RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 230 1.28754607E-09   1.14168955E-07   2.60254520E-08   1.83804794E-08   3.44071549E-09   2.61209165E-10   1.17935485E-07   9.25007629E+00   -3.02362680E-01   2.45175809E-01   1.14805721E-01   9.46524334E+00   -2.45223299E-01   -4.08325881E-01   1.14293747E-01   1.68090606E+00   1.65411338E+06   7.46629381E+00   1.68173420E+00   1.63129938E+06   7.41645575E+00 
0 240 1.33078137E-09   1.08959533E-07   2.50298609E-08   1.76131767E-08   3.51052365E-09   2.58372351E-10   1.09762546E-07   9.24317741E+00   -3.02977145E-01   2.38410026E-01   1.14901923E-01   9.46326447E+00   -2.46286869E-01   -4.04946744E-01   1.14349402E-01   1.68100727E+00   1.65154800E+06   7.46068954E+00   1.68182325E+00   1.62854362E+06   7.41043568E+00 
0 250 1.36836875E-09   1.04041476E-07   2.41472407E-08   1.69094392E-08   3.56580787E-09   2.55855642E-10   1.02120524E-07   9.23779964E+00   -3.03013414E-01   2.30619371E-01   1.14980295E-01   9.46234703E+00   -2.46872827E-01   -4.04156029E-01   1.14391349E-01   1.68109024E+00   1.64940588E+06   7.45601034E+00   1.68189418E+00   1.62629575E+06   7.40552521E+00 
0 260 1.35810263E-09   9.94042040E-08   2.33642368E-08   1.62525833E-08   3.49344931E-09   2.53509352E-10   9.49366878E-08   9.23366070E+00   -3.02549928E-01   2.22532436E-01   1.15042925E-01   9.46211338E+00   -2.47006357E-01   -4.04936194E-01   1.14422724E-01   1.68116045E+00   1.64756125E+06   7.45198011E+00   1.68195570E+00   1.62430388E+06   7.40117359E+00 
0 270 1.29419131E-09   9.50283194E-08   2.26465442E-08   1.56662896E-08   3.28111360E-09   2.51230259E-10   8.81214817E-08   9.23043537E+00   -3.01731229E-01   2.14687735E-01   1.15092635E-01   9.46206093E+00   -2.46694505E-01   -4.06577140E-01   1.14448979E-01   1.68122256E+00   1.64590850E+06   7.44836998E+00   1.68201184E+00   1.62244800E+06   7.39711952E+00 
0 280 1.21184729E-09   9.09075553E-08   2.19803660E-08   1.50952637E-08   3.05167336E-09   2.49024135E-10   8.16548251E-08   9.22791958E+00   -3.00948739E-01   2.07760423E-01   1.15131222E-01   9.46190262E+00   -2.46110022E-01   -4.08555478E-01   1.14473268E-01   1.68128121E+00   1.64432488E+06   7.44491053E+00   1.68206370E+00   1.62070362E+06   7.39330864E+00 
0 290 1.15023557E-09   8.70469776E-08   2.13369074E-08   1.44798165E-08   2.91703328E-09   2.46933585E-10   7.55660139E-08   9.22578144E+00   -3.00475717E-01   2.02219680E-01   1.15162492E-01   9.46162224E+00   -2.45526820E-01   -4.10403401E-01   1.14495680E-01   1.68134105E+00   1.64268962E+06   7.44133806E+00   1.68211019E+00   1.61911150E+06   7.38983059E+00 
0 300 1.11226783E-09   8.34549141E-08   2.06906385E-08   1.38599789E-08   2.82803514E-09   2.45002324E-10   6.98961671E-08   9.22374153E+00   -3.00412357E-01   1.98439643E-01   1.15190014E-01   9.46131134E+00   -2.45076507E-01   -4.11921948E-01   1.14515245E-01   1.68140364E+00   1.64095150E+06   7.43754101E+00   1.68214905E+00   1.61776225E+06   7.38688326E+00 
0 310 1.07863063E-09   8.01234492E-08   2.00332639E-08   1.32859848E-08   2.69008238E-09   2.43231796E-10   6.46772023E-08   9.22167492E+00   -3.00604790E-01   1.96375623E-01   1.15215980E-01   9.46108150E+00   -2.44913116E-01   -4.13049638E-01   1.14530906E-01   1.68146789E+00   1.63913925E+06   7.43358231E+00   1.68217850E+00   1.61672175E+06   7.38461018E+00 
0 320 1.04109410E-09   7.70211486E-08   1.93754293E-08   1.27464475E-08   2.50856891E-09   2.41606568E-10   5.99281762E-08   9.21954918E+00   -3.00885677E-01   1.95679396E-01   1.15241528E-01   9.46098709E+00   -2.45058358E-01   -4.13691133E-01   1.14542410E-01   1.68153143E+00   1.63732025E+06   7.42960835E+00   1.68219936E+00   1.61598125E+06   7.38299274E+00 
0 330 9.99710648E-10   7.41120516E-08   1.87386267E-08   1.22238850E-08   2.34092745E-09   2.40063136E-10   5.55853887E-08   9.21736908E+00   -3.01124960E-01   1.95761770E-01   1.15267403E-01   9.46088219E+00   -2.45410413E-01   -4.13789749E-01   1.14552043E-01   1.68159163E+00   1.63556775E+06   7.42578030E+00   1.68221414E+00   1.61545050E+06   7.38183308E+00 
0 340 9.56886015E-10   7.13614554E-08   1.81324271E-08   1.17186350E-08   2.22736229E-09   2.38539660E-10   5.15642036E-08   9.21505260E+00   -3.01338494E-01   1.96145996E-01   1.15295157E-01   9.46054173E+00   -2.45927468E-01   -4.13400918E-01   1.14562951E-01   1.68164790E+00   1.63390288E+06   7.42214346E+00   1.68222666E+00   1.61499875E+06   7.38084650E+00 
0 350 9.12026066E-10   6.87504027E-08   1.75595876E-08   1.12454526E-08   2.14817097E-09   2.37005665E-10   4.77921951E-08   9.21241856E+00   -3.01590085E-01   1.96486160E-01   1.15327381E-01   9.45980263E+00   -2.46489257E-01   -4.12649304E-01   1.14577532E-01   1.68170166E+00   1.63228762E+06   7.41861439E+00   1.68224037E+00   1.61450550E+06   7.37976885E+00 
0 360 8.68657202E-10   6.62642989E-08   1.70169585E-08   1.08106475E-08   2.08144546E-09   2.35465869E-10   4.42701307E-08   9.20927429E+00   -3.01928252E-01   1.96610257E-01   1.15366615E-01   9.45864010E+00   -2.47005358E-01   -4.11690325E-01   1.14596449E-01   1.68175519E+00   1.63065575E+06   7.41504955E+00   1.68225670E+00   1.61390762E+06   7.37846279E+00 
0 370 8.32220071E-10   6.38944968E-08   1.64929297E-08   1.04084545E-08   2.01962780E-09   2.33935538E-10   4.10285885E-08   9.20541763E+00   -3.02355707E-01   1.96359366E-01   1.15415365E-01   9.45718670E+00   -2.47475147E-01   -4.10614043E-01   1.14618406E-01   1.68181121E+00   1.62891962E+06   7.41125679E+00   1.68227577E+00   1.61320775E+06   7.37693405E+00 
0 380 8.07597267E-10   6.16429645E-08   1.59848934E-08   1.00296482E-08   1.97789896E-09   2.32419792E-10   3.80721517E-08   9.20069981E+00   -3.02850455E-01   1.95677027E-01   1.15475416E-01   9.45562649E+00   -2.47914046E-01   -4.09486979E-01   1.14641398E-01   1.68187249E+00   1.62699012E+06   7.40704203E+00   1.68229604E+00   1.61245925E+06   7.37529850E+00 
0 390 7.92732213E-10   5.95130452E-08   1.54849520E-08   9.64516111E-09   1.96163397E-09   2.30930899E-10   3.54290925E-08   9.19496441E+00   -3.03385168E-01   1.94561005E-01   1.15548484E-01   9.45416069E+00   -2.48343468E-01   -4.08404410E-01   1.14663169E-01   1.68194115E+00   1.62477625E+06   7.40220547E+00   1.68231523E+00   1.61174162E+06   7.37373114E+00 
0 400 7.77001519E-10   5.75132262E-08   1.49918122E-08   9.25040133E-09   1.94307548E-09   2.29471747E-10   3.31076038E-08   9.18811035E+00   -3.03925991E-01   1.93084434E-01   1.15635678E-01   9.45295811E+00   -2.48779759E-01   -4.07375783E-01   1.14681810E-01   1.68201923E+00   1.62220312E+06   7.39658451E+00   1.68233156E+00   1.61112538E+06   7.37238455E+00 
0 410 7.52421514E-10   5.56421398E-08   1.45043586E-08   8.86753693E-09   1.89491045E-09   2.28030470E-10   3.10619264E-08   9.18013954E+00   -3.04420739E-01   1.91410437E-01   1.15736835E-01   9.45211315E+00   -2.49240816E-01   -4.06424642E-01   1.14696227E-01   1.68210661E+00   1.61923650E+06   7.39010382E+00   1.68234408E+00   1.61065325E+06   7.37135315E+00 
0 420 7.19352244E-10   5.38852660E-08   1.40361687E-08   8.50730508E-09   1.80898929E-09   2.26598018E-10   2.92371176E-08   9.17113304E+00   -3.04854512E-01   1.89697474E-01   1.15850873E-01   9.45165348E+00   -2.49716267E-01   -4.05580759E-01   1.14706159E-01   1.68220198E+00   1.61588538E+06   7.38278341E+00   1.68235230E+00   1.61033688E+06   7.37066221E+00 
0 430 6.86182833E-10   5.22244861E-08   1.35952636E-08   8.16272827E-09   1.70803383E-09   2.25177044E-10   2.76021339E-08   9.16123009E+00   -3.05249929E-01   1.88035995E-01   1.15976058E-01   9.45153427E+00   -2.50197232E-01   -4.04856294E-01   1.14712104E-01   1.68230307E+00   1.61219325E+06   7.37471771E+00   1.68235695E+00   1.61016212E+06   7.37028027E+00 
0 440 6.60216271E-10   5.06425444E-08   1.31832030E-08   7.82924481E-09   1.62211189E-09   2.23770238E-10   2.61448250E-08   9.15058422E+00   -3.05699706E-01   1.86402321E-01   1.16110489E-01   9.45168972E+00   -2.50680506E-01   -4.04259443E-01   1.14714861E-01   1.68240714E+00   1.60822075E+06   7.36603928E+00   1.68235850E+00   1.61010088E+06   7.37014675E+00 
0 450 6.42767450E-10   4.91239547E-08   1.27801618E-08   7.51305951E-09   1.58078506E-09   2.22379712E-10   2.48698946E-08   9.13933277E+00   -3.06332797E-01   1.84709206E-01   1.16252497E-01   9.45203876E+00   -2.51158357E-01   -4.03805554E-01   1.14715338E-01   1.68251157E+00   1.60403075E+06   7.35688639E+00   1.68235803E+00   1.61012238E+06   7.37019348E+00 
0 460 6.27025432E-10   4.76594018E-08   1.23860495E-08   7.22160998E-09   1.58703739E-09   2.21012292E-10   2.37769040E-08   9.12758160E+00   -3.07244688E-01   1.82902649E-01   1.16400801E-01   9.45251846E+00   -2.51629472E-01   -4.03520286E-01   1.14714205E-01   1.68261433E+00   1.59967262E+06   7.34736586E+00   1.68235588E+00   1.61020312E+06   7.37036991E+00 
0 470 6.04672867E-10   4.62450558E-08   1.19935679E-08   6.95997748E-09   1.61995151E-09   2.19665022E-10   2.28551915E-08   9.11537838E+00   -3.08473706E-01   1.81028247E-01   1.16554819E-01   9.45307350E+00   -2.52099007E-01   -4.03402746E-01   1.14712037E-01   1.68271446E+00   1.59516788E+06   7.33752489E+00   1.68235266E+00   1.61032588E+06   7.37063789E+00 
0 480 5.74575887E-10   4.48776234E-08   1.16059935E-08   6.72610589E-09   1.65716574E-09   2.18338014E-10   2.20820162E-08   9.10271168E+00   -3.09987456E-01   1.79190218E-01   1.16714768E-01   9.45365429E+00   -2.52573222E-01   -4.03414547E-01   1.14709355E-01   1.68281126E+00   1.59050625E+06   7.32734108E+00   1.68234873E+00   1.61047512E+06   7.37096405E+00 
0 490 5.42306533E-10   4.35562058E-08   1.12298943E-08   6.51078391E-09   1.68155834E-09   2.17025578E-10   2.14315641E-08   9.08952427E+00   -3.11704010E-01   1.77465275E-01   1.16881497E-01   9.45422745E+00   -2.53056854E-01   -4.03464854E-01   1.14706546E-01   1.68290496E+00   1.58565175E+06   7.31673670E+00   1.68234444E+00   1.61063688E+06   7.37131739E+00 
0 500 5.16415688E-10   4.22864801E-08   1.08684013E-08   6.29282804E-09   1.69014813E-09   2.15721274E-10   2.08883204E-08   9.07573128E+00   -3.13540906E-01   1.75827190E-01   1.17056251E-01   9.45477486E+00   -2.53559262E-01   -4.03433919E-01   1.14703856E-01   1.68299544E+00   1.58055862E+06   7.30561018E+00   1.68234015E+00   1.61080212E+06   7.37167835E+00 
0 510 4.98700081E-10   4.10727701E-08   1.05266098E-08   6.07139095E-09   1.67758385E-09   2.14426393E-10   2.04454178E-08   9.06126308E+00   -3.15443516E-01   1.74175575E-01   1.17240079E-01   9.45530891E+00   -2.54089862E-01   -4.03248042E-01   1.14701174E-01   1.68308198E+00   1.57519250E+06   7.29388809E+00   1.68233562E+00   1.61097288E+06   7.37205172E+00 
0 520 4.85273544E-10   3.99174418E-08   1.02060458E-08   5.85917492E-09   1.64201996E-09   2.13143017E-10   2.00883878E-08   9.04610634E+00   -3.17396373E-01   1.72439516E-01   1.17433272E-01   9.45586777E+00   -2.54655808E-01   -4.02899325E-01   1.14698090E-01   1.68316340E+00   1.56954562E+06   7.28155231E+00   1.68233061E+00   1.61116338E+06   7.37246752E+00 
0 530 4.73778849E-10   3.88184453E-08   9.91137039E-09   5.65518610E-09   1.58672475E-09   2.11874102E-10   1.98014938E-08   9.03030872E+00   -3.19417953E-01   1.70640498E-01   1.17635310E-01   9.45649242E+00   -2.55259722E-01   -4.02424067E-01   1.14694111E-01   1.68323791E+00   1.56363662E+06   7.26864338E+00   1.68232441E+00   1.61139475E+06   7.37297344E+00 
0 540 4.68155348E-10   3.77705049E-08   9.63266000E-09   5.45867618E-09   1.51419810E-09   2.10621104E-10   1.95593870E-08   9.01395702E+00   -3.21534187E-01   1.68878719E-01   1.17845096E-01   9.45722675E+00   -2.55897552E-01   -4.01857495E-01   1.14688769E-01   1.68330383E+00   1.55749900E+06   7.25523567E+00   1.68231666E+00   1.61168700E+06   7.37361193E+00 
0 550 4.75395445E-10   3.67664903E-08   9.35789757E-09   5.27671506E-09   1.42006140E-09   2.09382886E-10   1.93368841E-08   8.99714470E+00   -3.23753446E-01   1.67267397E-01   1.18061498E-01   9.45809650E+00   -2.56558299E-01   -4.01209861E-01   1.14681765E-01   1.68335962E+00   1.55116588E+06   7.24140072E+00   1.68230689E+00   1.61205225E+06   7.37440968E+00 
0 560 5.00482100E-10   3.58031400E-08   9.07406417E-09   5.10626208E-09   1.30772371E-09   2.08164777E-10   1.91263059E-08   8.97994518E+00   -3.26050222E-01   1.65860876E-01   1.18283674E-01   9.45910931E+00   -2.57230163E-01   -4.00487125E-01   1.14673071E-01   1.68340397E+00   1.54465988E+06   7.22718811E+00   1.68229508E+00   1.61249312E+06   7.37537289E+00 
0 570 5.40354539E-10   3.48799958E-08   8.78021833E-09   4.93599739E-09   1.19615695E-09   2.06971260E-10   1.89279330E-08   8.96240139E+00   -3.28377366E-01   1.64658278E-01   1.18511178E-01   9.46025658E+00   -2.57898122E-01   -3.99734795E-01   1.14662819E-01   1.68343568E+00   1.53799175E+06   7.21262121E+00   1.68228126E+00   1.61300388E+06   7.37648821E+00 
0 580 5.84285786E-10   3.39951818E-08   8.48192894E-09   4.75780393E-09   1.10957010E-09   2.05804151E-10   1.87440765E-08   8.94452953E+00   -3.30676675E-01   1.63630828E-01   1.18743964E-01   9.46150684E+00   -2.58544207E-01   -3.99045348E-01   1.14651337E-01   1.68345380E+00   1.53116575E+06   7.19770956E+00   1.68226588E+00   1.61357400E+06   7.37773371E+00 
0 590 6.21566798E-10   3.31444170E-08   8.18508195E-09   4.58125937E-09   1.06285014E-09   2.04665132E-10   1.85745428E-08   8.92635345E+00   -3.32901269E-01   1.62761271E-01   1.18981898E-01   9.46282578E+00   -2.59149581E-01   -3.98519576E-01   1.14638984E-01   1.68345737E+00   1.52418725E+06   7.18246460E+00   1.68224895E+00   1.61419062E+06   7.37908077E+00 
0 600 6.47460086E-10   3.23227738E-08   7.89695420E-09   4.42092984E-09   1.05446341E-09   2.03550635E-10   1.84147257E-08   8.90791798E+00   -3.35034221E-01   1.62039146E-01   1.19224541E-01   9.46417522E+00   -2.59696692E-01   -3.98204505E-01   1.14626154E-01   1.68344533E+00   1.51707400E+06   7.16692591E+00   1.68223107E+00   1.61484125E+06   7.38050222E+00 
0 610 6.63314015E-10   3.15258362E-08   7.62828734E-09   4.27609237E-09   1.06983433E-09   2.02457676E-10   1.82574507E-08   8.88929462E+00   -3.37080061E-01   1.61455527E-01   1.19471073E-01   9.46552467E+00   -2.60176659E-01   -3.98068279E-01   1.14613183E-01   1.68341720E+00   1.50985700E+06   7.15115976E+00   1.68221247E+00   1.61551275E+06   7.38196898E+00 
0 620 6.72281231E-10   3.07521795E-08   7.38496464E-09   4.14169543E-09   1.08771769E-09   2.01383951E-10   1.80958750E-08   8.87056732E+00   -3.39055508E-01   1.60973683E-01   1.19720489E-01   9.46684933E+00   -2.60594845E-01   -3.98029447E-01   1.14600338E-01   1.68337226E+00   1.50257375E+06   7.13524914E+00   1.68219340E+00   1.61619188E+06   7.38345289E+00 
0 630 6.76058598E-10   3.00026812E-08   7.16688531E-09   4.01697076E-09   1.09223752E-09   2.00324146E-10   1.79185324E-08   8.85182476E+00   -3.40975910E-01   1.60558224E-01   1.19971715E-01   9.46813393E+00   -2.60968477E-01   -3.98015976E-01   1.14587814E-01   1.68331063E+00   1.49526312E+06   7.11927891E+00   1.68217444E+00   1.61686512E+06   7.38492346E+00 
0 640 6.74460543E-10   2.92801747E-08   6.96807900E-09   3.89792687E-09   1.07942644E-09   1.99277206E-10   1.77170509E-08   8.83314323E+00   -3.42845649E-01   1.60181701E-01   1.20223761E-01   9.46936226E+00   -2.61316568E-01   -3.97999734E-01   1.14575818E-01   1.68323231E+00   1.48795750E+06   7.10331917E+00   1.68215597E+00   1.61752012E+06   7.38635445E+00 
0 650 6.67298661E-10   2.85868769E-08   6.78150958E-09   3.78111364E-09   1.05371711E-09   1.98241007E-10   1.74948465E-08   8.81458092E+00   -3.44649136E-01   1.59837425E-01   1.20475926E-01   9.47051811E+00   -2.61654019E-01   -3.97984058E-01   1.14564538E-01   1.68313789E+00   1.48068012E+06   7.08742142E+00   1.68213797E+00   1.61814700E+06   7.38772392E+00 
0 660 6.56149912E-10   2.79240666E-08   6.59686883E-09   3.66504471E-09   1.01995434E-09   1.97212774E-10   1.72632753E-08   8.79617023E+00   -3.46356452E-01   1.59533292E-01   1.20727800E-01   9.47159386E+00   -2.61987984E-01   -3.97972643E-01   1.14554048E-01   1.68302763E+00   1.47344275E+06   7.07161140E+00   1.68212092E+00   1.61874100E+06   7.38902140E+00 
0 670 6.44893361E-10   2.72914367E-08   6.40672715E-09   3.55008423E-09   9.83870097E-10   1.96193756E-10   1.70309740E-08   8.77792549E+00   -3.47938269E-01   1.59275576E-01   1.20979197E-01   9.47259808E+00   -2.62318850E-01   -3.97954077E-01   1.14544295E-01   1.68290186E+00   1.46624825E+06   7.05589485E+00   1.68210459E+00   1.61930450E+06   7.39025259E+00 
