RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 240 1.50763801E-09   1.35617128E-07   5.17427665E-08   3.61327501E-08   4.11145651E-09   3.74864473E-10   1.30359112E-07   8.32641602E+00   2.85762095E+00   3.11236709E-01   1.21265188E-01   8.67121696E+00   2.67108727E+00   3.21490765E-01   1.17642701E-01   1.68316901E+00   1.56912388E+06   7.28063059E+00   1.67983413E+00   1.67866300E+06   7.51992369E+00 
0 250 1.48517054E-09   1.29002430E-07   4.90256973E-08   3.24685345E-08   4.21171231E-09   3.64362485E-10   1.20639186E-07   8.33594704E+00   2.84548497E+00   3.19006354E-01   1.21197298E-01   8.66488266E+00   2.66977453E+00   3.21144462E-01   1.17733441E-01   1.68317926E+00   1.56835162E+06   7.27894402E+00   1.67996943E+00   1.67578562E+06   7.51363802E+00 
0 260 1.41970735E-09   1.22861280E-07   4.67006380E-08   2.95903710E-08   4.16009716E-09   3.54088481E-10   1.11577322E-07   8.35142517E+00   2.83105350E+00   3.24656755E-01   1.21063769E-01   8.65820789E+00   2.66864133E+00   3.21790159E-01   1.17826879E-01   1.68316758E+00   1.56923362E+06   7.28087044E+00   1.68010306E+00   1.67289088E+06   7.50731421E+00 
0 270 1.28619204E-09   1.17212792E-07   4.47472317E-08   2.72430061E-08   3.85060961E-09   3.44361456E-10   1.03180874E-07   8.37188244E+00   2.81509137E+00   3.28476310E-01   1.20873943E-01   8.65161991E+00   2.66732478E+00   3.23388934E-01   1.17920086E-01   1.68313551E+00   1.57155462E+06   7.28594065E+00   1.68023098E+00   1.67006350E+06   7.50113773E+00 
0 280 1.19146670E-09   1.11952666E-07   4.30769660E-08   2.51693191E-08   3.63856323E-09   3.35447087E-10   9.54496571E-08   8.39566803E+00   2.79820323E+00   3.31045747E-01   1.20646834E-01   8.64574909E+00   2.66571021E+00   3.25117171E-01   1.18006639E-01   1.68308747E+00   1.57483412E+06   7.29310513E+00   1.68034494E+00   1.66749550E+06   7.49552774E+00 
0 290 1.16100618E-09   1.07059570E-07   4.15447730E-08   2.33342323E-08   3.54454288E-09   3.27478183E-10   8.83432634E-08   8.42115116E+00   2.78090763E+00   3.32706004E-01   1.20401829E-01   8.64083576E+00   2.66396928E+00   3.26177239E-01   1.18083134E-01   1.68302798E+00   1.57860725E+06   7.30134726E+00   1.68044198E+00   1.66527538E+06   7.49067783E+00 
0 300 1.13216225E-09   1.02603614E-07   4.00070164E-08   2.16917257E-08   3.33275763E-09   3.20460519E-10   8.17650090E-08   8.44723892E+00   2.76377749E+00   3.33393008E-01   1.20151266E-01   8.63670921E+00   2.66239715E+00   3.26357931E-01   1.18149981E-01   1.68296003E+00   1.58260875E+06   7.31008911E+00   1.68052435E+00   1.66335888E+06   7.48649073E+00 
0 310 1.09098286E-09   9.85908741E-08   3.83876610E-08   2.02047463E-08   3.01980996E-09   3.14352433E-10   7.57303198E-08   8.47316742E+00   2.74749613E+00   3.32890451E-01   1.19902626E-01   8.63299942E+00   2.66113257E+00   3.26067626E-01   1.18210316E-01   1.68288493E+00   1.58672612E+06   7.31908369E+00   1.68059731E+00   1.66164125E+06   7.48273849E+00 
0 320 1.06690645E-09   9.49487102E-08   3.66949422E-08   1.88946885E-08   2.79060219E-09   3.09034576E-10   7.02154850E-08   8.49825859E+00   2.73271537E+00   3.31090003E-01   1.19661987E-01   8.62946320E+00   2.66013837E+00   3.25880557E-01   1.18266694E-01   1.68280375E+00   1.59088275E+06   7.32816362E+00   1.68066394E+00   1.66005188E+06   7.47926664E+00 
0 330 1.06283116E-09   9.15692766E-08   3.49992746E-08   1.77762871E-08   2.69051115E-09   3.04405501E-10   6.52172005E-08   8.52192116E+00   2.71993709E+00   3.28131646E-01   1.19434416E-01   8.62606430E+00   2.65932345E+00   3.26133400E-01   1.18319809E-01   1.68271804E+00   1.59499738E+06   7.33715248E+00   1.68072510E+00   1.65857650E+06   7.47604370E+00 
0 340 1.06804543E-09   8.83681750E-08   3.33779724E-08   1.68214367E-08   2.64809463E-09   3.00368008E-10   6.06789783E-08   8.54368019E+00   2.70942473E+00   3.24468642E-01   1.19224086E-01   8.62279701E+00   2.65858078E+00   3.26810539E-01   1.18370406E-01   1.68263006E+00   1.59898438E+06   7.34586239E+00   1.68078160E+00   1.65720062E+06   7.47303820E+00 
0 350 1.08179488E-09   8.52874820E-08   3.18777467E-08   1.59605964E-08   2.63391398E-09   2.96808050E-10   5.64590081E-08   8.56311035E+00   2.70116806E+00   3.20764124E-01   1.19035527E-01   8.61961937E+00   2.65783572E+00   3.27643961E-01   1.18419662E-01   1.68254316E+00   1.60271788E+06   7.35401821E+00   1.68083489E+00   1.65588938E+06   7.47017336E+00 
0 360 1.09445075E-09   8.22956707E-08   3.05147942E-08   1.51638542E-08   2.61428990E-09   2.93655406E-10   5.24990824E-08   8.57981968E+00   2.69502640E+00   3.17545831E-01   1.18873566E-01   8.61650848E+00   2.65706825E+00   3.28329057E-01   1.18468195E-01   1.68246210E+00   1.60604525E+06   7.36128712E+00   1.68088591E+00   1.65462000E+06   7.46740055E+00 
0 370 1.09234022E-09   7.94015591E-08   2.92578317E-08   1.44454662E-08   2.55732213E-09   2.90866720E-10   4.88111098E-08   8.59352779E+00   2.69078159E+00   3.15034986E-01   1.18742131E-01   8.61352825E+00   2.65630841E+00   3.28686446E-01   1.18515119E-01   1.68239129E+00   1.60884012E+06   7.36739254E+00   1.68093395E+00   1.65341275E+06   7.46476316E+00 
0 380 1.06901354E-09   7.66485897E-08   2.80848216E-08   1.38039136E-08   2.45903831E-09   2.88437024E-10   4.54650184E-08   8.60418415E+00   2.68817925E+00   3.13202649E-01   1.18642494E-01   8.61080933E+00   2.65561938E+00   3.28728229E-01   1.18558437E-01   1.68233359E+00   1.61104825E+06   7.37221622E+00   1.68097711E+00   1.65231850E+06   7.46237278E+00 
0 390 1.02946063E-09   7.40602246E-08   2.69696354E-08   1.31904354E-08   2.34471575E-09   2.86345031E-10   4.24888107E-08   8.61194801E+00   2.68697500E+00   3.11944783E-01   1.18573226E-01   8.60843372E+00   2.65505862E+00   3.28607619E-01   1.18596725E-01   1.68228960E+00   1.61269562E+06   7.37581491E+00   1.68101418E+00   1.65137238E+06   7.46030617E+00 
0 400 9.82688375E-10   7.16376931E-08   2.58907455E-08   1.25962227E-08   2.23616614E-09   2.84529927E-10   3.98963884E-08   8.61711216E+00   2.68689060E+00   3.11206371E-01   1.18531317E-01   8.60635853E+00   2.65465093E+00   3.28503698E-01   1.18630312E-01   1.68225825E+00   1.61385250E+06   7.37834215E+00   1.68104577E+00   1.65056000E+06   7.45853138E+00 
0 410 9.34953781E-10   6.93573483E-08   2.48532857E-08   1.20354748E-08   2.13624207E-09   2.82931706E-10   3.76692597E-08   8.62005615E+00   2.68761706E+00   3.10981780E-01   1.18512899E-01   8.60444164E+00   2.65437984E+00   3.28517139E-01   1.18661016E-01   1.68223739E+00   1.61461025E+06   7.37999773E+00   1.68107414E+00   1.64982575E+06   7.45692730E+00 
0 420 8.90155227E-10   6.71842812E-08   2.38711859E-08   1.15017844E-08   2.04509387E-09   2.81486001E-10   3.57417065E-08   8.62115383E+00   2.68884301E+00   3.11250329E-01   1.18514255E-01   8.60254097E+00   2.65420365E+00   3.28643620E-01   1.18690856E-01   1.68222523E+00   1.61505062E+06   7.38095951E+00   1.68110156E+00   1.64911038E+06   7.45536470E+00 
0 430 8.50764292E-10   6.50876189E-08   2.29680950E-08   1.09924807E-08   1.96662686E-09   2.80141327E-10   3.40282575E-08   8.62074089E+00   2.69029355E+00   3.11930805E-01   1.18532196E-01   8.60059166E+00   2.65408611E+00   3.28820467E-01   1.18720934E-01   1.68222010E+00   1.61523738E+06   7.38136768E+00   1.68112934E+00   1.64838400E+06   7.45377779E+00 
0 440 8.17427570E-10   6.30433092E-08   2.21514362E-08   1.05127231E-08   1.90194771E-09   2.78857659E-10   3.24484475E-08   8.61910152E+00   2.69173026E+00   3.12900364E-01   1.18564107E-01   8.59861946E+00   2.65401053E+00   3.28979909E-01   1.18751071E-01   1.68222070E+00   1.61521538E+06   7.38131952E+00   1.68115687E+00   1.64765612E+06   7.45218754E+00 
0 450 7.89199428E-10   6.10464923E-08   2.14135927E-08   1.00564872E-08   1.84829274E-09   2.77616485E-10   3.09710266E-08   8.61644554E+00   2.69296551E+00   3.14000636E-01   1.18608139E-01   8.59671021E+00   2.65397763E+00   3.29076916E-01   1.18780285E-01   1.68222666E+00   1.61500088E+06   7.38085079E+00   1.68118322E+00   1.64696012E+06   7.45066738E+00 
0 460 7.63207109E-10   5.91074603E-08   2.07373461E-08   9.62649072E-09   1.79421300E-09   2.76414586E-10   2.96291365E-08   8.61293507E+00   2.69388604E+00   3.15090269E-01   1.18662812E-01   8.59493828E+00   2.65399480E+00   3.29101741E-01   1.18807584E-01   1.68223774E+00   1.61459888E+06   7.37997293E+00   1.68120694E+00   1.64632738E+06   7.44928503E+00 
0 470 7.39812045E-10   5.72448116E-08   2.01083932E-08   9.21688592E-09   1.74433878E-09   2.75249407E-10   2.84847133E-08   8.60872173E+00   2.69444919E+00   3.16071987E-01   1.18726462E-01   8.59333611E+00   2.65405893E+00   3.29077840E-01   1.18832536E-01   1.68225360E+00   1.61402125E+06   7.37871122E+00   1.68122768E+00   1.64577088E+06   7.44806910E+00 
0 480 7.22081062E-10   5.54701849E-08   1.95036183E-08   8.82594087E-09   1.71397485E-09   2.74122808E-10   2.75798797E-08   8.60396290E+00   2.69465494E+00   3.16911072E-01   1.18797250E-01   8.59189415E+00   2.65415168E+00   3.29046696E-01   1.18855312E-01   1.68227351E+00   1.61329288E+06   7.37711954E+00   1.68124580E+00   1.64528388E+06   7.44700575E+00 
0 490 7.12012060E-10   5.37826068E-08   1.89155376E-08   8.45029913E-09   1.70908054E-09   2.73033596E-10   2.69119838E-08   8.59881878E+00   2.69452214E+00   3.17626178E-01   1.18873216E-01   8.59057522E+00   2.65424681E+00   3.29050034E-01   1.18876413E-01   1.68229640E+00   1.61244525E+06   7.37526798E+00   1.68126190E+00   1.64484912E+06   7.44605541E+00 
0 500 7.05502656E-10   5.21692911E-08   1.83447941E-08   8.09086220E-09   1.70397885E-09   2.71971889E-10   2.64242441E-08   8.59344196E+00   2.69409132E+00   3.18241417E-01   1.18952490E-01   8.58934402E+00   2.65432262E+00   3.29114407E-01   1.18896380E-01   1.68232119E+00   1.61151488E+06   7.37323570E+00   1.68127668E+00   1.64444862E+06   7.44518089E+00 
0 510 6.96567581E-10   5.06181159E-08   1.77933277E-08   7.75610243E-09   1.66812486E-09   2.70931555E-10   2.60285375E-08   8.58797741E+00   2.69341469E+00   3.18764389E-01   1.19033292E-01   8.58817768E+00   2.65436912E+00   3.29244971E-01   1.18915565E-01   1.68234694E+00   1.61054100E+06   7.37110806E+00   1.68129063E+00   1.64407088E+06   7.44435549E+00 
0 520 6.84177492E-10   4.91171335E-08   1.72641439E-08   7.44163664E-09   1.59786140E-09   2.69911565E-10   2.56333230E-08   8.58256149E+00   2.69255924E+00   3.19183081E-01   1.19113892E-01   8.58706379E+00   2.65438676E+00   3.29432011E-01   1.18934147E-01   1.68237257E+00   1.60956262E+06   7.36897087E+00   1.68130386E+00   1.64371000E+06   7.44356728E+00 
0 530 6.72262190E-10   4.76552948E-08   1.67604739E-08   7.14597714E-09   1.51344803E-09   2.68902678E-10   2.51783625E-08   8.57731247E+00   2.69159889E+00   3.19455832E-01   1.19192764E-01   8.58600140E+00   2.65438175E+00   3.29664677E-01   1.18952163E-01   1.68239701E+00   1.60861425E+06   7.36689901E+00   1.68131638E+00   1.64336538E+06   7.44281435E+00 
0 540 6.65947519E-10   4.62253951E-08   1.62836713E-08   6.86759138E-09   1.44032597E-09   2.67906280E-10   2.46584886E-08   8.57232666E+00   2.69060159E+00   3.19542438E-01   1.19268574E-01   8.58500004E+00   2.65436006E+00   3.29940826E-01   1.18969500E-01   1.68241978E+00   1.60772425E+06   7.36495495E+00   1.68132818E+00   1.64304162E+06   7.44210720E+00 
0 550 6.66528555E-10   4.48267983E-08   1.58346687E-08   6.60892008E-09   1.38568512E-09   2.66937195E-10   2.41146871E-08   8.56767654E+00   2.68962312E+00   3.19423914E-01   1.19340315E-01   8.58408356E+00   2.65432549E+00   3.30265731E-01   1.18985869E-01   1.68244040E+00   1.60690938E+06   7.36317444E+00   1.68133879E+00   1.64274912E+06   7.44146824E+00 
0 560 6.70979439E-10   4.34588223E-08   1.54071387E-08   6.37270015E-09   1.34016276E-09   2.65999278E-10   2.35992665E-08   8.56339550E+00   2.68869758E+00   3.19108397E-01   1.19407438E-01   8.58328724E+00   2.65427947E+00   3.30641538E-01   1.19000837E-01   1.68245888E+00   1.60617212E+06   7.36156416E+00   1.68134773E+00   1.64250288E+06   7.44093037E+00 
0 570 6.75120848E-10   4.21191331E-08   1.49994595E-08   6.15583451E-09   1.29519195E-09   2.65087258E-10   2.31539072E-08   8.55948544E+00   2.68784142E+00   3.18629980E-01   1.19469859E-01   8.58264828E+00   2.65422487E+00   3.31056625E-01   1.19013973E-01   1.68247557E+00   1.60550012E+06   7.36009645E+00   1.68135440E+00   1.64231825E+06   7.44052696E+00 
0 580 6.76565692E-10   4.08045153E-08   1.46083980E-08   5.94893201E-09   1.25601241E-09   2.64204131E-10   2.27964438E-08   8.55591869E+00   2.68706059E+00   3.18043858E-01   1.19527854E-01   8.58219051E+00   2.65416646E+00   3.31485331E-01   1.19024985E-01   1.68249106E+00   1.60487188E+06   7.35872364E+00   1.68135858E+00   1.64220475E+06   7.44027901E+00 
0 590 6.74353073E-10   3.95141875E-08   1.42297747E-08   5.74342396E-09   1.23041477E-09   2.63356614E-10   2.25191492E-08   8.55265617E+00   2.68635821E+00   3.17416817E-01   1.19581908E-01   8.58191109E+00   2.65410876E+00   3.31897199E-01   1.19033888E-01   1.68250585E+00   1.60426425E+06   7.35739613E+00   1.68136013E+00   1.64216175E+06   7.44018507E+00 
0 600 6.67435829E-10   3.82507857E-08   1.38551091E-08   5.53489610E-09   1.21524113E-09   2.62542432E-10   2.22911041E-08   8.54965687E+00   2.68573523E+00   3.16817284E-01   1.19632512E-01   8.58178043E+00   2.65405560E+00   3.32268834E-01   1.19041026E-01   1.68252051E+00   1.60365900E+06   7.35607433E+00   1.68135953E+00   1.64217775E+06   7.44021988E+00 
0 610 6.54463761E-10   3.70144946E-08   1.34845726E-08   5.32834266E-09   1.19516541E-09   2.61753591E-10   2.20659029E-08   8.54689312E+00   2.68519235E+00   3.16298574E-01   1.19680054E-01   8.58175373E+00   2.65400863E+00   3.32590461E-01   1.19046926E-01   1.68253529E+00   1.60304712E+06   7.35473728E+00   1.68135750E+00   1.64223425E+06   7.44034338E+00 
0 620 6.35305419E-10   3.58072612E-08   1.31229223E-08   5.13071496E-09   1.15871124E-09   2.60979072E-10   2.18072227E-08   8.54436302E+00   2.68472838E+00   3.15890402E-01   1.19724654E-01   8.58178043E+00   2.65396905E+00   3.32864285E-01   1.19052164E-01   1.68254995E+00   1.60243312E+06   7.35339642E+00   1.68135464E+00   1.64231188E+06   7.44051313E+00 
0 630 6.12135287E-10   3.46303075E-08   1.27747155E-08   4.94087926E-09   1.10966658E-09   2.60213212E-10   2.14953335E-08   8.54208183E+00   2.68434453E+00   3.15597832E-01   1.19766168E-01   8.58182049E+00   2.65393686E+00   3.33098918E-01   1.19057193E-01   1.68256414E+00   1.60183312E+06   7.35208559E+00   1.68135166E+00   1.64239525E+06   7.44069529E+00 
0 640 5.87975169E-10   3.34814629E-08   1.24429782E-08   4.76046891E-09   1.05801756E-09   2.59459121E-10   2.11305462E-08   8.54007530E+00   2.68404388E+00   3.15407515E-01   1.19804285E-01   8.58185005E+00   2.65391254E+00   3.33306044E-01   1.19062297E-01   1.68257737E+00   1.60126850E+06   7.35085201E+00   1.68134880E+00   1.64247538E+06   7.44087029E+00 
0 650 5.66003300E-10   3.23579101E-08   1.21318191E-08   4.59076777E-09   1.01372222E-09   2.58714494E-10   2.07350279E-08   8.53836918E+00   2.68382382E+00   3.15301299E-01   1.19838759E-01   8.58186245E+00   2.65389585E+00   3.33498925E-01   1.19067535E-01   1.68258929E+00   1.60076025E+06   7.34974194E+00   1.68134606E+00   1.64255050E+06   7.44103432E+00 
0 660 5.48543266E-10   3.12573398E-08   1.18389192E-08   4.42693882E-09   9.79102022E-10   2.57973642E-10   2.03357420E-08   8.53697014E+00   2.68367434E+00   3.15268546E-01   1.19869500E-01   8.58186722E+00   2.65388536E+00   3.33689690E-01   1.19072817E-01   1.68259943E+00   1.60032150E+06   7.34878302E+00   1.68134332E+00   1.64262488E+06   7.44119692E+00 
0 670 5.36292954E-10   3.01802032E-08   1.15579502E-08   4.26812141E-09   9.49445300E-10   2.57227240E-10   1.99525534E-08   8.53586102E+00   2.68357873E+00   3.15304697E-01   1.19896799E-01   8.58188534E+00   2.65387940E+00   3.33883762E-01   1.19077913E-01   1.68260789E+00   1.59995312E+06   7.34797859E+00   1.68134034E+00   1.64270788E+06   7.44137812E+00 
0 680 5.28099176E-10   2.91268538E-08   1.12804779E-08   4.11604706E-09   9.18285337E-10   2.56476118E-10   1.95983745E-08   8.53500175E+00   2.68352032E+00   3.15407485E-01   1.19921163E-01   8.58194351E+00   2.65387750E+00   3.34074348E-01   1.19082510E-01   1.68261492E+00   1.59964625E+06   7.34730816E+00   1.68133664E+00   1.64281062E+06   7.44160271E+00 
