RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.86299328E-09   3.67830097E-07   2.51335820E-07   1.92141002E-07   1.97622079E-08   6.51238063E-10   3.70595956E-07   8.00894260E+00   4.48187494E+00   -3.93918753E-01   1.16390437E-01   8.25454330E+00   4.46353340E+00   -3.13247055E-01   1.14010267E-01   1.67554367E+00   1.75159238E+06   7.67924070E+00   1.67716908E+00   1.76792962E+06   7.73994112E+00 
0 110 5.92891336E-09   3.25097119E-07   2.17956853E-07   1.70181039E-07   1.62221792E-08   6.22266683E-10   3.36247297E-07   7.97136068E+00   4.49764538E+00   -3.97546262E-01   1.16720825E-01   8.21833897E+00   4.44344234E+00   -3.17776233E-01   1.14536434E-01   1.67669976E+00   1.73446938E+06   7.64183474E+00   1.67606270E+00   1.75733362E+06   7.69992971E+00 
0 120 5.40544454E-09   2.90144214E-07   1.93233333E-07   1.48178259E-07   1.43913548E-08   5.93892213E-10   3.09649096E-07   7.95209694E+00   4.51374388E+00   -3.93530369E-01   1.16840132E-01   8.19602489E+00   4.43433332E+00   -3.17548633E-01   1.14831783E-01   1.67731762E+00   1.72471212E+06   7.62051964E+00   1.67586350E+00   1.74698925E+06   7.66918516E+00 
0 130 4.44314230E-09   2.63204555E-07   1.72593019E-07   1.28057493E-07   1.13948655E-08   5.64104263E-10   2.86913206E-07   7.93871593E+00   4.52103090E+00   -3.78277630E-01   1.16955213E-01   8.17881203E+00   4.43013239E+00   -3.11401904E-01   1.15043685E-01   1.67777753E+00   1.71712662E+06   7.60394907E+00   1.67657280E+00   1.73641812E+06   7.64609194E+00 
0 140 3.84256493E-09   2.38740370E-07   1.53746214E-07   1.11213801E-07   1.04103179E-08   5.33331046E-10   2.66049881E-07   7.92765141E+00   4.52090454E+00   -3.57481897E-01   1.17096871E-01   8.16239071E+00   4.42669010E+00   -3.02070677E-01   1.15251511E-01   1.67815506E+00   1.71066675E+06   7.58983707E+00   1.67715490E+00   1.72732838E+06   7.62623501E+00 
0 150 3.59908703E-09   2.16114060E-07   1.37512998E-07   9.78259891E-08   1.02950315E-08   5.04700615E-10   2.47093226E-07   7.92712736E+00   4.51656723E+00   -3.39512765E-01   1.17148586E-01   8.14686489E+00   4.42226648E+00   -2.92873442E-01   1.15463845E-01   1.67831290E+00   1.70789875E+06   7.58379030E+00   1.67762363E+00   1.71969750E+06   7.60956526E+00 
0 160 3.16805093E-09   1.97164638E-07   1.24120348E-07   8.74894681E-08   8.70049899E-09   4.80709472E-10   2.29944249E-07   7.93976307E+00   4.50812197E+00   -3.26797664E-01   1.17076032E-01   8.13195133E+00   4.41643858E+00   -2.86227345E-01   1.15681075E-01   1.67823601E+00   1.70925212E+06   7.58674669E+00   1.67799759E+00   1.71338862E+06   7.59578276E+00 
0 170 2.70225442E-09   1.81507673E-07   1.13021713E-07   7.96622075E-08   7.04327663E-09   4.61726074E-10   2.14337518E-07   7.96074009E+00   4.49683619E+00   -3.16604435E-01   1.16923936E-01   8.11841774E+00   4.41062880E+00   -2.81855643E-01   1.15881935E-01   1.67803764E+00   1.71270062E+06   7.59427977E+00   1.67829132E+00   1.70828038E+06   7.58462381E+00 
0 180 2.39138886E-09   1.68268869E-07   1.03880126E-07   7.26349683E-08   6.29326280E-09   4.46510745E-10   2.00101880E-07   7.98522282E+00   4.48348951E+00   -3.08249593E-01   1.16741337E-01   8.10677910E+00   4.40531015E+00   -2.78567344E-01   1.16055839E-01   1.67782354E+00   1.71635038E+06   7.60225344E+00   1.67853487E+00   1.70393212E+06   7.57512474E+00 
0 190 2.22903163E-09   1.57072961E-07   9.61515525E-08   6.53483454E-08   6.11671158E-09   4.33697162E-10   1.86875226E-07   8.01180267E+00   4.46777678E+00   -3.02864701E-01   1.16546303E-01   8.09740925E+00   4.40026665E+00   -2.75020182E-01   1.16200633E-01   1.67761362E+00   1.71986500E+06   7.60993099E+00   1.67875648E+00   1.69988238E+06   7.56627798E+00 
0 200 2.09554951E-09   1.47675721E-07   8.95574672E-08   5.79142672E-08   5.84893689E-09   4.22305274E-10   1.74363038E-07   8.04100418E+00   4.44949579E+00   -3.00295949E-01   1.16335556E-01   8.09066391E+00   4.39556503E+00   -2.70595819E-01   1.16314009E-01   1.67737424E+00   1.72379425E+06   7.61851454E+00   1.67895532E+00   1.69616525E+06   7.55815792E+00 
0 210 1.92291338E-09   1.39613235E-07   8.39355536E-08   5.07700264E-08   5.31345412E-09   4.11526896E-10   1.62497059E-07   8.07135487E+00   4.42936420E+00   -2.99575955E-01   1.16122290E-01   8.08524036E+00   4.39122391E+00   -2.66266555E-01   1.16411120E-01   1.67709744E+00   1.72824338E+06   7.62823391E+00   1.67913926E+00   1.69265562E+06   7.55049086E+00 
0 220 1.70864445E-09   1.32449117E-07   7.91027261E-08   4.45025243E-08   4.57418192E-09   4.00695810E-10   1.51322226E-07   8.09891510E+00   4.40875959E+00   -3.00663918E-01   1.15942396E-01   8.07910347E+00   4.38719797E+00   -2.63241112E-01   1.16514362E-01   1.67683065E+00   1.73244100E+06   7.63740396E+00   1.67933047E+00   1.68892438E+06   7.54233980E+00 
0 230 1.50699153E-09   1.26014513E-07   7.46331352E-08   3.93307467E-08   3.94415789E-09   3.89368426E-10   1.40700934E-07   8.12035847E+00   4.38933086E+00   -3.04500610E-01   1.15822718E-01   8.07158184E+00   4.38347292E+00   -2.61832118E-01   1.16630502E-01   1.67662835E+00   1.73556762E+06   7.64423370E+00   1.67953169E+00   1.68490350E+06   7.53355598E+00 
0 240 1.42709600E-09   1.20191686E-07   7.02618550E-08   3.52805110E-08   3.91074240E-09   3.77573695E-10   1.30622269E-07   8.13485336E+00   4.37261105E+00   -3.11282456E-01   1.15763061E-01   8.06364727E+00   4.38009548E+00   -2.61307746E-01   1.16747938E-01   1.67650414E+00   1.73746450E+06   7.64837790E+00   1.67972040E+00   1.68103825E+06   7.52511215E+00 
0 250 1.43274437E-09   1.14812018E-07   6.61196538E-08   3.21188516E-08   4.13314627E-09   3.65533048E-10   1.20985788E-07   8.14306736E+00   4.35966110E+00   -3.19750428E-01   1.15749836E-01   8.05673885E+00   4.37710857E+00   -2.60666937E-01   1.16850503E-01   1.67644179E+00   1.73840925E+06   7.65044165E+00   1.67987275E+00   1.67784800E+06   7.51814318E+00 
0 260 1.40690248E-09   1.09670587E-07   6.23407530E-08   2.96077740E-08   4.07287448E-09   3.53586965E-10   1.11853645E-07   8.14570808E+00   4.35089350E+00   -3.28116298E-01   1.15773290E-01   8.05143356E+00   4.37434721E+00   -2.59403288E-01   1.16933301E-01   1.67642915E+00   1.73860062E+06   7.65085983E+00   1.67998540E+00   1.67544362E+06   7.51289034E+00 
0 270 1.33823275E-09   1.04724883E-07   5.89653517E-08   2.73048819E-08   3.76784293E-09   3.42238460E-10   1.03482549E-07   8.14325428E+00   4.34599972E+00   -3.35140049E-01   1.15830518E-01   8.04731178E+00   4.37155867E+00   -2.57780224E-01   1.17003083E-01   1.67646945E+00   1.73799025E+06   7.64952612E+00   1.68007445E+00   1.67351500E+06   7.50867748E+00 
0 280 1.26445476E-09   1.00005025E-07   5.59194255E-08   2.50795900E-08   3.47436813E-09   3.31890931E-10   9.59225090E-08   8.13630104E+00   4.34405661E+00   -3.40222448E-01   1.15920976E-01   8.04371548E+00   4.36869383E+00   -2.56364018E-01   1.17067829E-01   1.67656875E+00   1.73647975E+06   7.64622641E+00   1.68015683E+00   1.67170888E+06   7.50473213E+00 
0 290 1.19248744E-09   9.55414166E-08   5.31660511E-08   2.29723085E-08   3.25791372E-09   3.22762039E-10   8.90754350E-08   8.12586212E+00   4.34399128E+00   -3.42937797E-01   1.16040438E-01   8.04022598E+00   4.36590433E+00   -2.55465239E-01   1.17131256E-01   1.67672205E+00   1.73412538E+06   7.64108324E+00   1.68023956E+00   1.66987112E+06   7.50071716E+00 
0 300 1.11290155E-09   9.13317635E-08   5.06664399E-08   2.11105302E-08   3.02262682E-09   3.14815340E-10   8.27510220E-08   8.11312294E+00   4.34497643E+00   -3.43035012E-01   1.16181336E-01   8.03664398E+00   4.36338377E+00   -2.54947275E-01   1.17194146E-01   1.67691505E+00   1.73112138E+06   7.63452101E+00   1.68032277E+00   1.66800012E+06   7.49663019E+00 
0 310 1.05400455E-09   8.74029382E-08   4.83675855E-08   1.95515195E-08   2.80948931E-09   3.07876863E-10   7.67909683E-08   8.09912395E+00   4.34650564E+00   -3.40777308E-01   1.16335392E-01   8.03289890E+00   4.36121559E+00   -2.54480869E-01   1.17256589E-01   1.67713130E+00   1.72770425E+06   7.62705612E+00   1.68040454E+00   1.66613600E+06   7.49255800E+00 
0 320 1.04739606E-09   8.37679011E-08   4.62202401E-08   1.81951023E-08   2.72611111E-09   3.01765252E-10   7.10959043E-08   8.08490372E+00   4.34830761E+00   -3.36951613E-01   1.16492487E-01   8.02906227E+00   4.35937405E+00   -2.53856421E-01   1.17317803E-01   1.67735231E+00   1.72415012E+06   7.61929226E+00   1.68048251E+00   1.66433550E+06   7.48862457E+00 
0 330 1.06621489E-09   8.03745905E-08   4.42151666E-08   1.69575269E-08   2.70100053E-09   2.96373343E-10   6.57632881E-08   8.07151604E+00   4.35010386E+00   -3.32462579E-01   1.16641909E-01   8.02535534E+00   4.35776854E+00   -2.53094614E-01   1.17375813E-01   1.67756021E+00   1.72074825E+06   7.61186028E+00   1.68055344E+00   1.66267600E+06   7.48499918E+00 
0 340 1.07367470E-09   7.71567130E-08   4.23739763E-08   1.58350932E-08   2.63268785E-09   2.91616953E-10   6.09452755E-08   8.05980682E+00   4.35155964E+00   -3.27923626E-01   1.16775386E-01   8.02202225E+00   4.35629749E+00   -2.52319515E-01   1.17428541E-01   1.67774236E+00   1.71771825E+06   7.60524130E+00   1.68061483E+00   1.66122438E+06   7.48182821E+00 
0 350 1.07152875E-09   7.40821662E-08   4.07115834E-08   1.48633594E-08   2.56143551E-09   2.87381841E-10   5.66309453E-08   8.05021000E+00   4.35234642E+00   -3.23541224E-01   1.16889387E-01   8.01916027E+00   4.35487652E+00   -2.51568496E-01   1.17475532E-01   1.67789495E+00   1.71514062E+06   7.59961033E+00   1.68066657E+00   1.65998862E+06   7.47912884E+00 
0 360 1.07410691E-09   7.11462107E-08   3.92160615E-08   1.40689673E-08   2.53479460E-09   2.83533641E-10   5.27864259E-08   8.04270458E+00   4.35212946E+00   -3.19281071E-01   1.16985790E-01   8.01669216E+00   4.35345936E+00   -2.50788957E-01   1.17518157E-01   1.67802334E+00   1.71294738E+06   7.59481907E+00   1.68071127E+00   1.65891350E+06   7.47677994E+00 
0 370 1.07820708E-09   6.83689194E-08   3.78605733E-08   1.34090179E-08   2.49871879E-09   2.79970075E-10   4.93812884E-08   8.03698063E+00   4.35067034E+00   -3.15164119E-01   1.17069341E-01   8.01445770E+00   4.35205317E+00   -2.49964193E-01   1.17558330E-01   1.67813647E+00   1.71098975E+06   7.59054279E+00   1.68075192E+00   1.65792538E+06   7.47462130E+00 
0 380 1.07137554E-09   6.57801920E-08   3.66071653E-08   1.27970488E-08   2.39051068E-09   2.76620504E-10   4.63782719E-08   8.03263187E+00   4.34794044E+00   -3.11436832E-01   1.17144741E-01   8.01233196E+00   4.35071373E+00   -2.49200448E-01   1.17597163E-01   1.67824268E+00   1.70913600E+06   7.58649302E+00   1.68079054E+00   1.65698238E+06   7.47256136E+00 
0 390 1.05120734E-09   6.34059774E-08   3.54162069E-08   1.21585328E-08   2.23960273E-09   2.73460782E-10   4.37102656E-08   8.02932167E+00   4.34418011E+00   -3.08491886E-01   1.17214270E-01   8.01027298E+00   4.34951258E+00   -2.48656973E-01   1.17634587E-01   1.67834485E+00   1.70733288E+06   7.58255386E+00   1.68082702E+00   1.65608225E+06   7.47059488E+00 
0 400 1.02180198E-09   6.12424245E-08   3.42627828E-08   1.15132153E-08   2.12085061E-09   2.70460904E-10   4.12920400E-08   8.02679348E+00   4.33983564E+00   -3.06643397E-01   1.17278017E-01   8.00827599E+00   4.34848499E+00   -2.48400450E-01   1.17670268E-01   1.67844200E+00   1.70560175E+06   7.57877207E+00   1.68086123E+00   1.65523475E+06   7.46874332E+00 
0 410 9.85758475E-10   5.92603016E-08   3.31406582E-08   1.09037686E-08   2.05875139E-09   2.67613293E-10   3.90895920E-08   8.02488422E+00   4.33537149E+00   -3.05937141E-01   1.17334932E-01   8.00633907E+00   4.34761429E+00   -2.48334005E-01   1.17704280E-01   1.67853117E+00   1.70399888E+06   7.57527065E+00   1.68089318E+00   1.65443788E+06   7.46700287E+00 
0 420 9.43252587E-10   5.74175480E-08   3.20674189E-08   1.03466276E-08   2.01037498E-09   2.64921002E-10   3.70783191E-08   8.02350521E+00   4.33112001E+00   -3.06143671E-01   1.17384009E-01   8.00446129E+00   4.34685802E+00   -2.48264611E-01   1.17736943E-01   1.67860949E+00   1.70257862E+06   7.57216835E+00   1.68092322E+00   1.65368212E+06   7.46535206E+00 
0 430 8.98465524E-10   5.56661846E-08   3.10478399E-08   9.83980719E-09   1.93433136E-09   2.62363076E-10   3.52125760E-08   8.02260590E+00   4.32725906E+00   -3.06909114E-01   1.17424875E-01   8.00266552E+00   4.34618902E+00   -2.48038188E-01   1.17768355E-01   1.67867553E+00   1.70137250E+06   7.56953335E+00   1.68095148E+00   1.65296788E+06   7.46379137E+00 
0 440 8.61339000E-10   5.39534675E-08   3.00793772E-08   9.37283051E-09   1.84434268E-09   2.59925859E-10   3.34590098E-08   8.02211857E+00   4.32387114E+00   -3.07925075E-01   1.17457971E-01   8.00099754E+00   4.34561396E+00   -2.47631237E-01   1.17798150E-01   1.67872965E+00   1.70037838E+06   7.56736135E+00   1.68097734E+00   1.65231375E+06   7.46236229E+00 
0 450 8.40205738E-10   5.22427044E-08   2.91583984E-08   8.94026808E-09   1.78735249E-09   2.57605909E-10   3.18323146E-08   8.02191067E+00   4.32099104E+00   -3.09012294E-01   1.17484733E-01   7.99951172E+00   4.34516668E+00   -2.47142389E-01   1.17825590E-01   1.67877412E+00   1.69955625E+06   7.56556559E+00   1.68099940E+00   1.65174938E+06   7.46112967E+00 
0 460 8.28293267E-10   5.05383966E-08   2.82841057E-08   8.54095816E-09   1.75701087E-09   2.55409360E-10   3.03911882E-08   8.02180004E+00   4.31860542E+00   -3.10092837E-01   1.17507428E-01   7.99824333E+00   4.34488821E+00   -2.46704116E-01   1.17850021E-01   1.67881286E+00   1.69883762E+06   7.56399584E+00   1.68101692E+00   1.65129975E+06   7.46014738E+00 
0 470 8.10236100E-10   4.88717582E-08   2.74532752E-08   8.18856094E-09   1.70126047E-09   2.53342319E-10   2.92039211E-08   8.02159500E+00   4.31665850E+00   -3.11110854E-01   1.17528558E-01   7.99718904E+00   4.34479570E+00   -2.46398851E-01   1.17871240E-01   1.67884994E+00   1.69814525E+06   7.56248331E+00   1.68102980E+00   1.65097038E+06   7.45942783E+00 
0 480 7.81583465E-10   4.72795207E-08   2.66536535E-08   7.87956900E-09   1.61295766E-09   2.51389437E-10   2.82951671E-08   8.02115059E+00   4.31506348E+00   -3.11977953E-01   1.17550291E-01   7.99630833E+00   4.34487581E+00   -2.46230140E-01   1.17889650E-01   1.67888880E+00   1.69741788E+06   7.56089449E+00   1.68103862E+00   1.65074400E+06   7.45893335E+00 
0 490 7.52593599E-10   4.57744314E-08   2.58662727E-08   7.58022001E-09   1.55364088E-09   2.49530702E-10   2.76119536E-08   8.02040768E+00   4.31372547E+00   -3.12580734E-01   1.17573887E-01   7.99553633E+00   4.34508562E+00   -2.46149004E-01   1.17906123E-01   1.67893076E+00   1.69662900E+06   7.55917120E+00   1.68104470E+00   1.65058562E+06   7.45858717E+00 
0 500 7.31679828E-10   4.43459349E-08   2.50768775E-08   7.27129024E-09   1.56610591E-09   2.47738635E-10   2.70694969E-08   8.01939392E+00   4.31257057E+00   -3.12825829E-01   1.17599510E-01   7.99480057E+00   4.34536934E+00   -2.46093661E-01   1.17921710E-01   1.67897522E+00   1.69579025E+06   7.55733871E+00   1.68104982E+00   1.65045288E+06   7.45829725E+00 
0 510 7.15174198E-10   4.29644480E-08   2.42848017E-08   6.95618141E-09   1.61395297E-09   2.45993254E-10   2.65834714E-08   8.01820087E+00   4.31155968E+00   -3.12674403E-01   1.17626399E-01   7.99403811E+00   4.34567308E+00   -2.46010661E-01   1.17937408E-01   1.67901993E+00   1.69494188E+06   7.55548525E+00   1.68105555E+00   1.65030725E+06   7.45797920E+00 
0 520 6.95047464E-10   4.15982022E-08   2.35008546E-08   6.64736532E-09   1.63296243E-09   2.44278708E-10   2.60867008E-08   8.01694489E+00   4.31068468E+00   -3.12146991E-01   1.17653348E-01   7.99320841E+00   4.34595156E+00   -2.45856076E-01   1.17953919E-01   1.67906213E+00   1.69413662E+06   7.55372620E+00   1.68106258E+00   1.65012275E+06   7.45757580E+00 
0 530 6.71101008E-10   4.02250286E-08   2.27425687E-08   6.36494413E-09   1.59633728E-09   2.42589199E-10   2.55358668E-08   8.01573563E+00   4.30995560E+00   -3.11317354E-01   1.17679067E-01   7.99230957E+00   4.34617615E+00   -2.45591238E-01   1.17971458E-01   1.67909920E+00   1.69342538E+06   7.55217266E+00   1.68107152E+00   1.64989238E+06   7.45707273E+00 
0 540 6.51710741E-10   3.88400565E-08   2.20231531E-08   6.11420115E-09   1.51376478E-09   2.40924586E-10   2.49259031E-08   8.01466274E+00   4.30938578E+00   -3.10294896E-01   1.17702447E-01   7.99137974E+00   4.34633732E+00   -2.45188996E-01   1.17989682E-01   1.67912936E+00   1.69284638E+06   7.55090761E+00   1.68108153E+00   1.64963188E+06   7.45650387E+00 
0 550 6.46670384E-10   3.74587046E-08   2.13460360E-08   5.88601079E-09   1.41288170E-09   2.39298442E-10   2.42956411E-08   8.01377678E+00   4.30897951E+00   -3.09206843E-01   1.17722809E-01   7.99049568E+00   4.34644270E+00   -2.44647086E-01   1.18007742E-01   1.67915154E+00   1.69241850E+06   7.54997301E+00   1.68109131E+00   1.64937625E+06   7.45594549E+00 
0 560 6.58829158E-10   3.61012233E-08   2.07065796E-08   5.66506619E-09   1.31676781E-09   2.37715708E-10   2.36945041E-08   8.01308823E+00   4.30872059E+00   -3.08175415E-01   1.17739975E-01   7.98975086E+00   4.34651470E+00   -2.43996605E-01   1.18024498E-01   1.67916596E+00   1.69213825E+06   7.54936075E+00   1.68109930E+00   1.64917012E+06   7.45549536E+00 
0 570 6.82328305E-10   3.47831168E-08   2.00987227E-08   5.44370815E-09   1.23773436E-09   2.36177244E-10   2.31644748E-08   8.01256943E+00   4.30857658E+00   -3.07294756E-01   1.17754303E-01   7.98922396E+00   4.34657907E+00   -2.43297413E-01   1.18038885E-01   1.67917418E+00   1.69198062E+06   7.54901648E+00   1.68110371E+00   1.64905362E+06   7.45524073E+00 
0 580 7.07544412E-10   3.35068577E-08   1.95154026E-08   5.22217469E-09   1.18036747E-09   2.34675612E-10   2.27188952E-08   8.01216221E+00   4.30850649E+00   -3.06614429E-01   1.17766500E-01   7.98895645E+00   4.34665728E+00   -2.42619976E-01   1.18050277E-01   1.67917800E+00   1.69190600E+06   7.54885340E+00   1.68110394E+00   1.64904900E+06   7.45523071E+00 
0 590 7.25451310E-10   3.22626583E-08   1.89459985E-08   5.00076247E-09   1.14342780E-09   2.33197489E-10   2.23296759E-08   8.01179695E+00   4.30847359E+00   -3.06137890E-01   1.17777444E-01   7.98893785E+00   4.34675646E+00   -2.42024690E-01   1.18058652E-01   1.67917991E+00   1.69186975E+06   7.54877424E+00   1.68109989E+00   1.64915388E+06   7.45545959E+00 
0 600 7.30037364E-10   3.10405852E-08   1.83795326E-08   4.78491025E-09   1.12125453E-09   2.31735409E-10   2.19612861E-08   8.01141071E+00   4.30844784E+00   -3.05836469E-01   1.17787905E-01   7.98911047E+00   4.34687090E+00   -2.41549134E-01   1.18064553E-01   1.67918181E+00   1.69183238E+06   7.54869223E+00   1.68109262E+00   1.64934250E+06   7.45587158E+00 
0 610 7.18018422E-10   2.98335792E-08   1.78118622E-08   4.58224703E-09   1.09878628E-09   2.30276229E-10   2.15774421E-08   8.01096344E+00   4.30841589E+00   -3.05667162E-01   1.17798366E-01   7.98939180E+00   4.34698200E+00   -2.41205826E-01   1.18068911E-01   1.67918515E+00   1.69176788E+06   7.54855156E+00   1.68108368E+00   1.64957538E+06   7.45638037E+00 
0 620 6.89559798E-10   2.86432744E-08   1.72482331E-08   4.40134285E-09   1.06182141E-09   2.28807778E-10   2.11529940E-08   8.01045227E+00   4.30837965E+00   -3.05585176E-01   1.17808864E-01   7.98969650E+00   4.34706974E+00   -2.40985692E-01   1.18072681E-01   1.67919028E+00   1.69166862E+06   7.54833460E+00   1.68107462E+00   1.64981088E+06   7.45689487E+00 
0 630 6.49775400E-10   2.74716427E-08   1.66946119E-08   4.24234647E-09   1.01498654E-09   2.27324784E-10   2.06746442E-08   8.00990772E+00   4.30835152E+00   -3.05551320E-01   1.17819011E-01   7.98996067E+00   4.34711838E+00   -2.40861997E-01   1.18076585E-01   1.67919660E+00   1.69154562E+06   7.54806614E+00   1.68106675E+00   1.65001700E+06   7.45734501E+00 
0 640 6.06952932E-10   2.63304329E-08   1.61576050E-08   4.09760537E-09   9.73345071E-10   2.25825358E-10   2.01456221E-08   8.00938702E+00   4.30835438E+00   -3.05536300E-01   1.17828086E-01   7.99015236E+00   4.34712553E+00   -2.40796223E-01   1.18080959E-01   1.67920291E+00   1.69142312E+06   7.54779863E+00   1.68106055E+00   1.65017788E+06   7.45769644E+00 
0 650 5.69880754E-10   2.52296672E-08   1.56442841E-08   3.95561495E-09   9.47863676E-10   2.24317745E-10   1.95887768E-08   8.00895786E+00   4.30841017E+00   -3.05521250E-01   1.17835276E-01   7.99027443E+00   4.34710121E+00   -2.40746453E-01   1.18085735E-01   1.67920756E+00   1.69133125E+06   7.54759789E+00   1.68105590E+00   1.65029538E+06   7.45795345E+00 
0 660 5.43850576E-10   2.41767353E-08   1.51582213E-08   3.80825327E-09   9.30226174E-10   2.22804025E-10   1.90422398E-08   8.00867462E+00   4.30853605E+00   -3.05494994E-01   1.17839895E-01   7.99035692E+00   4.34706688E+00   -2.40677834E-01   1.18090488E-01   1.67920947E+00   1.69129525E+06   7.54751921E+00   1.68105245E+00   1.65038638E+06   7.45815182E+00 
0 670 5.29639443E-10   2.31760886E-08   1.46956847E-08   3.66155883E-09   9.01833275E-10   2.21288363E-10   1.85392999E-08   8.00856876E+00   4.30873680E+00   -3.05452079E-01   1.17841631E-01   7.99044418E+00   4.34704924E+00   -2.40570903E-01   1.18094645E-01   1.67920768E+00   1.69132975E+06   7.54759455E+00   1.68104899E+00   1.65047575E+06   7.45834732E+00 
0 680 5.25376409E-10   2.22266809E-08   1.42496077E-08   3.52214458E-09   8.52703241E-10   2.19775489E-10   1.80926509E-08   8.00863838E+00   4.30900431E+00   -3.05389613E-01   1.17840581E-01   7.99058294E+00   4.34707546E+00   -2.40426034E-01   1.18097596E-01   1.67920232E+00   1.69143438E+06   7.54782295E+00   1.68104458E+00   1.65059012E+06   7.45859718E+00 
