RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 350 9.76858705E-10   6.95787392E-08   1.75298460E-08   1.17516485E-08   2.23733676E-09   2.40586523E-10   4.67358561E-08   9.21884251E+00   4.66234758E-02   1.89429983E-01   1.15268350E-01   9.53331757E+00   9.88989398E-02   -3.98651004E-01   1.13777429E-01   1.68168879E+00   1.63267712E+06   7.41946554E+00   1.68133807E+00   1.64276900E+06   7.44151163E+00 
0 360 9.64722191E-10   6.70972824E-08   1.69916916E-08   1.12872200E-08   2.20883911E-09   2.39205683E-10   4.33297345E-08   9.21595860E+00   4.64707687E-02   1.89514205E-01   1.15305021E-01   9.53261089E+00   9.88099948E-02   -3.98045212E-01   1.13790646E-01   1.68173552E+00   1.63125925E+06   7.41636801E+00   1.68135452E+00   1.64231700E+06   7.44052410E+00 
0 370 9.68865543E-10   6.47424585E-08   1.64560650E-08   1.08551870E-08   2.20952856E-09   2.37818099E-10   4.02071691E-08   9.21238041E+00   4.64093052E-02   1.89340532E-01   1.15351118E-01   9.53157616E+00   9.87857729E-02   -3.97272646E-01   1.13807231E-01   1.68178558E+00   1.62971950E+06   7.41300440E+00   1.68137479E+00   1.64175362E+06   7.43929338E+00 
0 380 9.93401250E-10   6.25138910E-08   1.59312830E-08   1.04429256E-08   2.24878050E-09   2.36431291E-10   3.73719580E-08   9.20797062E+00   4.64196838E-02   1.88863218E-01   1.15408257E-01   9.53037834E+00   9.87895280E-02   -3.96375209E-01   1.13825582E-01   1.68184137E+00   1.62797512E+06   7.40919399E+00   1.68139720E+00   1.64113000E+06   7.43793106E+00 
0 390 1.03470710E-09   6.04145498E-08   1.54216586E-08   1.00335003E-08   2.33757724E-09   2.35053754E-10   3.48224347E-08   9.20261669E+00   4.65256721E-02   1.88035563E-01   1.15477659E-01   9.52922916E+00   9.87716690E-02   -3.95362526E-01   1.13843456E-01   1.68190503E+00   1.62594562E+06   7.40476036E+00   1.68141901E+00   1.64052125E+06   7.43660116E+00 
0 400 1.07828313E-09   5.84382320E-08   1.49307500E-08   9.60778390E-09   2.44200149E-09   2.33688402E-10   3.25531104E-08   9.19622040E+00   4.67435159E-02   1.86837777E-01   1.15560323E-01   9.52830696E+00   9.86969844E-02   -3.94292831E-01   1.13858871E-01   1.68197823E+00   1.62356425E+06   7.39955807E+00   1.68143749E+00   1.63999862E+06   7.43545961E+00 
0 410 1.11064036E-09   5.65734020E-08   1.44512331E-08   9.18926268E-09   2.51172039E-09   2.32332514E-10   3.05363166E-08   9.18874168E+00   4.70853336E-02   1.85361892E-01   1.15656614E-01   9.52772903E+00   9.85593721E-02   -3.93229634E-01   1.13870531E-01   1.68206120E+00   1.62079088E+06   7.39349937E+00   1.68145120E+00   1.63961200E+06   7.43461514E+00 
0 420 1.12985421E-09   5.48093304E-08   1.39924836E-08   8.80827766E-09   2.52639709E-09   2.30981373E-10   2.87440063E-08   9.18023300E+00   4.75625843E-02   1.83773309E-01   1.15765758E-01   9.52752781E+00   9.83717218E-02   -3.92222345E-01   1.13878056E-01   1.68215299E+00   1.61762362E+06   7.38658047E+00   1.68145931E+00   1.63938188E+06   7.43411255E+00 
0 430 1.14345389E-09   5.31346132E-08   1.35562281E-08   8.45830428E-09   2.50610066E-09   2.29636671E-10   2.71670206E-08   9.17078018E+00   4.81288694E-02   1.82170928E-01   1.15886666E-01   9.52766705E+00   9.81613398E-02   -3.91302437E-01   1.13881841E-01   1.68225181E+00   1.61408788E+06   7.37885618E+00   1.68146229E+00   1.63929988E+06   7.43393326E+00 
0 440 1.15549459E-09   5.15400274E-08   1.31477398E-08   8.13683254E-09   2.47420329E-09   2.28299130E-10   2.58007358E-08   9.16047859E+00   4.87162992E-02   1.80502817E-01   1.16018206E-01   9.52807713E+00   9.79519039E-02   -3.90493840E-01   1.13882646E-01   1.68235540E+00   1.61022088E+06   7.37040901E+00   1.68146086E+00   1.63933912E+06   7.43401861E+00 
0 450 1.15861076E-09   5.00132806E-08   1.27517081E-08   7.83452148E-09   2.42308396E-09   2.26973551E-10   2.46325893E-08   9.14941692E+00   4.92308475E-02   1.78636402E-01   1.16159342E-01   9.52869797E+00   9.77593437E-02   -3.89840186E-01   1.13881104E-01   1.68246162E+00   1.60606012E+06   7.36131954E+00   1.68145621E+00   1.63947188E+06   7.43430901E+00 
0 460 1.13892051E-09   4.85460809E-08   1.23614381E-08   7.55111174E-09   2.31909225E-09   2.25665236E-10   2.36439437E-08   9.13766098E+00   4.95872833E-02   1.76509932E-01   1.16309315E-01   9.52945995E+00   9.75954533E-02   -3.89412940E-01   1.13877848E-01   1.68256879E+00   1.60163462E+06   7.35165167E+00   1.68144894E+00   1.63967675E+06   7.43475628E+00 
0 470 1.08890497E-09   4.71334296E-08   1.19791235E-08   7.29466931E-09   2.14259721E-09   2.24378918E-10   2.28214407E-08   9.12524414E+00   4.97512296E-02   1.74220771E-01   1.16467707E-01   9.53030777E+00   9.74696204E-02   -3.89262199E-01   1.13873422E-01   1.68267536E+00   1.59695788E+06   7.34143496E+00   1.68143976E+00   1.63993500E+06   7.43532038E+00 
0 480 1.01464437E-09   4.57728824E-08   1.15948682E-08   7.05885483E-09   1.91887839E-09   2.23107782E-10   2.21311378E-08   9.11217785E+00   4.97372635E-02   1.71968892E-01   1.16634421E-01   9.53118801E+00   9.73888710E-02   -3.89358699E-01   1.13868333E-01   1.68278050E+00   1.59202450E+06   7.33065796E+00   1.68142939E+00   1.64022688E+06   7.43595839E+00 
0 490 9.30562183E-10   4.44625634E-08   1.12165299E-08   6.83157264E-09   1.69866177E-09   2.21842600E-10   2.15251106E-08   9.09843445E+00   4.95982617E-02   1.69889390E-01   1.16809890E-01   9.53205395E+00   9.73451510E-02   -3.89580578E-01   1.13863073E-01   1.68288326E+00   1.58681075E+06   7.31926870E+00   1.68141854E+00   1.64053250E+06   7.43662596E+00 
0 500 8.49389725E-10   4.32009770E-08   1.08548530E-08   6.60476829E-09   1.52579394E-09   2.20577959E-10   2.09686402E-08   9.08395863E+00   4.94077690E-02   1.67962864E-01   1.16994962E-01   9.53288364E+00   9.73241925E-02   -3.89776617E-01   1.13857955E-01   1.68298304E+00   1.58128575E+06   7.30719900E+00   1.68140781E+00   1.64083550E+06   7.43728781E+00 
0 510 7.74659281E-10   4.19864890E-08   1.05113784E-08   6.39035136E-09   1.41216372E-09   2.19312277E-10   2.04572714E-08   9.06870461E+00   4.92253043E-02   1.66057304E-01   1.17190421E-01   9.53367996E+00   9.73088369E-02   -3.89850974E-01   1.13852955E-01   1.68307829E+00   1.57542875E+06   7.29440403E+00   1.68139720E+00   1.64112975E+06   7.43793058E+00 
0 520 7.03848979E-10   4.08196215E-08   1.01883266E-08   6.18447604E-09   1.35070533E-09   2.18051840E-10   2.00044354E-08   9.05268192E+00   4.90665361E-02   1.64077371E-01   1.17396295E-01   9.53446674E+00   9.72855762E-02   -3.89790803E-01   1.13847837E-01   1.68316746E+00   1.56924400E+06   7.28089333E+00   1.68138683E+00   1.64142050E+06   7.43856573E+00 
0 530 6.37348785E-10   3.96980191E-08   9.88476057E-09   5.97765171E-09   1.33347500E-09   2.16798440E-10   1.96244763E-08   9.03596115E+00   4.89095040E-02   1.62046149E-01   1.17611811E-01   9.53527832E+00   9.72482041E-02   -3.89618218E-01   1.13842212E-01   1.68324804E+00   1.56275975E+06   7.26672792E+00   1.68137598E+00   1.64172138E+06   7.43922281E+00 
0 540 5.82196347E-10   3.86196852E-08   9.59393365E-09   5.77132875E-09   1.34079448E-09   2.15552826E-10   1.93092280E-08   9.01863575E+00   4.87320200E-02   1.60074681E-01   1.17835835E-01   9.53614616E+00   9.71964896E-02   -3.89335871E-01   1.13835737E-01   1.68331802E+00   1.55601338E+06   7.25199032E+00   1.68136418E+00   1.64204900E+06   7.43993855E+00 
0 550 5.48718404E-10   3.75834688E-08   9.30820931E-09   5.58029312E-09   1.33927469E-09   2.14315843E-10   1.90419378E-08   9.00078011E+00   4.85256165E-02   1.58268183E-01   1.18067473E-01   9.53710556E+00   9.71366242E-02   -3.88908207E-01   1.13828100E-01   1.68337560E+00   1.54902900E+06   7.23673248E+00   1.68135083E+00   1.64241712E+06   7.44074297E+00 
0 560 5.42882572E-10   3.65902544E-08   9.01811426E-09   5.40581269E-09   1.30444600E-09   2.13087839E-10   1.88094180E-08   8.98242760E+00   4.82999645E-02   1.56656846E-01   1.18306413E-01   9.53817654E+00   9.70737562E-02   -3.88316214E-01   1.13819100E-01   1.68341911E+00   1.54181038E+06   7.22096300E+00   1.68133569E+00   1.64283425E+06   7.44165421E+00 
0 570 5.60174629E-10   3.56397507E-08   8.72363071E-09   5.23264720E-09   1.23905974E-09   2.11871992E-10   1.86073912E-08   8.96357059E+00   4.80685160E-02   1.55220941E-01   1.18552878E-01   9.53936577E+00   9.70129445E-02   -3.87608945E-01   1.13808721E-01   1.68344712E+00   1.53434738E+06   7.20465994E+00   1.68131864E+00   1.64330300E+06   7.44267845E+00 
0 580 5.87340288E-10   3.47308209E-08   8.42702796E-09   5.05580955E-09   1.16311882E-09   2.10671827E-10   1.84332620E-08   8.94418430E+00   4.78624925E-02   1.53944150E-01   1.18807338E-01   9.54065895E+00   9.69639570E-02   -3.86904001E-01   1.13797091E-01   1.68345785E+00   1.52662512E+06   7.18779039E+00   1.68129969E+00   1.64382250E+06   7.44381285E+00 
0 590 6.11222184E-10   3.38584520E-08   8.13409873E-09   4.88247887E-09   1.09778686E-09   2.09490592E-10   1.82784543E-08   8.92426968E+00   4.76839021E-02   1.52831718E-01   1.19069934E-01   9.54202938E+00   9.69385132E-02   -3.86325181E-01   1.13784477E-01   1.68344939E+00   1.51863925E+06   7.17034483E+00   1.68127894E+00   1.64438825E+06   7.44504881E+00 
0 600 6.25413943E-10   3.30165584E-08   7.85219711E-09   4.72344208E-09   1.05551134E-09   2.08330783E-10   1.81262489E-08   8.90386963E+00   4.75128517E-02   1.51897192E-01   1.19340271E-01   9.54344368E+00   9.69437882E-02   -3.85931671E-01   1.13771230E-01   1.68341982E+00   1.51040388E+06   7.15235472E+00   1.68125653E+00   1.64499375E+06   7.44637156E+00 
0 610 6.29744867E-10   3.22002514E-08   7.58653851E-09   4.57354377E-09   1.03644349E-09   2.07192971E-10   1.79689224E-08   8.88305759E+00   4.73236404E-02   1.51128963E-01   1.19617529E-01   9.54486847E+00   9.69779938E-02   -3.85706276E-01   1.13757685E-01   1.68336761E+00   1.50195312E+06   7.13389349E+00   1.68123293E+00   1.64563012E+06   7.44776201E+00 
0 620 6.25202112E-10   3.14059534E-08   7.34175387E-09   4.42812320E-09   1.02829167E-09   2.06078016E-10   1.78007671E-08   8.86194038E+00   4.70929667E-02   1.50507227E-01   1.19900413E-01   9.54627895E+00   9.70276296E-02   -3.85595500E-01   1.13744125E-01   1.68329155E+00   1.49333562E+06   7.11506796E+00   1.68120837E+00   1.64628675E+06   7.44919634E+00 
0 630 6.10879847E-10   3.06317141E-08   7.11958004E-09   4.28964775E-09   1.01810960E-09   2.04985945E-10   1.76202839E-08   8.84063339E+00   4.68089879E-02   1.49987876E-01   1.20187506E-01   9.54765320E+00   9.70739201E-02   -3.85563165E-01   1.13730796E-01   1.68319082E+00   1.48460500E+06   7.09599590E+00   1.68118358E+00   1.64695050E+06   7.45064592E+00 
0 640 5.85132442E-10   2.98795335E-08   6.91807500E-09   4.16291934E-09   1.00728037E-09   2.03917189E-10   1.74357861E-08   8.81925297E+00   4.64751087E-02   1.49541244E-01   1.20477341E-01   9.54896736E+00   9.71019939E-02   -3.85604084E-01   1.13717966E-01   1.68306553E+00   1.47581150E+06   7.07678604E+00   1.68115878E+00   1.64760650E+06   7.45207930E+00 
0 650 5.49087831E-10   2.91534210E-08   6.72671208E-09   4.04870137E-09   1.01251629E-09   2.02864142E-10   1.72624706E-08   8.79788303E+00   4.61125821E-02   1.49164379E-01   1.20768838E-01   9.55019760E+00   9.71072167E-02   -3.85719210E-01   1.13705911E-01   1.68291557E+00   1.46699200E+06   7.05751944E+00   1.68113470E+00   1.64824050E+06   7.45346451E+00 
0 660 5.08451781E-10   2.84556503E-08   6.53605481E-09   3.93427779E-09   1.04484255E-09   2.01827680E-10   1.71155641E-08   8.77656746E+00   4.57497798E-02   1.48864076E-01   1.21061467E-01   9.55132961E+00   9.70925987E-02   -3.85882825E-01   1.13694787E-01   1.68274128E+00   1.45816400E+06   7.03823423E+00   1.68111181E+00   1.64884288E+06   7.45478010E+00 
0 670 4.71436001E-10   2.77872996E-08   6.34548991E-09   3.81220788E-09   1.09268306E-09   2.00798100E-10   1.69942833E-08   8.75530720E+00   4.54090796E-02   1.48643240E-01   1.21355250E-01   9.55236816E+00   9.70631689E-02   -3.86043221E-01   1.13684572E-01   1.68254256E+00   1.44932812E+06   7.01893187E+00   1.68109000E+00   1.64941150E+06   7.45602226E+00 
0 680 4.44768528E-10   2.71470437E-08   6.15813667E-09   3.68445585E-09   1.13141929E-09   1.99773115E-10   1.68863625E-08   8.73408794E+00   4.51004691E-02   1.48493826E-01   1.21650457E-01   9.55333996E+00   9.70212072E-02   -3.86154026E-01   1.13674998E-01   1.68231916E+00   1.44047625E+06   6.99959469E+00   1.68106914E+00   1.64995325E+06   7.45720577E+00 
