RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 280 1.39936351E-09   1.40684051E-07   3.33948691E-08   2.80593095E-08   4.14570112E-09   3.33901851E-10   1.00025062E-07   8.34154224E+00   1.28084159E+00   2.85243273E-01   1.26432702E-01   9.13995838E+00   1.03927231E+00   -4.35802937E-01   1.16001643E-01   1.67761624E+00   1.33224762E+06   6.76316500E+00   1.68099451E+00   1.65187575E+06   7.46140575E+00 
0 290 1.33684075E-09   1.36237702E-07   3.21073408E-08   2.65503743E-08   3.88820887E-09   3.26783656E-10   9.25964301E-08   8.26932049E+00   1.28328156E+00   2.95844972E-01   1.27506271E-01   9.13411903E+00   1.03913879E+00   -4.33891326E-01   1.16083309E-01   1.67615783E+00   1.30940462E+06   6.71326303E+00   1.68109334E+00   1.64932488E+06   7.45583296E+00 
0 300 1.37199530E-09   1.31601936E-07   3.09277901E-08   2.51699532E-08   3.91757204E-09   3.20679788E-10   8.56594440E-08   8.20094109E+00   1.28342259E+00   3.07400614E-01   1.28543928E-01   9.12895393E+00   1.03915083E+00   -4.32204038E-01   1.16156675E-01   1.66840982E+00   1.28629662E+06   6.66700125E+00   1.68117917E+00   1.64706575E+06   7.45089769E+00 
0 310 1.45879464E-09   1.26923965E-07   2.98791143E-08   2.38774600E-08   4.09279677E-09   3.15580645E-10   7.92079717E-08   8.13623905E+00   1.28052378E+00   3.19913864E-01   1.29548490E-01   9.12452602E+00   1.03930271E+00   -4.30804342E-01   1.16220698E-01   1.65699649E+00   1.26445012E+06   6.62607384E+00   1.68125105E+00   1.64514175E+06   7.44669485E+00 
0 320 1.45211243E-09   1.22766437E-07   2.90122912E-08   2.24914647E-08   3.96749522E-09   3.11412979E-10   7.33259355E-08   8.07358742E+00   1.27592218E+00   3.31799924E-01   1.30541369E-01   9.12054539E+00   1.03951764E+00   -4.29683149E-01   1.16278790E-01   1.64655995E+00   1.24444888E+06   6.58860397E+00   1.68131340E+00   1.64344650E+06   7.44299173E+00 
0 330 1.43239109E-09   1.18692995E-07   2.82466175E-08   2.11374154E-08   3.84674026E-09   3.08048337E-10   6.79811478E-08   8.01689339E+00   1.26968956E+00   3.42351913E-01   1.31460786E-01   9.11668777E+00   1.03972805E+00   -4.28730786E-01   1.16334945E-01   1.63741648E+00   1.22690675E+06   6.55574036E+00   1.68137157E+00   1.64184550E+06   7.43949413E+00 
0 340 1.38468903E-09   1.14631575E-07   2.75072338E-08   2.00143049E-08   3.65005515E-09   3.05392267E-10   6.30293826E-08   7.96537352E+00   1.26239657E+00   3.51045281E-01   1.32314786E-01   9.11279392E+00   1.03992748E+00   -4.27765161E-01   1.16391197E-01   1.62932241E+00   1.21136275E+06   6.52662039E+00   1.68142796E+00   1.64026875E+06   7.43604946E+00 
0 350 1.33256406E-09   1.10845761E-07   2.68012226E-08   1.89757312E-08   3.44894913E-09   3.03312847E-10   5.84316169E-08   7.91890669E+00   1.25431228E+00   3.58264029E-01   1.33101583E-01   9.10888958E+00   1.04013348E+00   -4.26663250E-01   1.16447344E-01   1.62214625E+00   1.19756988E+06   6.50078058E+00   1.68148267E+00   1.63871675E+06   7.43265915E+00 
0 360 1.29176703E-09   1.07395621E-07   2.61491699E-08   1.79962250E-08   3.29957506E-09   3.01718012E-10   5.41964980E-08   7.87720537E+00   1.24546838E+00   3.64173979E-01   1.33823186E-01   9.10507679E+00   1.04036558E+00   -4.25463349E-01   1.16502173E-01   1.61571527E+00   1.18519988E+06   6.47760677E+00   1.68153477E+00   1.63722350E+06   7.42939711E+00 
0 370 1.25259325E-09   1.04201284E-07   2.55618193E-08   1.70606267E-08   3.17351745E-09   3.00537289E-10   5.03375972E-08   7.83941793E+00   1.23596716E+00   3.68765801E-01   1.34491339E-01   9.10145950E+00   1.04065180E+00   -4.24329072E-01   1.16554327E-01   1.60983777E+00   1.17388662E+06   6.45641232E+00   1.68158293E+00   1.63582238E+06   7.42633629E+00 
0 380 1.20126897E-09   1.01137474E-07   2.50338985E-08   1.61917377E-08   3.02735348E-09   2.99740122E-10   4.68687062E-08   7.80506992E+00   1.22602940E+00   3.72104943E-01   1.35111943E-01   9.09810162E+00   1.04102290E+00   -4.23406333E-01   1.16602860E-01   1.60441434E+00   1.16344088E+06   6.43684340E+00   1.68162668E+00   1.63453338E+06   7.42352057E+00 
0 390 1.14074494E-09   9.81608608E-08   2.45055229E-08   1.54023212E-08   2.87808599E-09   2.99306135E-10   4.37715144E-08   7.77397108E+00   1.21587265E+00   3.74282867E-01   1.35686606E-01   9.09502220E+00   1.04148567E+00   -4.22718495E-01   1.16647422E-01   1.59941888E+00   1.15381362E+06   6.41880798E+00   1.68166602E+00   1.63335938E+06   7.42095613E+00 
0 400 1.08318143E-09   9.52574055E-08   2.39398350E-08   1.46757131E-08   2.76581935E-09   2.99209463E-10   4.10258174E-08   7.74614620E+00   1.20569050E+00   3.75526965E-01   1.36213481E-01   9.09220695E+00   1.04200196E+00   -4.22183931E-01   1.16688214E-01   1.59485424E+00   1.14501212E+06   6.40231895E+00   1.68170154E+00   1.63229112E+06   7.41862202E+00 
0 410 1.03468800E-09   9.24228658E-08   2.33282389E-08   1.40190313E-08   2.69200706E-09   2.99411329E-10   3.86049201E-08   7.72170019E+00   1.19565153E+00   3.76058549E-01   1.36689588E-01   9.08963013E+00   1.04250610E+00   -4.21697259E-01   1.16725683E-01   1.59072375E+00   1.13704362E+06   6.38739061E+00   1.68173373E+00   1.63131212E+06   7.41648340E+00 
0 420 9.93429228E-10   8.96555719E-08   2.26806218E-08   1.34034073E-08   2.62779398E-09   2.99888142E-10   3.64686379E-08   7.70068598E+00   1.18593872E+00   3.76126260E-01   1.37112930E-01   9.08725357E+00   1.04294014E+00   -4.21198517E-01   1.16760492E-01   1.58701622E+00   1.12988800E+06   6.37398529E+00   1.68176341E+00   1.63040338E+06   7.41449833E+00 
0 430 9.57917190E-10   8.69563550E-08   2.20279048E-08   1.28161206E-08   2.55620147E-09   3.00612757E-10   3.45625324E-08   7.68309498E+00   1.17669654E+00   3.76017809E-01   1.37482762E-01   9.08502960E+00   1.04327464E+00   -4.20685709E-01   1.16793327E-01   1.58370602E+00   1.12349662E+06   6.36201191E+00   1.68179119E+00   1.62954562E+06   7.41262436E+00 
0 440 9.27114607E-10   8.43355110E-08   2.13917755E-08   1.22655592E-08   2.47449927E-09   3.01549480E-10   3.28409655E-08   7.66884899E+00   1.16801238E+00   3.75973135E-01   1.37799755E-01   9.08292580E+00   1.04351199E+00   -4.20183808E-01   1.16824642E-01   1.58075142E+00   1.11779000E+06   6.35132074E+00   1.68181741E+00   1.62872825E+06   7.41083908E+00 
0 450 9.02757424E-10   8.17871211E-08   2.07686188E-08   1.17525314E-08   2.39622566E-09   3.02667197E-10   3.12625374E-08   7.65779734E+00   1.15990818E+00   3.76194626E-01   1.38066113E-01   9.08094215E+00   1.04367626E+00   -4.19703126E-01   1.16854399E-01   1.57809329E+00   1.11265425E+06   6.34169960E+00   1.68184197E+00   1.62795512E+06   7.40915012E+00 
0 460 8.81424544E-10   7.93057424E-08   2.01560901E-08   1.12800116E-08   2.31519470E-09   3.03945563E-10   2.98261291E-08   7.64967823E+00   1.15237093E+00   3.76859069E-01   1.38286129E-01   9.07911396E+00   1.04379928E+00   -4.19228673E-01   1.16882145E-01   1.57566774E+00   1.10796638E+06   6.33291769E+00   1.68186450E+00   1.62724325E+06   7.40759468E+00 
0 470 8.59937843E-10   7.68879644E-08   1.95412309E-08   1.08479670E-08   2.22599428E-09   3.05356296E-10   2.85686852E-08   7.64418077E+00   1.14538574E+00   3.78059596E-01   1.38465419E-01   9.07748699E+00   1.04390669E+00   -4.18740958E-01   1.16907299E-01   1.57341778E+00   1.10361688E+06   6.32476902E+00   1.68188429E+00   1.62661212E+06   7.40621614E+00 
0 480 8.38555281E-10   7.45324087E-08   1.89196108E-08   1.04514681E-08   2.13916040E-09   3.06876524E-10   2.75097189E-08   7.64101028E+00   1.13893652E+00   3.79819930E-01   1.38609678E-01   9.07608986E+00   1.04401255E+00   -4.18236494E-01   1.16929539E-01   1.57130730E+00   1.09953625E+06   6.31712437E+00   1.68190110E+00   1.62607350E+06   7.40503931E+00 
0 490 8.18087487E-10   7.22257028E-08   1.82768538E-08   1.01068744E-08   2.06450079E-09   3.08488846E-10   2.66618088E-08   7.63989115E+00   1.13300061E+00   3.82130563E-01   1.38724118E-01   9.07492065E+00   1.04411876E+00   -4.17738438E-01   1.16948910E-01   1.56932044E+00   1.09569338E+06   6.30992508E+00   1.68191504E+00   1.62562588E+06   7.40406179E+00 
0 500 7.98880517E-10   6.99668092E-08   1.76174453E-08   9.81082326E-09   2.00422345E-09   3.10179299E-10   2.60100368E-08   7.64055443E+00   1.12755370E+00   3.84968460E-01   1.38813809E-01   9.07394791E+00   1.04422152E+00   -4.17273521E-01   1.16965801E-01   1.56745243E+00   1.09207962E+06   6.30315542E+00   1.68192637E+00   1.62525700E+06   7.40325594E+00 
0 510 7.79030396E-10   6.77501149E-08   1.69622503E-08   9.55906820E-09   1.94702254E-09   3.11933812E-10   2.55108699E-08   7.64274645E+00   1.12254083E+00   3.88277978E-01   1.38883680E-01   9.07312679E+00   1.04431248E+00   -4.16851670E-01   1.16980776E-01   1.56570494E+00   1.08869838E+06   6.29682064E+00   1.68193591E+00   1.62494812E+06   7.40258121E+00 
0 520 7.57956142E-10   6.55657857E-08   1.63250942E-08   9.34210753E-09   1.88170235E-09   3.13734344E-10   2.50926284E-08   7.64622068E+00   1.11790788E+00   3.91964048E-01   1.38938576E-01   9.07240486E+00   1.04438198E+00   -4.16463524E-01   1.16994478E-01   1.56408644E+00   1.08556625E+06   6.29095316E+00   1.68194413E+00   1.62467912E+06   7.40199375E+00 
0 530 7.38342221E-10   6.34195985E-08   1.57136917E-08   9.13185527E-09   1.81080673E-09   3.15560911E-10   2.46795580E-08   7.65077543E+00   1.11358631E+00   3.95889074E-01   1.38982415E-01   9.07174110E+00   1.04442286E+00   -4.16083187E-01   1.17007419E-01   1.56260407E+00   1.08269688E+06   6.28557777E+00   1.68195176E+00   1.62443375E+06   7.40145779E+00 
0 540 7.23895388E-10   6.13203142E-08   1.51409818E-08   8.91253826E-09   1.74901416E-09   3.17401216E-10   2.42271714E-08   7.65618515E+00   1.10950696E+00   3.99894506E-01   1.39019415E-01   9.07111835E+00   1.04443324E+00   -4.15677100E-01   1.17019869E-01   1.56125748E+00   1.08009000E+06   6.28069401E+00   1.68195879E+00   1.62420400E+06   7.40095568E+00 
0 550 7.15457249E-10   5.92754468E-08   1.46095056E-08   8.66866401E-09   1.69893954E-09   3.19264643E-10   2.37429312E-08   7.66220760E+00   1.10561204E+00   4.03833359E-01   1.39053926E-01   9.07053757E+00   1.04441500E+00   -4.15213197E-01   1.17031813E-01   1.56003964E+00   1.07773200E+06   6.27627611E+00   1.68196523E+00   1.62399088E+06   7.40048981E+00 
0 560 7.09900583E-10   5.72960381E-08   1.41165755E-08   8.40904857E-09   1.64720093E-09   3.21148774E-10   2.32683721E-08   7.66860247E+00   1.10184693E+00   4.07599062E-01   1.39090046E-01   9.07001877E+00   1.04437292E+00   -4.14673209E-01   1.17043070E-01   1.55893612E+00   1.07559512E+06   6.27227306E+00   1.68197095E+00   1.62380338E+06   7.40008020E+00 
0 570 7.05163983E-10   5.53902595E-08   1.36495260E-08   8.13894729E-09   1.58878721E-09   3.23047061E-10   2.28460273E-08   7.67513180E+00   1.09815764E+00   4.11131501E-01   1.39131725E-01   9.06959248E+00   1.04431224E+00   -4.14059937E-01   1.17053322E-01   1.55792820E+00   1.07364312E+06   6.26861620E+00   1.68197548E+00   1.62365400E+06   7.39975405E+00 
0 580 7.00915714E-10   5.35577875E-08   1.31971483E-08   7.86345655E-09   1.53040836E-09   3.24960114E-10   2.24940369E-08   7.68158484E+00   1.09453988E+00   4.14405853E-01   1.39182225E-01   9.06928253E+00   1.04423642E+00   -4.13398594E-01   1.17062293E-01   1.55699658E+00   1.07183862E+06   6.26523590E+00   1.68197846E+00   1.62355575E+06   7.39953947E+00 
0 590 6.96804725E-10   5.17934460E-08   1.27507418E-08   7.58883623E-09   1.48000912E-09   3.26872002E-10   2.22158594E-08   7.68779039E+00   1.09100747E+00   4.17422682E-01   1.39244050E-01   9.06910706E+00   1.04414606E+00   -4.12733078E-01   1.17069803E-01   1.55612707E+00   1.07015425E+06   6.26208019E+00   1.68197966E+00   1.62351750E+06   7.39945555E+00 
0 600 6.90931146E-10   5.00919590E-08   1.23081545E-08   7.31254524E-09   1.43847123E-09   3.28768318E-10   2.19951914E-08   7.69362640E+00   1.08758795E+00   4.20188546E-01   1.39318913E-01   9.06906414E+00   1.04404080E+00   -4.12115425E-01   1.17075853E-01   1.55531311E+00   1.06857750E+06   6.25912666E+00   1.68197894E+00   1.62354188E+06   7.39950895E+00 
0 610 6.79849455E-10   4.84554903E-08   1.18723502E-08   7.03823311E-09   1.39843437E-09   3.30635019E-10   2.17954508E-08   7.69903660E+00   1.08429885E+00   4.22704160E-01   1.39407411E-01   9.06913376E+00   1.04392064E+00   -4.11592275E-01   1.17080636E-01   1.55455470E+00   1.06710812E+06   6.25637388E+00   1.68197644E+00   1.62362362E+06   7.39968777E+00 
0 620 6.60666244E-10   4.68791903E-08   1.14485808E-08   6.76840983E-09   1.35277423E-09   3.32467776E-10   2.15811511E-08   7.70399475E+00   1.08114994E+00   4.24973190E-01   1.39509559E-01   9.06927872E+00   1.04378605E+00   -4.11193311E-01   1.17084570E-01   1.55385602E+00   1.06575438E+06   6.25383759E+00   1.68197262E+00   1.62374888E+06   7.39996147E+00 
0 630 6.32747688E-10   4.53566713E-08   1.10436265E-08   6.50248255E-09   1.29870759E-09   3.34251377E-10   2.13281464E-08   7.70851040E+00   1.07814145E+00   4.26979899E-01   1.39624864E-01   9.06945038E+00   1.04363966E+00   -4.10924226E-01   1.17088176E-01   1.55322480E+00   1.06453100E+06   6.25154591E+00   1.68196809E+00   1.62389838E+06   7.40028811E+00 
0 640 5.98776639E-10   4.38879262E-08   1.06616564E-08   6.24591356E-09   1.24380695E-09   3.35970085E-10   2.10334647E-08   7.71260881E+00   1.07527065E+00   4.28730875E-01   1.39752552E-01   9.06960201E+00   1.04348481E+00   -4.10765350E-01   1.17091991E-01   1.55266869E+00   1.06345338E+06   6.24952698E+00   1.68196332E+00   1.62405188E+06   7.40062332E+00 
0 650 5.63871061E-10   4.24738751E-08   1.03072910E-08   6.00296213E-09   1.19849342E-09   3.37623318E-10   2.07107966E-08   7.71630955E+00   1.07252395E+00   4.30241853E-01   1.39892012E-01   9.06970024E+00   1.04332483E+00   -4.10679817E-01   1.17096402E-01   1.55219173E+00   1.06252912E+06   6.24779558E+00   1.68195903E+00   1.62419300E+06   7.40093136E+00 
0 660 5.33003031E-10   4.11159213E-08   9.98299221E-09   5.77805581E-09   1.16599541E-09   3.39211770E-10   2.03836841E-08   7.71962070E+00   1.06988561E+00   4.31536585E-01   1.40042886E-01   9.06973267E+00   1.04316235E+00   -4.10626620E-01   1.17101572E-01   1.55179095E+00   1.06175225E+06   6.24633980E+00   1.68195534E+00   1.62431338E+06   7.40119457E+00 
0 670 5.09334908E-10   3.98135072E-08   9.68027702E-09   5.56737101E-09   1.14125631E-09   3.40734552E-10   2.00751256E-08   7.72252989E+00   1.06734121E+00   4.32649285E-01   1.40205234E-01   9.06970692E+00   1.04299998E+00   -4.10576165E-01   1.17107444E-01   1.55145788E+00   1.06110688E+06   6.24513102E+00   1.68195236E+00   1.62441325E+06   7.40141249E+00 
0 680 4.93648511E-10   3.85639112E-08   9.39054612E-09   5.36721467E-09   1.11663578E-09   3.42182060E-10   1.97990833E-08   7.72501326E+00   1.06487930E+00   4.33614790E-01   1.40379444E-01   9.06964588E+00   1.04284000E+00   -4.10518527E-01   1.17113754E-01   1.55118120E+00   1.06057038E+06   6.24412584E+00   1.68194973E+00   1.62449988E+06   7.40160179E+00 
