RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 310 1.05952591E-09   1.03748391E-07   2.97430720E-08   1.97023482E-08   3.02784930E-09   3.01663000E-10   7.76902311E-08   8.93721962E+00   1.48838127E+00   -3.34357351E-01   1.18118651E-01   9.00323772E+00   1.26487017E+00   -3.91321510E-01   1.17134392E-01   1.68343496E+00   1.51390888E+06   7.16001129E+00   1.68089521E+00   1.65438700E+06   7.46689177E+00 
0 320 1.08190312E-09   1.00116154E-07   2.85924528E-08   1.88232310E-08   2.94789348E-09   2.96510538E-10   7.18517725E-08   8.90799046E+00   1.49595392E+00   -3.25449228E-01   1.18498676E-01   8.99890614E+00   1.26458311E+00   -3.89977902E-01   1.17196441E-01   1.68337858E+00   1.50345888E+06   7.13718271E+00   1.68097460E+00   1.65238312E+06   7.46251392E+00 
0 330 1.13833121E-09   9.66717479E-08   2.75078111E-08   1.79407476E-08   2.99012282E-09   2.91992291E-10   6.64250166E-08   8.88109970E+00   1.50179470E+00   -3.15689862E-01   1.18855909E-01   8.99518585E+00   1.26431596E+00   -3.88582945E-01   1.17250994E-01   1.68329585E+00   1.49376000E+06   7.11599541E+00   1.68104100E+00   1.65068288E+06   7.45879984E+00 
0 340 1.19030896E-09   9.33824609E-08   2.65109694E-08   1.69893575E-08   3.07509684E-09   2.88045698E-10   6.14407654E-08   8.85668659E+00   1.50590479E+00   -3.05819362E-01   1.19187683E-01   8.99204159E+00   1.26410961E+00   -3.87240291E-01   1.17298350E-01   1.68319440E+00   1.48487700E+06   7.09659004E+00   1.68109524E+00   1.64927562E+06   7.45572567E+00 
0 350 1.19278709E-09   9.02154866E-08   2.55905572E-08   1.60824776E-08   3.02599856E-09   2.84605811E-10   5.69418432E-08   8.83485889E+00   1.50829720E+00   -2.96307564E-01   1.19491532E-01   8.98927116E+00   1.26394856E+00   -3.86056483E-01   1.17341004E-01   1.68308175E+00   1.47686325E+06   7.07908344E+00   1.68114150E+00   1.64806375E+06   7.45307827E+00 
0 360 1.14820031E-09   8.71684662E-08   2.47543621E-08   1.53240443E-08   2.83290436E-09   2.81577262E-10   5.29211626E-08   8.81571198E+00   1.50893927E+00   -2.87028849E-01   1.19765423E-01   8.98661900E+00   1.26378071E+00   -3.85036826E-01   1.17382213E-01   1.68296492E+00   1.46974412E+06   7.06353140E+00   1.68118453E+00   1.64692412E+06   7.45058870E+00 
0 370 1.09562215E-09   8.42307415E-08   2.40091484E-08   1.47057237E-08   2.63705635E-09   2.78849888E-10   4.92793539E-08   8.79932117E+00   1.50772834E+00   -2.77820528E-01   1.20007984E-01   8.98390388E+00   1.26357317E+00   -3.84120554E-01   1.17424287E-01   1.68284988E+00   1.46351775E+06   7.04992962E+00   1.68122768E+00   1.64576950E+06   7.44806623E+00 
0 380 1.06152642E-09   8.13885634E-08   2.33722943E-08   1.41680880E-08   2.53249843E-09   2.76344170E-10   4.59132714E-08   8.78568077E+00   1.50461781E+00   -2.68604517E-01   1.20219104E-01   8.98110104E+00   1.26335418E+00   -3.83282691E-01   1.17467411E-01   1.68274105E+00   1.45815250E+06   7.03820896E+00   1.68127155E+00   1.64458688E+06   7.44548273E+00 
0 390 1.03690523E-09   7.86411007E-08   2.28357884E-08   1.36402178E-08   2.46791010E-09   2.74018142E-10   4.27799307E-08   8.77475834E+00   1.49972022E+00   -2.59605825E-01   1.20398827E-01   8.97832870E+00   1.26319671E+00   -3.82551402E-01   1.17509887E-01   1.68264198E+00   1.45361275E+06   7.02829170E+00   1.68131411E+00   1.64342812E+06   7.44295168E+00 
0 400 1.00711550E-09   7.60021450E-08   2.23619541E-08   1.30790632E-08   2.38631959E-09   2.71866141E-10   3.99055082E-08   8.76649189E+00   1.49332166E+00   -2.51162171E-01   1.20547250E-01   8.97572994E+00   1.26317215E+00   -3.81946921E-01   1.17549717E-01   1.68255579E+00   1.44988038E+06   7.02013826E+00   1.68135297E+00   1.64235750E+06   7.44061279E+00 
0 410 9.72934178E-10   7.34974606E-08   2.18880754E-08   1.24585506E-08   2.30453256E-09   2.69882006E-10   3.73431597E-08   8.76079941E+00   1.48577774E+00   -2.43626356E-01   1.20664522E-01   8.97336864E+00   1.26330495E+00   -3.81432116E-01   1.17586032E-01   1.68248510E+00   1.44695475E+06   7.01374722E+00   1.68138731E+00   1.64140512E+06   7.43853235E+00 
0 420 9.38564337E-10   7.11378334E-08   2.13839737E-08   1.18168924E-08   2.24182672E-09   2.68056272E-10   3.51068934E-08   8.75760746E+00   1.47745454E+00   -2.37294212E-01   1.20750584E-01   8.97123051E+00   1.26356339E+00   -3.80935907E-01   1.17619134E-01   1.68243241E+00   1.44484050E+06   7.00912857E+00   1.68141747E+00   1.64056288E+06   7.43669224E+00 
0 430 9.03541186E-10   6.89244928E-08   2.08508961E-08   1.11946932E-08   2.18265450E-09   2.66373867E-10   3.31793508E-08   8.75678635E+00   1.46869886E+00   -2.32320711E-01   1.20806098E-01   8.96928406E+00   1.26388907E+00   -3.80415678E-01   1.17649630E-01   1.68239880E+00   1.44352138E+06   7.00624657E+00   1.68144417E+00   1.63981062E+06   7.43504906E+00 
0 440 8.65763294E-10   6.68443363E-08   2.03073132E-08   1.06296092E-08   2.10930629E-09   2.64827993E-10   3.15130180E-08   8.75815964E+00   1.45976222E+00   -2.28700280E-01   1.20832644E-01   8.96751595E+00   1.26422966E+00   -3.79895419E-01   1.17677830E-01   1.68238389E+00   1.44294488E+06   7.00498724E+00   1.68146789E+00   1.63913775E+06   7.43357897E+00 
0 450 8.26587909E-10   6.48743281E-08   1.97644141E-08   1.01427142E-08   2.02691530E-09   2.63390892E-10   3.00403471E-08   8.76148319E+00   1.45083714E+00   -2.26295605E-01   1.20832860E-01   8.96592617E+00   1.26455772E+00   -3.79443169E-01   1.17703766E-01   1.68238580E+00   1.44301862E+06   7.00514889E+00   1.68148887E+00   1.63854162E+06   7.43227673E+00 
0 460 7.90717658E-10   6.29944665E-08   1.92283416E-08   9.71954695E-09   1.95703609E-09   2.62045385E-10   2.87127158E-08   8.76645851E+00   1.44207537E+00   -2.24890038E-01   1.20810322E-01   8.96450233E+00   1.26486838E+00   -3.79111409E-01   1.17727540E-01   1.68240130E+00   1.44362175E+06   7.00646591E+00   1.68150723E+00   1.63801725E+06   7.43113136E+00 
0 470 7.61931740E-10   6.11898514E-08   1.86915177E-08   9.34816846E-09   1.91440974E-09   2.60776761E-10   2.74953837E-08   8.77276707E+00   1.43362129E+00   -2.24273086E-01   1.20769024E-01   8.96321487E+00   1.26516736E+00   -3.78898978E-01   1.17749467E-01   1.68242693E+00   1.44462388E+06   7.00865555E+00   1.68152332E+00   1.63755275E+06   7.43011665E+00 
0 480 7.40212946E-10   5.94586780E-08   1.81394846E-08   9.02206132E-09   1.89639593E-09   2.59585048E-10   2.63914846E-08   8.78014660E+00   1.42561936E+00   -2.24260911E-01   1.20712318E-01   8.96203327E+00   1.26546347E+00   -3.78753334E-01   1.17769897E-01   1.68245947E+00   1.44591912E+06   7.01148510E+00   1.68153787E+00   1.63713375E+06   7.42920113E+00 
0 490 7.23296534E-10   5.78055790E-08   1.75612715E-08   8.72583783E-09   1.89022731E-09   2.58470939E-10   2.54256793E-08   8.78840160E+00   1.41820621E+00   -2.24720359E-01   1.20642707E-01   8.96094418E+00   1.26576483E+00   -3.78608048E-01   1.17789015E-01   1.68249691E+00   1.44743612E+06   7.01479864E+00   1.68155098E+00   1.63675212E+06   7.42836761E+00 
0 500 7.10299819E-10   5.62340539E-08   1.69607937E-08   8.43918535E-09   1.88867255E-09   2.57440264E-10   2.46361633E-08   8.79741955E+00   1.41149938E+00   -2.25544050E-01   1.20561630E-01   8.95995712E+00   1.26607811E+00   -3.78419191E-01   1.17806703E-01   1.68253827E+00   1.44914562E+06   7.01853323E+00   1.68156278E+00   1.63641012E+06   7.42762041E+00 
0 510 6.98830271E-10   5.47403936E-08   1.63505458E-08   8.16789036E-09   1.87594607E-09   2.56495047E-10   2.40442670E-08   8.80716228E+00   1.40556169E+00   -2.26618677E-01   1.20469697E-01   8.95909405E+00   1.26640415E+00   -3.78176391E-01   1.17822729E-01   1.68258321E+00   1.45104688E+06   7.02268648E+00   1.68157291E+00   1.63611450E+06   7.42697430E+00 
0 520 6.85748403E-10   5.33194005E-08   1.57408291E-08   7.90381627E-09   1.83623650E-09   2.55629962E-10   2.36310136E-08   8.81760216E+00   1.40040791E+00   -2.27824986E-01   1.20367400E-01   8.95836544E+00   1.26673591E+00   -3.77888769E-01   1.17837004E-01   1.68263149E+00   1.45314562E+06   7.02727175E+00   1.68158126E+00   1.63586850E+06   7.42643738E+00 
0 530 6.70604849E-10   5.19597876E-08   1.51507535E-08   7.64950592E-09   1.76600412E-09   2.54835458E-10   2.33446986E-08   8.82870579E+00   1.39600468E+00   -2.29056433E-01   1.20255426E-01   8.95775700E+00   1.26705801E+00   -3.77565444E-01   1.17849715E-01   1.68268263E+00   1.45544188E+06   7.03228807E+00   1.68158817E+00   1.63566700E+06   7.42599726E+00 
0 540 6.56383170E-10   5.06440259E-08   1.45939598E-08   7.40458228E-09   1.67951786E-09   2.54097965E-10   2.31016699E-08   8.84039211E+00   1.39228797E+00   -2.30241045E-01   1.20135061E-01   8.95724297E+00   1.26735079E+00   -3.77204806E-01   1.17861234E-01   1.68273604E+00   1.45791475E+06   7.03768969E+00   1.68159389E+00   1.63549975E+06   7.42563152E+00 
0 550 6.47745468E-10   4.93570873E-08   1.40754279E-08   7.15749415E-09   1.59825364E-09   2.53410543E-10   2.28280985E-08   8.85252762E+00   1.38918257E+00   -2.31348664E-01   1.20008260E-01   8.95680332E+00   1.26759517E+00   -3.76795709E-01   1.17871888E-01   1.68279028E+00   1.46052488E+06   7.04339170E+00   1.68159878E+00   1.63535762E+06   7.42532110E+00 
0 560 6.45509646E-10   4.80933622E-08   1.35930396E-08   6.91193991E-09   1.52751467E-09   2.52772636E-10   2.24960353E-08   8.86494541E+00   1.38660038E+00   -2.32369348E-01   1.19877376E-01   8.95642757E+00   1.26777589E+00   -3.76325935E-01   1.17881805E-01   1.68284404E+00   1.46321888E+06   7.04927683E+00   1.68160284E+00   1.63523775E+06   7.42505932E+00 
0 570 6.48373244E-10   4.68502570E-08   1.31382816E-08   6.66841116E-09   1.46738377E-09   2.52180554E-10   2.21177512E-08   8.87745667E+00   1.38446605E+00   -2.33303621E-01   1.19744942E-01   8.95612621E+00   1.26788139E+00   -3.75792146E-01   1.17890924E-01   1.68289602E+00   1.46593825E+06   7.05521774E+00   1.68160594E+00   1.63514388E+06   7.42485428E+00 
0 580 6.53094356E-10   4.56305038E-08   1.27066970E-08   6.42667475E-09   1.41507384E-09   2.51635046E-10   2.17360476E-08   8.88986969E+00   1.38271403E+00   -2.34150901E-01   1.19613484E-01   8.95591545E+00   1.26790476E+00   -3.75206858E-01   1.17899030E-01   1.68294525E+00   1.46863100E+06   7.06110001E+00   1.68160796E+00   1.63508525E+06   7.42472601E+00 
0 590 6.56802779E-10   4.44381598E-08   1.22924035E-08   6.18184570E-09   1.37270417E-09   2.51137416E-10   2.13928733E-08   8.90201569E+00   1.38128448E+00   -2.34906435E-01   1.19485214E-01   8.95581627E+00   1.26784539E+00   -3.74599218E-01   1.17905863E-01   1.68299103E+00   1.47125425E+06   7.06683016E+00   1.68160844E+00   1.63507112E+06   7.42469549E+00 
0 600 6.57290111E-10   4.32763443E-08   1.18920065E-08   5.94351457E-09   1.34411626E-09   2.50676258E-10   2.11107434E-08   8.91373920E+00   1.38013124E+00   -2.35564187E-01   1.19362123E-01   8.95583534E+00   1.26770878E+00   -3.74007612E-01   1.17911279E-01   1.68303311E+00   1.47377800E+06   7.07234383E+00   1.68160725E+00   1.63510762E+06   7.42477512E+00 
0 610 6.52679188E-10   4.21472279E-08   1.15057492E-08   5.71130299E-09   1.32825984E-09   2.50249127E-10   2.08987352E-08   8.92492485E+00   1.37920821E+00   -2.36146674E-01   1.19245693E-01   8.95596790E+00   1.26750660E+00   -3.73470813E-01   1.17915288E-01   1.68307137E+00   1.47618712E+06   7.07760668E+00   1.68160427E+00   1.63519488E+06   7.42496586E+00 
0 620 6.41621756E-10   4.10529850E-08   1.11327072E-08   5.48812951E-09   1.31587863E-09   2.49848697E-10   2.07432258E-08   8.93548679E+00   1.37847137E+00   -2.36640006E-01   1.19137064E-01   8.95619488E+00   1.26725423E+00   -3.73019308E-01   1.17918074E-01   1.68310606E+00   1.47847888E+06   7.08261299E+00   1.68159974E+00   1.63532688E+06   7.42525387E+00 
0 630 6.23238461E-10   3.99938642E-08   1.07810685E-08   5.28351851E-09   1.29109323E-09   2.49463145E-10   2.06169926E-08   8.94537544E+00   1.37788916E+00   -2.37041354E-01   1.19036891E-01   8.95648575E+00   1.26696694E+00   -3.72671157E-01   1.17919937E-01   1.68313754E+00   1.48065888E+06   7.08737516E+00   1.68159413E+00   1.63549238E+06   7.42561531E+00 
0 640 5.98558758E-10   3.89691657E-08   1.04546869E-08   5.09661113E-09   1.24780908E-09   2.49076620E-10   2.04851958E-08   8.95455170E+00   1.37741780E+00   -2.37379909E-01   1.18945710E-01   8.95680237E+00   1.26665699E+00   -3.72431010E-01   1.17921285E-01   1.68316627E+00   1.48273500E+06   7.09191084E+00   1.68158782E+00   1.63567650E+06   7.42601776E+00 
0 650 5.70680003E-10   3.79797918E-08   1.01526583E-08   4.91739138E-09   1.19370369E-09   2.48683185E-10   2.03233537E-08   8.96299171E+00   1.37702572E+00   -2.37701327E-01   1.18863843E-01   8.95710945E+00   1.26633239E+00   -3.72291476E-01   1.17922567E-01   1.68319225E+00   1.48471412E+06   7.09623384E+00   1.68158150E+00   1.63586300E+06   7.42642546E+00 
0 660 5.43670164E-10   3.70259556E-08   9.86926896E-09   4.74472595E-09   1.14307497E-09   2.48281867E-10   2.01259880E-08   8.97066975E+00   1.37669075E+00   -2.38057807E-01   1.18791617E-01   8.95737076E+00   1.26599658E+00   -3.72236431E-01   1.17924176E-01   1.68321598E+00   1.48659725E+06   7.10034800E+00   1.68157554E+00   1.63603662E+06   7.42680407E+00 
0 670 5.20817334E-10   3.61046304E-08   9.59952207E-09   4.57623273E-09   1.10478782E-09   2.47862009E-10   1.99059613E-08   8.97756672E+00   1.37639451E+00   -2.38490775E-01   1.18729204E-01   8.95756245E+00   1.26565111E+00   -3.72242302E-01   1.17926434E-01   1.68323731E+00   1.48838175E+06   7.10424614E+00   1.68157041E+00   1.63618550E+06   7.42712975E+00 
0 680 5.03945941E-10   3.52128957E-08   9.34194144E-09   4.40982673E-09   1.07931863E-09   2.47421222E-10   1.96847907E-08   8.98367405E+00   1.37612367E+00   -2.39020377E-01   1.18676700E-01   8.95767593E+00   1.26529801E+00   -3.72280926E-01   1.17929488E-01   1.68325663E+00   1.49006138E+06   7.10791540E+00   1.68156636E+00   1.63630462E+06   7.42738962E+00 
