RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.70971367E-09   4.03025808E-07   1.77143420E-07   1.83123063E-07   1.87151485E-08   6.35649477E-10   3.75457063E-07   9.15218067E+00   -2.10524940E+00   -4.25965756E-01   1.13638349E-01   9.18111420E+00   -2.04598784E+00   -2.57458061E-01   1.13024108E-01   1.67644489E+00   1.76091050E+06   7.71343613E+00   1.67737460E+00   1.76998475E+06   7.74770164E+00 
0 110 5.74149839E-09   3.64975278E-07   1.49151504E-07   1.63978285E-07   1.60387863E-08   6.05446360E-10   3.41383526E-07   9.11469269E+00   -2.10162616E+00   -4.30735886E-01   1.14108182E-01   9.14899445E+00   -2.04317546E+00   -2.58089870E-01   1.13406233E-01   1.67568409E+00   1.74958300E+06   7.67485142E+00   1.67631912E+00   1.75972350E+06   7.70895433E+00 
0 120 4.97441777E-09   3.30511654E-07   1.29766178E-07   1.45158140E-07   1.34208804E-08   5.75513415E-10   3.14044456E-07   9.09137440E+00   -2.09603930E+00   -4.29410249E-01   1.14412375E-01   9.12672997E+00   -2.03682375E+00   -2.53093034E-01   1.13691062E-01   1.67660999E+00   1.73584838E+06   7.64484739E+00   1.67555225E+00   1.75147112E+06   7.67897606E+00 
0 130 4.37417391E-09   2.99345146E-07   1.14514826E-07   1.25597126E-07   1.16357368E-08   5.45950340E-10   2.91260761E-07   9.06840229E+00   -2.09176302E+00   -4.22671616E-01   1.14712723E-01   9.11020279E+00   -2.03134012E+00   -2.44635344E-01   1.13912508E-01   1.67739677E+00   1.72342838E+06   7.61771536E+00   1.67624342E+00   1.74139088E+06   7.65695524E+00 
0 140 3.90350374E-09   2.71166130E-07   1.01620977E-07   1.07685430E-07   1.05457838E-08   5.16814314E-10   2.71260632E-07   9.04469776E+00   -2.09045625E+00   -4.11755741E-01   1.15021139E-01   9.09576416E+00   -2.02627921E+00   -2.34390184E-01   1.14111423E-01   1.67809713E+00   1.71167362E+06   7.59203672E+00   1.67681360E+00   1.73270575E+06   7.63798237E+00 
0 150 3.49338403E-09   2.46131378E-07   8.99471502E-08   9.28252248E-08   9.69280300E-09   4.89481233E-10   2.52776061E-07   9.02078247E+00   -2.08943009E+00   -4.01516020E-01   1.15334868E-01   9.08157825E+00   -2.02200890E+00   -2.25361601E-01   1.14306524E-01   1.67869282E+00   1.70105588E+06   7.56884193E+00   1.67730439E+00   1.72492562E+06   7.62098598E+00 
0 160 3.03874037E-09   2.24646399E-07   7.99214561E-08   8.16718781E-08   8.31680858E-09   4.65847472E-10   2.35447075E-07   8.99765682E+00   -2.08754683E+00   -3.96621913E-01   1.15639918E-01   9.06777763E+00   -2.01930165E+00   -2.20253587E-01   1.14492051E-01   1.67918515E+00   1.69176612E+06   7.54854774E+00   1.67772722E+00   1.71797050E+06   7.60579252E+00 
0 170 2.62535260E-09   2.06434407E-07   7.17504918E-08   7.37646175E-08   6.99252745E-09   4.46403609E-10   2.19441063E-07   8.97616482E+00   -2.08603001E+00   -3.96211058E-01   1.15921289E-01   9.05544472E+00   -2.01745129E+00   -2.18781471E-01   1.14655301E-01   1.67960572E+00   1.68339950E+06   7.53027058E+00   1.67808223E+00   1.71193062E+06   7.59259796E+00 
0 180 2.40165088E-09   1.91119270E-07   6.51092762E-08   6.69573197E-08   6.38866293E-09   4.30447761E-10   2.04672318E-07   8.95435715E+00   -2.08572388E+00   -3.97756308E-01   1.16200387E-01   9.04528809E+00   -2.01563907E+00   -2.17811286E-01   1.14790142E-01   1.68000484E+00   1.67502300E+06   7.51197195E+00   1.67837715E+00   1.70675875E+06   7.58129978E+00 
0 190 2.21000773E-09   1.78193403E-07   5.96711800E-08   6.01795449E-08   5.92354255E-09   4.16878143E-10   1.90909091E-07   8.93144608E+00   -2.08649755E+00   -3.99832517E-01   1.16488427E-01   9.03725719E+00   -2.01335120E+00   -2.14850262E-01   1.14899784E-01   1.68040681E+00   1.66608362E+06   7.49244356E+00   1.67863369E+00   1.70213738E+06   7.57120419E+00 
0 200 1.99596983E-09   1.67104389E-07   5.49309007E-08   5.33373878E-08   5.33053468E-09   4.04754841E-10   1.78002125E-07   8.90798855E+00   -2.08785033E+00   -4.01787341E-01   1.16781563E-01   9.03052521E+00   -2.01058030E+00   -2.09915802E-01   1.14995427E-01   1.68079984E+00   1.65675162E+06   7.47205734E+00   1.67887032E+00   1.69776388E+06   7.56165028E+00 
0 210 1.80662940E-09   1.57257972E-07   5.07588105E-08   4.68686032E-08   4.84880447E-09   3.93394678E-10   1.65880607E-07   8.88469124E+00   -2.08999920E+00   -4.03276801E-01   1.17071576E-01   9.02449703E+00   -2.00779033E+00   -2.04717174E-01   1.15083382E-01   1.68116617E+00   1.64740962E+06   7.45164919E+00   1.67909110E+00   1.69358088E+06   7.55251217E+00 
0 220 1.65554359E-09   1.48475451E-07   4.72666351E-08   4.10160226E-08   4.51767290E-09   3.82301441E-10   1.54340867E-07   8.86142921E+00   -2.09324741E+00   -4.04343009E-01   1.17359571E-01   9.01910591E+00   -2.00532055E+00   -2.00862437E-01   1.15163073E-01   1.68149793E+00   1.63828112E+06   7.43170738E+00   1.67928791E+00   1.68976288E+06   7.54417181E+00 
0 230 1.50911128E-09   1.40591638E-07   4.43820447E-08   3.61900199E-08   4.18371959E-09   3.71335462E-10   1.43334560E-07   8.83782864E+00   -2.09771299E+00   -4.05625463E-01   1.17649533E-01   9.01418400E+00   -2.00330377E+00   -1.98941052E-01   1.15235269E-01   1.68179524E+00   1.62941712E+06   7.41234398E+00   1.67945671E+00   1.68641300E+06   7.53685379E+00 
0 240 1.39473222E-09   1.33418510E-07   4.18943742E-08   3.24035128E-08   3.95466726E-09   3.60490526E-10   1.32918331E-07   8.81401253E+00   -2.10325360E+00   -4.07466561E-01   1.17940187E-01   9.00944138E+00   -2.00180292E+00   -1.98466286E-01   1.15302660E-01   1.68205893E+00   1.62086812E+06   7.39366817E+00   1.67960310E+00   1.68345388E+06   7.53038931E+00 
0 250 1.35384737E-09   1.26835531E-07   3.97137789E-08   2.93706783E-08   3.96417610E-09   3.49801993E-10   1.23070208E-07   8.79038620E+00   -2.10956311E+00   -4.09717113E-01   1.18227452E-01   9.00477028E+00   -2.00079894E+00   -1.98350236E-01   1.15366757E-01   1.68228877E+00   1.61272788E+06   7.37588549E+00   1.67973208E+00   1.68079612E+06   7.52458334E+00 
0 260 1.33308509E-09   1.20820729E-07   3.78832539E-08   2.67589737E-08   3.99118338E-09   3.39462042E-10   1.13760528E-07   8.76741123E+00   -2.11657095E+00   -4.12199914E-01   1.18505806E-01   9.00017929E+00   -2.00008845E+00   -1.97638452E-01   1.15428537E-01   1.68248606E+00   1.60507612E+06   7.35916996E+00   1.67984772E+00   1.67837612E+06   7.51929712E+00 
0 270 1.26681488E-09   1.15369815E-07   3.63861723E-08   2.44778473E-08   3.79737886E-09   3.29764854E-10   1.05090194E-07   8.74548054E+00   -2.12419534E+00   -4.14849848E-01   1.18770324E-01   8.99563789E+00   -1.99932098E+00   -1.96129203E-01   1.15489922E-01   1.68265331E+00   1.59795162E+06   7.34360600E+00   1.67995429E+00   1.67610962E+06   7.51434565E+00 
0 280 1.16281174E-09   1.10414035E-07   3.50642786E-08   2.24572414E-08   3.43826079E-09   3.20990540E-10   9.72261844E-08   8.72497463E+00   -2.13211370E+00   -4.17402148E-01   1.19016893E-01   8.99110317E+00   -1.99822736E+00   -1.94231555E-01   1.15552507E-01   1.68279374E+00   1.59137788E+06   7.32924557E+00   1.68005681E+00   1.67389925E+06   7.50951672E+00 
0 290 1.07785814E-09   1.05848386E-07   3.37498456E-08   2.07102637E-08   3.14702486E-09   3.13184090E-10   9.00338932E-08   8.70641899E+00   -2.13987398E+00   -4.19250727E-01   1.19240120E-01   8.98656368E+00   -1.99678433E+00   -1.92396596E-01   1.15616642E-01   1.68290889E+00   1.58543862E+06   7.31627083E+00   1.68015802E+00   1.67168312E+06   7.50467587E+00 
0 300 1.04439968E-09   1.01577356E-07   3.24176703E-08   1.92482084E-08   3.01346215E-09   3.06252468E-10   8.33290841E-08   8.69047832E+00   -2.14700484E+00   -4.19756114E-01   1.19433016E-01   8.98203278E+00   -1.99520183E+00   -1.90794975E-01   1.15681544E-01   1.68300009E+00   1.58028525E+06   7.30501318E+00   1.68025768E+00   1.66946700E+06   7.49983454E+00 
0 310 1.04236053E-09   9.75578160E-08   3.11421893E-08   1.80291924E-08   2.91418711E-09   3.00103303E-10   7.70483624E-08   8.67783451E+00   -2.15313458E+00   -4.18713033E-01   1.19588055E-01   8.97759819E+00   -1.99373543E+00   -1.89368382E-01   1.15745388E-01   1.68306816E+00   1.57608662E+06   7.29584122E+00   1.68035233E+00   1.66732938E+06   7.49516487E+00 
0 320 1.05617781E-09   9.38072802E-08   2.99741210E-08   1.69569656E-08   2.79768009E-09   2.94666791E-10   7.11594694E-08   8.66895771E+00   -2.15804315E+00   -4.16442126E-01   1.19699679E-01   8.97350788E+00   -1.99250436E+00   -1.88043460E-01   1.15804754E-01   1.68311512E+00   1.57297112E+06   7.28903532E+00   1.68043649E+00   1.66540000E+06   7.49094963E+00 
0 330 1.08290954E-09   9.03405137E-08   2.88958564E-08   1.59343934E-08   2.72902256E-09   2.89852364E-10   6.56714505E-08   8.66405678E+00   -2.16159606E+00   -4.13517088E-01   1.19765155E-01   8.96999454E+00   -1.99147499E+00   -1.86838523E-01   1.15856849E-01   1.68314350E+00   1.57099400E+06   7.28471613E+00   1.68050647E+00   1.66377838E+06   7.48740721E+00 
0 340 1.10069398E-09   8.71543619E-08   2.78736998E-08   1.49299417E-08   2.69273270E-09   2.85583474E-10   6.06163439E-08   8.66316795E+00   -2.16370273E+00   -4.10440892E-01   1.19783647E-01   8.96706963E+00   -1.99057508E+00   -1.85822085E-01   1.15901664E-01   1.68315506E+00   1.57015775E+06   7.28288937E+00   1.68056273E+00   1.66245925E+06   7.48452568E+00 
0 350 1.09218923E-09   8.42090984E-08   2.68931419E-08   1.40033150E-08   2.63159516E-09   2.81804552E-10   5.60540450E-08   8.66618824E+00   -2.16428280E+00   -4.07403171E-01   1.19756222E-01   8.96452618E+00   -1.98976684E+00   -1.85014263E-01   1.15941718E-01   1.68315136E+00   1.57042262E+06   7.28346777E+00   1.68060982E+00   1.66134438E+06   7.48209000E+00 
0 360 1.06688569E-09   8.14591701E-08   2.59784958E-08   1.32163152E-08   2.55990273E-09   2.78437634E-10   5.19913748E-08   8.67289162E+00   -2.16324234E+00   -4.04352814E-01   1.19685806E-01   8.96211243E+00   -1.98904085E+00   -1.84364855E-01   1.15980066E-01   1.68313336E+00   1.57170762E+06   7.28627491E+00   1.68065286E+00   1.66031738E+06   7.47984695E+00 
0 370 1.04567999E-09   7.88667549E-08   2.51508450E-08   1.25727153E-08   2.52687515E-09   2.75388795E-10   4.83250631E-08   8.68298054E+00   -2.16047955E+00   -4.01119977E-01   1.19576640E-01   8.95967197E+00   -1.98838925E+00   -1.83808565E-01   1.16018556E-01   1.68310153E+00   1.57389700E+06   7.29105806E+00   1.68069506E+00   1.65930500E+06   7.47763538E+00 
0 380 1.03251274E-09   7.64134853E-08   2.44421017E-08   1.20310792E-08   2.51560972E-09   2.72580375E-10   4.49713475E-08   8.69604492E+00   -2.15599012E+00   -3.97610247E-01   1.19434290E-01   8.95718098E+00   -1.98780024E+00   -1.83321863E-01   1.16057515E-01   1.68305612E+00   1.57685162E+06   7.29751205E+00   1.68073702E+00   1.65828925E+06   7.47541618E+00 
0 390 1.01595887E-09   7.40997592E-08   2.38533264E-08   1.15476038E-08   2.46844589E-09   2.69967743E-10   4.18966231E-08   8.71160507E+00   -2.14987445E+00   -3.93946379E-01   1.19264908E-01   8.95468521E+00   -1.98726559E+00   -1.82933882E-01   1.16096318E-01   1.68299747E+00   1.58043462E+06   7.30533934E+00   1.68077815E+00   1.65728438E+06   7.47322130E+00 
0 400 9.87985027E-10   7.19440294E-08   2.33451942E-08   1.10778426E-08   2.36749154E-09   2.67525779E-10   3.91130079E-08   8.72915363E+00   -2.14237070E+00   -3.90413970E-01   1.19074486E-01   8.95224667E+00   -1.98679018E+00   -1.82672590E-01   1.16134174E-01   1.68292558E+00   1.58453062E+06   7.31428719E+00   1.68081772E+00   1.65631262E+06   7.47109795E+00 
0 410 9.51671186E-10   6.99626455E-08   2.28477308E-08   1.06076907E-08   2.25034280E-09   2.65243466E-10   3.66580259E-08   8.74815178E+00   -2.13383436E+00   -3.87338698E-01   1.18868880E-01   8.94991016E+00   -1.98639190E+00   -1.82513788E-01   1.16170473E-01   1.68284023E+00   1.58904475E+06   7.32414865E+00   1.68085492E+00   1.65539238E+06   7.46908760E+00 
0 420 9.13046083E-10   6.81489496E-08   2.22949961E-08   1.01616147E-08   2.15629692E-09   2.63110950E-10   3.45449536E-08   8.76807117E+00   -2.12471986E+00   -3.84976655E-01   1.18653402E-01   8.94770050E+00   -1.98608720E+00   -1.82391450E-01   1.16204865E-01   1.68274152E+00   1.59389725E+06   7.33474922E+00   1.68088925E+00   1.65453575E+06   7.46721649E+00 
0 430 8.72674488E-10   6.64634285E-08   2.16551452E-08   9.76820758E-09   2.07903783E-09   2.61104832E-10   3.27362848E-08   8.78837585E+00   -2.11547804E+00   -3.83474857E-01   1.18433326E-01   8.94563389E+00   -1.98588073E+00   -1.82248816E-01   1.16237223E-01   1.68262959E+00   1.59900662E+06   7.34591055E+00   1.68092060E+00   1.65374962E+06   7.46549940E+00 
0 440 8.29338931E-10   6.48535874E-08   2.09597637E-08   9.43270617E-09   1.99540739E-09   2.59202132E-10   3.11599599E-08   8.80850601E+00   -2.10651183E+00   -3.82839859E-01   1.18214287E-01   8.94372368E+00   -1.98576701E+00   -1.82073221E-01   1.16267420E-01   1.68250597E+00   1.60425875E+06   7.35738420E+00   1.68094873E+00   1.65303788E+06   7.46394444E+00 
0 450 7.88184740E-10   6.32626040E-08   2.02670645E-08   9.13657328E-09   1.91503302E-09   2.57383892E-10   2.97381959E-08   8.82793713E+00   -2.09812737E+00   -3.82927537E-01   1.18001841E-01   8.94197941E+00   -1.98572981E+00   -1.81890577E-01   1.16295435E-01   1.68237388E+00   1.60951050E+06   7.36885691E+00   1.68097389E+00   1.65240088E+06   7.46255255E+00 
0 460 7.56548268E-10   6.16538287E-08   1.96147845E-08   8.86291218E-09   1.86350313E-09   2.55632321E-10   2.84162187E-08   8.84616089E+00   -2.09050655E+00   -3.83547783E-01   1.17801726E-01   8.94040108E+00   -1.98574340E+00   -1.81735292E-01   1.16321333E-01   1.68223763E+00   1.61460162E+06   7.37997866E+00   1.68099606E+00   1.65183450E+06   7.46131563E+00 
0 470 7.36527617E-10   6.00257479E-08   1.90069471E-08   8.59754579E-09   1.84889026E-09   2.53940563E-10   2.71720708E-08   8.86276436E+00   -2.08376265E+00   -3.84436160E-01   1.17618769E-01   8.93897533E+00   -1.98577785E+00   -1.81624353E-01   1.16345309E-01   1.68210256E+00   1.61937450E+06   7.39040518E+00   1.68101573E+00   1.65133075E+06   7.46021509E+00 
0 480 7.24403204E-10   5.84067514E-08   1.84256272E-08   8.34381897E-09   1.85571147E-09   2.52306065E-10   2.60448161E-08   8.87743568E+00   -2.07796955E+00   -3.85386139E-01   1.17456712E-01   8.93768978E+00   -1.98580861E+00   -1.81548193E-01   1.16367571E-01   1.68197393E+00   1.62370662E+06   7.39986897E+00   1.68103325E+00   1.65088038E+06   7.45923138E+00 
0 490 7.16261606E-10   5.68354395E-08   1.78482757E-08   8.08627032E-09   1.86829663E-09   2.50735099E-10   2.50935965E-08   8.89002228E+00   -2.07319641E+00   -3.86242241E-01   1.17317349E-01   8.93653297E+00   -1.98582280E+00   -1.81483731E-01   1.16388284E-01   1.68185532E+00   1.62753375E+06   7.40822935E+00   1.68104899E+00   1.65047650E+06   7.45834875E+00 
0 500 7.08642089E-10   5.53415944E-08   1.72593300E-08   7.81580844E-09   1.87022642E-09   2.49238047E-10   2.43636435E-08   8.90052319E+00   -2.06950855E+00   -3.86891156E-01   1.17200613E-01   8.93550014E+00   -1.98582137E+00   -1.81411862E-01   1.16407499E-01   1.68174875E+00   1.63085300E+06   7.41548061E+00   1.68106294E+00   1.65011625E+06   7.45756197E+00 
0 510 6.97873648E-10   5.39339133E-08   1.66481797E-08   7.53695950E-09   1.84491422E-09   2.47816684E-10   2.38691076E-08   8.90905380E+00   -2.06693697E+00   -3.87246937E-01   1.17105156E-01   8.93458939E+00   -1.98581433E+00   -1.81324095E-01   1.16425231E-01   1.68165445E+00   1.63370725E+06   7.42171574E+00   1.68107510E+00   1.64979912E+06   7.45686913E+00 
0 520 6.82065016E-10   5.26021111E-08   1.60222928E-08   7.26008231E-09   1.78267112E-09   2.46467541E-10   2.35742679E-08   8.91581154E+00   -2.06547379E+00   -3.87265354E-01   1.17028669E-01   8.93379307E+00   -1.98581278E+00   -1.81216106E-01   1.16441540E-01   1.68157113E+00   1.63616525E+06   7.42708540E+00   1.68108571E+00   1.64952325E+06   7.45626640E+00 
0 530 6.64273581E-10   5.13220826E-08   1.54042201E-08   6.99565961E-09   1.69520709E-09   2.45185511E-10   2.33887221E-08   8.92101669E+00   -2.06504154E+00   -3.86951387E-01   1.16968758E-01   8.93309116E+00   -1.98582304E+00   -1.81079343E-01   1.16456665E-01   1.68149745E+00   1.63829700E+06   7.43174219E+00   1.68109500E+00   1.64928175E+06   7.45573902E+00 
0 540 6.51115717E-10   5.00651467E-08   1.48178882E-08   6.74492417E-09   1.60944047E-09   2.43957216E-10   2.32098625E-08   8.92486954E+00   -2.06549788E+00   -3.86362404E-01   1.16923377E-01   8.93245983E+00   -1.98584592E+00   -1.80898100E-01   1.16470926E-01   1.68143201E+00   1.64015325E+06   7.43579721E+00   1.68110323E+00   1.64906500E+06   7.45526552E+00 
0 550 6.47796705E-10   4.88109606E-08   1.42822589E-08   6.50572041E-09   1.54762114E-09   2.42766973E-10   2.29635688E-08   8.92751408E+00   -2.06664610E+00   -3.85569125E-01   1.16891265E-01   8.93187237E+00   -1.98587990E+00   -1.80654138E-01   1.16484664E-01   1.68137479E+00   1.64175612E+06   7.43929911E+00   1.68111098E+00   1.64886462E+06   7.45482779E+00 
0 560 6.53357091E-10   4.75565436E-08   1.38051881E-08   6.27437569E-09   1.50632284E-09   2.41610398E-10   2.26338077E-08   8.92904568E+00   -2.06826091E+00   -3.84640276E-01   1.16871789E-01   8.93131924E+00   -1.98592424E+00   -1.80334404E-01   1.16498046E-01   1.68132603E+00   1.64310000E+06   7.44223452E+00   1.68111813E+00   1.64867762E+06   7.45441914E+00 
0 570 6.62077615E-10   4.63127883E-08   1.33784717E-08   6.04861849E-09   1.46444945E-09   2.40490822E-10   2.22578684E-08   8.92952728E+00   -2.07012367E+00   -3.83634627E-01   1.16864681E-01   8.93080711E+00   -1.98597932E+00   -1.79939345E-01   1.16511010E-01   1.68128705E+00   1.64416625E+06   7.44456387E+00   1.68112457E+00   1.64850888E+06   7.45405054E+00 
0 580 6.69179601E-10   4.50960407E-08   1.29875346E-08   5.82255177E-09   1.41424394E-09   2.39409603E-10   2.18918732E-08   8.92902088E+00   -2.07204795E+00   -3.82584572E-01   1.16869606E-01   8.93035698E+00   -1.98604631E+00   -1.79486051E-01   1.16523288E-01   1.68125868E+00   1.64493675E+06   7.44624710E+00   1.68112981E+00   1.64836988E+06   7.45374680E+00 
0 590 6.72760625E-10   4.39158079E-08   1.26176349E-08   5.59388935E-09   1.36628564E-09   2.38363884E-10   2.15752376E-08   8.92760658E+00   -2.07390380E+00   -3.81510288E-01   1.16885893E-01   8.92999649E+00   -1.98612654E+00   -1.79005146E-01   1.16534524E-01   1.68124127E+00   1.64540675E+06   7.44727373E+00   1.68113351E+00   1.64827362E+06   7.45353651E+00 
0 600 6.71930400E-10   4.27765521E-08   1.22591386E-08   5.36481348E-09   1.33280909E-09   2.37350278E-10   2.13216875E-08   8.92539024E+00   -2.07560945E+00   -3.80427748E-01   1.16912462E-01   8.92974186E+00   -1.98622131E+00   -1.78532064E-01   1.16544485E-01   1.68123436E+00   1.64559200E+06   7.44767857E+00   1.68113518E+00   1.64822838E+06   7.45343781E+00 
0 610 6.65373368E-10   4.16746140E-08   1.19077672E-08   5.14560217E-09   1.31266387E-09   2.36362013E-10   2.11134026E-08   8.92251682E+00   -2.07713413E+00   -3.79348665E-01   1.16947651E-01   8.92959213E+00   -1.98633194E+00   -1.78098679E-01   1.16553113E-01   1.68123662E+00   1.64553012E+06   7.44754314E+00   1.68113494E+00   1.64823438E+06   7.45345116E+00 
0 620 6.51932508E-10   4.06021918E-08   1.15655050E-08   4.93539520E-09   1.29281341E-09   2.35390429E-10   2.09172608E-08   8.91914558E+00   -2.07848096E+00   -3.78290355E-01   1.16989538E-01   8.92952633E+00   -1.98645759E+00   -1.77728251E-01   1.16560623E-01   1.68124628E+00   1.64527200E+06   7.44697952E+00   1.68113315E+00   1.64828288E+06   7.45355654E+00 
0 630 6.31433184E-10   3.95511037E-08   1.12366605E-08   4.74206496E-09   1.26031796E-09   2.34424868E-10   2.07003215E-08   8.91543102E+00   -2.07966614E+00   -3.77286732E-01   1.17036268E-01   8.92950726E+00   -1.98659396E+00   -1.77434742E-01   1.16567403E-01   1.68126118E+00   1.64486962E+06   7.44610023E+00   1.68113029E+00   1.64835738E+06   7.45371962E+00 
0 640 6.05490824E-10   3.85176904E-08   1.09229115E-08   4.56611327E-09   1.21380972E-09   2.33454450E-10   2.04428421E-08   8.91150856E+00   -2.08071256E+00   -3.76381069E-01   1.17086120E-01   8.92949295E+00   -1.98673272E+00   -1.77223265E-01   1.16573937E-01   1.68127954E+00   1.64437150E+06   7.44501209E+00   1.68112719E+00   1.64843812E+06   7.45389605E+00 
0 650 5.77824899E-10   3.75007900E-08   1.06268905E-08   4.40411307E-09   1.16514820E-09   2.32479980E-10   2.01427692E-08   8.90748978E+00   -2.08163667E+00   -3.75614554E-01   1.17137700E-01   8.92944241E+00   -1.98686290E+00   -1.77089378E-01   1.16580687E-01   1.68129992E+00   1.64381462E+06   7.44379568E+00   1.68112469E+00   1.64850612E+06   7.45404482E+00 
0 660 5.52523138E-10   3.65027937E-08   1.03481641E-08   4.25174118E-09   1.12747711E-09   2.31503344E-10   1.98109191E-08   8.90344238E+00   -2.08244801E+00   -3.75009805E-01   1.17190130E-01   8.92932510E+00   -1.98697376E+00   -1.77018449E-01   1.16588011E-01   1.68132174E+00   1.64321938E+06   7.44249535E+00   1.68112302E+00   1.64854725E+06   7.45413446E+00 
0 670 5.32511590E-10   3.55273180E-08   1.00824717E-08   4.10544665E-09   1.10539944E-09   2.30520547E-10   1.94702103E-08   8.89940548E+00   -2.08314800E+00   -3.74564826E-01   1.17242910E-01   8.92912865E+00   -1.98705816E+00   -1.76985890E-01   1.16596058E-01   1.68134451E+00   1.64259175E+06   7.44112444E+00   1.68112278E+00   1.64855438E+06   7.45415020E+00 
