RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.14319182E-09   4.21915360E-07   1.86091839E-07   1.95091545E-07   2.01507238E-08   6.43277098E-10   3.78441484E-07   9.38941479E+00   1.34052217E+00   2.76231498E-01   1.12427786E-01   9.32463074E+00   1.26109517E+00   -4.13306504E-01   1.13286890E-01   1.67551649E+00   1.75198050E+06   7.68008852E+00   1.67590559E+00   1.75588800E+06   7.69447088E+00 
0 110 6.04961103E-09   3.82664098E-07   1.57386381E-07   1.75315179E-07   1.72507004E-08   6.14035545E-10   3.43267970E-07   9.34873676E+00   1.34682548E+00   2.70061314E-01   1.12876162E-01   9.30164623E+00   1.25252736E+00   -4.17586654E-01   1.13569833E-01   1.67712712E+00   1.72777138E+06   7.62720299E+00   1.67619169E+00   1.74216225E+06   7.65864038E+00 
0 120 5.20250465E-09   3.47425328E-07   1.36636999E-07   1.54670332E-07   1.40207703E-08   5.85921978E-10   3.15700191E-07   9.31388187E+00   1.35296917E+00   2.60675877E-01   1.13262966E-01   9.28959942E+00   1.24417877E+00   -4.17592138E-01   1.13725550E-01   1.67835152E+00   1.70721500E+06   7.58229637E+00   1.67692065E+00   1.73103300E+06   7.63432789E+00 
0 130 4.58697702E-09   3.16964019E-07   1.19930931E-07   1.32978315E-07   1.19577006E-08   5.57307034E-10   2.92386915E-07   9.28071785E+00   1.35590470E+00   2.52596200E-01   1.13643795E-01   9.27741337E+00   1.23750091E+00   -4.14945900E-01   1.13883786E-01   1.67930603E+00   1.68940500E+06   7.54338980E+00   1.67748046E+00   1.72206000E+06   7.61472607E+00 
0 140 4.09598355E-09   2.90063412E-07   1.05058334E-07   1.15006074E-07   1.07534639E-08   5.28807831E-10   2.71841429E-07   9.24350357E+00   1.35652351E+00   2.48857677E-01   1.14083201E-01   9.25825691E+00   1.23228908E+00   -4.07734424E-01   1.14127882E-01   1.68015945E+00   1.67164938E+06   7.50460196E+00   1.67806876E+00   1.71216400E+06   7.59310770E+00 
0 150 3.63746522E-09   2.65772059E-07   9.21856085E-08   1.01462440E-07   9.79780257E-09   5.01697572E-10   2.53224044E-07   9.20005131E+00   1.35673082E+00   2.48160034E-01   1.14604764E-01   9.23486042E+00   1.22958159E+00   -3.96669745E-01   1.14422575E-01   1.68096054E+00   1.65274075E+06   7.46329546E+00   1.67862821E+00   1.70223775E+06   7.57142353E+00 
0 160 3.24350324E-09   2.43976189E-07   8.13726473E-08   9.06515538E-08   9.02112429E-09   4.77490991E-10   2.36089690E-07   9.15035248E+00   1.36003494E+00   2.46400103E-01   1.15205385E-01   9.21288776E+00   1.22809041E+00   -3.85813713E-01   1.14699557E-01   1.68168664E+00   1.63274125E+06   7.41960573E+00   1.67909205E+00   1.69356225E+06   7.55247164E+00 
0 170 2.88237501E-09   2.24842395E-07   7.27184641E-08   8.15247603E-08   8.01127964E-09   4.57125088E-10   2.20262180E-07   9.09686947E+00   1.36660302E+00   2.42404327E-01   1.15855195E-01   9.19622612E+00   1.22627401E+00   -3.77734482E-01   1.14913151E-01   1.68230116E+00   1.61226538E+06   7.37487507E+00   1.67943513E+00   1.68684612E+06   7.53779984E+00 
0 180 2.60193933E-09   2.09087943E-07   6.56594139E-08   7.36368122E-08   7.04038028E-09   4.40133902E-10   2.05441808E-07   9.04076958E+00   1.37541938E+00   2.37858385E-01   1.16541229E-01   9.18560314E+00   1.22457922E+00   -3.71977240E-01   1.15053430E-01   1.68279195E+00   1.59146050E+06   7.32942629E+00   1.67967343E+00   1.68201050E+06   7.52723646E+00 
0 190 2.40033593E-09   1.97111035E-07   5.97063021E-08   6.62855868E-08   6.41828990E-09   4.25923852E-10   1.91726031E-07   8.98114395E+00   1.38587558E+00   2.34631255E-01   1.17277242E-01   9.17860317E+00   1.22302878E+00   -3.66886348E-01   1.15150370E-01   1.68316114E+00   1.56970762E+06   7.28190613E+00   1.67986083E+00   1.67809925E+06   7.51869202E+00 
0 200 2.23396901E-09   1.87681735E-07   5.47377326E-08   5.93371077E-08   6.08650641E-09   4.13520385E-10   1.79135739E-07   8.91692162E+00   1.39788282E+00   2.33631283E-01   1.18079454E-01   9.17228508E+00   1.22138047E+00   -3.62102896E-01   1.15240715E-01   1.68339252E+00   1.54652188E+06   7.23125553E+00   1.68004727E+00   1.67410512E+06   7.50996637E+00 
0 210 2.05775152E-09   1.79309509E-07   5.05464826E-08   5.27512931E-08   5.72861270E-09   4.02088002E-10   1.67348659E-07   8.84867573E+00   1.41099989E+00   2.34601170E-01   1.18943974E-01   9.16537380E+00   1.21958220E+00   -3.57847303E-01   1.15339875E-01   1.68345571E+00   1.52225712E+06   7.17824841E+00   1.68024492E+00   1.66975112E+06   7.50045538E+00 
0 220 1.85447191E-09   1.71408928E-07   4.69978438E-08   4.67496690E-08   5.18322807E-09   3.91152055E-10   1.56004916E-07   8.77842999E+00   1.42404628E+00   2.36920267E-01   1.19848400E-01   9.15830803E+00   1.21778297E+00   -3.54496181E-01   1.15441114E-01   1.68333340E+00   1.49774462E+06   7.12469959E+00   1.68043447E+00   1.66544688E+06   7.49105215E+00 
0 230 1.70725478E-09   1.64241342E-07   4.38017906E-08   4.15957437E-08   4.78869522E-09   3.80487197E-10   1.45072406E-07   8.70753002E+00   1.43612599E+00   2.40616083E-01   1.20777227E-01   9.15180016E+00   1.21623647E+00   -3.51924628E-01   1.15534186E-01   1.68302834E+00   1.47348900E+06   7.07171249E+00   1.68059623E+00   1.66166700E+06   7.48279524E+00 
0 240 1.65746727E-09   1.58048536E-07   4.09351415E-08   3.74657994E-08   4.77957451E-09   3.70124514E-10   1.34813050E-07   8.63633347E+00   1.44689918E+00   2.46089309E-01   1.21726610E-01   9.14615726E+00   1.21515274E+00   -3.49656880E-01   1.15614675E-01   1.68254721E+00   1.44952038E+06   7.01935196E+00   1.68072486E+00   1.65858312E+06   7.47605801E+00 
0 250 1.63742642E-09   1.52534781E-07   3.85521517E-08   3.41983366E-08   4.86952034E-09   3.60053404E-10   1.25230684E-07   8.56522369E+00   1.45629990E+00   2.53297657E-01   1.22692034E-01   9.14117622E+00   1.21456516E+00   -3.47440660E-01   1.15685269E-01   1.68189681E+00   1.42585862E+06   6.96766186E+00   1.68082905E+00   1.65603125E+06   7.47048330E+00 
0 260 1.57820446E-09   1.47167057E-07   3.66930841E-08   3.15761390E-08   4.75533124E-09   3.50357798E-10   1.16162646E-07   8.49524689E+00   1.46413779E+00   2.61684358E-01   1.23659708E-01   9.13620281E+00   1.21427822E+00   -3.45301986E-01   1.15754835E-01   1.68109608E+00   1.40281450E+06   6.91732073E+00   1.68092525E+00   1.65363262E+06   7.46524382E+00 
0 270 1.46457935E-09   1.41844367E-07   3.51974627E-08   2.93765012E-08   4.40071446E-09   3.41235040E-10   1.07612280E-07   8.42781067E+00   1.47013104E+00   2.70761669E-01   1.24609865E-01   9.13072681E+00   1.21406806E+00   -3.43267143E-01   1.15830526E-01   1.68017888E+00   1.38084812E+06   6.86933470E+00   1.68102503E+00   1.65109362E+06   7.45969677E+00 
0 280 1.35321621E-09   1.36845216E-07   3.38454882E-08   2.75190697E-08   4.02200540E-09   3.32946976E-10   9.96077461E-08   8.36385345E+00   1.47398508E+00   2.80594617E-01   1.25528231E-01   9.12493038E+00   1.21383500E+00   -3.41322452E-01   1.15910642E-01   1.67918158E+00   1.36023325E+06   6.82430029E+00   1.68112743E+00   1.64843262E+06   7.45388412E+00 
0 290 1.29664479E-09   1.32308827E-07   3.25606138E-08   2.59279727E-08   3.78810183E-09   3.25671906E-10   9.21739911E-08   8.30358505E+00   1.47544253E+00   2.91368902E-01   1.26410648E-01   9.11938381E+00   1.21362829E+00   -3.39494407E-01   1.15988128E-01   1.67812693E+00   1.34091338E+06   6.78209543E+00   1.68122375E+00   1.64587812E+06   7.44830370E+00 
0 300 1.29280386E-09   1.28113982E-07   3.14284954E-08   2.45161687E-08   3.67211372E-09   3.19391763E-10   8.52282369E-08   8.24694443E+00   1.47431576E+00   3.02798152E-01   1.27257302E-01   9.11451530E+00   1.21353543E+00   -3.37850809E-01   1.16057403E-01   1.67702973E+00   1.32275325E+06   6.74242401E+00   1.68130696E+00   1.64362338E+06   7.44337797E+00 
0 310 1.32007338E-09   1.24061060E-07   3.04920462E-08   2.30651729E-08   3.63805031E-09   3.14094195E-10   7.87636338E-08   8.19419193E+00   1.47068942E+00   3.14108789E-01   1.28063232E-01   9.11035252E+00   1.21357346E+00   -3.36469144E-01   1.16117820E-01   1.67591190E+00   1.30578612E+06   6.70535851E+00   1.68137681E+00   1.64169688E+06   7.43916941E+00 
0 320 1.37266132E-09   1.19715892E-07   2.96466460E-08   2.15861853E-08   3.72865916E-09   3.09728215E-10   7.27962401E-08   8.14659882E+00   1.46482611E+00   3.24562073E-01   1.28807187E-01   9.10661030E+00   1.21368515E+00   -3.35360438E-01   1.16172679E-01   1.66994166E+00   1.28922675E+06   6.67249060E+00   1.68143761E+00   1.63999600E+06   7.43545389E+00 
0 330 1.38974410E-09   1.15470037E-07   2.87976931E-08   2.02868833E-08   3.72958198E-09   3.06216663E-10   6.73383909E-08   8.10379219E+00   1.45662546E+00   3.33999038E-01   1.29493028E-01   9.10297489E+00   1.21381485E+00   -3.34437519E-01   1.16225801E-01   1.66221404E+00   1.27444062E+06   6.64479017E+00   1.68149400E+00   1.63839612E+06   7.43195868E+00 
0 340 1.33643407E-09   1.11661301E-07   2.80322858E-08   1.91468370E-08   3.50135743E-09   3.03423148E-10   6.23583034E-08   8.06479454E+00   1.44729614E+00   3.41869771E-01   1.30130708E-01   9.09928226E+00   1.21394837E+00   -3.33521724E-01   1.16279215E-01   1.65557122E+00   1.26171988E+06   6.62095928E+00   1.68154848E+00   1.63682638E+06   7.42852974E+00 
0 350 1.28306477E-09   1.08035877E-07   2.73312875E-08   1.81503328E-08   3.29646821E-09   3.01186354E-10   5.77943382E-08   8.03165913E+00   1.43692040E+00   3.48191619E-01   1.30687013E-01   9.09554863E+00   1.21408927E+00   -3.32480878E-01   1.16332851E-01   1.65004098E+00   1.25112275E+06   6.60110664E+00   1.68160129E+00   1.63528250E+06   7.42515707E+00 
0 360 1.24431399E-09   1.04551710E-07   2.67073492E-08   1.72488228E-08   3.15934390E-09   2.99408803E-10   5.35746949E-08   8.00322437E+00   1.42591631E+00   3.52952391E-01   1.31177276E-01   9.09188461E+00   1.21425128E+00   -3.31342608E-01   1.16385400E-01   1.64530468E+00   1.24204162E+06   6.58409405E+00   1.68165147E+00   1.63379675E+06   7.42191124E+00 
0 370 1.21076871E-09   1.01263026E-07   2.61543800E-08   1.63688103E-08   3.05008796E-09   2.98016473E-10   4.97272588E-08   7.97907972E+00   1.41452074E+00   3.56519967E-01   1.31606355E-01   9.08839989E+00   1.21445858E+00   -3.30256194E-01   1.16435476E-01   1.64117384E+00   1.23411738E+06   6.56924868E+00   1.68169796E+00   1.63240162E+06   7.41886330E+00 
0 380 1.16608567E-09   9.81403900E-08   2.56347779E-08   1.55540238E-08   2.91901192E-09   2.96979025E-10   4.62694913E-08   7.95883656E+00   1.40287364E+00   3.58904034E-01   1.31979570E-01   9.08517075E+00   1.21473706E+00   -3.29364210E-01   1.16482012E-01   1.63749778E+00   1.22706262E+06   6.55603266E+00   1.68174005E+00   1.63111962E+06   7.41606331E+00 
0 390 1.11026877E-09   9.51167465E-08   2.51190926E-08   1.47877488E-08   2.77811840E-09   2.96255465E-10   4.32128111E-08   7.94196844E+00   1.39118767E+00   3.60132366E-01   1.32304415E-01   9.08223343E+00   1.21510017E+00   -3.28700185E-01   1.16524450E-01   1.63417745E+00   1.22068800E+06   6.54409027E+00   1.68177772E+00   1.62996050E+06   7.41353083E+00 
0 400 1.05327813E-09   9.21405032E-08   2.45667469E-08   1.40842715E-08   2.66501665E-09   2.95818925E-10   4.05301179E-08   7.92840672E+00   1.37965858E+00   3.60404253E-01   1.32581234E-01   9.07958317E+00   1.21552122E+00   -3.28189373E-01   1.16562858E-01   1.63120127E+00   1.21497212E+06   6.53338194E+00   1.68181133E+00   1.62891850E+06   7.41125441E+00 
0 410 1.00314956E-09   8.92244216E-08   2.39377460E-08   1.34408102E-08   2.58759902E-09   2.95645508E-10   3.81760970E-08   7.91821003E+00   1.36850107E+00   3.60004544E-01   1.32808283E-01   9.07718849E+00   1.21594071E+00   -3.27735513E-01   1.16597742E-01   1.62858641E+00   1.20994875E+06   6.52397108E+00   1.68184137E+00   1.62797612E+06   7.40919590E+00 
0 420 9.60442281E-10   8.63761329E-08   2.32606006E-08   1.28290107E-08   2.51971222E-09   2.95719949E-10   3.61068970E-08   7.91137028E+00   1.35789895E+00   3.59303385E-01   1.32985011E-01   9.07499409E+00   1.21629965E+00   -3.27284545E-01   1.16629973E-01   1.62633085E+00   1.20561425E+06   6.51585102E+00   1.68186879E+00   1.62710775E+06   7.40729904E+00 
0 430 9.23426224E-10   8.36082137E-08   2.25665246E-08   1.22515402E-08   2.44311904E-09   2.96016184E-10   3.42682895E-08   7.90777588E+00   1.34799623E+00   3.58589292E-01   1.33112773E-01   9.07293701E+00   1.21656716E+00   -3.26830715E-01   1.16660431E-01   1.62440610E+00   1.20191462E+06   6.50892019E+00   1.68189442E+00   1.62628600E+06   7.40550375E+00 
0 440 8.92621255E-10   8.09241953E-08   2.18798117E-08   1.17117809E-08   2.36361797E-09   2.96503849E-10   3.25969012E-08   7.90721798E+00   1.33890140E+00   3.58074367E-01   1.33194685E-01   9.07096958E+00   1.21674538E+00   -3.26384693E-01   1.16689742E-01   1.62276101E+00   1.19875200E+06   6.50299501E+00   1.68191910E+00   1.62549462E+06   7.40377474E+00 
0 450 8.67302341E-10   7.83193954E-08   2.12057376E-08   1.12305045E-08   2.28477082E-09   2.97167291E-10   3.10516945E-08   7.90941954E+00   1.33062685E+00   3.57931554E-01   1.33235648E-01   9.06909847E+00   1.21685779E+00   -3.25945884E-01   1.16717823E-01   1.62133896E+00   1.19601762E+06   6.49787235E+00   1.68194234E+00   1.62473875E+06   7.40212393E+00 
0 460 8.46431092E-10   7.57912204E-08   2.05433928E-08   1.08069331E-08   2.20718110E-09   2.97990022E-10   2.96491880E-08   7.91401005E+00   1.32315516E+00   3.58307600E-01   1.33242115E-01   9.06737232E+00   1.21693516E+00   -3.25497806E-01   1.16744034E-01   1.62008345E+00   1.19360300E+06   6.49334908E+00   1.68196368E+00   1.62404300E+06   7.40060377E+00 
0 470 8.26632818E-10   7.33487369E-08   1.98890344E-08   1.04330402E-08   2.12372786E-09   2.98956054E-10   2.84107138E-08   7.92057991E+00   1.31643760E+00   3.59264433E-01   1.33220971E-01   9.06585312E+00   1.21700275E+00   -3.25028360E-01   1.16767623E-01   1.61894166E+00   1.19140700E+06   6.48923492E+00   1.68198216E+00   1.62343250E+06   7.39927006E+00 
0 480 8.07423850E-10   7.09858767E-08   1.92268530E-08   1.00982911E-08   2.04052619E-09   3.00050818E-10   2.73618816E-08   7.92873287E+00   1.31040311E+00   3.60827446E-01   1.33178979E-01   9.06456757E+00   1.21707416E+00   -3.24546397E-01   1.16788261E-01   1.61787713E+00   1.18935912E+06   6.48539877E+00   1.68199778E+00   1.62291862E+06   7.39814758E+00 
0 490 7.90349952E-10   6.87055461E-08   1.85462401E-08   9.80717019E-09   1.97569472E-09   3.01256881E-10   2.65138489E-08   7.93807983E+00   1.30496335E+00   3.63000572E-01   1.33122981E-01   9.06350422E+00   1.21715128E+00   -3.24076921E-01   1.16806120E-01   1.61687195E+00   1.18742550E+06   6.48177624E+00   1.68201041E+00   1.62249600E+06   7.39722443E+00 
0 500 7.74574183E-10   6.64995028E-08   1.78409216E-08   9.56313428E-09   1.92957228E-09   3.02550734E-10   2.58626933E-08   7.94827843E+00   1.30003655E+00   3.65764141E-01   1.33059144E-01   9.06262112E+00   1.21722829E+00   -3.23644221E-01   1.16821699E-01   1.61592293E+00   1.18559938E+06   6.47835493E+00   1.68202090E+00   1.62214712E+06   7.39646196E+00 
0 510 7.57255980E-10   6.43518163E-08   1.71295316E-08   9.34928135E-09   1.88357863E-09   3.03918612E-10   2.53714525E-08   7.95903206E+00   1.29554975E+00   3.69062394E-01   1.32992789E-01   9.06186581E+00   1.21729577E+00   -3.23252231E-01   1.16835676E-01   1.61503601E+00   1.18389275E+06   6.47515774E+00   1.68202972E+00   1.62185062E+06   7.39581442E+00 
0 520 7.37545636E-10   6.22604546E-08   1.64335745E-08   9.14850684E-09   1.82397808E-09   3.05338449E-10   2.49615297E-08   7.97009468E+00   1.29142630E+00   3.72778982E-01   1.32928252E-01   9.06119251E+00   1.21734262E+00   -3.22884947E-01   1.16848625E-01   1.61422348E+00   1.18232925E+06   6.47222853E+00   1.68203759E+00   1.62158788E+06   7.39524078E+00 
0 530 7.18119120E-10   6.02236483E-08   1.57730327E-08   8.94878038E-09   1.75402048E-09   3.06784431E-10   2.45535610E-08   7.98124313E+00   1.28759813E+00   3.76765370E-01   1.32869229E-01   9.06056786E+00   1.21736038E+00   -3.22517276E-01   1.16860949E-01   1.61349583E+00   1.18092875E+06   6.46960545E+00   1.68204474E+00   1.62134562E+06   7.39471149E+00 
0 540 7.02923997E-10   5.82399338E-08   1.51588058E-08   8.72321326E-09   1.68789993E-09   3.08253895E-10   2.41061677E-08   7.99226809E+00   1.28401196E+00   3.80842090E-01   1.32818982E-01   9.05997562E+00   1.21734691E+00   -3.22119147E-01   1.16872877E-01   1.61285770E+00   1.17970050E+06   6.46730423E+00   1.68205154E+00   1.62111738E+06   7.39421272E+00 
0 550 6.93826496E-10   5.63161322E-08   1.45914205E-08   8.47233750E-09   1.63197278E-09   3.09744452E-10   2.36255939E-08   8.00300503E+00   1.28062701E+00   3.84838700E-01   1.32779822E-01   9.05941868E+00   1.21730566E+00   -3.21663857E-01   1.16884410E-01   1.61230600E+00   1.17863850E+06   6.46531439E+00   1.68205786E+00   1.62090412E+06   7.39374685E+00 
0 560 6.88746726E-10   5.44589014E-08   1.40604675E-08   8.20404633E-09   1.57899660E-09   3.11257048E-10   2.31511024E-08   8.01327038E+00   1.27741647E+00   3.88631254E-01   1.32754162E-01   9.05891418E+00   1.21724260E+00   -3.21134239E-01   1.16895363E-01   1.61182845E+00   1.17771925E+06   6.46359253E+00   1.68206346E+00   1.62071325E+06   7.39332962E+00 
0 570 6.85176527E-10   5.26706287E-08   1.35582763E-08   7.92565302E-09   1.52143464E-09   3.12787601E-10   2.27256400E-08   8.02290154E+00   1.27436435E+00   3.92124891E-01   1.32744014E-01   9.05848885E+00   1.21716356E+00   -3.20530564E-01   1.16905458E-01   1.61141014E+00   1.17691400E+06   6.46208382E+00   1.68206811E+00   1.62055662E+06   7.39298773E+00 
0 580 6.82687851E-10   5.09555740E-08   1.30763631E-08   7.64107266E-09   1.46511125E-09   3.14331589E-10   2.23748255E-08   8.03176594E+00   1.27146351E+00   3.95272225E-01   1.32750839E-01   9.05817413E+00   1.21707213E+00   -3.19875240E-01   1.16914369E-01   1.61103523E+00   1.17619225E+06   6.46073198E+00   1.68207121E+00   1.62044825E+06   7.39275122E+00 
0 590 6.80676404E-10   4.93082375E-08   1.26089077E-08   7.35630579E-09   1.41907397E-09   3.15876131E-10   2.21066205E-08   8.03977108E+00   1.26872277E+00   3.98053408E-01   1.32775456E-01   9.05799007E+00   1.21696901E+00   -3.19212288E-01   1.16921857E-01   1.61069059E+00   1.17552875E+06   6.45948887E+00   1.68207264E+00   1.62039912E+06   7.39264345E+00 
0 600 6.77221113E-10   4.77252762E-08   1.21507888E-08   7.07241732E-09   1.38602052E-09   3.17407045E-10   2.19015490E-08   8.04688168E+00   1.26614916E+00   4.00470734E-01   1.32817879E-01   9.05794144E+00   1.21685469E+00   -3.18596154E-01   1.16927862E-01   1.61037076E+00   1.17491300E+06   6.45833540E+00   1.68207228E+00   1.62041312E+06   7.39267397E+00 
0 610 6.68445577E-10   4.62035743E-08   1.17038708E-08   6.79046197E-09   1.35511480E-09   3.18906679E-10   2.17199823E-08   8.05310440E+00   1.26374209E+00   4.02525038E-01   1.32877633E-01   9.05800819E+00   1.21672964E+00   -3.18076223E-01   1.16932593E-01   1.61007679E+00   1.17434700E+06   6.45727491E+00   1.68207014E+00   1.62048488E+06   7.39283085E+00 
0 620 6.50748011E-10   4.47402755E-08   1.12736727E-08   6.51264154E-09   1.31497602E-09   3.20360904E-10   2.15213607E-08   8.05847549E+00   1.26149023E+00   4.04215902E-01   1.32953852E-01   9.05815125E+00   1.21659505E+00   -3.17682654E-01   1.16936475E-01   1.60981345E+00   1.17383988E+06   6.45632505E+00   1.68206680E+00   1.62059988E+06   7.39308214E+00 
0 630 6.23353036E-10   4.33330349E-08   1.08655227E-08   6.24413010E-09   1.26258681E-09   3.21756177E-10   2.12799023E-08   8.06306648E+00   1.25937366E+00   4.05555367E-01   1.33045256E-01   9.05832100E+00   1.21645260E+00   -3.17419946E-01   1.16940059E-01   1.60958874E+00   1.17340712E+06   6.45551443E+00   1.68206275E+00   1.62073825E+06   7.39338446E+00 
0 640 5.89629567E-10   4.19835153E-08   1.04858557E-08   5.98630301E-09   1.20828225E-09   3.23093163E-10   2.09902407E-08   8.06696033E+00   1.25737333E+00   4.06554222E-01   1.33150443E-01   9.05846786E+00   1.21630454E+00   -3.17267209E-01   1.16943881E-01   1.60940969E+00   1.17306250E+06   6.45486832E+00   1.68205857E+00   1.62087950E+06   7.39369297E+00 
0 650 5.54926438E-10   4.06902068E-08   1.01345723E-08   5.74562620E-09   1.16323950E-09   3.24365174E-10   2.06692086E-08   8.07022667E+00   1.25547636E+00   4.07246739E-01   1.33268148E-01   9.05856133E+00   1.21615303E+00   -3.17186743E-01   1.16948321E-01   1.60927999E+00   1.17281262E+06   6.45440054E+00   1.68205476E+00   1.62100788E+06   7.39397335E+00 
0 660 5.24580657E-10   3.94488389E-08   9.81308368E-09   5.51889201E-09   1.13172260E-09   3.25579480E-10   2.03490718E-08   8.07291889E+00   1.25366497E+00   4.07683492E-01   1.33397490E-01   9.05858707E+00   1.21600008E+00   -3.17138076E-01   1.16953544E-01   1.60919869E+00   1.17265612E+06   6.45410728E+00   1.68205154E+00   1.62111600E+06   7.39420938E+00 
0 670 5.01960362E-10   3.82570846E-08   9.51768886E-09   5.30167021E-09   1.10982024E-09   3.26729060E-10   2.00505390E-08   8.07507133E+00   1.25192833E+00   4.07924384E-01   1.33537948E-01   9.05855656E+00   1.21584857E+00   -3.17092061E-01   1.16959445E-01   1.60915923E+00   1.17258025E+06   6.45396519E+00   1.68204892E+00   1.62120462E+06   7.39440346E+00 
0 680 4.87792529E-10   3.71127520E-08   9.24026189E-09   5.09544762E-09   1.08940212E-09   3.27808641E-10   1.97846077E-08   8.07668686E+00   1.25026226E+00   4.08024907E-01   1.33689508E-01   9.05849171E+00   1.21570170E+00   -3.17038834E-01   1.16965771E-01   1.60914969E+00   1.17256162E+06   6.45393038E+00   1.68204665E+00   1.62128150E+06   7.39457130E+00 
