RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 4.46762316E-09   2.59618616E-07   1.74197851E-07   1.30984120E-07   1.13791900E-08   5.57385582E-10   2.87447222E-07   7.91921902E+00   4.51309967E+00   2.14475513E-01   1.16986156E-01   8.02528858E+00   4.47241974E+00   2.35669345E-01   1.16036221E-01   1.67677200E+00   1.73335200E+06   7.63939381E+00   1.67577696E+00   1.74824400E+06   7.67192602E+00 
0 140 3.86567089E-09   2.35715788E-07   1.55570959E-07   1.13125097E-07   9.94246019E-09   5.27022148E-10   2.67137921E-07   7.89973068E+00   4.51646566E+00   2.25013718E-01   1.17179133E-01   8.00295734E+00   4.45942163E+00   2.47271553E-01   1.16358265E-01   1.67723548E+00   1.72603750E+06   7.62341499E+00   1.67654669E+00   1.73681525E+06   7.64695930E+00 
0 150 3.43367690E-09   2.13754859E-07   1.39162978E-07   9.91477833E-08   9.34847133E-09   4.98314834E-10   2.48435640E-07   7.88314152E+00   4.51683187E+00   2.35459268E-01   1.17363550E-01   7.98325443E+00   4.44783688E+00   2.56915957E-01   1.16648719E-01   1.67764127E+00   1.71940562E+06   7.60892773E+00   1.67715144E+00   1.72738212E+06   7.62635231E+00 
0 160 3.05933856E-09   1.94190335E-07   1.25211358E-07   8.88262974E-08   8.35949443E-09   4.73761586E-10   2.30903936E-07   7.87329102E+00   4.51782942E+00   2.40068734E-01   1.17472537E-01   7.96855593E+00   4.44003916E+00   2.60809302E-01   1.16865426E-01   1.67788196E+00   1.71536312E+06   7.60009670E+00   1.67756462E+00   1.72067488E+06   7.61170006E+00 
0 170 2.63095368E-09   1.77977356E-07   1.13602155E-07   8.12888459E-08   6.82865631E-09   4.54420140E-10   2.14737042E-07   7.87312841E+00   4.51885319E+00   2.41506696E-01   1.17472112E-01   7.95735168E+00   4.43561792E+00   2.60647506E-01   1.17023095E-01   1.67792404E+00   1.71464688E+06   7.59853172E+00   1.67784429E+00   1.71600012E+06   7.60148811E+00 
0 180 2.35016273E-09   1.64775358E-07   1.04248720E-07   7.45758157E-08   6.06053518E-09   4.39308617E-10   2.00067873E-07   7.88026047E+00   4.51776075E+00   2.43882716E-01   1.17399774E-01   7.94802094E+00   4.43301773E+00   2.59960681E-01   1.17146663E-01   1.67785549E+00   1.71581100E+06   7.60107470E+00   1.67806959E+00   1.71214912E+06   7.59307528E+00 
0 190 2.17412466E-09   1.53720265E-07   9.66618998E-08   6.73597000E-08   5.74242032E-09   4.26758157E-10   1.86707339E-07   7.89028168E+00   4.51349401E+00   2.48518839E-01   1.17312521E-01   7.93873549E+00   4.42989540E+00   2.61374116E-01   1.17270961E-01   1.67777598E+00   1.71715212E+06   7.60400486E+00   1.67830455E+00   1.70804525E+06   7.58411026E+00 
0 200 1.98523886E-09   1.44228537E-07   8.99982666E-08   5.96327041E-08   5.27921973E-09   4.15446205E-10   1.74162508E-07   7.90188789E+00   4.50669956E+00   2.54778087E-01   1.17222771E-01   7.92916775E+00   4.42549801E+00   2.65331209E-01   1.17405921E-01   1.67769909E+00   1.71844225E+06   7.60682297E+00   1.67856073E+00   1.70346475E+06   7.57410383E+00 
0 210 1.79985837E-09   1.36006108E-07   8.39585326E-08   5.20395318E-08   4.76660844E-09   4.04633715E-10   1.62193601E-07   7.91563988E+00   4.49832964E+00   2.61050075E-01   1.17119834E-01   7.92027092E+00   4.42033720E+00   2.70185441E-01   1.17539942E-01   1.67758858E+00   1.72027962E+06   7.61083651E+00   1.67881036E+00   1.69888262E+06   7.56409407E+00 
0 220 1.64216152E-09   1.28813738E-07   7.86299594E-08   4.52083668E-08   4.37534897E-09   3.93938021E-10   1.50798456E-07   7.93140125E+00   4.48847485E+00   2.66286373E-01   1.17005214E-01   7.91293192E+00   4.41540241E+00   2.73686826E-01   1.17658004E-01   1.67743242E+00   1.72284662E+06   7.61644459E+00   1.67902279E+00   1.69488662E+06   7.55536461E+00 
0 230 1.50437840E-09   1.22360348E-07   7.40724033E-08   3.95946778E-08   4.01817069E-09   3.83094501E-10   1.40039120E-07   7.94764471E+00   4.47705173E+00   2.70303726E-01   1.16896473E-01   7.90728617E+00   4.41142416E+00   2.74724454E-01   1.17753364E-01   1.67725623E+00   1.72570325E+06   7.62268496E+00   1.67918777E+00   1.69171650E+06   7.54843950E+00 
0 240 1.42577938E-09   1.16471639E-07   7.00633365E-08   3.52921212E-08   3.86955401E-09   3.71835895E-10   1.29851927E-07   7.96266603E+00   4.46454000E+00   2.73080647E-01   1.16809614E-01   7.90263319E+00   4.40841341E+00   2.74024993E-01   1.17832206E-01   1.67709148E+00   1.72833712E+06   7.62843847E+00   1.67932022E+00   1.68912675E+06   7.54278231E+00 
0 250 1.41942347E-09   1.11112776E-07   6.63490383E-08   3.19140021E-08   4.00965039E-09   3.60214442E-10   1.20231249E-07   7.97544718E+00   4.45192909E+00   2.74457544E-01   1.16749845E-01   7.89795971E+00   4.40588045E+00   2.73318231E-01   1.17907710E-01   1.67695177E+00   1.73054550E+06   7.63326311E+00   1.67944348E+00   1.68668012E+06   7.53743696E+00 
0 260 1.36155498E-09   1.06193831E-07   6.29113330E-08   2.92047293E-08   3.92908150E-09   3.48584855E-10   1.11223883E-07   7.98549795E+00   4.44020033E+00   2.74457455E-01   1.16716415E-01   7.89300346E+00   4.40345383E+00   2.73795068E-01   1.17985204E-01   1.67683852E+00   1.73231725E+06   7.63713360E+00   1.67956626E+00   1.68420275E+06   7.53202534E+00 
0 270 1.22931065E-09   1.01527149E-07   5.98074692E-08   2.69259370E-08   3.54570129E-09   3.37421563E-10   1.02866302E-07   7.99233770E+00   4.42989922E+00   2.73559511E-01   1.16710968E-01   7.88823318E+00   4.40102720E+00   2.75375903E-01   1.18061066E-01   1.67675972E+00   1.73354262E+06   7.63981009E+00   1.67968273E+00   1.68181738E+06   7.52681446E+00 
0 280 1.13982546E-09   9.70488898E-08   5.70438203E-08   2.47585756E-08   3.28972449E-09   3.27172262E-10   9.52024877E-08   7.99530792E+00   4.42115593E+00   2.72487402E-01   1.16739802E-01   7.88415003E+00   4.39866352E+00   2.77124316E-01   1.18130073E-01   1.67673349E+00   1.73394738E+06   7.64069462E+00   1.67978501E+00   1.67969375E+06   7.52217531E+00 
0 290 1.11522092E-09   9.28578814E-08   5.44937322E-08   2.27458123E-08   3.20088800E-09   3.18017002E-10   8.81222988E-08   7.99398756E+00   4.41394472E+00   2.71656007E-01   1.16807789E-01   7.88087606E+00   4.39649439E+00   2.78125644E-01   1.18190140E-01   1.67677462E+00   1.73331062E+06   7.63930321E+00   1.67987108E+00   1.67788288E+06   7.51821947E+00 
0 300 1.08647213E-09   8.90318859E-08   5.20632177E-08   2.09684785E-08   3.01027248E-09   3.10004439E-10   8.15572037E-08   7.98862934E+00   4.40831518E+00   2.71009624E-01   1.16912156E-01   7.87810087E+00   4.39457560E+00   2.78167278E-01   1.18243702E-01   1.67688131E+00   1.73164888E+06   7.63567305E+00   1.67994559E+00   1.67629712E+06   7.51475525E+00 
0 310 1.04852937E-09   8.55232543E-08   4.97281221E-08   1.93563743E-08   2.74149103E-09   3.03050640E-10   7.54594467E-08   7.98001051E+00   4.40437269E+00   2.70290971E-01   1.17043793E-01   7.87545061E+00   4.39289093E+00   2.77694315E-01   1.18294135E-01   1.67703807E+00   1.72918512E+06   7.63029146E+00   1.68001366E+00   1.67483275E+06   7.51155615E+00 
0 320 1.03346820E-09   8.22260873E-08   4.74989932E-08   1.79243074E-08   2.56998289E-09   2.96999009E-10   6.98075553E-08   7.96913052E+00   4.40214396E+00   2.69348770E-01   1.17191263E-01   7.87279415E+00   4.39139223E+00   2.77335107E-01   1.18342593E-01   1.67722499E+00   1.72620488E+06   7.62378073E+00   1.68007708E+00   1.67345775E+06   7.50855255E+00 
0 330 1.04020126E-09   7.90836410E-08   4.54090063E-08   1.66857568E-08   2.51150167E-09   2.91708713E-10   6.46634106E-08   7.95699596E+00   4.40145111E+00   2.68301070E-01   1.17343880E-01   7.87015629E+00   4.39001942E+00   2.77498692E-01   1.18389092E-01   1.67742538E+00   1.72296000E+06   7.61669207E+00   1.68013549E+00   1.67217875E+06   7.50575829E+00 
0 340 1.05456222E-09   7.60934924E-08   4.34774350E-08   1.56248099E-08   2.48890042E-09   2.87016244E-10   5.99877126E-08   7.94454145E+00   4.40191889E+00   2.67466664E-01   1.17492780E-01   7.86757135E+00   4.38874674E+00   2.78187454E-01   1.18433721E-01   1.67762733E+00   1.71963725E+06   7.60943317E+00   1.68018913E+00   1.67099250E+06   7.50316715E+00 
0 350 1.07364473E-09   7.32528562E-08   4.17118180E-08   1.47048720E-08   2.47669951E-09   2.82781548E-10   5.57001982E-08   7.93255091E+00   4.40305614E+00   2.67163783E-01   1.17631651E-01   7.86502695E+00   4.38756037E+00   2.79101253E-01   1.18477128E-01   1.67782331E+00   1.71635588E+06   7.60226488E+00   1.68023956E+00   1.66987188E+06   7.50071907E+00 
0 360 1.09354148E-09   7.05622369E-08   4.01108089E-08   1.39173801E-08   2.47171394E-09   2.78911144E-10   5.17786276E-08   7.92159986E+00   4.40434694E+00   2.67526358E-01   1.17756918E-01   7.86248684E+00   4.38644266E+00   2.79865533E-01   1.18520088E-01   1.67800975E+00   1.71317900E+06   7.59532499E+00   1.68028796E+00   1.66878575E+06   7.49834633E+00 
0 370 1.10318477E-09   6.80264662E-08   3.86582606E-08   1.32245743E-08   2.45065501E-09   2.75333395E-10   4.82058233E-08   7.91206264E+00   4.40535307E+00   2.68447280E-01   1.17867015E-01   7.86000538E+00   4.38540840E+00   2.80241132E-01   1.18561938E-01   1.67818546E+00   1.71013825E+06   7.58868265E+00   1.68033409E+00   1.66774288E+06   7.49606800E+00 
0 380 1.09110831E-09   6.56429435E-08   3.73245044E-08   1.25860193E-08   2.38266873E-09   2.72004363E-10   4.49788153E-08   7.90418339E+00   4.40579462E+00   2.69670844E-01   1.17960982E-01   7.85771799E+00   4.38448477E+00   2.80238181E-01   1.18600771E-01   1.67834818E+00   1.70727512E+06   7.58242798E+00   1.68037605E+00   1.66678912E+06   7.49398470E+00 
0 390 1.05619880E-09   6.34086064E-08   3.60756225E-08   1.19705561E-08   2.26907204E-09   2.68892103E-10   4.20835740E-08   7.89813662E+00   4.40555906E+00   2.70962924E-01   1.18037604E-01   7.85573101E+00   4.38368368E+00   2.80048907E-01   1.18635088E-01   1.67849445E+00   1.70466125E+06   7.57671785E+00   1.68041205E+00   1.66596275E+06   7.49217939E+00 
0 400 1.00714792E-09   6.13138482E-08   3.48795233E-08   1.13779723E-08   2.13721996E-09   2.65966443E-10   3.95327433E-08   7.89402819E+00   4.40464973E+00   2.72214860E-01   1.18095659E-01   7.85404396E+00   4.38300323E+00   2.79889882E-01   1.18664771E-01   1.67862010E+00   1.70238638E+06   7.57174826E+00   1.68044245E+00   1.66526262E+06   7.49064970E+00 
0 410 9.54826329E-10   5.93402767E-08   3.37205961E-08   1.08191589E-08   2.01042316E-09   2.63197353E-10   3.72947646E-08   7.89183617E+00   4.40314150E+00   2.73415804E-01   1.18135020E-01   7.85254812E+00   4.38242579E+00   2.79890239E-01   1.18691169E-01   1.67872202E+00   1.70051788E+06   7.56766653E+00   1.68046904E+00   1.66464712E+06   7.48930502E+00 
0 420 9.08197406E-10   5.74560701E-08   3.26024434E-08   1.03034665E-08   1.90105265E-09   2.60551802E-10   3.53119276E-08   7.89139605E+00   4.40113211E+00   2.74577111E-01   1.18157141E-01   7.85110903E+00   4.38192511E+00   2.80059546E-01   1.18716091E-01   1.67879975E+00   1.69908025E+06   7.56452608E+00   1.68049419E+00   1.66406338E+06   7.48802996E+00 
0 430 8.73370154E-10   5.56265967E-08   3.15306607E-08   9.82300463E-09   1.82405868E-09   2.58013749E-10   3.35183756E-08   7.89242697E+00   4.39872837E+00   2.75661796E-01   1.18164845E-01   7.84965754E+00   4.38149023E+00   2.80322105E-01   1.18740559E-01   1.67885482E+00   1.69805362E+06   7.56228304E+00   1.68051898E+00   1.66348475E+06   7.48676586E+00 
0 440 8.50099713E-10   5.38260743E-08   3.05110284E-08   9.36972455E-09   1.78186765E-09   2.55562183E-10   3.18712985E-08   7.89455318E+00   4.39604664E+00   2.76577145E-01   1.18161991E-01   7.84821796E+00   4.38113594E+00   2.80579865E-01   1.18764341E-01   1.67889082E+00   1.69738075E+06   7.56081343E+00   1.68054295E+00   1.66292325E+06   7.48553944E+00 
0 450 8.31396840E-10   5.20487795E-08   2.95510922E-08   8.95303920E-09   1.75496384E-09   2.53187526E-10   3.03791090E-08   7.89736176E+00   4.39319515E+00   2.77220577E-01   1.18152834E-01   7.84686852E+00   4.38089132E+00   2.80762225E-01   1.18786417E-01   1.67891228E+00   1.69697788E+06   7.55993319E+00   1.68056464E+00   1.66241375E+06   7.48442602E+00 
0 460 8.07683642E-10   5.03050543E-08   2.86506072E-08   8.57878124E-09   1.71054626E-09   2.50894222E-10   2.90845072E-08   7.90044212E+00   4.39028168E+00   2.77529031E-01   1.18141480E-01   7.84568262E+00   4.38077545E+00   2.80848950E-01   1.18805811E-01   1.67892432E+00   1.69675175E+06   7.55943918E+00   1.68058264E+00   1.66198850E+06   7.48349762E+00 
0 470 7.78805687E-10   4.86117955E-08   2.77998122E-08   8.23575874E-09   1.66076064E-09   2.48687071E-10   2.80207768E-08   7.90344763E+00   4.38741541E+00   2.77506173E-01   1.18131205E-01   7.84469271E+00   4.38077927E+00   2.80868769E-01   1.18822165E-01   1.67893124E+00   1.69661988E+06   7.55915117E+00   1.68059659E+00   1.66165975E+06   7.48277903E+00 
0 480 7.51571305E-10   4.69874202E-08   2.69884559E-08   7.90760257E-09   1.63847647E-09   2.46560050E-10   2.71870260E-08   7.90612888E+00   4.38468409E+00   2.77231991E-01   1.18124232E-01   7.84388542E+00   4.38086510E+00   2.80879021E-01   1.18835807E-01   1.67893648E+00   1.69652238E+06   7.55893803E+00   1.68060684E+00   1.66141662E+06   7.48224783E+00 
0 490 7.31971095E-10   4.54408422E-08   2.62002580E-08   7.58036567E-09   1.65182223E-09   2.44510939E-10   2.65509925E-08   7.90833998E+00   4.38215685E+00   2.76834697E-01   1.18121698E-01   7.84321642E+00   4.38098717E+00   2.80937910E-01   1.18847512E-01   1.67894173E+00   1.69642338E+06   7.55872202E+00   1.68061447E+00   1.66123462E+06   7.48185015E+00 
0 500 7.18759607E-10   4.39713155E-08   2.54184922E-08   7.25988780E-09   1.66592407E-09   2.42530579E-10   2.60451092E-08   7.91001892E+00   4.37988949E+00   2.76443481E-01   1.18123941E-01   7.84263468E+00   4.38111067E+00   2.81082064E-01   1.18858092E-01   1.67894781E+00   1.69630825E+06   7.55847025E+00   1.68062067E+00   1.66108775E+06   7.48152971E+00 
0 510 7.06246506E-10   4.25703455E-08   2.46412899E-08   6.95780500E-09   1.63671221E-09   2.40610087E-10   2.55844341E-08   7.91117096E+00   4.37792158E+00   2.76151180E-01   1.18130632E-01   7.84209824E+00   4.38122463E+00   2.81316578E-01   1.18868150E-01   1.67895472E+00   1.69617750E+06   7.55818462E+00   1.68062603E+00   1.66095850E+06   7.48124743E+00 
0 520 6.93291036E-10   4.12181400E-08   2.38766251E-08   6.67761979E-09   1.55501279E-09   2.38739112E-10   2.50932484E-08   7.91184711E+00   4.37628555E+00   2.75997818E-01   1.18141003E-01   7.84158278E+00   4.38133955E+00   2.81623602E-01   1.18877962E-01   1.67896187E+00   1.69604300E+06   7.55789089E+00   1.68063104E+00   1.66083900E+06   7.48098612E+00 
0 530 6.84775237E-10   3.98978806E-08   2.31378898E-08   6.41125864E-09   1.44899737E-09   2.36909631E-10   2.45338931E-08   7.91212463E+00   4.37499952E+00   2.75976539E-01   1.18154034E-01   7.84108210E+00   4.38147163E+00   2.81981468E-01   1.18887559E-01   1.67896831E+00   1.69592025E+06   7.55762291E+00   1.68063557E+00   1.66073112E+06   7.48075056E+00 
0 540 6.85833279E-10   3.85995058E-08   2.24344330E-08   6.15855722E-09   1.35639100E-09   2.35121866E-10   2.39138469E-08   7.91208839E+00   4.37406111E+00   2.76053339E-01   1.18168719E-01   7.84061384E+00   4.38163519E+00   2.82378078E-01   1.18896686E-01   1.67897356E+00   1.69582238E+06   7.55740881E+00   1.68063915E+00   1.66064488E+06   7.48056221E+00 
0 550 6.95782765E-10   3.73238151E-08   2.17724114E-08   5.90936056E-09   1.29232280E-09   2.33381703E-10   2.32840502E-08   7.91181660E+00   4.37344456E+00   2.76189029E-01   1.18184194E-01   7.84021616E+00   4.38183880E+00   2.82810003E-01   1.18904889E-01   1.67897701E+00   1.69575475E+06   7.55726099E+00   1.68064117E+00   1.66059712E+06   7.48045778E+00 
0 560 7.08247183E-10   3.60753845E-08   2.11493276E-08   5.66581360E-09   1.24475197E-09   2.31689792E-10   2.27077308E-08   7.91137028E+00   4.37310028E+00   2.76353896E-01   1.18199900E-01   7.83993864E+00   4.38208103E+00   2.83270478E-01   1.18911609E-01   1.67897928E+00   1.69571200E+06   7.55716801E+00   1.68064082E+00   1.66060675E+06   7.48047876E+00 
0 570 7.16836812E-10   3.48551943E-08   2.05567758E-08   5.43059153E-09   1.20178745E-09   2.30034214E-10   2.22228156E-08   7.91079235E+00   4.37296295E+00   2.76533753E-01   1.18215576E-01   7.83982372E+00   4.38235569E+00   2.83740491E-01   1.18916430E-01   1.67898095E+00   1.69568050E+06   7.55709887E+00   1.68063736E+00   1.66068788E+06   7.48065615E+00 
0 580 7.17867987E-10   3.36617845E-08   1.99829362E-08   5.20147436E-09   1.16399634E-09   2.28411456E-10   2.18373248E-08   7.91011095E+00   4.37296343E+00   2.76728123E-01   1.18231155E-01   7.83988953E+00   4.38264847E+00   2.84191340E-01   1.18919209E-01   1.67898297E+00   1.69564225E+06   7.55701542E+00   1.68063092E+00   1.66084350E+06   7.48099613E+00 
0 590 7.10140780E-10   3.24945297E-08   1.94185628E-08   4.97955188E-09   1.13515719E-09   2.26813374E-10   2.15317755E-08   7.90934610E+00   4.37303686E+00   2.76948899E-01   1.18246667E-01   7.84011889E+00   4.38294172E+00   2.84596145E-01   1.18920237E-01   1.67898631E+00   1.69558050E+06   7.55688047E+00   1.68062162E+00   1.66106288E+06   7.48147535E+00 
0 600 6.94383218E-10   3.13536930E-08   1.88608364E-08   4.77037876E-09   1.11432585E-09   2.25243157E-10   2.12607567E-08   7.90851784E+00   4.37312984E+00   2.77212679E-01   1.18262142E-01   7.84046602E+00   4.38321829E+00   2.84940571E-01   1.18920088E-01   1.67899132E+00   1.69548438E+06   7.55667019E+00   1.68061066E+00   1.66132412E+06   7.48204613E+00 
0 610 6.72132128E-10   3.02410719E-08   1.83133562E-08   4.57847094E-09   1.09277198E-09   2.23686944E-10   2.09712478E-08   7.90765333E+00   4.37320805E+00   2.77528554E-01   1.18277468E-01   7.84087038E+00   4.38346195E+00   2.85225272E-01   1.18919507E-01   1.67899835E+00   1.69535238E+06   7.55638218E+00   1.68059897E+00   1.66160125E+06   7.48265123E+00 
0 620 6.45513309E-10   2.91603719E-08   1.77831652E-08   4.40361791E-09   1.06084408E-09   2.22134325E-10   2.06270272E-08   7.90679264E+00   4.37325716E+00   2.77890116E-01   1.18292302E-01   7.84127665E+00   4.38366508E+00   2.85460353E-01   1.18919104E-01   1.67900658E+00   1.69519550E+06   7.55603933E+00   1.68058753E+00   1.66187188E+06   7.48324251E+00 
0 630 6.17915275E-10   2.81169754E-08   1.72756014E-08   4.24131308E-09   1.01940489E-09   2.20586827E-10   2.02169534E-08   7.90598726E+00   4.37328291E+00   2.78275162E-01   1.18306108E-01   7.84164762E+00   4.38382816E+00   2.85659134E-01   1.18919276E-01   1.67901504E+00   1.69503475E+06   7.55568838E+00   1.68057704E+00   1.66212200E+06   7.48378897E+00 
0 640 5.93428362E-10   2.71142913E-08   1.67926597E-08   4.08513090E-09   9.78220283E-10   2.19039509E-10   1.97584207E-08   7.90529013E+00   4.37330055E+00   2.78652668E-01   1.18318245E-01   7.84197044E+00   4.38395500E+00   2.85834461E-01   1.18920103E-01   1.67902231E+00   1.69489575E+06   7.55538464E+00   1.68056738E+00   1.66234788E+06   7.48428249E+00 
0 650 5.75231474E-10   2.61523940E-08   1.63369052E-08   3.93140276E-09   9.43971235E-10   2.17505042E-10   1.92818153E-08   7.90474606E+00   4.37332678E+00   2.78994828E-01   1.18328162E-01   7.84225368E+00   4.38405418E+00   2.85998702E-01   1.18921444E-01   1.67902732E+00   1.69480125E+06   7.55517817E+00   1.68055868E+00   1.66255412E+06   7.48473310E+00 
0 660 5.64417235E-10   2.52309835E-08   1.59040816E-08   3.78336740E-09   9.14203879E-10   2.15989421E-10   1.88188647E-08   7.90437984E+00   4.37337160E+00   2.79285103E-01   1.18335560E-01   7.84251928E+00   4.38413286E+00   2.86162376E-01   1.18923008E-01   1.67902923E+00   1.69476488E+06   7.55509853E+00   1.68055034E+00   1.66275062E+06   7.48516226E+00 
0 670 5.59826741E-10   2.43524720E-08   1.54846944E-08   3.64276520E-09   8.82113105E-10   2.14493243E-10   1.83935622E-08   7.90419149E+00   4.37343454E+00   2.79518932E-01   1.18340433E-01   7.84279633E+00   4.38419867E+00   2.86330074E-01   1.18924439E-01   1.67902792E+00   1.69478875E+06   7.55515051E+00   1.68054187E+00   1.66295000E+06   7.48559761E+00 
0 680 5.59043312E-10   2.35146409E-08   1.50695172E-08   3.50644003E-09   8.47106940E-10   2.13016868E-10   1.80104625E-08   7.90415859E+00   4.37350941E+00   2.79698610E-01   1.18343093E-01   7.84311342E+00   4.38425827E+00   2.86494732E-01   1.18925400E-01   1.67902398E+00   1.69486400E+06   7.55531502E+00   1.68053269E+00   1.66316450E+06   7.48606634E+00 
