RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.88355328E-09   4.00259239E-07   2.04790879E-07   1.93261926E-07   2.01334398E-08   6.43125830E-10   3.75069362E-07   8.68453312E+00   -3.19540811E+00   4.20511544E-01   1.15442753E-01   8.73017597E+00   -3.17590189E+00   3.93134505E-01   1.15024529E-01   1.67577779E+00   1.75472050E+06   7.69006252E+00   1.67705488E+00   1.76680012E+06   7.73567581E+00 
0 110 5.79319481E-09   3.58854919E-07   1.75494932E-07   1.73622936E-07   1.62725051E-08   6.14026552E-10   3.40179469E-07   8.64461136E+00   -3.20317912E+00   4.00434971E-01   1.15903348E-01   8.72100258E+00   -3.16888332E+00   3.82679224E-01   1.15181752E-01   1.67674983E+00   1.73369512E+06   7.64014339E+00   1.67612314E+00   1.75789412E+06   7.70204639E+00 
0 120 5.07643527E-09   3.22861297E-07   1.54200976E-07   1.52895154E-07   1.33221540E-08   5.85077486E-10   3.12486890E-07   8.61534119E+00   -3.20996451E+00   3.84959728E-01   1.16225719E-01   8.71536064E+00   -3.16417933E+00   3.84230703E-01   1.15262948E-01   1.67786503E+00   1.71564862E+06   7.60071993E+00   1.67564416E+00   1.75015575E+06   7.67610264E+00 
0 130 4.54072691E-09   2.92812672E-07   1.37028906E-07   1.30738371E-07   1.17839694E-08   5.55436974E-10   2.89220679E-07   8.59078503E+00   -3.21447253E+00   3.79234105E-01   1.16496563E-01   8.70653725E+00   -3.15832400E+00   3.95923167E-01   1.15376785E-01   1.67871070E+00   1.70072762E+06   7.56812477E+00   1.67640936E+00   1.73889938E+06   7.65151262E+00 
0 140 3.93573751E-09   2.66398388E-07   1.22217074E-07   1.11170010E-07   1.03325748E-08   5.25721355E-10   2.68683266E-07   8.56106949E+00   -3.22021651E+00   3.81012559E-01   1.16826035E-01   8.69080067E+00   -3.14994287E+00   4.11902457E-01   1.15581550E-01   1.67947257E+00   1.68609675E+06   7.53616285E+00   1.67713225E+00   1.72768862E+06   7.62702227E+00 
0 150 3.49163476E-09   2.42195853E-07   1.08973396E-07   9.54557180E-08   9.56869073E-09   4.97502262E-10   2.49896601E-07   8.52774048E+00   -3.22823834E+00   3.82268757E-01   1.17195092E-01   8.67505360E+00   -3.14124608E+00   4.24243063E-01   1.15795113E-01   1.68013775E+00   1.67212738E+06   7.50564623E+00   1.67770386E+00   1.71836262E+06   7.60664892E+00 
0 160 3.06841641E-09   2.20366417E-07   9.79359953E-08   8.43570618E-08   8.35513436E-09   4.73286021E-10   2.32478669E-07   8.49719715E+00   -3.23674965E+00   3.77968818E-01   1.17534235E-01   8.66268158E+00   -3.13373804E+00   4.28762972E-01   1.15973316E-01   1.68064988E+00   1.66038912E+06   7.48000336E+00   1.67810309E+00   1.71156900E+06   7.59180784E+00 
0 170 2.67005396E-09   2.01863656E-07   8.89568454E-08   7.68971873E-08   7.00204517E-09   4.54166676E-10   2.16376975E-07   8.47267056E+00   -3.24482799E+00   3.71575922E-01   1.17802516E-01   8.65389633E+00   -3.12781882E+00   4.27976489E-01   1.16107188E-01   1.68100667E+00   1.65156312E+06   7.46072245E+00   1.67836571E+00   1.70696288E+06   7.58174562E+00 
0 180 2.41347453E-09   1.86930663E-07   8.15430425E-08   7.07693104E-08   6.32975672E-09   4.39122627E-10   2.01686660E-07   8.45345688E+00   -3.25289559E+00   3.67936194E-01   1.18002623E-01   8.64693165E+00   -3.12312865E+00   4.26186413E-01   1.16214581E-01   1.68125975E+00   1.64490575E+06   7.44617939E+00   1.67857778E+00   1.70315538E+06   7.57342815E+00 
0 190 2.21076624E-09   1.74579966E-07   7.52845111E-08   6.44048583E-08   5.85062487E-09   4.26553348E-10   1.88174980E-07   8.43798923E+00   -3.26046419E+00   3.67996842E-01   1.18157133E-01   8.63913822E+00   -3.11903310E+00   4.26521301E-01   1.16327241E-01   1.68145919E+00   1.63938500E+06   7.43411922E+00   1.67881167E+00   1.69885862E+06   7.56404161E+00 
0 200 2.01200967E-09   1.63732125E-07   6.97697047E-08   5.76258579E-08   5.31730660E-09   4.15233237E-10   1.75424745E-07   8.42733383E+00   -3.26587439E+00   3.70631516E-01   1.18263327E-01   8.63023758E+00   -3.11533689E+00   4.29559737E-01   1.16450064E-01   1.68161190E+00   1.63496888E+06   7.42447186E+00   1.67906988E+00   1.69398888E+06   7.55340338E+00 
0 210 1.82629079E-09   1.54026310E-07   6.48695675E-08   5.07010292E-08   4.83993778E-09   4.04504041E-10   1.63283204E-07   8.42362022E+00   -3.26763773E+00   3.75003397E-01   1.18303351E-01   8.62165546E+00   -3.11219645E+00   4.33618814E-01   1.16567768E-01   1.68170249E+00   1.63226150E+06   7.41855764E+00   1.67931509E+00   1.68922838E+06   7.54300404E+00 
0 220 1.66999026E-09   1.45371345E-07   6.06772375E-08   4.41773942E-08   4.47431781E-09   3.93957172E-10   1.51658853E-07   8.42767620E+00   -3.26509666E+00   3.80710274E-01   1.18270166E-01   8.61440754E+00   -3.10951090E+00   4.36583638E-01   1.16670161E-01   1.68172514E+00   1.63157638E+06   7.41706085E+00   1.67951798E+00   1.68518050E+06   7.53416109E+00 
0 230 1.53216706E-09   1.37702372E-07   5.70276590E-08   3.85643979E-08   4.15193657E-09   3.83372972E-10   1.40638008E-07   8.43861103E+00   -3.25851893E+00   3.87357682E-01   1.18172936E-01   8.60852814E+00   -3.10687637E+00   4.37473804E-01   1.16758257E-01   1.68168747E+00   1.63271775E+06   7.41955423E+00   1.67967725E+00   1.68193262E+06   7.52706575E+00 
0 240 1.43904666E-09   1.30804196E-07   5.37985372E-08   3.40834241E-08   3.96827859E-09   3.72623044E-10   1.30236884E-07   8.45484829E+00   -3.24861956E+00   3.94117773E-01   1.18027583E-01   8.60331821E+00   -3.10409832E+00   4.36726034E-01   1.16839834E-01   1.68160045E+00   1.63530762E+06   7.42521191E+00   1.67980969E+00   1.67917688E+06   7.52104616E+00 
0 250 1.38736511E-09   1.24590201E-07   5.09225941E-08   3.04936982E-08   3.92977473E-09   3.61811220E-10   1.20517697E-07   8.47520638E+00   -3.23614311E+00   4.00040805E-01   1.17845081E-01   8.59795475E+00   -3.10134029E+00   4.35573161E-01   1.16922662E-01   1.68146908E+00   1.63910662E+06   7.43351126E+00   1.67993450E+00   1.67653312E+06   7.51527071E+00 
0 260 1.32766709E-09   1.19011688E-07   4.83886318E-08   2.76287704E-08   3.85661947E-09   3.51221413E-10   1.11547081E-07   8.49889374E+00   -3.22179890E+00   4.04770494E-01   1.17631435E-01   8.59214783E+00   -3.09881687E+00   4.35016453E-01   1.17008939E-01   1.68129325E+00   1.64399800E+06   7.44419622E+00   1.68005955E+00   1.67383925E+06   7.50938559E+00 
0 270 1.25216426E-09   1.13912179E-07   4.61760230E-08   2.53057628E-08   3.70611608E-09   3.41180667E-10   1.03333996E-07   8.52478886E+00   -3.20634747E+00   4.08700585E-01   1.17396027E-01   8.58629513E+00   -3.09666777E+00   4.35285389E-01   1.17093943E-01   1.68107736E+00   1.64973962E+06   7.45673895E+00   1.68018007E+00   1.67119412E+06   7.50360727E+00 
0 280 1.19667254E-09   1.09120037E-07   4.42713528E-08   2.33576039E-08   3.57042285E-09   3.31885797E-10   9.58019015E-08   8.55121136E+00   -3.19049740E+00   4.12448585E-01   1.17155418E-01   8.58090115E+00   -3.09492517E+00   4.36014473E-01   1.17172301E-01   1.68083560E+00   1.65586888E+06   7.47012901E+00   1.68028891E+00   1.66876325E+06   7.49829721E+00 
0 290 1.16536369E-09   1.04656174E-07   4.26097309E-08   2.15861693E-08   3.41858142E-09   3.23420873E-10   8.88416736E-08   8.57647038E+00   -3.17484498E+00   4.16251928E-01   1.16927221E-01   8.57618618E+00   -3.09342861E+00   4.36689675E-01   1.17242470E-01   1.68058717E+00   1.66188188E+06   7.48326445E+00   1.68038356E+00   1.66661688E+06   7.49360847E+00 
0 300 1.13134435E-09   1.00632406E-07   4.10401277E-08   1.99530579E-08   3.17691207E-09   3.15802634E-10   8.23459985E-08   8.59939384E+00   -3.15998983E+00   4.19953316E-01   1.16723120E-01   8.57206345E+00   -3.09198093E+00   4.37045902E-01   1.17306203E-01   1.68034625E+00   1.66746675E+06   7.49546480E+00   1.68046629E+00   1.66471325E+06   7.48944998E+00 
0 310 1.09342302E-09   9.70576579E-08   3.94029023E-08   1.84817956E-08   2.91425439E-09   3.09018533E-10   7.62897798E-08   8.61932087E+00   -3.14660692E+00   4.23234940E-01   1.16548322E-01   8.56826401E+00   -3.09053588E+00   4.37162369E-01   1.17366441E-01   1.68012047E+00   1.67250950E+06   7.50648117E+00   1.68054116E+00   1.66296562E+06   7.48563194E+00 
0 320 1.06444775E-09   9.38064986E-08   3.76822200E-08   1.72356938E-08   2.72676748E-09   3.03000541E-10   7.06304917E-08   8.63583374E+00   -3.13532472E+00   4.25914496E-01   1.16404913E-01   8.56460667E+00   -3.08922219E+00   4.37255472E-01   1.17424399E-01   1.67991388E+00   1.67697500E+06   7.51623583E+00   1.68061042E+00   1.66133112E+06   7.48206139E+00 
0 330 1.04940578E-09   9.07505608E-08   3.59656198E-08   1.61873324E-08   2.62668420E-09   2.97674829E-10   6.54093597E-08   8.64867973E+00   -3.12658715E+00   4.28050458E-01   1.16293445E-01   8.56107140E+00   -3.08822203E+00   4.37487394E-01   1.17479421E-01   1.67973077E+00   1.68082388E+06   7.52464390E+00   1.68067348E+00   1.65982500E+06   7.47877121E+00 
0 340 1.05137299E-09   8.78138735E-08   3.43452449E-08   1.52893911E-08   2.58208455E-09   2.92947916E-10   6.06021686E-08   8.65769768E+00   -3.12056136E+00   4.29972082E-01   1.16214663E-01   8.55768776E+00   -3.08756423E+00   4.37895417E-01   1.17531128E-01   1.67957687E+00   1.68398625E+06   7.53155231E+00   1.68073010E+00   1.65845738E+06   7.47578335E+00 
0 350 1.06905629E-09   8.49575557E-08   3.28463301E-08   1.45085606E-08   2.56458987E-09   2.88722823E-10   5.61571376E-08   8.66286469E+00   -3.11711717E+00   4.32057619E-01   1.16169177E-01   8.55444145E+00   -3.08710337E+00   4.38386530E-01   1.17580473E-01   1.67945826E+00   1.68638238E+06   7.53678656E+00   1.68078160E+00   1.65720000E+06   7.47303677E+00 
0 360 1.09061726E-09   8.21630692E-08   3.14574038E-08   1.38066829E-08   2.54512567E-09   2.84939544E-10   5.20327248E-08   8.66431618E+00   -3.11592960E+00   4.34559673E-01   1.16156943E-01   8.55131912E+00   -3.08663583E+00   4.38791275E-01   1.17628619E-01   1.67937946E+00   1.68795388E+06   7.54021978E+00   1.68082976E+00   1.65601438E+06   7.47044659E+00 
0 370 1.10242393E-09   7.94392463E-08   3.01887297E-08   1.31482976E-08   2.50969667E-09   2.81531298E-10   4.82433720E-08   8.66235733E+00   -3.11658525E+00   4.37469751E-01   1.16176620E-01   8.54837227E+00   -3.08603764E+00   4.38979715E-01   1.17675491E-01   1.67934227E+00   1.68869200E+06   7.54183197E+00   1.68087494E+00   1.65489350E+06   7.46799803E+00 
0 380 1.09484311E-09   7.68084831E-08   2.90403630E-08   1.25060646E-08   2.44692244E-09   2.78461948E-10   4.48404265E-08   8.65747166E+00   -3.11861348E+00   4.40612048E-01   1.16225049E-01   8.54569054E+00   -3.08531618E+00   4.38935012E-01   1.17719837E-01   1.67934442E+00   1.68865012E+06   7.54174089E+00   1.68091607E+00   1.65386388E+06   7.46574879E+00 
0 390 1.06627263E-09   7.42889554E-08   2.79847949E-08   1.18897132E-08   2.35873299E-09   2.75685169E-10   4.18504307E-08   8.65027714E+00   -3.12151456E+00   4.43822443E-01   1.16297558E-01   8.54333115E+00   -3.08455825E+00   4.38732088E-01   1.17760427E-01   1.67938042E+00   1.68793500E+06   7.54017830E+00   1.68095219E+00   1.65295275E+06   7.46375847E+00 
0 400 1.02132580E-09   7.18901205E-08   2.69919429E-08   1.13116592E-08   2.25352426E-09   2.73146228E-10   3.92681088E-08   8.64143372E+00   -3.12484431E+00   4.46999222E-01   1.16388567E-01   8.54127026E+00   -3.08385062E+00   4.38476682E-01   1.17797032E-01   1.67944312E+00   1.68668588E+06   7.53744984E+00   1.68098342E+00   1.65215712E+06   7.46202040E+00 
0 410 9.67571245E-10   6.96031179E-08   2.60482960E-08   1.07750475E-08   2.14372720E-09   2.70782619E-10   3.70500288E-08   8.63156986E+00   -3.12826657E+00   4.50114787E-01   1.16492242E-01   8.53942013E+00   -3.08323717E+00   4.38243419E-01   1.17830455E-01   1.67952418E+00   1.68505562E+06   7.53388834E+00   1.68101132E+00   1.65144450E+06   7.46046352E+00 
0 420 9.13354670E-10   6.74063614E-08   2.51476457E-08   1.02779740E-08   2.04444861E-09   2.68540662E-10   3.51166172E-08   8.62126064E+00   -3.13153768E+00   4.53153193E-01   1.16602987E-01   8.53768253E+00   -3.08271074E+00   4.38049972E-01   1.17861919E-01   1.67961597E+00   1.68318900E+06   7.52981043E+00   1.68103731E+00   1.65077550E+06   7.45900202E+00 
0 430 8.65444438E-10   6.52746124E-08   2.42882461E-08   9.80493464E-09   1.96774774E-09   2.66382083E-10   3.33841470E-08   8.61096764E+00   -3.13444519E+00   4.56014842E-01   1.16716355E-01   8.53601265E+00   -3.08224297E+00   4.37875211E-01   1.17892131E-01   1.67971253E+00   1.68120175E+06   7.52546930E+00   1.68106234E+00   1.65012925E+06   7.45759058E+00 
0 440 8.27368674E-10   6.31910027E-08   2.34676030E-08   9.35028410E-09   1.91533833E-09   2.64286898E-10   3.17940412E-08   8.60104847E+00   -3.13678980E+00   4.58581209E-01   1.16828978E-01   8.53443241E+00   -3.08181715E+00   4.37700748E-01   1.17920950E-01   1.67980957E+00   1.67917900E+06   7.52105045E+00   1.68108606E+00   1.64951288E+06   7.45624352E+00 
0 450 7.97222677E-10   6.11566335E-08   2.26873365E-08   8.93520546E-09   1.86726679E-09   2.62250804E-10   3.03359116E-08   8.59176922E+00   -3.13841701E+00   4.60732758E-01   1.16938323E-01   8.53299618E+00   -3.08143425E+00   4.37532157E-01   1.17947720E-01   1.67990434E+00   1.67717725E+06   7.51667786E+00   1.68110776E+00   1.64894912E+06   7.45501232E+00 
0 460 7.71762265E-10   5.91837939E-08   2.19561755E-08   8.56381011E-09   1.80611903E-09   2.60273247E-10   2.90410878E-08   8.58327389E+00   -3.13924026E+00   4.62393969E-01   1.17042877E-01   8.53174782E+00   -3.08110809E+00   4.37388748E-01   1.17971860E-01   1.67999554E+00   1.67522475E+06   7.51241255E+00   1.68112648E+00   1.64845875E+06   7.45394087E+00 
0 470 7.51614493E-10   5.72857140E-08   2.12739391E-08   8.22992519E-09   1.74218617E-09   2.58361943E-10   2.79466050E-08   8.57563400E+00   -3.13925314E+00   4.63535041E-01   1.17141582E-01   8.53069305E+00   -3.08085465E+00   4.37284619E-01   1.17993228E-01   1.68008256E+00   1.67333700E+06   7.50828838E+00   1.68114209E+00   1.64804775E+06   7.45304346E+00 
0 480 7.39087458E-10   5.54696236E-08   2.06304342E-08   7.91713362E-09   1.69931336E-09   2.56525523E-10   2.70809881E-08   8.56887054E+00   -3.13852835E+00   4.64182317E-01   1.17233649E-01   8.52979755E+00   -3.08068824E+00   4.37223792E-01   1.18012153E-01   1.68016505E+00   1.67152662E+06   7.50433397E+00   1.68115497E+00   1.64770688E+06   7.45229864E+00 
0 490 7.33258509E-10   5.37392459E-08   2.00127630E-08   7.61211716E-09   1.68646130E-09   2.54765459E-10   2.64380713E-08   8.56296825E+00   -3.13718653E+00   4.64401454E-01   1.17318466E-01   8.52901459E+00   -3.08061862E+00   4.37205553E-01   1.18029185E-01   1.68024242E+00   1.66980650E+06   7.50057602E+00   1.68116581E+00   1.64741925E+06   7.45167017E+00 
0 500 7.28603733E-10   5.20943289E-08   1.94083416E-08   7.30595406E-09   1.68239966E-09   2.53083277E-10   2.59779984E-08   8.55789566E+00   -3.13537502E+00   4.64277416E-01   1.17395602E-01   8.52829647E+00   -3.08064938E+00   4.37230408E-01   1.18044853E-01   1.68031442E+00   1.66818962E+06   7.49704409E+00   1.68117535E+00   1.64716850E+06   7.45112228E+00 
0 510 7.20119908E-10   5.05240756E-08   1.88081870E-08   7.00113389E-09   1.65836589E-09   2.51465126E-10   2.56234198E-08   8.55361271E+00   -3.13325500E+00   4.63889182E-01   1.17464714E-01   8.52761364E+00   -3.08077478E+00   4.37301755E-01   1.18059561E-01   1.68038023E+00   1.66669238E+06   7.49377298E+00   1.68118382E+00   1.64694225E+06   7.45062828E+00 
0 520 7.08164527E-10   4.90144814E-08   1.82164293E-08   6.70378997E-09   1.60512137E-09   2.49907817E-10   2.52758223E-08   8.55008411E+00   -3.13098288E+00   4.63295430E-01   1.17525473E-01   8.52694702E+00   -3.08098388E+00   4.37423855E-01   1.18073590E-01   1.68043947E+00   1.66533350E+06   7.49080467E+00   1.68119168E+00   1.64673350E+06   7.45017242E+00 
0 530 6.97293889E-10   4.75528523E-08   1.76415735E-08   6.41747055E-09   1.53455160E-09   2.48404464E-10   2.48752325E-08   8.54727650E+00   -3.12869024E+00   4.62538779E-01   1.17577665E-01   8.52629185E+00   -3.08126426E+00   4.37600136E-01   1.18087068E-01   1.68049133E+00   1.66413050E+06   7.48817635E+00   1.68119895E+00   1.64654025E+06   7.44974995E+00 
0 540 6.91855961E-10   4.61337031E-08   1.70979373E-08   6.14364337E-09   1.46362533E-09   2.46948212E-10   2.44107685E-08   8.54514980E+00   -3.12647557E+00   4.61652517E-01   1.17621295E-01   8.52565575E+00   -3.08160639E+00   4.37829852E-01   1.18099988E-01   1.68053579E+00   1.66309262E+06   7.48590946E+00   1.68120551E+00   1.64636600E+06   7.44936943E+00 
0 550 6.92135627E-10   4.47542376E-08   1.65968430E-08   5.88294702E-09   1.39986789E-09   2.45535536E-10   2.39191440E-08   8.54364586E+00   -3.12440062E+00   4.60672289E-01   1.17656730E-01   8.52505875E+00   -3.08200240E+00   4.38105047E-01   1.18112169E-01   1.68057299E+00   1.66221762E+06   7.48399782E+00   1.68121099E+00   1.64621938E+06   7.44904900E+00 
0 560 6.94951430E-10   4.34113545E-08   1.61406053E-08   5.63331648E-09   1.34343314E-09   2.44171128E-10   2.34550885E-08   8.54268646E+00   -3.12249541E+00   4.59634542E-01   1.17684729E-01   8.52453041E+00   -3.08244205E+00   4.38410342E-01   1.18123323E-01   1.68060374E+00   1.66148988E+06   7.48240805E+00   1.68121493E+00   1.64611262E+06   7.44881582E+00 
0 570 6.96805114E-10   4.21023678E-08   1.57210103E-08   5.39368417E-09   1.29513988E-09   2.42854542E-10   2.30564119E-08   8.54217434E+00   -3.12076950E+00   4.58583027E-01   1.17706329E-01   8.52409840E+00   -3.08290887E+00   4.38726991E-01   1.18133195E-01   1.68062913E+00   1.66088500E+06   7.48108673E+00   1.68121707E+00   1.64605550E+06   7.44869137E+00 
0 580 6.95849878E-10   4.08219734E-08   1.53224669E-08   5.16455190E-09   1.25915289E-09   2.41580783E-10   2.27383499E-08   8.54200268E+00   -3.11922216E+00   4.57566887E-01   1.17722780E-01   8.52377796E+00   -3.08338261E+00   4.39038187E-01   1.18141711E-01   1.68065059E+00   1.66037238E+06   7.47996664E+00   1.68121719E+00   1.64605112E+06   7.44868135E+00 
0 590 6.91483981E-10   3.95651512E-08   1.49279558E-08   4.94453323E-09   1.23685739E-09   2.40333309E-10   2.24808812E-08   8.54206181E+00   -3.11784625E+00   4.56629217E-01   1.17735378E-01   8.52355957E+00   -3.08384156E+00   4.39330995E-01   1.18149042E-01   1.68066943E+00   1.65992200E+06   7.47898293E+00   1.68121564E+00   1.64609275E+06   7.44877243E+00 
0 600 6.83148871E-10   3.83289951E-08   1.45300332E-08   4.73437334E-09   1.22089816E-09   2.39104403E-10   2.22487682E-08   8.54226017E+00   -3.11663795E+00   4.55807418E-01   1.17745236E-01   8.52341843E+00   -3.08426642E+00   4.39595222E-01   1.18155532E-01   1.68068647E+00   1.65951175E+06   7.47808695E+00   1.68121290E+00   1.64616700E+06   7.44893456E+00 
0 610 6.70290545E-10   3.71117643E-08   1.41280951E-08   4.53534765E-09   1.20048371E-09   2.37892483E-10   2.20056613E-08   8.54253006E+00   -3.11560059E+00   4.55124795E-01   1.17753185E-01   8.52332497E+00   -3.08464456E+00   4.39822137E-01   1.18161574E-01   1.68070233E+00   1.65913012E+06   7.47725296E+00   1.68120944E+00   1.64625812E+06   7.44913387E+00 
0 620 6.52632226E-10   3.59127483E-08   1.37281235E-08   4.34988046E-09   1.16866161E-09   2.36689918E-10   2.17232561E-08   8.54283333E+00   -3.11474037E+00   4.54586565E-01   1.17759705E-01   8.52325153E+00   -3.08496904E+00   4.40006554E-01   1.18167460E-01   1.68071687E+00   1.65877812E+06   7.47648430E+00   1.68120599E+00   1.64635362E+06   7.44934225E+00 
0 630 6.30779651E-10   3.47343025E-08   1.33397720E-08   4.18037382E-09   1.12566034E-09   2.35489545E-10   2.13904769E-08   8.54315853E+00   -3.11406398E+00   4.54183161E-01   1.17764950E-01   8.52318478E+00   -3.08523726E+00   4.40150917E-01   1.18173331E-01   1.68072963E+00   1.65846650E+06   7.47580338E+00   1.68120253E+00   1.64644538E+06   7.44954300E+00 
0 640 6.06688255E-10   3.35805019E-08   1.29701689E-08   4.02613187E-09   1.07736253E-09   2.34287173E-10   2.10090150E-08   8.54350853E+00   -3.11357212E+00   4.53898638E-01   1.17768906E-01   8.52311707E+00   -3.08545160E+00   4.40267324E-01   1.18179224E-01   1.68074024E+00   1.65820900E+06   7.47524118E+00   1.68119931E+00   1.64653025E+06   7.44972801E+00 
0 650 5.83428639E-10   3.24498437E-08   1.26205038E-08   3.88199028E-09   1.03052633E-09   2.33080666E-10   2.05924433E-08   8.54389000E+00   -3.11325884E+00   4.53722388E-01   1.17771529E-01   8.52304935E+00   -3.08561587E+00   4.40374404E-01   1.18185088E-01   1.68074811E+00   1.65801800E+06   7.47482347E+00   1.68119633E+00   1.64660862E+06   7.44989920E+00 
0 660 5.63806613E-10   3.13431983E-08   1.22859714E-08   3.74555986E-09   9.88602533E-10   2.31868205E-10   2.01644692E-08   8.54430294E+00   -3.11310983E+00   4.53648776E-01   1.17772862E-01   8.52299023E+00   -3.08573723E+00   4.40489620E-01   1.18190810E-01   1.68075299E+00   1.65789862E+06   7.47456264E+00   1.68119347E+00   1.64668450E+06   7.45006514E+00 
0 670 5.48990187E-10   3.02601890E-08   1.19607622E-08   3.61678731E-09   9.50898138E-10   2.30649014E-10   1.97439114E-08   8.54473400E+00   -3.11310267E+00   4.53672141E-01   1.17773123E-01   8.52295303E+00   -3.08582377E+00   4.40619916E-01   1.18196197E-01   1.68075514E+00   1.65784775E+06   7.47445154E+00   1.68119049E+00   1.64676488E+06   7.45024061E+00 
0 680 5.38266320E-10   2.92003843E-08   1.16395071E-08   3.49316220E-09   9.16498877E-10   2.29424174E-10   1.93430036E-08   8.54515743E+00   -3.11321187E+00   4.53781545E-01   1.17772691E-01   8.52295303E+00   -3.08588457E+00   4.40758228E-01   1.18201040E-01   1.68075490E+00   1.65785375E+06   7.47446489E+00   1.68118703E+00   1.64685862E+06   7.45044565E+00 
