RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 170 2.84884250E-09   2.19684381E-07   6.78379237E-08   7.78644491E-08   7.67381270E-09   4.51938431E-10   2.18868465E-07   9.26619530E+00   -1.40386236E+00   -3.64250720E-01   1.13882102E-01   9.17158508E+00   -1.30006504E+00   5.27188480E-01   1.14683785E-01   1.68038535E+00   1.66657475E+06   7.49351645E+00   1.67920554E+00   1.69137088E+06   7.54768419E+00 
0 180 2.59306687E-09   2.03477455E-07   6.14707432E-08   7.12016544E-08   6.99610769E-09   4.35583597E-10   2.04435352E-07   9.23799706E+00   -1.40542567E+00   -3.65766317E-01   1.14227653E-01   9.16095448E+00   -1.29832947E+00   5.27196825E-01   1.14811458E-01   1.68087542E+00   1.65488012E+06   7.46796846E+00   1.67947102E+00   1.68612750E+06   7.53623009E+00 
0 190 2.34093034E-09   1.89701979E-07   5.61016940E-08   6.47572165E-08   6.26766550E-09   4.21439272E-10   1.90735662E-07   9.20659733E+00   -1.40741885E+00   -3.68465334E-01   1.14611655E-01   9.15266514E+00   -1.29616582E+00   5.28646290E-01   1.14912286E-01   1.68136215E+00   1.64210400E+06   7.44005871E+00   1.67969775E+00   1.68150862E+06   7.52613974E+00 
0 200 2.09467066E-09   1.77856336E-07   5.14257401E-08   5.81228221E-08   5.60086200E-09   4.09086293E-10   1.77837464E-07   9.17311287E+00   -1.41002178E+00   -3.71248364E-01   1.15021475E-01   9.14628506E+00   -1.29398787E+00   5.31808972E-01   1.14991456E-01   1.68182158E+00   1.62859575E+06   7.41054964E+00   1.67989135E+00   1.67745400E+06   7.51728249E+00 
0 210 1.88761273E-09   1.67828858E-07   4.74206026E-08   5.14017664E-08   5.09983478E-09   3.97890304E-10   1.65793338E-07   9.13775539E+00   -1.41374993E+00   -3.72945487E-01   1.15455396E-01   9.14075089E+00   -1.29216099E+00   5.35611451E-01   1.15062177E-01   1.68223965E+00   1.61452988E+06   7.37982225E+00   1.68006158E+00   1.67379588E+06   7.50929117E+00 
0 220 1.71411363E-09   1.59273839E-07   4.41759447E-08   4.52079405E-08   4.73613948E-09   3.87084642E-10   1.54434716E-07   9.09951401E+00   -1.41909385E+00   -3.73545736E-01   1.15926407E-01   9.13516712E+00   -1.29056168E+00   5.38387597E-01   1.15136094E-01   1.68261349E+00   1.59970788E+06   7.34744263E+00   1.68021905E+00   1.67032862E+06   7.50171661E+00 
0 230 1.56481461E-09   1.51630829E-07   4.14555892E-08   3.98870768E-08   4.41716974E-09   3.76257858E-10   1.43557656E-07   9.05813122E+00   -1.42601979E+00   -3.74172568E-01   1.16438530E-01   9.12912750E+00   -1.28893697E+00   5.39410233E-01   1.15217797E-01   1.68293226E+00   1.58416638E+06   7.31349182E+00   1.68036973E+00   1.66693225E+06   7.49429703E+00 
0 240 1.47595802E-09   1.44530560E-07   3.91008861E-08   3.55026444E-08   4.27786606E-09   3.65401404E-10   1.33102915E-07   9.01470184E+00   -1.43400443E+00   -3.75865817E-01   1.16979502E-01   9.12273979E+00   -1.28728938E+00   5.38994193E-01   1.15304589E-01   1.68317950E+00   1.56833938E+06   7.27891684E+00   1.68051195E+00   1.66364938E+06   7.48712587E+00 
0 250 1.47715751E-09   1.38028497E-07   3.71230939E-08   3.20649676E-08   4.44337944E-09   3.54685975E-10   1.23188173E-07   8.97027874E+00   -1.44256151E+00   -3.78598988E-01   1.17537424E-01   9.11649036E+00   -1.28596425E+00   5.38012087E-01   1.15388848E-01   1.68334830E+00   1.55257300E+06   7.24447489E+00   1.68063903E+00   1.66064912E+06   7.48057127E+00 
0 260 1.50327495E-09   1.32363752E-07   3.55402356E-08   2.93572331E-08   4.64122829E-09   3.44356488E-10   1.13966927E-07   8.92512608E+00   -1.45161521E+00   -3.81686747E-01   1.18109688E-01   9.11079693E+00   -1.28518867E+00   5.37289679E-01   1.15464762E-01   1.68343961E+00   1.53686288E+06   7.21015501E+00   1.68074608E+00   1.65806912E+06   7.47493553E+00 
0 270 1.47057611E-09   1.27468184E-07   3.43195516E-08   2.70778617E-08   4.54901583E-09   3.34638789E-10   1.05476460E-07   8.87919712E+00   -1.46118629E+00   -3.84618998E-01   1.18697323E-01   9.10560322E+00   -1.28483379E+00   5.37206292E-01   1.15533657E-01   1.68345404E+00   1.52107800E+06   7.17567253E+00   1.68083704E+00   1.65583538E+06   7.47005558E+00 
0 280 1.37194867E-09   1.23036898E-07   3.32768337E-08   2.50645016E-08   4.13464152E-09   3.25761196E-10   9.77610526E-08   8.83295727E+00   -1.47107041E+00   -3.87115687E-01   1.19294822E-01   9.10051632E+00   -1.28460824E+00   5.37679970E-01   1.15601495E-01   1.68339086E+00   1.50528362E+06   7.14116907E+00   1.68092239E+00   1.65370425E+06   7.46540022E+00 
0 290 1.27159328E-09   1.18889872E-07   3.22146221E-08   2.32509585E-08   3.65681863E-09   3.17804977E-10   9.06906976E-08   8.78744888E+00   -1.48079848E+00   -3.88835847E-01   1.19889438E-01   9.09515762E+00   -1.28428543E+00   5.38447857E-01   1.15673788E-01   1.68325341E+00   1.48977750E+06   7.10729551E+00   1.68101096E+00   1.65145312E+06   7.46048212E+00 
0 300 1.23317667E-09   1.15045651E-07   3.10688968E-08   2.16244604E-08   3.39820838E-09   3.10763082E-10   8.40650429E-08   8.74361610E+00   -1.48993444E+00   -3.89413178E-01   1.20469436E-01   9.08948708E+00   -1.28380334E+00   5.39155364E-01   1.15751304E-01   1.68305016E+00   1.47483962E+06   7.07466316E+00   1.68110394E+00   1.64904888E+06   7.45523024E+00 
0 310 1.24530686E-09   1.11505116E-07   2.99026865E-08   2.02582697E-08   3.34424199E-09   3.04601622E-10   7.78703040E-08   8.70188618E+00   -1.49816799E+00   -3.88691545E-01   1.21029466E-01   9.08397198E+00   -1.28322363E+00   5.39480329E-01   1.15828089E-01   1.68279123E+00   1.46056775E+06   7.04348564E+00   1.68119371E+00   1.64668050E+06   7.45005655E+00 
0 320 1.27113597E-09   1.08173204E-07   2.88045001E-08   1.91478176E-08   3.33388384E-09   2.99259173E-10   7.21118241E-08   8.66247654E+00   -1.50524998E+00   -3.86878431E-01   1.21566780E-01   9.07921600E+00   -1.28269231E+00   5.39322972E-01   1.15896083E-01   1.68248618E+00   1.44699675E+06   7.01383877E+00   1.68127072E+00   1.64460888E+06   7.44553089E+00 
0 330 1.30314792E-09   1.04938906E-07   2.77848411E-08   1.81750632E-08   3.34217565E-09   2.94653885E-10   6.67772753E-08   8.62574100E+00   -1.51090920E+00   -3.84458601E-01   1.22076504E-01   9.07549953E+00   -1.28234041E+00   5.38833499E-01   1.15951054E-01   1.68214691E+00   1.43423150E+06   6.98595285E+00   1.68133092E+00   1.64296762E+06   7.44194555E+00 
0 340 1.33630162E-09   1.01767533E-07   2.68152824E-08   1.72495831E-08   3.37758266E-09   2.90690499E-10   6.18363316E-08   8.59215164E+00   -1.51485312E+00   -3.82018089E-01   1.22551695E-01   9.07261086E+00   -1.28222537E+00   5.38313091E-01   1.15995064E-01   1.68178844E+00   1.42243888E+06   6.96019125E+00   1.68137741E+00   1.64168188E+06   7.43913651E+00 
0 350 1.34337108E-09   9.86645574E-08   2.58893671E-08   1.63732068E-08   3.35863759E-09   2.87285251E-10   5.73241898E-08   8.56206989E+00   -1.51690149E+00   -3.80042464E-01   1.22986391E-01   9.07005310E+00   -1.28233683E+00   5.38021743E-01   1.16034083E-01   1.68142593E+00   1.41174375E+06   6.93682718E+00   1.68141770E+00   1.64055812E+06   7.43668175E+00 
0 360 1.29892408E-09   9.56415747E-08   2.50381635E-08   1.55597260E-08   3.19894267E-09   2.84364171E-10   5.32513056E-08   8.53569603E+00   -1.51697648E+00   -3.78755689E-01   1.23376623E-01   9.06744576E+00   -1.28259659E+00   5.38017154E-01   1.16073065E-01   1.68107259E+00   1.40220325E+06   6.91598558E+00   1.68145728E+00   1.63943938E+06   7.43423796E+00 
0 370 1.21870303E-09   9.26934547E-08   2.42995188E-08   1.48104933E-08   2.96725866E-09   2.81868112E-10   4.95960357E-08   8.51310062E+00   -1.51499140E+00   -3.78046125E-01   1.23720400E-01   9.06467915E+00   -1.28290319E+00   5.38189292E-01   1.16113849E-01   1.68073869E+00   1.39382200E+06   6.89767647E+00   1.68149817E+00   1.63827662E+06   7.43169785E+00 
0 380 1.13666543E-09   8.98260097E-08   2.37118662E-08   1.41480259E-08   2.78057288E-09   2.79719303E-10   4.62711789E-08   8.49424267E+00   -1.51095164E+00   -3.77646655E-01   1.24017522E-01   9.06184578E+00   -1.28318429E+00   5.38360536E-01   1.16155624E-01   1.68043172E+00   1.38655712E+06   6.88180637E+00   1.68153894E+00   1.63710275E+06   7.42913342E+00 
0 390 1.06780140E-09   8.70613874E-08   2.32635387E-08   1.35431835E-08   2.64277622E-09   2.77846246E-10   4.32095248E-08   8.47891998E+00   -1.50496233E+00   -3.77357811E-01   1.24270178E-01   9.05910587E+00   -1.28340995E+00   5.38389146E-01   1.16196528E-01   1.68015468E+00   1.38031412E+06   6.86816835E+00   1.68157756E+00   1.63597662E+06   7.42667341E+00 
0 400 1.00993203E-09   8.44143315E-08   2.28802239E-08   1.29584148E-08   2.50936649E-09   2.76196399E-10   4.03834903E-08   8.46681499E+00   -1.49725544E+00   -3.77250254E-01   1.24482132E-01   9.05655766E+00   -1.28359330E+00   5.38214624E-01   1.16235226E-01   1.67990839E+00   1.37497788E+06   6.85651064E+00   1.68161309E+00   1.63493400E+06   7.42439604E+00 
0 410 9.66139391E-10   8.18760668E-08   2.24745182E-08   1.23752582E-08   2.41228126E-09   2.74739814E-10   3.77965037E-08   8.45759773E+00   -1.48814940E+00   -3.77641916E-01   1.24657065E-01   9.05420208E+00   -1.28376937E+00   5.37873924E-01   1.16271488E-01   1.67969298E+00   1.37046238E+06   6.84664631E+00   1.68164551E+00   1.63397525E+06   7.42230129E+00 
0 420 9.36302369E-10   7.94216959E-08   2.20210907E-08   1.18100267E-08   2.38764675E-09   2.73473522E-10   3.54985907E-08   8.45104313E+00   -1.47795737E+00   -3.78888100E-01   1.24796860E-01   9.05199432E+00   -1.28397453E+00   5.37472606E-01   1.16305672E-01   1.67951047E+00   1.36673475E+06   6.83850336E+00   1.68167531E+00   1.63308200E+06   7.42035007E+00 
0 430 9.09276765E-10   7.70482771E-08   2.15362199E-08   1.12979031E-08   2.39012343E-09   2.72395217E-10   3.35255805E-08   8.44700909E+00   -1.46696365E+00   -3.81139815E-01   1.24902472E-01   9.04988861E+00   -1.28423095E+00   5.37137508E-01   1.16338290E-01   1.67936325E+00   1.36379300E+06   6.83207703E+00   1.68170333E+00   1.63223950E+06   7.41850948E+00 
0 440 8.73791151E-10   7.47584039E-08   2.10515338E-08   1.08515374E-08   2.35045028E-09   2.71498685E-10   3.18546114E-08   8.44536209E+00   -1.45542681E+00   -3.84321183E-01   1.24974906E-01   9.04786301E+00   -1.28453755E+00   5.36954343E-01   1.16369694E-01   1.67925274E+00   1.36161850E+06   6.82732677E+00   1.68172956E+00   1.63144275E+06   7.41676855E+00 
0 450 8.35923442E-10   7.25370484E-08   2.05756159E-08   1.04325260E-08   2.27381292E-09   2.70759942E-10   3.04110763E-08   8.44588661E+00   -1.44358516E+00   -3.88148606E-01   1.25016659E-01   9.04590893E+00   -1.28487492E+00   5.36928236E-01   1.16400152E-01   1.67917705E+00   1.36014512E+06   6.82410812E+00   1.68175399E+00   1.63069138E+06   7.41512775E+00 
0 460 8.05587375E-10   7.03666672E-08   2.01099883E-08   1.00398907E-08   2.18881957E-09   2.70155842E-10   2.91014217E-08   8.44827747E+00   -1.43169487E+00   -3.92296046E-01   1.25031725E-01   9.04402351E+00   -1.28520834E+00   5.36998272E-01   1.16429895E-01   1.67913127E+00   1.35926062E+06   6.82217550E+00   1.68177700E+00   1.62998425E+06   7.41358280E+00 
0 470 7.85779275E-10   6.82515591E-08   1.96453307E-08   9.67323910E-09   2.11203699E-09   2.69664846E-10   2.78728560E-08   8.45217133E+00   -1.41996586E+00   -3.96479905E-01   1.25025138E-01   9.04220867E+00   -1.28550100E+00   5.37087023E-01   1.16459049E-01   1.67910802E+00   1.35881225E+06   6.82119656E+00   1.68179846E+00   1.62931850E+06   7.41212845E+00 
0 480 7.72459874E-10   6.61978703E-08   1.91596605E-08   9.33868716E-09   2.03514383E-09   2.69283124E-10   2.67369789E-08   8.45717621E+00   -1.40859997E+00   -4.00464356E-01   1.25002518E-01   9.04047108E+00   -1.28573322E+00   5.37150204E-01   1.16487548E-01   1.67909873E+00   1.35863400E+06   6.82080698E+00   1.68181849E+00   1.62869262E+06   7.41076088E+00 
0 490 7.61957997E-10   6.42177724E-08   1.86269968E-08   9.02427288E-09   1.95634664E-09   2.69011230E-10   2.57235424E-08   8.46295834E+00   -1.39778018E+00   -4.04073149E-01   1.24968722E-01   9.03882790E+00   -1.28590882E+00   5.37189364E-01   1.16515115E-01   1.67909634E+00   1.35858775E+06   6.82070589E+00   1.68183708E+00   1.62810975E+06   7.40948772E+00 
0 500 7.55281337E-10   6.23170493E-08   1.80297803E-08   8.72221939E-09   1.89429006E-09   2.68843559E-10   2.48712677E-08   8.46928692E+00   -1.38768649E+00   -4.07167405E-01   1.24927111E-01   9.03730583E+00   -1.28604627E+00   5.37229359E-01   1.16541311E-01   1.67909646E+00   1.35859012E+06   6.82071114E+00   1.68185389E+00   1.62757875E+06   7.40832806E+00 
0 510 7.52317875E-10   6.04897323E-08   1.73789125E-08   8.42147418E-09   1.85677163E-09   2.68778805E-10   2.42190943E-08   8.47606182E+00   -1.37845838E+00   -4.09643203E-01   1.24879248E-01   9.03593063E+00   -1.28616607E+00   5.37290871E-01   1.16565719E-01   1.67909789E+00   1.35861838E+06   6.82077265E+00   1.68186867E+00   1.62710800E+06   7.40729952E+00 
0 520 7.50440821E-10   5.87338711E-08   1.66979728E-08   8.12051226E-09   1.83130100E-09   2.68811612E-10   2.37759394E-08   8.48330593E+00   -1.37020433E+00   -4.11420822E-01   1.24825008E-01   9.03470802E+00   -1.28628325E+00   5.37379503E-01   1.16588213E-01   1.67910218E+00   1.35870062E+06   6.82095242E+00   1.68188167E+00   1.62669750E+06   7.40640306E+00 
0 530 7.45956796E-10   5.70397667E-08   1.60076876E-08   7.83498777E-09   1.79583315E-09   2.68933598E-10   2.35109603E-08   8.49107647E+00   -1.36299479E+00   -4.12451953E-01   1.24763772E-01   9.03361988E+00   -1.28640473E+00   5.37493348E-01   1.16608962E-01   1.67911160E+00   1.35888188E+06   6.82134819E+00   1.68189287E+00   1.62633688E+06   7.40561485E+00 
0 540 7.37894579E-10   5.53907888E-08   1.53313469E-08   7.58203100E-09   1.74100578E-09   2.69125527E-10   2.33351614E-08   8.49941826E+00   -1.35684907E+00   -4.12716061E-01   1.24695174E-01   9.03263283E+00   -1.28653216E+00   5.37634313E-01   1.16628341E-01   1.67912817E+00   1.35920012E+06   6.82204342E+00   1.68190312E+00   1.62600975E+06   7.40490055E+00 
0 550 7.28490324E-10   5.37811040E-08   1.46981654E-08   7.35256256E-09   1.67598257E-09   2.69366307E-10   2.31465158E-08   8.50831223E+00   -1.35171831E+00   -4.12251174E-01   1.24619722E-01   9.03171158E+00   -1.28666759E+00   5.37810922E-01   1.16646715E-01   1.67915249E+00   1.35967012E+06   6.82307053E+00   1.68191266E+00   1.62570162E+06   7.40422726E+00 
0 560 7.20352555E-10   5.22122967E-08   1.41266456E-08   7.12645765E-09   1.61504066E-09   2.69631928E-10   2.28842261E-08   8.51766968E+00   -1.34749436E+00   -4.11138505E-01   1.24538995E-01   9.03083706E+00   -1.28681290E+00   5.38032591E-01   1.16664313E-01   1.67918384E+00   1.36027612E+06   6.82439423E+00   1.68192184E+00   1.62540438E+06   7.40357780E+00 
0 570 7.12996551E-10   5.06871025E-08   1.36124747E-08   6.89633417E-09   1.55940494E-09   2.69921419E-10   2.25471961E-08   8.52734661E+00   -1.34404361E+00   -4.09498751E-01   1.24455214E-01   9.03000927E+00   -1.28696990E+00   5.38305640E-01   1.16681106E-01   1.67922008E+00   1.36097938E+06   6.82593060E+00   1.68193066E+00   1.62512000E+06   7.40295649E+00 
0 580 7.04394765E-10   4.92192100E-08   1.31398421E-08   6.66020172E-09   1.50272039E-09   2.70232947E-10   2.21791971E-08   8.53715897E+00   -1.34123218E+00   -4.07457620E-01   1.24371149E-01   9.02924728E+00   -1.28714061E+00   5.38630247E-01   1.16696849E-01   1.67925847E+00   1.36173025E+06   6.82757092E+00   1.68193865E+00   1.62485925E+06   7.40238714E+00 
0 590 6.93632041E-10   4.78172169E-08   1.26965043E-08   6.41782183E-09   1.44437229E-09   2.70572786E-10   2.18332019E-08   8.54691982E+00   -1.33894551E+00   -4.05118138E-01   1.24289423E-01   9.02858353E+00   -1.28732610E+00   5.38997233E-01   1.16711155E-01   1.67929685E+00   1.36248238E+06   6.82921362E+00   1.68194544E+00   1.62463825E+06   7.40190411E+00 
0 600 6.80934642E-10   4.64811620E-08   1.22612391E-08   6.17825702E-09   1.39171863E-09   2.70943240E-10   2.15423448E-08   8.55646324E+00   -1.33707571E+00   -4.02572721E-01   1.24212302E-01   9.02805614E+00   -1.28752649E+00   5.39387822E-01   1.16723545E-01   1.67933345E+00   1.36320250E+06   6.83078718E+00   1.68195045E+00   1.62447538E+06   7.40154839E+00 
0 610 6.66766864E-10   4.52084237E-08   1.18217862E-08   5.95035576E-09   1.35651157E-09   2.71336537E-10   2.13151878E-08   8.56565380E+00   -1.33556366E+00   -3.99913222E-01   1.24141484E-01   9.02769756E+00   -1.28773940E+00   5.39779425E-01   1.16733633E-01   1.67936742E+00   1.36387450E+06   6.83225489E+00   1.68195319E+00   1.62438612E+06   7.40135336E+00 
0 620 6.49873821E-10   4.39916157E-08   1.13820482E-08   5.73662895E-09   1.33673450E-09   2.71747125E-10   2.11389750E-08   8.57439709E+00   -1.33438027E+00   -3.97224575E-01   1.24078043E-01   9.02752590E+00   -1.28795707E+00   5.40148795E-01   1.16741188E-01   1.67939901E+00   1.36450200E+06   6.83362579E+00   1.68195343E+00   1.62437862E+06   7.40133715E+00 
0 630 6.28540220E-10   4.28194369E-08   1.09534577E-08   5.53733503E-09   1.31981603E-09   2.72168427E-10   2.09830553E-08   8.58262634E+00   -1.33350539E+00   -3.94580513E-01   1.24022663E-01   9.02753258E+00   -1.28816998E+00   5.40475845E-01   1.16746329E-01   1.67942894E+00   1.36509962E+06   6.83493137E+00   1.68195128E+00   1.62444962E+06   7.40149212E+00 
0 640 6.02138450E-10   4.16866754E-08   1.05506652E-08   5.34803934E-09   1.29320110E-09   2.72592310E-10   2.08157331E-08   8.59029865E+00   -1.33291638E+00   -3.92044991E-01   1.23975702E-01   9.02768040E+00   -1.28836644E+00   5.40748417E-01   1.16749488E-01   1.67945838E+00   1.36568812E+06   6.83621693E+00   1.68194711E+00   1.62458288E+06   7.40178299E+00 
0 650 5.72278780E-10   4.05950651E-08   1.01817283E-08   5.16513365E-09   1.25407595E-09   2.73005840E-10   2.06174260E-08   8.59739113E+00   -1.33258307E+00   -3.89670670E-01   1.23937301E-01   9.02790928E+00   -1.28853571E+00   5.40962398E-01   1.16751403E-01   1.67948818E+00   1.36628725E+06   6.83752584E+00   1.68194187E+00   1.62475288E+06   7.40215492E+00 
0 660 5.42543843E-10   3.95446627E-08   9.85042448E-09   4.98697794E-09   1.20955490E-09   2.73403494E-10   2.03831760E-08   8.60388756E+00   -1.33245993E+00   -3.87494057E-01   1.23907588E-01   9.02815342E+00   -1.28867042E+00   5.41120887E-01   1.16752885E-01   1.67951918E+00   1.36691100E+06   6.83888865E+00   1.68193638E+00   1.62493125E+06   7.40254402E+00 
0 670 5.17272003E-10   3.85359868E-08   9.55262003E-09   4.80808238E-09   1.17086296E-09   2.73782469E-10   2.01235526E-08   8.60977554E+00   -1.33249760E+00   -3.85536522E-01   1.23886645E-01   9.02835369E+00   -1.28876686E+00   5.41232526E-01   1.16754614E-01   1.67955148E+00   1.36756512E+06   6.84031725E+00   1.68193150E+00   1.62509350E+06   7.40289879E+00 
