RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.85783030E-09   4.09525114E-07   1.79640367E-07   1.88949116E-07   1.94352641E-08   6.39041486E-10   3.74790375E-07   9.15893459E+00   -2.02446675E+00   -3.74128222E-01   1.13770626E-01   9.17123890E+00   -1.95240629E+00   4.80133593E-01   1.13394640E-01   1.67606604E+00   1.75736488E+06   7.70004797E+00   1.67646456E+00   1.76109675E+06   7.71413994E+00 
0 110 5.86102900E-09   3.69949703E-07   1.51516076E-07   1.68136481E-07   1.63559317E-08   6.10467121E-10   3.40469200E-07   9.13248253E+00   -2.02291346E+00   -3.83881241E-01   1.14095055E-01   9.14725113E+00   -1.94617522E+00   4.79234844E-01   1.13656797E-01   1.67610705E+00   1.74341750E+06   7.66138220E+00   1.67570007E+00   1.74935375E+06   7.67435026E+00 
0 120 5.26208632E-09   3.34335112E-07   1.32483649E-07   1.48828335E-07   1.40759484E-08   5.80900161E-10   3.13351364E-07   9.11518669E+00   -2.02081442E+00   -3.81933182E-01   1.14311971E-01   9.13269520E+00   -1.93695295E+00   4.81335014E-01   1.13821879E-01   1.67702484E+00   1.72939312E+06   7.63074541E+00   1.67658114E+00   1.73628925E+06   7.64581013E+00 
0 130 4.57907312E-09   3.03954039E-07   1.17398749E-07   1.29175405E-07   1.20455335E-08   5.51329704E-10   2.90454977E-07   9.09796333E+00   -2.01907563E+00   -3.72658581E-01   1.14534535E-01   9.12260246E+00   -1.92699552E+00   4.87308443E-01   1.13944933E-01   1.67781365E+00   1.71651825E+06   7.60262012E+00   1.67718506E+00   1.72684575E+06   7.62518072E+00 
0 140 4.04086586E-09   2.76838790E-07   1.03783236E-07   1.10081459E-07   1.08928004E-08   5.22193899E-10   2.69947151E-07   9.07824707E+00   -2.01756191E+00   -3.63135248E-01   1.14791624E-01   9.11091232E+00   -1.91765738E+00   4.96764213E-01   1.14092387E-01   1.67852604E+00   1.70409275E+06   7.57547569E+00   1.67769313E+00   1.71854088E+06   7.60703850E+00 
0 150 3.57941743E-09   2.51951803E-07   9.16218923E-08   9.46548440E-08   9.86574644E-09   4.94639107E-10   2.51269654E-07   9.05832958E+00   -2.01657677E+00   -3.56953114E-01   1.15051292E-01   9.09714222E+00   -1.91042268E+00   5.04788518E-01   1.14265703E-01   1.67911410E+00   1.69313988E+06   7.55154896E+00   1.67813873E+00   1.71095188E+06   7.59045982E+00 
0 160 3.11088066E-09   2.29876221E-07   8.14326100E-08   8.41102619E-08   8.41877057E-09   4.70641359E-10   2.34106125E-07   9.03825092E+00   -2.01673698E+00   -3.54982078E-01   1.15308717E-01   9.08279228E+00   -1.90565479E+00   5.07932067E-01   1.14445701E-01   1.67960405E+00   1.68343262E+06   7.53034306E+00   1.67851806E+00   1.70423512E+06   7.57578707E+00 
0 170 2.77383938E-09   2.11048018E-07   7.34253049E-08   7.67330803E-08   7.41692352E-09   4.51033988E-10   2.18377579E-07   9.01640320E+00   -2.01807141E+00   -3.55467647E-01   1.15583278E-01   9.06968021E+00   -1.90225375E+00   5.07568836E-01   1.14610992E-01   1.68005359E+00   1.67396838E+06   7.50966787E+00   1.67883348E+00   1.69845250E+06   7.56315470E+00 
0 180 2.52399079E-09   1.95124443E-07   6.68248603E-08   7.03320282E-08   6.76636436E-09   4.34846686E-10   2.03865170E-07   8.99204636E+00   -2.02042842E+00   -3.57085377E-01   1.15884840E-01   9.05868912E+00   -1.89930868E+00   5.07094085E-01   1.14750303E-01   1.68049371E+00   1.66407612E+06   7.48805809E+00   1.67909968E+00   1.69341562E+06   7.55215120E+00 
0 190 2.27996244E-09   1.81616258E-07   6.10764204E-08   6.36894484E-08   6.10481043E-09   4.20856655E-10   1.90149706E-07   8.96560860E+00   -2.02374578E+00   -3.59480530E-01   1.16208583E-01   9.04980373E+00   -1.89631391E+00   5.08291185E-01   1.14864327E-01   1.68092692E+00   1.65359050E+06   7.46515179E+00   1.67933154E+00   1.68890275E+06   7.54229259E+00 
0 200 2.03441664E-09   1.70025729E-07   5.61404008E-08   5.69434775E-08   5.43954304E-09   4.08596573E-10   1.77333717E-07   8.93826962E+00   -2.02775550E+00   -3.61713350E-01   1.16541579E-01   9.04278755E+00   -1.89353788E+00   5.11411726E-01   1.14956021E-01   1.68133593E+00   1.64283012E+06   7.44164515E+00   1.67953312E+00   1.68487612E+06   7.53349638E+00 
0 210 1.82737969E-09   1.60085563E-07   5.19114920E-08   5.01257098E-08   4.94878494E-09   3.97321925E-10   1.65387092E-07   8.91070271E+00   -2.03283906E+00   -3.62714618E-01   1.16875924E-01   9.03682327E+00   -1.89123416E+00   5.15309751E-01   1.15035713E-01   1.68170893E+00   1.63206738E+06   7.41813374E+00   1.67971015E+00   1.68125212E+06   7.52557945E+00 
0 220 1.64733971E-09   1.51476371E-07   4.84578919E-08   4.38673666E-08   4.55913218E-09   3.86421090E-10   1.54063969E-07   8.88232136E+00   -2.03949094E+00   -3.62450540E-01   1.17218517E-01   9.03094959E+00   -1.88919413E+00   5.18217802E-01   1.15116306E-01   1.68204761E+00   1.62124875E+06   7.39449978E+00   1.67987466E+00   1.67780562E+06   7.51805067E+00 
0 230 1.49648927E-09   1.43725870E-07   4.56073401E-08   3.85914340E-08   4.20082635E-09   3.75527553E-10   1.43209093E-07   8.85301304E+00   -2.04764771E+00   -3.62163216E-01   1.17570981E-01   9.02474689E+00   -1.88717771E+00   5.19263506E-01   1.15203016E-01   1.68234980E+00   1.61043488E+06   7.37087631E+00   1.68003404E+00   1.67439362E+06   7.51059675E+00 
0 240 1.41171586E-09   1.36482626E-07   4.30555644E-08   3.43269697E-08   4.05372091E-09   3.64585806E-10   1.32774815E-07   8.82391930E+00   -2.05668378E+00   -3.62994164E-01   1.17920317E-01   9.01831722E+00   -1.88522279E+00   5.18811762E-01   1.15293153E-01   1.68260670E+00   1.60000688E+06   7.34809589E+00   1.68018496E+00   1.67108750E+06   7.50337458E+00 
0 250 1.41269929E-09   1.29763194E-07   4.07647001E-08   3.09561905E-08   4.20603152E-09   3.53743451E-10   1.22852086E-07   8.79627514E+00   -2.06593680E+00   -3.64973664E-01   1.18252560E-01   9.01212406E+00   -1.88368678E+00   5.17730236E-01   1.15379117E-01   1.68281484E+00   1.59033175E+06   7.32696009E+00   1.68031859E+00   1.66809412E+06   7.49683523E+00 
0 260 1.42140666E-09   1.23699223E-07   3.88592731E-08   2.82037291E-08   4.34249925E-09   3.43263751E-10   1.13574423E-07   8.77056885E+00   -2.07523870E+00   -3.67429107E-01   1.18561916E-01   9.00653362E+00   -1.88278174E+00   5.16880572E-01   1.15455493E-01   1.68297958E+00   1.58148162E+06   7.30762672E+00   1.68043029E+00   1.66554325E+06   7.49126291E+00 
0 270 1.36875800E-09   1.18279267E-07   3.73005058E-08   2.58666120E-08   4.18625445E-09   3.33367639E-10   1.04997156E-07   8.74680901E+00   -2.08458233E+00   -3.69782448E-01   1.18848182E-01   9.00145435E+00   -1.88233340E+00   5.16722381E-01   1.15524106E-01   1.68310964E+00   1.57334700E+06   7.28985643E+00   1.68052495E+00   1.66334538E+06   7.48646164E+00 
0 280 1.26233479E-09   1.13331261E-07   3.59189372E-08   2.38244837E-08   3.75983022E-09   3.24264143E-10   9.71986083E-08   8.72536850E+00   -2.09370351E+00   -3.71671826E-01   1.19107030E-01   8.99650097E+00   -1.88200223E+00   5.17226100E-01   1.15591079E-01   1.68321025E+00   1.56593662E+06   7.27366829E+00   1.68061364E+00   1.66125325E+06   7.48189116E+00 
0 290 1.17285748E-09   1.08732578E-07   3.45797240E-08   2.20221192E-08   3.33780870E-09   3.16047022E-10   9.00636152E-08   8.70715046E+00   -2.10207844E+00   -3.72766078E-01   1.19328007E-01   8.99128723E+00   -1.88152027E+00   5.18066525E-01   1.15662329E-01   1.68328404E+00   1.55946100E+06   7.25952148E+00   1.68070590E+00   1.65904300E+06   7.47706270E+00 
0 300 1.14942367E-09   1.04453115E-07   3.32236496E-08   2.04262633E-08   3.14848014E-09   3.08719134E-10   8.34054887E-08   8.69296932E+00   -2.10921407E+00   -3.72793823E-01   1.19501799E-01   8.98577309E+00   -1.88080168E+00   5.18820524E-01   1.15738846E-01   1.68333519E+00   1.55412525E+06   7.24786568E+00   1.68080306E+00   1.65667288E+06   7.47188520E+00 
0 310 1.16543408E-09   1.00491469E-07   3.18976952E-08   1.90349816E-08   3.10394310E-09   3.02244535E-10   7.71852342E-08   8.68303013E+00   -2.11474609E+00   -3.71638894E-01   1.19626738E-01   8.98041534E+00   -1.87994635E+00   5.19146502E-01   1.15814783E-01   1.68336892E+00   1.54994625E+06   7.23873615E+00   1.68089747E+00   1.65432912E+06   7.46676493E+00 
0 320 1.17650845E-09   9.67845892E-08   3.06755048E-08   1.78704340E-08   3.01000513E-09   2.96551367E-10   7.13827433E-08   8.67720604E+00   -2.11839652E+00   -3.69481236E-01   1.19705237E-01   8.97579098E+00   -1.87914121E+00   5.18941283E-01   1.15882277E-01   1.68339062E+00   1.54683588E+06   7.23194170E+00   1.68097901E+00   1.65227112E+06   7.46226931E+00 
0 330 1.18538368E-09   9.32921864E-08   2.95829157E-08   1.68192518E-08   2.89246693E-09   2.91554031E-10   6.59876562E-08   8.67542076E+00   -2.11997151E+00   -3.66765827E-01   1.19738683E-01   8.97214031E+00   -1.87852252E+00   5.18386066E-01   1.15937501E-01   1.68340325E+00   1.54477400E+06   7.22743750E+00   1.68104327E+00   1.65062400E+06   7.45867109E+00 
0 340 1.20085408E-09   9.00089674E-08   2.85870438E-08   1.57991167E-08   2.83811552E-09   2.87171592E-10   6.09955677E-08   8.67770958E+00   -2.11937284E+00   -3.64031345E-01   1.19726494E-01   8.96928310E+00   -1.87813902E+00   5.17801821E-01   1.15982041E-01   1.68340874E+00   1.54381062E+06   7.22533274E+00   1.68109322E+00   1.64932650E+06   7.45583677E+00 
0 350 1.20413346E-09   8.69339800E-08   2.76584320E-08   1.48227066E-08   2.81138268E-09   2.83329443E-10   5.64310128E-08   8.68394947E+00   -2.11662889E+00   -3.61693472E-01   1.19669572E-01   8.96678925E+00   -1.87796736E+00   5.17477691E-01   1.16021007E-01   1.68340790E+00   1.54395750E+06   7.22565365E+00   1.68113589E+00   1.64821062E+06   7.45339918E+00 
0 360 1.17892562E-09   8.40403160E-08   2.68154672E-08   1.39339988E-08   2.75814860E-09   2.79935713E-10   5.23231130E-08   8.69379330E+00   -2.11183715E+00   -3.59909713E-01   1.19571581E-01   8.96426964E+00   -1.87792861E+00   5.17495096E-01   1.16059452E-01   1.68340099E+00   1.54514950E+06   7.22825766E+00   1.68117714E+00   1.64712050E+06   7.45101786E+00 
0 370 1.13362797E-09   8.12786851E-08   2.61068429E-08   1.31702667E-08   2.70310041E-09   2.76921375E-10   4.86464238E-08   8.70676708E+00   -2.10512185E+00   -3.58563542E-01   1.19437948E-01   8.96159458E+00   -1.87792659E+00   5.17732680E-01   1.16099514E-01   1.68338776E+00   1.54726375E+06   7.23287630E+00   1.68121934E+00   1.64599425E+06   7.44855738E+00 
0 380 1.08701526E-09   7.86308618E-08   2.55606629E-08   1.25377682E-08   2.67926747E-09   2.74221923E-10   4.53359661E-08   8.72231483E+00   -2.09666014E+00   -3.57347399E-01   1.19275317E-01   8.95884800E+00   -1.87789011E+00   5.18000245E-01   1.16140611E-01   1.68336737E+00   1.55014988E+06   7.23918104E+00   1.68126166E+00   1.64485700E+06   7.44607306E+00 
0 390 1.03892750E-09   7.61069003E-08   2.51319641E-08   1.20197594E-08   2.62200039E-09   2.71770495E-10   4.23111466E-08   8.73979950E+00   -2.08670664E+00   -3.56025279E-01   1.19091488E-01   8.95617962E+00   -1.87780690E+00   5.18134654E-01   1.16181031E-01   1.68333948E+00   1.55362700E+06   7.24677706E+00   1.68130183E+00   1.64376412E+06   7.44368553E+00 
0 400 9.81333792E-10   7.37315418E-08   2.47091698E-08   1.15661445E-08   2.47256127E-09   2.69504030E-10   3.95425239E-08   8.75849056E+00   -2.07567549E+00   -3.54631752E-01   1.18895002E-01   8.95369244E+00   -1.87771523E+00   5.18063366E-01   1.16219349E-01   1.68330383E+00   1.55750500E+06   7.25524902E+00   1.68133867E+00   1.64275438E+06   7.44147968E+00 
0 410 9.22905197E-10   7.15410877E-08   2.41886529E-08   1.11129790E-08   2.29528951E-09   2.67389832E-10   3.70413069E-08   8.77771664E+00   -2.06409311E+00   -3.53425413E-01   1.18693188E-01   8.95140266E+00   -1.87766635E+00   5.17816484E-01   1.16255075E-01   1.68326068E+00   1.56163425E+06   7.26426935E+00   1.68137193E+00   1.64183350E+06   7.43946791E+00 
0 420 8.76273998E-10   6.95553837E-08   2.35440183E-08   1.06623057E-08   2.18743423E-09   2.65415301E-10   3.48562530E-08   8.79695129E+00   -2.05246305E+00   -3.52728486E-01   1.18491285E-01   8.94926643E+00   -1.87769759E+00   5.17497480E-01   1.16288535E-01   1.68321037E+00   1.56592662E+06   7.27364635E+00   1.68140244E+00   1.64098512E+06   7.43761444E+00 
0 430 8.38847214E-10   6.77604390E-08   2.28131114E-08   1.02509379E-08   2.14237406E-09   2.63581545E-10   3.30157945E-08   8.81581688E+00   -2.04120708E+00   -3.52703691E-01   1.18292764E-01   8.94723415E+00   -1.87782204E+00   5.17226577E-01   1.16320260E-01   1.68315256E+00   1.57033975E+06   7.28328705E+00   1.68143070E+00   1.64019138E+06   7.43588066E+00 
0 440 8.03460742E-10   6.61014283E-08   2.20477325E-08   9.88806725E-09   2.10193529E-09   2.61875216E-10   3.14878825E-08   8.83401299E+00   -2.03066611E+00   -3.53274375E-01   1.18100286E-01   8.94528103E+00   -1.87803185E+00   5.17086923E-01   1.16350636E-01   1.68308747E+00   1.57482775E+06   7.29309130E+00   1.68145704E+00   1.63944588E+06   7.43425226E+00 
0 450 7.72594155E-10   6.45071339E-08   2.12843432E-08   9.55153023E-09   2.05070094E-09   2.60268751E-10   3.01665040E-08   8.85124302E+00   -2.02109838E+00   -3.54193956E-01   1.17916830E-01   8.94340897E+00   -1.87830520E+00   5.17087638E-01   1.16379812E-01   1.68301630E+00   1.57931125E+06   7.30288553E+00   1.68148148E+00   1.63875125E+06   7.43273497E+00 
0 460 7.53700657E-10   6.29171595E-08   2.05444621E-08   9.22669852E-09   2.00740158E-09   2.58741584E-10   2.89466975E-08   8.86717319E+00   -2.01266599E+00   -3.55166107E-01   1.17746137E-01   8.94162560E+00   -1.87861013E+00   5.17171025E-01   1.16407931E-01   1.68294108E+00   1.58367200E+06   7.31241179E+00   1.68150389E+00   1.63810988E+06   7.43133354E+00 
0 470 7.46112172E-10   6.13039717E-08   1.98362624E-08   8.91264751E-09   1.97287542E-09   2.57284638E-10   2.77789294E-08   8.88147259E+00   -2.00545979E+00   -3.55964541E-01   1.17592178E-01   8.93993187E+00   -1.87891531E+00   5.17259896E-01   1.16435125E-01   1.68286502E+00   1.58776862E+06   7.32136106E+00   1.68152452E+00   1.63751850E+06   7.43004179E+00 
0 480 7.42633843E-10   5.96835434E-08   1.91459488E-08   8.62034533E-09   1.92746752E-09   2.55896332E-10   2.66935754E-08   8.89384365E+00   -1.99953234E+00   -3.56438845E-01   1.17458619E-01   8.93832779E+00   -1.87919819E+00   5.17309785E-01   1.16461441E-01   1.68279195E+00   1.59146375E+06   7.32943344E+00   1.68154347E+00   1.63697212E+06   7.42884779E+00 
0 490 7.39088235E-10   5.80997472E-08   1.84549016E-08   8.34437852E-09   1.86610016E-09   2.54585159E-10   2.57494186E-08   8.90407658E+00   -1.99490726E+00   -3.56510311E-01   1.17348090E-01   8.93682575E+00   -1.87945127E+00   5.17319620E-01   1.16486713E-01   1.68272531E+00   1.59465750E+06   7.33641005E+00   1.68156064E+00   1.63647050E+06   7.42775202E+00 
0 500 7.37131967E-10   5.65945086E-08   1.77462542E-08   8.06314215E-09   1.81211957E-09   2.53353311E-10   2.49792560E-08   8.91211033E+00   -1.99158788E+00   -3.56152326E-01   1.17261380E-01   8.93544769E+00   -1.87967741E+00   5.17311811E-01   1.16510592E-01   1.68266761E+00   1.59730912E+06   7.34220266E+00   1.68157613E+00   1.63601912E+06   7.42676592E+00 
0 510 7.37118755E-10   5.51844828E-08   1.70251440E-08   7.76824560E-09   1.77907045E-09   2.52201260E-10   2.44096885E-08   8.91804695E+00   -1.98954439E+00   -3.55368972E-01   1.17197387E-01   8.93421268E+00   -1.87987900E+00   5.17308176E-01   1.16532780E-01   1.68261957E+00   1.59944375E+06   7.34686565E+00   1.68158972E+00   1.63562288E+06   7.42590046E+00 
0 520 7.35237371E-10   5.38574803E-08   1.63208007E-08   7.47728546E-09   1.75110293E-09   2.51120708E-10   2.40282336E-08   8.92211151E+00   -1.98870146E+00   -3.54175240E-01   1.17153555E-01   8.93312454E+00   -1.88005161E+00   5.17321765E-01   1.16553187E-01   1.68258047E+00   1.60113525E+06   7.35056114E+00   1.68160141E+00   1.63527925E+06   7.42514992E+00 
0 530 7.28734795E-10   5.25820454E-08   1.56553099E-08   7.20200921E-09   1.70953340E-09   2.50101939E-10   2.37827606E-08   8.92460442E+00   -1.98893678E+00   -3.52598310E-01   1.17126592E-01   8.93216324E+00   -1.88018668E+00   5.17361224E-01   1.16572030E-01   1.68254876E+00   1.60247975E+06   7.35349798E+00   1.68161166E+00   1.63497612E+06   7.42448759E+00 
0 540 7.18366033E-10   5.13234717E-08   1.50555639E-08   6.94957691E-09   1.64988245E-09   2.49129772E-10   2.35817108E-08   8.92581749E+00   -1.99008334E+00   -3.50688010E-01   1.17113367E-01   8.93129635E+00   -1.88027847E+00   5.17435849E-01   1.16589688E-01   1.68252289E+00   1.60356388E+06   7.35586643E+00   1.68162107E+00   1.63469725E+06   7.42387867E+00 
0 550 7.09057812E-10   5.00537141E-08   1.45385908E-08   6.70924205E-09   1.59159030E-09   2.48187554E-10   2.33377335E-08   8.92599487E+00   -1.99193311E+00   -3.48526031E-01   1.17111444E-01   8.93049335E+00   -1.88032722E+00   5.17558157E-01   1.16606481E-01   1.68250144E+00   1.60444775E+06   7.35779715E+00   1.68163013E+00   1.63443012E+06   7.42329502E+00 
0 560 7.04007574E-10   4.87677490E-08   1.41016994E-08   6.46874376E-09   1.54769597E-09   2.47263710E-10   2.30036221E-08   8.92531204E+00   -1.99425256E+00   -3.46213669E-01   1.17119253E-01   8.92974281E+00   -1.88034153E+00   5.17740786E-01   1.16622508E-01   1.68248403E+00   1.60515900E+06   7.35935116E+00   1.68163884E+00   1.63417138E+06   7.42272997E+00 
0 570 7.01788960E-10   4.74783519E-08   1.37233220E-08   6.22359542E-09   1.51101986E-09   2.46360488E-10   2.26064785E-08   8.92388821E+00   -1.99680638E+00   -3.43860567E-01   1.17135838E-01   8.92905140E+00   -1.88033426E+00   5.17992496E-01   1.16637640E-01   1.68247068E+00   1.60569988E+06   7.36053228E+00   1.68164706E+00   1.63392775E+06   7.42219734E+00 
0 580 6.98645197E-10   4.62112411E-08   1.33735316E-08   5.97437033E-09   1.46515577E-09   2.45480136E-10   2.21965450E-08   8.92181206E+00   -1.99938726E+00   -3.41556221E-01   1.17160574E-01   8.92844105E+00   -1.88032079E+00   5.18313289E-01   1.16651557E-01   1.68246174E+00   1.60605950E+06   7.36131811E+00   1.68165421E+00   1.63371300E+06   7.42172813E+00 
0 590 6.92803259E-10   4.49845992E-08   1.30293412E-08   5.72376457E-09   1.40864609E-09   2.44626486E-10   2.18251284E-08   8.91914845E+00   -2.00183725E+00   -3.39364588E-01   1.17192931E-01   8.92794418E+00   -1.88031626E+00   5.18692434E-01   1.16663858E-01   1.68245757E+00   1.60622375E+06   7.36167717E+00   1.68165994E+00   1.63354475E+06   7.42136097E+00 
0 600 6.84103829E-10   4.38015206E-08   1.26811743E-08   5.47817169E-09   1.35368083E-09   2.43799342E-10   2.15233644E-08   8.91597748E+00   -2.00405240E+00   -3.37336272E-01   1.17232136E-01   8.92759418E+00   -1.88033199E+00   5.19108355E-01   1.16674125E-01   1.68245840E+00   1.60619000E+06   7.36160326E+00   1.68166339E+00   1.63344075E+06   7.42113352E+00 
0 610 6.72304656E-10   4.26562003E-08   1.23272494E-08   5.23834132E-09   1.31398703E-09   2.42988241E-10   2.12834248E-08   8.91238880E+00   -2.00598550E+00   -3.35509747E-01   1.17277108E-01   8.92741680E+00   -1.88037312E+00   5.19532382E-01   1.16682008E-01   1.68246388E+00   1.60597025E+06   7.36112309E+00   1.68166423E+00   1.63341500E+06   7.42107725E+00 
0 620 6.56363131E-10   4.15359551E-08   1.19676704E-08   5.00969755E-09   1.29207967E-09   2.42183745E-10   2.10851105E-08   8.90848827E+00   -2.00763178E+00   -3.33912432E-01   1.17326550E-01   8.92742634E+00   -1.88043749E+00   5.19935012E-01   1.16687357E-01   1.68247330E+00   1.60559038E+06   7.36029339E+00   1.68166220E+00   1.63347362E+06   7.42120552E+00 
0 630 6.34346242E-10   4.04268512E-08   1.16135590E-08   4.80229634E-09   1.27197075E-09   2.41383802E-10   2.08926032E-08   8.90439606E+00   -2.00900936E+00   -3.32561612E-01   1.17378943E-01   8.92761040E+00   -1.88051748E+00   5.20292103E-01   1.16690315E-01   1.68248570E+00   1.60509000E+06   7.35920000E+00   1.68165767E+00   1.63361138E+06   7.42150640E+00 
0 640 6.06361128E-10   3.93221171E-08   1.12727401E-08   4.61828176E-09   1.24159183E-09   2.40585080E-10   2.06757953E-08   8.90023232E+00   -2.01014829E+00   -3.31465364E-01   1.17432781E-01   8.92792892E+00   -1.88060367E+00   5.20589232E-01   1.16691358E-01   1.68249977E+00   1.60451300E+06   7.35793972E+00   1.68165100E+00   1.63381062E+06   7.42194176E+00 
0 650 5.74938264E-10   3.82196959E-08   1.09537766E-08   4.45211290E-09   1.19907895E-09   2.39779502E-10   2.04182395E-08   8.89610672E+00   -2.01108122E+00   -3.30623835E-01   1.17486663E-01   8.92831993E+00   -1.88068843E+00   5.20821869E-01   1.16691232E-01   1.68251467E+00   1.60390275E+06   7.35660696E+00   1.68164313E+00   1.63404450E+06   7.42245245E+00 
0 660 5.44528256E-10   3.71274460E-08   1.06581464E-08   4.30427605E-09   1.15305876E-09   2.38968900E-10   2.01257304E-08   8.89211082E+00   -2.01183367E+00   -3.30024064E-01   1.17539473E-01   8.92871761E+00   -1.88076782E+00   5.20993829E-01   1.16690718E-01   1.68252933E+00   1.60329375E+06   7.35527611E+00   1.68163502E+00   1.63428438E+06   7.42297649E+00 
0 670 5.20296639E-10   3.60573438E-08   1.03806004E-08   4.17104129E-09   1.11705267E-09   2.38159381E-10   1.98150190E-08   8.88830662E+00   -2.01241851E+00   -3.29643816E-01   1.17590465E-01   8.92906475E+00   -1.88084197E+00   5.21115661E-01   1.16690502E-01   1.68254340E+00   1.60270700E+06   7.35399437E+00   1.68162763E+00   1.63450638E+06   7.42346144E+00 
