RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.88431623E-09   4.16883751E-07   1.69919446E-07   1.87007416E-07   1.93184722E-08   6.36488473E-10   3.78728515E-07   9.89716339E+00   -5.10692418E-01   -3.61806333E-01   1.07666701E-01   9.60678768E+00   -5.60512722E-01   -2.64232546E-01   1.10979497E-01   1.67555737E+00   1.75139850E+06   7.67881727E+00   1.67615736E+00   1.75821125E+06   7.70324373E+00 
0 110 5.89799276E-09   3.79106183E-07   1.41017935E-07   1.67467320E-07   1.64718745E-08   6.06422856E-10   3.43835154E-07   9.87512875E+00   -5.08295298E-01   -3.55040431E-01   1.07895814E-01   9.58484077E+00   -5.65411985E-01   -2.65535325E-01   1.11245148E-01   1.67675936E+00   1.73354675E+06   7.63981962E+00   1.67602730E+00   1.74459350E+06   7.66395140E+00 
0 120 5.11834974E-09   3.44849667E-07   1.20958759E-07   1.48542540E-07   1.38380374E-08   5.76839743E-10   3.15888514E-07   9.86331654E+00   -5.04101157E-01   -3.47831577E-01   1.08012371E-01   9.57020664E+00   -5.66756248E-01   -2.60044694E-01   1.11423895E-01   1.67766333E+00   1.71903762E+06   7.60812330E+00   1.67692375E+00   1.73098512E+06   7.63422346E+00 
0 130 4.48905757E-09   3.13866167E-07   1.05534532E-07   1.29265317E-07   1.19594894E-08   5.47798362E-10   2.92825945E-07   9.84937096E+00   -5.02173305E-01   -3.40002239E-01   1.08158037E-01   9.55733967E+00   -5.66832960E-01   -2.49363810E-01   1.11582093E-01   1.67842472E+00   1.70591162E+06   7.57944918E+00   1.67756414E+00   1.72068212E+06   7.61171627E+00 
0 140 3.98068867E-09   2.85991263E-07   9.24147372E-08   1.11313753E-07   1.07878648E-08   5.19385923E-10   2.72705506E-07   9.83245659E+00   -5.03518820E-01   -3.30636084E-01   1.08345725E-01   9.54456806E+00   -5.65704942E-01   -2.35594943E-01   1.11740448E-01   1.67910671E+00   1.69328138E+06   7.55185795E+00   1.67808723E+00   1.71184412E+06   7.59240913E+00 
0 150 3.60590335E-09   2.61182862E-07   8.06802376E-08   9.62148903E-08   9.95791272E-09   4.92902719E-10   2.54287443E-07   9.81155396E+00   -5.04851818E-01   -3.21559221E-01   1.08584508E-01   9.53077030E+00   -5.65109611E-01   -2.23059818E-01   1.11909933E-01   1.67969155E+00   1.68163525E+06   7.52641630E+00   1.67854631E+00   1.70372450E+06   7.57467127E+00 
0 160 3.13626947E-09   2.39642048E-07   7.08354122E-08   8.48764614E-08   8.58239702E-09   4.69955741E-10   2.37014575E-07   9.78896141E+00   -5.05247712E-01   -3.15942228E-01   1.08845234E-01   9.51651859E+00   -5.65698266E-01   -2.14902446E-01   1.12081885E-01   1.68019044E+00   1.67096488E+06   7.50310659E+00   1.67895031E+00   1.69625988E+06   7.55836487E+00 
0 170 2.74233170E-09   2.21142670E-07   6.30548769E-08   7.66149668E-08   7.34090078E-09   4.50780718E-10   2.20972623E-07   9.76593685E+00   -5.05264759E-01   -3.13237548E-01   1.09111540E-01   9.50379276E+00   -5.66914916E-01   -2.10947677E-01   1.12233005E-01   1.68064165E+00   1.66058625E+06   7.48043394E+00   1.67929089E+00   1.68970462E+06   7.54404449E+00 
0 180 2.52122057E-09   2.05507746E-07   5.66566740E-08   6.93947015E-08   6.78062806E-09   4.34875469E-10   2.06075882E-07   9.74053478E+00   -5.05204916E-01   -3.12135935E-01   1.09403804E-01   9.49328518E+00   -5.68097949E-01   -2.08120823E-01   1.12356365E-01   1.68108797E+00   1.64946588E+06   7.45614100E+00   1.67957020E+00   1.68412338E+06   7.53185177E+00 
0 190 2.31842878E-09   1.92411733E-07   5.14120053E-08   6.23664675E-08   6.30678176E-09   4.21376017E-10   1.92162901E-07   9.71226120E+00   -5.04996598E-01   -3.12416106E-01   1.09728269E-01   9.48432159E+00   -5.68498850E-01   -2.03830674E-01   1.12462066E-01   1.68154013E+00   1.63706625E+06   7.42905378E+00   1.67981219E+00   1.67912500E+06   7.52093267E+00 
0 200 2.08981144E-09   1.81228273E-07   4.69205297E-08   5.54592887E-08   5.67178216E-09   4.09331846E-10   1.79138766E-07   9.68151665E+00   -5.04103184E-01   -3.13910216E-01   1.10082276E-01   9.47601032E+00   -5.68037987E-01   -1.97978646E-01   1.12562194E-01   1.68197918E+00   1.62353050E+06   7.39948416E+00   1.68003988E+00   1.67426650E+06   7.51031923E+00 
0 210 1.90186178E-09   1.71405929E-07   4.29539533E-08   4.88158243E-08   5.21686117E-09   3.98034050E-10   1.66925346E-07   9.64844418E+00   -5.02955616E-01   -3.16200972E-01   1.10465631E-01   9.46813774E+00   -5.67126572E-01   -1.91935405E-01   1.12659656E-01   1.68238366E+00   1.60913562E+06   7.36803818E+00   1.68025279E+00   1.66957488E+06   7.50007010E+00 
0 220 1.77876402E-09   1.62723197E-07   3.96168645E-08   4.31407017E-08   4.99233321E-09   3.87140514E-10   1.55381827E-07   9.61231136E+00   -5.02134204E-01   -3.19132656E-01   1.10887513E-01   9.46100807E+00   -5.66074252E-01   -1.87198475E-01   1.12750299E-01   1.68274128E+00   1.59390562E+06   7.33476734E+00   1.68043792E+00   1.66536838E+06   7.49088097E+00 
0 230 1.65749525E-09   1.55132184E-07   3.69243445E-08   3.85750063E-08   4.74213824E-09   3.76436521E-10   1.44392416E-07   9.57228947E+00   -5.01790822E-01   -3.22705626E-01   1.11358345E-01   9.45454407E+00   -5.65069973E-01   -1.84604779E-01   1.12833828E-01   1.68304217E+00   1.57772738E+06   7.29942560E+00   1.68059254E+00   1.66175338E+06   7.48298359E+00 
0 240 1.55707280E-09   1.48486393E-07   3.47514906E-08   3.49876466E-08   4.54508520E-09   3.65819791E-10   1.33998014E-07   9.52813244E+00   -5.01914322E-01   -3.26664180E-01   1.11882351E-01   9.44838524E+00   -5.64238131E-01   -1.83774009E-01   1.12913370E-01   1.68327296E+00   1.56050850E+06   7.26181030E+00   1.68072534E+00   1.65857112E+06   7.47603178E+00 
0 250 1.52538915E-09   1.42686829E-07   3.29592140E-08   3.20111013E-08   4.57096005E-09   3.55342977E-10   1.24213756E-07   9.47986889E+00   -5.02503395E-01   -3.30563158E-01   1.12460859E-01   9.44233322E+00   -5.63649774E-01   -1.83474362E-01   1.12990879E-01   1.68341720E+00   1.54219688E+06   7.22180796E+00   1.68084395E+00   1.65566475E+06   7.46968317E+00 
0 260 1.52450541E-09   1.37709378E-07   3.15249089E-08   2.94199847E-08   4.65995242E-09   3.45165924E-10   1.14963925E-07   9.42763233E+00   -5.03715873E-01   -3.34262103E-01   1.13093853E-01   9.43638134E+00   -5.63231766E-01   -1.82601482E-01   1.13066673E-01   1.68345618E+00   1.52275412E+06   7.17933416E+00   1.68095124E+00   1.65297475E+06   7.46380663E+00 
0 270 1.48571633E-09   1.33493060E-07   3.04393382E-08   2.71570162E-08   4.55585125E-09   3.35646289E-10   1.06402595E-07   9.37150764E+00   -5.05637705E-01   -3.37859660E-01   1.13781855E-01   9.43056393E+00   -5.62807381E-01   -1.80885360E-01   1.13140889E-01   1.68336892E+00   1.50212400E+06   7.13426685E+00   1.68104970E+00   1.65045812E+06   7.45830870E+00 
0 280 1.40459544E-09   1.29922512E-07   2.95889144E-08   2.51767709E-08   4.25387059E-09   3.27084443E-10   9.86542474E-08   9.31161880E+00   -5.08203208E-01   -3.41152072E-01   1.14525080E-01   9.42491245E+00   -5.62268853E-01   -1.78779110E-01   1.13213561E-01   1.68313217E+00   1.48028025E+06   7.08654833E+00   1.68114245E+00   1.64803862E+06   7.45302343E+00 
0 290 1.32356393E-09   1.26819117E-07   2.88001925E-08   2.34989894E-08   3.92762933E-09   3.19519827E-10   9.15409615E-08   9.24830246E+00   -5.11279225E-01   -3.43480915E-01   1.15321375E-01   9.41937351E+00   -5.61664283E-01   -1.76793933E-01   1.13285407E-01   1.68272328E+00   1.45731712E+06   7.03638411E+00   1.68123305E+00   1.64562825E+06   7.44775772E+00 
0 300 1.28181421E-09   1.24018086E-07   2.79598371E-08   2.21447181E-08   3.72835229E-09   3.12858656E-10   8.48937987E-08   9.18206787E+00   -5.14799833E-01   -3.44059020E-01   1.16166696E-01   9.41393757E+00   -5.61143517E-01   -1.75142005E-01   1.13356404E-01   1.68212390E+00   1.43343225E+06   6.98420668E+00   1.68132186E+00   1.64321612E+06   7.44248819E+00 
0 310 1.29026811E-09   1.21408050E-07   2.70826721E-08   2.11401563E-08   3.68487707E-09   3.07068038E-10   7.86577843E-08   9.11348820E+00   -5.18794835E-01   -3.42508942E-01   1.17056042E-01   9.40876865E+00   -5.60822129E-01   -1.73773557E-01   1.13424443E-01   1.68132222E+00   1.40886312E+06   6.93053436E+00   1.68140543E+00   1.64090200E+06   7.43743324E+00 
0 320 1.34664990E-09   1.18911586E-07   2.62775970E-08   2.03448138E-08   3.79701515E-09   3.02086106E-10   7.28215284E-08   9.04306316E+00   -5.23273408E-01   -3.39036793E-01   1.17984891E-01   9.40409374E+00   -5.60697317E-01   -1.72551513E-01   1.13486737E-01   1.68031204E+00   1.38382600E+06   6.87583971E+00   1.68147922E+00   1.63881812E+06   7.43288088E+00 
0 330 1.43229317E-09   1.16455773E-07   2.55981725E-08   1.96128696E-08   4.02379907E-09   2.97798786E-10   6.73940548E-08   8.97119427E+00   -5.28111637E-01   -3.34283203E-01   1.18949182E-01   9.40006161E+00   -5.60685992E-01   -1.71400711E-01   1.13541551E-01   1.67909169E+00   1.35849962E+06   6.82051325E+00   1.68154097E+00   1.63704312E+06   7.42900324E+00 
0 340 1.49411794E-09   1.14008465E-07   2.50238426E-08   1.88821829E-08   4.18237889E-09   2.94160057E-10   6.24288674E-08   8.89830112E+00   -5.33160388E-01   -3.28876436E-01   1.19943596E-01   9.39666080E+00   -5.60699642E-01   -1.70346245E-01   1.13589056E-01   1.67766440E+00   1.33304750E+06   6.76491213E+00   1.68159139E+00   1.63557162E+06   7.42578840E+00 
0 350 1.48590196E-09   1.11563985E-07   2.44644429E-08   1.81766673E-08   4.09611545E-09   2.91100616E-10   5.79822128E-08   8.82476521E+00   -5.38223982E-01   -3.23147118E-01   1.20963015E-01   9.39373016E+00   -5.60690701E-01   -1.69440344E-01   1.13631137E-01   1.67603648E+00   1.30761088E+06   6.70934486E+00   1.68163383E+00   1.63432212E+06   7.42305899E+00 
0 360 1.48755464E-09   1.08178270E-07   2.38392186E-08   1.75259771E-08   4.04782430E-09   2.88555180E-10   5.40505454E-08   8.75233650E+00   -5.43343008E-01   -3.17174077E-01   1.21983364E-01   9.39100075E+00   -5.60658813E-01   -1.68682560E-01   1.13670900E-01   1.66546178E+00   1.28065625E+06   6.65643454E+00   1.68167233E+00   1.63317150E+06   7.42054558E+00 
0 370 1.46930990E-09   1.04702750E-07   2.32534116E-08   1.72303345E-08   3.92279498E-09   2.86436014E-10   5.05552933E-08   8.67880535E+00   -5.48548698E-01   -3.11151505E-01   1.23035289E-01   9.38825989E+00   -5.60619295E-01   -1.68030128E-01   1.13710776E-01   1.65165019E+00   1.25420688E+06   6.60688448E+00   1.68171048E+00   1.63202288E+06   7.41803598E+00 
0 380 1.36986100E-09   1.01972041E-07   2.26439969E-08   1.69189018E-08   3.51847862E-09   2.84637897E-10   4.75030575E-08   8.60369968E+00   -5.52757680E-01   -3.05175096E-01   1.24127895E-01   9.38547421E+00   -5.60574114E-01   -1.67457312E-01   1.13751084E-01   1.63846838E+00   1.22892562E+06   6.55952263E+00   1.68174863E+00   1.63085662E+06   7.41548824E+00 
0 390 1.31801048E-09   9.91941320E-08   2.20564313E-08   1.65723684E-08   3.32411720E-09   2.83069901E-10   4.48049775E-08   8.53059578E+00   -5.56367517E-01   -2.99242109E-01   1.25212312E-01   9.38273239E+00   -5.60510397E-01   -1.66986585E-01   1.13790743E-01   1.62601328E+00   1.20500388E+06   6.51470757E+00   1.68178582E+00   1.62971012E+06   7.41298389E+00 
0 400 1.28034539E-09   9.61790292E-08   2.14947811E-08   1.62386833E-08   3.21867355E-09   2.81751233E-10   4.23635527E-08   8.45888424E+00   -5.58673501E-01   -2.93667734E-01   1.26297444E-01   9.38012218E+00   -5.60419202E-01   -1.66649699E-01   1.13828696E-01   1.61407316E+00   1.18203988E+06   6.47168684E+00   1.68182075E+00   1.62862225E+06   7.41060734E+00 
0 410 1.25373956E-09   9.31743784E-08   2.08942872E-08   1.57440248E-08   3.18813775E-09   2.80683671E-10   4.01977616E-08   8.38942528E+00   -5.59725702E-01   -2.88657427E-01   1.27370223E-01   9.37766647E+00   -5.60308635E-01   -1.66430578E-01   1.13864638E-01   1.60264993E+00   1.16004112E+06   6.43047428E+00   1.68185306E+00   1.62760562E+06   7.40838623E+00 
0 420 1.23267829E-09   9.02518593E-08   2.02769144E-08   1.51588999E-08   3.20240967E-09   2.79855861E-10   3.83280963E-08   8.32237244E+00   -5.59695721E-01   -2.84487367E-01   1.28426626E-01   9.37534428E+00   -5.60201943E-01   -1.66264310E-01   1.13898851E-01   1.59171689E+00   1.13895988E+06   6.39098072E+00   1.68188298E+00   1.62665475E+06   7.40630913E+00 
0 430 1.20032129E-09   8.74075354E-08   1.96378203E-08   1.45859733E-08   3.18136584E-09   2.79252649E-10   3.67272222E-08   8.25755215E+00   -5.58490157E-01   -2.81580061E-01   1.29467264E-01   9.37313557E+00   -5.60128748E-01   -1.66090041E-01   1.13931634E-01   1.58123851E+00   1.11873088E+06   6.35308361E+00   1.68191075E+00   1.62576312E+06   7.40436172E+00 
0 440 1.14997434E-09   8.46506012E-08   1.89926510E-08   1.40582479E-08   3.07491965E-09   2.78872592E-10   3.53326506E-08   8.19495106E+00   -5.56277454E-01   -2.79950887E-01   1.30490243E-01   9.37102985E+00   -5.60112357E-01   -1.65892377E-01   1.13963135E-01   1.57122421E+00   1.09937550E+06   6.31682348E+00   1.68193650E+00   1.62492975E+06   7.40254068E+00 
0 450 1.08815645E-09   8.20066077E-08   1.83507858E-08   1.35558436E-08   2.90112956E-09   2.78709583E-10   3.40572441E-08   8.13452053E+00   -5.53153932E-01   -2.79451847E-01   1.31494269E-01   9.36902905E+00   -5.60163081E-01   -1.65698767E-01   1.13993362E-01   1.56167173E+00   1.08089212E+06   6.28219652E+00   1.68196023E+00   1.62415400E+06   7.40084648E+00 
0 460 1.02894038E-09   7.95402073E-08   1.77171824E-08   1.30742093E-08   2.72285328E-09   2.78746748E-10   3.28530128E-08   8.07620621E+00   -5.49195111E-01   -2.79887021E-01   1.32478476E-01   9.36712742E+00   -5.60275555E-01   -1.65541515E-01   1.14022397E-01   1.55255330E+00   1.06322975E+06   6.24910784E+00   1.68198228E+00   1.62343038E+06   7.39926577E+00 
0 470 9.79001880E-10   7.72778321E-08   1.71171219E-08   1.26105437E-08   2.57352006E-09   2.78977536E-10   3.17044275E-08   8.01978207E+00   -5.44504523E-01   -2.81033993E-01   1.33445024E-01   9.36530781E+00   -5.60432434E-01   -1.65422797E-01   1.14050426E-01   1.54381227E+00   1.04628138E+06   6.21735668E+00   1.68200290E+00   1.62274812E+06   7.39777517E+00 
0 480 9.37144917E-10   7.51664473E-08   1.65734573E-08   1.21585844E-08   2.45021758E-09   2.79381546E-10   3.06258876E-08   7.96505404E+00   -5.39201081E-01   -2.82738209E-01   1.34395987E-01   9.36355591E+00   -5.60615480E-01   -1.65315107E-01   1.14077620E-01   1.53539753E+00   1.02994969E+06   6.18676090E+00   1.68202245E+00   1.62209712E+06   7.39635277E+00 
0 490 9.01308916E-10   7.31235019E-08   1.60846287E-08   1.16990888E-08   2.34715158E-09   2.79958917E-10   2.96509945E-08   7.91198397E+00   -5.33382416E-01   -2.84879595E-01   1.35331005E-01   9.36187267E+00   -5.60813546E-01   -1.65181890E-01   1.14103965E-01   1.52728903E+00   1.01419725E+06   6.15725040E+00   1.68204093E+00   1.62147488E+06   7.39499378E+00 
0 500 8.71980488E-10   7.10995849E-08   1.56265472E-08   1.12379031E-08   2.26383001E-09   2.80696993E-10   2.87999917E-08   7.86061335E+00   -5.27202606E-01   -2.87376285E-01   1.36248395E-01   9.36028290E+00   -5.61024547E-01   -1.65002644E-01   1.14129201E-01   1.51949394E+00   9.99040125E+05   6.12885523E+00   1.68205833E+00   1.62088875E+06   7.39371300E+00 
0 510 8.49392889E-10   6.90784248E-08   1.51784203E-08   1.07869749E-08   2.19441865E-09   2.81590196E-10   2.80824519E-08   7.81105900E+00   -5.20819068E-01   -2.90105760E-01   1.37145191E-01   9.35881996E+00   -5.61252356E-01   -1.64777309E-01   1.14152916E-01   1.51203024E+00   9.84514562E+05   6.10164309E+00   1.68207407E+00   1.62035100E+06   7.39253855E+00 
0 520 8.32980573E-10   6.70609737E-08   1.47268890E-08   1.03455671E-08   2.13427542E-09   2.82618096E-10   2.74827308E-08   7.76340771E+00   -5.14381468E-01   -2.92946607E-01   1.38018906E-01   9.35750484E+00   -5.61497927E-01   -1.64517730E-01   1.14174858E-01   1.50491536E+00   9.70656250E+05   6.07568073E+00   1.68208814E+00   1.61987038E+06   7.39148855E+00 
0 530 8.23831503E-10   6.50539462E-08   1.42687560E-08   9.91260407E-09   2.09111928E-09   2.83769147E-10   2.69557834E-08   7.71773481E+00   -5.08025944E-01   -2.95815527E-01   1.38867229E-01   9.35633659E+00   -5.61753094E-01   -1.64231792E-01   1.14195041E-01   1.49816012E+00   9.57488062E+05   6.05101156E+00   1.68210053E+00   1.61944612E+06   7.39056206E+00 
0 540 8.20603807E-10   6.30752695E-08   1.38098519E-08   9.50173629E-09   2.06196460E-09   2.85027751E-10   2.64444626E-08   7.67408037E+00   -5.01937389E-01   -2.98649520E-01   1.39688313E-01   9.35529232E+00   -5.62000573E-01   -1.63912401E-01   1.14213757E-01   1.49176443E+00   9.45011188E+05   6.02763748E+00   1.68211150E+00   1.61906925E+06   7.38973856E+00 
0 550 8.20275292E-10   6.11571451E-08   1.33631879E-08   9.12928044E-09   2.03536676E-09   2.86375812E-10   2.59122981E-08   7.63242054E+00   -4.96125162E-01   -3.01395148E-01   1.40481710E-01   9.35434532E+00   -5.62218845E-01   -1.63540810E-01   1.14231341E-01   1.48571396E+00   9.33199312E+05   6.00550890E+00   1.68212128E+00   1.61872862E+06   7.38899422E+00 
0 560 8.19519730E-10   5.93230034E-08   1.29364048E-08   8.78525341E-09   1.99882599E-09   2.87807056E-10   2.53675640E-08   7.59265566E+00   -4.90572929E-01   -3.03985834E-01   1.41248271E-01   9.35347939E+00   -5.62388599E-01   -1.63095936E-01   1.14247985E-01   1.47998154E+00   9.22000750E+05   5.98452950E+00   1.68213022E+00   1.61841900E+06   7.38831806E+00 
0 570 8.14832479E-10   5.75805785E-08   1.25338957E-08   8.44481818E-09   1.94229166E-09   2.89318347E-10   2.48120582E-08   7.55467319E+00   -4.85261977E-01   -3.06393683E-01   1.41989186E-01   9.35270405E+00   -5.62496364E-01   -1.62569106E-01   1.14263639E-01   1.47453475E+00   9.11353188E+05   5.96458244E+00   1.68213809E+00   1.61814438E+06   7.38771820E+00 
0 580 8.03931088E-10   5.59202071E-08   1.21490427E-08   8.10818079E-09   1.86210192E-09   2.90898305E-10   2.42848035E-08   7.51835155E+00   -4.80173141E-01   -3.08587402E-01   1.42705888E-01   9.35204220E+00   -5.62534750E-01   -1.61969930E-01   1.14277996E-01   1.46934581E+00   9.01203312E+05   5.94556761E+00   1.68214464E+00   1.61791650E+06   7.38722038E+00 
0 590 7.82504284E-10   5.43605196E-08   1.17537278E-08   7.76206477E-09   1.74925874E-09   2.92538826E-10   2.38235387E-08   7.48351622E+00   -4.75384921E-01   -3.10615271E-01   1.43400773E-01   9.35152531E+00   -5.62503517E-01   -1.61325738E-01   1.14290699E-01   1.46426439E+00   8.93663312E+05   5.92724037E+00   1.68214941E+00   1.61774925E+06   7.38685465E+00 
0 600 7.61625762E-10   5.28257900E-08   1.13496288E-08   7.42638573E-09   1.65577707E-09   2.94226504E-10   2.34385720E-08   7.45045376E+00   -4.70970452E-01   -3.12535971E-01   1.44067585E-01   9.35117340E+00   -5.62409639E-01   -1.60674572E-01   1.14301458E-01   1.45940483E+00   8.86468625E+05   5.90970421E+00   1.68215215E+00   1.61765288E+06   7.38664436E+00 
0 610 7.39568018E-10   5.12984357E-08   1.09359828E-08   7.09722991E-09   1.57832858E-09   2.95950486E-10   2.31108803E-08   7.41908264E+00   -4.66812134E-01   -3.14279228E-01   1.44707441E-01   9.35099125E+00   -5.62264681E-01   -1.60054207E-01   1.14310190E-01   1.45475984E+00   8.79587250E+05   5.89293194E+00   1.68215275E+00   1.61763012E+06   7.38659477E+00 
0 620 7.15905613E-10   4.97935453E-08   1.05208402E-08   6.77222678E-09   1.51363100E-09   2.97702890E-10   2.28151134E-08   7.38942337E+00   -4.62831169E-01   -3.15876245E-01   1.45319492E-01   9.35096073E+00   -5.62082112E-01   -1.59494996E-01   1.14317037E-01   1.45034969E+00   8.73050000E+05   5.87699795E+00   1.68215156E+00   1.61767475E+06   7.38669205E+00 
0 630 6.91371405E-10   4.83043188E-08   1.01167945E-08   6.46969411E-09   1.45856238E-09   2.99467257E-10   2.25242776E-08   7.36157370E+00   -4.59011376E-01   -3.17347646E-01   1.45901367E-01   9.35105038E+00   -5.61874330E-01   -1.59015968E-01   1.14322320E-01   1.44619310E+00   8.66885000E+05   5.86197186E+00   1.68214869E+00   1.61777412E+06   7.38690901E+00 
0 640 6.65239419E-10   4.68280490E-08   9.73349135E-09   6.20256424E-09   1.40457490E-09   3.01227210E-10   2.22153513E-08   7.33545494E+00   -4.55339998E-01   -3.18709880E-01   1.46454021E-01   9.35121918E+00   -5.61651230E-01   -1.58626407E-01   1.14326455E-01   1.44229996E+00   8.61107562E+05   5.84788990E+00   1.68214476E+00   1.61791100E+06   7.38720846E+00 
0 650 6.38258446E-10   4.53801299E-08   9.37383238E-09   5.96394356E-09   1.35490574E-09   3.02970232E-10   2.18791563E-08   7.31101942E+00   -4.51793194E-01   -3.20050806E-01   1.46977708E-01   9.35142422E+00   -5.61421335E-01   -1.58325776E-01   1.14329912E-01   1.43867588E+00   8.55726812E+05   5.83477497E+00   1.68214035E+00   1.61806712E+06   7.38754940E+00 
0 660 6.11709516E-10   4.39766588E-08   9.03897046E-09   5.73945558E-09   1.31385214E-09   3.04691994E-10   2.15256044E-08   7.28822327E+00   -4.48322684E-01   -3.21407318E-01   1.47472590E-01   9.35162544E+00   -5.61193407E-01   -1.58103630E-01   1.14333108E-01   1.43531561E+00   8.50735375E+05   5.82260895E+00   1.68213570E+00   1.61822588E+06   7.38789606E+00 
0 670 5.86876381E-10   4.26277396E-08   8.72916583E-09   5.52469226E-09   1.28131739E-09   3.06384945E-10   2.11751061E-08   7.26696968E+00   -4.44869518E-01   -3.22800905E-01   1.47939891E-01   9.35179520E+00   -5.60977578E-01   -1.57940507E-01   1.14336364E-01   1.43220413E+00   8.46111688E+05   5.81133938E+00   1.68213141E+00   1.61837562E+06   7.38822317E+00 
