RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.72960399E-09   3.77911249E-07   2.19125937E-07   1.87104177E-07   1.90163245E-08   6.40432873E-10   3.73821564E-07   8.76560211E+00   3.24139285E+00   -3.66958618E-01   1.14445835E-01   8.53417587E+00   3.27481914E+00   2.38197491E-01   1.16776556E-01   1.67717099E+00   1.76794812E+06   7.74001122E+00   1.67756748E+00   1.77194200E+06   7.75509262E+00 
0 110 5.78364112E-09   3.39636983E-07   1.88344046E-07   1.66174914E-07   1.60500324E-08   6.10987483E-10   3.39484984E-07   8.73996162E+00   3.22706461E+00   -3.75534385E-01   1.14829980E-01   8.49966621E+00   3.26673841E+00   2.36212835E-01   1.17239840E-01   1.67613852E+00   1.75803662E+06   7.70258427E+00   1.67648804E+00   1.76131938E+06   7.71498013E+00 
0 120 5.11829201E-09   3.04758032E-07   1.65247613E-07   1.47147475E-07   1.35872344E-08   5.81392434E-10   3.12403813E-07   8.72078323E+00   3.22094083E+00   -3.79018068E-01   1.15088917E-01   8.47703362E+00   3.26316857E+00   2.34645113E-01   1.17533907E-01   1.67571867E+00   1.74908512E+06   7.67376375E+00   1.67566299E+00   1.75368050E+06   7.68613529E+00 
0 130 4.49335014E-09   2.75341307E-07   1.46906757E-07   1.28177149E-07   1.17409362E-08   5.50960999E-10   2.89379756E-07   8.70054913E+00   3.22039366E+00   -3.74976933E-01   1.15336828E-01   8.46328354E+00   3.25932026E+00   2.35716477E-01   1.17723450E-01   1.67649341E+00   1.73762750E+06   7.64873409E+00   1.67596960E+00   1.74543888E+06   7.66579819E+00 
0 140 3.91721233E-09   2.49875598E-07   1.30917343E-07   1.10776114E-07   1.04680664E-08   5.20677557E-10   2.68670590E-07   8.67619801E+00   3.22226596E+00   -3.66531610E-01   1.15626425E-01   8.44982815E+00   3.25378275E+00   2.41336301E-01   1.17918320E-01   1.67720115E+00   1.72658825E+06   7.62461805E+00   1.67651188E+00   1.73734675E+06   7.64812088E+00 
0 150 3.48050477E-09   2.27044794E-07   1.16654114E-07   9.66698153E-08   9.49883106E-09   4.92466623E-10   2.49797608E-07   8.65372658E+00   3.22388649E+00   -3.58271480E-01   1.15897886E-01   8.43534184E+00   3.24747586E+00   2.47639433E-01   1.18131213E-01   1.67775559E+00   1.71749638E+06   7.60475636E+00   1.67698681E+00   1.72999400E+06   7.63205814E+00 
0 160 3.06716097E-09   2.07455315E-07   1.04417417E-07   8.62526406E-08   8.17922885E-09   4.68085848E-10   2.32496276E-07   8.63450146E+00   3.22446322E+00   -3.52850020E-01   1.16136402E-01   8.42100620E+00   3.24086213E+00   2.51166999E-01   1.18345149E-01   1.67817307E+00   1.71035275E+06   7.58915091E+00   1.67739844E+00   1.72340062E+06   7.61765480E+00 
0 170 2.69659850E-09   1.90913667E-07   9.42527620E-08   7.85001220E-08   7.07156200E-09   4.47976961E-10   2.16800856E-07   8.61591816E+00   3.22553372E+00   -3.48901093E-01   1.16364494E-01   8.40733242E+00   3.23544288E+00   2.52351791E-01   1.18544891E-01   1.67852473E+00   1.70411562E+06   7.57552576E+00   1.67775607E+00   1.71748762E+06   7.60473776E+00 
0 180 2.39157494E-09   1.76750277E-07   8.59446843E-08   7.13095574E-08   6.29224406E-09   4.31499142E-10   2.02334363E-07   8.59676838E+00   3.22768164E+00   -3.45297277E-01   1.16593212E-01   8.39551830E+00   3.23190308E+00   2.53477573E-01   1.18711121E-01   1.67886078E+00   1.69794375E+06   7.56204319E+00   1.67805719E+00   1.71236425E+06   7.59354544E+00 
0 190 2.14335194E-09   1.64354361E-07   7.90027102E-08   6.41288835E-08   5.67304559E-09   4.17664237E-10   1.88726219E-07   8.57796001E+00   3.23088908E+00   -3.42332155E-01   1.16811506E-01   8.38653660E+00   3.22969866E+00   2.55810231E-01   1.18834674E-01   1.67918336E+00   1.69180238E+06   7.54862690E+00   1.67830229E+00   1.70808675E+06   7.58420086E+00 
0 200 1.95958849E-09   1.53614124E-07   7.30955421E-08   5.69135530E-08   5.23039434E-09   4.05716738E-10   1.75959656E-07   8.56141090E+00   3.23498845E+00   -3.39743167E-01   1.16997629E-01   8.37994576E+00   3.22763300E+00   2.59123743E-01   1.18928023E-01   1.67946053E+00   1.68633650E+06   7.53668642E+00   1.67850912E+00   1.70439725E+06   7.57614088E+00 
0 210 1.80038506E-09   1.44387769E-07   6.80101877E-08   5.01605797E-08   4.90730523E-09   3.94919347E-10   1.64002458E-07   8.54734707E+00   3.23969054E+00   -3.36238444E-01   1.17150955E-01   8.37452602E+00   3.22490454E+00   2.62343377E-01   1.19011395E-01   1.67968917E+00   1.68168600E+06   7.52652740E+00   1.67870069E+00   1.70091175E+06   7.56852674E+00 
0 220 1.62658820E-09   1.36409639E-07   6.36610835E-08   4.42408989E-08   4.53968196E-09   3.84502513E-10   1.52719210E-07   8.53477478E+00   3.24475503E+00   -3.31079006E-01   1.17285326E-01   8.36938477E+00   3.22162104E+00   2.64295518E-01   1.19095854E-01   1.67988920E+00   1.67749850E+06   7.51737976E+00   1.67888415E+00   1.69750612E+06   7.56108713E+00 
0 230 1.44556989E-09   1.29238387E-07   5.98264833E-08   3.94063910E-08   4.08720302E-09   3.73939824E-10   1.41899150E-07   8.52351475E+00   3.24995255E+00   -3.24908257E-01   1.17404409E-01   8.36419582E+00   3.21835399E+00   2.64736354E-01   1.19182162E-01   1.68006516E+00   1.67371638E+06   7.50911760E+00   1.67905474E+00   1.69427725E+06   7.55403328E+00 
0 240 1.34682032E-09   1.22530167E-07   5.63599869E-08   3.54075631E-08   3.88541377E-09   3.63026581E-10   1.31350092E-07   8.51457500E+00   3.25496864E+00   -3.18874449E-01   1.17497399E-01   8.35903835E+00   3.21542645E+00   2.64311939E-01   1.19266838E-01   1.68020082E+00   1.67073425E+06   7.50260305E+00   1.67920685E+00   1.69134650E+06   7.54763079E+00 
0 250 1.35255218E-09   1.16290551E-07   5.32362670E-08   3.19802211E-08   4.00991063E-09   3.52081031E-10   1.21382683E-07   8.50906754E+00   3.25938797E+00   -3.13723892E-01   1.17552377E-01   8.35423756E+00   3.21283388E+00   2.63925463E-01   1.19345181E-01   1.68027890E+00   1.66898888E+06   7.49879026E+00   1.67933679E+00   1.68880000E+06   7.54206800E+00 
0 260 1.36499423E-09   1.10602983E-07   5.04829529E-08   2.91000681E-08   4.10269241E-09   3.41402795E-10   1.12204503E-07   8.50706100E+00   3.26290441E+00   -3.09609860E-01   1.17569454E-01   8.35001087E+00   3.21049166E+00   2.64094412E-01   1.19414911E-01   1.68030012E+00   1.66851025E+06   7.49774456E+00   1.67944431E+00   1.68666162E+06   7.53739691E+00 
0 270 1.31487432E-09   1.05467137E-07   4.81340017E-08   2.66335558E-08   3.93950961E-09   3.31216721E-10   1.03722932E-07   8.50792313E+00   3.26552987E+00   -3.06312859E-01   1.17555894E-01   8.34626102E+00   3.20839906E+00   2.64732271E-01   1.19477667E-01   1.68027687E+00   1.66903462E+06   7.49888992E+00   1.67953527E+00   1.68483300E+06   7.53340197E+00 
0 280 1.21696486E-09   1.00830619E-07   4.60988616E-08   2.45122873E-08   3.56519458E-09   3.21803945E-10   9.59529984E-08   8.51132488E+00   3.26735282E+00   -3.03510547E-01   1.17515102E-01   8.34260654E+00   3.20651937E+00   2.65613705E-01   1.19538784E-01   1.68021607E+00   1.67039488E+06   7.50186157E+00   1.67962074E+00   1.68309162E+06   7.52959824E+00 
0 290 1.13488496E-09   9.66640030E-08   4.42159696E-08   2.26534951E-08   3.20302029E-09   3.13341159E-10   8.88550886E-08   8.51734352E+00   3.26814389E+00   -3.00846368E-01   1.17447115E-01   8.33860302E+00   3.20473742E+00   2.66646773E-01   1.19604379E-01   1.68011785E+00   1.67256625E+06   7.50660515E+00   1.67971206E+00   1.68121188E+06   7.52549171E+00 
0 300 1.11226162E-09   9.29143127E-08   4.24075530E-08   2.09718287E-08   3.03409164E-09   3.05823949E-10   8.23013906E-08   8.52597332E+00   3.26739788E+00   -2.98148423E-01   1.17354430E-01   8.33414459E+00   3.20298886E+00   2.67747700E-01   1.19676091E-01   1.67998409E+00   1.67547200E+06   7.51295280E+00   1.67981124E+00   1.67914350E+06   7.52097321E+00 
0 310 1.12094434E-09   8.94779575E-08   4.07068335E-08   1.94621865E-08   2.96056268E-09   2.99175684E-10   7.61649233E-08   8.53670025E+00   3.26467276E+00   -2.95552224E-01   1.17245466E-01   8.32960224E+00   3.20137954E+00   2.68710971E-01   1.19748816E-01   1.67982435E+00   1.67886900E+06   7.52037334E+00   1.67990923E+00   1.67707175E+06   7.51644754E+00 
0 320 1.11821852E-09   8.62885656E-08   3.91842256E-08   1.81230320E-08   2.82162826E-09   2.93309682E-10   7.04403718E-08   8.54863930E+00   3.25988388E+00   -2.93405056E-01   1.17131382E-01   8.32556343E+00   3.20012593E+00   2.69336104E-01   1.19814143E-01   1.67965245E+00   1.68244088E+06   7.52817631E+00   1.67999291E+00   1.67528225E+06   7.51253796E+00 
0 330 1.10536857E-09   8.33445597E-08   3.78313736E-08   1.69165020E-08   2.64479127E-09   2.88118307E-10   6.51081464E-08   8.56103420E+00   3.25339007E+00   -2.92110920E-01   1.17019579E-01   8.32238293E+00   3.19933295E+00   2.69607902E-01   1.19866908E-01   1.67947757E+00   1.68599425E+06   7.53593874E+00   1.68005478E+00   1.67394312E+06   7.50961256E+00 
0 340 1.10390619E-09   8.06349902E-08   3.65714357E-08   1.58466342E-08   2.55250487E-09   2.83468943E-10   6.01504482E-08   8.57341480E+00   3.24581552E+00   -2.91948318E-01   1.16912626E-01   8.31992435E+00   3.19888926E+00   2.69729525E-01   1.19908996E-01   1.67930162E+00   1.68949312E+06   7.54358244E+00   1.68009865E+00   1.67298738E+06   7.50752497E+00 
0 350 1.11905940E-09   7.81103537E-08   3.53492915E-08   1.49193067E-08   2.58422128E-09   2.79273882E-10   5.56131923E-08   8.58540249E+00   3.23779154E+00   -2.92931437E-01   1.16811909E-01   8.31771564E+00   3.19855237E+00   2.69943863E-01   1.19947173E-01   1.67912483E+00   1.69293362E+06   7.55109835E+00   1.68013513E+00   1.67218575E+06   7.50577354E+00 
0 360 1.13530718E-09   7.57091456E-08   3.41679218E-08   1.41178402E-08   2.66052869E-09   2.75467593E-10   5.15131013E-08   8.59658623E+00   3.22979164E+00   -2.94799209E-01   1.16720006E-01   8.31533718E+00   3.19813919E+00   2.70326704E-01   1.19987495E-01   1.67895091E+00   1.69624900E+06   7.55834055E+00   1.68017399E+00   1.67132950E+06   7.50390291E+00 
0 370 1.13320620E-09   7.33862322E-08   3.30522099E-08   1.34266163E-08   2.68297207E-09   2.71982242E-10   4.78487650E-08   8.60649967E+00   3.22206974E+00   -2.97171384E-01   1.16641320E-01   8.31267452E+00   3.19763398E+00   2.70764709E-01   1.20031573E-01   1.67878807E+00   1.69929638E+06   7.56499815E+00   1.68021798E+00   1.67035175E+06   7.50176716E+00 
0 380 1.10136589E-09   7.11356520E-08   3.20198410E-08   1.28583775E-08   2.59478261E-09   2.68768924E-10   4.45904895E-08   8.61468315E+00   3.21470547E+00   -2.99705714E-01   1.16581082E-01   8.30987263E+00   3.19712949E+00   2.71089017E-01   1.20077290E-01   1.67864680E+00   1.70189875E+06   7.57068300E+00   1.68026459E+00   1.66931000E+06   7.49949121E+00 
0 390 1.04420450E-09   6.89656119E-08   3.10655501E-08   1.23710864E-08   2.41392595E-09   2.65791944E-10   4.16884340E-08   8.62076378E+00   3.20775604E+00   -3.02214593E-01   1.16543680E-01   8.30713940E+00   3.19671440E+00   2.71203876E-01   1.20121621E-01   1.67853677E+00   1.70389738E+06   7.57504892E+00   1.68030977E+00   1.66829412E+06   7.49727249E+00 
0 400 9.79788140E-10   6.68877149E-08   3.01658645E-08   1.19099415E-08   2.22830354E-09   2.63013195E-10   3.90514820E-08   8.62447643E+00   3.20134521E+00   -3.04675490E-01   1.16531909E-01   8.30460358E+00   3.19640326E+00   2.71136463E-01   1.20162815E-01   1.67846537E+00   1.70518300E+06   7.57785749E+00   1.68035102E+00   1.66735812E+06   7.49522781E+00 
0 410 9.24596788E-10   6.49147651E-08   2.92801978E-08   1.14379208E-08   2.11931162E-09   2.60399979E-10   3.66169530E-08   8.62571239E+00   3.19569778E+00   -3.07143152E-01   1.16546214E-01   8.30229950E+00   3.19614029E+00   2.70993531E-01   1.20200656E-01   1.67843544E+00   1.70572012E+06   7.57903099E+00   1.68038821E+00   1.66650975E+06   7.49337435E+00 
0 420 8.80851947E-10   6.30452845E-08   2.83744921E-08   1.09663008E-08   2.08287299E-09   2.57926541E-10   3.43878881E-08   8.62456322E+00   3.19112134E+00   -3.09626579E-01   1.16584256E-01   8.30022049E+00   3.19585228E+00   2.70881832E-01   1.20235562E-01   1.67844439E+00   1.70555962E+06   7.57868004E+00   1.68042183E+00   1.66573850E+06   7.49168921E+00 
0 430 8.42430459E-10   6.12605433E-08   2.74444165E-08   1.05206208E-08   2.05742401E-09   2.55583527E-10   3.24149951E-08   8.62132263E+00   3.18786955E+00   -3.12036127E-01   1.16641454E-01   8.29836655E+00   3.19550490E+00   2.70856917E-01   1.20267801E-01   1.67848551E+00   1.70482262E+06   7.57707024E+00   1.68045211E+00   1.66503925E+06   7.49016190E+00 
0 440 8.08526746E-10   5.95294551E-08   2.65196398E-08   1.00950341E-08   2.00875738E-09   2.53367688E-10   3.07137427E-08   8.61641788E+00   3.18604112E+00   -3.14175785E-01   1.16712406E-01   8.29673290E+00   3.19511294E+00   2.70920128E-01   1.20297477E-01   1.67855000E+00   1.70365875E+06   7.57452774E+00   1.68047917E+00   1.66441250E+06   7.48879242E+00 
0 450 7.87674703E-10   5.78286716E-08   2.56400128E-08   9.67055414E-09   1.95893324E-09   2.51263899E-10   2.92532896E-08   8.61029911E+00   3.18553853E+00   -3.15847129E-01   1.16792291E-01   8.29528332E+00   3.19472361E+00   2.71036595E-01   1.20324925E-01   1.67863059E+00   1.70219538E+06   7.57133102E+00   1.68050325E+00   1.66385262E+06   7.48756933E+00 
0 460 7.83511644E-10   5.61455842E-08   2.48232901E-08   9.25153465E-09   1.92845961E-09   2.49244209E-10   2.79597412E-08   8.60334873E+00   3.18608618E+00   -3.16940606E-01   1.16877824E-01   8.29395103E+00   3.19439149E+00   2.71155119E-01   1.20350771E-01   1.67872250E+00   1.70051000E+06   7.56764936E+00   1.68052506E+00   1.66334438E+06   7.48645926E+00 
0 470 7.86446352E-10   5.44944569E-08   2.40660363E-08   8.85454998E-09   1.89759541E-09   2.47293130E-10   2.67958473E-08   8.59585476E+00   3.18732429E+00   -3.17466438E-01   1.16967164E-01   8.29267788E+00   3.19415998E+00   2.71235824E-01   1.20375499E-01   1.67882371E+00   1.69863375E+06   7.56355047E+00   1.68054509E+00   1.66287412E+06   7.48543215E+00 
0 480 7.82533927E-10   5.29102593E-08   2.33578437E-08   8.49941895E-09   1.83126836E-09   2.45407167E-10   2.57668535E-08   8.58802414E+00   3.18891978E+00   -3.17501575E-01   1.17059216E-01   8.29145050E+00   3.19404769E+00   2.71270186E-01   1.20399132E-01   1.67893374E+00   1.69657350E+06   7.55904961E+00   1.68056345E+00   1.66244062E+06   7.48448515E+00 
0 490 7.67281128E-10   5.14252534E-08   2.26936141E-08   8.18584756E-09   1.72854686E-09   2.43581627E-10   2.48920848E-08   8.58004284E+00   3.19060779E+00   -3.17118019E-01   1.17152855E-01   8.29030323E+00   3.19404459E+00   2.71286219E-01   1.20421223E-01   1.67905140E+00   1.69434012E+06   7.55417061E+00   1.68057978E+00   1.66205538E+06   7.48364353E+00 
0 500 7.48163309E-10   5.00533908E-08   2.20654854E-08   7.89415733E-09   1.63684910E-09   2.41817455E-10   2.41730547E-08   8.57213020E+00   3.19219375E+00   -3.16347420E-01   1.17246225E-01   8.28928375E+00   3.19411731E+00   2.71331221E-01   1.20441295E-01   1.67917454E+00   1.69197388E+06   7.54900169E+00   1.68059349E+00   1.66173112E+06   7.48293495E+00 
0 510 7.34705907E-10   4.87757852E-08   2.14607407E-08   7.60082308E-09   1.60387104E-09   2.40106518E-10   2.36010624E-08   8.56457043E+00   3.19353795E+00   -3.15185308E-01   1.17336512E-01   8.28841877E+00   3.19422746E+00   2.71438241E-01   1.20459199E-01   1.67929840E+00   1.68955538E+06   7.54371834E+00   1.68060446E+00   1.66147150E+06   7.48236799E+00 
0 520 7.28122951E-10   4.75621498E-08   2.08715587E-08   7.31018668E-09   1.61903513E-09   2.38453007E-10   2.31745751E-08   8.55768490E+00   3.19452786E+00   -3.13638955E-01   1.17420398E-01   8.28768826E+00   3.19434834E+00   2.71613896E-01   1.20475307E-01   1.67941785E+00   1.68719212E+06   7.53855562E+00   1.68061316E+00   1.66126425E+06   7.48191500E+00 
0 530 7.22659432E-10   4.63827874E-08   2.02933990E-08   7.04718728E-09   1.62735414E-09   2.36850151E-10   2.28769821E-08   8.55177689E+00   3.19507885E+00   -3.11763495E-01   1.17494687E-01   8.28704262E+00   3.19447184E+00   2.71847218E-01   1.20490305E-01   1.67952693E+00   1.68499950E+06   7.53376579E+00   1.68062067E+00   1.66108738E+06   7.48152876E+00 
0 540 7.16308846E-10   4.52192026E-08   1.97257197E-08   6.81600643E-09   1.59714486E-09   2.35295811E-10   2.26490453E-08   8.54707432E+00   3.19514561E+00   -3.09661806E-01   1.17556907E-01   8.28642368E+00   3.19460273E+00   2.72128552E-01   1.20504916E-01   1.67962158E+00   1.68307625E+06   7.52956438E+00   1.68062770E+00   1.66091938E+06   7.48116159E+00 
0 550 7.13965553E-10   4.40553123E-08   1.91754452E-08   6.59968080E-09   1.54446789E-09   2.33789293E-10   2.24013768E-08   8.54368496E+00   3.19472218E+00   -3.07480305E-01   1.17605805E-01   8.28579426E+00   3.19474578E+00   2.72456378E-01   1.20519586E-01   1.67969871E+00   1.68148812E+06   7.52609491E+00   1.68063498E+00   1.66074662E+06   7.48078442E+00 
0 560 7.20566551E-10   4.28892193E-08   1.86503684E-08   6.38149134E-09   1.50439705E-09   2.32327463E-10   2.20785434E-08   8.54159927E+00   3.19384122E+00   -3.05388808E-01   1.17641293E-01   8.28514576E+00   3.19489932E+00   2.72831380E-01   1.20534420E-01   1.67975771E+00   1.68026262E+06   7.52341795E+00   1.68064237E+00   1.66056825E+06   7.48039484E+00 
0 570 7.32821248E-10   4.17297947E-08   1.81525781E-08   6.14815088E-09   1.48358348E-09   2.30910374E-10   2.16842988E-08   8.54070950E+00   3.19256568E+00   -3.03543419E-01   1.17664255E-01   8.28450203E+00   3.19505262E+00   2.73250341E-01   1.20549195E-01   1.67979956E+00   1.67938925E+06   7.52151012E+00   1.68064976E+00   1.66039312E+06   7.48001242E+00 
0 580 7.40874917E-10   4.05900167E-08   1.76804598E-08   5.91255445E-09   1.45427881E-09   2.29541761E-10   2.12718003E-08   8.54082394E+00   3.19096923E+00   -3.02051306E-01   1.17676511E-01   8.28390312E+00   3.19519329E+00   2.73704797E-01   1.20563470E-01   1.67982650E+00   1.67882275E+06   7.52027225E+00   1.68065631E+00   1.66023688E+06   7.47967052E+00 
0 590 7.37398143E-10   3.94788628E-08   1.72344663E-08   5.68925440E-09   1.39353962E-09   2.28224925E-10   2.08978310E-08   8.54169846E+00   3.18912125E+00   -3.00956547E-01   1.17680497E-01   8.28339195E+00   3.19530964E+00   2.74185389E-01   1.20576747E-01   1.67984211E+00   1.67849375E+06   7.51955366E+00   1.68066132E+00   1.66011600E+06   7.47940683E+00 
0 600 7.22339077E-10   3.83987455E-08   1.68144503E-08   5.47637713E-09   1.31031319E-09   2.26954386E-10   2.05983373E-08   8.54308701E+00   3.18708611E+00   -3.00244957E-01   1.17678761E-01   8.28300762E+00   3.19539475E+00   2.74680436E-01   1.20588571E-01   1.67985010E+00   1.67832575E+06   7.51918650E+00   1.68066418E+00   1.66004562E+06   7.47925282E+00 
0 610 7.01209646E-10   3.73461724E-08   1.64113185E-08   5.27075050E-09   1.24317634E-09   2.25719082E-10   2.03804031E-08   8.54476833E+00   3.18492627E+00   -2.99861610E-01   1.17673598E-01   8.28277969E+00   3.19544649E+00   2.75171191E-01   1.20598592E-01   1.67985368E+00   1.67825050E+06   7.51902246E+00   1.68066466E+00   1.66003612E+06   7.47923231E+00 
0 620 6.78626488E-10   3.63130539E-08   1.60150293E-08   5.07235232E-09   1.21995025E-09   2.24500613E-10   2.02274677E-08   8.54656792E+00   3.18270373E+00   -2.99729407E-01   1.17666848E-01   8.28271675E+00   3.19546604E+00   2.75629282E-01   1.20606624E-01   1.67985523E+00   1.67821700E+06   7.51894903E+00   1.68066227E+00   1.66009188E+06   7.47935438E+00 
0 630 6.54545473E-10   3.52962140E-08   1.56185092E-08   4.88067364E-09   1.22655208E-09   2.23294383E-10   2.01108907E-08   8.54836082E+00   3.18048906E+00   -2.99769342E-01   1.17659755E-01   8.28281307E+00   3.19545555E+00   2.76021749E-01   1.20612733E-01   1.67985618E+00   1.67819625E+06   7.51890373E+00   1.68065739E+00   1.66020850E+06   7.47960901E+00 
0 640 6.26214580E-10   3.42948709E-08   1.52200332E-08   4.70314943E-09   1.22583432E-09   2.22098784E-10   1.99867820E-08   8.55007267E+00   3.17836261E+00   -2.99915463E-01   1.17652997E-01   8.28303432E+00   3.19541454E+00   2.76322454E-01   1.20617241E-01   1.67985702E+00   1.67818012E+06   7.51886845E+00   1.68065059E+00   1.66037200E+06   7.47996616E+00 
0 650 5.92799476E-10   3.33117036E-08   1.48216515E-08   4.54495819E-09   1.19475430E-09   2.20909638E-10   1.98137471E-08   8.55166435E+00   3.17640471E+00   -3.00120354E-01   1.17646784E-01   8.28333282E+00   3.19533730E+00   2.76521683E-01   1.20620742E-01   1.67985713E+00   1.67817612E+06   7.51885986E+00   1.68064272E+00   1.66056025E+06   7.48037720E+00 
0 660 5.58767532E-10   3.23548477E-08   1.44273864E-08   4.40233228E-09   1.14152066E-09   2.19728097E-10   1.95716723E-08   8.55312824E+00   3.17468405E+00   -3.00352871E-01   1.17641024E-01   8.28364944E+00   3.19521499E+00   2.76629686E-01   1.20623946E-01   1.67985606E+00   1.67820000E+06   7.51891184E+00   1.68063486E+00   1.66074725E+06   7.48078585E+00 
0 670 5.31837463E-10   3.14315436E-08   1.40436631E-08   4.26608082E-09   1.09368281E-09   2.18554203E-10   1.92664551E-08   8.55446243E+00   3.17324924E+00   -3.00594568E-01   1.17635600E-01   8.28393078E+00   3.19503999E+00   2.76672512E-01   1.20627478E-01   1.67985296E+00   1.67826588E+06   7.51905584E+00   1.68062806E+00   1.66091025E+06   7.48114204E+00 
0 680 5.16946874E-10   3.05473904E-08   1.36751730E-08   4.12908241E-09   1.06774523E-09   2.17391161E-10   1.89265705E-08   8.55566120E+00   3.17212129E+00   -3.00830334E-01   1.17630482E-01   8.28414345E+00   3.19480968E+00   2.76682496E-01   1.20631747E-01   1.67984760E+00   1.67837900E+06   7.51930332E+00   1.68062282E+00   1.66103550E+06   7.48141575E+00 
