RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 270 1.62590064E-09   1.40237020E-07   3.19763558E-08   2.91799989E-08   5.10285414E-09   3.40672102E-10   1.06302487E-07   9.22893810E+00   -5.28510392E-01   -3.16170484E-01   1.15456462E-01   9.60971832E+00   -2.59732336E-01   3.65478396E-01   1.10461704E-01   1.68270135E+00   1.45629462E+06   7.03415060E+00   1.68103731E+00   1.65077600E+06   7.45900297E+00 
0 280 1.55347879E-09   1.37000285E-07   3.11751904E-08   2.73054166E-08   4.78055995E-09   3.31878136E-10   9.86198856E-08   9.15622234E+00   -5.32893956E-01   -3.16745788E-01   1.16382830E-01   9.60468864E+00   -2.59683430E-01   3.66281927E-01   1.10524379E-01   1.68202639E+00   1.43010625E+06   6.97694111E+00   1.68112290E+00   1.64855162E+06   7.45414400E+00 
0 290 1.46824208E-09   1.33932474E-07   3.03610932E-08   2.56021675E-08   4.34020908E-09   3.24038907E-10   9.15671876E-08   9.08058834E+00   -5.37592709E-01   -3.16145122E-01   1.17362641E-01   9.59938908E+00   -2.59700775E-01   3.67284536E-01   1.10590979E-01   1.68110490E+00   1.40304512E+06   6.91782475E+00   1.68121099E+00   1.64621888E+06   7.44904804E+00 
0 300 1.43291823E-09   1.31149790E-07   2.94452001E-08   2.40788900E-08   4.07488798E-09   3.17143811E-10   8.49780619E-08   9.00286484E+00   -5.42492449E-01   -3.13943148E-01   1.18387669E-01   9.59381866E+00   -2.59687990E-01   3.68188530E-01   1.10661596E-01   1.67992878E+00   1.37541175E+06   6.85745859E+00   1.68130207E+00   1.64375812E+06   7.44367218E+00 
0 310 1.45040857E-09   1.28711363E-07   2.84551636E-08   2.28275763E-08   4.04620293E-09   3.11218107E-10   7.88192267E-08   8.92329693E+00   -5.47557056E-01   -3.10002655E-01   1.19456835E-01   9.58841705E+00   -2.59614527E-01   3.68730873E-01   1.10731028E-01   1.67848861E+00   1.34730350E+06   6.79605484E+00   1.68138897E+00   1.64136050E+06   7.43843460E+00 
0 320 1.49043855E-09   1.26446807E-07   2.74832583E-08   2.18421707E-08   4.12791135E-09   3.06219550E-10   7.31193381E-08   8.84200478E+00   -5.52708089E-01   -3.04548562E-01   1.20570652E-01   9.58379650E+00   -2.59526432E-01   3.68820667E-01   1.10791974E-01   1.67677605E+00   1.31877988E+06   6.73374414E+00   1.68146276E+00   1.63928462E+06   7.43389988E+00 
0 330 1.56780444E-09   1.23598497E-07   2.65986753E-08   2.10056665E-08   4.34530190E-09   3.02057102E-10   6.78708716E-08   8.75999546E+00   -5.57800710E-01   -2.98171967E-01   1.21717133E-01   9.58023262E+00   -2.59537935E-01   3.68613780E-01   1.10840842E-01   1.66971529E+00   1.28879375E+06   6.67167950E+00   1.68151987E+00   1.63765162E+06   7.43033266E+00 
0 340 1.77830306E-09   1.19483914E-07   2.58657256E-08   2.03484216E-08   5.01095476E-09   2.98647079E-10   6.30688106E-08   8.67925549E+00   -5.62979341E-01   -2.92105049E-01   1.22869581E-01   9.57748890E+00   -2.59746641E-01   3.68381888E-01   1.10880017E-01   1.65389431E+00   1.25850725E+06   6.61494064E+00   1.68156385E+00   1.63637675E+06   7.42754745E+00 
0 350 1.74985160E-09   1.16127637E-07   2.53340584E-08   1.98527825E-08   4.82498841E-09   2.95910990E-10   5.88228986E-08   8.59504509E+00   -5.67596436E-01   -2.86789030E-01   1.24094442E-01   9.57505322E+00   -2.60177940E-01   3.68322998E-01   1.10915221E-01   1.63844621E+00   1.22888312E+06   6.55944300E+00   1.68160212E+00   1.63525775E+06   7.42510319E+00 
0 360 1.67367220E-09   1.12990556E-07   2.48107987E-08   1.92536938E-08   4.48623672E-09   2.93671809E-10   5.51415340E-08   8.51243591E+00   -5.71693063E-01   -2.82364309E-01   1.25321269E-01   9.57249451E+00   -2.60783017E-01   3.68459940E-01   1.10951535E-01   1.62393665E+00   1.20101212E+06   6.50722933E+00   1.68164062E+00   1.63411788E+06   7.42261267E+00 
0 370 1.57029123E-09   1.09525793E-07   2.42669813E-08   1.88422966E-08   4.07204226E-09   2.91901753E-10   5.19058965E-08   8.43124580E+00   -5.74676573E-01   -2.78762758E-01   1.26553163E-01   9.56968307E+00   -2.61448562E-01   3.68682086E-01   1.10990658E-01   1.61004603E+00   1.17428775E+06   6.45716381E+00   1.68168128E+00   1.63290150E+06   7.41995573E+00 
0 380 1.46544810E-09   1.06126976E-07   2.36089921E-08   1.83962374E-08   3.70555209E-09   2.90559771E-10   4.90101826E-08   8.35167599E+00   -5.76326847E-01   -2.75130391E-01   1.27786756E-01   9.56676006E+00   -2.62061477E-01   3.68857354E-01   1.11031167E-01   1.59667408E+00   1.14852150E+06   6.40889359E+00   1.68172240E+00   1.63166050E+06   7.41724443E+00 
0 390 1.38469292E-09   1.03029258E-07   2.28552715E-08   1.78745054E-08   3.47090623E-09   2.89578139E-10   4.63860559E-08   8.27398682E+00   -5.76721191E-01   -2.71295428E-01   1.29017383E-01   9.56392288E+00   -2.62561202E-01   3.68887633E-01   1.11070789E-01   1.58375871E+00   1.12359838E+06   6.36220264E+00   1.68176126E+00   1.63047075E+06   7.41464567E+00 
0 400 1.32362687E-09   1.00180202E-07   2.20800693E-08   1.72863661E-08   3.34389538E-09   2.88904400E-10   4.39902017E-08   8.19776726E+00   -5.75839818E-01   -2.67559290E-01   1.30250230E-01   9.56127357E+00   -2.62947261E-01   3.68743598E-01   1.11108243E-01   1.57119691E+00   1.09932275E+06   6.31672430E+00   1.68179691E+00   1.62936825E+06   7.41223717E+00 
0 410 1.27274991E-09   9.73908456E-08   2.13504538E-08   1.66624741E-08   3.28360650E-09   2.88530672E-10   4.18204991E-08   8.12289810E+00   -5.73838770E-01   -2.64411330E-01   1.31485954E-01   9.55880737E+00   -2.63258278E-01   3.68479013E-01   1.11143418E-01   1.55897617E+00   1.07567262E+06   6.27241850E+00   1.68182957E+00   1.62834638E+06   7.41000462E+00 
0 420 1.22868504E-09   9.45275289E-08   2.06774491E-08   1.60571627E-08   3.25868754E-09   2.88470137E-10   3.98617033E-08   8.04960728E+00   -5.70745707E-01   -2.62303352E-01   1.32719547E-01   9.55649185E+00   -2.63547629E-01   3.68207425E-01   1.11176632E-01   1.54716885E+00   1.05279162E+06   6.22955322E+00   1.68185997E+00   1.62738675E+06   7.40790844E+00 
0 430 1.18445043E-09   9.15955169E-08   2.00434656E-08   1.54752655E-08   3.21762417E-09   2.88732926E-10   3.81161627E-08   7.97823334E+00   -5.66601932E-01   -2.61373222E-01   1.33943960E-01   9.55429554E+00   -2.63858199E-01   3.68057311E-01   1.11208223E-01   1.53585315E+00   1.03083419E+06   6.18841791E+00   1.68188846E+00   1.62647875E+06   7.40592480E+00 
0 440 1.13696308E-09   8.86905056E-08   1.94377492E-08   1.49346278E-08   3.12920934E-09   2.89311880E-10   3.65673714E-08   7.90901423E+00   -5.61495185E-01   -2.61535674E-01   1.35153547E-01   9.55219936E+00   -2.64218092E-01   3.68119210E-01   1.11238539E-01   1.52506471E+00   1.00987369E+06   6.14915085E+00   1.68191516E+00   1.62562088E+06   7.40405083E+00 
0 450 1.09153531E-09   8.58786393E-08   1.88555003E-08   1.44202028E-08   3.00566860E-09   2.90174357E-10   3.51669875E-08   7.84205198E+00   -5.55540204E-01   -2.62612700E-01   1.36344820E-01   9.55018330E+00   -2.64616728E-01   3.68375450E-01   1.11267954E-01   1.51479709E+00   9.89900750E+05   6.11173344E+00   1.68194020E+00   1.62481025E+06   7.40227985E+00 
0 460 1.05520259E-09   8.31970652E-08   1.82989890E-08   1.38962868E-08   2.87788926E-09   2.91288688E-10   3.38416228E-08   7.77738047E+00   -5.48887670E-01   -2.64425367E-01   1.37515485E-01   9.54822350E+00   -2.65010864E-01   3.68747950E-01   1.11296870E-01   1.50502503E+00   9.70869875E+05   6.07608080E+00   1.68196380E+00   1.62403912E+06   7.40059519E+00 
0 470 1.02831998E-09   8.06906044E-08   1.77562853E-08   1.33909843E-08   2.75962608E-09   2.92630059E-10   3.25685683E-08   7.71493435E+00   -5.41684687E-01   -2.66819149E-01   1.38664961E-01   9.54631805E+00   -2.65348792E-01   3.69149804E-01   1.11325413E-01   1.49570251E+00   9.52694688E+05   6.04203176E+00   1.68198609E+00   1.62330312E+06   7.39898729E+00 
0 480 1.00525366E-09   7.83742280E-08   1.72271086E-08   1.29057707E-08   2.64308042E-09   2.94166358E-10   3.13829815E-08   7.65453339E+00   -5.34086347E-01   -2.69661516E-01   1.39794931E-01   9.54448509E+00   -2.65604913E-01   3.69534850E-01   1.11353323E-01   1.48676491E+00   9.35251562E+05   6.00935364E+00   1.68200707E+00   1.62260688E+06   7.39746666E+00 
0 490 9.81956627E-10   7.62135954E-08   1.67172782E-08   1.24254038E-08   2.52439114E-09   2.95875296E-10   3.03039371E-08   7.59599638E+00   -5.26235998E-01   -2.72825688E-01   1.40907288E-01   9.54277325E+00   -2.65785486E-01   3.69904846E-01   1.11380033E-01   1.47815466E+00   9.18430062E+05   5.97784042E+00   1.68202639E+00   1.62196512E+06   7.39606476E+00 
0 500 9.55398760E-10   7.41282449E-08   1.62129812E-08   1.19692380E-08   2.39837883E-09   2.97743413E-10   2.93617326E-08   7.53923416E+00   -5.18291235E-01   -2.76201904E-01   1.42002419E-01   9.54122925E+00   -2.65920281E-01   3.70280892E-01   1.11404911E-01   1.46984386E+00   9.02178000E+05   5.94739389E+00   1.68204331E+00   1.62139588E+06   7.39482117E+00 
0 510 9.18976617E-10   7.21225817E-08   1.56833995E-08   1.14933645E-08   2.24685559E-09   2.99751640E-10   2.85751920E-08   7.48409367E+00   -5.10500610E-01   -2.79982656E-01   1.43081695E-01   9.53988361E+00   -2.66045541E-01   3.70671183E-01   1.11427568E-01   1.46163917E+00   8.89777250E+05   5.91776848E+00   1.68205762E+00   1.62091025E+06   7.39376020E+00 
0 520 8.96458685E-10   7.00606222E-08   1.51250781E-08   1.09779092E-08   2.15815787E-09   3.01893427E-10   2.79416508E-08   7.43112898E+00   -5.03112614E-01   -2.84295857E-01   1.44133210E-01   9.53873158E+00   -2.66187191E-01   3.71063471E-01   1.11448035E-01   1.45373988E+00   8.78075812E+05   5.88924789E+00   1.68206954E+00   1.62050538E+06   7.39287567E+00 
0 530 8.81566986E-10   6.79306780E-08   1.45510839E-08   1.04442890E-08   2.10060613E-09   3.04159697E-10   2.74228658E-08   7.38045979E+00   -4.96182799E-01   -2.88695753E-01   1.45153850E-01   9.53773308E+00   -2.66355753E-01   3.71440113E-01   1.11466743E-01   1.44617939E+00   8.66864625E+05   5.86192179E+00   1.68207955E+00   1.62016350E+06   7.39212894E+00 
0 540 8.70001904E-10   6.58100348E-08   1.39727536E-08   9.93560167E-09   2.05290163E-09   3.06541709E-10   2.69643259E-08   7.33220482E+00   -4.89718109E-01   -2.92863518E-01   1.46140322E-01   9.53682613E+00   -2.66552150E-01   3.71792465E-01   1.11484349E-01   1.43898916E+00   8.56192188E+05   5.83590937E+00   1.68208849E+00   1.61985950E+06   7.39146471E+00 
0 550 8.63390137E-10   6.37275903E-08   1.34178757E-08   9.47067047E-09   2.02122430E-09   3.09014925E-10   2.65031979E-08   7.28643084E+00   -4.83748108E-01   -2.96677470E-01   1.47090167E-01   9.53595829E+00   -2.66772062E-01   3.72124612E-01   1.11501426E-01   1.43218923E+00   8.46089500E+05   5.81128550E+00   1.68209696E+00   1.61957088E+06   7.39083433E+00 
0 560 8.59921079E-10   6.16977189E-08   1.29037447E-08   9.03630593E-09   2.00122163E-09   3.11559556E-10   2.59933479E-08   7.24300766E+00   -4.78232801E-01   -3.00128937E-01   1.48004577E-01   9.53509521E+00   -2.67009407E-01   3.72445762E-01   1.11518331E-01   1.42576909E+00   8.36542625E+05   5.78801584E+00   1.68210518E+00   1.61928450E+06   7.39020872E+00 
0 570 8.55237048E-10   5.97429874E-08   1.24284139E-08   8.63368932E-09   1.97714156E-09   3.14166776E-10   2.54355506E-08   7.20176935E+00   -4.73131567E-01   -3.03217351E-01   1.48885548E-01   9.53422737E+00   -2.67256767E-01   3.72762620E-01   1.11535169E-01   1.41971040E+00   8.27525750E+05   5.76603842E+00   1.68211353E+00   1.61899700E+06   7.38958073E+00 
0 580 8.43706049E-10   5.78797206E-08   1.19841363E-08   8.26472846E-09   1.92771243E-09   3.16828952E-10   2.48618921E-08   7.16259193E+00   -4.68385756E-01   -3.05990666E-01   1.49734214E-01   9.53336525E+00   -2.67507046E-01   3.73078704E-01   1.11551799E-01   1.41398704E+00   8.19001312E+05   5.74526119E+00   1.68212175E+00   1.61871312E+06   7.38896036E+00 
0 590 8.22758306E-10   5.61126932E-08   1.15565539E-08   7.91597010E-09   1.84641558E-09   3.19546223E-10   2.43173481E-08   7.12535429E+00   -4.63961631E-01   -3.08483452E-01   1.50551662E-01   9.53253555E+00   -2.67755568E-01   3.73394907E-01   1.11567914E-01   1.40857100E+00   8.10928375E+05   5.72558451E+00   1.68212950E+00   1.61844450E+06   7.38837385E+00 
0 600 7.93208499E-10   5.44299112E-08   1.11387592E-08   7.58077245E-09   1.74122194E-09   3.22307181E-10   2.38369697E-08   7.08993578E+00   -4.59911466E-01   -3.10714245E-01   1.51338980E-01   9.53177452E+00   -2.68001407E-01   3.73710841E-01   1.11583062E-01   1.40343821E+00   8.03272375E+05   5.70692396E+00   1.68213630E+00   1.61820675E+06   7.38785410E+00 
0 610 7.58425045E-10   5.28065272E-08   1.07263451E-08   7.27113703E-09   1.63004776E-09   3.25097865E-10   2.34308501E-08   7.05626440E+00   -4.56197292E-01   -3.12688828E-01   1.52096555E-01   9.53112316E+00   -2.68245608E-01   3.74020159E-01   1.11596778E-01   1.39857376E+00   7.96011688E+05   5.68922710E+00   1.68214178E+00   1.61801662E+06   7.38743877E+00 
0 620 7.21934290E-10   5.12190574E-08   1.03199822E-08   6.99241687E-09   1.52932367E-09   3.27907979E-10   2.30912605E-08   7.02432346E+00   -4.52737093E-01   -3.14431429E-01   1.52823746E-01   9.53061008E+00   -2.68487841E-01   3.74310434E-01   1.11608692E-01   1.39397454E+00   7.89142438E+05   5.67248392E+00   1.68214548E+00   1.61788662E+06   7.38715506E+00 
0 630 6.86425139E-10   4.96531101E-08   9.92549776E-09   6.73625600E-09   1.44866374E-09   3.30721728E-10   2.27928894E-08   6.99411964E+00   -4.49506551E-01   -3.15969259E-01   1.53519467E-01   9.53024387E+00   -2.68723667E-01   3.74568045E-01   1.11618698E-01   1.38964438E+00   7.82671250E+05   5.65671158E+00   1.68214738E+00   1.61781900E+06   7.38700724E+00 
0 640 6.53359977E-10   4.81026454E-08   9.55140944E-09   6.49303500E-09   1.38761225E-09   3.33524375E-10   2.25005561E-08   6.96566200E+00   -4.46466804E-01   -3.17339569E-01   1.54182673E-01   9.52999878E+00   -2.68944472E-01   3.74782979E-01   1.11627050E-01   1.38558745E+00   7.76604875E+05   5.64192533E+00   1.68214786E+00   1.61780312E+06   7.38697243E+00 
0 650 6.23222141E-10   4.65697880E-08   9.20771370E-09   6.26315044E-09   1.33986411E-09   3.36305983E-10   2.21870540E-08   6.93896961E+00   -4.43555474E-01   -3.18595022E-01   1.54812142E-01   9.52982807E+00   -2.69140452E-01   3.74951303E-01   1.11634262E-01   1.38180780E+00   7.70950125E+05   5.62814283E+00   1.68214750E+00   1.61781738E+06   7.38700342E+00 
0 660 5.96428296E-10   4.50640592E-08   8.89434837E-09   6.05041395E-09   1.30059252E-09   3.39062362E-10   2.18465068E-08   6.91404963E+00   -4.40707713E-01   -3.19799304E-01   1.55406952E-01   9.52967453E+00   -2.69302547E-01   3.75075847E-01   1.11640960E-01   1.37830698E+00   7.65710000E+05   5.61537075E+00   1.68214691E+00   1.61783638E+06   7.38704538E+00 
0 670 5.74096548E-10   4.35976375E-08   8.60840377E-09   5.85488147E-09   1.26912203E-09   3.41784434E-10   2.14857696E-08   6.89088631E+00   -4.37851995E-01   -3.21014225E-01   1.55966744E-01   9.52949142E+00   -2.69424170E-01   3.75165939E-01   1.11647658E-01   1.37508154E+00   7.60879812E+05   5.60359764E+00   1.68214679E+00   1.61783900E+06   7.38705063E+00 
