RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 230 1.77599579E-09   1.65056775E-07   4.60063916E-08   4.04839184E-08   4.86340301E-09   3.84410809E-10   1.42612578E-07   8.33991051E+00   -1.90860128E+00   3.42855215E-01   1.24549598E-01   9.12826347E+00   -1.73457325E+00   4.88218516E-01   1.14480503E-01   1.68132389E+00   1.40890900E+06   6.93063450E+00   1.68070555E+00   1.65905062E+06   7.47707939E+00 
0 240 1.67844894E-09   1.57957928E-07   4.32594973E-08   3.58625378E-08   4.65912420E-09   3.74568515E-10   1.32068180E-07   8.28761196E+00   -1.91254842E+00   3.42412740E-01   1.25310600E-01   9.12271690E+00   -1.73249078E+00   4.88051087E-01   1.14559509E-01   1.68061733E+00   1.39090188E+06   6.89129734E+00   1.68082833E+00   1.65605050E+06   7.47052574E+00 
0 250 1.60929403E-09   1.51201803E-07   4.09950687E-08   3.21609086E-08   4.57460381E-09   3.65055236E-10   1.22093198E-07   8.24070358E+00   -1.91395509E+00   3.41151416E-01   1.26013696E-01   9.11704922E+00   -1.73017323E+00   4.87438262E-01   1.14639729E-01   1.67990422E+00   1.37488888E+06   6.85631609E+00   1.68094301E+00   1.65318462E+06   7.46426487E+00 
0 260 1.51579482E-09   1.44866519E-07   3.91032628E-08   2.93104883E-08   4.40449099E-09   3.56081831E-10   1.12735584E-07   8.19986439E+00   -1.91273403E+00   3.38552833E-01   1.26646876E-01   9.11095238E+00   -1.72798252E+00   4.87387329E-01   1.14723839E-01   1.67922831E+00   1.36114100E+06   6.82628345E+00   1.68105686E+00   1.65027088E+06   7.45789957E+00 
0 270 1.38553480E-09   1.39054336E-07   3.75021116E-08   2.69838338E-08   4.11438794E-09   3.47858103E-10   1.04085807E-07   8.16537380E+00   -1.90884686E+00   3.34736377E-01   1.27203315E-01   9.10473824E+00   -1.72631049E+00   4.88053709E-01   1.14807963E-01   1.67861629E+00   1.34961388E+06   6.80110216E+00   1.68116629E+00   1.64740725E+06   7.45164394E+00 
0 280 1.28194710E-09   1.33654964E-07   3.62180828E-08   2.49803396E-08   3.87272969E-09   3.40540735E-10   9.61470690E-08   8.13701820E+00   -1.90240920E+00   3.30003411E-01   1.27683222E-01   9.09898281E+00   -1.72526622E+00   4.88937318E-01   1.14885919E-01   1.67807519E+00   1.34001638E+06   6.78013611E+00   1.68126440E+00   1.64477975E+06   7.44590425E+00 
0 290 1.23599153E-09   1.28547271E-07   3.52217668E-08   2.32354971E-08   3.70813091E-09   3.34196282E-10   8.88828637E-08   8.11436939E+00   -1.89355302E+00   3.24445933E-01   1.28090754E-01   9.09395504E+00   -1.72462702E+00   4.89490300E-01   1.14955418E-01   1.67760408E+00   1.33204712E+06   6.76272678E+00   1.68134892E+00   1.64247238E+06   7.44086361E+00 
0 300 1.22315746E-09   1.23736584E-07   3.43657796E-08   2.16874216E-08   3.54357654E-09   3.28799071E-10   8.22015735E-08   8.09723568E+00   -1.88244891E+00   3.17939252E-01   1.28427520E-01   9.08960819E+00   -1.72410285E+00   4.89529133E-01   1.15017414E-01   1.67720425E+00   1.32553062E+06   6.74849129E+00   1.68142176E+00   1.64044400E+06   7.43643284E+00 
0 310 1.22053512E-09   1.19170899E-07   3.34911689E-08   2.03385166E-08   3.38323902E-09   3.24291372E-10   7.60858399E-08   8.08563328E+00   -1.86943960E+00   3.10158372E-01   1.28691867E-01   9.08570004E+00   -1.72354972E+00   4.89243984E-01   1.15074538E-01   1.67687917E+00   1.32038512E+06   6.73725080E+00   1.68148696E+00   1.63859688E+06   7.43239737E+00 
0 320 1.21417987E-09   1.14797452E-07   3.25472413E-08   1.92206340E-08   3.26021321E-09   3.20596633E-10   7.05154477E-08   8.07944298E+00   -1.85500693E+00   3.00923049E-01   1.28883466E-01   9.08197117E+00   -1.72302151E+00   4.88961428E-01   1.15129255E-01   1.67663014E+00   1.31652975E+06   6.72882843E+00   1.68154740E+00   1.63685612E+06   7.42859459E+00 
0 330 1.19377197E-09   1.10589696E-07   3.15973097E-08   1.83004509E-08   3.14084558E-09   3.17660537E-10   6.55033006E-08   8.07846928E+00   -1.83958697E+00   2.90349364E-01   1.29003078E-01   9.07836628E+00   -1.72264433E+00   4.88909453E-01   1.15181774E-01   1.67645383E+00   1.31384100E+06   6.72295475E+00   1.68160355E+00   1.63521712E+06   7.42501450E+00 
0 340 1.17022214E-09   1.06521050E-07   3.07131067E-08   1.74585093E-08   3.01959369E-09   3.15385967E-10   6.09805895E-08   8.08237839E+00   -1.82352221E+00   2.78965265E-01   1.29053727E-01   9.07488632E+00   -1.72244632E+00   4.89139289E-01   1.15232125E-01   1.67634094E+00   1.31213925E+06   6.71923733E+00   1.68165505E+00   1.63368938E+06   7.42167664E+00 
0 350 1.16206245E-09   1.02585226E-07   2.98700229E-08   1.66360579E-08   2.93334446E-09   3.13663345E-10   5.68118494E-08   8.09060860E+00   -1.80719745E+00   2.67522722E-01   1.29042163E-01   9.07147026E+00   -1.72232282E+00   4.89535540E-01   1.15281485E-01   1.67627847E+00   1.31120150E+06   6.71718884E+00   1.68170321E+00   1.63224300E+06   7.41851711E+00 
0 360 1.16812393E-09   9.87735334E-08   2.90224680E-08   1.58466111E-08   2.87823609E-09   3.12416842E-10   5.29372599E-08   8.10248470E+00   -1.79101801E+00   2.56775230E-01   1.28977418E-01   9.06808472E+00   -1.72212851E+00   4.89911228E-01   1.15330778E-01   1.67625058E+00   1.31078550E+06   6.71627998E+00   1.68174911E+00   1.63084388E+06   7.41546059E+00 
0 370 1.17054610E-09   9.50779722E-08   2.81485697E-08   1.51230157E-08   2.81847923E-09   3.11601134E-10   4.93409154E-08   8.11721516E+00   -1.77535045E+00   2.47226834E-01   1.28870949E-01   9.06479645E+00   -1.72178984E+00   4.90136802E-01   1.15379401E-01   1.67624331E+00   1.31067612E+06   6.71604109E+00   1.68179262E+00   1.62949950E+06   7.41252375E+00 
0 380 1.15348520E-09   9.15065215E-08   2.72514402E-08   1.44844936E-08   2.72983725E-09   3.11191795E-10   4.60460967E-08   8.13412380E+00   -1.76049709E+00   2.38999844E-01   1.28732994E-01   9.06174946E+00   -1.72134078E+00   4.90180969E-01   1.15425467E-01   1.67624605E+00   1.31071700E+06   6.71613026E+00   1.68183243E+00   1.62825688E+06   7.40980911E+00 
0 390 1.11476772E-09   8.80819755E-08   2.63254414E-08   1.39096779E-08   2.61650945E-09   3.11156129E-10   4.30819078E-08   8.15260315E+00   -1.74667060E+00   2.32239410E-01   1.28572851E-01   9.05904579E+00   -1.72087407E+00   4.90107566E-01   1.15467362E-01   1.67625260E+00   1.31081525E+06   6.71634483E+00   1.68186724E+00   1.62715562E+06   7.40740347E+00 
0 400 1.06123355E-09   8.48088817E-08   2.53484647E-08   1.33671598E-08   2.49715049E-09   3.11443676E-10   4.04409803E-08   8.17209244E+00   -1.73406935E+00   2.27129817E-01   1.28398851E-01   9.05666351E+00   -1.72046435E+00   4.90009516E-01   1.15505032E-01   1.67626035E+00   1.31093012E+06   6.71659565E+00   1.68189752E+00   1.62618888E+06   7.40529156E+00 
0 410 1.00186748E-09   8.16885262E-08   2.43135041E-08   1.28605073E-08   2.38732945E-09   3.11976084E-10   3.81041474E-08   8.19205761E+00   -1.72286785E+00   2.23794773E-01   1.28218770E-01   9.05449009E+00   -1.72013676E+00   4.89956528E-01   1.15539707E-01   1.67626810E+00   1.31104600E+06   6.71684885E+00   1.68192470E+00   1.62531188E+06   7.40337563E+00 
0 420 9.43646383E-10   7.87115795E-08   2.32571686E-08   1.24015136E-08   2.29076247E-09   3.12701004E-10   3.60515600E-08   8.21201038E+00   -1.71316409E+00   2.22220004E-01   1.28039807E-01   9.05240154E+00   -1.71988249E+00   4.89971191E-01   1.15572914E-01   1.67627561E+00   1.31115850E+06   6.71709490E+00   1.68195045E+00   1.62447575E+06   7.40154934E+00 
0 430 8.90867213E-10   7.58707799E-08   2.22177441E-08   1.19842358E-08   2.20637864E-09   3.13553766E-10   3.42257422E-08   8.23151112E+00   -1.70494056E+00   2.22243786E-01   1.27868548E-01   9.05033875E+00   -1.71968198E+00   4.90040034E-01   1.15605488E-01   1.67628312E+00   1.31127112E+06   6.71734095E+00   1.68197536E+00   1.62365712E+06   7.39976072E+00 
0 440 8.44816828E-10   7.31475254E-08   2.12317097E-08   1.15919754E-08   2.12758078E-09   3.14493070E-10   3.25580523E-08   8.25018024E+00   -1.69809580E+00   2.23633885E-01   1.27710834E-01   9.04832554E+00   -1.71952212E+00   4.90139097E-01   1.15637220E-01   1.67629027E+00   1.31137850E+06   6.71757555E+00   1.68199933E+00   1.62286650E+06   7.39803362E+00 
0 450 8.06303746E-10   7.05371122E-08   2.03192094E-08   1.12108482E-08   2.04881934E-09   3.15493548E-10   3.10150305E-08   8.26769352E+00   -1.69247270E+00   2.26085633E-01   1.27571747E-01   9.04643440E+00   -1.71939921E+00   4.90251243E-01   1.15667306E-01   1.67629588E+00   1.31146250E+06   6.71775866E+00   1.68202126E+00   1.62213338E+06   7.39643192E+00 
0 460 7.75836506E-10   6.80435690E-08   1.94759409E-08   1.08286615E-08   1.96728167E-09   3.16532967E-10   2.95993807E-08   8.28368759E+00   -1.68784630E+00   2.29284585E-01   1.27456903E-01   9.04472351E+00   -1.71931589E+00   4.90366817E-01   1.15695052E-01   1.67629838E+00   1.31150075E+06   6.71784210E+00   1.68204069E+00   1.62148188E+06   7.39500904E+00 
0 470 7.54070251E-10   6.56765380E-08   1.86834281E-08   1.04400870E-08   1.89134419E-09   3.17598059E-10   2.83481647E-08   8.29791451E+00   -1.68404865E+00   2.32951790E-01   1.27369925E-01   9.04321194E+00   -1.71927905E+00   4.90479648E-01   1.15720265E-01   1.67629659E+00   1.31147375E+06   6.71778345E+00   1.68205738E+00   1.62091862E+06   7.39377832E+00 
0 480 7.41291473E-10   6.34380939E-08   1.79332336E-08   1.00430260E-08   1.83622562E-09   3.18694016E-10   2.73059406E-08   8.31023121E+00   -1.68094194E+00   2.36886576E-01   1.27312660E-01   9.04187679E+00   -1.71930087E+00   4.90586132E-01   1.15743168E-01   1.67628980E+00   1.31137200E+06   6.71756124E+00   1.68207157E+00   1.62043562E+06   7.39272308E+00 
0 490 7.35313921E-10   6.13245064E-08   1.72095298E-08   9.64660085E-09   1.80811899E-09   3.19818672E-10   2.64851074E-08   8.32054043E+00   -1.67842388E+00   2.40937844E-01   1.27286226E-01   9.04068756E+00   -1.71939456E+00   4.90686357E-01   1.15764119E-01   1.67627800E+00   1.31119412E+06   6.71717262E+00   1.68208385E+00   1.62001912E+06   7.39181376E+00 
0 500 7.29878158E-10   5.93313310E-08   1.65022538E-08   9.25242194E-09   1.78925974E-09   3.20958260E-10   2.58721151E-08   8.32882690E+00   -1.67644441E+00   2.44997323E-01   1.27290368E-01   9.03961468E+00   -1.71956491E+00   4.90784138E-01   1.15783446E-01   1.67626178E+00   1.31095200E+06   6.71664333E+00   1.68209434E+00   1.61965725E+06   7.39102316E+00 
0 510 7.19726057E-10   5.74489114E-08   1.58174327E-08   8.86077434E-09   1.75701520E-09   3.22101568E-10   2.54137369E-08   8.33514977E+00   -1.67496359E+00   2.48990655E-01   1.27323732E-01   9.03864098E+00   -1.71980381E+00   4.90887821E-01   1.15801364E-01   1.67624283E+00   1.31066875E+06   6.71602488E+00   1.68210363E+00   1.61934125E+06   7.39033270E+00 
0 520 7.03904601E-10   5.56652715E-08   1.51673696E-08   8.47607851E-09   1.70072789E-09   3.23234217E-10   2.50286973E-08   8.33963966E+00   -1.67394662E+00   2.52843052E-01   1.27384081E-01   9.03775406E+00   -1.72009206E+00   4.91008222E-01   1.15818053E-01   1.67622268E+00   1.31036800E+06   6.71536779E+00   1.68211162E+00   1.61906412E+06   7.38972712E+00 
0 530 6.86817880E-10   5.39710570E-08   1.45642991E-08   8.08718603E-09   1.63003011E-09   3.24351129E-10   2.46388883E-08   8.34241581E+00   -1.67333841E+00   2.56498009E-01   1.27469331E-01   9.03694153E+00   -1.72040641E+00   4.91156191E-01   1.15833715E-01   1.67620265E+00   1.31006988E+06   6.71471643E+00   1.68211865E+00   1.61881962E+06   7.38919306E+00 
0 540 6.73350709E-10   5.23593293E-08   1.40131613E-08   7.69914266E-09   1.55903435E-09   3.25455274E-10   2.42076936E-08   8.34364033E+00   -1.67306197E+00   2.59893328E-01   1.27576888E-01   9.03619671E+00   -1.72072685E+00   4.91340727E-01   1.15848489E-01   1.67618394E+00   1.30979162E+06   6.71410847E+00   1.68212485E+00   1.61860400E+06   7.38872242E+00 
0 550 6.65524968E-10   5.08223010E-08   1.35154945E-08   7.31817673E-09   1.49398138E-09   3.26551924E-10   2.37431639E-08   8.34348297E+00   -1.67303371E+00   2.63004184E-01   1.27704218E-01   9.03552341E+00   -1.72103822E+00   4.91565078E-01   1.15862362E-01   1.67616689E+00   1.30953962E+06   6.71355820E+00   1.68213022E+00   1.61841925E+06   7.38831854E+00 
0 560 6.62193189E-10   4.93536909E-08   1.30685640E-08   6.95062052E-09   1.43357715E-09   3.27648159E-10   2.32808404E-08   8.34211445E+00   -1.67316771E+00   2.65827298E-01   1.27848908E-01   9.03493786E+00   -1.72132969E+00   4.91824269E-01   1.15875192E-01   1.67615128E+00   1.30930775E+06   6.71305180E+00   1.68213439E+00   1.61827225E+06   7.38799715E+00 
0 570 6.61637023E-10   4.79481805E-08   1.26619941E-08   6.60182575E-09   1.38103651E-09   3.28745003E-10   2.28644144E-08   8.33967876E+00   -1.67338657E+00   2.68320620E-01   1.28008991E-01   9.03445816E+00   -1.72159410E+00   4.92106915E-01   1.15886763E-01   1.67613590E+00   1.30907912E+06   6.71255207E+00   1.68213737E+00   1.61817138E+06   7.38777733E+00 
0 580 6.62418120E-10   4.65961492E-08   1.22824071E-08   6.27236618E-09   1.34238853E-09   3.29862387E-10   2.25180550E-08   8.33629799E+00   -1.67363656E+00   2.70488411E-01   1.28182769E-01   9.03409576E+00   -1.72182715E+00   4.92397934E-01   1.15896963E-01   1.67611921E+00   1.30883188E+06   6.71201181E+00   1.68213880E+00   1.61812150E+06   7.38766813E+00 
0 590 6.63365030E-10   4.52931452E-08   1.19192372E-08   5.96880101E-09   1.32066380E-09   3.30995287E-10   2.22425900E-08   8.33209324E+00   -1.67388391E+00   2.72351891E-01   1.28368303E-01   9.03384495E+00   -1.72202718E+00   4.92680728E-01   1.15905866E-01   1.67609978E+00   1.30854512E+06   6.71138573E+00   1.68213880E+00   1.61811962E+06   7.38766384E+00 
0 600 6.62313537E-10   4.40323582E-08   1.15648122E-08   5.69024339E-09   1.30790689E-09   3.32135458E-10   2.20169820E-08   8.32717800E+00   -1.67411029E+00   2.73917437E-01   1.28564149E-01   9.03368282E+00   -1.72219443E+00   4.92938071E-01   1.15913711E-01   1.67607677E+00   1.30820425E+06   6.71064091E+00   1.68213773E+00   1.61815638E+06   7.38774395E+00 
0 610 6.56413590E-10   4.28131308E-08   1.12214211E-08   5.43232481E-09   1.29151490E-09   3.33277739E-10   2.18074767E-08   8.32168674E+00   -1.67431164E+00   2.75195777E-01   1.28768682E-01   9.03358173E+00   -1.72233021E+00   4.93154794E-01   1.15920819E-01   1.67604959E+00   1.30780462E+06   6.70976782E+00   1.68213594E+00   1.61821888E+06   7.38788080E+00 
0 620 6.43727405E-10   4.16317469E-08   1.08952047E-08   5.19701038E-09   1.26282551E-09   3.34414052E-10   2.15813181E-08   8.31577015E+00   -1.67448449E+00   2.76200891E-01   1.28979936E-01   9.03351212E+00   -1.72243607E+00   4.93321270E-01   1.15927473E-01   1.67601907E+00   1.30735462E+06   6.70878506E+00   1.68213379E+00   1.61829450E+06   7.38804579E+00 
0 630 6.24170771E-10   4.04852543E-08   1.05925189E-08   4.98098984E-09   1.22195476E-09   3.35537598E-10   2.13201652E-08   8.30958462E+00   -1.67463040E+00   2.76939303E-01   1.29195884E-01   9.03345108E+00   -1.72251403E+00   4.93438065E-01   1.15933910E-01   1.67598629E+00   1.30687325E+06   6.70773363E+00   1.68213153E+00   1.61837275E+06   7.38821697E+00 
0 640 5.99827521E-10   3.93737913E-08   1.03133209E-08   4.78063278E-09   1.17550680E-09   3.36650208E-10   2.10236113E-08   8.30329227E+00   -1.67475760E+00   2.77426392E-01   1.29414454E-01   9.03338051E+00   -1.72256660E+00   4.93516982E-01   1.15940310E-01   1.67595291E+00   1.30638525E+06   6.70666742E+00   1.68212950E+00   1.61844538E+06   7.38837576E+00 
0 650 5.74023884E-10   3.82969887E-08   1.00564135E-08   4.59509142E-09   1.13008025E-09   3.37762346E-10   2.07063415E-08   8.29703236E+00   -1.67487097E+00   2.77691752E-01   1.29633784E-01   9.03328609E+00   -1.72259820E+00   4.93577033E-01   1.15946800E-01   1.67592072E+00   1.30591375E+06   6.70563698E+00   1.68212771E+00   1.61850762E+06   7.38851166E+00 
0 660 5.50534507E-10   3.72510875E-08   9.81834081E-09   4.41999015E-09   1.09080367E-09   3.38860023E-10   2.03822967E-08   8.29091358E+00   -1.67497158E+00   2.77768910E-01   1.29852548E-01   9.03316307E+00   -1.72261405E+00   4.93636072E-01   1.15953408E-01   1.67589045E+00   1.30547350E+06   6.70467567E+00   1.68212616E+00   1.61855850E+06   7.38862276E+00 
0 670 5.31463928E-10   3.62298849E-08   9.59434932E-09   4.25298241E-09   1.05621167E-09   3.39938827E-10   2.00640748E-08   8.28500938E+00   -1.67505872E+00   2.77699053E-01   1.30069882E-01   9.03301907E+00   -1.72261941E+00   4.93701786E-01   1.15960076E-01   1.67586291E+00   1.30507088E+06   6.70379639E+00   1.68212497E+00   1.61860150E+06   7.38871670E+00 
0 680 5.17162313E-10   3.52286378E-08   9.37806366E-09   4.09761913E-09   1.02441611E-09   3.41000783E-10   1.97633483E-08   8.27935982E+00   -1.67513013E+00   2.77516395E-01   1.30285472E-01   9.03286743E+00   -1.72261894E+00   4.93767768E-01   1.15966648E-01   1.67583752E+00   1.30470325E+06   6.70299292E+00   1.68212378E+00   1.61864375E+06   7.38880920E+00 
