RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 200 9.89253679E-10   9.65791997E-08   1.37873473E-08   9.83971749E-09   2.81084733E-09   2.38413705E-10   1.18523609E-07   8.98483467E+00   1.78119931E-02   -3.64531398E-01   1.20241031E-01   8.95250130E+00   1.47676086E-02   -3.32124114E-01   1.20504916E-01   1.68178189E+00   1.62983312E+06   7.41325235E+00   1.68331444E+00   1.55640100E+06   7.25283718E+00 
0 210 9.52050327E-10   9.05493849E-08   1.31878508E-08   9.53195123E-09   2.64954614E-09   2.35824332E-10   1.08841142E-07   9.00428963E+00   2.32173726E-02   -3.77682567E-01   1.20076917E-01   8.97754288E+00   2.00015903E-02   -3.44933808E-01   1.20275714E-01   1.68180060E+00   1.62925012E+06   7.41197920E+00   1.68331814E+00   1.55600712E+06   7.25197697E+00 
0 220 9.15967413E-10   8.49801438E-08   1.27667121E-08   9.10778120E-09   2.45141973E-09   2.33655928E-10   9.97454848E-08   9.02230930E+00   2.78633554E-02   -3.88871282E-01   1.19905606E-01   8.99906826E+00   2.36694142E-02   -3.55733186E-01   1.20074287E-01   1.68180025E+00   1.62926375E+06   7.41200876E+00   1.68331850E+00   1.55597375E+06   7.25190353E+00 
0 230 8.97025454E-10   7.98041526E-08   1.24294104E-08   8.67969518E-09   2.26340569E-09   2.31898167E-10   9.11722182E-08   9.03787327E+00   3.15802842E-02   -3.96732748E-01   1.19745433E-01   9.01754284E+00   2.59246286E-02   -3.64124417E-01   1.19896866E-01   1.68180919E+00   1.62898262E+06   7.41139460E+00   1.68332005E+00   1.55580275E+06   7.25153017E+00 
0 240 9.10331033E-10   7.49783879E-08   1.20673622E-08   8.31697822E-09   2.18141771E-09   2.30869809E-10   8.32285636E-08   9.05064678E+00   3.43165286E-02   -4.00937498E-01   1.19605385E-01   9.03373146E+00   2.68627200E-02   -3.69867772E-01   1.19736262E-01   1.68183851E+00   1.62806350E+06   7.40938663E+00   1.68332386E+00   1.55538100E+06   7.25060892E+00 
0 250 9.53594426E-10   7.05045053E-08   1.16627872E-08   7.99544075E-09   2.25389130E-09   2.30027178E-10   7.59768355E-08   9.06079674E+00   3.60960029E-02   -4.02126253E-01   1.19486712E-01   9.04808140E+00   2.69346368E-02   -3.72901082E-01   1.19589016E-01   1.68188274E+00   1.62666112E+06   7.40632296E+00   1.68332803E+00   1.55492012E+06   7.24960232E+00 
0 260 9.97806837E-10   6.63579556E-08   1.12567911E-08   7.70148123E-09   2.37523490E-09   2.29144384E-10   6.93092659E-08   9.06882954E+00   3.69502082E-02   -4.01195168E-01   1.19384944E-01   9.06056309E+00   2.64771990E-02   -3.73507440E-01   1.19457193E-01   1.68192816E+00   1.62520012E+06   7.40313148E+00   1.68333030E+00   1.55467688E+06   7.24907064E+00 
0 270 1.00598097E-09   6.25214014E-08   1.08995266E-08   7.42039319E-09   2.38824605E-09   2.28133387E-10   6.30958112E-08   9.07527924E+00   3.71024944E-02   -3.99263799E-01   1.19295329E-01   9.07102871E+00   2.56983303E-02   -3.72060448E-01   1.19343676E-01   1.68196452E+00   1.62401475E+06   7.40054226E+00   1.68332934E+00   1.55478512E+06   7.24930716E+00 
0 280 9.66864033E-10   5.90036429E-08   1.06169376E-08   7.15973147E-09   2.23747465E-09   2.26985181E-10   5.72737484E-08   9.08034611E+00   3.68072130E-02   -3.97038341E-01   1.19217716E-01   9.07920074E+00   2.45272666E-02   -3.69119376E-01   1.19252235E-01   1.68198919E+00   1.62320338E+06   7.39876986E+00   1.68332589E+00   1.55516125E+06   7.25012875E+00 
0 290 9.06882403E-10   5.57766313E-08   1.03811733E-08   6.91332414E-09   2.00962580E-09   2.25650748E-10   5.18731618E-08   9.08416939E+00   3.62985358E-02   -3.94263595E-01   1.19153388E-01   9.08487892E+00   2.28811502E-02   -3.64670187E-01   1.19186960E-01   1.68200707E+00   1.62260888E+06   7.39747095E+00   1.68332171E+00   1.55562325E+06   7.25113821E+00 
0 300 8.67394767E-10   5.27920925E-08   1.01368194E-08   6.68092026E-09   1.86488247E-09   2.23747479E-10   4.68755168E-08   9.08664322E+00   3.57224494E-02   -3.90463740E-01   1.19106792E-01   9.08820438E+00   2.08171401E-02   -3.58765453E-01   1.19147621E-01   1.68202496E+00   1.62201212E+06   7.39616728E+00   1.68331861E+00   1.55594900E+06   7.25184965E+00 
0 310 8.65634897E-10   5.00455073E-08   9.84702986E-09   6.45153175E-09   1.87915061E-09   2.21110116E-10   4.22872048E-08   9.08768177E+00   3.50755751E-02   -3.85710716E-01   1.19081140E-01   9.08941174E+00   1.85549539E-02   -3.52045923E-01   1.19132116E-01   1.68204629E+00   1.62129475E+06   7.39460039E+00   1.68331814E+00   1.55600012E+06   7.25196123E+00 
0 320 8.77665329E-10   4.75327404E-08   9.52613277E-09   6.24140251E-09   1.94599514E-09   2.17931909E-10   3.80966085E-08   9.08739090E+00   3.43685709E-02   -3.80204797E-01   1.19075842E-01   9.08904076E+00   1.63691156E-02   -3.44929606E-01   1.19134918E-01   1.68207133E+00   1.62044612E+06   7.39274645E+00   1.68331969E+00   1.55583938E+06   7.25161028E+00 
0 330 8.69742611E-10   4.52177638E-08   9.21499410E-09   6.08242301E-09   1.92019933E-09   2.14014140E-10   3.43031203E-08   9.08603001E+00   3.35835554E-02   -3.74098033E-01   1.19087756E-01   9.08776283E+00   1.44812651E-02   -3.37809891E-01   1.19148277E-01   1.68209875E+00   1.61950725E+06   7.39069557E+00   1.68332148E+00   1.55564825E+06   7.25119257E+00 
0 340 8.33909997E-10   4.30855280E-08   8.95346464E-09   5.95384986E-09   1.77655923E-09   2.09765386E-10   3.09010559E-08   9.08390141E+00   3.27670239E-02   -3.67598355E-01   1.19112603E-01   9.08619118E+00   1.29301809E-02   -3.30885619E-01   1.19164340E-01   1.68212688E+00   1.61853362E+06   7.38856840E+00   1.68332160E+00   1.55563075E+06   7.25115442E+00 
0 350 7.87286292E-10   4.11307681E-08   8.74497541E-09   5.81274273E-09   1.60530289E-09   2.05305842E-10   2.78620220E-08   9.08121204E+00   3.20327468E-02   -3.61026078E-01   1.19147085E-01   9.08461666E+00   1.16375936E-02   -3.24046731E-01   1.19179621E-01   1.68215394E+00   1.61759012E+06   7.38650751E+00   1.68331933E+00   1.55587788E+06   7.25169420E+00 
0 360 7.49895146E-10   3.93393478E-08   8.56877769E-09   5.63162361E-09   1.50553325E-09   2.00293990E-10   2.51593963E-08   9.07807350E+00   3.14708389E-02   -3.54597509E-01   1.19189136E-01   9.08303642E+00   1.04921116E-02   -3.17211151E-01   1.19194552E-01   1.68217909E+00   1.61670262E+06   7.38456869E+00   1.68331492E+00   1.55634800E+06   7.25272131E+00 
0 370 7.27387262E-10   3.76896701E-08   8.39995540E-09   5.43499468E-09   1.48063350E-09   1.95309699E-10   2.27888446E-08   9.07461166E+00   3.10730096E-02   -3.48404080E-01   1.19236715E-01   9.08123016E+00   9.44213010E-03   -3.10669124E-01   1.19211376E-01   1.68220198E+00   1.61588612E+06   7.38278484E+00   1.68330920E+00   1.55694562E+06   7.25402689E+00 
0 380 7.09612646E-10   3.61601735E-08   8.22030177E-09   5.25249977E-09   1.45652701E-09   1.90383917E-10   2.07505853E-08   9.07099438E+00   3.07947267E-02   -3.42508763E-01   1.19287163E-01   9.07911110E+00   8.50675534E-03   -3.04706097E-01   1.19230948E-01   1.68222213E+00   1.61516188E+06   7.38120270E+00   1.68330312E+00   1.55757825E+06   7.25540876E+00 
0 390 6.81895984E-10   3.47673037E-08   8.02538835E-09   5.10725728E-09   1.37601197E-09   1.85589197E-10   1.90088016E-08   9.06741142E+00   3.05528603E-02   -3.36951405E-01   1.19337641E-01   9.07675266E+00   7.75092933E-03   -2.99556851E-01   1.19252339E-01   1.68223882E+00   1.61455900E+06   7.37988567E+00   1.68329704E+00   1.55819425E+06   7.25675440E+00 
0 400 6.39410580E-10   3.34817756E-08   7.81755549E-09   4.99584241E-09   1.25402577E-09   1.81057919E-10   1.75050729E-08   9.06406116E+00   3.02741639E-02   -3.31823140E-01   1.19385198E-01   9.07434464E+00   7.21686101E-03   -2.95381546E-01   1.19273022E-01   1.68225026E+00   1.61414450E+06   7.37898016E+00   1.68329108E+00   1.55877488E+06   7.25802279E+00 
0 410 5.91828531E-10   3.23122684E-08   7.60573027E-09   4.88431917E-09   1.17116139E-09   1.76723622E-10   1.61931109E-08   9.06109619E+00   2.99293231E-02   -3.27230811E-01   1.19427353E-01   9.07218266E+00   6.92847278E-03   -2.92176932E-01   1.19289182E-01   1.68225574E+00   1.61394312E+06   7.37854004E+00   1.68328512E+00   1.55936050E+06   7.25930214E+00 
0 420 5.54039814E-10   3.12323145E-08   7.40370343E-09   4.73764405E-09   1.19139620E-09   1.72625414E-10   1.50528390E-08   9.05855846E+00   2.95465011E-02   -3.23305488E-01   1.19463123E-01   9.07044411E+00   6.86566345E-03   -2.89748460E-01   1.19298570E-01   1.68225610E+00   1.61392788E+06   7.37850666E+00   1.68327844E+00   1.56000150E+06   7.26070261E+00 
0 430 5.29282618E-10   3.02286374E-08   7.21919857E-09   4.56862104E-09   1.26256461E-09   1.68614914E-10   1.40890126E-08   9.05644798E+00   2.91725397E-02   -3.20066303E-01   1.19492166E-01   9.06921577E+00   6.97139418E-03   -2.87891835E-01   1.19300134E-01   1.68225217E+00   1.61407238E+06   7.37882280E+00   1.68327057E+00   1.56073875E+06   7.26231289E+00 
0 440 5.09668696E-10   2.92935152E-08   7.05740266E-09   4.42662440E-09   1.29466471E-09   1.64798827E-10   1.33205367E-08   9.05468369E+00   2.88685281E-02   -3.17547023E-01   1.19515158E-01   9.06848049E+00   7.16931093E-03   -2.86459565E-01   1.19294330E-01   1.68224537E+00   1.61432350E+06   7.37937117E+00   1.68326139E+00   1.56157600E+06   7.26414204E+00 
0 450 4.90332108E-10   2.84257542E-08   6.92020663E-09   4.32716885E-09   1.26339328E-09   1.61147651E-10   1.27518129E-08   9.05311489E+00   2.86228471E-02   -3.15697938E-01   1.19533807E-01   9.06818962E+00   7.38731120E-03   -2.85355330E-01   1.19282000E-01   1.68223774E+00   1.61459825E+06   7.37997150E+00   1.68325126E+00   1.56247462E+06   7.26610518E+00 
0 460 4.74213113E-10   2.76276442E-08   6.80010448E-09   4.23482938E-09   1.21396015E-09   1.57576827E-10   1.23736186E-08   9.05163765E+00   2.83810552E-02   -3.14430267E-01   1.19549401E-01   9.06828117E+00   7.57590821E-03   -2.84657359E-01   1.19264133E-01   1.68223071E+00   1.61485188E+06   7.38052559E+00   1.68324077E+00   1.56338912E+06   7.26810312E+00 
0 470 4.62910710E-10   2.68897278E-08   6.68559208E-09   4.12891499E-09   1.19798771E-09   1.54121924E-10   1.21771064E-08   9.05011559E+00   2.80803740E-02   -3.13725680E-01   1.19563542E-01   9.06871796E+00   7.70917675E-03   -2.84412682E-01   1.19241394E-01   1.68222594E+00   1.61502562E+06   7.38090515E+00   1.68323004E+00   1.56430300E+06   7.27009964E+00 
0 480 4.53540372E-10   2.62112785E-08   6.56585364E-09   4.01280298E-09   1.22304089E-09   1.50851276E-10   1.21534631E-08   9.04845524E+00   2.76664048E-02   -3.13445121E-01   1.19577572E-01   9.06948662E+00   7.77694676E-03   -2.84642905E-01   1.19214058E-01   1.68222451E+00   1.61507588E+06   7.38101482E+00   1.68321896E+00   1.56522050E+06   7.27210379E+00 
0 490 4.43486609E-10   2.55877524E-08   6.43736708E-09   3.89175536E-09   1.25860766E-09   1.47759360E-10   1.22579129E-08   9.04663944E+00   2.71236245E-02   -3.13338399E-01   1.19591996E-01   9.07055950E+00   7.75662810E-03   -2.85259038E-01   1.19182602E-01   1.68222737E+00   1.61497438E+06   7.38079309E+00   1.68320763E+00   1.56614375E+06   7.27412081E+00 
0 500 4.32139796E-10   2.50110386E-08   6.30069819E-09   3.77446563E-09   1.26640876E-09   1.44813314E-10   1.24116237E-08   9.04465771E+00   2.64656600E-02   -3.13201398E-01   1.19607300E-01   9.07192326E+00   7.65338121E-03   -2.86118001E-01   1.19147331E-01   1.68223476E+00   1.61470725E+06   7.38020945E+00   1.68319583E+00   1.56707500E+06   7.27615499E+00 
0 510 4.21138735E-10   2.44710083E-08   6.16106943E-09   3.67510400E-09   1.23046073E-09   1.41983550E-10   1.25381048E-08   9.04253864E+00   2.57087853E-02   -3.12933266E-01   1.19623512E-01   9.07355499E+00   7.48761510E-03   -2.87083060E-01   1.19108699E-01   1.68224633E+00   1.61428588E+06   7.37928915E+00   1.68318391E+00   1.56800438E+06   7.27818489E+00 
0 520 4.14570239E-10   2.39529676E-08   6.02417494E-09   3.58786445E-09   1.17030141E-09   1.39246170E-10   1.25805633E-08   9.04033184E+00   2.48688832E-02   -3.12590718E-01   1.19640224E-01   9.07533932E+00   7.26373727E-03   -2.88092375E-01   1.19068332E-01   1.68226111E+00   1.61374512E+06   7.37810802E+00   1.68317199E+00   1.56890688E+06   7.28015661E+00 
0 530 4.14653839E-10   2.34540725E-08   5.89217741E-09   3.49683016E-09   1.12189591E-09   1.36603534E-10   1.25257174E-08   9.03811455E+00   2.39553433E-02   -3.12317044E-01   1.19656615E-01   9.07716370E+00   6.97621610E-03   -2.89113224E-01   1.19027793E-01   1.68227780E+00   1.61313100E+06   7.37676620E+00   1.68316066E+00   1.56974900E+06   7.28199625E+00 
0 540 4.17027801E-10   2.29729320E-08   5.76731374E-09   3.40325679E-09   1.09821729E-09   1.34075792E-10   1.24043682E-08   9.03596115E+00   2.29582619E-02   -3.12240690E-01   1.19671755E-01   9.07893276E+00   6.60794368E-03   -2.90123343E-01   1.18988432E-01   1.68229520E+00   1.61248638E+06   7.37535810E+00   1.68315029E+00   1.57050138E+06   7.28363991E+00 
0 550 4.15568135E-10   2.25117702E-08   5.65014524E-09   3.32045991E-09   1.08390619E-09   1.31665595E-10   1.22671659E-08   9.03393078E+00   2.18536034E-02   -3.12415957E-01   1.19684920E-01   9.08057880E+00   6.13685325E-03   -2.91115910E-01   1.18951201E-01   1.68231249E+00   1.61184300E+06   7.37395239E+00   1.68314123E+00   1.57114838E+06   7.28505325E+00 
0 560 4.09176637E-10   2.20733121E-08   5.54180435E-09   3.24906124E-09   1.05931852E-09   1.29373429E-10   1.21569119E-08   9.03201008E+00   2.06325334E-02   -3.12866479E-01   1.19696379E-01   9.08208752E+00   5.54551464E-03   -2.92058945E-01   1.18916407E-01   1.68232930E+00   1.61121150E+06   7.37257290E+00   1.68313360E+00   1.57169300E+06   7.28624344E+00 
0 570 4.02939127E-10   2.16591776E-08   5.44018919E-09   3.18163540E-09   1.01848552E-09   1.27227839E-10   1.20931407E-08   9.03013325E+00   1.93068795E-02   -3.13510954E-01   1.19706996E-01   9.08348942E+00   4.82798321E-03   -2.92914301E-01   1.18883736E-01   1.68234611E+00   1.61057300E+06   7.37117815E+00   1.68312705E+00   1.57215400E+06   7.28725004E+00 
0 580 4.04086986E-10   2.12693951E-08   5.33781508E-09   3.11172021E-09   9.70768466E-10   1.25239860E-10   1.20714132E-08   9.02818489E+00   1.79163124E-02   -3.14274877E-01   1.19718350E-01   9.08483505E+00   3.99690308E-03   -2.93621421E-01   1.18852638E-01   1.68236423E+00   1.60988162E+06   7.36966753E+00   1.68312120E+00   1.57255638E+06   7.28812933E+00 
0 590 4.15401852E-10   2.09009663E-08   5.23058441E-09   3.03481795E-09   9.29637090E-10   1.23348429E-10   1.20808297E-08   9.02601433E+00   1.65104344E-02   -3.15134495E-01   1.19732499E-01   9.08617020E+00   3.07164690E-03   -2.94136852E-01   1.18822590E-01   1.68238521E+00   1.60907550E+06   7.36790705E+00   1.68311584E+00   1.57292338E+06   7.28893089E+00 
0 600 4.32754832E-10   2.05526689E-08   5.11619547E-09   2.94928615E-09   8.98431496E-10   1.21540694E-10   1.21103909E-08   9.02348518E+00   1.51403025E-02   -3.16080481E-01   1.19751312E-01   9.08752060E+00   2.07899348E-03   -2.94442028E-01   1.18793324E-01   1.68241024E+00   1.60809775E+06   7.36577082E+00   1.68311083E+00   1.57327075E+06   7.28968954E+00 
0 610 4.49001503E-10   2.02215951E-08   4.99582997E-09   2.86453261E-09   8.65884919E-10   1.19822818E-10   1.21420642E-08   9.02050591E+00   1.38424030E-02   -3.17092776E-01   1.19776122E-01   9.08889961E+00   1.05585845E-03   -2.94558108E-01   1.18764721E-01   1.68244052E+00   1.60690775E+06   7.36317110E+00   1.68310583E+00   1.57360538E+06   7.29042101E+00 
0 620 4.60381011E-10   1.99026449E-08   4.87319340E-09   2.79045431E-09   8.23559665E-10   1.18177385E-10   1.21463462E-08   9.01704407E+00   1.26333851E-02   -3.18115085E-01   1.19807482E-01   9.09030819E+00   3.71551178E-05   -2.94533968E-01   1.18736774E-01   1.68247581E+00   1.60549175E+06   7.36007786E+00   1.68310106E+00   1.57393150E+06   7.29113340E+00 
0 630 4.68794725E-10   1.95916634E-08   4.75360196E-09   2.72244716E-09   7.80690956E-10   1.16594248E-10   1.20959047E-08   9.01313782E+00   1.15013318E-02   -3.19062084E-01   1.19845077E-01   9.09174061E+00   -9.49133595E-04   -2.94461638E-01   1.18709482E-01   1.68251550E+00   1.60386625E+06   7.35652685E+00   1.68309617E+00   1.57425362E+06   7.29183674E+00 
0 640 4.78360740E-10   1.92857890E-08   4.63961047E-09   2.65296274E-09   7.55034701E-10   1.15070307E-10   1.19801502E-08   9.00887966E+00   1.04009090E-02   -3.19844067E-01   1.19887874E-01   9.09319973E+00   -1.88141561E-03   -2.94400662E-01   1.18682750E-01   1.68255842E+00   1.60207262E+06   7.35260868E+00   1.68309128E+00   1.57457688E+06   7.29254293E+00 
0 650 4.90464613E-10   1.89832363E-08   4.53181626E-09   2.58313060E-09   7.50062235E-10   1.13604112E-10   1.18118466E-08   9.00439453E+00   9.27469227E-03   -3.20424259E-01   1.19934380E-01   9.09468079E+00   -2.74996506E-03   -2.94367373E-01   1.18656531E-01   1.68260300E+00   1.60016488E+06   7.34844112E+00   1.68308640E+00   1.57490500E+06   7.29326010E+00 
0 660 5.02958453E-10   1.86869809E-08   4.42951054E-09   2.51813015E-09   7.54881324E-10   1.12203170E-10   1.16165895E-08   8.99980545E+00   8.07754043E-03   -3.20826858E-01   1.19983017E-01   9.09615993E+00   -3.55697377E-03   -2.94348955E-01   1.18631057E-01   1.68264794E+00   1.59819225E+06   7.34413195E+00   1.68308127E+00   1.57523875E+06   7.29398870E+00 
0 670 5.12202780E-10   1.83977829E-08   4.33174563E-09   2.45960030E-09   7.58503871E-10   1.10867641E-10   1.14166152E-08   8.99520969E+00   6.78765122E-03   -3.21119487E-01   1.20032564E-01   9.09763813E+00   -4.31669829E-03   -2.94332117E-01   1.18606247E-01   1.68269205E+00   1.59619688E+06   7.33977270E+00   1.68307614E+00   1.57557325E+06   7.29471970E+00 
0 680 5.15693377E-10   1.81161486E-08   4.23631574E-09   2.40435027E-09   7.59202368E-10   1.09592183E-10   1.12217311E-08   8.99064922E+00   5.41131897E-03   -3.21391612E-01   1.20082356E-01   9.09909725E+00   -5.04648592E-03   -2.94318020E-01   1.18582226E-01   1.68273497E+00   1.59420512E+06   7.33542156E+00   1.68307102E+00   1.57590025E+06   7.29543400E+00 
