RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 160 1.16690091E-09   1.21061802E-07   2.37921185E-08   1.10674794E-08   3.55311003E-09   2.54923527E-10   1.62050881E-07   8.70392036E+00   -1.58925331E+00   1.98443875E-01   1.21284567E-01   8.70822716E+00   -1.62553406E+00   1.90140814E-01   1.21788524E-01   1.68244791E+00   1.60661000E+06   7.36252069E+00   1.68264067E+00   1.59851262E+06   7.34483194E+00 
0 170 1.15404386E-09   1.13091012E-07   2.26846506E-08   9.74017844E-09   3.35305783E-09   2.49566506E-10   1.49658661E-07   8.71149540E+00   -1.59968710E+00   1.92562088E-01   1.21342741E-01   8.71775627E+00   -1.62860692E+00   1.82362854E-01   1.21837422E-01   1.68260455E+00   1.60010162E+06   7.34830284E+00   1.68272769E+00   1.59454512E+06   7.33616447E+00 
0 180 1.08620157E-09   1.05697424E-07   2.15109672E-08   8.92696583E-09   3.06614556E-09   2.46594439E-10   1.38079187E-07   8.72171593E+00   -1.60872507E+00   1.87920719E-01   1.21354461E-01   8.73005104E+00   -1.63204467E+00   1.77200392E-01   1.21835202E-01   1.68273258E+00   1.59431550E+06   7.33566284E+00   1.68277657E+00   1.59221662E+06   7.33107758E+00 
0 190 1.02016195E-09   9.88140982E-08   2.02342072E-08   8.52974491E-09   2.84283819E-09   2.46036552E-10   1.27226699E-07   8.73492908E+00   -1.61613810E+00   1.82413235E-01   1.21315986E-01   8.74429131E+00   -1.63467312E+00   1.73823923E-01   1.21794149E-01   1.68282783E+00   1.58967412E+06   7.32552385E+00   1.68279910E+00   1.59111288E+06   7.32866669E+00 
0 200 9.76389414E-10   9.24003984E-08   1.90103062E-08   8.34368219E-09   2.69566947E-09   2.47600079E-10   1.17049019E-07   8.75099945E+00   -1.62230515E+00   1.75678968E-01   1.21228069E-01   8.76003361E+00   -1.63589191E+00   1.70351073E-01   1.21719666E-01   1.68288469E+00   1.58673575E+06   7.31910467E+00   1.68279696E+00   1.59121612E+06   7.32889223E+00 
0 210 9.37287581E-10   8.64401102E-08   1.79874355E-08   8.17288548E-09   2.52858756E-09   2.50660381E-10   1.07564112E-07   8.76912594E+00   -1.62764430E+00   1.68314323E-01   1.21101230E-01   8.77663612E+00   -1.63567400E+00   1.66425586E-01   1.21619754E-01   1.68290710E+00   1.58553775E+06   7.31648779E+00   1.68277252E+00   1.59241188E+06   7.33150434E+00 
0 220 9.06119513E-10   8.09191931E-08   1.71662382E-08   7.91607047E-09   2.33839503E-09   2.55230809E-10   9.86815749E-08   8.78764439E+00   -1.63197303E+00   1.61658078E-01   1.20959021E-01   8.79281998E+00   -1.63454425E+00   1.63108617E-01   1.21510252E-01   1.68290806E+00   1.58548312E+06   7.31636810E+00   1.68273497E+00   1.59420600E+06   7.33542395E+00 
0 230 9.04807063E-10   7.58055734E-08   1.64371130E-08   7.58487939E-09   2.20447283E-09   2.58847555E-10   9.03940318E-08   8.80477524E+00   -1.63490129E+00   1.57606080E-01   1.20826319E-01   8.80705452E+00   -1.63308728E+00   1.62167847E-01   1.21409908E-01   1.68290472E+00   1.58566338E+06   7.31676197E+00   1.68269610E+00   1.59601538E+06   7.33937645E+00 
0 240 9.42746547E-10   7.10857506E-08   1.57151270E-08   7.20644566E-09   2.21461205E-09   2.60985261E-10   8.26524342E-08   8.81954765E+00   -1.63614953E+00   1.56794742E-01   1.20715626E-01   8.81879711E+00   -1.63163459E+00   1.64131612E-01   1.21324636E-01   1.68290973E+00   1.58539800E+06   7.31618214E+00   1.68266296E+00   1.59751862E+06   7.34266043E+00 
0 250 9.96257521E-10   6.67398083E-08   1.49770827E-08   6.82392054E-09   2.33366948E-09   2.62763228E-10   7.55544249E-08   8.83205032E+00   -1.63573837E+00   1.58540070E-01   1.20624736E-01   8.82843685E+00   -1.63023484E+00   1.68210939E-01   1.21249333E-01   1.68292522E+00   1.58455375E+06   7.31433773E+00   1.68263483E+00   1.59877350E+06   7.34540129E+00 
0 260 1.02649300E-09   6.27494643E-08   1.42491885E-08   6.49629017E-09   2.41345677E-09   2.62555450E-10   6.90199116E-08   8.84293938E+00   -1.63397205E+00   1.61770090E-01   1.20544098E-01   8.83688068E+00   -1.62877548E+00   1.73425615E-01   1.21172920E-01   1.68294513E+00   1.58344850E+06   7.31192350E+00   1.68260634E+00   1.60002225E+06   7.34812975E+00 
0 270 1.01065589E-09   5.90864460E-08   1.35806095E-08   6.24411189E-09   2.34844921E-09   2.59768540E-10   6.29186871E-08   8.85289383E+00   -1.63145781E+00   1.65675908E-01   1.20464481E-01   8.84471035E+00   -1.62720978E+00   1.79200858E-01   1.21089391E-01   1.68296099E+00   1.58255288E+06   7.30996704E+00   1.68257189E+00   1.60150212E+06   7.35136223E+00 
0 280 9.59251012E-10   5.57254047E-08   1.29989735E-08   6.01118622E-09   2.15934559E-09   2.54690269E-10   5.71646588E-08   8.86206818E+00   -1.62873578E+00   1.69779778E-01   1.20384470E-01   8.85179234E+00   -1.62558246E+00   1.85435131E-01   1.21002756E-01   1.68296826E+00   1.58213625E+06   7.30905676E+00   1.68253183E+00   1.60318825E+06   7.35504580E+00 
0 290 9.05674591E-10   5.26427471E-08   1.24918689E-08   5.77811399E-09   1.96222949E-09   2.48522508E-10   5.18351086E-08   8.87009048E+00   -1.62605131E+00   1.74177349E-01   1.20310515E-01   8.85759735E+00   -1.62395895E+00   1.92307979E-01   1.20922588E-01   1.68296885E+00   1.58210525E+06   7.30898905E+00   1.68249106E+00   1.60486950E+06   7.35871840E+00 
0 300 8.81710149E-10   4.98020754E-08   1.20316388E-08   5.55856028E-09   1.87992710E-09   2.41625747E-10   4.69429935E-08   8.87637520E+00   -1.62337947E+00   1.79131970E-01   1.20252483E-01   8.86161232E+00   -1.62238216E+00   1.99913248E-01   1.20858163E-01   1.68296754E+00   1.58218038E+06   7.30915308E+00   1.68245506E+00   1.60632700E+06   7.36190271E+00 
0 310 8.88128959E-10   4.71744634E-08   1.15909637E-08   5.34053468E-09   1.91744776E-09   2.34238545E-10   4.24667377E-08   8.88053799E+00   -1.62059140E+00   1.84565485E-01   1.20217308E-01   8.86381912E+00   -1.62085474E+00   2.07678720E-01   1.20811798E-01   1.68296874E+00   1.58210725E+06   7.30899382E+00   1.68242598E+00   1.60747938E+06   7.36441994E+00 
0 320 8.92776630E-10   4.47038744E-08   1.11581953E-08   5.15260234E-09   1.94312655E-09   2.26125910E-10   3.83727574E-08   8.88257408E+00   -1.61762714E+00   1.90382808E-01   1.20205991E-01   8.86462593E+00   -1.61934340E+00   2.14998648E-01   1.20780110E-01   1.68297410E+00   1.58180362E+06   7.30833006E+00   1.68240166E+00   1.60843488E+06   7.36650705E+00 
0 330 8.67610817E-10   4.24148467E-08   1.07376241E-08   5.04302999E-09   1.84854299E-09   2.17972140E-10   3.46544518E-08   8.88282013E+00   -1.61454499E+00   1.96388572E-01   1.20214991E-01   8.86460590E+00   -1.61782455E+00   2.21372232E-01   1.20757125E-01   1.68298161E+00   1.58136662E+06   7.30737543E+00   1.68237913E+00   1.60930975E+06   7.36841822E+00 
0 340 8.15265078E-10   4.02979339E-08   1.03453477E-08   4.96871966E-09   1.65416336E-09   2.09660761E-10   3.12880246E-08   8.88172054E+00   -1.61149597E+00   2.02516690E-01   1.20238848E-01   8.86421967E+00   -1.61627126E+00   2.26700738E-01   1.20737977E-01   1.68298948E+00   1.58090450E+06   7.30636597E+00   1.68235505E+00   1.61023350E+06   7.37043619E+00 
0 350 7.60660146E-10   3.83557932E-08   9.98656002E-09   4.84085572E-09   1.47552504E-09   2.02000514E-10   2.82652373E-08   8.87969398E+00   -1.60863173E+00   2.08625495E-01   1.20272346E-01   8.86369133E+00   -1.61472368E+00   2.31077954E-01   1.20720536E-01   1.68299603E+00   1.58052175E+06   7.30553007E+00   1.68232858E+00   1.61123875E+06   7.37263250E+00 
0 360 7.23353488E-10   3.65804596E-08   9.66039071E-09   4.64564343E-09   1.39407041E-09   1.94466471E-10   2.55646384E-08   8.87700844E+00   -1.60608768E+00   2.14480519E-01   1.20312192E-01   8.86304760E+00   -1.61320448E+00   2.34724134E-01   1.20705046E-01   1.68300021E+00   1.58027612E+06   7.30499315E+00   1.68230093E+00   1.61227438E+06   7.37489462E+00 
0 370 7.02434111E-10   3.49310341E-08   9.35712219E-09   4.43082016E-09   1.37686118E-09   1.87161828E-10   2.31898039E-08   8.87378120E+00   -1.60395098E+00   2.19886869E-01   1.20357037E-01   8.86225605E+00   -1.61173046E+00   2.37819865E-01   1.20692477E-01   1.68300188E+00   1.58017962E+06   7.30478239E+00   1.68227339E+00   1.61329712E+06   7.37712908E+00 
0 380 6.82865819E-10   3.34031078E-08   9.07134190E-09   4.24775726E-09   1.34043276E-09   1.80453222E-10   2.11518909E-08   8.87013340E+00   -1.60220790E+00   2.24620670E-01   1.20405763E-01   8.86129379E+00   -1.61034989E+00   2.40317643E-01   1.20683260E-01   1.68300140E+00   1.58020638E+06   7.30484104E+00   1.68224704E+00   1.61426188E+06   7.37923670E+00 
0 390 6.52207788E-10   3.20003082E-08   8.80562556E-09   4.11959578E-09   1.24840271E-09   1.74310386E-10   1.94083380E-08   8.86620712E+00   -1.60081840E+00   2.28508368E-01   1.20456725E-01   8.86017513E+00   -1.60909235E+00   2.41983742E-01   1.20677218E-01   1.68299925E+00   1.58033538E+06   7.30512285E+00   1.68222272E+00   1.61514362E+06   7.38116264E+00 
0 400 6.11137252E-10   3.07105701E-08   8.56032401E-09   4.02837408E-09   1.14466936E-09   1.68778588E-10   1.78910611E-08   8.86215401E+00   -1.59975612E+00   2.31497079E-01   1.20507926E-01   8.85903931E+00   -1.60794044E+00   2.42785424E-01   1.20672457E-01   1.68299580E+00   1.58053988E+06   7.30556917E+00   1.68220043E+00   1.61594288E+06   7.38290882E+00 
0 410 5.72349557E-10   2.95114777E-08   8.33152569E-09   3.91313870E-09   1.11677012E-09   1.63676406E-10   1.65515388E-08   8.85807228E+00   -1.59897554E+00   2.33553186E-01   1.20558016E-01   8.85806751E+00   -1.60684669E+00   2.42903739E-01   1.20666564E-01   1.68299115E+00   1.58080888E+06   7.30615711E+00   1.68217885E+00   1.61671000E+06   7.38458443E+00 
0 420 5.45484991E-10   2.83955970E-08   8.11676681E-09   3.75444831E-09   1.17186161E-09   1.59016217E-10   1.53873998E-08   8.85403633E+00   -1.59845126E+00   2.34752342E-01   1.20605960E-01   8.85738468E+00   -1.60578382E+00   2.42547587E-01   1.20657854E-01   1.68298578E+00   1.58112600E+06   7.30684996E+00   1.68215692E+00   1.61748500E+06   7.38627768E+00 
0 430 5.26291399E-10   2.73623026E-08   7.91133736E-09   3.59981178E-09   1.21564458E-09   1.54779412E-10   1.44355772E-08   8.85006714E+00   -1.59818816E+00   2.35119820E-01   1.20651379E-01   8.85707664E+00   -1.60478413E+00   2.41869122E-01   1.20645009E-01   1.68297982E+00   1.58147375E+06   7.30760956E+00   1.68213356E+00   1.61830350E+06   7.38806534E+00 
0 440 5.07399733E-10   2.64095608E-08   7.71420172E-09   3.48945295E-09   1.18701571E-09   1.50891119E-10   1.37180267E-08   8.84616566E+00   -1.59818530E+00   2.34702960E-01   1.20694183E-01   8.85721970E+00   -1.60388327E+00   2.40883574E-01   1.20626912E-01   1.68297338E+00   1.58183938E+06   7.30840826E+00   1.68210793E+00   1.61918988E+06   7.39000177E+00 
0 450 4.89965846E-10   2.55343373E-08   7.52828466E-09   3.39740103E-09   1.11424181E-09   1.47279411E-10   1.32133513E-08   8.84228897E+00   -1.59842646E+00   2.33609095E-01   1.20734982E-01   8.85782146E+00   -1.60309446E+00   2.39608765E-01   1.20603390E-01   1.68296731E+00   1.58218950E+06   7.30917311E+00   1.68208003E+00   1.62014962E+06   7.39209843E+00 
0 460 4.76916284E-10   2.47373926E-08   7.35389705E-09   3.28585870E-09   1.06423559E-09   1.43912049E-10   1.29257636E-08   8.83836174E+00   -1.59886563E+00   2.31978163E-01   1.20774895E-01   8.85881805E+00   -1.60239530E+00   2.38020301E-01   1.20575249E-01   1.68296254E+00   1.58246500E+06   7.30977488E+00   1.68205047E+00   1.62115475E+06   7.39429426E+00 
0 470 4.65186972E-10   2.40084184E-08   7.18725524E-09   3.15719206E-09   1.06783815E-09   1.40786036E-10   1.27932545E-08   8.83430958E+00   -1.59944320E+00   2.29982361E-01   1.20815098E-01   8.86012173E+00   -1.60173941E+00   2.36108273E-01   1.20543614E-01   1.68295968E+00   1.58263012E+06   7.31013584E+00   1.68202031E+00   1.62216675E+06   7.39650488E+00 
0 480 4.50726373E-10   2.33432971E-08   7.02366165E-09   3.02919467E-09   1.10546683E-09   1.37855352E-10   1.27870585E-08   8.83012581E+00   -1.60012579E+00   2.27779612E-01   1.20855875E-01   8.86164188E+00   -1.60108650E+00   2.33884975E-01   1.20509557E-01   1.68295920E+00   1.58265262E+06   7.31018496E+00   1.68199098E+00   1.62314325E+06   7.39863825E+00 
0 490 4.34721342E-10   2.27346320E-08   6.86282808E-09   2.91003488E-09   1.14315268E-09   1.35032194E-10   1.28639943E-08   8.82585430E+00   -1.60090995E+00   2.25573123E-01   1.20896645E-01   8.86329937E+00   -1.60041857E+00   2.31400505E-01   1.20473877E-01   1.68296158E+00   1.58252050E+06   7.30989599E+00   1.68196309E+00   1.62406088E+06   7.40064287E+00 
0 500 4.21861213E-10   2.21687024E-08   6.70689237E-09   2.80440160E-09   1.15909449E-09   1.32342942E-10   1.29461579E-08   8.82158756E+00   -1.60180259E+00   2.23499849E-01   1.20936222E-01   8.86503506E+00   -1.59975588E+00   2.28768304E-01   1.20437257E-01   1.68296635E+00   1.58224538E+06   7.30929518E+00   1.68193746E+00   1.62490012E+06   7.40247631E+00 
0 510 4.15456197E-10   2.16359091E-08   6.55617960E-09   2.71362999E-09   1.15327947E-09   1.29731420E-10   1.29694229E-08   8.81746674E+00   -1.60283709E+00   2.21640065E-01   1.20972916E-01   8.86680794E+00   -1.59914935E+00   2.26139233E-01   1.20400019E-01   1.68297279E+00   1.58187850E+06   7.30849361E+00   1.68191409E+00   1.62565688E+06   7.40412951E+00 
0 520 4.14015544E-10   2.11307860E-08   6.41297948E-09   2.62465161E-09   1.14027243E-09   1.27178892E-10   1.29155682E-08   8.81365013E+00   -1.60404634E+00   2.19994143E-01   1.21004842E-01   8.86857128E+00   -1.59863508E+00   2.23595291E-01   1.20362662E-01   1.68297958E+00   1.58148700E+06   7.30763865E+00   1.68189323E+00   1.62632412E+06   7.40558720E+00 
0 530 4.11829265E-10   2.06542836E-08   6.27680885E-09   2.53367549E-09   1.13121368E-09   1.24702776E-10   1.28096111E-08   8.81028175E+00   -1.60543263E+00   2.18429044E-01   1.21030413E-01   8.87028313E+00   -1.59822404E+00   2.21201539E-01   1.20325737E-01   1.68298566E+00   1.58113325E+06   7.30686569E+00   1.68187511E+00   1.62690312E+06   7.40685177E+00 
0 540 4.03902523E-10   2.02060892E-08   6.14767259E-09   2.45104692E-09   1.12296716E-09   1.22296395E-10   1.26912347E-08   8.80744934E+00   -1.60696614E+00   2.16773421E-01   1.21048823E-01   8.87192726E+00   -1.59790754E+00   2.19033465E-01   1.20289594E-01   1.68299031E+00   1.58085975E+06   7.30626822E+00   1.68185961E+00   1.62739825E+06   7.40793371E+00 
0 550 3.91199850E-10   1.97860519E-08   6.02480732E-09   2.38136622E-09   1.10581844E-09   1.19961513E-10   1.25892985E-08   8.80515766E+00   -1.60860431E+00   2.14999288E-01   1.21060260E-01   8.87351131E+00   -1.59765482E+00   2.17125446E-01   1.20254323E-01   1.68299341E+00   1.58067462E+06   7.30586386E+00   1.68184626E+00   1.62781825E+06   7.40885115E+00 
0 560 3.80515536E-10   1.93954808E-08   5.90750249E-09   2.32043051E-09   1.06996711E-09   1.17714213E-10   1.25187656E-08   8.80335712E+00   -1.61029577E+00   2.13092253E-01   1.21065617E-01   8.87506008E+00   -1.59744644E+00   2.15450302E-01   1.20219596E-01   1.68299532E+00   1.58056638E+06   7.30562735E+00   1.68183506E+00   1.62817375E+06   7.40962744E+00 
0 570 3.79893061E-10   1.90325640E-08   5.79353987E-09   2.26668195E-09   1.01026998E-09   1.15546343E-10   1.24839019E-08   8.80195713E+00   -1.61199343E+00   2.11081609E-01   1.21066123E-01   8.87659359E+00   -1.59728169E+00   2.14000493E-01   1.20185293E-01   1.68299627E+00   1.58050612E+06   7.30549574E+00   1.68182528E+00   1.62847875E+06   7.41029406E+00 
0 580 3.93748784E-10   1.86961913E-08   5.67866509E-09   2.21285590E-09   9.36441924E-10   1.13456411E-10   1.24820270E-08   8.80083942E+00   -1.61366403E+00   2.09021017E-01   1.21063516E-01   8.87814045E+00   -1.59717476E+00   2.12780595E-01   1.20151199E-01   1.68299723E+00   1.58045438E+06   7.30538273E+00   1.68181658E+00   1.62875350E+06   7.41089392E+00 
0 590 4.19092122E-10   1.83830533E-08   5.55943780E-09   2.14350582E-09   8.69021244E-10   1.11442869E-10   1.25024897E-08   8.79988861E+00   -1.61527717E+00   2.06938893E-01   1.21059619E-01   8.87972736E+00   -1.59714508E+00   2.11765945E-01   1.20117128E-01   1.68299866E+00   1.58037100E+06   7.30520058E+00   1.68180811E+00   1.62901875E+06   7.41147375E+00 
0 600 4.46861437E-10   1.80878814E-08   5.43569634E-09   2.05958872E-09   8.18066448E-10   1.09503712E-10   1.25270034E-08   8.79900932E+00   -1.61680460E+00   2.04836637E-01   1.21055886E-01   8.88135815E+00   -1.59719813E+00   2.10867435E-01   1.20083138E-01   1.68300104E+00   1.58022325E+06   7.30487776E+00   1.68179941E+00   1.62928900E+06   7.41206408E+00 
0 610 4.69025541E-10   1.78047319E-08   5.31049915E-09   1.98097627E-09   7.76472830E-10   1.07639286E-10   1.25329311E-08   8.79814816E+00   -1.61822319E+00   2.02760667E-01   1.21053152E-01   8.88302040E+00   -1.59731865E+00   2.10016370E-01   1.20049469E-01   1.68300498E+00   1.57999412E+06   7.30437708E+00   1.68179047E+00   1.62956850E+06   7.41267443E+00 
0 620 4.83956653E-10   1.75277322E-08   5.18761478E-09   1.91641303E-09   7.38893946E-10   1.05845332E-10   1.24989308E-08   8.79731178E+00   -1.61951351E+00   2.00854436E-01   1.21051446E-01   8.88469982E+00   -1.59747517E+00   2.09169179E-01   1.20016403E-01   1.68301010E+00   1.57968675E+06   7.30370569E+00   1.68178117E+00   1.62985600E+06   7.41330242E+00 
0 630 4.95141816E-10   1.72534076E-08   5.07035480E-09   1.86129578E-09   7.10880577E-10   1.04119331E-10   1.24109203E-08   8.79656124E+00   -1.62067425E+00   1.99216157E-01   1.21049978E-01   8.88637161E+00   -1.59763145E+00   2.08337083E-01   1.19984269E-01   1.68301606E+00   1.57932925E+06   7.30292463E+00   1.68177187E+00   1.63014362E+06   7.41393089E+00 
0 640 5.06230335E-10   1.69795182E-08   4.95942354E-09   1.81284165E-09   6.98993030E-10   1.02468492E-10   1.22682033E-08   8.79600048E+00   -1.62172508E+00   1.97891280E-01   1.21047415E-01   8.88801098E+00   -1.59776509E+00   2.07544833E-01   1.19953409E-01   1.68302202E+00   1.57896938E+06   7.30213833E+00   1.68176281E+00   1.63042188E+06   7.41453886E+00 
0 650 5.17481558E-10   1.67081815E-08   4.85414109E-09   1.76993886E-09   7.01569580E-10   1.00893190E-10   1.20824888E-08   8.79575062E+00   -1.62269735E+00   1.96867123E-01   1.21042162E-01   8.88959503E+00   -1.59787822E+00   2.06806824E-01   1.19924068E-01   1.68302703E+00   1.57866412E+06   7.30147171E+00   1.68175423E+00   1.63068425E+06   7.41511202E+00 
0 660 5.25826493E-10   1.64412999E-08   4.75386397E-09   1.72915737E-09   7.10354497E-10   9.93899546E-11   1.18721939E-08   8.79591751E+00   -1.62361705E+00   1.96060002E-01   1.21032856E-01   8.89110565E+00   -1.59798682E+00   2.06120044E-01   1.19896419E-01   1.68303025E+00   1.57846600E+06   7.30103922E+00   1.68174636E+00   1.63092825E+06   7.41564465E+00 
0 670 5.27519084E-10   1.61806657E-08   4.65703076E-09   1.68901526E-09   7.16144255E-10   9.79608963E-11   1.16545369E-08   8.79657173E+00   -1.62449336E+00   1.95364013E-01   1.21018611E-01   8.89253044E+00   -1.59811413E+00   2.05469161E-01   1.19870521E-01   1.68303108E+00   1.57841125E+06   7.30091953E+00   1.68173897E+00   1.63115300E+06   7.41613579E+00 
0 680 5.21238497E-10   1.59269256E-08   4.56225413E-09   1.64905956E-09   7.14661941E-10   9.65982502E-11   1.14405410E-08   8.79772854E+00   -1.62531912E+00   1.94696844E-01   1.20999232E-01   8.89385700E+00   -1.59828365E+00   2.04854757E-01   1.19846448E-01   1.68302953E+00   1.57851288E+06   7.30114126E+00   1.68173230E+00   1.63135712E+06   7.41658211E+00 
