RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 1.30252720E-09   1.62266318E-07   1.64285865E-08   1.35852254E-08   5.29190469E-09   3.10377196E-10   2.24617338E-07   9.02847099E+00   -7.62109086E-02   8.43803063E-02   1.17278986E-01   9.05500984E+00   8.34591165E-02   -1.54143289E-01   1.17043003E-01   1.68014753E+00   1.67191400E+06   7.50517988E+00   1.67920029E+00   1.69147262E+06   7.54790640E+00 
0 140 1.18151056E-09   1.51457414E-07   1.48749413E-08   1.31481306E-08   4.85409801E-09   2.94464120E-10   2.07480014E-07   9.04717636E+00   -8.70407075E-02   7.12942109E-02   1.17083721E-01   9.07274914E+00   9.33668911E-02   -1.59408286E-01   1.16873719E-01   1.68064725E+00   1.66045125E+06   7.48013926E+00   1.67996204E+00   1.67594488E+06   7.51398563E+00 
0 150 1.09441733E-09   1.41407810E-07   1.40319782E-08   1.22926904E-08   4.36246550E-09   2.81566992E-10   1.91657733E-07   9.06713867E+00   -9.55209062E-02   6.21046238E-02   1.16863668E-01   9.09225368E+00   1.04156919E-01   -1.67051017E-01   1.16673112E-01   1.68098176E+00   1.65219975E+06   7.46211338E+00   1.68046677E+00   1.66470012E+06   7.48942137E+00 
0 160 1.04158793E-09   1.32037584E-07   1.37546241E-08   1.11130607E-08   3.93049726E-09   2.71042105E-10   1.77001766E-07   9.08415318E+00   -1.02145776E-01   5.69988191E-02   1.16673805E-01   9.11047649E+00   1.15692094E-01   -1.73714578E-01   1.16483457E-01   1.68122935E+00   1.64572712E+06   7.44797373E+00   1.68080795E+00   1.65655200E+06   7.47162104E+00 
0 170 9.91635551E-10   1.23311580E-07   1.36247946E-08   9.95311478E-09   3.60238528E-09   2.62359412E-10   1.63375589E-07   9.09723854E+00   -1.07982099E-01   5.40382192E-02   1.16527043E-01   9.12627888E+00   1.26501843E-01   -1.77043214E-01   1.16320290E-01   1.68142843E+00   1.64025500E+06   7.43601942E+00   1.68105924E+00   1.65021062E+06   7.45776796E+00 
0 180 9.31818289E-10   1.15193117E-07   1.33213014E-08   9.20227183E-09   3.36320150E-09   2.55065191E-10   1.50644240E-07   9.10831261E+00   -1.13836147E-01   5.21054044E-02   1.16399586E-01   9.13987827E+00   1.35333836E-01   -1.76628113E-01   1.16180092E-01   1.68158460E+00   1.63577175E+06   7.42622566E+00   1.68125749E+00   1.64496788E+06   7.44631481E+00 
0 190 8.74177286E-10   1.07635266E-07   1.27718129E-08   8.81950601E-09   3.17457505E-09   2.48851162E-10   1.38688620E-07   9.11998177E+00   -1.19952142E-01   5.13188951E-02   1.16258465E-01   9.15220547E+00   1.41887024E-01   -1.74140081E-01   1.16051421E-01   1.68169093E+00   1.63261362E+06   7.41932678E+00   1.68140650E+00   1.64087188E+06   7.43736696E+00 
0 200 8.22244606E-10   1.00602662E-07   1.21116024E-08   8.63168736E-09   2.97848013E-09   2.43622678E-10   1.27463295E-07   9.13350773E+00   -1.25985682E-01   5.21739386E-02   1.16089001E-01   9.16407299E+00   1.46402687E-01   -1.70922041E-01   1.15925215E-01   1.68174326E+00   1.63102225E+06   7.41585016E+00   1.68150067E+00   1.63820350E+06   7.43153811E+00 
0 210 7.89882326E-10   9.40597644E-08   1.15105196E-08   8.40251158E-09   2.78449797E-09   2.39420261E-10   1.16918173E-07   9.14822483E+00   -1.31424129E-01   5.52339628E-02   1.15902796E-01   9.17550278E+00   1.49381578E-01   -1.66942701E-01   1.15802802E-01   1.68174803E+00   1.63087788E+06   7.41553497E+00   1.68154764E+00   1.63684900E+06   7.42857933E+00 
0 220 7.82707343E-10   8.79807160E-08   1.10257785E-08   8.01151145E-09   2.62459987E-09   2.35996500E-10   1.06975584E-07   9.16257286E+00   -1.35821894E-01   6.01505041E-02   1.15721993E-01   9.18564415E+00   1.51232243E-01   -1.61764160E-01   1.15696020E-01   1.68172455E+00   1.63159538E+06   7.41710234E+00   1.68156946E+00   1.63621488E+06   7.42719364E+00 
0 230 7.77592490E-10   8.23283912E-08   1.06459188E-08   7.54970753E-09   2.47301601E-09   2.33086328E-10   9.75978480E-08   9.17519379E+00   -1.39001682E-01   6.63017333E-02   1.15565054E-01   9.19357586E+00   1.52238473E-01   -1.55570060E-01   1.15616515E-01   1.68169475E+00   1.63249862E+06   7.41907549E+00   1.68158972E+00   1.63562238E+06   7.42589951E+00 
0 240 7.51393558E-10   7.70845219E-08   1.03237205E-08   7.18239956E-09   2.29500419E-09   2.30915898E-10   8.87863933E-08   9.18544483E+00   -1.41186357E-01   7.33198673E-02   1.15440212E-01   9.19889641E+00   1.52643904E-01   -1.48727164E-01   1.15568697E-01   1.68167269E+00   1.63315988E+06   7.42052031E+00   1.68162167E+00   1.63467962E+06   7.42384005E+00 
0 250 7.15066506E-10   7.22179578E-08   1.00016244E-08   6.93252433E-09   2.12865769E-09   2.29250188E-10   8.06246732E-08   9.19339371E+00   -1.42667606E-01   8.10746700E-02   1.15345947E-01   9.20197010E+00   1.52538732E-01   -1.41812280E-01   1.15546666E-01   1.68166101E+00   1.63350988E+06   7.42128468E+00   1.68166292E+00   1.63345238E+06   7.42115927E+00 
0 260 6.96401437E-10   6.77016416E-08   9.66463620E-09   6.70850309E-09   2.02215156E-09   2.27797517E-10   7.31164533E-08   9.19945717E+00   -1.43668920E-01   8.96923915E-02   1.15275860E-01   9.20355797E+00   1.51917204E-01   -1.34569958E-01   1.15541130E-01   1.68165541E+00   1.63367675E+06   7.42164946E+00   1.68170404E+00   1.63221562E+06   7.41845751E+00 
0 270 6.98931912E-10   6.35172270E-08   9.33518507E-09   6.48406795E-09   1.93909666E-09   2.26422825E-10   6.62109301E-08   9.20399094E+00   -1.44334555E-01   9.93349552E-02   1.15225151E-01   9.20438385E+00   1.50806531E-01   -1.27088949E-01   1.15543351E-01   1.68165231E+00   1.63377112E+06   7.42185545E+00   1.68173826E+00   1.63117412E+06   7.41618204E+00 
0 280 7.07118586E-10   5.96497998E-08   9.03877329E-09   6.26463859E-09   1.82180615E-09   2.24533586E-10   5.98292615E-08   9.20709324E+00   -1.44707471E-01   1.09708101E-01   1.15192406E-01   9.20468426E+00   1.49360299E-01   -1.19394243E-01   1.15550712E-01   1.68165183E+00   1.63378575E+06   7.42188740E+00   1.68176687E+00   1.63029838E+06   7.41426897E+00 
0 290 7.15844217E-10   5.60810456E-08   8.77718787E-09   6.04478245E-09   1.67816872E-09   2.22136587E-10   5.39306875E-08   9.20886707E+00   -1.44794300E-01   1.20136954E-01   1.15175873E-01   9.20435429E+00   1.47781208E-01   -1.11619398E-01   1.15564398E-01   1.68165755E+00   1.63361375E+06   7.42151165E+00   1.68179524E+00   1.62941725E+06   7.41234398E+00 
0 300 7.24185600E-10   5.27797930E-08   8.53926618E-09   5.84867044E-09   1.54415625E-09   2.19818552E-10   4.84906764E-08   9.20945835E+00   -1.44616172E-01   1.30046263E-01   1.15173735E-01   9.20320225E+00   1.46347389E-01   -1.04058892E-01   1.15586475E-01   1.68167186E+00   1.63318438E+06   7.42057371E+00   1.68182826E+00   1.62838775E+06   7.41009521E+00 
0 310 7.32656935E-10   4.97429760E-08   8.30996605E-09   5.68432368E-09   1.46152512E-09   2.17351095E-10   4.34910028E-08   9.20916843E+00   -1.44198149E-01   1.38975590E-01   1.15182154E-01   9.20123005E+00   1.45214289E-01   -9.72348526E-02   1.15616530E-01   1.68169320E+00   1.63254388E+06   7.41917419E+00   1.68186700E+00   1.62716225E+06   7.40741825E+00 
0 320 7.45788098E-10   4.69656598E-08   8.07649858E-09   5.51849322E-09   1.46813528E-09   2.14554430E-10   3.89215664E-08   9.20828915E+00   -1.43562853E-01   1.46924719E-01   1.15197249E-01   9.19872284E+00   1.44364163E-01   -9.13826004E-02   1.15650751E-01   1.68171656E+00   1.63183812E+06   7.41763258E+00   1.68190861E+00   1.62583350E+06   7.40451527E+00 
0 330 7.64528940E-10   4.44248833E-08   7.84025644E-09   5.33271605E-09   1.53166424E-09   2.11329301E-10   3.47856606E-08   9.20696068E+00   -1.42703608E-01   1.54076904E-01   1.15217187E-01   9.19603348E+00   1.43777743E-01   -8.64603296E-02   1.15684897E-01   1.68173742E+00   1.63119925E+06   7.41623688E+00   1.68194807E+00   1.62455350E+06   7.40171909E+00 
0 340 7.81756271E-10   4.21004493E-08   7.61013297E-09   5.16171506E-09   1.56669855E-09   2.07893730E-10   3.10854809E-08   9.20522594E+00   -1.41639426E-01   1.60641268E-01   1.15241252E-01   9.19342041E+00   1.43465787E-01   -8.23619962E-02   1.15715913E-01   1.68175554E+00   1.63064562E+06   7.41502762E+00   1.68198216E+00   1.62343538E+06   7.39927673E+00 
0 350 7.91746058E-10   3.99715674E-08   7.39519779E-09   5.03247488E-09   1.53583624E-09   2.03929110E-10   2.78078804E-08   9.20313358E+00   -1.40446275E-01   1.66521102E-01   1.15268834E-01   9.19105244E+00   1.43383071E-01   -7.90038034E-02   1.15741923E-01   1.68177223E+00   1.63013175E+06   7.41390467E+00   1.68200982E+00   1.62251862E+06   7.39727402E+00 
0 360 7.97682254E-10   3.80189817E-08   7.20094162E-09   4.90928675E-09   1.48218682E-09   1.99571304E-10   2.49209453E-08   9.20077515E+00   -1.39224961E-01   1.71589524E-01   1.15298741E-01   9.18901253E+00   1.43470988E-01   -7.64130428E-02   1.15762010E-01   1.68178928E+00   1.62960288E+06   7.41274977E+00   1.68203151E+00   1.62179350E+06   7.39568949E+00 
0 370 8.05143396E-10   3.62232235E-08   7.02358527E-09   4.76818851E-09   1.46367007E-09   1.95060385E-10   2.23859988E-08   9.19827938E+00   -1.38066247E-01   1.75721467E-01   1.15329258E-01   9.18731308E+00   1.43657923E-01   -7.45156035E-02   1.15776233E-01   1.68180716E+00   1.62904925E+06   7.41154003E+00   1.68204796E+00   1.62123600E+06   7.39447212E+00 
0 380 8.14071477E-10   3.45611006E-08   6.85706869E-09   4.62562388E-09   1.48512413E-09   1.90405899E-10   2.01742001E-08   9.19576168E+00   -1.37003258E-01   1.78803369E-01   1.15358979E-01   9.18591976E+00   1.43920809E-01   -7.32414350E-02   1.15785338E-01   1.68182421E+00   1.62851512E+06   7.41037369E+00   1.68206012E+00   1.62082625E+06   7.39357662E+00 
0 390 8.20282064E-10   3.30362333E-08   6.70010225E-09   4.49656401E-09   1.50899737E-09   1.85536100E-10   1.82736972E-08   9.19333553E+00   -1.36012524E-01   1.80904001E-01   1.15386598E-01   9.18472385E+00   1.44243613E-01   -7.26350322E-02   1.15790956E-01   1.68183851E+00   1.62806438E+06   7.40938854E+00   1.68206847E+00   1.62054200E+06   7.39295578E+00 
0 400 8.21881840E-10   3.16422550E-08   6.55627641E-09   4.37850289E-09   1.50702817E-09   1.80729542E-10   1.66834209E-08   9.19110298E+00   -1.35066405E-01   1.82198539E-01   1.15410924E-01   9.18368244E+00   1.44635767E-01   -7.27493539E-02   1.15793779E-01   1.68184829E+00   1.62775788E+06   7.40871906E+00   1.68207359E+00   1.62037012E+06   7.39258051E+00 
0 410 8.20221002E-10   3.03694705E-08   6.42014975E-09   4.26854418E-09   1.47440260E-09   1.75976331E-10   1.53883448E-08   9.18917847E+00   -1.34142920E-01   1.82873458E-01   1.15430705E-01   9.18277264E+00   1.45077214E-01   -7.35193864E-02   1.15794249E-01   1.68185151E+00   1.62765412E+06   7.40849257E+00   1.68207455E+00   1.62033662E+06   7.39250708E+00 
0 420 8.18863199E-10   2.91989810E-08   6.28808916E-09   4.16244106E-09   1.43355128E-09   1.71321998E-10   1.43495127E-08   9.18768120E+00   -1.33242086E-01   1.83061302E-01   1.15444593E-01   9.18199062E+00   1.45537317E-01   -7.48471618E-02   1.15792543E-01   1.68184817E+00   1.62776025E+06   7.40872431E+00   1.68207121E+00   1.62044775E+06   7.39274979E+00 
0 430 8.21016977E-10   2.81267418E-08   6.15208195E-09   4.05202449E-09   1.41762035E-09   1.66785724E-10   1.35209124E-08   9.18668747E+00   -1.32371336E-01   1.82710856E-01   1.15451813E-01   9.18136311E+00   1.45949528E-01   -7.65317231E-02   1.15788475E-01   1.68183732E+00   1.62810088E+06   7.40946865E+00   1.68206406E+00   1.62069112E+06   7.39328146E+00 
0 440 8.26304747E-10   2.71420273E-08   6.00902705E-09   3.92497324E-09   1.43740930E-09   1.62389643E-10   1.28747653E-08   9.18620110E+00   -1.31519526E-01   1.81764081E-01   1.15452424E-01   9.18091297E+00   1.46273404E-01   -7.83708990E-02   1.15781963E-01   1.68181920E+00   1.62866925E+06   7.41070986E+00   1.68205369E+00   1.62104400E+06   7.39405251E+00 
0 450 8.30067071E-10   2.62289657E-08   5.85987792E-09   3.79650800E-09   1.46513379E-09   1.58221547E-10   1.23904460E-08   9.18613720E+00   -1.30667225E-01   1.80238321E-01   1.15447551E-01   9.18063927E+00   1.46494195E-01   -8.02083910E-02   1.15773253E-01   1.68179536E+00   1.62941438E+06   7.41233778E+00   1.68204045E+00   1.62149188E+06   7.39503098E+00 
0 460 8.26863744E-10   2.53816452E-08   5.71236436E-09   3.69046416E-09   1.46392087E-09   1.54289651E-10   1.20426389E-08   9.18635941E+00   -1.29806370E-01   1.78158551E-01   1.15438811E-01   9.18054581E+00   1.46602884E-01   -8.19838420E-02   1.15762539E-01   1.68176806E+00   1.63026200E+06   7.41418934E+00   1.68202460E+00   1.62202200E+06   7.39618874E+00 
0 470 8.15336798E-10   2.45897240E-08   5.57568791E-09   3.60463770E-09   1.42549594E-09   1.50551724E-10   1.17986714E-08   9.18672752E+00   -1.28949597E-01   1.75691113E-01   1.15427949E-01   9.18061543E+00   1.46604896E-01   -8.37079734E-02   1.15750179E-01   1.68173909E+00   1.63114850E+06   7.41612625E+00   1.68200660E+00   1.62262512E+06   7.39750671E+00 
0 480 7.98072886E-10   2.38431443E-08   5.45632206E-09   3.52213392E-09   1.36830680E-09   1.46989865E-10   1.16334560E-08   9.18714142E+00   -1.28117815E-01   1.72990322E-01   1.15416192E-01   9.18083477E+00   1.46507189E-01   -8.54355246E-02   1.15736470E-01   1.68171048E+00   1.63202000E+06   7.41803026E+00   1.68198645E+00   1.62329112E+06   7.39896107E+00 
0 490 7.77739706E-10   2.31485142E-08   5.35274269E-09   3.43692674E-09   1.31126454E-09   1.43573098E-10   1.15397594E-08   9.18753529E+00   -1.27323106E-01   1.70166165E-01   1.15404367E-01   9.18120575E+00   1.46311775E-01   -8.71732682E-02   1.15721412E-01   1.68168294E+00   1.63285200E+06   7.41984749E+00   1.68196464E+00   1.62401200E+06   7.40053606E+00 
0 500 7.55441820E-10   2.25053931E-08   5.25878807E-09   3.35024386E-09   1.26008004E-09   1.40342446E-10   1.15209673E-08   9.18788910E+00   -1.26572713E-01   1.67309195E-01   1.15392745E-01   9.18173981E+00   1.46023020E-01   -8.88636261E-02   1.15704894E-01   1.68165696E+00   1.63363112E+06   7.42154980E+00   1.68194103E+00   1.62478100E+06   7.40221596E+00 
0 510 7.30787597E-10   2.19148504E-08   5.16834930E-09   3.26038374E-09   1.20770705E-09   1.37291942E-10   1.15728600E-08   9.18822384E+00   -1.25874028E-01   1.64538190E-01   1.15381144E-01   9.18244743E+00   1.45652503E-01   -9.04524177E-02   1.15686804E-01   1.68163240E+00   1.63436400E+06   7.42315054E+00   1.68191564E+00   1.62560588E+06   7.40401793E+00 
0 520 7.03505088E-10   2.13749001E-08   5.07420905E-09   3.17246118E-09   1.14528054E-09   1.34388140E-10   1.16722170E-08   9.18857288E+00   -1.25229135E-01   1.61962330E-01   1.15369245E-01   9.18332291E+00   1.45214111E-01   -9.19162780E-02   1.15667231E-01   1.68160856E+00   1.63506662E+06   7.42468548E+00   1.68188822E+00   1.62648700E+06   7.40594292E+00 
0 530 6.74386214E-10   2.08782929E-08   4.97119013E-09   3.08854031E-09   1.07314080E-09   1.31612776E-10   1.17809513E-08   9.18897820E+00   -1.24630526E-01   1.59663275E-01   1.15356639E-01   9.18433189E+00   1.44725278E-01   -9.32924077E-02   1.15646638E-01   1.68158495E+00   1.63576275E+06   7.42620611E+00   1.68185937E+00   1.62740512E+06   7.40794849E+00 
0 540 6.44577391E-10   2.04189092E-08   4.85873164E-09   3.00443537E-09   1.00047415E-09   1.28932837E-10   1.18632908E-08   9.18948460E+00   -1.24061443E-01   1.57679737E-01   1.15342915E-01   9.18541813E+00   1.44202933E-01   -9.46326628E-02   1.15625702E-01   1.68156099E+00   1.63646300E+06   7.42773581E+00   1.68183017E+00   1.62832538E+06   7.40995884E+00 
0 550 6.14741980E-10   1.99858974E-08   4.73896966E-09   2.91635649E-09   9.37448896E-10   1.26354843E-10   1.18965833E-08   9.19012165E+00   -1.23504914E-01   1.55963510E-01   1.15327857E-01   9.18652534E+00   1.43667817E-01   -9.59778875E-02   1.15605041E-01   1.68153644E+00   1.63717338E+06   7.42928791E+00   1.68180168E+00   1.62921775E+06   7.41190815E+00 
0 560 5.84975957E-10   1.95764649E-08   4.61544492E-09   2.82909962E-09   8.87007301E-10   1.23936486E-10   1.18745227E-08   9.19090366E+00   -1.22946963E-01   1.54416606E-01   1.15311392E-01   9.18760395E+00   1.43142357E-01   -9.73152965E-02   1.15585156E-01   1.68151140E+00   1.63789500E+06   7.43086433E+00   1.68177462E+00   1.63005775E+06   7.41374350E+00 
0 570 5.55211821E-10   1.91866079E-08   4.49564119E-09   2.75041501E-09   8.44300463E-10   1.21683177E-10   1.18050645E-08   9.19182205E+00   -1.22377835E-01   1.52954355E-01   1.15293652E-01   9.18862057E+00   1.42648175E-01   -9.86016691E-02   1.15566388E-01   1.68148589E+00   1.63862512E+06   7.43245888E+00   1.68174958E+00   1.63083000E+06   7.41543007E+00 
0 580 5.25756050E-10   1.88130649E-08   4.38601777E-09   2.68381184E-09   8.05667977E-10   1.19542862E-10   1.17035475E-08   9.19283390E+00   -1.21803343E-01   1.51502714E-01   1.15275137E-01   9.18956089E+00   1.42196029E-01   -9.97781307E-02   1.15548857E-01   1.68146014E+00   1.63935875E+06   7.43406200E+00   1.68172669E+00   1.63152788E+06   7.41695499E+00 
0 590 4.97671127E-10   1.84549123E-08   4.29014557E-09   2.62628408E-09   7.76243625E-10   1.17486784E-10   1.15866259E-08   9.19387341E+00   -1.21239416E-01   1.50026247E-01   1.15256593E-01   9.19042778E+00   1.41785771E-01   -1.00808606E-01   1.15532488E-01   1.68143475E+00   1.64007825E+06   7.43563366E+00   1.68170607E+00   1.63215412E+06   7.41832304E+00 
0 600 4.71989448E-10   1.81109971E-08   4.20636370E-09   2.56987187E-09   7.63814512E-10   1.15508283E-10   1.14687007E-08   9.19486523E+00   -1.20696716E-01   1.48527190E-01   1.15238868E-01   9.19123840E+00   1.41407132E-01   -1.01679139E-01   1.15517095E-01   1.68141067E+00   1.64075388E+06   7.43710947E+00   1.68168759E+00   1.63271450E+06   7.41954708E+00 
0 610 4.48836912E-10   1.77833410E-08   4.13092849E-09   2.51074561E-09   7.66022079E-10   1.13599824E-10   1.13617897E-08   9.19572830E+00   -1.20172895E-01   1.47050887E-01   1.15222856E-01   9.19201088E+00   1.41043141E-01   -1.02374583E-01   1.15502454E-01   1.68138933E+00   1.64135138E+06   7.43841457E+00   1.68167090E+00   1.63321438E+06   7.42063904E+00 
0 620 4.27984259E-10   1.74723596E-08   4.05830169E-09   2.44986786E-09   7.69904585E-10   1.11759754E-10   1.12741230E-08   9.19639969E+00   -1.19656734E-01   1.45623401E-01   1.15209319E-01   9.19276810E+00   1.40684068E-01   -1.02882914E-01   1.15488306E-01   1.68137157E+00   1.64184375E+06   7.43949032E+00   1.68165600E+00   1.63366112E+06   7.42161512E+00 
0 630 4.10102674E-10   1.71792145E-08   3.98366184E-09   2.39124631E-09   7.62430508E-10   1.09987103E-10   1.12069785E-08   9.19684219E+00   -1.19136818E-01   1.44263715E-01   1.15198612E-01   9.19353676E+00   1.40326545E-01   -1.03210382E-01   1.15474328E-01   1.68135822E+00   1.64221325E+06   7.44029760E+00   1.68164241E+00   1.63406475E+06   7.42249680E+00 
0 640 3.97411659E-10   1.69030283E-08   3.90445409E-09   2.33512054E-09   7.41979922E-10   1.08279143E-10   1.11534941E-08   9.19704914E+00   -1.18607193E-01   1.42998382E-01   1.15190774E-01   9.19434547E+00   1.39972821E-01   -1.03389561E-01   1.15460172E-01   1.68134952E+00   1.64245575E+06   7.44082737E+00   1.68162978E+00   1.63443950E+06   7.42331553E+00 
0 650 3.91974730E-10   1.66412857E-08   3.81972010E-09   2.27805375E-09   7.18548832E-10   1.06635784E-10   1.11008367E-08   9.19704247E+00   -1.18071347E-01   1.41849846E-01   1.15185522E-01   9.19521809E+00   1.39631435E-01   -1.03474967E-01   1.15445539E-01   1.68134499E+00   1.64258038E+06   7.44109917E+00   1.68161774E+00   1.63479788E+06   7.42409849E+00 
0 660 3.93072047E-10   1.63906275E-08   3.72894515E-09   2.21723218E-09   7.03880954E-10   1.05054472E-10   1.10368834E-08   9.19686127E+00   -1.17542990E-01   1.40825644E-01   1.15182340E-01   9.19616508E+00   1.39311105E-01   -1.03523791E-01   1.15430266E-01   1.68134415E+00   1.64260425E+06   7.44115162E+00   1.68160582E+00   1.63514938E+06   7.42486620E+00 
0 670 3.96909255E-10   1.61482578E-08   3.63502695E-09   2.15594831E-09   7.00504210E-10   1.03537033E-10   1.09540634E-08   9.19655514E+00   -1.17035128E-01   1.39933750E-01   1.15180597E-01   9.19718170E+00   1.39018029E-01   -1.03582859E-01   1.15414344E-01   1.68134606E+00   1.64254950E+06   7.44103193E+00   1.68159401E+00   1.63549775E+06   7.42562723E+00 
0 680 3.99210470E-10   1.59127218E-08   3.54392182E-09   2.10206075E-09   7.01474157E-10   1.02088275E-10   1.08516325E-08   9.19618320E+00   -1.16553470E-01   1.39173493E-01   1.15179561E-01   9.19825077E+00   1.38754293E-01   -1.03666365E-01   1.15397908E-01   1.68135011E+00   1.64243962E+06   7.44079208E+00   1.68158221E+00   1.63584088E+06   7.42637682E+00 
