RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.72287204E-09   3.84328729E-07   2.01181706E-07   1.86003092E-07   1.91204563E-08   6.37663811E-10   3.73470982E-07   8.59705257E+00   -3.38876510E+00   -4.33404863E-01   1.15531169E-01   8.69998837E+00   -3.32116652E+00   4.74835366E-01   1.14458494E-01   1.67727888E+00   1.76902462E+06   7.74407625E+00   1.67743361E+00   1.77058138E+06   7.74995470E+00 
0 110 5.66925928E-09   3.44686782E-07   1.73345754E-07   1.64603307E-07   1.58351199E-08   6.08780859E-10   3.39352880E-07   8.56649017E+00   -3.38123178E+00   -4.44934368E-01   1.15949541E-01   8.67868137E+00   -3.31304646E+00   4.70717698E-01   1.14733540E-01   1.67627656E+00   1.75932462E+06   7.70744801E+00   1.67641604E+00   1.76063675E+06   7.71240282E+00 
0 120 5.08514963E-09   3.09865868E-07   1.52944580E-07   1.44309013E-07   1.35822855E-08   5.79558901E-10   3.12229190E-07   8.54635811E+00   -3.37500668E+00   -4.46168810E-01   1.16233863E-01   8.66552448E+00   -3.30379796E+00   4.71766382E-01   1.14911690E-01   1.67555892E+00   1.75137650E+06   7.67876911E+00   1.67561233E+00   1.75322350E+06   7.68440962E+00 
0 130 4.45520421E-09   2.80248088E-07   1.35974346E-07   1.25032059E-07   1.17034782E-08   5.49754853E-10   2.89185039E-07   8.53010750E+00   -3.36999631E+00   -4.38908577E-01   1.16470098E-01   8.65672398E+00   -3.29389429E+00   4.78210837E-01   1.15041837E-01   1.67632544E+00   1.74016325E+06   7.65427351E+00   1.67603076E+00   1.74454125E+06   7.66383696E+00 
0 140 3.91299171E-09   2.53921144E-07   1.21509970E-07   1.06798808E-07   1.04901048E-08   5.19972954E-10   2.68491959E-07   8.51288128E+00   -3.36440778E+00   -4.29950029E-01   1.16722010E-01   8.64575481E+00   -3.28333902E+00   4.88123089E-01   1.15202643E-01   1.67701173E+00   1.72960150E+06   7.63120079E+00   1.67657924E+00   1.73631825E+06   7.64587402E+00 
0 150 3.46848861E-09   2.30220977E-07   1.08927964E-07   9.19581638E-08   9.45915879E-09   4.91915342E-10   2.49692590E-07   8.49637794E+00   -3.35928321E+00   -4.23393399E-01   1.16962001E-01   8.63278675E+00   -3.27336431E+00   4.95637000E-01   1.15389802E-01   1.67756784E+00   1.72062138E+06   7.61158323E+00   1.67705691E+00   1.72888650E+06   7.62963867E+00 
0 160 3.01023961E-09   2.09424357E-07   9.83483019E-08   8.17097927E-08   8.05829714E-09   4.67635541E-10   2.32591233E-07   8.48071766E+00   -3.35567164E+00   -4.20492917E-01   1.17181703E-01   8.61908340E+00   -3.26485324E+00   4.97446030E-01   1.15585342E-01   1.67800605E+00   1.71324350E+06   7.59546614E+00   1.67746234E+00   1.72235612E+06   7.61537313E+00 
0 170 2.64162536E-09   1.92163284E-07   8.95769219E-08   7.47535651E-08   7.00228941E-09   4.48000997E-10   2.17124921E-07   8.46474934E+00   -3.35409689E+00   -4.19857562E-01   1.17392518E-01   8.60594273E+00   -3.25773191E+00   4.95513856E-01   1.15772069E-01   1.67837870E+00   1.70673112E+06   7.58123922E+00   1.67780602E+00   1.71664638E+06   7.60290003E+00 
0 180 2.39560705E-09   1.77742791E-07   8.23808151E-08   6.87300030E-08   6.37194342E-09   4.32090447E-10   2.02912446E-07   8.44853401E+00   -3.35448194E+00   -4.19977844E-01   1.17595077E-01   8.59453583E+00   -3.25205183E+00   4.93629485E-01   1.15932934E-01   1.67871940E+00   1.70056600E+06   7.56777143E+00   1.67809904E+00   1.71163962E+06   7.59196234E+00 
0 190 2.16921947E-09   1.65451738E-07   7.61502577E-08   6.20042471E-08   5.75792969E-09   4.18702406E-10   1.89490777E-07   8.43261242E+00   -3.35611200E+00   -4.20475721E-01   1.17786281E-01   8.58513927E+00   -3.24742365E+00   4.94025290E-01   1.16065100E-01   1.67903829E+00   1.69459050E+06   7.55471754E+00   1.67835128E+00   1.70721812E+06   7.58230352E+00 
0 200 1.96331373E-09   1.54877753E-07   7.05767889E-08   5.47057830E-08   5.26567856E-09   4.06937817E-10   1.76840700E-07   8.41817760E+00   -3.35824394E+00   -4.20491725E-01   1.17955856E-01   8.57731152E+00   -3.24352145E+00   4.96801883E-01   1.16175726E-01   1.67932403E+00   1.68905038E+06   7.54261494E+00   1.67857194E+00   1.70326162E+06   7.57366037E+00 
0 210 1.79275961E-09   1.45648315E-07   6.57319035E-08   4.79962701E-08   4.95252195E-09   3.96065986E-10   1.64920309E-07   8.40597343E+00   -3.36076522E+00   -4.18897897E-01   1.18096687E-01   8.57028866E+00   -3.24019790E+00   5.00583410E-01   1.16275646E-01   1.67956448E+00   1.68423938E+06   7.53210545E+00   1.67877197E+00   1.69959650E+06   7.56565380E+00 
0 220 1.60672919E-09   1.37485515E-07   6.16498852E-08   4.21039097E-08   4.53758719E-09   3.85401960E-10   1.53523118E-07   8.39564037E+00   -3.36402941E+00   -4.15526778E-01   1.18212536E-01   8.56335068E+00   -3.23719049E+00   5.03640234E-01   1.16375290E-01   1.67976093E+00   1.68019738E+06   7.52327538E+00   1.67896295E+00   1.69602300E+06   7.55784702E+00 
0 230 1.43454970E-09   1.30072422E-07   5.81286201E-08   3.71555338E-08   4.06335277E-09   3.74610065E-10   1.42584369E-07   8.38679981E+00   -3.36799288E+00   -4.11563069E-01   1.18308231E-01   8.55617332E+00   -3.23422670E+00   5.04902363E-01   1.16479501E-01   1.67991662E+00   1.67691438E+06   7.51610374E+00   1.67914891E+00   1.69246875E+06   7.55008268E+00 
0 240 1.35128941E-09   1.23211649E-07   5.49168924E-08   3.30933432E-08   3.87061672E-09   3.63632929E-10   1.32139064E-07   8.38011837E+00   -3.37205839E+00   -4.08472449E-01   1.18377879E-01   8.54902649E+00   -3.23137975E+00   5.04500687E-01   1.16583802E-01   1.68002450E+00   1.67459812E+06   7.51104355E+00   1.67932355E+00   1.68906100E+06   7.54263830E+00 
0 250 1.36212663E-09   1.16873935E-07   5.19487884E-08   2.98010754E-08   4.02645961E-09   3.52637752E-10   1.22218708E-07   8.37657738E+00   -3.37559223E+00   -4.06794339E-01   1.18412055E-01   8.54242516E+00   -3.22902751E+00   5.03340244E-01   1.16679385E-01   1.68007600E+00   1.67348112E+06   7.50860357E+00   1.67947567E+00   1.68603275E+06   7.53602314E+00 
0 260 1.36491651E-09   1.11089840E-07   4.92939378E-08   2.70130140E-08   4.14415258E-09   3.41841916E-10   1.12888443E-07   8.37634945E+00   -3.37838006E+00   -4.06015873E-01   1.18409522E-01   8.53665066E+00   -3.22732401E+00   5.02425730E-01   1.16761707E-01   1.68007374E+00   1.67353062E+06   7.50871181E+00   1.67960107E+00   1.68349388E+06   7.53047657E+00 
0 270 1.29778810E-09   1.05845480E-07   4.69881130E-08   2.46258693E-08   3.96168343E-09   3.31567718E-10   1.04253147E-07   8.37892056E+00   -3.38052988E+00   -4.05292928E-01   1.18376121E-01   8.53157425E+00   -3.22609687E+00   5.02291799E-01   1.16833210E-01   1.68002880E+00   1.67450725E+06   7.51084518E+00   1.67970574E+00   1.68134188E+06   7.52577543E+00 
0 280 1.19335875E-09   1.01107418E-07   4.49794122E-08   2.25254784E-08   3.56610252E-09   3.22100513E-10   9.64273070E-08   8.38386440E+00   -3.38202810E+00   -4.04044151E-01   1.18317239E-01   8.52681255E+00   -3.22504616E+00   5.02913952E-01   1.16900347E-01   1.67994976E+00   1.67620875E+06   7.51456213E+00   1.67980158E+00   1.67934638E+06   7.52141619E+00 
0 290 1.12230913E-09   9.68375176E-08   4.31573675E-08   2.06455937E-08   3.21465454E-09   3.13562093E-10   8.92894292E-08   8.39112759E+00   -3.38261509E+00   -4.01993483E-01   1.18234910E-01   8.52193737E+00   -3.22390175E+00   5.03943563E-01   1.16969891E-01   1.67983878E+00   1.67856350E+06   7.51970625E+00   1.67989933E+00   1.67728200E+06   7.51690674E+00 
0 300 1.11461473E-09   9.29694934E-08   4.14621866E-08   1.89734788E-08   3.05793790E-09   3.05926201E-10   8.26669577E-08   8.40067005E+00   -3.38194728E+00   -3.99104744E-01   1.18131436E-01   8.51685619E+00   -3.22256327E+00   5.04895091E-01   1.17043748E-01   1.67969739E+00   1.68151475E+06   7.52615309E+00   1.68000162E+00   1.67509275E+06   7.51212406E+00 
0 310 1.13001386E-09   8.94277292E-08   3.98889810E-08   1.74864816E-08   2.97365310E-09   2.99162833E-10   7.64551871E-08   8.41202927E+00   -3.37981915E+00   -3.95526350E-01   1.18013546E-01   8.51196289E+00   -3.22117162E+00   5.05363703E-01   1.17116652E-01   1.67953217E+00   1.68489538E+06   7.53353834E+00   1.68010044E+00   1.67294800E+06   7.50743866E+00 
0 320 1.13175880E-09   8.61572502E-08   3.84378964E-08   1.62072418E-08   2.82472667E-09   2.93184393E-10   7.06425070E-08   8.42438126E+00   -3.37627125E+00   -3.91569525E-01   1.17891051E-01   8.50775337E+00   -3.21993685E+00   5.05216777E-01   1.17181495E-01   1.67935383E+00   1.68846200E+06   7.54132986E+00   1.68018508E+00   1.67108362E+06   7.50336599E+00 
0 330 1.12387288E-09   8.31508800E-08   3.70899507E-08   1.50984132E-08   2.64939581E-09   2.87894125E-10   6.52259970E-08   8.43688583E+00   -3.37149549E+00   -3.87626559E-01   1.17773049E-01   8.50446320E+00   -3.21898723E+00   5.04621327E-01   1.17234409E-01   1.67917299E+00   1.69200338E+06   7.54906607E+00   1.68025088E+00   1.66961875E+06   7.50016594E+00 
0 340 1.12390908E-09   8.03842042E-08   3.58141534E-08   1.41084993E-08   2.55710164E-09   2.83188056E-10   6.02458670E-08   8.44893074E+00   -3.36580396E+00   -3.84082913E-01   1.17665030E-01   8.50194740E+00   -3.21834254E+00   5.03920615E-01   1.17276505E-01   1.67899573E+00   1.69540025E+06   7.55648661E+00   1.68030047E+00   1.66850462E+06   7.49773216E+00 
0 350 1.13004084E-09   7.77997400E-08   3.45812801E-08   1.32329498E-08   2.55918708E-09   2.78983475E-10   5.57385000E-08   8.46004200E+00   -3.35961819E+00   -3.81198883E-01   1.17570199E-01   8.49982834E+00   -3.21791530E+00   5.03417730E-01   1.17312409E-01   1.67882633E+00   1.69858512E+06   7.56344414E+00   1.68034089E+00   1.66758812E+06   7.49572992E+00 
0 360 1.12962417E-09   7.53275202E-08   3.33951462E-08   1.24844322E-08   2.59294830E-09   2.75197254E-10   5.17054026E-08   8.46972466E+00   -3.35333467E+00   -3.79026830E-01   1.17492162E-01   8.49775028E+00   -3.21754599E+00   5.03231227E-01   1.17347091E-01   1.67867064E+00   1.70146100E+06   7.56972694E+00   1.68037939E+00   1.66671250E+06   7.49381733E+00 
0 370 1.11524212E-09   7.29308667E-08   3.22856195E-08   1.18757351E-08   2.60734234E-09   2.71758782E-10   4.80922608E-08   8.47746658E+00   -3.34723949E+00   -3.77405554E-01   1.17435433E-01   8.49555874E+00   -3.21710777E+00   5.03277540E-01   1.17383167E-01   1.67853749E+00   1.70388450E+06   7.57502079E+00   1.68041909E+00   1.66580075E+06   7.49182510E+00 
0 380 1.08353504E-09   7.06081735E-08   3.12685131E-08   1.14058896E-08   2.56459565E-09   2.68602279E-10   4.48498092E-08   8.48284721E+00   -3.34146690E+00   -3.76082271E-01   1.17404424E-01   8.49330711E+00   -3.21656919E+00   5.03369153E-01   1.17420375E-01   1.67843640E+00   1.70570262E+06   7.57899284E+00   1.68045962E+00   1.66486538E+06   7.48978186E+00 
0 390 1.03148579E-09   6.83888643E-08   3.03182937E-08   1.10280460E-08   2.43107601E-09   2.65671180E-10   4.19182342E-08   8.48561859E+00   -3.33608937E+00   -3.74864489E-01   1.17401972E-01   8.49112892E+00   -3.21598434E+00   5.03344238E-01   1.17456950E-01   1.67837489E+00   1.70679950E+06   7.58138847E+00   1.68049860E+00   1.66396112E+06   7.48780680E+00 
0 400 9.65290847E-10   6.63010340E-08   2.93814377E-08   1.06614300E-08   2.23184915E-09   2.62924654E-10   3.92377579E-08   8.48572159E+00   -3.33125639E+00   -3.73730868E-01   1.17428407E-01   8.48912430E+00   -3.21544218E+00   5.03145933E-01   1.17491238E-01   1.67835629E+00   1.70713000E+06   7.58211088E+00   1.68053412E+00   1.66313225E+06   7.48599577E+00 
0 410 9.05674091E-10   6.43528608E-08   2.84050845E-08   1.02336042E-08   2.07658069E-09   2.60335892E-10   3.67788822E-08   8.48327923E+00   -3.32720685E+00   -3.72816980E-01   1.17481433E-01   8.48731327E+00   -3.21500969E+00   5.02823770E-01   1.17522575E-01   1.67837858E+00   1.70673312E+06   7.58124399E+00   1.68056560E+00   1.66239062E+06   7.48437595E+00 
0 420 8.66483107E-10   6.25161718E-08   2.73944938E-08   9.75824488E-09   2.03332284E-09   2.57879634E-10   3.45535085E-08   8.47860527E+00   -3.32418418E+00   -3.72323632E-01   1.17556341E-01   8.48566437E+00   -3.21471262E+00   5.02485693E-01   1.17551118E-01   1.67843533E+00   1.70572238E+06   7.57903576E+00   1.68059373E+00   1.66172512E+06   7.48292208E+00 
0 430 8.40524039E-10   6.07472757E-08   2.63996167E-08   9.29201693E-09   2.04193906E-09   2.55548777E-10   3.25911351E-08   8.47215557E+00   -3.32232904E+00   -3.72368306E-01   1.17647059E-01   8.48414421E+00   -3.21454048E+00   5.02243817E-01   1.17577277E-01   1.67851722E+00   1.70425000E+06   7.57581949E+00   1.68061912E+00   1.66112225E+06   7.48160505E+00 
0 440 8.16462342E-10   5.90139670E-08   2.54654484E-08   8.86847662E-09   2.02386841E-09   2.53321697E-10   3.08893320E-08   8.46444321E+00   -3.32162285E+00   -3.72895449E-01   1.17747530E-01   8.48274612E+00   -3.21447325E+00   5.02162635E-01   1.17601283E-01   1.67861617E+00   1.70245825E+06   7.57190514E+00   1.68064201E+00   1.66057838E+06   7.48041677E+00 
0 450 7.95339627E-10   5.72994523E-08   2.45996024E-08   8.48155679E-09   1.97851580E-09   2.51178855E-10   2.93829032E-08   8.45593739E+00   -3.32189965E+00   -3.73714268E-01   1.17852919E-01   8.48147964E+00   -3.21449494E+00   5.02240121E-01   1.17623217E-01   1.67872608E+00   1.70044412E+06   7.56750536E+00   1.68066204E+00   1.66009812E+06   7.47936773E+00 
0 460 7.83197562E-10   5.56054367E-08   2.37956854E-08   8.12702350E-09   1.93897742E-09   2.49105014E-10   2.80177286E-08   8.44702625E+00   -3.32288599E+00   -3.74600768E-01   1.17959917E-01   8.48034954E+00   -3.21459937E+00   5.02418041E-01   1.17643110E-01   1.67884398E+00   1.69825675E+06   7.56272697E+00   1.68067920E+00   1.65968638E+06   7.47846842E+00 
0 470 7.75997711E-10   5.39537481E-08   2.30481767E-08   7.80993403E-09   1.89661109E-09   2.47097315E-10   2.67808336E-08   8.43802261E+00   -3.32426119E+00   -3.75382066E-01   1.18066348E-01   8.47935772E+00   -3.21479011E+00   5.02622664E-01   1.17661007E-01   1.67896867E+00   1.69591475E+06   7.55761051E+00   1.68069339E+00   1.65934538E+06   7.47772312E+00 
0 480 7.64220465E-10   5.23792032E-08   2.23568311E-08   7.53602247E-09   1.81893323E-09   2.45159254E-10   2.57124153E-08   8.42919636E+00   -3.32571745E+00   -3.75959009E-01   1.18170485E-01   8.47850132E+00   -3.21507597E+00   5.02800226E-01   1.17676906E-01   1.67909873E+00   1.69343462E+06   7.55219269E+00   1.68070459E+00   1.65907538E+06   7.47713327E+00 
0 490 7.46344209E-10   5.09088238E-08   2.17106209E-08   7.29277705E-09   1.71109860E-09   2.43295079E-10   2.48332892E-08   8.42080975E+00   -3.32701755E+00   -3.76283288E-01   1.18270352E-01   8.47778130E+00   -3.21545959E+00   5.02934456E-01   1.17690735E-01   1.67923200E+00   1.69085550E+06   7.54655838E+00   1.68071282E+00   1.65887650E+06   7.47669888E+00 
0 500 7.29579508E-10   4.95424182E-08   2.10955271E-08   7.05076131E-09   1.61955049E-09   2.41497572E-10   2.41294433E-08   8.41312504E+00   -3.32801294E+00   -3.76338571E-01   1.18363522E-01   8.47719669E+00   -3.21592569E+00   5.03037512E-01   1.17702514E-01   1.67936468E+00   1.68824762E+06   7.54086161E+00   1.68071818E+00   1.65874538E+06   7.47641277E+00 
0 510 7.19989346E-10   4.82564708E-08   2.04953476E-08   6.78732048E-09   1.57923219E-09   2.39759296E-10   2.35702764E-08   8.40639496E+00   -3.32863402E+00   -3.76127034E-01   1.18447319E-01   8.47673798E+00   -3.21643686E+00   5.03129423E-01   1.17712483E-01   1.67949188E+00   1.68570838E+06   7.53531456E+00   1.68072128E+00   1.65867162E+06   7.47625160E+00 
0 520 7.15291937E-10   4.70164743E-08   1.99043448E-08   6.50884191E-09   1.56909186E-09   2.38083081E-10   2.31486261E-08   8.40084934E+00   -3.32886910E+00   -3.75665277E-01   1.18519053E-01   8.47637749E+00   -3.21694231E+00   5.03226280E-01   1.17721170E-01   1.67960811E+00   1.68334988E+06   7.53016233E+00   1.68072271E+00   1.65863588E+06   7.47617340E+00 
0 530 7.11143200E-10   4.57941027E-08   1.93299936E-08   6.24071061E-09   1.54983826E-09   2.36470676E-10   2.28271180E-08   8.39666271E+00   -3.32873511E+00   -3.74989837E-01   1.18576549E-01   8.47607231E+00   -3.21739197E+00   5.03337562E-01   1.17729269E-01   1.67970896E+00   1.68127700E+06   7.52563381E+00   1.68072367E+00   1.65861325E+06   7.47612381E+00 
0 540 7.08727466E-10   4.45715145E-08   1.87785556E-08   5.99377348E-09   1.51592117E-09   2.34916281E-10   2.25387886E-08   8.39390945E+00   -3.32824850E+00   -3.74162138E-01   1.18618779E-01   8.47578049E+00   -3.21774960E+00   5.03470123E-01   1.17737435E-01   1.67979121E+00   1.67956375E+06   7.52189112E+00   1.68072498E+00   1.65858175E+06   7.47605515E+00 
0 550 7.12390313E-10   4.33415472E-08   1.82536013E-08   5.76012082E-09   1.48874069E-09   2.33412789E-10   2.22174634E-08   8.39255333E+00   -3.32740903E+00   -3.73269200E-01   1.18646130E-01   8.47547626E+00   -3.21800041E+00   5.03632128E-01   1.17746018E-01   1.67985415E+00   1.67824000E+06   7.51899958E+00   1.68072712E+00   1.65852975E+06   7.47594166E+00 
0 560 7.22108651E-10   4.21129300E-08   1.77566797E-08   5.52478419E-09   1.47879831E-09   2.31956787E-10   2.18361453E-08   8.39245319E+00   -3.32620788E+00   -3.72402430E-01   1.18660226E-01   8.47515965E+00   -3.21815062E+00   5.03832161E-01   1.17754966E-01   1.67989886E+00   1.67729225E+06   7.51692915E+00   1.68072999E+00   1.65845925E+06   7.47578764E+00 
0 570 7.30840777E-10   4.09015222E-08   1.72908994E-08   5.29007460E-09   1.46193624E-09   2.30551050E-10   2.14267306E-08   8.39338875E+00   -3.32463431E+00   -3.71643662E-01   1.18663572E-01   8.47485447E+00   -3.21822095E+00   5.04078686E-01   1.17763914E-01   1.67992806E+00   1.67667238E+06   7.51557493E+00   1.68073308E+00   1.65838438E+06   7.47562408E+00 
0 580 7.31209593E-10   3.97230195E-08   1.68582943E-08   5.06761300E-09   1.40990619E-09   2.29195302E-10   2.10460112E-08   8.39509773E+00   -3.32269597E+00   -3.71038228E-01   1.18659109E-01   8.47459698E+00   -3.21824002E+00   5.04377007E-01   1.17772311E-01   1.67994487E+00   1.67631238E+06   7.51478863E+00   1.68073547E+00   1.65832550E+06   7.47549534E+00 
0 590 7.21770310E-10   3.85843038E-08   1.64520184E-08   4.86088281E-09   1.32596967E-09   2.27882005E-10   2.07288195E-08   8.39730835E+00   -3.32043624E+00   -3.70592654E-01   1.18649729E-01   8.47442532E+00   -3.21823430E+00   5.04724801E-01   1.17779598E-01   1.67995298E+00   1.67613888E+06   7.51440954E+00   1.68073642E+00   1.65830338E+06   7.47544670E+00 
0 600 7.05724645E-10   3.74831934E-08   1.60630460E-08   4.66523442E-09   1.24178667E-09   2.26601751E-10   2.04834372E-08   8.39977074E+00   -3.31793666E+00   -3.70282233E-01   1.18637949E-01   8.47437000E+00   -3.21822238E+00   5.05107105E-01   1.17785357E-01   1.67995548E+00   1.67608575E+06   7.51429319E+00   1.68073511E+00   1.65833375E+06   7.47551346E+00 
0 610 6.86345147E-10   3.64117554E-08   1.56738604E-08   4.48011539E-09   1.18976529E-09   2.25349475E-10   2.02932018E-08   8.40227699E+00   -3.31530976E+00   -3.70067805E-01   1.18625693E-01   8.47445011E+00   -3.21821046E+00   5.05497456E-01   1.17789358E-01   1.67995465E+00   1.67610262E+06   7.51433039E+00   1.68073142E+00   1.65842550E+06   7.47571373E+00 
0 620 6.64286015E-10   3.53614951E-08   1.52731907E-08   4.30554836E-09   1.17526910E-09   2.24117072E-10   2.01272474E-08   8.40467739E+00   -3.31268644E+00   -3.69913131E-01   1.18614145E-01   8.47466755E+00   -3.21819353E+00   5.05865514E-01   1.17791615E-01   1.67995191E+00   1.67616075E+06   7.51445723E+00   1.68072510E+00   1.65857825E+06   7.47604752E+00 
0 630 6.38195330E-10   3.43257192E-08   1.48571617E-08   4.14579082E-09   1.17528731E-09   2.22887792E-10   1.99519672E-08   8.40687847E+00   -3.31019807E+00   -3.69791925E-01   1.18603885E-01   8.47500134E+00   -3.21815991E+00   5.06187320E-01   1.17792398E-01   1.67994773E+00   1.67625000E+06   7.51465225E+00   1.68071675E+00   1.65878062E+06   7.47648954E+00 
0 640 6.07591200E-10   3.33022747E-08   1.44330796E-08   4.00393763E-09   1.16379228E-09   2.21649990E-10   1.97352303E-08   8.40883541E+00   -3.30795693E+00   -3.69687706E-01   1.18595019E-01   8.47540760E+00   -3.21809864E+00   5.06449521E-01   1.17792264E-01   1.67994201E+00   1.67637275E+06   7.51492023E+00   1.68070722E+00   1.65901200E+06   7.47699499E+00 
0 650 5.74701176E-10   3.22941638E-08   1.40168730E-08   3.87683974E-09   1.13212362E-09   2.20409788E-10   1.94603018E-08   8.41053391E+00   -3.30604243E+00   -3.69597405E-01   1.18587427E-01   8.47582817E+00   -3.21800447E+00   5.06649911E-01   1.17791884E-01   1.67993438E+00   1.67653625E+06   7.51527786E+00   1.68069744E+00   1.65924662E+06   7.47750759E+00 
0 660 5.44277234E-10   3.13115152E-08   1.36172540E-08   3.76270881E-09   1.08949028E-09   2.19176843E-10   1.91372855E-08   8.41197777E+00   -3.30449176E+00   -3.69525999E-01   1.18580975E-01   8.47620487E+00   -3.21788073E+00   5.06795645E-01   1.17791906E-01   1.67992461E+00   1.67674538E+06   7.51573420E+00   1.68068862E+00   1.65946038E+06   7.47797441E+00 
0 670 5.21396537E-10   3.03664471E-08   1.32382336E-08   3.64792285E-09   1.05262654E-09   2.17950921E-10   1.87927860E-08   8.41317844E+00   -3.30330086E+00   -3.69476765E-01   1.18575580E-01   8.47649288E+00   -3.21774077E+00   5.06901562E-01   1.17792778E-01   1.67991281E+00   1.67699738E+06   7.51628494E+00   1.68068123E+00   1.65963662E+06   7.47835970E+00 
