RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 340 1.27691058E-09   1.12016679E-07   3.38092256E-08   2.02105692E-08   3.21529936E-09   3.62768454E-10   6.42348397E-08   7.40115118E+00   -1.73979688E+00   -4.48645562E-01   1.41124085E-01   8.95096111E+00   -1.82874131E+00   -2.72390336E-01   1.16990954E-01   1.56710112E+00   1.09139988E+06   6.30188179E+00   1.68184566E+00   1.62784062E+06   7.40889978E+00 
0 350 1.26408928E-09   1.06943425E-07   3.23845590E-08   1.93050642E-08   3.12040016E-09   3.64484665E-10   5.99938943E-08   7.41535282E+00   -1.72235966E+00   -4.55329448E-01   1.41071662E-01   8.94693375E+00   -1.82793522E+00   -2.71378577E-01   1.17051795E-01   1.56498051E+00   1.08729650E+06   6.29419470E+00   1.68189776E+00   1.62618012E+06   7.40527248E+00 
0 360 1.25612387E-09   1.02119515E-07   3.10038111E-08   1.84550881E-08   3.06879988E-09   3.66684683E-10   5.58836213E-08   7.43022251E+00   -1.70726812E+00   -4.58079159E-01   1.41014501E-01   8.94312096E+00   -1.82724774E+00   -2.70390570E-01   1.17110066E-01   1.56299043E+00   1.08344488E+06   6.28697872E+00   1.68194556E+00   1.62463600E+06   7.40189934E+00 
0 370 1.23650112E-09   9.75572974E-08   2.97120497E-08   1.76844157E-08   2.98366976E-09   3.69291903E-10   5.20470849E-08   7.44484138E+00   -1.69423914E+00   -4.57234323E-01   1.40970737E-01   8.93961525E+00   -1.82666409E+00   -2.69518495E-01   1.17164619E-01   1.56103206E+00   1.07965362E+06   6.27987623E+00   1.68198776E+00   1.62324850E+06   7.39886808E+00 
0 380 1.19313381E-09   9.32913338E-08   2.84753536E-08   1.69757559E-08   2.81582180E-09   3.72217007E-10   4.85376077E-08   7.45847178E+00   -1.68288505E+00   -4.53539908E-01   1.40954390E-01   8.93642044E+00   -1.82616413E+00   -2.68890649E-01   1.17215291E-01   1.55905914E+00   1.07583325E+06   6.27271938E+00   1.68202472E+00   1.62201788E+06   7.39617968E+00 
0 390 1.13202148E-09   8.93026240E-08   2.72481575E-08   1.63131286E-08   2.60586219E-09   3.75355219E-10   4.53333016E-08   7.47066450E+00   -1.67278886E+00   -4.47762489E-01   1.40973836E-01   8.93344021E+00   -1.82571721E+00   -2.68564969E-01   1.17263064E-01   1.55707443E+00   1.07198950E+06   6.26551867E+00   1.68205798E+00   1.62089750E+06   7.39373255E+00 
0 400 1.07022358E-09   8.55517328E-08   2.60053223E-08   1.56713433E-08   2.44349074E-09   3.78607729E-10   4.24122852E-08   7.48132086E+00   -1.66363704E+00   -4.40637141E-01   1.41030401E-01   8.93054199E+00   -1.82530141E+00   -2.68462300E-01   1.17309473E-01   1.55513191E+00   1.06822625E+06   6.25846863E+00   1.68208969E+00   1.61981888E+06   7.39137602E+00 
0 410 1.01361219E-09   8.20198807E-08   2.47414302E-08   1.50396051E-08   2.34498132E-09   3.81893350E-10   3.97861157E-08   7.49043989E+00   -1.65520537E+00   -4.32800382E-01   1.41123250E-01   8.92761612E+00   -1.82491446E+00   -2.68401951E-01   1.17355853E-01   1.55329525E+00   1.06466750E+06   6.25180149E+00   1.68212140E+00   1.61872388E+06   7.38898373E+00 
0 420 9.55850066E-10   7.87032732E-08   2.34895943E-08   1.44355532E-08   2.25650076E-09   3.85150689E-10   3.74448703E-08   7.49788094E+00   -1.64744699E+00   -4.24759358E-01   1.41253486E-01   8.92462158E+00   -1.82457232E+00   -2.68213153E-01   1.17402785E-01   1.55161691E+00   1.06141500E+06   6.24570799E+00   1.68215406E+00   1.61758688E+06   7.38650036E+00 
0 430 8.98069341E-10   7.55791945E-08   2.22939338E-08   1.38416025E-08   2.16119012E-09   3.88328480E-10   3.53209657E-08   7.50355577E+00   -1.64027596E+00   -4.16940212E-01   1.41421512E-01   8.92159176E+00   -1.82429194E+00   -2.67832398E-01   1.17449977E-01   1.55011606E+00   1.05850588E+06   6.24025822E+00   1.68218696E+00   1.61642162E+06   7.38395452E+00 
0 440 8.50890414E-10   7.26190308E-08   2.11979287E-08   1.32315119E-08   2.08771311E-09   3.91394667E-10   3.33300392E-08   7.50738525E+00   -1.63360488E+00   -4.09671098E-01   1.41627878E-01   8.91861725E+00   -1.82407415E+00   -2.67307132E-01   1.17496468E-01   1.54877770E+00   1.05591112E+06   6.23539686E+00   1.68221915E+00   1.61527125E+06   7.38144159E+00 
0 450 8.21751722E-10   6.98134599E-08   2.02148058E-08   1.25916921E-08   2.05282191E-09   3.94348776E-10   3.14788799E-08   7.50927258E+00   -1.62732542E+00   -4.03204322E-01   1.41873583E-01   8.91581535E+00   -1.82390463E+00   -2.66747981E-01   1.17540859E-01   1.54756403E+00   1.05355800E+06   6.23098898E+00   1.68224883E+00   1.61419525E+06   7.37909126E+00 
0 460 8.01566757E-10   6.71715981E-08   1.93295797E-08   1.19427250E-08   2.00996730E-09   3.97196276E-10   2.98441201E-08   7.50913763E+00   -1.62129474E+00   -3.97677720E-01   1.42159760E-01   8.91330051E+00   -1.82376087E+00   -2.66265512E-01   1.17581747E-01   1.54642391E+00   1.05134688E+06   6.22684669E+00   1.68227470E+00   1.61324938E+06   7.37702465E+00 
0 470 7.78635989E-10   6.47058371E-08   1.85191897E-08   1.13073817E-08   1.92108995E-09   3.99943051E-10   2.85062924E-08   7.50696230E+00   -1.61544180E+00   -3.93103898E-01   1.42486304E-01   8.91113949E+00   -1.82361603E+00   -2.65924126E-01   1.17618263E-01   1.54531085E+00   1.04918825E+06   6.22280264E+00   1.68229580E+00   1.61246562E+06   7.37531281E+00 
0 480 7.53645257E-10   6.24126173E-08   1.77629413E-08   1.07047899E-08   1.81415816E-09   4.02600814E-10   2.74942007E-08   7.50283432E+00   -1.60972738E+00   -3.89410913E-01   1.42851129E-01   8.90933132E+00   -1.82344770E+00   -2.65730560E-01   1.17650352E-01   1.54419959E+00   1.04703262E+06   6.21876431E+00   1.68231261E+00   1.61184038E+06   7.37394667E+00 
0 490 7.34012628E-10   6.02796959E-08   1.70303878E-08   1.01273843E-08   1.75085080E-09   4.05132844E-10   2.67706124E-08   7.49697781E+00   -1.60417879E+00   -3.86438876E-01   1.43249854E-01   8.90779972E+00   -1.82323980E+00   -2.65646696E-01   1.17678910E-01   1.54308724E+00   1.04487481E+06   6.21472168E+00   1.68232608E+00   1.61133425E+06   7.37284088E+00 
0 500 7.20465354E-10   5.82866235E-08   1.63059770E-08   9.57865254E-09   1.74519343E-09   4.07535200E-10   2.62604658E-08   7.48966885E+00   -1.59887028E+00   -3.83993000E-01   1.43677413E-01   8.90642548E+00   -1.82298458E+00   -2.65610099E-01   1.17705390E-01   1.54198349E+00   1.04273325E+06   6.21070957E+00   1.68233788E+00   1.61088700E+06   7.37186384E+00 
0 510 7.05279668E-10   5.64099381E-08   1.55886397E-08   9.06479336E-09   1.74902304E-09   4.09810519E-10   2.58597908E-08   7.48122549E+00   -1.59387636E+00   -3.81893128E-01   1.44128188E-01   8.90509224E+00   -1.82268631E+00   -2.65545577E-01   1.17731184E-01   1.54090548E+00   1.04064150E+06   6.20679092E+00   1.68234968E+00   1.61044075E+06   7.37088919E+00 
0 520 6.83415324E-10   5.46295951E-08   1.48913353E-08   8.58277627E-09   1.71911496E-09   4.11932488E-10   2.54624819E-08   7.47199106E+00   -1.58926713E+00   -3.80022764E-01   1.44596279E-01   8.90372849E+00   -1.82236290E+00   -2.65383005E-01   1.17757186E-01   1.53987813E+00   1.03864769E+06   6.20305586E+00   1.68236220E+00   1.60995950E+06   7.36983776E+00 
0 530 6.60574317E-10   5.29317141E-08   1.42279246E-08   8.13241829E-09   1.65795477E-09   4.13905438E-10   2.49955914E-08   7.46228981E+00   -1.58509374E+00   -3.78348917E-01   1.45076096E-01   8.90231800E+00   -1.82204080E+00   -2.65075952E-01   1.17783561E-01   1.53892589E+00   1.03679956E+06   6.19959354E+00   1.68237579E+00   1.60943725E+06   7.36869717E+00 
0 540 6.46581400E-10   5.13060279E-08   1.36172060E-08   7.70338815E-09   1.58883662E-09   4.15751156E-10   2.44537830E-08   7.45241451E+00   -1.58138072E+00   -3.76887441E-01   1.45562664E-01   8.90089989E+00   -1.82174885E+00   -2.64613658E-01   1.17809787E-01   1.53806913E+00   1.03513638E+06   6.19647789E+00   1.68238986E+00   1.60889625E+06   7.36751509E+00 
0 550 6.46467713E-10   4.97520674E-08   1.30700073E-08   7.29194793E-09   1.52431234E-09   4.17498369E-10   2.38896369E-08   7.44258785E+00   -1.57810998E+00   -3.75671476E-01   1.46052435E-01   8.89955521E+00   -1.82150924E+00   -2.64021069E-01   1.17834896E-01   1.53731704E+00   1.03367644E+06   6.19374275E+00   1.68240309E+00   1.60837775E+06   7.36638260E+00 
0 560 6.58046950E-10   4.82713176E-08   1.25831399E-08   6.89901869E-09   1.46302492E-09   4.19167645E-10   2.33736142E-08   7.43293810E+00   -1.57523644E+00   -3.74710500E-01   1.46543652E-01   8.89837170E+00   -1.82133329E+00   -2.63346940E-01   1.17857754E-01   1.53666270E+00   1.03240606E+06   6.19136286E+00   1.68241465E+00   1.60792788E+06   7.36539984E+00 
0 570 6.75501988E-10   4.68635015E-08   1.21448078E-08   6.52290133E-09   1.40425438E-09   4.20777413E-10   2.29649118E-08   7.42350531E+00   -1.57269657E+00   -3.73982728E-01   1.47036314E-01   8.89742565E+00   -1.82122076E+00   -2.62650102E-01   1.17877439E-01   1.53608489E+00   1.03128425E+06   6.18926144E+00   1.68242335E+00   1.60758500E+06   7.36465073E+00 
0 580 6.92958302E-10   4.55209239E-08   1.17403589E-08   6.16292839E-09   1.35748301E-09   4.22335195E-10   2.26804673E-08   7.41427279E+00   -1.57042313E+00   -3.73440981E-01   1.47531509E-01   8.89675426E+00   -1.82116210E+00   -2.61987478E-01   1.17893472E-01   1.53555608E+00   1.03025744E+06   6.18733740E+00   1.68242884E+00   1.60736850E+06   7.36417770E+00 
0 590 7.04344860E-10   4.42305144E-08   1.13593854E-08   5.82099924E-09   1.32744737E-09   4.23829832E-10   2.24856613E-08   7.40520859E+00   -1.56835210E+00   -3.73028666E-01   1.48030713E-01   8.89634705E+00   -1.82114220E+00   -2.61404365E-01   1.17905952E-01   1.53505075E+00   1.02927625E+06   6.18549967E+00   1.68243122E+00   1.60727412E+06   7.36397171E+00 
0 600 7.04220404E-10   4.29783888E-08   1.09922897E-08   5.50603385E-09   1.30416711E-09   4.25248420E-10   2.23223378E-08   7.39628983E+00   -1.56643987E+00   -3.72691751E-01   1.48535267E-01   8.89614677E+00   -1.82114494E+00   -2.60927171E-01   1.17915556E-01   1.53455234E+00   1.02830825E+06   6.18368578E+00   1.68243122E+00   1.60727512E+06   7.36397362E+00 
0 610 6.90003499E-10   4.17559995E-08   1.06370877E-08   5.22606625E-09   1.27316491E-09   4.26576580E-10   2.21268355E-08   7.38753462E+00   -1.56467438E+00   -3.72387826E-01   1.49045706E-01   8.89606476E+00   -1.82115567E+00   -2.60557324E-01   1.17923319E-01   1.53405750E+00   1.02734738E+06   6.18188572E+00   1.68242979E+00   1.60733012E+06   7.36409378E+00 
0 620 6.63583799E-10   4.05600176E-08   1.02953344E-08   4.98259256E-09   1.23168731E-09   4.27798713E-10   2.18560512E-08   7.37899446E+00   -1.56305647E+00   -3.72096270E-01   1.49561897E-01   8.89600468E+00   -1.82116461E+00   -2.60274857E-01   1.17930390E-01   1.53357422E+00   1.02640875E+06   6.18012762E+00   1.68242824E+00   1.60739400E+06   7.36423349E+00 
0 630 6.29996721E-10   3.93906312E-08   9.96958693E-09   4.76854067E-09   1.18641430E-09   4.28911434E-10   2.15026663E-08   7.37074804E+00   -1.56158602E+00   -3.71813685E-01   1.50083318E-01   8.89589119E+00   -1.82116771E+00   -2.60048032E-01   1.17937699E-01   1.53311658E+00   1.02551981E+06   6.17846203E+00   1.68242729E+00   1.60743038E+06   7.36431265E+00 
0 640 5.95348992E-10   3.82533365E-08   9.66820046E-09   4.58048266E-09   1.14563192E-09   4.29920238E-10   2.10932001E-08   7.36286545E+00   -1.56027639E+00   -3.71537656E-01   1.50609419E-01   8.89568043E+00   -1.82116675E+00   -2.59845287E-01   1.17945738E-01   1.53270090E+00   1.02471250E+06   6.17694950E+00   1.68242753E+00   1.60742025E+06   7.36429071E+00 
0 650 5.64922942E-10   3.71488298E-08   9.39215106E-09   4.40633574E-09   1.11368481E-09   4.30826014E-10   2.06667536E-08   7.35540724E+00   -1.55912447E+00   -3.71277660E-01   1.51140049E-01   8.89537525E+00   -1.82116687E+00   -2.59645402E-01   1.17954507E-01   1.53234041E+00   1.02401212E+06   6.17563772E+00   1.68242896E+00   1.60736488E+06   7.36416960E+00 
0 660 5.41259815E-10   3.60782195E-08   9.14008247E-09   4.24130286E-09   1.08584997E-09   4.31638447E-10   2.02612807E-08   7.34839869E+00   -1.55811179E+00   -3.71042430E-01   1.51675463E-01   8.89501190E+00   -1.82117414E+00   -2.59442061E-01   1.17963582E-01   1.53204072E+00   1.02343006E+06   6.17454720E+00   1.68243098E+00   1.60728188E+06   7.36398840E+00 
0 670 5.24543575E-10   3.50406886E-08   8.90605101E-09   4.08093381E-09   1.05436715E-09   4.32366531E-10   1.99062580E-08   7.34183216E+00   -1.55721498E+00   -3.70829999E-01   1.52215943E-01   8.89464378E+00   -1.82119119E+00   -2.59242654E-01   1.17972344E-01   1.53180051E+00   1.02296344E+06   6.17367315E+00   1.68243313E+00   1.60719750E+06   7.36380386E+00 
