RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.63043398E-09   3.48854513E-07   2.52260918E-07   1.86161216E-07   1.86190583E-08   6.40043518E-10   3.72674407E-07   8.21362686E+00   4.58482265E+00   -3.29476953E-01   1.13759764E-01   7.89888477E+00   4.51629210E+00   1.86724797E-01   1.17304325E-01   1.67749369E+00   1.77118975E+06   7.75225163E+00   1.67810023E+00   1.77749338E+06   7.77605438E+00 
0 110 5.69161607E-09   3.11931302E-07   2.20226980E-07   1.65402696E-07   1.57723505E-08   6.10293871E-10   3.38313129E-07   8.18739700E+00   4.56443691E+00   -3.39847594E-01   1.14187703E-01   7.86712790E+00   4.50041580E+00   1.84150457E-01   1.17766462E-01   1.67652869E+00   1.76170550E+06   7.71643829E+00   1.67709982E+00   1.76724400E+06   7.73735237E+00 
0 120 5.05811748E-09   2.79410983E-07   1.94462672E-07   1.46007082E-07   1.34194957E-08   5.80537673E-10   3.11154054E-07   8.16728592E+00   4.55306244E+00   -3.42968404E-01   1.14477910E-01   7.84556437E+00   4.49093008E+00   1.82951480E-01   1.18066736E-01   1.67577481E+00   1.75469362E+06   7.68996096E+00   1.67633939E+00   1.75991438E+06   7.70967484E+00 
0 130 4.44490178E-09   2.52249151E-07   1.73633012E-07   1.26982286E-07   1.15484884E-08   5.50397006E-10   2.88180019E-07   8.14751816E+00   4.54803324E+00   -3.37113380E-01   1.14725858E-01   7.83292437E+00   4.48319864E+00   1.85399398E-01   1.18257008E-01   1.67590511E+00   1.74638300E+06   7.66786051E+00   1.67577446E+00   1.75469075E+06   7.68994999E+00 
0 140 3.92161015E-09   2.28329611E-07   1.55582271E-07   1.10259286E-07   1.04019335E-08   5.19742915E-10   2.67492226E-07   8.12496281E+00   4.54610586E+00   -3.26193303E-01   1.14990033E-01   7.82033157E+00   4.47442818E+00   1.93017796E-01   1.18455678E-01   1.67653203E+00   1.73703925E+06   7.64744902E+00   1.67575574E+00   1.74855050E+06   7.67259550E+00 
0 150 3.48240281E-09   2.06827920E-07   1.39579484E-07   9.71381198E-08   9.43449852E-09   4.90961882E-10   2.48622456E-07   8.10493374E+00   4.54460764E+00   -3.16231400E-01   1.15228288E-01   7.80667830E+00   4.46625853E+00   2.00572506E-01   1.18666209E-01   1.67701876E+00   1.72948925E+06   7.63095570E+00   1.67625046E+00   1.74128625E+06   7.65672636E+00 
0 160 3.02632386E-09   1.88669958E-07   1.26065629E-07   8.73750139E-08   8.00612998E-09   4.66226280E-10   2.31401259E-07   8.08941650E+00   4.54241562E+00   -3.10287654E-01   1.15423493E-01   7.79327250E+00   4.45844603E+00   2.04643443E-01   1.18874140E-01   1.67736638E+00   1.72392212E+06   7.61879396E+00   1.67668557E+00   1.73468750E+06   7.64231110E+00 
0 170 2.67604605E-09   1.73577675E-07   1.14794716E-07   7.99084674E-08   6.95617297E-09   4.46316734E-10   2.15775600E-07   8.07621002E+00   4.54045439E+00   -3.06994498E-01   1.15592018E-01   7.78132725E+00   4.45214033E+00   2.05972865E-01   1.19055875E-01   1.67763042E+00   1.71958488E+06   7.60931921E+00   1.67705274E+00   1.72895188E+06   7.62978172E+00 
0 180 2.39439890E-09   1.60780075E-07   1.05302448E-07   7.27603080E-08   6.23914076E-09   4.30307040E-10   2.01334316E-07   8.06391430E+00   4.53946972E+00   -3.04470569E-01   1.15743741E-01   7.77161741E+00   4.44769096E+00   2.07114279E-01   1.19198568E-01   1.67786288E+00   1.71568638E+06   7.60080242E+00   1.67735267E+00   1.72414375E+06   7.61927795E+00 
0 190 2.11158513E-09   1.49802588E-07   9.73001306E-08   6.53280168E-08   5.51398260E-09   4.16949142E-10   1.87733761E-07   8.05242348E+00   4.53914499E+00   -3.02459806E-01   1.15881108E-01   7.76443338E+00   4.44463301E+00   2.09196836E-01   1.19301952E-01   1.67808366E+00   1.71190612E+06   7.59254456E+00   1.67759323E+00   1.72020150E+06   7.61066628E+00 
0 200 1.90740113E-09   1.40189698E-07   9.04207269E-08   5.79193618E-08   5.07041298E-09   4.05510237E-10   1.74982119E-07   8.04310703E+00   4.53910732E+00   -3.00782830E-01   1.15991443E-01   7.75924587E+00   4.44194555E+00   2.12005362E-01   1.19380228E-01   1.67827129E+00   1.70863250E+06   7.58539295E+00   1.67779756E+00   1.71678925E+06   7.60321188E+00 
0 210 1.77924342E-09   1.31810111E-07   8.44246983E-08   5.08995797E-08   4.87680873E-09   3.95136757E-10   1.63073381E-07   8.03653908E+00   4.53926325E+00   -2.98338920E-01   1.16069712E-01   7.75494289E+00   4.43880796E+00   2.14634985E-01   1.19452961E-01   1.67841220E+00   1.70613550E+06   7.57993841E+00   1.67798865E+00   1.71354212E+06   7.59611845E+00 
0 220 1.62617397E-09   1.24501838E-07   7.91849075E-08   4.47724311E-08   4.55511184E-09   3.84995397E-10   1.51859439E-07   8.03151608E+00   4.53933954E+00   -2.94351190E-01   1.16131477E-01   7.75050783E+00   4.43520594E+00   2.16105983E-01   1.19532354E-01   1.67852545E+00   1.70410325E+06   7.57549906E+00   1.67817509E+00   1.71031762E+06   7.58907413E+00 
0 230 1.43908518E-09   1.17990112E-07   7.44601394E-08   3.98993727E-08   4.03459799E-09   3.74469317E-10   1.41098951E-07   8.02712631E+00   4.53899574E+00   -2.89365977E-01   1.16189256E-01   7.74552202E+00   4.43142509E+00   2.16174513E-01   1.19620785E-01   1.67863011E+00   1.70220338E+06   7.57134819E+00   1.67835629E+00   1.70713000E+06   7.58211088E+00 
0 240 1.34549138E-09   1.11938768E-07   7.01307670E-08   3.59725441E-08   3.80239173E-09   3.63398311E-10   1.30686445E-07   8.02372074E+00   4.53812790E+00   -2.84695327E-01   1.16239980E-01   7.74029636E+00   4.42781496E+00   2.15424240E-01   1.19711451E-01   1.67871916E+00   1.70057125E+06   7.56778288E+00   1.67852461E+00   1.70411788E+06   7.57553101E+00 
0 250 1.36610290E-09   1.06278435E-07   6.61902035E-08   3.26208500E-08   3.96317246E-09   3.52054802E-10   1.20842301E-07   8.02214146E+00   4.53681755E+00   -2.81277657E-01   1.16273604E-01   7.73546839E+00   4.42453671E+00   2.14799553E-01   1.19795285E-01   1.67877316E+00   1.69957325E+06   7.56560278E+00   1.67867017E+00   1.70147062E+06   7.56974792E+00 
0 260 1.37720801E-09   1.01056443E-07   6.27127648E-08   2.96733678E-08   4.06114298E-09   3.40803497E-10   1.11712836E-07   8.02255535E+00   4.53520107E+00   -2.79253781E-01   1.16287045E-01   7.73135185E+00   4.42155266E+00   2.14766473E-01   1.19868778E-01   1.67878568E+00   1.69934088E+06   7.56509495E+00   1.67878973E+00   1.69926625E+06   7.56493235E+00 
0 270 1.31449351E-09   9.62662909E-08   5.96920486E-08   2.70015192E-08   3.86393983E-09   3.29981042E-10   1.03190935E-07   8.02440453E+00   4.53352022E+00   -2.78226912E-01   1.16284713E-01   7.72773790E+00   4.41886711E+00   2.15198979E-01   1.19934663E-01   1.67876601E+00   1.69970575E+06   7.56589222E+00   1.67889094E+00   1.69737725E+06   7.56080580E+00 
0 280 1.20864074E-09   9.18795990E-08   5.69999976E-08   2.46033665E-08   3.46351037E-09   3.20006216E-10   9.54186206E-08   8.02703094E+00   4.53196096E+00   -2.77620822E-01   1.16272695E-01   7.72408533E+00   4.41640663E+00   2.15910614E-01   1.20000035E-01   1.67872727E+00   1.70042212E+06   7.56745720E+00   1.67898870E+00   1.69553488E+06   7.55678082E+00 
0 290 1.12637732E-09   8.78810482E-08   5.45055130E-08   2.24980621E-08   3.08551162E-09   3.11118964E-10   8.84041427E-08   8.03005600E+00   4.53034544E+00   -2.76900142E-01   1.16256386E-01   7.71999502E+00   4.41400766E+00   2.16879904E-01   1.20070733E-01   1.67868006E+00   1.70128900E+06   7.56935072E+00   1.67909396E+00   1.69352550E+06   7.55239105E+00 
0 300 1.10480458E-09   8.42216039E-08   5.21614218E-08   2.06373585E-08   2.89415869E-09   3.03313930E-10   8.19809074E-08   8.03333950E+00   4.52824545E+00   -2.75862843E-01   1.16240121E-01   7.71549273E+00   4.41158867E+00   2.18020171E-01   1.20147027E-01   1.67863321E+00   1.70214625E+06   7.57122374E+00   1.67920685E+00   1.69134512E+06   7.54762793E+00 
0 310 1.11568987E-09   8.08279310E-08   5.00034147E-08   1.89369125E-08   2.82225621E-09   2.96483754E-10   7.59671792E-08   8.03660583E+00   4.52533722E+00   -2.74710208E-01   1.16229147E-01   7.71101809E+00   4.40928793E+00   2.19043553E-01   1.20222881E-01   1.67859614E+00   1.70282275E+06   7.57270145E+00   1.67931616E+00   1.68920538E+06   7.54295397E+00 
0 320 1.11893850E-09   7.76616176E-08   4.80483813E-08   1.74283592E-08   2.72426792E-09   2.90506702E-10   7.03093193E-08   8.03933048E+00   4.52166224E+00   -2.73798555E-01   1.16229042E-01   7.70713902E+00   4.40739822E+00   2.19677508E-01   1.20289639E-01   1.67857838E+00   1.70314550E+06   7.57340622E+00   1.67940784E+00   1.68739062E+06   7.53898954E+00 
0 330 1.10649545E-09   7.47177040E-08   4.62533443E-08   1.61341145E-08   2.57153521E-09   2.85217711E-10   6.50140777E-08   8.04106712E+00   4.51759863E+00   -2.73397356E-01   1.16242394E-01   7.70415735E+00   4.40611315E+00   2.19919398E-01   1.20342165E-01   1.67858398E+00   1.70304225E+06   7.57318115E+00   1.67947435E+00   1.68606100E+06   7.53608465E+00 
0 340 1.09617304E-09   7.19765438E-08   4.45531896E-08   1.50338586E-08   2.44645126E-09   2.80503010E-10   6.00910255E-08   8.04172802E+00   4.51368666E+00   -2.73591220E-01   1.16266668E-01   7.70193005E+00   4.40536880E+00   2.20020011E-01   1.20382175E-01   1.67860818E+00   1.70260350E+06   7.57222271E+00   1.67951918E+00   1.68515600E+06   7.53410769E+00 
0 350 1.10406662E-09   6.93874185E-08   4.29205613E-08   1.40840317E-08   2.43505482E-09   2.76244888E-10   5.55951942E-08   8.04152966E+00   4.51038408E+00   -2.74245143E-01   1.16296507E-01   7.70003748E+00   4.40489340E+00   2.20245332E-01   1.20416127E-01   1.67864084E+00   1.70200700E+06   7.57091951E+00   1.67955351E+00   1.68446125E+06   7.53258991E+00 
0 360 1.12168919E-09   6.69096778E-08   4.13710026E-08   1.32343789E-08   2.50535215E-09   2.72342454E-10   5.15371141E-08   8.04071140E+00   4.50789070E+00   -2.75028735E-01   1.16327964E-01   7.69808435E+00   4.40441847E+00   2.20676795E-01   1.20450407E-01   1.67867541E+00   1.70137425E+06   7.56953716E+00   1.67958796E+00   1.68376262E+06   7.53106403E+00 
0 370 1.12548615E-09   6.45347171E-08   3.99228597E-08   1.24827224E-08   2.54231924E-09   2.68741446E-10   4.79261288E-08   8.03937340E+00   4.50610971E+00   -2.75578231E-01   1.16360590E-01   7.69591713E+00   4.40385675E+00   2.21198454E-01   1.20487541E-01   1.67871201E+00   1.70070275E+06   7.56807041E+00   1.67962682E+00   1.68296700E+06   7.52932596E+00 
0 380 1.09830256E-09   6.22757241E-08   3.85756849E-08   1.18494450E-08   2.46237786E-09   2.65379885E-10   4.47173782E-08   8.03754139E+00   4.50476503E+00   -2.75673419E-01   1.16395965E-01   7.69361830E+00   4.40328217E+00   2.21621931E-01   1.20526187E-01   1.67875457E+00   1.69991762E+06   7.56635523E+00   1.67966866E+00   1.68210762E+06   7.52744818E+00 
0 390 1.04347120E-09   6.01562249E-08   3.73225753E-08   1.13163630E-08   2.28099672E-09   2.62230238E-10   4.18583355E-08   8.03526878E+00   4.50358295E+00   -2.75314748E-01   1.16435304E-01   7.69135761E+00   4.40279531E+00   2.21814319E-01   1.20563745E-01   1.67880630E+00   1.69895888E+06   7.56426096E+00   1.67970955E+00   1.68126475E+06   7.52560711E+00 
0 400 9.81948300E-10   5.81898902E-08   3.61505563E-08   1.08124549E-08   2.10281081E-09   2.59260752E-10   3.92705637E-08   8.03267384E+00   4.50241518E+00   -2.74647504E-01   1.16478302E-01   7.68925524E+00   4.40242147E+00   2.21776053E-01   1.20598592E-01   1.67886698E+00   1.69782638E+06   7.56178665E+00   1.67974675E+00   1.68049175E+06   7.52391863E+00 
0 410 9.31356547E-10   5.63703608E-08   3.50381235E-08   1.02982831E-08   2.01428674E-09   2.56441840E-10   3.68757362E-08   8.02994156E+00   4.50125933E+00   -2.73845822E-01   1.16522901E-01   7.68735170E+00   4.40211058E+00   2.21615195E-01   1.20630540E-01   1.67893314E+00   1.69658538E+06   7.55907536E+00   1.67978001E+00   1.67979775E+06   7.52240229E+00 
0 420 8.89931628E-10   5.46758230E-08   3.39698509E-08   9.78963488E-09   1.98370032E-09   2.53752463E-10   3.46473357E-08   8.02731800E+00   4.50021362E+00   -2.73035288E-01   1.16565652E-01   7.68565035E+00   4.40180349E+00   2.21456617E-01   1.20659932E-01   1.67899835E+00   1.69535162E+06   7.55638075E+00   1.67980981E+00   1.67917425E+06   7.52104044E+00 
0 430 8.48589421E-10   5.30788071E-08   3.29404095E-08   9.31976185E-09   1.93747840E-09   2.51197257E-10   3.26177023E-08   8.02510452E+00   4.49938393E+00   -2.72258908E-01   1.16602495E-01   7.68415499E+00   4.40148449E+00   2.21373305E-01   1.20686918E-01   1.67905533E+00   1.69426575E+06   7.55400848E+00   1.67983615E+00   1.67861962E+06   7.51982880E+00 
0 440 8.08375755E-10   5.15521172E-08   3.19488684E-08   8.89942875E-09   1.85775761E-09   2.48772808E-10   3.08232089E-08   8.02359581E+00   4.49880409E+00   -2.71486461E-01   1.16629899E-01   7.68285847E+00   4.40117979E+00   2.21370727E-01   1.20711513E-01   1.67909777E+00   1.69345312E+06   7.55223322E+00   1.67985904E+00   1.67813700E+06   7.51877451E+00 
0 450 7.81327947E-10   5.00663724E-08   3.09950643E-08   8.51540705E-09   1.78932935E-09   2.46466375E-10   2.92443740E-08   8.02299595E+00   4.49838924E+00   -2.70677775E-01   1.16646141E-01   7.68171549E+00   4.40092611E+00   2.21414074E-01   1.20734088E-01   1.67912233E+00   1.69298188E+06   7.55120373E+00   1.67987883E+00   1.67771900E+06   7.51786137E+00 
0 460 7.73490882E-10   4.86031233E-08   3.00814662E-08   8.15222467E-09   1.76350545E-09   2.44258780E-10   2.78383752E-08   8.02333736E+00   4.49795628E+00   -2.69851387E-01   1.16651952E-01   7.68065023E+00   4.40074968E+00   2.21460909E-01   1.20755397E-01   1.67912972E+00   1.69283962E+06   7.55089283E+00   1.67989635E+00   1.67734550E+06   7.51704550E+00 
0 470 7.74755815E-10   4.71586290E-08   2.92120781E-08   7.81567788E-09   1.74951675E-09   2.42137643E-10   2.66075340E-08   8.02448368E+00   4.49729538E+00   -2.69106895E-01   1.16650112E-01   7.67960262E+00   4.40065956E+00   2.21485496E-01   1.20776027E-01   1.67912424E+00   1.69294512E+06   7.55112362E+00   1.67991269E+00   1.67699825E+06   7.51628685E+00 
0 480 7.70085828E-10   4.57489051E-08   2.83886639E-08   7.51839391E-09   1.70047643E-09   2.40087977E-10   2.55797357E-08   8.02617550E+00   4.49625015E+00   -2.68573850E-01   1.16644323E-01   7.67857265E+00   4.40065193E+00   2.21489906E-01   1.20795935E-01   1.67911184E+00   1.69318388E+06   7.55164480E+00   1.67992783E+00   1.67667588E+06   7.51558256E+00 
0 490 7.55549456E-10   4.43974386E-08   2.76087349E-08   7.26175919E-09   1.61750924E-09   2.38106035E-10   2.47669849E-08   8.02812576E+00   4.49475574E+00   -2.68328071E-01   1.16638042E-01   7.67761660E+00   4.40071058E+00   2.21501231E-01   1.20814517E-01   1.67909813E+00   1.69344738E+06   7.55222082E+00   1.67994106E+00   1.67639425E+06   7.51496744E+00 
0 500 7.40176087E-10   4.31177618E-08   2.68629314E-08   7.02472169E-09   1.55670143E-09   2.36187597E-10   2.41320866E-08   8.03009605E+00   4.49284077E+00   -2.68344045E-01   1.16633646E-01   7.67680454E+00   4.40080929E+00   2.21553952E-01   1.20831072E-01   1.67908692E+00   1.69366175E+06   7.55268860E+00   1.67995143E+00   1.67617188E+06   7.51448154E+00 
0 510 7.32969907E-10   4.19157580E-08   2.61419668E-08   6.77603929E-09   1.56160840E-09   2.34325670E-10   2.36206326E-08   8.03193665E+00   4.49059200E+00   -2.68526196E-01   1.16632275E-01   7.67617416E+00   4.40091944E+00   2.21670210E-01   1.20845325E-01   1.67907989E+00   1.69379625E+06   7.55298281E+00   1.67995870E+00   1.67601538E+06   7.51413965E+00 
0 520 7.30882022E-10   4.07897929E-08   2.54378794E-08   6.50968390E-09   1.59669999E-09   2.32522571E-10   2.32112018E-08   8.03358841E+00   4.48812866E+00   -2.68770009E-01   1.16633967E-01   7.67571020E+00   4.40102434E+00   2.21854955E-01   1.20857567E-01   1.67907655E+00   1.69385975E+06   7.55312157E+00   1.67996347E+00   1.67591425E+06   7.51391888E+00 
0 530 7.24815097E-10   3.97235311E-08   2.47447840E-08   6.25288132E-09   1.59281588E-09   2.30777258E-10   2.28837642E-08   8.03504658E+00   4.48558664E+00   -2.69004524E-01   1.16638102E-01   7.67535877E+00   4.40112257E+00   2.22106963E-01   1.20868437E-01   1.67907524E+00   1.69388575E+06   7.55317831E+00   1.67996657E+00   1.67584788E+06   7.51377392E+00 
0 540 7.13262449E-10   3.86956671E-08   2.40629969E-08   6.02228445E-09   1.52587887E-09   2.29084030E-10   2.25881962E-08   8.03631592E+00   4.48310280E+00   -2.69209385E-01   1.16643988E-01   7.67506266E+00   4.40122414E+00   2.22430438E-01   1.20878540E-01   1.67907381E+00   1.69391162E+06   7.55323458E+00   1.67996895E+00   1.67579738E+06   7.51366329E+00 
0 550 7.04820202E-10   3.76817759E-08   2.33931896E-08   5.81323656E-09   1.43324275E-09   2.27436611E-10   2.22612542E-08   8.03737736E+00   4.48080301E+00   -2.69410163E-01   1.16651177E-01   7.67478848E+00   4.40134382E+00   2.22833380E-01   1.20888174E-01   1.67907119E+00   1.69396262E+06   7.55334616E+00   1.67997086E+00   1.67575450E+06   7.51356983E+00 
0 560 7.08162418E-10   3.66664459E-08   2.27408066E-08   5.61176750E-09   1.37038092E-09   2.25832200E-10   2.18715677E-08   8.03818226E+00   4.47879362E+00   -2.69654334E-01   1.16659604E-01   7.67453480E+00   4.40149355E+00   2.23317087E-01   1.20897286E-01   1.67906690E+00   1.69404475E+06   7.55352545E+00   1.67997229E+00   1.67572362E+06   7.51350212E+00 
0 570 7.21253612E-10   3.56476093E-08   2.21123049E-08   5.40742784E-09   1.34968525E-09   2.24270560E-10   2.14420837E-08   8.03866100E+00   4.47714710E+00   -2.69979119E-01   1.16669536E-01   7.67432642E+00   4.40167999E+00   2.23869324E-01   1.20905563E-01   1.67906177E+00   1.69414350E+06   7.55374146E+00   1.67997253E+00   1.67571850E+06   7.51349115E+00 
0 580 7.33398342E-10   3.46367770E-08   2.15120384E-08   5.20709431E-09   1.33294953E-09   2.22751956E-10   2.10258548E-08   8.03874207E+00   4.47589254E+00   -2.70390242E-01   1.16681457E-01   7.67419767E+00   4.40190697E+00   2.24467397E-01   1.20912604E-01   1.67905736E+00   1.69422750E+06   7.55392504E+00   1.67997086E+00   1.67575562E+06   7.51357222E+00 
0 590 7.35503769E-10   3.36490160E-08   2.09370921E-08   5.01963759E-09   1.28407973E-09   2.21270627E-10   2.06688622E-08   8.03837013E+00   4.47501183E+00   -2.70857185E-01   1.16695948E-01   7.67417860E+00   4.40217257E+00   2.25086808E-01   1.20918073E-01   1.67905593E+00   1.69425512E+06   7.55398512E+00   1.67996645E+00   1.67584938E+06   7.51377678E+00 
0 600 7.25930649E-10   3.26939826E-08   2.03779358E-08   4.84016072E-09   1.20716737E-09   2.19819996E-10   2.03935571E-08   8.03751945E+00   4.47444248E+00   -2.71320283E-01   1.16713524E-01   7.67429113E+00   4.40246964E+00   2.25703865E-01   1.20921738E-01   1.67905962E+00   1.69418350E+06   7.55382872E+00   1.67995906E+00   1.67600875E+06   7.51412535E+00 
0 610 7.08784142E-10   3.17717834E-08   1.98246113E-08   4.65864458E-09   1.14055176E-09   2.18389848E-10   2.01866719E-08   8.03621006E+00   4.47410202E+00   -2.71707118E-01   1.16734393E-01   7.67454195E+00   4.40279007E+00   2.26293281E-01   1.20923571E-01   1.67907035E+00   1.69398000E+06   7.55338383E+00   1.67994845E+00   1.67623612E+06   7.51462221E+00 
0 620 6.88075708E-10   3.08728403E-08   1.92739353E-08   4.46967308E-09   1.11713239E-09   2.16970053E-10   2.00176284E-08   8.03451443E+00   4.47390747E+00   -2.71952748E-01   1.16758257E-01   7.67492151E+00   4.40312195E+00   2.26825535E-01   1.20923705E-01   1.67908835E+00   1.69363362E+06   7.55262756E+00   1.67993486E+00   1.67652588E+06   7.51525497E+00 
0 630 6.63963606E-10   2.99870671E-08   1.87276434E-08   4.28218572E-09   1.12646736E-09   2.15569965E-10   1.98516901E-08   8.03254604E+00   4.47380066E+00   -2.72015661E-01   1.16784252E-01   7.67540121E+00   4.40345287E+00   2.27269992E-01   1.20922513E-01   1.67911303E+00   1.69315962E+06   7.55159187E+00   1.67991900E+00   1.67686350E+06   7.51599264E+00 
0 640 6.34329977E-10   2.91079445E-08   1.81911943E-08   4.10890877E-09   1.12960752E-09   2.14190915E-10   1.96506083E-08   8.03045177E+00   4.47375154E+00   -2.71887571E-01   1.16811022E-01   7.67593384E+00   4.40376711E+00   2.27603361E-01   1.20920606E-01   1.67914224E+00   1.69259838E+06   7.55036592E+00   1.67990196E+00   1.67722675E+06   7.51678610E+00 
0 650 5.99494232E-10   2.82359167E-08   1.76682793E-08   3.95926625E-09   1.10209375E-09   2.12825618E-10   1.93907592E-08   8.02839375E+00   4.47375822E+00   -2.71590054E-01   1.16836905E-01   7.67646027E+00   4.40404797E+00   2.27818370E-01   1.20918714E-01   1.67917275E+00   1.69200738E+06   7.54907465E+00   1.67988491E+00   1.67758825E+06   7.51757574E+00 
0 660 5.65208325E-10   2.73781602E-08   1.71613017E-08   3.82954868E-09   1.05491915E-09   2.11471854E-10   1.90690308E-08   8.02652550E+00   4.47382927E+00   -2.71169126E-01   1.16860248E-01   7.67692184E+00   4.40427876E+00   2.27926269E-01   1.20917566E-01   1.67920160E+00   1.69144888E+06   7.54785490E+00   1.67986929E+00   1.67792050E+06   7.51830149E+00 
0 670 5.39612022E-10   2.65440949E-08   1.66726455E-08   3.70753162E-09   1.01540165E-09   2.10131718E-10   1.87051583E-08   8.02497101E+00   4.47396851E+00   -2.70682931E-01   1.16879672E-01   7.67727566E+00   4.40444756E+00   2.27952793E-01   1.20917708E-01   1.67922580E+00   1.69097725E+06   7.54682446E+00   1.67985594E+00   1.67820325E+06   7.51891899E+00 
0 680 5.27568600E-10   2.57405173E-08   1.62025788E-08   3.58253804E-09   9.98950922E-10   2.08807971E-10   1.83302475E-08   8.02381611E+00   4.47416592E+00   -2.70187885E-01   1.16894320E-01   7.67750359E+00   4.40455198E+00   2.27930546E-01   1.20919347E-01   1.67924368E+00   1.69062838E+06   7.54606247E+00   1.67984533E+00   1.67842725E+06   7.51940870E+00 
