RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.89755097E-09   3.88053735E-07   2.16377416E-07   1.89375356E-07   1.93189180E-08   6.42776055E-10   3.75301966E-07   8.76569843E+00   3.05135798E+00   2.72173911E-01   1.14942722E-01   8.89451122E+00   3.00950122E+00   -3.87527138E-01   1.13725044E-01   1.67687392E+00   1.76502788E+06   7.72898436E+00   1.67757142E+00   1.77198138E+06   7.75524092E+00 
0 110 5.88793592E-09   3.49491870E-07   1.87117152E-07   1.69202252E-07   1.66148322E-08   6.14108264E-10   3.40480710E-07   8.72828770E+00   3.04841065E+00   2.68330395E-01   1.15375623E-01   8.87155628E+00   2.99876308E+00   -3.88783008E-01   1.14041023E-01   1.67558777E+00   1.75300238E+06   7.68357468E+00   1.67665434E+00   1.76290662E+06   7.72097397E+00 
0 120 5.01077402E-09   3.15192267E-07   1.64922326E-07   1.49305691E-07   1.34070497E-08   5.85573867E-10   3.12760847E-07   8.69938469E+00   3.04849076E+00   2.65260458E-01   1.15697995E-01   8.85973167E+00   2.99004936E+00   -3.91268581E-01   1.14212744E-01   1.67653084E+00   1.73705762E+06   7.64748907E+00   1.67597044E+00   1.75648288E+06   7.69671726E+00 
0 130 4.42498127E-09   2.85914751E-07   1.45964478E-07   1.28926828E-07   1.14447385E-08   5.56611646E-10   2.89266154E-07   8.67401695E+00   3.04866219E+00   2.63138801E-01   1.15987130E-01   8.84956455E+00   2.98358560E+00   -3.92715126E-01   1.14355057E-01   1.67738152E+00   1.72367575E+06   7.61825562E+00   1.67558050E+00   1.75106712E+06   7.67809343E+00 
0 140 3.91004207E-09   2.59936769E-07   1.28875101E-07   1.11267497E-07   1.01046869E-08   5.27512756E-10   2.68634778E-07   8.64881992E+00   3.04869556E+00   2.63494611E-01   1.16282962E-01   8.83392811E+00   2.97740555E+00   -3.89267027E-01   1.14562936E-01   1.67811680E+00   1.71133312E+06   7.59129286E+00   1.67620683E+00   1.74193562E+06   7.65814495E+00 
0 150 3.43779649E-09   2.36640361E-07   1.14063411E-07   9.79064652E-08   9.02296815E-09   4.99874253E-10   2.49997754E-07   8.62206841E+00   3.04949427E+00   2.65781075E-01   1.16599999E-01   8.81346798E+00   2.97162390E+00   -3.80533844E-01   1.14828907E-01   1.67878187E+00   1.69941125E+06   7.56524897E+00   1.67680979E+00   1.73276475E+06   7.63811064E+00 
0 160 3.05652148E-09   2.16093198E-07   1.01860437E-07   8.75207462E-08   8.19233303E-09   4.75875062E-10   2.33142998E-07   8.59413719E+00   3.05424404E+00   2.67063588E-01   1.16919145E-01   8.79386425E+00   2.96595263E+00   -3.70741963E-01   1.15086332E-01   1.67935622E+00   1.68841538E+06   7.54122782E+00   1.67731094E+00   1.72481912E+06   7.62075377E+00 
0 170 2.69332201E-09   1.98124852E-07   9.16315983E-08   7.93519277E-08   7.19405913E-09   4.55947058E-10   2.17706372E-07   8.56779480E+00   3.06235361E+00   2.67198592E-01   1.17206536E-01   8.77880573E+00   2.95976186E+00   -3.62822175E-01   1.15293503E-01   1.67982721E+00   1.67880788E+06   7.52023983E+00   1.67768955E+00   1.71860188E+06   7.60717154E+00 
0 180 2.38600850E-09   1.83073709E-07   8.33233642E-08   7.21326145E-08   6.20298923E-09   4.39312836E-10   2.03301582E-07   8.54432487E+00   3.07200265E+00   2.67557979E-01   1.17451429E-01   8.76863575E+00   2.95410252E+00   -3.56521338E-01   1.15442000E-01   1.68020761E+00   1.67058312E+06   7.50227261E+00   1.67795885E+00   1.71405150E+06   7.59723091E+00 
0 190 2.17738938E-09   1.70761126E-07   7.63466801E-08   6.50509975E-08   5.65581892E-09   4.25369656E-10   1.89947272E-07   8.52371502E+00   3.08212161E+00   2.69343406E-01   1.17657714E-01   8.76160049E+00   2.94928646E+00   -3.50827008E-01   1.15551673E-01   1.68052602E+00   1.66332175E+06   7.48640966E+00   1.67817318E+00   1.71035162E+06   7.58914852E+00 
0 200 2.01792139E-09   1.60473704E-07   7.05168972E-08   5.78945034E-08   5.36129718E-09   4.13110990E-10   1.77504376E-07   8.50566387E+00   3.09225321E+00   2.73178905E-01   1.17831588E-01   8.75513172E+00   2.94505453E+00   -3.45703185E-01   1.15654074E-01   1.68079984E+00   1.65675375E+06   7.47206211E+00   1.67838919E+00   1.70654438E+06   7.58083153E+00 
0 210 1.84914362E-09   1.51338654E-07   6.55850059E-08   5.11025284E-08   5.00821784E-09   4.01814859E-10   1.65728565E-07   8.49068260E+00   3.10200524E+00   2.78571606E-01   1.17969438E-01   8.74777031E+00   2.94129276E+00   -3.41510773E-01   1.15766473E-01   1.68102360E+00   1.65112862E+06   7.45977354E+00   1.67862737E+00   1.70225375E+06   7.57145834E+00 
0 220 1.64051095E-09   1.42955088E-07   6.12803959E-08   4.50067539E-08   4.45437509E-09   3.90899119E-10   1.54282233E-07   8.48037529E+00   3.11027789E+00   2.84407794E-01   1.18056983E-01   8.74002361E+00   2.93803453E+00   -3.38533729E-01   1.15881771E-01   1.68118453E+00   1.64692525E+06   7.45059109E+00   1.67886388E+00   1.69788612E+06   7.56191730E+00 
0 230 1.47024615E-09   1.35280473E-07   5.73967682E-08   3.99991649E-08   4.00262889E-09   3.80156129E-10   1.43178099E-07   8.47578621E+00   3.11598897E+00   2.90205359E-01   1.18086040E-01   8.73284817E+00   2.93546271E+00   -3.36439222E-01   1.15987003E-01   1.68127894E+00   1.64438788E+06   7.44504833E+00   1.67906880E+00   1.69400950E+06   7.55344868E+00 
0 240 1.40742995E-09   1.28318320E-07   5.39141389E-08   3.60748871E-08   3.96624644E-09   3.69477698E-10   1.32672525E-07   8.47687149E+00   3.11868644E+00   2.96084553E-01   1.18058942E-01   8.72661304E+00   2.93357706E+00   -3.34519178E-01   1.16077401E-01   1.68131506E+00   1.64340275E+06   7.44289589E+00   1.67923367E+00   1.69082312E+06   7.54648781E+00 
0 250 1.39300749E-09   1.22003556E-07   5.08976044E-08   3.28481562E-08   4.08969347E-09   3.58791441E-10   1.22818136E-07   8.48318958E+00   3.11843729E+00   3.02100241E-01   1.17980890E-01   8.72108078E+00   2.93212390E+00   -3.32356066E-01   1.16157033E-01   1.68130207E+00   1.64375562E+06   7.44366693E+00   1.67936993E+00   1.68814412E+06   7.54063559E+00 
0 260 1.34016842E-09   1.16259862E-07   4.83512608E-08   3.00853245E-08   4.01529654E-09   3.48204243E-10   1.13564475E-07   8.49432945E+00   3.11549020E+00   3.07940036E-01   1.17856078E-01   8.71557713E+00   2.93075204E+00   -3.29930514E-01   1.16235785E-01   1.68124306E+00   1.64535900E+06   7.44716930E+00   1.67949820E+00   1.68558075E+06   7.53503561E+00 
0 270 1.24077215E-09   1.11063699E-07   4.61737351E-08   2.75844521E-08   3.75327858E-09   3.37992662E-10   1.04906391E-07   8.51007843E+00   3.10990906E+00   3.13201517E-01   1.17687091E-01   8.70965290E+00   2.92926645E+00   -3.27471346E-01   1.16320305E-01   1.68113589E+00   1.64821162E+06   7.45340109E+00   1.67963231E+00   1.68285512E+06   7.52908134E+00 
0 280 1.15811361E-09   1.06330553E-07   4.42732038E-08   2.52957353E-08   3.52168650E-09   3.28484517E-10   9.69416689E-08   8.52986145E+00   3.10164094E+00   3.17899913E-01   1.17481314E-01   8.70350075E+00   2.92771029E+00   -3.25195849E-01   1.16408378E-01   1.68098307E+00   1.65216662E+06   7.46204090E+00   1.67976964E+00   1.68001500E+06   7.52287722E+00 
0 290 1.12745924E-09   1.01947485E-07   4.26103846E-08   2.32341506E-08   3.37927109E-09   3.19824695E-10   8.95847947E-08   8.55246925E+00   3.09081221E+00   3.22187752E-01   1.17253266E-01   8.69768143E+00   2.92624497E+00   -3.23230296E-01   1.16492637E-01   1.68079519E+00   1.65686812E+06   7.47231197E+00   1.67989779E+00   1.67731538E+06   7.51697969E+00 
0 300 1.11865273E-09   9.78921690E-08   4.11365555E-08   2.13716902E-08   3.18949112E-09   3.12037785E-10   8.27098461E-08   8.57639313E+00   3.07779241E+00   3.25934261E-01   1.17020257E-01   8.69268894E+00   2.92501545E+00   -3.21630627E-01   1.16566390E-01   1.68058610E+00   1.66190588E+06   7.48331690E+00   1.68000686E+00   1.67498000E+06   7.51187754E+00 
0 310 1.11057430E-09   9.42574587E-08   3.97657729E-08   1.96352090E-08   2.94779667E-09   3.05146269E-10   7.63387860E-08   8.60033035E+00   3.06328797E+00   3.28636706E-01   1.16795614E-01   8.68854427E+00   2.92403078E+00   -3.20369154E-01   1.16628990E-01   1.68036652E+00   1.66700688E+06   7.49446011E+00   1.68009639E+00   1.67303662E+06   7.50763226E+00 
0 320 1.10291565E-09   9.10764300E-08   3.83859948E-08   1.81138997E-08   2.76502399E-09   2.99099856E-10   7.05042922E-08   8.62341690E+00   3.04823971E+00   3.29753846E-01   1.16586156E-01   8.68488216E+00   2.92317605E+00   -3.19357902E-01   1.16684951E-01   1.68013930E+00   1.67209338E+06   7.50557184E+00   1.68017304E+00   1.67135100E+06   7.50395012E+00 
0 330 1.09093778E-09   8.82514755E-08   3.69761786E-08   1.68927112E-08   2.65242495E-09   2.93806895E-10   6.51845369E-08   8.64502048E+00   3.03358054E+00   3.29131156E-01   1.16395369E-01   8.68138409E+00   2.92236710E+00   -3.18474710E-01   1.16738267E-01   1.67990506E+00   1.67716112E+06   7.51664257E+00   1.68024325E+00   1.66978900E+06   7.50053787E+00 
0 340 1.08091081E-09   8.56226734E-08   3.55825129E-08   1.59271885E-08   2.59440358E-09   2.89118424E-10   6.03101569E-08   8.66443634E+00   3.02005601E+00   3.27104211E-01   1.16227925E-01   8.67793655E+00   2.92158270E+00   -3.17549020E-01   1.16790406E-01   1.67966866E+00   1.68210925E+06   7.52745199E+00   1.68030965E+00   1.66829638E+06   7.49727726E+00 
0 350 1.08560094E-09   8.30621190E-08   3.42515776E-08   1.51244066E-08   2.60226951E-09   2.84903517E-10   5.58097142E-08   8.68089390E+00   3.00816822E+00   3.24274838E-01   1.16090283E-01   8.67458344E+00   2.92080593E+00   -3.16474795E-01   1.16841048E-01   1.67944157E+00   1.68671725E+06   7.53751850E+00   1.68037212E+00   1.66687900E+06   7.49418068E+00 
0 360 1.09638987E-09   8.05318763E-08   3.30028769E-08   1.44196282E-08   2.62675393E-09   2.81066559E-10   5.16619849E-08   8.69370079E+00   2.99820924E+00   3.21102500E-01   1.15989096E-01   8.67141151E+00   2.92001224E+00   -3.15316379E-01   1.16889320E-01   1.67923856E+00   1.69072725E+06   7.54627848E+00   1.68042958E+00   1.66555925E+06   7.49129772E+00 
0 370 1.09043163E-09   7.80670248E-08   3.18101030E-08   1.37987053E-08   2.58535171E-09   2.77563694E-10   4.78841962E-08   8.70241547E+00   2.99024987E+00   3.17829281E-01   1.15929186E-01   8.66848755E+00   2.91920495E+00   -3.14257950E-01   1.16934434E-01   1.67907262E+00   1.69393500E+06   7.55328560E+00   1.68048179E+00   1.66435325E+06   7.48866320E+00 
0 380 1.05775977E-09   7.57080727E-08   3.06389794E-08   1.32523974E-08   2.46312459E-09   2.74368195E-10   4.44969963E-08   8.70692444E+00   2.98428321E+00   3.14588308E-01   1.15911819E-01   8.66585064E+00   2.91842604E+00   -3.13443929E-01   1.16975658E-01   1.67895162E+00   1.69623588E+06   7.55831194E+00   1.68052804E+00   1.66327275E+06   7.48630285E+00 
0 390 1.00845066E-09   7.34644345E-08   2.94831146E-08   1.27349553E-08   2.32068831E-09   2.71456885E-10   4.14989643E-08   8.70742798E+00   2.98027086E+00   3.11455160E-01   1.15934692E-01   8.66351509E+00   2.91773391E+00   -3.12882602E-01   1.17012545E-01   1.67887735E+00   1.69763338E+06   7.56136513E+00   1.68056846E+00   1.66232438E+06   7.48423100E+00 
0 400 9.57486646E-10   7.13119590E-08   2.83408976E-08   1.22242545E-08   2.21532392E-09   2.68794181E-10   3.88856307E-08   8.70440197E+00   2.97811031E+00   3.08555961E-01   1.15992337E-01   8.66146088E+00   2.91715431E+00   -3.12473655E-01   1.17045239E-01   1.67884600E+00   1.69821938E+06   7.56264496E+00   1.68060327E+00   1.66150088E+06   7.48243189E+00 
0 410 9.12173115E-10   6.92198299E-08   2.72154974E-08   1.17101777E-08   2.14748930E-09   2.66344696E-10   3.66216604E-08   8.69844151E+00   2.97763109E+00   3.06070596E-01   1.16078116E-01   8.65964222E+00   2.91666365E+00   -3.12108994E-01   1.17074467E-01   1.67885125E+00   1.69812175E+06   7.56243181E+00   1.68063354E+00   1.66077862E+06   7.48085451E+00 
0 420 8.71269834E-10   6.71510350E-08   2.61331046E-08   1.12124035E-08   2.08260742E-09   2.64072514E-10   3.46684494E-08   8.69021416E+00   2.97858429E+00   3.04178923E-01   1.16184875E-01   8.65799522E+00   2.91621923E+00   -3.11738491E-01   1.17101245E-01   1.67888570E+00   1.69747712E+06   7.56102371E+00   1.68066084E+00   1.66012588E+06   7.47942829E+00 
0 430 8.36267389E-10   6.50796537E-08   2.51255585E-08   1.07428964E-08   2.01603823E-09   2.61934419E-10   3.29416565E-08   8.68037701E+00   2.98063326E+00   3.03001821E-01   1.16305955E-01   8.65645790E+00   2.91579437E+00   -3.11369866E-01   1.17126502E-01   1.67894244E+00   1.69640850E+06   7.55868912E+00   1.68068635E+00   1.65951500E+06   7.47809410E+00 
0 440 8.11698264E-10   6.29891517E-08   2.42075107E-08   1.03020490E-08   1.96571581E-09   2.59885835E-10   3.13516537E-08   8.66951180E+00   2.98338604E+00   3.02553505E-01   1.16435952E-01   8.65499592E+00   2.91539216E+00   -3.11028510E-01   1.17150649E-01   1.67901659E+00   1.69500512E+06   7.55562353E+00   1.68071032E+00   1.65893525E+06   7.47682762E+00 
0 450 7.97416855E-10   6.08867978E-08   2.33725004E-08   9.89029747E-09   1.93047622E-09   2.57904920E-10   2.98786809E-08   8.65812874E+00   2.98642039E+00   3.02771538E-01   1.16570391E-01   8.65361404E+00   2.91503739E+00   -3.10720265E-01   1.17173530E-01   1.67910409E+00   1.69333112E+06   7.55196667E+00   1.68073273E+00   1.65839388E+06   7.47564459E+00 
0 460 7.87628907E-10   5.88044387E-08   2.26034782E-08   9.49980894E-09   1.89003302E-09   2.55979210E-10   2.85513355E-08   8.64665985E+00   2.98935533E+00   3.03525507E-01   1.16705611E-01   8.65234566E+00   2.91475296E+00   -3.10428202E-01   1.17194667E-01   1.67920244E+00   1.69143250E+06   7.54781914E+00   1.68075264E+00   1.65790912E+06   7.47458601E+00 
0 470 7.75204789E-10   5.67875524E-08   2.18894449E-08   9.12664433E-09   1.82269555E-09   2.54103044E-10   2.74183751E-08   8.63545418E+00   2.99190044E+00   3.04671377E-01   1.16838589E-01   8.65123749E+00   2.91455221E+00   -3.10132176E-01   1.17213480E-01   1.67930877E+00   1.68935225E+06   7.54327440E+00   1.68076932E+00   1.65749988E+06   7.47369146E+00 
0 480 7.60240038E-10   5.48654597E-08   2.12224638E-08   8.76783002E-09   1.74482273E-09   2.52282778E-10   2.65080171E-08   8.62479973E+00   2.99386454E+00   3.06071460E-01   1.16966590E-01   8.65031719E+00   2.91443706E+00   -3.09828758E-01   1.17229678E-01   1.67942023E+00   1.68714262E+06   7.53844738E+00   1.68078268E+00   1.65717488E+06   7.47298193E+00 
0 490 7.45921769E-10   5.30519415E-08   2.05853006E-08   8.41609982E-09   1.68749437E-09   2.50514914E-10   2.58090136E-08   8.61492634E+00   2.99515867E+00   3.07612032E-01   1.17087267E-01   8.64957905E+00   2.91440248E+00   -3.09533983E-01   1.17243342E-01   1.67953372E+00   1.68486212E+06   7.53346586E+00   1.68079269E+00   1.65692962E+06   7.47244596E+00 
0 500 7.32277516E-10   5.13437897E-08   1.99676577E-08   8.07429945E-09   1.65607050E-09   2.48800563E-10   2.52871448E-08   8.60600758E+00   2.99577069E+00   3.09210211E-01   1.17198609E-01   8.64899349E+00   2.91443896E+00   -3.09268028E-01   1.17254891E-01   1.67964578E+00   1.68257875E+06   7.52847767E+00   1.68079996E+00   1.65674888E+06   7.47205114E+00 
0 510 7.16010140E-10   4.97265553E-08   1.93699350E-08   7.75225484E-09   1.62445479E-09   2.47131843E-10   2.48873420E-08   8.59817982E+00   2.99574852E+00   3.10786933E-01   1.17298894E-01   8.64851379E+00   2.91453171E+00   -3.09036970E-01   1.17264919E-01   1.67975283E+00   1.68036500E+06   7.52364159E+00   1.68080556E+00   1.65661312E+06   7.47175455E+00 
0 520 6.96825209E-10   4.81822369E-08   1.87916065E-08   7.45405959E-09   1.57281410E-09   2.45496012E-10   2.45171670E-08   8.59152699E+00   2.99518991E+00   3.12261939E-01   1.17386870E-01   8.64809608E+00   2.91466260E+00   -3.08827341E-01   1.17274024E-01   1.67985177E+00   1.67829050E+06   7.51910973E+00   1.68080997E+00   1.65650262E+06   7.47151327E+00 
0 530 6.80789369E-10   4.66956322E-08   1.82336795E-08   7.17630710E-09   1.51285484E-09   2.43890547E-10   2.41020519E-08   8.58607292E+00   2.99421525E+00   3.13553572E-01   1.17461920E-01   8.64770699E+00   2.91481233E+00   -3.08611482E-01   1.17282666E-01   1.67994022E+00   1.67641288E+06   7.51500797E+00   1.68081403E+00   1.65640300E+06   7.47129583E+00 
0 540 6.74734102E-10   4.52603395E-08   1.76952746E-08   6.91151092E-09   1.46660362E-09   2.42318304E-10   2.36159696E-08   8.58178902E+00   2.99293971E+00   3.14579785E-01   1.17524013E-01   8.64733315E+00   2.91496682E+00   -3.08356822E-01   1.17291071E-01   1.68001664E+00   1.67476900E+06   7.51141691E+00   1.68081784E+00   1.65630812E+06   7.47108841E+00 
0 550 6.79016177E-10   4.38792966E-08   1.71801897E-08   6.65654554E-09   1.43764878E-09   2.40781978E-10   2.30913120E-08   8.57859230E+00   2.99146724E+00   3.15283149E-01   1.17573783E-01   8.64698124E+00   2.91511965E+00   -3.08035076E-01   1.17299221E-01   1.68008101E+00   1.67337062E+06   7.50836229E+00   1.68082142E+00   1.65622025E+06   7.47089624E+00 
0 560 6.87802981E-10   4.25586286E-08   1.66959815E-08   6.41519504E-09   1.40947309E-09   2.39296499E-10   2.25911858E-08   8.57635117E+00   2.98988938E+00   3.15643013E-01   1.17612459E-01   8.64667320E+00   2.91527128E+00   -3.07630390E-01   1.17306903E-01   1.68013430E+00   1.67220425E+06   7.50581408E+00   1.68082440E+00   1.65614888E+06   7.47074032E+00 
0 570 6.94805491E-10   4.13014476E-08   1.62423515E-08   6.18633811E-09   1.36781120E-09   2.37865033E-10   2.21691945E-08   8.57490063E+00   2.98827648E+00   3.15685272E-01   1.17641702E-01   8.64643955E+00   2.91542721E+00   -3.07146102E-01   1.17313787E-01   1.68017817E+00   1.67123650E+06   7.50369978E+00   1.68082595E+00   1.65610800E+06   7.47065115E+00 
0 580 6.97357505E-10   4.01021616E-08   1.58128746E-08   5.96279426E-09   1.31648370E-09   2.36493020E-10   2.18498730E-08   8.57405949E+00   2.98668480E+00   3.15468222E-01   1.17663413E-01   8.64631176E+00   2.91559386E+00   -3.06607485E-01   1.17319509E-01   1.68021476E+00   1.67042350E+06   7.50192404E+00   1.68082583E+00   1.65611262E+06   7.47066116E+00 
0 590 6.95645763E-10   3.89504748E-08   1.53995838E-08   5.74326320E-09   1.27146693E-09   2.35174408E-10   2.16214993E-08   8.57365417E+00   2.98515964E+00   3.15071970E-01   1.17679454E-01   8.64631367E+00   2.91577721E+00   -3.06057394E-01   1.17323786E-01   1.68024623E+00   1.66972088E+06   7.50038910E+00   1.68082333E+00   1.65617450E+06   7.47079659E+00 
0 600 6.89680368E-10   3.78365392E-08   1.49961146E-08   5.52276225E-09   1.24130273E-09   2.33897984E-10   2.14487628E-08   8.57353401E+00   2.98373556E+00   3.14585775E-01   1.17691495E-01   8.64644814E+00   2.91597915E+00   -3.05545509E-01   1.17326573E-01   1.68027437E+00   1.66909275E+06   7.49901676E+00   1.68081832E+00   1.65629700E+06   7.47106409E+00 
0 610 6.77137402E-10   3.67507980E-08   1.45999106E-08   5.30869615E-09   1.21533938E-09   2.32639519E-10   2.12832187E-08   8.57358742E+00   2.98243809E+00   3.14084321E-01   1.17700778E-01   8.64669228E+00   2.91619802E+00   -3.05116028E-01   1.17328078E-01   1.68029988E+00   1.66851762E+06   7.49776030E+00   1.68081117E+00   1.65647338E+06   7.47144938E+00 
0 620 6.55788257E-10   3.56867496E-08   1.42147529E-08   5.10773912E-09   1.17819920E-09   2.31380942E-10   2.10836415E-08   8.57374954E+00   2.98128796E+00   3.13621610E-01   1.17708027E-01   8.64700222E+00   2.91642809E+00   -3.04795384E-01   1.17328778E-01   1.68032312E+00   1.66799100E+06   7.49661016E+00   1.68080246E+00   1.65668688E+06   7.47191572E+00 
0 630 6.26350027E-10   3.46395872E-08   1.38472416E-08   4.92649743E-09   1.12858578E-09   2.30118549E-10   2.08255706E-08   8.57398701E+00   2.98029780E+00   3.13227236E-01   1.17713623E-01   8.64732361E+00   2.91666055E+00   -3.04585338E-01   1.17329322E-01   1.68034399E+00   1.66751912E+06   7.49557924E+00   1.68079329E+00   1.65691475E+06   7.47241354E+00 
0 640 5.93114002E-10   3.36081527E-08   1.35019311E-08   4.76089923E-09   1.07950460E-09   2.28853825E-10   2.05099671E-08   8.57429314E+00   2.97946787E+00   3.12920541E-01   1.17717668E-01   8.64760303E+00   2.91688514E+00   -3.04463267E-01   1.17330320E-01   1.68036175E+00   1.66711388E+06   7.49469376E+00   1.68078423E+00   1.65713488E+06   7.47289419E+00 
0 650 5.61952540E-10   3.25942224E-08   1.31801077E-08   4.60746241E-09   1.04343301E-09   2.27594874E-10   2.01580193E-08   8.57467079E+00   2.97878313E+00   3.12712073E-01   1.17720172E-01   8.64780617E+00   2.91709185E+00   -3.04390490E-01   1.17332198E-01   1.68037617E+00   1.66678525E+06   7.49397612E+00   1.68077624E+00   1.65733125E+06   7.47332335E+00 
0 660 5.37855982E-10   3.16013882E-08   1.28759652E-08   4.45973170E-09   1.02389031E-09   2.26336005E-10   1.97966052E-08   8.57512188E+00   2.97821498E+00   3.12610537E-01   1.17721230E-01   8.64792442E+00   2.91727448E+00   -3.04327101E-01   1.17335118E-01   1.68038702E+00   1.66653638E+06   7.49343252E+00   1.68076944E+00   1.65749750E+06   7.47368670E+00 
0 670 5.22337951E-10   3.06310035E-08   1.25837802E-08   4.31568825E-09   1.01103415E-09   2.25074986E-10   1.94610301E-08   8.57563400E+00   2.97773170E+00   3.12618911E-01   1.17721081E-01   8.64797020E+00   2.91743231E+00   -3.04246426E-01   1.17338963E-01   1.68039477E+00   1.66636050E+06   7.49304819E+00   1.68076372E+00   1.65763762E+06   7.47399282E+00 
0 680 5.13847298E-10   2.96827576E-08   1.22972583E-08   4.17420853E-09   9.92233296E-10   2.23811664E-10   1.91650642E-08   8.57617950E+00   2.97730303E+00   3.12734008E-01   1.17720172E-01   8.64797306E+00   2.91756916E+00   -3.04142416E-01   1.17343411E-01   1.68039989E+00   1.66624225E+06   7.49278975E+00   1.68075860E+00   1.65776175E+06   7.47426414E+00 
