RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.91498325E-09   3.91699473E-07   2.13126953E-07   1.89756108E-07   1.93868370E-08   6.42998099E-10   3.75573080E-07   8.75301456E+00   2.90130520E+00   3.09955329E-01   1.15831569E-01   8.95767975E+00   2.82399297E+00   -3.68636400E-01   1.13639101E-01   1.67687309E+00   1.76502000E+06   7.72895432E+00   1.67777991E+00   1.77412825E+06   7.76334810E+00 
0 110 5.90774496E-09   3.52938656E-07   1.84087924E-07   1.69576680E-07   1.66943455E-08   6.14348183E-10   3.40671590E-07   8.71391010E+00   2.89916730E+00   3.07002842E-01   1.16307475E-01   8.93639565E+00   2.81383824E+00   -3.70003343E-01   1.13924012E-01   1.67555594E+00   1.75271625E+06   7.68249416E+00   1.67687631E+00   1.76505125E+06   7.72907209E+00 
0 120 5.02394926E-09   3.18404034E-07   1.62041104E-07   1.49700568E-07   1.34594735E-08   5.85920146E-10   3.12922197E-07   8.68315029E+00   2.90054560E+00   3.03601325E-01   1.16665229E-01   8.92609692E+00   2.80446649E+00   -3.72549117E-01   1.14071600E-01   1.67659378E+00   1.73609612E+06   7.64538860E+00   1.67620683E+00   1.75867225E+06   7.70498466E+00 
0 130 4.43990311E-09   2.88977731E-07   1.43299474E-07   1.29163567E-07   1.14940910E-08   5.57041802E-10   2.89440550E-07   8.65655613E+00   2.90187049E+00   3.00904721E-01   1.16978280E-01   8.91689301E+00   2.79696918E+00   -3.73961538E-01   1.14199221E-01   1.67747200E+00   1.72219800E+06   7.61502743E+00   1.67567241E+00   1.75376525E+06   7.68645525E+00 
0 140 3.92423516E-09   2.62850989E-07   1.26412871E-07   1.11432016E-07   1.01530997E-08   5.28078414E-10   2.68813579E-07   8.62988186E+00   2.90269661E+00   3.00724447E-01   1.17300957E-01   8.90192699E+00   2.78991580E+00   -3.70615482E-01   1.14396602E-01   1.67823505E+00   1.70926912E+06   7.58678389E+00   1.67595565E+00   1.74564325E+06   7.66624451E+00 
0 150 3.45369688E-09   2.39381194E-07   1.11840841E-07   9.80218573E-08   9.09340159E-09   5.00516018E-10   2.50217624E-07   8.60133266E+00   2.90404367E+00   3.02419960E-01   1.17650241E-01   8.88223553E+00   2.78415537E+00   -3.61886293E-01   1.14649251E-01   1.67893004E+00   1.69664250E+06   7.55920029E+00   1.67657375E+00   1.73640250E+06   7.64605761E+00 
0 160 3.07117465E-09   2.18651820E-07   9.97451224E-08   8.76217072E-08   8.26063040E-09   4.76530204E-10   2.33424132E-07   8.57131004E+00   2.90900207E+00   3.03116292E-01   1.18007973E-01   8.86311054E+00   2.77912474E+00   -3.52029055E-01   1.14895523E-01   1.67953670E+00   1.68480212E+06   7.53333473E+00   1.67709088E+00   1.72834750E+06   7.62846136E+00 
0 170 2.70940159E-09   2.00495762E-07   8.96325929E-08   7.93615555E-08   7.26277971E-09   4.56613802E-10   2.18006008E-07   8.54235554E+00   2.91733551E+00   3.02625805E-01   1.18340552E-01   8.84855270E+00   2.77398181E+00   -3.44114751E-01   1.15090147E-01   1.68004060E+00   1.67425038E+06   7.51028395E+00   1.67747939E+00   1.72207775E+06   7.61476469E+00 
0 180 2.40289832E-09   1.85302468E-07   8.14590777E-08   7.21315558E-08   6.27125596E-09   4.39928788E-10   2.03534796E-07   8.51585007E+00   2.92742467E+00   3.02252889E-01   1.18634209E-01   8.83878231E+00   2.76927972E+00   -3.37873757E-01   1.15227900E-01   1.68045390E+00   1.66499838E+06   7.49007273E+00   1.67775667E+00   1.71747788E+06   7.60471630E+00 
0 190 2.19310525E-09   1.72928580E-07   7.45646815E-08   6.50416752E-08   5.70335246E-09   4.25958768E-10   1.90141492E-07   8.49188709E+00   2.93816400E+00   3.03384215E-01   1.18891038E-01   8.83213234E+00   2.76512408E+00   -3.32305461E-01   1.15328364E-01   1.68080544E+00   1.65661500E+06   7.47175884E+00   1.67797673E+00   1.71374612E+06   7.59656429E+00 
0 200 2.02897876E-09   1.62643744E-07   6.87916639E-08   5.79630992E-08   5.38948752E-09   4.13668128E-10   1.77680008E-07   8.47009754E+00   2.94909358E+00   3.06718379E-01   1.19117953E-01   8.82596684E+00   2.76124477E+00   -3.27322453E-01   1.15423962E-01   1.68111277E+00   1.64881650E+06   7.45472240E+00   1.67819798E+00   1.70991962E+06   7.58820486E+00 
0 210 1.85769555E-09   1.53466786E-07   6.39493862E-08   5.11864791E-08   5.03829378E-09   4.02366584E-10   1.65858566E-07   8.45112705E+00   2.95975137E+00   3.11732411E-01   1.19309880E-01   8.81890869E+00   2.75758958E+00   -3.23207974E-01   1.15530841E-01   1.68137038E+00   1.64187612E+06   7.43956089E+00   1.67844176E+00   1.70560625E+06   7.57878208E+00 
0 220 1.64898095E-09   1.44998410E-07   5.97369905E-08   4.50747990E-08   4.48085435E-09   3.91436578E-10   1.54370383E-07   8.43679142E+00   2.96909404E+00   3.17305535E-01   1.19449280E-01   8.81153965E+00   2.75434327E+00   -3.20233941E-01   1.15640536E-01   1.68156505E+00   1.63634500E+06   7.42747784E+00   1.67868316E+00   1.70123362E+06   7.56922960E+00 
0 230 1.47884283E-09   1.37239113E-07   5.59219515E-08   4.00895459E-08   4.02581035E-09   3.80695447E-10   1.43284453E-07   8.42816639E+00   2.97592330E+00   3.22991729E-01   1.19527727E-01   8.80470276E+00   2.75179291E+00   -3.18097472E-01   1.15740977E-01   1.68169439E+00   1.63250900E+06   7.41909790E+00   1.67889237E+00   1.69735025E+06   7.56074667E+00 
0 240 1.41432710E-09   1.30206317E-07   5.24888186E-08   3.61847192E-08   3.99038447E-09   3.70039166E-10   1.32797794E-07   8.42524719E+00   2.97982764E+00   3.28882694E-01   1.19546950E-01   8.79874516E+00   2.74997258E+00   -3.16150308E-01   1.15827471E-01   1.68176830E+00   1.63025300E+06   7.41416979E+00   1.67906165E+00   1.69414438E+06   7.55374336E+00 
0 250 1.40004575E-09   1.23802934E-07   4.95366486E-08   3.29498775E-08   4.11941592E-09   3.59396790E-10   1.22951960E-07   8.42771435E+00   2.98085880E+00   3.35079581E-01   1.19510882E-01   8.79344749E+00   2.74865866E+00   -3.13979834E-01   1.15903646E-01   1.68179631E+00   1.62938425E+06   7.41227198E+00   1.67920148E+00   1.69144900E+06   7.54785490E+00 
0 260 1.34807043E-09   1.17954301E-07   4.70752894E-08   3.01681666E-08   4.04844691E-09   3.48852697E-10   1.13695940E-07   8.43538094E+00   2.97916460E+00   3.41259956E-01   1.19421497E-01   8.78812599E+00   2.74749875E+00   -3.11572194E-01   1.15979403E-01   1.68178082E+00   1.62986762E+06   7.41332769E+00   1.67933309E+00   1.68887162E+06   7.54222488E+00 
0 270 1.24554722E-09   1.12645282E-07   4.49673117E-08   2.76602190E-08   3.76906950E-09   3.38704453E-10   1.05033500E-07   8.44823360E+00   2.97472811E+00   3.46976101E-01   1.19279280E-01   8.78229809E+00   2.74625301E+00   -3.09151411E-01   1.16061822E-01   1.68171966E+00   1.63174312E+06   7.41742516E+00   1.67947114E+00   1.68612488E+06   7.53622437E+00 
0 280 1.16044452E-09   1.07801917E-07   4.31152678E-08   2.53738328E-08   3.52844665E-09   3.29276384E-10   9.70531957E-08   8.46586323E+00   2.96745682E+00   3.52185547E-01   1.19089946E-01   8.77618217E+00   2.74490881E+00   -3.06916684E-01   1.16148591E-01   1.68161440E+00   1.63489775E+06   7.42431641E+00   1.67961264E+00   1.68325712E+06   7.52995968E+00 
0 290 1.13072096E-09   1.03308501E-07   4.14975716E-08   2.33300774E-08   3.39384587E-09   3.20682036E-10   8.96827572E-08   8.48717308E+00   2.95737123E+00   3.57057065E-01   1.18867427E-01   8.77038574E+00   2.74361682E+00   -3.04988891E-01   1.16231911E-01   1.68147314E+00   1.63899038E+06   7.43325710E+00   1.67974496E+00   1.68053000E+06   7.52400208E+00 
0 300 1.12474863E-09   9.91486928E-08   4.00926226E-08   2.14535287E-08   3.21603499E-09   3.12962101E-10   8.27902085E-08   8.51072025E+00   2.94479632E+00   3.61456752E-01   1.18628979E-01   8.76538086E+00   2.74252772E+00   -3.03400517E-01   1.16305299E-01   1.68130708E+00   1.64361975E+06   7.44336987E+00   1.67985797E+00   1.67815912E+06   7.51882267E+00 
0 310 1.11894438E-09   9.54036921E-08   3.87949903E-08   1.97003480E-08   2.97960967E-09   3.06128206E-10   7.64090942E-08   8.53525639E+00   2.93040299E+00   3.64820242E-01   1.18388101E-01   8.76118279E+00   2.74165058E+00   -3.02128136E-01   1.16368227E-01   1.68112385E+00   1.64852662E+06   7.45408916E+00   1.67995167E+00   1.67616812E+06   7.51447344E+00 
0 320 1.11061804E-09   9.21185048E-08   3.74871583E-08   1.81660074E-08   2.78837509E-09   3.00134639E-10   7.05762488E-08   8.55990314E+00   2.91509795E+00   3.66556883E-01   1.18152335E-01   8.75747585E+00   2.74089360E+00   -3.01107407E-01   1.16424486E-01   1.68092513E+00   1.65363612E+06   7.46525097E+00   1.68003201E+00   1.67443712E+06   7.51069164E+00 
0 330 1.09649667E-09   8.92051588E-08   3.61397348E-08   1.69139689E-08   2.66730615E-09   2.94891583E-10   6.52606857E-08   8.58396244E+00   2.89983463E+00   3.66475731E-01   1.17926233E-01   8.75394535E+00   2.74019027E+00   -3.00226212E-01   1.16477929E-01   1.68071020E+00   1.65893725E+06   7.47683191E+00   1.68010545E+00   1.67283800E+06   7.50719833E+00 
0 340 1.08520848E-09   8.65047554E-08   3.47936258E-08   1.59275615E-08   2.61231770E-09   2.90257540E-10   6.04013977E-08   8.60662556E+00   2.88540483E+00   3.64871740E-01   1.17715903E-01   8.75045776E+00   2.73951244E+00   -2.99312174E-01   1.16530240E-01   1.68048322E+00   1.66431888E+06   7.48858833E+00   1.68017495E+00   1.67130875E+06   7.50385761E+00 
0 350 1.08793363E-09   8.38896312E-08   3.35094761E-08   1.51130184E-08   2.62125632E-09   2.86092372E-10   5.59126363E-08   8.62697601E+00   2.87236714E+00   3.62279952E-01   1.17529623E-01   8.74703598E+00   2.73883224E+00   -2.98250943E-01   1.16581358E-01   1.68025434E+00   1.66954025E+06   7.49999428E+00   1.68024063E+00   1.66984725E+06   7.50066519E+00 
0 360 1.09786380E-09   8.13186531E-08   3.22988178E-08   1.44223371E-08   2.64755284E-09   2.82303569E-10   5.17697600E-08   8.64417458E+00   2.86103606E+00   3.59183669E-01   1.17375873E-01   8.74377346E+00   2.73812604E+00   -2.97099769E-01   1.16630353E-01   1.68003738E+00   1.67432025E+06   7.51043653E+00   1.68030155E+00   1.66847875E+06   7.49767542E+00 
0 370 1.09155796E-09   7.88257282E-08   3.11438093E-08   1.38235912E-08   2.60746913E-09   2.78842338E-10   4.79982418E-08   8.65762711E+00   2.85156655E+00   3.55909079E-01   1.17261015E-01   8.74076366E+00   2.73740077E+00   -2.96037018E-01   1.16676107E-01   1.67984545E+00   1.67842350E+06   7.51940012E+00   1.68035674E+00   1.66722850E+06   7.49494457E+00 
0 380 1.05755615E-09   7.64591306E-08   3.00294083E-08   1.32879805E-08   2.48231169E-09   2.75684198E-10   4.46106263E-08   8.66706371E+00   2.84404182E+00   3.52612883E-01   1.17187858E-01   8.73805714E+00   2.73670268E+00   -2.95212179E-01   1.16717793E-01   1.67968774E+00   1.68171562E+06   7.52659178E+00   1.68040562E+00   1.66611225E+06   7.49250603E+00 
0 390 1.00729336E-09   7.42294333E-08   2.89233508E-08   1.27866864E-08   2.33769182E-09   2.72801143E-10   4.16011154E-08   8.67251873E+00   2.83848524E+00   3.49370092E-01   1.17155753E-01   8.73566628E+00   2.73609209E+00   -2.94639021E-01   1.16754971E-01   1.67956817E+00   1.68416550E+06   7.53194380E+00   1.68044806E+00   1.66513438E+06   7.49036932E+00 
0 400 9.56259627E-10   7.21220417E-08   2.78032939E-08   1.22934214E-08   2.23245555E-09   2.70168249E-10   3.89589410E-08   8.67430401E+00   2.83485699E+00   3.46314311E-01   1.17160842E-01   8.73356915E+00   2.73559046E+00   -2.94219941E-01   1.16787836E-01   1.67948568E+00   1.68583125E+06   7.53558302E+00   1.68048465E+00   1.66428475E+06   7.48851395E+00 
0 410 9.10486575E-10   7.00987286E-08   2.66801106E-08   1.17939569E-08   2.16269136E-09   2.67756206E-10   3.66697464E-08   8.67287636E+00   2.83303738E+00   3.43636960E-01   1.17197752E-01   8.73171902E+00   2.73517179E+00   -2.93846428E-01   1.16817117E-01   1.67943668E+00   1.68681488E+06   7.53773165E+00   1.68051660E+00   1.66353975E+06   7.48688602E+00 
0 420 8.69173844E-10   6.81166767E-08   2.55879211E-08   1.13090106E-08   2.09741358E-09   2.65532374E-10   3.46934641E-08   8.66877270E+00   2.83282661E+00   3.41541618E-01   1.17260508E-01   8.73005390E+00   2.73479319E+00   -2.93467909E-01   1.16843805E-01   1.67941606E+00   1.68722762E+06   7.53863335E+00   1.68054533E+00   1.66286838E+06   7.48541927E+00 
0 430 8.33581482E-10   6.61339996E-08   2.45702569E-08   1.08468488E-08   2.02864725E-09   2.63447736E-10   3.29421574E-08   8.66254616E+00   2.83392286E+00   3.40148121E-01   1.17343411E-01   8.72851276E+00   2.73442793E+00   -2.93091893E-01   1.16868794E-01   1.67941892E+00   1.68716888E+06   7.53850508E+00   1.68057179E+00   1.66224488E+06   7.48405743E+00 
0 440 8.08923151E-10   6.41235474E-08   2.36489779E-08   1.04017799E-08   1.97761363E-09   2.61470096E-10   3.13323589E-08   8.65469265E+00   2.83595109E+00   3.39482188E-01   1.17441826E-01   8.72706127E+00   2.73408151E+00   -2.92742074E-01   1.16892509E-01   1.67944205E+00   1.68670662E+06   7.53749514E+00   1.68059659E+00   1.66165838E+06   7.48277617E+00 
0 450 7.95235933E-10   6.20855261E-08   2.28144543E-08   9.98083305E-09   1.94579797E-09   2.59568311E-10   2.98336040E-08   8.64567280E+00   2.83850074E+00   3.39489639E-01   1.17551737E-01   8.72570038E+00   2.73377800E+00   -2.92424291E-01   1.16914853E-01   1.67948282E+00   1.68588875E+06   7.53570843E+00   1.68061948E+00   1.66111488E+06   7.48158884E+00 
0 460 7.85542686E-10   6.00468155E-08   2.20527738E-08   9.58493551E-09   1.90684712E-09   2.57728144E-10   2.84874755E-08   8.63588810E+00   2.84119177E+00   3.40048909E-01   1.17669784E-01   8.72445965E+00   2.73354173E+00   -2.92121410E-01   1.16935387E-01   1.67953932E+00   1.68474912E+06   7.53321886E+00   1.68063974E+00   1.66063075E+06   7.48053122E+00 
0 470 7.73597686E-10   5.80447548E-08   2.13544649E-08   9.20530052E-09   1.84184590E-09   2.55940880E-10   2.73530816E-08   8.62569523E+00   2.84372020E+00   3.41015100E-01   1.17792845E-01   8.72338295E+00   2.73338675E+00   -2.91813105E-01   1.16953596E-01   1.67960930E+00   1.68332575E+06   7.53010941E+00   1.68065679E+00   1.66022350E+06   7.47964144E+00 
0 480 7.59583008E-10   5.61138407E-08   2.07058051E-08   8.83581031E-09   1.76634896E-09   2.54202243E-10   2.64551545E-08   8.61543274E+00   2.84587574E+00   3.42256695E-01   1.17917702E-01   8.72249508E+00   2.73331499E+00   -2.91495502E-01   1.16969183E-01   1.67968988E+00   1.68167012E+06   7.52649260E+00   1.68067026E+00   1.65990162E+06   7.47893858E+00 
0 490 7.46670281E-10   5.42683622E-08   2.00874037E-08   8.47576409E-09   1.71118275E-09   2.52517507E-10   2.57811354E-08   8.60538292E+00   2.84753871E+00   3.43658507E-01   1.18041426E-01   8.72179413E+00   2.73332262E+00   -2.91185498E-01   1.16982214E-01   1.67977798E+00   1.67983988E+06   7.52249432E+00   1.68068016E+00   1.65966188E+06   7.47841501E+00 
0 500 7.34490080E-10   5.25113748E-08   1.94864302E-08   8.12501977E-09   1.68172520E-09   2.50879428E-10   2.52951047E-08   8.59580612E+00   2.84865689E+00   3.45138967E-01   1.18161157E-01   8.72124863E+00   2.73339987E+00   -2.90904611E-01   1.16993107E-01   1.67986989E+00   1.67790700E+06   7.51827192E+00   1.68068731E+00   1.65948975E+06   7.47803879E+00 
0 510 7.18459459E-10   5.08293780E-08   1.89009093E-08   7.80016141E-09   1.64786229E-09   2.49281484E-10   2.49277736E-08   8.58693314E+00   2.84923697E+00   3.46625745E-01   1.18274145E-01   8.72081184E+00   2.73353148E+00   -2.90660441E-01   1.17002487E-01   1.67996168E+00   1.67595150E+06   7.51399994E+00   1.68069255E+00   1.65936400E+06   7.47776413E+00 
0 520 6.98683333E-10   4.92099979E-08   1.83348323E-08   7.49751372E-09   1.59318092E-09   2.47709159E-10   2.45912055E-08   8.57894039E+00   2.84932971E+00   3.48049134E-01   1.18378147E-01   8.72043324E+00   2.73369718E+00   -2.90440500E-01   1.17010988E-01   1.68004978E+00   1.67405138E+06   7.50984907E+00   1.68069673E+00   1.65926350E+06   7.47754431E+00 
0 530 6.81591006E-10   4.76458624E-08   1.77895920E-08   7.20718241E-09   1.52931179E-09   2.46160092E-10   2.42007498E-08   8.57194996E+00   2.84901619E+00   3.49326253E-01   1.18471503E-01   8.72007751E+00   2.73387647E+00   -2.90216953E-01   1.17019124E-01   1.68013120E+00   1.67227288E+06   7.50596380E+00   1.68070054E+00   1.65917250E+06   7.47734594E+00 
0 540 6.74285683E-10   4.61339980E-08   1.72622983E-08   6.92476743E-09   1.47973722E-09   2.44635256E-10   2.37374476E-08   8.56601429E+00   2.84838343E+00   3.50365132E-01   1.18553258E-01   8.71972942E+00   2.73405433E+00   -2.89956033E-01   1.17027126E-01   1.68020403E+00   1.67066362E+06   7.50244856E+00   1.68070412E+00   1.65908450E+06   7.47715330E+00 
0 550 6.77546241E-10   4.46808528E-08   1.67502954E-08   6.65807809E-09   1.44857637E-09   2.43143727E-10   2.32292798E-08   8.56112289E+00   2.84750652E+00   3.51095766E-01   1.18623272E-01   8.71939659E+00   2.73422456E+00   -2.89628059E-01   1.17034979E-01   1.68026745E+00   1.66924575E+06   7.49935102E+00   1.68070757E+00   1.65900162E+06   7.47697258E+00 
0 560 6.85418056E-10   4.32956142E-08   1.62602394E-08   6.41079057E-09   1.41755330E-09   2.41697717E-10   2.27327135E-08   8.55720139E+00   2.84645009E+00   3.51490170E-01   1.18682176E-01   8.71910095E+00   2.73438740E+00   -2.89217591E-01   1.17042467E-01   1.68032205E+00   1.66801538E+06   7.49666309E+00   1.68071043E+00   1.65893388E+06   7.47682428E+00 
0 570 6.91781354E-10   4.19790602E-08   1.57996496E-08   6.18114715E-09   1.37293654E-09   2.40299780E-10   2.23025260E-08   8.55412483E+00   2.84527516E+00   3.51556242E-01   1.18731156E-01   8.71887207E+00   2.73454714E+00   -2.88729101E-01   1.17049262E-01   1.68036902E+00   1.66694850E+06   7.49433279E+00   1.68071198E+00   1.65889475E+06   7.47673893E+00 
0 580 6.94362734E-10   4.07293470E-08   1.53632431E-08   5.95922023E-09   1.32058531E-09   2.38955716E-10   2.19630820E-08   8.55174351E+00   2.84404254E+00   3.51344287E-01   1.18771732E-01   8.71874142E+00   2.73470926E+00   -2.88188189E-01   1.17055036E-01   1.68041003E+00   1.66600925E+06   7.49228096E+00   1.68071187E+00   1.65889862E+06   7.47674751E+00 
0 590 6.93390345E-10   3.95400157E-08   1.49451829E-08   5.73746295E-09   1.27706190E-09   2.37660391E-10   2.17047429E-08   8.54990387E+00   2.84280920E+00   3.50929737E-01   1.18805490E-01   8.71873188E+00   2.73487782E+00   -2.87636697E-01   1.17059514E-01   1.68044686E+00   1.66516200E+06   7.49042988E+00   1.68070948E+00   1.65895638E+06   7.47687340E+00 
0 600 6.88047841E-10   3.83993637E-08   1.45400767E-08   5.51671775E-09   1.24709965E-09   2.36403452E-10   2.14979892E-08   8.54847622E+00   2.84161186E+00   3.50394934E-01   1.18833840E-01   8.71884441E+00   2.73505449E+00   -2.87123889E-01   1.17062658E-01   1.68048072E+00   1.66437775E+06   7.48871708E+00   1.68070471E+00   1.65907175E+06   7.47712564E+00 
0 610 6.75883793E-10   3.72959690E-08   1.41464520E-08   5.30187583E-09   1.22022858E-09   2.35168163E-10   2.12996376E-08   8.54736328E+00   2.84048319E+00   3.49818915E-01   1.18857831E-01   8.71905994E+00   2.73523831E+00   -2.86693454E-01   1.17064655E-01   1.68051231E+00   1.66364100E+06   7.48710728E+00   1.68069780E+00   1.65923838E+06   7.47748947E+00 
0 620 6.54773735E-10   3.62198733E-08   1.37693661E-08   5.10013276E-09   1.18224641E-09   2.33927322E-10   2.10741522E-08   8.54650593E+00   2.83944869E+00   3.49260688E-01   1.18878119E-01   8.71933746E+00   2.73542404E+00   -2.86372304E-01   1.17065974E-01   1.68054175E+00   1.66295062E+06   7.48559904E+00   1.68068945E+00   1.65944025E+06   7.47793055E+00 
0 630 6.25607954E-10   3.51658329E-08   1.34123788E-08   4.91387731E-09   1.13231313E-09   2.32684982E-10   2.07979340E-08   8.54587460E+00   2.83852458E+00   3.48760784E-01   1.18895002E-01   8.71962070E+00   2.73560405E+00   -2.86163032E-01   1.17067203E-01   1.68056870E+00   1.66231662E+06   7.48421431E+00   1.68068051E+00   1.65965538E+06   7.47840071E+00 
0 640 5.92240257E-10   3.41306503E-08   1.30766988E-08   4.74595740E-09   1.08097897E-09   2.31441033E-10   2.04676738E-08   8.54546070E+00   2.83771801E+00   3.48342687E-01   1.18908577E-01   8.71986008E+00   2.73576975E+00   -2.86043853E-01   1.17068961E-01   1.68059254E+00   1.66175388E+06   7.48298454E+00   1.68067193E+00   1.65986162E+06   7.47885084E+00 
0 650 5.60766378E-10   3.31146879E-08   1.27634685E-08   4.59233718E-09   1.04352627E-09   2.30202371E-10   2.01121839E-08   8.54525852E+00   2.83701992E+00   3.48024368E-01   1.18918970E-01   8.72002125E+00   2.73591328E+00   -2.85976440E-01   1.17071643E-01   1.68061280E+00   1.66127362E+06   7.48193550E+00   1.68066430E+00   1.66004300E+06   7.47924709E+00 
0 660 5.36347966E-10   3.21186420E-08   1.24700454E-08   4.44610126E-09   1.02442665E-09   2.28972466E-10   1.97611012E-08   8.54524994E+00   2.83641028E+00   3.47819328E-01   1.18926458E-01   8.72009277E+00   2.73603058E+00   -2.85920501E-01   1.17075413E-01   1.68062937E+00   1.66087900E+06   7.48107386E+00   1.68065810E+00   1.66019325E+06   7.47957563E+00 
0 670 5.20618493E-10   3.11440012E-08   1.21898713E-08   4.30538716E-09   1.01330166E-09   2.27743061E-10   1.94392751E-08   8.54540825E+00   2.83586550E+00   3.47736120E-01   1.18931472E-01   8.72008991E+00   2.73612285E+00   -2.85849094E-01   1.17080145E-01   1.68064260E+00   1.66056375E+06   7.48038483E+00   1.68065298E+00   1.66031575E+06   7.47984314E+00 
0 680 5.12138165E-10   3.01916252E-08   1.19152359E-08   4.16869828E-09   9.96577598E-10   2.26511851E-10   1.91553120E-08   8.54568577E+00   2.83536410E+00   3.47774208E-01   1.18934646E-01   8.72004032E+00   2.73619509E+00   -2.85755575E-01   1.17085509E-01   1.68065310E+00   1.66031325E+06   7.47983789E+00   1.68064857E+00   1.66042125E+06   7.48007345E+00 
