RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.74345735E-09   3.87394522E-07   1.98187010E-07   1.86685213E-07   1.91820444E-08   6.37779940E-10   3.73586346E-07   8.63025856E+00   -3.25833917E+00   -4.43380535E-01   1.15697622E-01   8.66867542E+00   -3.16075683E+00   5.51801682E-01   1.15787074E-01   1.67704713E+00   1.76672438E+06   7.73539019E+00   1.67771125E+00   1.77341850E+06   7.76066732E+00 
0 110 5.68964609E-09   3.47688029E-07   1.70321329E-07   1.65231199E-07   1.58910218E-08   6.08984640E-10   3.39441357E-07   8.59889984E+00   -3.25142264E+00   -4.54182029E-01   1.16124585E-01   8.64768982E+00   -3.15179563E+00   5.47059059E-01   1.16124593E-01   1.67601466E+00   1.75688988E+06   7.69825411E+00   1.67671120E+00   1.76345325E+06   7.72303820E+00 
0 120 5.10070697E-09   3.12739246E-07   1.50137254E-07   1.45009480E-07   1.36224276E-08   5.79819304E-10   3.12307606E-07   8.57900810E+00   -3.24554110E+00   -4.54696447E-01   1.16406180E-01   8.63473606E+00   -3.14159727E+00   5.48308432E-01   1.16343923E-01   1.67585993E+00   1.74704088E+06   7.66929770E+00   1.67592287E+00   1.75604638E+06   7.69506931E+00 
0 130 4.46609949E-09   2.82913192E-07   1.33435606E-07   1.25732271E-07   1.17303829E-08   5.50116286E-10   2.89281843E-07   8.56261158E+00   -3.24057531E+00   -4.47123677E-01   1.16645023E-01   8.62613201E+00   -3.13099742E+00   5.55455267E-01   1.16497621E-01   1.67662323E+00   1.73564588E+06   7.64440489E+00   1.67570341E+00   1.74930588E+06   7.67424583E+00 
0 140 3.91744148E-09   2.56404860E-07   1.19089826E-07   1.07383336E-07   1.05082671E-08   5.20453958E-10   2.68623182E-07   8.54481411E+00   -3.23514009E+00   -4.38479394E-01   1.16903387E-01   8.61551380E+00   -3.12053061E+00   5.65824270E-01   1.16668567E-01   1.67730689E+00   1.72488488E+06   7.62089729E+00   1.67626524E+00   1.74106400E+06   7.65624094E+00 
0 150 3.47813667E-09   2.32589528E-07   1.06600837E-07   9.22950960E-08   9.48557499E-09   4.92422880E-10   2.49869373E-07   8.52771378E+00   -3.23017097E+00   -4.32410181E-01   1.17150053E-01   8.60231018E+00   -3.11110139E+00   5.73381603E-01   1.16867214E-01   1.67785931E+00   1.71574575E+06   7.60093212E+00   1.67675829E+00   1.73356350E+06   7.63985586E+00 
0 160 3.01926728E-09   2.11550571E-07   9.61015587E-08   8.20457373E-08   8.07898459E-09   4.68173167E-10   2.32822501E-07   8.51113987E+00   -3.22678709E+00   -4.29920524E-01   1.17380135E-01   8.58837700E+00   -3.10313082E+00   5.75116575E-01   1.17072195E-01   1.67829812E+00   1.70816062E+06   7.58436251E+00   1.67717803E+00   1.72695825E+06   7.62542629E+00 
0 170 2.65145195E-09   1.94092664E-07   8.74458621E-08   7.49999600E-08   7.02941749E-09   4.48570348E-10   2.17371564E-07   8.49422169E+00   -3.22551966E+00   -4.29488629E-01   1.17602140E-01   8.57505989E+00   -3.09636426E+00   5.73022962E-01   1.17266662E-01   1.67867470E+00   1.70138825E+06   7.56956768E+00   1.67753375E+00   1.72118400E+06   7.61281252E+00 
0 180 2.40186115E-09   1.79503473E-07   8.03842823E-08   6.89397766E-08   6.39402531E-09   4.32660685E-10   2.03129645E-07   8.47706509E+00   -3.22625494E+00   -4.29727584E-01   1.17816322E-01   8.56348705E+00   -3.09071183E+00   5.71036160E-01   1.17434129E-01   1.67902243E+00   1.69489388E+06   7.55538034E+00   1.67783761E+00   1.71611400E+06   7.60173655E+00 
0 190 2.17751017E-09   1.67084707E-07   7.43015960E-08   6.22309955E-08   5.78341108E-09   4.19196317E-10   1.89629517E-07   8.46019459E+00   -3.22827029E+00   -4.30294394E-01   1.18019596E-01   8.55399704E+00   -3.08590555E+00   5.71402907E-01   1.17570527E-01   1.67935038E+00   1.68853150E+06   7.54148149E+00   1.67809868E+00   1.71164650E+06   7.59197760E+00 
0 200 1.97127847E-09   1.56384814E-07   6.88439528E-08   5.50149366E-08   5.28284749E-09   4.07411160E-10   1.76929802E-07   8.44481754E+00   -3.23080277E+00   -4.30455893E-01   1.18201204E-01   8.54623222E+00   -3.08179975E+00   5.74126422E-01   1.17681898E-01   1.67964602E+00   1.68257312E+06   7.52846527E+00   1.67832494E+00   1.70768650E+06   7.58332634E+00 
0 210 1.79400250E-09   1.47101417E-07   6.40990621E-08   4.82964104E-08   4.94674035E-09   3.96533667E-10   1.64979468E-07   8.43162441E+00   -3.23380208E+00   -4.29150343E-01   1.18354134E-01   8.53924751E+00   -3.07829976E+00   5.77805638E-01   1.17781967E-01   1.67989790E+00   1.67731375E+06   7.51697588E+00   1.67853010E+00   1.70401962E+06   7.57531595E+00 
0 220 1.61313018E-09   1.38889561E-07   6.00881336E-08   4.24344542E-08   4.54555815E-09   3.85846410E-10   1.53561444E-07   8.42022419E+00   -3.23762083E+00   -4.26159203E-01   1.18482612E-01   8.53230476E+00   -3.07519126E+00   5.80692828E-01   1.17882043E-01   1.68010759E+00   1.67279175E+06   7.50709772E+00   1.67872655E+00   1.70043488E+06   7.56748486E+00 
0 230 1.44243717E-09   1.31443272E-07   5.66397063E-08   3.74209890E-08   4.08573753E-09   3.75038389E-10   1.42605415E-07   8.41026211E+00   -3.24223185E+00   -4.22634900E-01   1.18591093E-01   8.52513409E+00   -3.07227564E+00   5.81811547E-01   1.17986403E-01   1.68027771E+00   1.66901612E+06   7.49884939E+00   1.67891729E+00   1.69688212E+06   7.55972385E+00 
0 240 1.35893219E-09   1.24520398E-07   5.35131299E-08   3.33333610E-08   3.89315868E-09   3.64072855E-10   1.32156188E-07   8.40241432E+00   -3.24700642E+00   -4.20014501E-01   1.18673466E-01   8.51792145E+00   -3.06953669E+00   5.81304491E-01   1.18091874E-01   1.68040133E+00   1.66621000E+06   7.49271965E+00   1.67909658E+00   1.69347575E+06   7.55228233E+00 
0 250 1.36385125E-09   1.18113604E-07   5.06210256E-08   3.00004395E-08   4.03351041E-09   3.53073126E-10   1.22232976E-07   8.39772987E+00   -3.25130391E+00   -4.18727785E-01   1.18719310E-01   8.51120663E+00   -3.06728983E+00   5.80049455E-01   1.18189380E-01   1.68046975E+00   1.66463212E+06   7.48927259E+00   1.67925334E+00   1.69043912E+06   7.54564905E+00 
0 260 1.36594625E-09   1.12262725E-07   4.80400466E-08   2.71923142E-08   4.14963308E-09   3.42300688E-10   1.12912154E-07   8.39646244E+00   -3.25492620E+00   -4.18236732E-01   1.18726328E-01   8.50531960E+00   -3.06569433E+00   5.79037786E-01   1.18273504E-01   1.68048501E+00   1.66427712E+06   7.48849678E+00   1.67938268E+00   1.68788988E+06   7.54008007E+00 
0 270 1.30121569E-09   1.06954595E-07   4.58132021E-08   2.47480667E-08   3.97653244E-09   3.32057215E-10   1.04290955E-07   8.39815998E+00   -3.25791192E+00   -4.17744637E-01   1.18700035E-01   8.50012207E+00   -3.06455684E+00   5.78799844E-01   1.18346862E-01   1.68045771E+00   1.66491038E+06   7.48988008E+00   1.67949128E+00   1.68572062E+06   7.53534126E+00 
0 280 1.19733945E-09   1.02153912E-07   4.38673489E-08   2.26371490E-08   3.58146934E-09   3.22617127E-10   9.64781250E-08   8.40249443E+00   -3.26019907E+00   -4.16699231E-01   1.18644916E-01   8.49520779E+00   -3.06355691E+00   5.79315841E-01   1.18416399E-01   1.68039536E+00   1.66634650E+06   7.49301767E+00   1.67959142E+00   1.68369050E+06   7.53090620E+00 
0 290 1.12449727E-09   9.78225145E-08   4.20835917E-08   2.07895514E-08   3.22534821E-09   3.14107657E-10   8.93439349E-08   8.40951443E+00   -3.26150227E+00   -4.14824307E-01   1.18561871E-01   8.49018860E+00   -3.06244516E+00   5.80218613E-01   1.18488587E-01   1.68029869E+00   1.66854288E+06   7.49781561E+00   1.67969406E+00   1.68158525E+06   7.52630758E+00 
0 300 1.11611387E-09   9.39099252E-08   4.04162002E-08   1.91331591E-08   3.07133252E-09   3.06500658E-10   8.27052773E-08   8.41921711E+00   -3.26145339E+00   -4.12045032E-01   1.18452854E-01   8.48500061E+00   -3.06114173E+00   5.81022918E-01   1.18565001E-01   1.68016803E+00   1.67146000E+06   7.50418854E+00   1.67980075E+00   1.67936450E+06   7.52145576E+00 
0 310 1.13318133E-09   9.03369397E-08   3.88711960E-08   1.76550223E-08   2.99747827E-09   2.99752556E-10   7.64765460E-08   8.43114948E+00   -3.25982237E+00   -4.08508956E-01   1.18324623E-01   8.48000240E+00   -3.05976415E+00   5.81339002E-01   1.18640803E-01   1.68000877E+00   1.67493950E+06   7.51178932E+00   1.67990386E+00   1.67718688E+06   7.51669884E+00 
0 320 1.13519161E-09   8.70478658E-08   3.74504694E-08   1.63648277E-08   2.84875190E-09   2.93793240E-10   7.06588779E-08   8.44450092E+00   -3.25660872E+00   -4.04522419E-01   1.18187167E-01   8.47568130E+00   -3.05851769E+00   5.81056058E-01   1.18708827E-01   1.67983043E+00   1.67873925E+06   7.52009010E+00   1.67999303E+00   1.67527850E+06   7.51252985E+00 
0 330 1.12637477E-09   8.40303116E-08   3.61467158E-08   1.52310875E-08   2.66653966E-09   2.88521457E-10   6.52510082E-08   8.45844650E+00   -3.25197482E+00   -4.00481999E-01   1.18049569E-01   8.47228050E+00   -3.05754685E+00   5.80353677E-01   1.18764862E-01   1.67964244E+00   1.68264725E+06   7.52862692E+00   1.68006301E+00   1.67376512E+06   7.50922394E+00 
0 340 1.12544007E-09   8.12675722E-08   3.49164537E-08   1.42236019E-08   2.56724175E-09   2.83832791E-10   6.02678725E-08   8.47235298E+00   -3.24621010E+00   -3.96787375E-01   1.17917754E-01   8.46965790E+00   -3.05687642E+00   5.79566181E-01   1.18809894E-01   1.67945051E+00   1.68653850E+06   7.53712797E+00   1.68011618E+00   1.67260362E+06   7.50668621E+00 
0 350 1.13141629E-09   7.87081262E-08   3.37326291E-08   1.33288136E-08   2.56787280E-09   2.79645002E-10   5.57600082E-08   8.48568726E+00   -3.23972821E+00   -3.93723726E-01   1.17795669E-01   8.46744728E+00   -3.05642247E+00   5.78996956E-01   1.18848436E-01   1.67925882E+00   1.69033288E+06   7.54541683E+00   1.68015981E+00   1.67164250E+06   7.50458717E+00 
0 360 1.12969589E-09   7.62816939E-08   3.25986775E-08   1.25720012E-08   2.59774180E-09   2.75884510E-10   5.17282182E-08   8.49787331E+00   -3.23293376E+00   -3.91348869E-01   1.17687926E-01   8.46528339E+00   -3.05604076E+00   5.78758359E-01   1.18885532E-01   1.67907369E+00   1.69391612E+06   7.55324459E+00   1.68020117E+00   1.67072562E+06   7.50258398E+00 
0 370 1.11406573E-09   7.39374215E-08   3.15386792E-08   1.19644756E-08   2.61336797E-09   2.72472989E-10   4.81210201E-08   8.50830269E+00   -3.22613025E+00   -3.89507025E-01   1.17600195E-01   8.46300220E+00   -3.05560350E+00   5.78763425E-01   1.18923984E-01   1.67890441E+00   1.69712512E+06   7.56025505E+00   1.68024397E+00   1.66977350E+06   7.50050402E+00 
0 380 1.08348630E-09   7.16659656E-08   3.05704191E-08   1.14991012E-08   2.58320920E-09   2.69342104E-10   4.48908182E-08   8.51644611E+00   -3.21950150E+00   -3.87952268E-01   1.17537975E-01   8.46065712E+00   -3.05507040E+00   5.78819811E-01   1.18963584E-01   1.67876184E+00   1.69978425E+06   7.56606388E+00   1.68028736E+00   1.66879875E+06   7.49837446E+00 
0 390 1.03426734E-09   6.94874700E-08   2.96770892E-08   1.11341070E-08   2.46656850E-09   2.66436734E-10   4.19643413E-08   8.52194691E+00   -3.21318793E+00   -3.86492789E-01   1.17505096E-01   8.45838642E+00   -3.05449319E+00   5.78767419E-01   1.19002521E-01   1.67865491E+00   1.70174925E+06   7.57035637E+00   1.68032908E+00   1.66785788E+06   7.49631929E+00 
0 400 9.69771041E-10   6.74301219E-08   2.87968458E-08   1.07911626E-08   2.27453589E-09   2.63717131E-10   3.92804900E-08   8.52462196E+00   -3.20739722E+00   -3.85104835E-01   1.17503166E-01   8.45629120E+00   -3.05395675E+00   5.78545630E-01   1.19039141E-01   1.67858958E+00   1.70294125E+06   7.57296038E+00   1.68036699E+00   1.66699600E+06   7.49443626E+00 
0 410 9.08237874E-10   6.55049490E-08   2.78681416E-08   1.03948068E-08   2.10701034E-09   2.61155236E-10   3.68222182E-08   8.52447033E+00   -3.20242047E+00   -3.83948505E-01   1.17531165E-01   8.45438862E+00   -3.05352616E+00   5.78199744E-01   1.19072817E-01   1.67856622E+00   1.70336588E+06   7.57388783E+00   1.68040073E+00   1.66622300E+06   7.49274778E+00 
0 420 8.66337946E-10   6.36890718E-08   2.68876104E-08   9.93728921E-09   2.04970285E-09   2.58729066E-10   3.46022375E-08   8.52171230E+00   -3.19854474E+00   -3.83257180E-01   1.17585346E-01   8.45264626E+00   -3.05322742E+00   5.77835321E-01   1.19103678E-01   1.67858040E+00   1.70310812E+06   7.57332468E+00   1.68043113E+00   1.66552550E+06   7.49122381E+00 
0 430 8.38525083E-10   6.19369018E-08   2.59112749E-08   9.47661771E-09   2.05252526E-09   2.56429267E-10   3.26571303E-08   8.51673889E+00   -3.19594574E+00   -3.83163571E-01   1.17660269E-01   8.45103359E+00   -3.05305839E+00   5.77563226E-01   1.19132072E-01   1.67862487E+00   1.70229775E+06   7.57155466E+00   1.68045855E+00   1.66489050E+06   7.48983669E+00 
0 440 8.13588530E-10   6.02069719E-08   2.49874201E-08   9.05642139E-09   2.03450456E-09   2.54236160E-10   3.09677120E-08   8.51002884E+00   -3.19463277E+00   -3.83610576E-01   1.17750198E-01   8.44954395E+00   -3.05300546E+00   5.77448487E-01   1.19158171E-01   1.67869258E+00   1.70105962E+06   7.56884956E+00   1.68048334E+00   1.66431600E+06   7.48858166E+00 
0 450 7.92398258E-10   5.84745763E-08   2.41311575E-08   8.66313332E-09   1.99115302E-09   2.52127957E-10   2.94733145E-08   8.50203800E+00   -3.19446397E+00   -3.84398192E-01   1.17850348E-01   8.44818783E+00   -3.05305243E+00   5.77489793E-01   1.19182043E-01   1.67877817E+00   1.69947975E+06   7.56539822E+00   1.68050528E+00   1.66380638E+06   7.48746872E+00 
0 460 7.80585874E-10   5.67438363E-08   2.33348594E-08   8.29239966E-09   1.95285454E-09   2.50088283E-10   2.81070260E-08   8.49316025E+00   -3.19518757E+00   -3.85290295E-01   1.17957279E-01   8.44697094E+00   -3.05318618E+00   5.77627182E-01   1.19203769E-01   1.67887902E+00   1.69760125E+06   7.56129503E+00   1.68052411E+00   1.66336575E+06   7.48650599E+00 
0 470 7.73406228E-10   5.50399477E-08   2.25933405E-08   7.95990740E-09   1.90776550E-09   2.48110504E-10   2.68565490E-08   8.48374176E+00   -3.19648957E+00   -3.86101127E-01   1.18068367E-01   8.44589520E+00   -3.05340147E+00   5.77784836E-01   1.19223446E-01   1.67899346E+00   1.69544400E+06   7.55658245E+00   1.68053997E+00   1.66299512E+06   7.48569632E+00 
0 480 7.62702512E-10   5.34027542E-08   2.19058318E-08   7.67267050E-09   1.83113558E-09   2.46202836E-10   2.57618034E-08   8.47410107E+00   -3.19805789E+00   -3.86720419E-01   1.18181325E-01   8.44495678E+00   -3.05370092E+00   5.77910841E-01   1.19241111E-01   1.67911983E+00   1.69302962E+06   7.55130816E+00   1.68055272E+00   1.66269338E+06   7.48503733E+00 
0 490 7.46306461E-10   5.18685184E-08   2.12608775E-08   7.41670947E-09   1.72520898E-09   2.44364529E-10   2.48591938E-08   8.46454906E+00   -3.19964027E+00   -3.87090653E-01   1.18293680E-01   8.44415569E+00   -3.05408430E+00   5.77991545E-01   1.19256720E-01   1.67925525E+00   1.69040200E+06   7.54556799E+00   1.68056262E+00   1.66245988E+06   7.48452711E+00 
0 500 7.31208316E-10   5.04463067E-08   2.06408757E-08   7.16522397E-09   1.63460290E-09   2.42591724E-10   2.41414835E-08   8.45540237E+00   -3.20106792E+00   -3.87192339E-01   1.18402436E-01   8.44349194E+00   -3.05453587E+00   5.78039885E-01   1.19270273E-01   1.67939532E+00   1.68763975E+06   7.53953362E+00   1.68056977E+00   1.66229188E+06   7.48415995E+00 
0 510 7.22427451E-10   4.91174532E-08   2.00340811E-08   6.90063118E-09   1.59067792E-09   2.40876180E-10   2.35833113E-08   8.44698906E+00   -3.20223904E+00   -3.87033224E-01   1.18504129E-01   8.44295979E+00   -3.05502176E+00   5.78076124E-01   1.19281955E-01   1.67953420E+00   1.68485400E+06   7.53344774E+00   1.68057454E+00   1.66218075E+06   7.48391724E+00 
0 520 7.18033910E-10   4.78482285E-08   1.94440393E-08   6.62541222E-09   1.57771018E-09   2.39216508E-10   2.31582664E-08   8.43961811E+00   -3.20309854E+00   -3.86630207E-01   1.18595257E-01   8.44253254E+00   -3.05549407E+00   5.78117013E-01   1.19292244E-01   1.67966557E+00   1.68217250E+06   7.52759027E+00   1.68057752E+00   1.66210912E+06   7.48376083E+00 
0 530 7.14118042E-10   4.66068641E-08   1.88755696E-08   6.36097042E-09   1.55984881E-09   2.37610653E-10   2.28299157E-08   8.43354416E+00   -3.20361996E+00   -3.86012167E-01   1.18672840E-01   8.44217110E+00   -3.05590606E+00   5.78174293E-01   1.19301826E-01   1.67978394E+00   1.67971675E+06   7.52222538E+00   1.68057990E+00   1.66205350E+06   7.48363924E+00 
0 540 7.11575021E-10   4.53725413E-08   1.83295583E-08   6.11696693E-09   1.52890789E-09   2.36059255E-10   2.25349037E-08   8.42892170E+00   -3.20377636E+00   -3.85232300E-01   1.18735075E-01   8.44183064E+00   -3.05622458E+00   5.78256845E-01   1.19311340E-01   1.67988539E+00   1.67757888E+06   7.51755524E+00   1.68058252E+00   1.66199225E+06   7.48350573E+00 
0 550 7.15072779E-10   4.41409114E-08   1.78078654E-08   5.88544902E-09   1.50690305E-09   2.34555625E-10   2.22050804E-08   8.42578030E+00   -3.20353150E+00   -3.84370536E-01   1.18781649E-01   8.44148731E+00   -3.05643702E+00   5.78373909E-01   1.19321160E-01   1.67996848E+00   1.67580562E+06   7.51368141E+00   1.68058574E+00   1.66191388E+06   7.48333454E+00 
0 560 7.24361571E-10   4.29187068E-08   1.73143260E-08   5.65624791E-09   1.49952362E-09   2.33097069E-10   2.18204228E-08   8.42403221E+00   -3.20284319E+00   -3.83519590E-01   1.18813649E-01   8.44113827E+00   -3.05654979E+00   5.78535378E-01   1.19331248E-01   1.68003380E+00   1.67439912E+06   7.51060867E+00   1.68058980E+00   1.66182012E+06   7.48312950E+00 
0 570 7.32720273E-10   4.17209556E-08   1.68536651E-08   5.42943779E-09   1.48333335E-09   2.31687947E-10   2.14118590E-08   8.42349720E+00   -3.20167732E+00   -3.82756591E-01   1.18833192E-01   8.44080639E+00   -3.05658388E+00   5.78750849E-01   1.19341239E-01   1.68008316E+00   1.67332488E+06   7.50826216E+00   1.68059385E+00   1.66172438E+06   7.48292065E+00 
0 580 7.32875094E-10   4.05607494E-08   1.64275615E-08   5.20969534E-09   1.43145518E-09   2.30328964E-10   2.10342730E-08   8.42393780E+00   -3.20003343E+00   -3.82132709E-01   1.18842967E-01   8.44052601E+00   -3.05656791E+00   5.79025209E-01   1.19350612E-01   1.68011963E+00   1.67252688E+06   7.50651884E+00   1.68059707E+00   1.66164612E+06   7.48274946E+00 
0 590 7.23111571E-10   3.94421775E-08   1.60306453E-08   4.99810726E-09   1.34587763E-09   2.29018540E-10   2.07242348E-08   8.42509556E+00   -3.19795442E+00   -3.81658822E-01   1.18845709E-01   8.44033241E+00   -3.05652976E+00   5.79354763E-01   1.19358808E-01   1.68014622E+00   1.67194175E+06   7.50524044E+00   1.68059886E+00   1.66160550E+06   7.48266077E+00 
0 600 7.06836034E-10   3.83586425E-08   1.56513575E-08   4.79521445E-09   1.25941213E-09   2.27743269E-10   2.04868709E-08   8.42672062E+00   -3.19552636E+00   -3.81318420E-01   1.18843906E-01   8.44025993E+00   -3.05648875E+00   5.79724491E-01   1.19365372E-01   1.68016577E+00   1.67151100E+06   7.50429964E+00   1.68059826E+00   1.66161862E+06   7.48268938E+00 
0 610 6.87466972E-10   3.72988573E-08   1.52750257E-08   4.59667193E-09   1.20620935E-09   2.26493699E-10   2.03074695E-08   8.42860413E+00   -3.19287252E+00   -3.81080896E-01   1.18839465E-01   8.44032955E+00   -3.05645227E+00   5.80108166E-01   1.19370036E-01   1.68018019E+00   1.67119088E+06   7.50360012E+00   1.68059504E+00   1.66169588E+06   7.48285818E+00 
0 620 6.65409838E-10   3.62515813E-08   1.48901966E-08   4.40512204E-09   1.19022825E-09   2.25268248E-10   2.01530561E-08   8.43058491E+00   -3.19013858E+00   -3.80916893E-01   1.18833654E-01   8.44054413E+00   -3.05641723E+00   5.80476105E-01   1.19372755E-01   1.68019080E+00   1.67095638E+06   7.50308800E+00   1.68058896E+00   1.66183788E+06   7.48316860E+00 
0 630 6.39173214E-10   3.52097018E-08   1.44930912E-08   4.23045554E-09   1.18735832E-09   2.24048322E-10   1.99889811E-08   8.43255424E+00   -3.18747091E+00   -3.80801857E-01   1.18827179E-01   8.44088554E+00   -3.05637288E+00   5.80803871E-01   1.19373806E-01   1.68019795E+00   1.67079912E+06   7.50274467E+00   1.68058074E+00   1.66203450E+06   7.48359776E+00 
0 640 6.08616324E-10   3.41722846E-08   1.40917038E-08   4.07700185E-09   1.17369925E-09   2.22819124E-10   1.97808578E-08   8.43444538E+00   -3.18499756E+00   -3.80718410E-01   1.18820332E-01   8.44130898E+00   -3.05630875E+00   5.81077933E-01   1.19373739E-01   1.68020141E+00   1.67072162E+06   7.50257540E+00   1.68057096E+00   1.66226538E+06   7.48410225E+00 
0 650 5.75894055E-10   3.31445946E-08   1.36955700E-08   3.94619493E-09   1.14028065E-09   2.21592286E-10   1.95164649E-08   8.43622398E+00   -3.18281221E+00   -3.80660802E-01   1.18813187E-01   8.44175625E+00   -3.05621934E+00   5.81295729E-01   1.19373247E-01   1.68020105E+00   1.67072988E+06   7.50259304E+00   1.68056071E+00   1.66250512E+06   7.48462582E+00 
0 660 5.45648360E-10   3.21379332E-08   1.33160176E-08   3.82943099E-09   1.09673826E-09   2.20373289E-10   1.92016181E-08   8.43787193E+00   -3.18096423E+00   -3.80631953E-01   1.18805796E-01   8.44216728E+00   -3.05610824E+00   5.81463456E-01   1.19373024E-01   1.68019664E+00   1.67082650E+06   7.50280428E+00   1.68055129E+00   1.66272888E+06   7.48511505E+00 
0 670 5.23172783E-10   3.11651824E-08   1.29599398E-08   3.71400688E-09   1.06200704E-09   2.19160995E-10   1.88627727E-08   8.43937683E+00   -3.17946267E+00   -3.80632877E-01   1.18798293E-01   8.44249821E+00   -3.05598712E+00   5.81593871E-01   1.19373530E-01   1.68018866E+00   1.67100550E+06   7.50319529E+00   1.68054307E+00   1.66291975E+06   7.48553181E+00 
