RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.04653047E-09   4.18636859E-07   1.89251793E-07   1.95325455E-07   2.07425011E-08   6.45814791E-10   3.75369211E-07   9.09935570E+00   -2.28132319E+00   4.08891261E-01   1.13530047E-01   9.17481232E+00   -2.25851083E+00   4.31184441E-01   1.12767212E-01   1.67680073E+00   1.73290500E+06   7.63841772E+00   1.67743540E+00   1.77059888E+06   7.75002098E+00 
0 110 5.87527538E-09   3.76690394E-07   1.60557306E-07   1.76139423E-07   1.65589302E-08   6.17111640E-10   3.39967102E-07   9.05265236E+00   -2.29119802E+00   3.87555420E-01   1.14039086E-01   9.16780472E+00   -2.25433612E+00   4.23440367E-01   1.12835087E-01   1.67842281E+00   1.70594550E+06   7.57952309E+00   1.67652690E+00   1.76168838E+06   7.71637392E+00 
0 120 5.15438670E-09   3.39737738E-07   1.40469012E-07   1.55320578E-07   1.35813218E-08   5.88149418E-10   3.12021029E-07   9.01383686E+00   -2.29770303E+00   3.70300710E-01   1.14467673E-01   9.16457272E+00   -2.25068116E+00   4.25725609E-01   1.12854600E-01   1.67961693E+00   1.68316912E+06   7.52976751E+00   1.67577899E+00   1.75473212E+06   7.69010639E+00 
0 130 4.65697036E-09   3.09384831E-07   1.24108027E-07   1.33083915E-07   1.21932269E-08   5.58684543E-10   2.89068737E-07   8.97667027E+00   -2.30152941E+00   3.62581074E-01   1.14891306E-01   9.15722084E+00   -2.24550319E+00   4.36887711E-01   1.12931065E-01   1.68055737E+00   1.66258500E+06   7.48480034E+00   1.67601085E+00   1.74483488E+06   7.66447878E+00 
0 140 4.05645384E-09   2.82873231E-07   1.10078119E-07   1.13194687E-07   1.08017071E-08   5.29170041E-10   2.68891682E-07   8.92999649E+00   -2.30735087E+00   3.61704826E-01   1.15432464E-01   9.14260864E+00   -2.23877597E+00   4.52016383E-01   1.13102533E-01   1.68140793E+00   1.64083088E+06   7.43727779E+00   1.67678237E+00   1.73319075E+06   7.63904142E+00 
0 150 3.62405261E-09   2.58586397E-07   9.78119132E-08   9.69641221E-08   1.00875317E-08   5.01236941E-10   2.50399921E-07   8.87563801E+00   -2.31623220E+00   3.59953523E-01   1.16068877E-01   9.12748623E+00   -2.23205018E+00   4.63807255E-01   1.13289498E-01   1.68213093E+00   1.61839588E+06   7.38826752E+00   1.67739820E+00   1.72340325E+06   7.61766052E+00 
0 160 3.17813287E-09   2.36366759E-07   8.75728148E-08   8.55136690E-08   8.79883189E-09   4.77253959E-10   2.33216753E-07   8.82106209E+00   -2.32679582E+00   3.52117360E-01   1.16714470E-01   9.11569691E+00   -2.22596145E+00   4.68653321E-01   1.13444895E-01   1.68266892E+00   1.59724950E+06   7.34207249E+00   1.67783225E+00   1.71620412E+06   7.60193348E+00 
0 170 2.78052048E-09   2.17829097E-07   7.90476946E-08   7.74953648E-08   7.39582395E-09   4.58220351E-10   2.17231985E-07   8.76963520E+00   -2.33831549E+00   3.42038393E-01   1.17324598E-01   9.10734558E+00   -2.22087598E+00   4.68945116E-01   1.13561317E-01   1.68303239E+00   1.57833125E+06   7.30074453E+00   1.67812741E+00   1.71114738E+06   7.59088707E+00 
0 180 2.53536481E-09   2.03359022E-07   7.21696978E-08   7.12072250E-08   6.65501432E-09   4.43060727E-10   2.02584772E-07   8.72010994E+00   -2.35133576E+00   3.34479272E-01   1.17909722E-01   9.10097694E+00   -2.21686840E+00   4.68646586E-01   1.13651693E-01   1.68327034E+00   1.56075988E+06   7.26235914E+00   1.67836583E+00   1.70696050E+06   7.58174038E+00 
0 190 2.31155739E-09   1.91541233E-07   6.63178241E-08   6.50093384E-08   6.06691009E-09   4.30375097E-10   1.89170535E-07   8.67098808E+00   -2.36510777E+00   3.30249101E-01   1.18492581E-01   9.09383583E+00   -2.21369791E+00   4.70456570E-01   1.13747396E-01   1.68341064E+00   1.54345488E+06   7.22455549E+00   1.67861855E+00   1.70241350E+06   7.57180738E+00 
0 200 2.09865259E-09   1.80823207E-07   6.11023125E-08   5.83385535E-08   5.53196156E-09   4.18990703E-10   1.76487561E-07   8.62411404E+00   -2.37770557E+00   3.28218877E-01   1.19058236E-01   9.08531475E+00   -2.21082830E+00   4.74664122E-01   1.13858059E-01   1.68345785E+00   1.52673800E+06   7.18803692E+00   1.67889655E+00   1.69727312E+06   7.56057787E+00 
0 210 1.92869720E-09   1.70736243E-07   5.65560114E-08   5.15097867E-08   5.14076426E-09   4.08282824E-10   1.64346986E-07   8.58262348E+00   -2.38753891E+00   3.27670693E-01   1.19571909E-01   9.07665443E+00   -2.20826578E+00   4.79635060E-01   1.13971069E-01   1.68342578E+00   1.51166350E+06   7.15510607E+00   1.67916512E+00   1.69215575E+06   7.54939890E+00 
0 220 1.78848669E-09   1.61665142E-07   5.26273105E-08   4.52392115E-08   4.82029039E-09   3.97894273E-10   1.52638492E-07   8.54805470E+00   -2.39387918E+00   3.28454614E-01   1.20014586E-01   9.06919670E+00   -2.20602202E+00   4.83415931E-01   1.14071570E-01   1.68334234E+00   1.49878238E+06   7.12696695E+00   1.67938924E+00   1.68775988E+06   7.53979588E+00 
0 230 1.65896152E-09   1.53735286E-07   4.91972436E-08   3.96816766E-08   4.51536719E-09   3.87691879E-10   1.41498390E-07   8.52017212E+00   -2.39676046E+00   3.30296546E-01   1.20387256E-01   9.06316566E+00   -2.20377946E+00   4.85045522E-01   1.14157140E-01   1.68323278E+00   1.48799700E+06   7.10340548E+00   1.67956400E+00   1.68424800E+06   7.53212404E+00 
0 240 1.55970292E-09   1.46521998E-07   4.62925449E-08   3.49890747E-08   4.32579750E-09   3.77552878E-10   1.30969980E-07   8.49851227E+00   -2.39638686E+00   3.32276970E-01   1.20694168E-01   9.05778027E+00   -2.20134091E+00   4.84948814E-01   1.14236072E-01   1.68311536E+00   1.47911075E+06   7.08399343E+00   1.67970932E+00   1.68126888E+06   7.52561617E+00 
0 250 1.50176604E-09   1.39749588E-07   4.38542180E-08   3.12851576E-08   4.26866054E-09   3.67537306E-10   1.21059102E-07   8.48348045E+00   -2.39297318E+00   3.33301157E-01   1.20928422E-01   9.05215645E+00   -2.19882560E+00   4.84395057E-01   1.14317186E-01   1.68300760E+00   1.47223238E+06   7.06896734E+00   1.67984653E+00   1.67840025E+06   7.51934958E+00 
0 260 1.42634360E-09   1.33493884E-07   4.17644195E-08   2.84269941E-08   4.15372359E-09   3.57903096E-10   1.11890010E-07   8.47560501E+00   -2.38664150E+00   3.32932413E-01   1.21081300E-01   9.04614925E+00   -2.19652224E+00   4.84383911E-01   1.14401236E-01   1.68292534E+00   1.46752750E+06   7.05868912E+00   1.67998290E+00   1.67549638E+06   7.51300573E+00 
0 270 1.31591427E-09   1.27730956E-07   4.00249078E-08   2.61240558E-08   3.92110389E-09   3.48884394E-10   1.03496845E-07   8.47465801E+00   -2.37755299E+00   3.31394732E-01   1.21153869E-01   9.04003143E+00   -2.19471741E+00   4.85109001E-01   1.14484854E-01   1.68287575E+00   1.46486162E+06   7.05286551E+00   1.68011403E+00   1.67264950E+06   7.50678682E+00 
0 280 1.22971766E-09   1.22307895E-07   3.86237282E-08   2.41642404E-08   3.72754005E-09   3.40642625E-10   9.58189332E-08   8.47974586E+00   -2.36597943E+00   3.29052299E-01   1.21156298E-01   9.03425789E+00   -2.19345450E+00   4.86104250E-01   1.14563465E-01   1.68285644E+00   1.46385262E+06   7.05066156E+00   1.68023300E+00   1.67001738E+06   7.50103664E+00 
0 290 1.19139143E-09   1.17163253E-07   3.75043463E-08   2.24089067E-08   3.58154106E-09   3.33252564E-10   8.87760550E-08   8.48991299E+00   -2.35222220E+00   3.26114923E-01   1.21100225E-01   9.02920055E+00   -2.19252777E+00   4.86824423E-01   1.14633709E-01   1.68286121E+00   1.46410188E+06   7.05120611E+00   1.68033600E+00   1.66769900E+06   7.49597216E+00 
0 300 1.17058663E-09   1.12347777E-07   3.64950559E-08   2.07800515E-08   3.37957395E-09   3.26728145E-10   8.22551840E-08   8.50438213E+00   -2.33666062E+00   3.22549045E-01   1.20994873E-01   9.02480602E+00   -2.19168830E+00   4.87100750E-01   1.14696749E-01   1.68288469E+00   1.46533325E+06   7.05389595E+00   1.68042517E+00   1.66566112E+06   7.49152040E+00 
0 310 1.15006638E-09   1.07887566E-07   3.54024863E-08   1.93335374E-08   3.15117710E-09   3.21049132E-10   7.62394592E-08   8.52255630E+00   -2.31985784E+00   3.18165630E-01   1.20846331E-01   9.02077770E+00   -2.19083524E+00   4.87097472E-01   1.14755794E-01   1.68292296E+00   1.46739250E+06   7.05839443E+00   1.68050563E+00   1.66379800E+06   7.48745012E+00 
0 320 1.12959297E-09   1.03722265E-07   3.41879911E-08   1.81258866E-08   2.97767078E-09   3.16160126E-10   7.07198566E-08   8.54384327E+00   -2.30253744E+00   3.12855422E-01   1.20659836E-01   9.01691246E+00   -2.19003940E+00   4.87076759E-01   1.14812605E-01   1.68297231E+00   1.47016425E+06   7.06444931E+00   1.68058026E+00   1.66204538E+06   7.48362160E+00 
0 330 1.11010878E-09   9.97731675E-08   3.29551000E-08   1.70947239E-08   2.86295765E-09   3.11992127E-10   6.56992256E-08   8.56752014E+00   -2.28540063E+00   3.06886852E-01   1.20442167E-01   9.01317978E+00   -2.18944526E+00   4.87228721E-01   1.14867009E-01   1.68302846E+00   1.47349250E+06   7.07172012E+00   1.68064904E+00   1.66040838E+06   7.48004580E+00 
0 340 1.09993825E-09   9.59910054E-08   3.17587023E-08   1.61795484E-08   2.78502044E-09   3.08452014E-10   6.11083451E-08   8.59274483E+00   -2.26904702E+00   3.00890088E-01   1.20201975E-01   9.00960636E+00   -2.18910003E+00   4.87593740E-01   1.14918619E-01   1.68308663E+00   1.47717975E+06   7.07977486E+00   1.68071175E+00   1.65890112E+06   7.47675276E+00 
0 350 1.10480958E-09   9.23442016E-08   3.05922754E-08   1.53533506E-08   2.73156386E-09   3.05437731E-10   5.68523149E-08   8.61857986E+00   -2.25399494E+00   2.95595467E-01   1.19949713E-01   9.00614738E+00   -2.18888593E+00   4.88068372E-01   1.14968494E-01   1.68314254E+00   1.48100750E+06   7.08813667E+00   1.68076956E+00   1.65749388E+06   7.47367859E+00 
0 360 1.11687370E-09   8.88312925E-08   2.94281044E-08   1.45922563E-08   2.68739764E-09   3.02864789E-10   5.28579776E-08   8.64408302E+00   -2.24067664E+00   2.91564763E-01   1.19696453E-01   9.00275421E+00   -2.18862057E+00   4.88483608E-01   1.15017898E-01   1.68319285E+00   1.48475950E+06   7.09633303E+00   1.68082452E+00   1.65614350E+06   7.47072887E+00 
0 370 1.12073750E-09   8.54597602E-08   2.82608692E-08   1.38958738E-08   2.62751398E-09   3.00683312E-10   4.91381797E-08   8.66838837E+00   -2.22938466E+00   2.89073139E-01   1.19452767E-01   8.99947739E+00   -2.18819714E+00   4.88718480E-01   1.15066566E-01   1.68323588E+00   1.48825812E+06   7.10397625E+00   1.68087685E+00   1.65484612E+06   7.46789455E+00 
0 380 1.10619314E-09   8.22567614E-08   2.71013736E-08   1.32817499E-08   2.54482657E-09   2.98862712E-10   4.57330103E-08   8.69084740E+00   -2.22024465E+00   2.88146079E-01   1.19226888E-01   8.99644947E+00   -2.18764162E+00   4.88758594E-01   1.15112744E-01   1.68327117E+00   1.49138800E+06   7.11081362E+00   1.68092477E+00   1.65364438E+06   7.46526909E+00 
0 390 1.07232667E-09   7.92462487E-08   2.59453241E-08   1.27402853E-08   2.44659581E-09   2.97377623E-10   4.26671676E-08   8.71102524E+00   -2.21319175E+00   2.88652301E-01   1.19024664E-01   8.99377632E+00   -2.18705583E+00   4.88669842E-01   1.15154698E-01   1.68329918E+00   1.49409988E+06   7.11673784E+00   1.68096673E+00   1.65258300E+06   7.46295071E+00 
0 400 1.02438380E-09   7.64411610E-08   2.47727652E-08   1.22569768E-08   2.34399788E-09   2.96175862E-10   3.99538358E-08   8.72868633E+00   -2.20808983E+00   2.90490806E-01   1.18849374E-01   8.99144650E+00   -2.18652368E+00   4.88540947E-01   1.15192220E-01   1.68332124E+00   1.49640038E+06   7.12176323E+00   1.68100286E+00   1.65166075E+06   7.46093607E+00 
0 410 9.69418879E-10   7.38287511E-08   2.35952253E-08   1.18207888E-08   2.24423280E-09   2.95190983E-10   3.75788964E-08   8.74371052E+00   -2.20476031E+00   2.93519795E-01   1.18702985E-01   8.98933697E+00   -2.18607521E+00   4.88438338E-01   1.15226582E-01   1.68333840E+00   1.49832212E+06   7.12596130E+00   1.68103516E+00   1.65083125E+06   7.45912409E+00 
0 420 9.13116804E-10   7.13916393E-08   2.24427161E-08   1.14130785E-08   2.15018225E-09   2.94369029E-10   3.55020262E-08   8.75604916E+00   -2.20298219E+00   2.97529757E-01   1.18586570E-01   8.98732853E+00   -2.18569851E+00   4.88382787E-01   1.15259275E-01   1.68335164E+00   1.49990675E+06   7.12942314E+00   1.68106568E+00   1.65004525E+06   7.45740652E+00 
0 430 8.60052973E-10   6.91042032E-08   2.13665956E-08   1.10186633E-08   2.06450146E-09   2.93659430E-10   3.36595178E-08   8.76576138E+00   -2.20246983E+00   3.02252084E-01   1.18500054E-01   8.98537064E+00   -2.18537188E+00   4.88365233E-01   1.15291014E-01   1.68336201E+00   1.50120412E+06   7.13225698E+00   1.68109500E+00   1.64928112E+06   7.45573759E+00 
0 440 8.14839196E-10   6.69311646E-08   2.03980157E-08   1.06133653E-08   1.99192352E-09   2.93030128E-10   3.19839515E-08   8.77295303E+00   -2.20289922E+00   3.07397783E-01   1.18442960E-01   8.98348999E+00   -2.18508577E+00   4.88370836E-01   1.15321539E-01   1.68336987E+00   1.50225500E+06   7.13455296E+00   1.68112302E+00   1.64854975E+06   7.45413971E+00 
0 450 7.79612597E-10   6.48514273E-08   1.95440659E-08   1.01944391E-08   1.92947969E-09   2.92466329E-10   3.04479144E-08   8.77773285E+00   -2.20396161E+00   3.12715709E-01   1.18414700E-01   8.98175144E+00   -2.18484020E+00   4.88390625E-01   1.15350150E-01   1.68337584E+00   1.50307625E+06   7.13634682E+00   1.68114853E+00   1.64787800E+06   7.45267248E+00 
0 460 7.53179463E-10   6.28673433E-08   1.87956832E-08   9.77032144E-09   1.86493709E-09   2.91973168E-10   2.90628552E-08   8.78024673E+00   -2.20539474E+00   3.17995399E-01   1.18414097E-01   8.98020554E+00   -2.18464088E+00   4.88422096E-01   1.15376234E-01   1.68338013E+00   1.50367250E+06   7.13764954E+00   1.68117082E+00   1.64728775E+06   7.45138311E+00 
0 470 7.35588923E-10   6.09861530E-08   1.81299864E-08   9.33968636E-09   1.80244830E-09   2.91551616E-10   2.78707191E-08   8.78068447E+00   -2.20699883E+00   3.23046029E-01   1.18439175E-01   8.97886276E+00   -2.18449926E+00   4.88464892E-01   1.15399674E-01   1.68338275E+00   1.50405312E+06   7.13848114E+00   1.68118978E+00   1.64678500E+06   7.45028448E+00 
0 480 7.27755634E-10   5.92081335E-08   1.75223445E-08   8.91104079E-09   1.76284176E-09   2.91200869E-10   2.69066938E-08   8.77927876E+00   -2.20863557E+00   3.27761829E-01   1.18487246E-01   8.97769737E+00   -2.18442678E+00   4.88518655E-01   1.15420721E-01   1.68338394E+00   1.50423675E+06   7.13888216E+00   1.68120563E+00   1.64636112E+06   7.44935894E+00 
0 490 7.26453397E-10   5.75287160E-08   1.69517307E-08   8.49207904E-09   1.74969572E-09   2.90927227E-10   2.61799613E-08   8.77629852E+00   -2.21021557E+00   3.32100481E-01   1.18555099E-01   8.97667122E+00   -2.18443513E+00   4.88584906E-01   1.15439825E-01   1.68338406E+00   1.50424812E+06   7.13890696E+00   1.68121910E+00   1.64600138E+06   7.44857311E+00 
0 500 7.24689142E-10   5.59368480E-08   1.64044867E-08   8.08917200E-09   1.74300108E-09   2.90720864E-10   2.56566910E-08   8.77201748E+00   -2.21169567E+00   3.36046040E-01   1.18639357E-01   8.97574902E+00   -2.18452883E+00   4.88666415E-01   1.15457356E-01   1.68338311E+00   1.50411400E+06   7.13861370E+00   1.68123066E+00   1.64569238E+06   7.44789791E+00 
0 510 7.17094717E-10   5.44184182E-08   1.58763473E-08   7.70737074E-09   1.71853509E-09   2.90573593E-10   2.52700332E-08   8.76672649E+00   -2.21306133E+00   3.39569926E-01   1.18736379E-01   8.97490883E+00   -2.18470049E+00   4.88767803E-01   1.15473621E-01   1.68338144E+00   1.50386638E+06   7.13807297E+00   1.68124056E+00   1.64542388E+06   7.44731092E+00 
0 520 7.03114900E-10   5.29576205E-08   1.53688013E-08   7.35538119E-09   1.66593161E-09   2.90478586E-10   2.49314720E-08   8.76072788E+00   -2.21429729E+00   3.42655212E-01   1.18842408E-01   8.97413254E+00   -2.18493152E+00   4.88896281E-01   1.15488872E-01   1.68337917E+00   1.50354475E+06   7.13737011E+00   1.68124938E+00   1.64518700E+06   7.44679403E+00 
0 530 6.87839785E-10   5.15406455E-08   1.48864281E-08   7.03163128E-09   1.59679470E-09   2.90422686E-10   2.45672407E-08   8.75429440E+00   -2.21539283E+00   3.45297217E-01   1.18954092E-01   8.97340775E+00   -2.18520164E+00   4.89060134E-01   1.15503341E-01   1.68337667E+00   1.50318312E+06   7.13658047E+00   1.68125725E+00   1.64497550E+06   7.44633150E+00 
0 540 6.76616541E-10   5.01576878E-08   1.44366004E-08   6.73090383E-09   1.52596158E-09   2.90408780E-10   2.41471554E-08   8.74766350E+00   -2.21633601E+00   3.47486734E-01   1.19068511E-01   8.97272873E+00   -2.18549395E+00   4.89265770E-01   1.15517125E-01   1.68337393E+00   1.50280712E+06   7.13575888E+00   1.68126416E+00   1.64478738E+06   7.44592047E+00 
0 550 6.71310230E-10   4.88053828E-08   1.40222527E-08   6.45145048E-09   1.46019230E-09   2.90437729E-10   2.36910900E-08   8.74102974E+00   -2.21711159E+00   3.49224895E-01   1.19183332E-01   8.97210598E+00   -2.18579745E+00   4.89513785E-01   1.15530171E-01   1.68337119E+00   1.50243075E+06   7.13493681E+00   1.68127012E+00   1.64462688E+06   7.44556999E+00 
0 560 6.70614397E-10   4.74794959E-08   1.36384219E-08   6.19607965E-09   1.40165490E-09   2.90506813E-10   2.32489032E-08   8.73453903E+00   -2.21770859E+00   3.50532234E-01   1.19296812E-01   8.97155857E+00   -2.18610311E+00   4.89795506E-01   1.15542293E-01   1.68336844E+00   1.50205688E+06   7.13412046E+00   1.68127465E+00   1.64450225E+06   7.44529819E+00 
0 570 6.71871891E-10   4.61769964E-08   1.32783624E-08   5.96150729E-09   1.35174139E-09   2.90615754E-10   2.28650379E-08   8.72828960E+00   -2.21812034E+00   3.51450354E-01   1.19407773E-01   8.97110653E+00   -2.18640208E+00   4.90096480E-01   1.15553282E-01   1.68336558E+00   1.50167812E+06   7.13329268E+00   1.68127763E+00   1.64442225E+06   7.44512320E+00 
0 580 6.73037515E-10   4.48955220E-08   1.29316033E-08   5.74182168E-09   1.31450850E-09   2.90766577E-10   2.25581509E-08   8.72233391E+00   -2.21834874E+00   3.52028012E-01   1.19515628E-01   8.97076225E+00   -2.18668509E+00   4.90400702E-01   1.15563035E-01   1.68336260E+00   1.50127938E+06   7.13242149E+00   1.68127882E+00   1.64439025E+06   7.44505310E+00 
0 590 6.73025080E-10   4.36312355E-08   1.25875088E-08   5.53223645E-09   1.29261823E-09   2.90955510E-10   2.23253060E-08   8.71669579E+00   -2.21841455E+00   3.52323741E-01   1.19620100E-01   8.97051716E+00   -2.18694544E+00   4.90692735E-01   1.15571633E-01   1.68335915E+00   1.50084550E+06   7.13147354E+00   1.68127835E+00   1.64440288E+06   7.44508076E+00 
0 600 6.70385525E-10   4.23816715E-08   1.22446426E-08   5.32586997E-09   1.27999500E-09   2.91170948E-10   2.21378862E-08   8.71138954E+00   -2.21834469E+00   3.52394372E-01   1.19721033E-01   8.97035122E+00   -2.18717957E+00   4.90957648E-01   1.15579322E-01   1.68335545E+00   1.50036738E+06   7.13042927E+00   1.68127668E+00   1.64444975E+06   7.44518328E+00 
0 610 6.62951749E-10   4.11489616E-08   1.19057644E-08   5.12216802E-09   1.26388533E-09   2.91402014E-10   2.19565095E-08   8.70643234E+00   -2.21817112E+00   3.52288812E-01   1.19818263E-01   8.97023678E+00   -2.18738699E+00   4.91181552E-01   1.15586400E-01   1.68335116E+00   1.49984500E+06   7.12928820E+00   1.68127406E+00   1.64451825E+06   7.44533300E+00 
0 620 6.49045984E-10   3.99352373E-08   1.15752297E-08   4.92023755E-09   1.23417143E-09   2.91635160E-10   2.17453451E-08   8.70185184E+00   -2.21792412E+00   3.52043688E-01   1.19911529E-01   8.97014809E+00   -2.18756914E+00   4.91355151E-01   1.15593106E-01   1.68334663E+00   1.49928938E+06   7.12807465E+00   1.68127120E+00   1.64459625E+06   7.44550323E+00 
0 630 6.28732844E-10   3.87449290E-08   1.12579368E-08   4.72149031E-09   1.19051868E-09   2.91869917E-10   2.14855689E-08   8.69768238E+00   -2.21763778E+00   3.51682246E-01   1.20000444E-01   8.97006416E+00   -2.18772840E+00   4.91478562E-01   1.15599640E-01   1.68334186E+00   1.49872162E+06   7.12683392E+00   1.68126833E+00   1.64467438E+06   7.44567394E+00 
0 640 6.04275019E-10   3.75799800E-08   1.09576872E-08   4.52801352E-09   1.14037702E-09   2.92104313E-10   2.11782680E-08   8.69396019E+00   -2.21733856E+00   3.51227999E-01   1.20084606E-01   8.96997356E+00   -2.18786788E+00   4.91563439E-01   1.15606107E-01   1.68333709E+00   1.49816750E+06   7.12562370E+00   1.68126571E+00   1.64474625E+06   7.44583082E+00 
0 650 5.79234549E-10   3.64409480E-08   1.06748619E-08   4.34077085E-09   1.09244358E-09   2.92330077E-10   2.08378044E-08   8.69070721E+00   -2.21704626E+00   3.50709856E-01   1.20163843E-01   8.96986675E+00   -2.18799186E+00   4.91629273E-01   1.15612552E-01   1.68333256E+00   1.49764888E+06   7.12449074E+00   1.68126333E+00   1.64480912E+06   7.44596863E+00 
0 660 5.56888535E-10   3.53269769E-08   1.04079145E-08   4.16124291E-09   1.05039499E-09   2.92552732E-10   2.04811172E-08   8.68791771E+00   -2.21677184E+00   3.50160658E-01   1.20238207E-01   8.96974659E+00   -2.18810463E+00   4.91694629E-01   1.15618967E-01   1.68332839E+00   1.49717862E+06   7.12346315E+00   1.68126130E+00   1.64486412E+06   7.44608831E+00 
0 670 5.39082334E-10   3.42371891E-08   1.01527977E-08   3.99002342E-09   1.01283149E-09   2.92769253E-10   2.01271178E-08   8.68556213E+00   -2.21652079E+00   3.49611282E-01   1.20308049E-01   8.96961975E+00   -2.18821073E+00   4.91767734E-01   1.15625232E-01   1.68332458E+00   1.49676050E+06   7.12255001E+00   1.68125939E+00   1.64491612E+06   7.44620228E+00 
0 680 5.25947785E-10   3.31689023E-08   9.90360416E-09   3.82893806E-09   9.78892856E-10   2.92978419E-10   1.97900842E-08   8.68359089E+00   -2.21629381E+00   3.49085093E-01   1.20374113E-01   8.96950531E+00   -2.18831396E+00   4.91842091E-01   1.15631178E-01   1.68332112E+00   1.49639000E+06   7.12174034E+00   1.68125725E+00   1.64497362E+06   7.44632769E+00 
