RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.75963996E-09   3.66507095E-07   2.31955596E-07   1.88780746E-07   1.86996481E-08   6.46873444E-10   3.73942470E-07   8.13933754E+00   -4.69525194E+00   3.43547851E-01   1.13730900E-01   7.86711168E+00   -4.62303066E+00   -2.30382890E-01   1.16881393E-01   1.67760861E+00   1.77236212E+06   7.75667858E+00   1.67767513E+00   1.77304575E+06   7.75926018E+00 
0 110 5.71428416E-09   3.27255890E-07   2.01944772E-07   1.70240710E-07   1.60238596E-08   6.16833695E-10   3.39255450E-07   8.10463524E+00   -4.68161869E+00   3.26808453E-01   1.14192925E-01   7.84232140E+00   -4.61280441E+00   -2.31306911E-01   1.17253624E-01   1.67648292E+00   1.76126988E+06   7.71479368E+00   1.67675126E+00   1.76383925E+06   7.72449541E+00 
0 120 4.91396079E-09   2.94190841E-07   1.79098009E-07   1.50247175E-07   1.29846827E-08   5.87887850E-10   3.11970211E-07   8.07817841E+00   -4.67112017E+00   3.17860067E-01   1.14536472E-01   7.83029604E+00   -4.60611010E+00   -2.27443829E-01   1.17453977E-01   1.67561042E+00   1.75320600E+06   7.68434381E+00   1.67609489E+00   1.75763200E+06   7.70105648E+00 
0 130 4.32957759E-09   2.65572140E-07   1.61055240E-07   1.30082128E-07   1.11072307E-08   5.58599278E-10   2.89050007E-07   8.05955696E+00   -4.66206551E+00   3.18226367E-01   1.14785567E-01   7.82285833E+00   -4.60023689E+00   -2.20312446E-01   1.17594495E-01   1.67605460E+00   1.74419025E+06   7.66307020E+00   1.67555869E+00   1.75274075E+06   7.68258667E+00 
0 140 3.83937682E-09   2.40538554E-07   1.45646354E-07   1.12217059E-07   9.89030635E-09   5.29139843E-10   2.68801102E-07   8.04342270E+00   -4.65315151E+00   3.26116830E-01   1.15008876E-01   7.81166649E+00   -4.59325552E+00   -2.10189998E-01   1.17781617E-01   1.67657387E+00   1.73640138E+06   7.64605522E+00   1.67607462E+00   1.74389625E+06   7.66242838E+00 
0 150 3.39250561E-09   2.18026514E-07   1.31935110E-07   9.83395765E-08   8.90869067E-09   5.00790576E-10   2.50214129E-07   8.02764988E+00   -4.64650154E+00   3.35506529E-01   1.15219288E-01   7.79815292E+00   -4.58503580E+00   -2.00278163E-01   1.18000999E-01   1.67699933E+00   1.72979575E+06   7.63162518E+00   1.67667699E+00   1.73481950E+06   7.64259958E+00 
0 160 2.99222069E-09   1.97811545E-07   1.19925716E-07   8.81458746E-08   7.91076893E-09   4.75328499E-10   2.32902423E-07   8.01229763E+00   -4.64237213E+00   3.40150297E-01   1.15416124E-01   7.78622150E+00   -4.57664919E+00   -1.94405258E-01   1.18202321E-01   1.67734873E+00   1.72420825E+06   7.61941910E+00   1.67716539E+00   1.72716000E+06   7.62586737E+00 
0 170 2.60238164E-09   1.80380638E-07   1.09570180E-07   8.05726259E-08   6.76836143E-09   4.53933835E-10   2.16774779E-07   7.99921370E+00   -4.64030409E+00   3.40195179E-01   1.15578890E-01   7.77720690E+00   -4.56905985E+00   -1.91857830E-01   1.18364029E-01   1.67760909E+00   1.71993875E+06   7.61009216E+00   1.67751873E+00   1.72143200E+06   7.61335421E+00 
0 180 2.31097363E-09   1.65878788E-07   1.00834583E-07   7.39183648E-08   5.91848037E-09   4.36727349E-10   2.01720013E-07   7.99002075E+00   -4.63983059E+00   3.38574976E-01   1.15689218E-01   7.77121925E+00   -4.56312180E+00   -1.90601662E-01   1.18479170E-01   1.67777920E+00   1.71709950E+06   7.60388947E+00   1.67775726E+00   1.71746675E+06   7.60469198E+00 
0 190 2.11476503E-09   1.53948037E-07   9.33159967E-08   6.71708236E-08   5.47640111E-09   4.22830132E-10   1.87834388E-07   7.98471785E+00   -4.63998938E+00   3.37967068E-01   1.15751505E-01   7.76722097E+00   -4.55846357E+00   -1.89130843E-01   1.18562371E-01   1.67788684E+00   1.71528000E+06   7.59991503E+00   1.67793560E+00   1.71445000E+06   7.59810162E+00 
0 200 1.95408645E-09   1.43778763E-07   8.68676437E-08   6.02758732E-08   5.13325737E-09   4.11064682E-10   1.75061032E-07   7.98200178E+00   -4.63998985E+00   3.40010077E-01   1.15784854E-01   7.76326942E+00   -4.55445576E+00   -1.86787412E-01   1.18640520E-01   1.67796719E+00   1.71391012E+06   7.59692240E+00   1.67811143E+00   1.71142512E+06   7.59149361E+00 
0 210 1.77488746E-09   1.35008165E-07   8.13222272E-08   5.32799618E-08   4.69219508E-09   4.00328604E-10   1.63155534E-07   7.98096609E+00   -4.63936663E+00   3.44462812E-01   1.15803108E-01   7.75831842E+00   -4.55092812E+00   -1.83980882E-01   1.18727013E-01   1.67803109E+00   1.71281362E+06   7.59452677E+00   1.67830837E+00   1.70797812E+06   7.58396339E+00 
0 220 1.58412217E-09   1.27279804E-07   7.65047830E-08   4.65758028E-08   4.16808588E-09   3.89877797E-10   1.51815186E-07   7.98186684E+00   -4.63771582E+00   3.49966466E-01   1.15806885E-01   7.75267506E+00   -4.54769850E+00   -1.81666523E-01   1.18819371E-01   1.67806673E+00   1.71219888E+06   7.59318399E+00   1.67851186E+00   1.70434850E+06   7.57603455E+00 
0 230 1.43463752E-09   1.20344424E-07   7.22275857E-08   4.08258067E-08   3.78466369E-09   3.79347914E-10   1.40935214E-07   7.98485422E+00   -4.63467932E+00   3.55585605E-01   1.15796879E-01   7.74739027E+00   -4.54461098E+00   -1.80337757E-01   1.18906483E-01   1.67806768E+00   1.71218162E+06   7.59314632E+00   1.67869425E+00   1.70102975E+06   7.56878471E+00 
0 240 1.35986145E-09   1.14052561E-07   6.83843808E-08   3.63009072E-08   3.68248410E-09   3.68621494E-10   1.30706312E-07   7.98935270E+00   -4.63032103E+00   3.60992789E-01   1.15778886E-01   7.74320650E+00   -4.54175758E+00   -1.79820955E-01   1.18979223E-01   1.67804170E+00   1.71263025E+06   7.59412622E+00   1.67883885E+00   1.69835325E+06   7.56293774E+00 
0 250 1.33431710E-09   1.08294714E-07   6.48943370E-08   3.27672076E-08   3.74078368E-09   3.57580104E-10   1.21100328E-07   7.99421549E+00   -4.62507629E+00   3.65985602E-01   1.15762614E-01   7.73990488E+00   -4.53922367E+00   -1.79700598E-01   1.19039625E-01   1.67800570E+00   1.71324962E+06   7.59547949E+00   1.67895126E+00   1.69624212E+06   7.55832577E+00 
0 260 1.29425948E-09   1.03030253E-07   6.17056486E-08   2.98953289E-08   3.70148023E-09   3.46373569E-10   1.12077807E-07   7.99848700E+00   -4.61934566E+00   3.70207042E-01   1.15755878E-01   7.73669863E+00   -4.53689337E+00   -1.79622576E-01   1.19097665E-01   1.67797387E+00   1.71379512E+06   7.59667110E+00   1.67905152E+00   1.69434000E+06   7.55417061E+00 
0 270 1.21067023E-09   9.82354535E-08   5.87610103E-08   2.73849015E-08   3.46884366E-09   3.35390493E-10   1.03694475E-07   8.00200939E+00   -4.61347103E+00   3.73422116E-01   1.15758240E-01   7.73312521E+00   -4.53468084E+00   -1.79311916E-01   1.19159549E-01   1.67794824E+00   1.71423350E+06   7.59762859E+00   1.67915285E+00   1.69239225E+06   7.54991531E+00 
0 280 1.12451248E-09   9.38389277E-08   5.60406193E-08   2.49439260E-08   3.20447868E-09   3.25044797E-10   9.59334159E-08   8.00476933E+00   -4.60762548E+00   3.75938714E-01   1.15768380E-01   7.72936249E+00   -4.53258467E+00   -1.78624570E-01   1.19223572E-01   1.67792988E+00   1.71454588E+06   7.59831095E+00   1.67925513E+00   1.69040500E+06   7.54557419E+00 
0 290 1.08301734E-09   8.97591974E-08   5.35574749E-08   2.25790622E-08   3.04716696E-09   3.15647453E-10   8.87895908E-08   8.00640011E+00   -4.60188007E+00   3.78352642E-01   1.15789510E-01   7.72586203E+00   -4.53063583E+00   -1.77649021E-01   1.19284444E-01   1.67792869E+00   1.71456650E+06   7.59835625E+00   1.67935050E+00   1.68852888E+06   7.54147577E+00 
0 300 1.07123277E-09   8.59909477E-08   5.13180112E-08   2.03778701E-08   2.91430835E-09   3.07302156E-10   8.21939921E-08   8.00641060E+00   -4.59630919E+00   3.80946308E-01   1.15826681E-01   7.72292662E+00   -4.52888584E+00   -1.76645532E-01   1.19338177E-01   1.67795682E+00   1.71408712E+06   7.59730911E+00   1.67943275E+00   1.68689462E+06   7.53790569E+00 
0 310 1.05777476E-09   8.25469826E-08   4.92585670E-08   1.84330968E-08   2.72093437E-09   3.00003883E-10   7.60325705E-08   8.00462055E+00   -4.59107876E+00   3.83465588E-01   1.15881443E-01   7.72054386E+00   -4.52732801E+00   -1.75843164E-01   1.19384602E-01   1.67801785E+00   1.71304175E+06   7.59502506E+00   1.67950118E+00   1.68552075E+06   7.53490448E+00 
0 320 1.04589593E-09   7.93915476E-08   4.72920689E-08   1.67460037E-08   2.54384847E-09   2.93670754E-10   7.02564336E-08   8.00128078E+00   -4.58648586E+00   3.85357618E-01   1.15949884E-01   7.71850395E+00   -4.52592659E+00   -1.75266296E-01   1.19426005E-01   1.67810333E+00   1.71156550E+06   7.59180021E+00   1.67955923E+00   1.68434675E+06   7.53234005E+00 
0 330 1.04628861E-09   7.64450121E-08   4.53930831E-08   1.53140078E-08   2.45156384E-09   2.88167656E-10   6.48987069E-08   7.99688959E+00   -4.58281612E+00   3.86241436E-01   1.16025046E-01   7.71662378E+00   -4.52468252E+00   -1.74761400E-01   1.19464330E-01   1.67820013E+00   1.70988075E+06   7.58811998E+00   1.67960978E+00   1.68331588E+06   7.53008795E+00 
0 340 1.05970721E-09   7.36442303E-08   4.35879635E-08   1.41191645E-08   2.42636466E-09   2.83340990E-10   5.99907253E-08   7.99191809E+00   -4.58019972E+00   3.86152089E-01   1.16100773E-01   7.71481752E+00   -4.52361155E+00   -1.74134657E-01   1.19500518E-01   1.67829871E+00   1.70814950E+06   7.58433771E+00   1.67965460E+00   1.68239712E+06   7.52808094E+00 
0 350 1.08349307E-09   7.09697687E-08   4.19082049E-08   1.31010101E-08   2.43692311E-09   2.79042595E-10   5.55208857E-08   7.98668146E+00   -4.57854748E+00   3.85432512E-01   1.16173767E-01   7.71305132E+00   -4.52269888E+00   -1.73327044E-01   1.19535200E-01   1.67839611E+00   1.70642312E+06   7.58056641E+00   1.67969501E+00   1.68156488E+06   7.52626276E+00 
0 360 1.10745912E-09   6.84224304E-08   4.03585751E-08   1.22134596E-08   2.45386489E-09   2.75146517E-10   5.14649123E-08   7.98140717E+00   -4.57761097E+00   3.84452611E-01   1.16242781E-01   7.71130562E+00   -4.52188396E+00   -1.72480360E-01   1.19569093E-01   1.67849290E+00   1.70468912E+06   7.57677889E+00   1.67973244E+00   1.68078838E+06   7.52456665E+00 
0 370 1.11232468E-09   6.60132216E-08   3.89174168E-08   1.14237819E-08   2.42292209E-09   2.71561496E-10   4.78179807E-08   7.97630358E+00   -4.57707977E+00   3.83450329E-01   1.16307400E-01   7.70957804E+00   -4.52110386E+00   -1.71829760E-01   1.19602591E-01   1.67859030E+00   1.70292912E+06   7.57293415E+00   1.67976820E+00   1.68004425E+06   7.52294064E+00 
0 380 1.08522302E-09   6.37498729E-08   3.75668989E-08   1.07356088E-08   2.31297914E-09   2.68228051E-10   4.45799095E-08   7.97158718E+00   -4.57666588E+00   3.82540613E-01   1.16367087E-01   7.70788240E+00   -4.52033186E+00   -1.71522856E-01   1.19635560E-01   1.67868757E+00   1.70115275E+06   7.56905317E+00   1.67980254E+00   1.67932612E+06   7.52137232E+00 
0 390 1.03212783E-09   6.16356388E-08   3.62921249E-08   1.01332684E-08   2.16208629E-09   2.65102496E-10   4.17058779E-08   7.96750641E+00   -4.57616901E+00   3.81796658E-01   1.16420470E-01   7.70624685E+00   -4.51958132E+00   -1.71527252E-01   1.19667441E-01   1.67878175E+00   1.69941488E+06   7.56525707E+00   1.67983496E+00   1.67864462E+06   7.51988363E+00 
0 400 9.69949565E-10   5.96567133E-08   3.50779530E-08   9.58222213E-09   2.03332617E-09   2.62148331E-10   3.91534094E-08   7.96431351E+00   -4.57548094E+00   3.81288797E-01   1.16465531E-01   7.70470953E+00   -4.51888180E+00   -1.71684816E-01   1.19697504E-01   1.67886794E+00   1.69781012E+06   7.56175137E+00   1.67986476E+00   1.67801575E+06   7.51850939E+00 
0 410 9.11890952E-10   5.77876733E-08   3.39213599E-08   9.06767195E-09   1.94651717E-09   2.59339106E-10   3.68672275E-08   7.96222258E+00   -4.57456970E+00   3.81063670E-01   1.16500176E-01   7.70328808E+00   -4.51825476E+00   -1.71826139E-01   1.19725466E-01   1.67894042E+00   1.69644838E+06   7.55877638E+00   1.67989171E+00   1.67744462E+06   7.51726198E+00 
0 420 8.62721394E-10   5.60111708E-08   3.28226939E-08   8.60563354E-09   1.87569404E-09   2.56658195E-10   3.47958107E-08   7.96136093E+00   -4.57345200E+00   3.81125182E-01   1.16522938E-01   7.70195436E+00   -4.51769876E+00   -1.71858966E-01   1.19751751E-01   1.67899454E+00   1.69542438E+06   7.55653954E+00   1.67991662E+00   1.67691512E+06   7.51610518E+00 
0 430 8.26540669E-10   5.43107461E-08   3.17773861E-08   8.18643020E-09   1.81530213E-09   2.54090637E-10   3.28996315E-08   7.96172857E+00   -4.57215118E+00   3.81435454E-01   1.16533704E-01   7.70065260E+00   -4.51718855E+00   -1.71781495E-01   1.19777299E-01   1.67902803E+00   1.69478775E+06   7.55514860E+00   1.67994082E+00   1.67639812E+06   7.51497555E+00 
0 440 8.06017308E-10   5.26669943E-08   3.07780930E-08   7.79792497E-09   1.77918291E-09   2.51623861E-10   3.11581161E-08   7.96318150E+00   -4.57066345E+00   3.81937861E-01   1.16534054E-01   7.69934130E+00   -4.51669502E+00   -1.71642214E-01   1.19802862E-01   1.67904174E+00   1.69452450E+06   7.55457354E+00   1.67996538E+00   1.67587225E+06   7.51382685E+00 
0 450 7.97620026E-10   5.10678255E-08   2.98194394E-08   7.43471640E-09   1.76086734E-09   2.49250648E-10   2.95754266E-08   7.96545506E+00   -4.56894922E+00   3.82570744E-01   1.16527066E-01   7.69802618E+00   -4.51620722E+00   -1.71492696E-01   1.19828515E-01   1.67903984E+00   1.69456150E+06   7.55465412E+00   1.67999017E+00   1.67534062E+06   7.51266575E+00 
0 460 7.92605315E-10   4.95127175E-08   2.89010700E-08   7.10497039E-09   1.73111958E-09   2.46964282E-10   2.81799242E-08   7.96821690E+00   -4.56696701E+00   3.83276612E-01   1.16516560E-01   7.69676352E+00   -4.51573896E+00   -1.71360657E-01   1.19853511E-01   1.67902780E+00   1.69479250E+06   7.55515909E+00   1.68001378E+00   1.67483100E+06   7.51155233E+00 
0 470 7.85132570E-10   4.80103139E-08   2.80287171E-08   6.80716683E-09   1.67765346E-09   2.44755688E-10   2.70100760E-08   7.97112465E+00   -4.56470585E+00   3.84002149E-01   1.16506249E-01   7.69562817E+00   -4.51531982E+00   -1.71254337E-01   1.19876765E-01   1.67901111E+00   1.69510788E+06   7.55584812E+00   1.68003464E+00   1.67438050E+06   7.51056814E+00 
0 480 7.74499465E-10   4.65762682E-08   2.71983129E-08   6.52344889E-09   1.62020608E-09   2.42627307E-10   2.60751012E-08   7.97387886E+00   -4.56221056E+00   3.84707421E-01   1.16499014E-01   7.69466925E+00   -4.51497793E+00   -1.71172425E-01   1.19897485E-01   1.67899477E+00   1.69541975E+06   7.55652952E+00   1.68005157E+00   1.67401362E+06   7.50976658E+00 
0 490 7.61936902E-10   4.52178206E-08   2.64017945E-08   6.24797947E-09   1.58689339E-09   2.40575532E-10   2.53528896E-08   7.97626162E+00   -4.55958557E+00   3.85379851E-01   1.16496503E-01   7.69388676E+00   -4.51472473E+00   -1.71110332E-01   1.19915530E-01   1.67898130E+00   1.69567500E+06   7.55708694E+00   1.68006444E+00   1.67373162E+06   7.50915051E+00 
0 500 7.46636253E-10   4.39325056E-08   2.56287844E-08   5.98199712E-09   1.57889601E-09   2.38596032E-10   2.47950123E-08   7.97813559E+00   -4.55697203E+00   3.86037648E-01   1.16499275E-01   7.69323683E+00   -4.51455212E+00   -1.71055794E-01   1.19931407E-01   1.67897189E+00   1.69585238E+06   7.55747414E+00   1.68007445E+00   1.67351412E+06   7.50867558E+00 
0 510 7.26262439E-10   4.27086775E-08   2.48744421E-08   5.73310643E-09   1.56725111E-09   2.36683728E-10   2.43349660E-08   7.97943211E+00   -4.55451679E+00   3.86718243E-01   1.16507165E-01   7.69265175E+00   -4.51444197E+00   -1.70984492E-01   1.19945958E-01   1.67896664E+00   1.69595112E+06   7.55769014E+00   1.68008292E+00   1.67332962E+06   7.50827265E+00 
0 520 7.01981917E-10   4.15255776E-08   2.41391316E-08   5.51344037E-09   1.52718094E-09   2.34824188E-10   2.38963977E-08   7.98013401E+00   -4.55234766E+00   3.87449980E-01   1.16519585E-01   7.69207096E+00   -4.51437759E+00   -1.70865223E-01   1.19959973E-01   1.67896509E+00   1.69598138E+06   7.55775595E+00   1.68009114E+00   1.67315025E+06   7.50788069E+00 
0 530 6.80281720E-10   4.03645259E-08   2.34239135E-08   5.32180033E-09   1.45918078E-09   2.33007391E-10   2.34235404E-08   7.98026419E+00   -4.55056000E+00   3.88229251E-01   1.16535798E-01   7.69146061E+00   -4.51435184E+00   -1.70670286E-01   1.19973890E-01   1.67896640E+00   1.69595600E+06   7.55770063E+00   1.68009984E+00   1.67296162E+06   7.50746870E+00 
0 540 6.70047906E-10   3.92150241E-08   2.27306849E-08   5.14464649E-09   1.38858880E-09   2.31228106E-10   2.28992665E-08   7.97987318E+00   -4.54920387E+00   3.89011800E-01   1.16555013E-01   7.69081926E+00   -4.51437187E+00   -1.70385808E-01   1.19987704E-01   1.67897010E+00   1.69588625E+06   7.55754852E+00   1.68010879E+00   1.67276575E+06   7.50704098E+00 
0 550 6.74655276E-10   3.80737823E-08   2.20621565E-08   4.96432584E-09   1.33691691E-09   2.29487540E-10   2.23546675E-08   7.97903252E+00   -4.54828596E+00   3.89726639E-01   1.16576470E-01   7.69017506E+00   -4.51445389E+00   -1.70015126E-01   1.20000996E-01   1.67897582E+00   1.69577900E+06   7.55731392E+00   1.68011725E+00   1.67257950E+06   7.50663376E+00 
0 560 6.88824886E-10   3.69470925E-08   2.14226983E-08   4.77227635E-09   1.30193523E-09   2.27795144E-10   2.18484573E-08   7.97782612E+00   -4.54777431E+00   3.90302062E-01   1.16599463E-01   7.68957424E+00   -4.51461649E+00   -1.69575527E-01   1.20013155E-01   1.67898333E+00   1.69563600E+06   7.55700159E+00   1.68012416E+00   1.67242725E+06   7.50630093E+00 
0 570 7.03736625E-10   3.58404719E-08   2.08113082E-08   4.57495064E-09   1.26615696E-09   2.26149821E-10   2.14299387E-08   7.97633886E+00   -4.54760456E+00   3.90695632E-01   1.16623394E-01   7.68906450E+00   -4.51487494E+00   -1.69092149E-01   1.20023556E-01   1.67899299E+00   1.69545262E+06   7.55660105E+00   1.68012846E+00   1.67233312E+06   7.50609589E+00 
0 580 7.13670900E-10   3.47587878E-08   2.02235491E-08   4.37376535E-09   1.22422594E-09   2.24547408E-10   2.11193800E-08   7.97464943E+00   -4.54768848E+00   3.90906572E-01   1.16647862E-01   7.68868303E+00   -4.51523590E+00   -1.68593377E-01   1.20031714E-01   1.67900538E+00   1.69521838E+06   7.55608940E+00   1.68012929E+00   1.67231538E+06   7.50605679E+00 
0 590 7.16765480E-10   3.37026584E-08   1.96532355E-08   4.17294510E-09   1.18534338E-09   2.22982494E-10   2.08976250E-08   7.97282648E+00   -4.54792976E+00   3.90971333E-01   1.16672613E-01   7.68844938E+00   -4.51569271E+00   -1.68110266E-01   1.20037429E-01   1.67902100E+00   1.69492088E+06   7.55543947E+00   1.68012631E+00   1.67238075E+06   7.50619936E+00 
0 600 7.11997350E-10   3.26688472E-08   1.90941343E-08   3.97513267E-09   1.15542831E-09   2.21452176E-10   2.07235207E-08   7.97093487E+00   -4.54823685E+00   3.90949219E-01   1.16697416E-01   7.68835735E+00   -4.51622820E+00   -1.67674527E-01   1.20040826E-01   1.67904031E+00   1.69455288E+06   7.55463552E+00   1.68011975E+00   1.67252375E+06   7.50651217E+00 
0 610 6.98292701E-10   3.16534674E-08   1.85476914E-08   3.78910769E-09   1.12929843E-09   2.19951002E-10   2.05491499E-08   7.96904278E+00   -4.54853725E+00   3.90898019E-01   1.16721950E-01   7.68838263E+00   -4.51681471E+00   -1.67314067E-01   1.20042317E-01   1.67906296E+00   1.69411912E+06   7.55368805E+00   1.68011045E+00   1.67272850E+06   7.50695944E+00 
0 620 6.74981460E-10   3.06552046E-08   1.80148216E-08   3.62471297E-09   1.09476639E-09   2.18469687E-10   2.03371791E-08   7.96722460E+00   -4.54878664E+00   3.90857577E-01   1.16745725E-01   7.68848610E+00   -4.51742077E+00   -1.67045638E-01   1.20042473E-01   1.67908812E+00   1.69363912E+06   7.55263948E+00   1.68009925E+00   1.67297238E+06   7.50749207E+00 
0 630 6.44062415E-10   2.96748865E-08   1.75003336E-08   3.48264084E-09   1.05014353E-09   2.17002166E-10   2.00670218E-08   7.96555662E+00   -4.54896641E+00   3.90844166E-01   1.16768047E-01   7.68862724E+00   -4.51801491E+00   -1.66869536E-01   1.20041899E-01   1.67911386E+00   1.69314500E+06   7.55155993E+00   1.68008745E+00   1.67323175E+06   7.50805855E+00 
0 640 6.10637263E-10   2.87159008E-08   1.70069203E-08   3.35851813E-09   1.00673569E-09   2.15553006E-10   1.97371222E-08   7.96411037E+00   -4.54908133E+00   3.90853852E-01   1.16788179E-01   7.68877029E+00   -4.51857042E+00   -1.66769505E-01   1.20041139E-01   1.67913818E+00   1.69267488E+06   7.55053282E+00   1.68007576E+00   1.67348612E+06   7.50861454E+00 
0 650 5.81000303E-10   2.77830257E-08   1.65343490E-08   3.24103655E-09   9.76857817E-10   2.14124038E-10   1.93648511E-08   7.96293974E+00   -4.54914236E+00   3.90873343E-01   1.16805501E-01   7.68889332E+00   -4.51906919E+00   -1.66718379E-01   1.20040558E-01   1.67915952E+00   1.69226350E+06   7.54963446E+00   1.68006492E+00   1.67372225E+06   7.50913000E+00 
0 660 5.59528479E-10   2.68808993E-08   1.60794169E-08   3.12388337E-09   9.61019930E-10   2.12713777E-10   1.89802503E-08   7.96207047E+00   -4.54916048E+00   3.90887529E-01   1.16819687E-01   7.68899202E+00   -4.51950264E+00   -1.66687891E-01   1.20040290E-01   1.67917645E+00   1.69193488E+06   7.54891634E+00   1.68005514E+00   1.67393562E+06   7.50959635E+00 
0 670 5.46816092E-10   2.60099124E-08   1.56383759E-08   3.00738101E-09   9.47120493E-10   2.11323917E-10   1.86127025E-08   7.96149778E+00   -4.54913855E+00   3.90885055E-01   1.16830751E-01   7.68907642E+00   -4.51987314E+00   -1.66658401E-01   1.20040245E-01   1.67918873E+00   1.69169800E+06   7.54839897E+00   1.68004608E+00   1.67413100E+06   7.51002312E+00 
