RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.81048473E-09   2.20517734E-07   5.74168233E-08   3.90666024E-08   9.18359255E-09   4.02587991E-10   2.86868584E-07   8.86583710E+00   -1.36002815E+00   -2.44256392E-01   1.18355200E-01   8.94748688E+00   -1.48688054E+00   3.61528754E-01   1.20189816E-01   1.68029165E+00   1.66870238E+06   7.49816418E+00   1.68044126E+00   1.66529075E+06   7.49071121E+00 
0 110 2.71804890E-09   2.07981543E-07   5.48065238E-08   3.46983811E-08   8.82720919E-09   3.77905013E-10   2.68661296E-07   8.86832523E+00   -1.35235143E+00   -2.38340318E-01   1.18309781E-01   8.99405193E+00   -1.47898948E+00   3.23986560E-01   1.19793639E-01   1.68057632E+00   1.66213750E+06   7.48382282E+00   1.68079078E+00   1.65697412E+06   7.47254324E+00 
0 120 2.24438801E-09   1.96599387E-07   5.16969294E-08   3.23385123E-08   7.45568229E-09   3.56432356E-10   2.51067149E-07   8.87086868E+00   -1.35324526E+00   -2.13458866E-01   1.18255980E-01   9.03681850E+00   -1.47488296E+00   3.07983547E-01   1.19317070E-01   1.68074381E+00   1.65812388E+06   7.47505474E+00   1.68100560E+00   1.65159150E+06   7.46078444E+00 
0 130 1.91996086E-09   1.85757358E-07   4.84792935E-08   3.07355847E-08   6.43431797E-09   3.37532474E-10   2.34027041E-07   8.87748146E+00   -1.35945868E+00   -1.82752743E-01   1.18146673E-01   9.06944561E+00   -1.47335935E+00   3.03817302E-01   1.18871592E-01   1.68076944E+00   1.65749825E+06   7.47368813E+00   1.68108070E+00   1.64965238E+06   7.45654821E+00 
0 140 1.76530401E-09   1.75701089E-07   4.58834322E-08   2.89717743E-08   5.57712143E-09   3.22125937E-10   2.18345775E-07   8.88428593E+00   -1.37051129E+00   -1.57728091E-01   1.18034281E-01   9.08897018E+00   -1.47666621E+00   3.07778895E-01   1.18521199E-01   1.68072009E+00   1.65869862E+06   7.47631073E+00   1.68106544E+00   1.65005025E+06   7.45741749E+00 
0 150 1.71289538E-09   1.66394472E-07   4.36563958E-08   2.69110974E-08   5.16678478E-09   3.09328785E-10   2.03863024E-07   8.88434887E+00   -1.38383865E+00   -1.40139297E-01   1.18016787E-01   9.09549618E+00   -1.48216128E+00   3.21203083E-01   1.18301220E-01   1.68072402E+00   1.65860325E+06   7.47610235E+00   1.68107665E+00   1.64975900E+06   7.45678139E+00 
0 160 1.57950208E-09   1.57703667E-07   4.14231991E-08   2.53274486E-08   4.83728302E-09   2.98180369E-10   1.90208425E-07   8.87482166E+00   -1.39537835E+00   -1.26925841E-01   1.18136965E-01   9.09045792E+00   -1.48605490E+00   3.43043625E-01   1.18227944E-01   1.68082535E+00   1.65612488E+06   7.47068787E+00   1.68117130E+00   1.64727562E+06   7.45135641E+00 
0 170 1.44020484E-09   1.49506533E-07   3.93773547E-08   2.39053364E-08   4.55683891E-09   2.88496754E-10   1.77273535E-07   8.86083889E+00   -1.40454686E+00   -1.16586789E-01   1.18321382E-01   9.07874584E+00   -1.48895991E+00   3.68325531E-01   1.18258022E-01   1.68095231E+00   1.65294950E+06   7.46375132E+00   1.68128586E+00   1.64419900E+06   7.44463539E+00 
0 180 1.38915224E-09   1.41735995E-07   3.76941252E-08   2.24975985E-08   4.36524461E-09   2.80499429E-10   1.65192631E-07   8.84860325E+00   -1.41231441E+00   -1.09736681E-01   1.18481651E-01   9.06581402E+00   -1.49120939E+00   3.93798381E-01   1.18329249E-01   1.68104875E+00   1.65048112E+06   7.45835924E+00   1.68135834E+00   1.64221038E+06   7.44029140E+00 
0 190 1.38249090E-09   1.34420006E-07   3.62582320E-08   2.12908482E-08   4.16455892E-09   2.73809447E-10   1.53857016E-07   8.83857441E+00   -1.41858983E+00   -1.07034177E-01   1.18611753E-01   9.05428410E+00   -1.49225295E+00   4.17747945E-01   1.18409090E-01   1.68114507E+00   1.64796862E+06   7.45287037E+00   1.68141198E+00   1.64071588E+06   7.43702650E+00 
0 200 1.34404277E-09   1.27628397E-07   3.48499682E-08   2.02793817E-08   3.84284071E-09   2.68012446E-10   1.43162879E-07   8.82672596E+00   -1.42263722E+00   -1.07832894E-01   1.18768066E-01   9.04290009E+00   -1.49182904E+00   4.38500255E-01   1.18511200E-01   1.68129015E+00   1.64408188E+06   7.44437933E+00   1.68149519E+00   1.63835900E+06   7.43187761E+00 
0 210 1.30290312E-09   1.21351405E-07   3.33792265E-08   1.93488017E-08   3.55785867E-09   2.63034677E-10   1.33208431E-07   8.81200123E+00   -1.42456412E+00   -1.10823222E-01   1.18964784E-01   9.03086472E+00   -1.49047732E+00   4.54468876E-01   1.18641585E-01   1.68147957E+00   1.63880625E+06   7.43285465E+00   1.68161452E+00   1.63489275E+06   7.42430544E+00 
0 220 1.32422495E-09   1.15518567E-07   3.19813402E-08   1.82934556E-08   3.52847129E-09   2.58796068E-10   1.23934299E-07   8.79706287E+00   -1.42535734E+00   -1.14558339E-01   1.19164303E-01   9.01925373E+00   -1.48882151E+00   4.65031832E-01   1.18781962E-01   1.68167281E+00   1.63315888E+06   7.42051792E+00   1.68174207E+00   1.63105925E+06   7.41593122E+00 
0 230 1.39573186E-09   1.10071248E-07   3.07118313E-08   1.72719528E-08   3.68118291E-09   2.55164223E-10   1.15220921E-07   8.78422928E+00   -1.42570746E+00   -1.18157089E-01   1.19334914E-01   9.01009560E+00   -1.48714375E+00   4.69785929E-01   1.18902601E-01   1.68184388E+00   1.62789388E+06   7.40901613E+00   1.68185270E+00   1.62761812E+06   7.40841389E+00 
0 240 1.45276480E-09   1.04976955E-07   2.95150020E-08   1.64149103E-08   3.79112652E-09   2.52051852E-10   1.07118780E-07   8.77348900E+00   -1.42570710E+00   -1.21625192E-01   1.19477712E-01   9.00390148E+00   -1.48564482E+00   4.69740778E-01   1.18993022E-01   1.68199348E+00   1.62306000E+06   7.39845657E+00   1.68193805E+00   1.62487725E+06   7.40242624E+00 
0 250 1.45836998E-09   1.00201589E-07   2.83627966E-08   1.56221134E-08   3.76156573E-09   2.49302412E-10   9.95854279E-08   8.76375198E+00   -1.42564523E+00   -1.25151306E-01   1.19607531E-01   8.99978828E+00   -1.48443389E+00   4.66360807E-01   1.19060539E-01   1.68213165E+00   1.61836925E+06   7.38820934E+00   1.68200314E+00   1.62273762E+06   7.39775229E+00 
0 260 1.41086465E-09   9.57013526E-08   2.73178031E-08   1.48917669E-08   3.59002117E-09   2.46795889E-10   9.25467916E-08   8.75397968E+00   -1.42606759E+00   -1.28397599E-01   1.19737461E-01   8.99695969E+00   -1.48338211E+00   4.61269945E-01   1.19112805E-01   1.68226504E+00   1.61360125E+06   7.37779331E+00   1.68205655E+00   1.62094950E+06   7.39384604E+00 
0 270 1.33754485E-09   9.14501967E-08   2.64068145E-08   1.41988723E-08   3.35507311E-09   2.44458759E-10   8.59228493E-08   8.74363041E+00   -1.42748344E+00   -1.30944222E-01   1.19873621E-01   8.99502945E+00   -1.48229027E+00   4.55715418E-01   1.19153634E-01   1.68239510E+00   1.60869000E+06   7.36706448E+00   1.68210304E+00   1.61935825E+06   7.39036989E+00 
0 280 1.26508426E-09   8.74560655E-08   2.55685375E-08   1.35048950E-08   3.13918425E-09   2.42261766E-10   7.96836872E-08   8.73270798E+00   -1.43015885E+00   -1.32568389E-01   1.20015226E-01   8.99368668E+00   -1.48129439E+00   4.50423926E-01   1.19185887E-01   1.68252063E+00   1.60365750E+06   7.35607100E+00   1.68214476E+00   1.61791138E+06   7.38720894E+00 
0 290 1.19308297E-09   8.37387049E-08   2.47217375E-08   1.28192070E-08   2.93290103E-09   2.40213904E-10   7.38909094E-08   8.72133160E+00   -1.43407142E+00   -1.33367956E-01   1.20160677E-01   8.99262238E+00   -1.48065221E+00   4.45646018E-01   1.19212516E-01   1.68264031E+00   1.59853225E+06   7.34487486E+00   1.68218267E+00   1.61657712E+06   7.38429451E+00 
0 300 1.11052367E-09   8.02876059E-08   2.38498910E-08   1.21398074E-08   2.69923106E-09   2.38299463E-10   6.85531205E-08   8.70944214E+00   -1.43895674E+00   -1.33636594E-01   1.20311484E-01   8.99159336E+00   -1.48051858E+00   4.41539913E-01   1.19236007E-01   1.68275332E+00   1.59333550E+06   7.33352184E+00   1.68221796E+00   1.61531350E+06   7.38153362E+00 
0 310 1.01463882E-09   7.70743043E-08   2.29815313E-08   1.15166294E-08   2.43852893E-09   2.36489550E-10   6.36410178E-08   8.69712067E+00   -1.44447863E+00   -1.33616000E-01   1.20467305E-01   8.99046516E+00   -1.48089659E+00   4.38278019E-01   1.19257957E-01   1.68285811E+00   1.58812950E+06   7.32214928E+00   1.68225110E+00   1.61411238E+06   7.37891006E+00 
0 320 9.20946652E-10   7.40562953E-08   2.21478285E-08   1.09469616E-08   2.21752883E-09   2.34756353E-10   5.91139226E-08   8.68463898E+00   -1.45036173E+00   -1.33391276E-01   1.20625012E-01   8.98927212E+00   -1.48163474E+00   4.35902238E-01   1.19278342E-01   1.68295288E+00   1.58300888E+06   7.31096315E+00   1.68228114E+00   1.61300975E+06   7.37650108E+00 
0 330 8.49476378E-10   7.11988477E-08   2.13617923E-08   1.04274651E-08   2.09099182E-09   2.33058656E-10   5.48999992E-08   8.67231274E+00   -1.45642555E+00   -1.33006155E-01   1.20780729E-01   8.98810768E+00   -1.48256350E+00   4.34427142E-01   1.19296476E-01   1.68303680E+00   1.57806450E+06   7.30016184E+00   1.68230736E+00   1.61203412E+06   7.37436962E+00 
0 340 8.09648515E-10   6.84871466E-08   2.06300204E-08   9.95637350E-09   2.04838702E-09   2.31356309E-10   5.09308720E-08   8.66044044E+00   -1.46260035E+00   -1.32580876E-01   1.20930649E-01   8.98698521E+00   -1.48356152E+00   4.33837235E-01   1.19312659E-01   1.68310940E+00   1.57336388E+06   7.28989315E+00   1.68233025E+00   1.61117738E+06   7.37249851E+00 
0 350 7.94714905E-10   6.59122321E-08   1.99543635E-08   9.52742329E-09   2.04514694E-09   2.29636532E-10   4.71672337E-08   8.64927101E+00   -1.46884930E+00   -1.32308111E-01   1.21071525E-01   8.98584461E+00   -1.48454571E+00   4.34021205E-01   1.19328082E-01   1.68317139E+00   1.56894762E+06   7.28024578E+00   1.68235040E+00   1.61041300E+06   7.37082863E+00 
0 360 7.90332022E-10   6.34744239E-08   1.93278442E-08   9.12430309E-09   2.04245243E-09   2.27918018E-10   4.36383836E-08   8.63899231E+00   -1.47514200E+00   -1.32352367E-01   1.21200830E-01   8.98465919E+00   -1.48545742E+00   4.34791863E-01   1.19343504E-01   1.68322349E+00   1.56485575E+06   7.27130699E+00   1.68236840E+00   1.60972112E+06   7.36931705E+00 
0 370 7.87690080E-10   6.11827389E-08   1.87227851E-08   8.74668515E-09   2.02040917E-09   2.26231811E-10   4.03961202E-08   8.62978935E+00   -1.48139465E+00   -1.32632643E-01   1.21316239E-01   8.98346233E+00   -1.48624897E+00   4.35955316E-01   1.19358890E-01   1.68326640E+00   1.56111775E+06   7.26314116E+00   1.68238461E+00   1.60909762E+06   7.36795521E+00 
0 380 7.89227350E-10   5.90408256E-08   1.81177562E-08   8.37895975E-09   1.98598649E-09   2.24596008E-10   3.74693201E-08   8.62178993E+00   -1.48748374E+00   -1.32943794E-01   1.21416278E-01   8.98230457E+00   -1.48691261E+00   4.37347233E-01   1.19373888E-01   1.68330145E+00   1.55774000E+06   7.25576210E+00   1.68239892E+00   1.60854050E+06   7.36673784E+00 
0 390 7.97885757E-10   5.70470782E-08   1.75137274E-08   8.01322297E-09   1.94483341E-09   2.23014704E-10   3.48596672E-08   8.61507797E+00   -1.49326253E+00   -1.33119583E-01   1.21500157E-01   8.98120308E+00   -1.48747551E+00   4.38829690E-01   1.19388431E-01   1.68333006E+00   1.55470538E+06   7.24913263E+00   1.68241167E+00   1.60804350E+06   7.36565256E+00 
0 400 8.08160316E-10   5.51847741E-08   1.69183636E-08   7.65538832E-09   1.88646321E-09   2.21481139E-10   3.25294138E-08   8.60970306E+00   -1.49858439E+00   -1.33120969E-01   1.21567592E-01   8.98017597E+00   -1.48798990E+00   4.40269351E-01   1.19402342E-01   1.68335307E+00   1.55199575E+06   7.24321365E+00   1.68242276E+00   1.60760762E+06   7.36469984E+00 
0 410 8.08996481E-10   5.34382600E-08   1.63496789E-08   7.31769001E-09   1.80029769E-09   2.19989429E-10   3.04406136E-08   8.60572052E+00   -1.50333512E+00   -1.33004725E-01   1.21618025E-01   8.97926998E+00   -1.48849046E+00   4.41545993E-01   1.19415045E-01   1.68337131E+00   1.54962100E+06   7.23802614E+00   1.68243182E+00   1.60724900E+06   7.36391687E+00 
0 420 7.90754684E-10   5.17912717E-08   1.58175020E-08   7.00698655E-09   1.68692993E-09   2.18534579E-10   2.85616188E-08   8.60323334E+00   -1.50745010E+00   -1.32826924E-01   1.21650234E-01   8.97856426E+00   -1.48898816E+00   4.42578584E-01   1.19425535E-01   1.68338525E+00   1.54763512E+06   7.23368788E+00   1.68243825E+00   1.60699412E+06   7.36335993E+00 
0 430 7.53375196E-10   5.02254025E-08   1.53188537E-08   6.72559741E-09   1.57737168E-09   2.17113494E-10   2.68822973E-08   8.60239697E+00   -1.51087368E+00   -1.32580683E-01   1.21662036E-01   8.97812557E+00   -1.48947883E+00   4.43362832E-01   1.19432949E-01   1.68339503E+00   1.54612600E+06   7.23039103E+00   1.68244159E+00   1.60686250E+06   7.36307240E+00 
0 440 7.05347225E-10   4.87248109E-08   1.48486139E-08   6.46094023E-09   1.51779656E-09   2.15726492E-10   2.54201939E-08   8.60335732E+00   -1.51354325E+00   -1.32207170E-01   1.21651284E-01   8.97796249E+00   -1.48994601E+00   4.43930328E-01   1.19437136E-01   1.68340087E+00   1.54518162E+06   7.22832775E+00   1.68244183E+00   1.60685200E+06   7.36304951E+00 
0 450 6.55620447E-10   4.72804658E-08   1.43940753E-08   6.19358298E-09   1.52691504E-09   2.14375406E-10   2.42031231E-08   8.60617352E+00   -1.51537836E+00   -1.31643444E-01   1.21617191E-01   8.97803307E+00   -1.49037004E+00   4.44325805E-01   1.19438633E-01   1.68340278E+00   1.54485962E+06   7.22762442E+00   1.68243968E+00   1.60693812E+06   7.36323786E+00 
0 460 6.08847361E-10   4.58892053E-08   1.39421257E-08   5.93358784E-09   1.58644553E-09   2.13059043E-10   2.32320350E-08   8.61080265E+00   -1.51630223E+00   -1.30888879E-01   1.21560425E-01   8.97824764E+00   -1.49073315E+00   4.44561839E-01   1.19438544E-01   1.68340087E+00   1.54517225E+06   7.22830725E+00   1.68243599E+00   1.60708438E+06   7.36355686E+00 
0 470 5.66030056E-10   4.45477717E-08   1.34894984E-08   5.69490233E-09   1.66836123E-09   2.11772086E-10   2.24706920E-08   8.61710453E+00   -1.51628232E+00   -1.29987866E-01   1.21482924E-01   8.97852325E+00   -1.49103689E+00   4.44643468E-01   1.19437888E-01   1.68339527E+00   1.54609362E+06   7.23032045E+00   1.68243170E+00   1.60725688E+06   7.36393404E+00 
0 480 5.27747457E-10   4.32523777E-08   1.30414559E-08   5.48292967E-09   1.74879389E-09   2.10503878E-10   2.18563283E-08   8.62486649E+00   -1.51532841E+00   -1.28986761E-01   1.21387519E-01   8.97879887E+00   -1.49131262E+00   4.44612592E-01   1.19437300E-01   1.68338573E+00   1.54757188E+06   7.23354959E+00   1.68242717E+00   1.60743338E+06   7.36431932E+00 
0 490 4.96327757E-10   4.20071764E-08   1.26095667E-08   5.29427879E-09   1.80674964E-09   2.09248840E-10   2.13231157E-08   8.63384342E+00   -1.51350188E+00   -1.27927631E-01   1.21277340E-01   8.97904682E+00   -1.49162197E+00   4.44568634E-01   1.19436927E-01   1.68337190E+00   1.54954675E+06   7.23786354E+00   1.68242288E+00   1.60760462E+06   7.36469364E+00 
0 500 4.75544604E-10   4.08165519E-08   1.22076198E-08   5.11796205E-09   1.82608539E-09   2.08004017E-10   2.08227497E-08   8.64379597E+00   -1.51090086E+00   -1.26873255E-01   1.21155396E-01   8.97926998E+00   -1.49203289E+00   4.44628447E-01   1.19436525E-01   1.68335330E+00   1.55196138E+06   7.24313879E+00   1.68241858E+00   1.60777450E+06   7.36506462E+00 
0 510 4.66007344E-10   3.96825435E-08   1.18405987E-08   4.94599250E-09   1.79392889E-09   2.06771600E-10   2.03447357E-08   8.65450001E+00   -1.50764358E+00   -1.25910148E-01   1.21024415E-01   8.97949696E+00   -1.49259293E+00   4.44869101E-01   1.19435623E-01   1.68332946E+00   1.55476775E+06   7.24926901E+00   1.68241394E+00   1.60795600E+06   7.36546135E+00 
0 520 4.65160410E-10   3.86063341E-08   1.15031344E-08   4.77654805E-09   1.70657477E-09   2.05562400E-10   1.99108925E-08   8.66575718E+00   -1.50385761E+00   -1.25117183E-01   1.20886751E-01   8.97977257E+00   -1.49330986E+00   4.45286393E-01   1.19433723E-01   1.68329966E+00   1.55792412E+06   7.25616455E+00   1.68240857E+00   1.60816712E+06   7.36592245E+00 
0 530 4.72174466E-10   3.75875970E-08   1.11795124E-08   4.60987115E-09   1.57742375E-09   2.04386522E-10   1.95553778E-08   8.67737770E+00   -1.49968445E+00   -1.24534048E-01   1.20744623E-01   8.98014259E+00   -1.49414837E+00   4.45818841E-01   1.19430393E-01   1.68326342E+00   1.56138862E+06   7.26373291E+00   1.68240190E+00   1.60842762E+06   7.36649132E+00 
0 540 4.88882157E-10   3.66197739E-08   1.08569562E-08   4.44253168E-09   1.42942858E-09   2.03249279E-10   1.92901926E-08   8.68916607E+00   -1.49526525E+00   -1.24168828E-01   1.20600320E-01   8.98064899E+00   -1.49505067E+00   4.46395338E-01   1.19425312E-01   1.68322039E+00   1.56511075E+06   7.27186394E+00   1.68239343E+00   1.60875512E+06   7.36720705E+00 
0 550 5.17218712E-10   3.56930840E-08   1.05290017E-08   4.27371738E-09   1.28868305E-09   2.02149616E-10   1.91044087E-08   8.70091820E+00   -1.49073434E+00   -1.24003857E-01   1.20456271E-01   8.98131561E+00   -1.49595928E+00   4.46961850E-01   1.19418293E-01   1.68317032E+00   1.56902538E+06   7.28041553E+00   1.68238294E+00   1.60916012E+06   7.36809158E+00 
0 560 5.54733648E-10   3.47978606E-08   1.01943547E-08   4.10352063E-09   1.17569565E-09   2.01082762E-10   1.89696809E-08   8.71242619E+00   -1.48622274E+00   -1.24026395E-01   1.20315023E-01   8.98214817E+00   -1.49682689E+00   4.47480351E-01   1.19409390E-01   1.68311393E+00   1.57305688E+06   7.28922272E+00   1.68237042E+00   1.60964350E+06   7.36914730E+00 
0 570 5.94383431E-10   3.39261597E-08   9.85833637E-09   3.93855482E-09   1.09886433E-09   2.00042982E-10   1.88461655E-08   8.72348690E+00   -1.48184562E+00   -1.24236323E-01   1.20179102E-01   8.98312092E+00   -1.49761939E+00   4.47916657E-01   1.19398937E-01   1.68305182E+00   1.57712412E+06   7.29810762E+00   1.68235612E+00   1.61019475E+06   7.37035179E+00 
0 580 6.27931318E-10   3.30728653E-08   9.52998391E-09   3.79216258E-09   1.05187181E-09   1.99022354E-10   1.87059559E-08   8.73391533E+00   -1.47769976E+00   -1.24614760E-01   1.20050766E-01   8.98418999E+00   -1.49831676E+00   4.48243827E-01   1.19387522E-01   1.68298542E+00   1.58114788E+06   7.30689764E+00   1.68234038E+00   1.61079362E+06   7.37165976E+00 
0 590 6.51517007E-10   3.22367484E-08   9.21500831E-09   3.67228514E-09   1.02817865E-09   1.98015285E-10   1.85399056E-08   8.74356842E+00   -1.47387207E+00   -1.25110254E-01   1.19931720E-01   8.98529625E+00   -1.49891663E+00   4.48466122E-01   1.19375817E-01   1.68291593E+00   1.58506012E+06   7.31544399E+00   1.68232393E+00   1.61141362E+06   7.37301445E+00 
0 600 6.66689204E-10   3.14204947E-08   8.91896423E-09   3.57500007E-09   1.02737252E-09   1.97019123E-10   1.83615381E-08   8.75235653E+00   -1.47043633E+00   -1.25647187E-01   1.19822994E-01   8.98638248E+00   -1.49943459E+00   4.48627681E-01   1.19364433E-01   1.68284488E+00   1.58881038E+06   7.32363701E+00   1.68230748E+00   1.61202888E+06   7.37435865E+00 
0 610 6.77710388E-10   3.06283816E-08   8.64587069E-09   3.47819040E-09   1.04837317E-09   1.96032676E-10   1.81901285E-08   8.76024151E+00   -1.46745086E+00   -1.26148462E-01   1.19724989E-01   8.98740864E+00   -1.49989939E+00   4.48793590E-01   1.19353734E-01   1.68277335E+00   1.59236800E+06   7.33140850E+00   1.68229163E+00   1.61261950E+06   7.37564898E+00 
0 620 6.86788237E-10   2.98644949E-08   8.39477998E-09   3.36860873E-09   1.07657672E-09   1.95055069E-10   1.80431243E-08   8.76722908E+00   -1.46496010E+00   -1.26558542E-01   1.19637527E-01   8.98835945E+00   -1.50034201E+00   4.49015498E-01   1.19343802E-01   1.68270242E+00   1.59572012E+06   7.33873129E+00   1.68227661E+00   1.61317712E+06   7.37686682E+00 
0 630 6.92508884E-10   2.91335063E-08   8.16155765E-09   3.25205818E-09   1.08953557E-09   1.94080405E-10   1.79272188E-08   8.77336407E+00   -1.46299052E+00   -1.26864552E-01   1.19560026E-01   8.98924541E+00   -1.50078499E+00   4.49306905E-01   1.19334467E-01   1.68263268E+00   1.59886912E+06   7.34561062E+00   1.68226230E+00   1.61370475E+06   7.37801981E+00 
0 640 6.93086033E-10   2.84375137E-08   7.93917199E-09   3.13827875E-09   1.07614084E-09   1.93108279E-10   1.78339992E-08   8.77870941E+00   -1.46154428E+00   -1.27085283E-01   1.19491659E-01   8.99009418E+00   -1.50123847E+00   4.49651957E-01   1.19325370E-01   1.68256438E+00   1.60182475E+06   7.35206699E+00   1.68224835E+00   1.61421412E+06   7.37913227E+00 
0 650 6.89504620E-10   2.77753784E-08   7.72004238E-09   3.02837244E-09   1.04234710E-09   1.92138125E-10   1.77414439E-08   8.78333378E+00   -1.46060109E+00   -1.27240941E-01   1.19431593E-01   8.99093914E+00   -1.50170493E+00   4.50027972E-01   1.19316116E-01   1.68249774E+00   1.60459912E+06   7.35812759E+00   1.68223441E+00   1.61471938E+06   7.38023615E+00 
0 660 6.84853896E-10   2.71425371E-08   7.49652962E-09   2.92392865E-09   1.00078390E-09   1.91166041E-10   1.76237158E-08   8.78730106E+00   -1.46011758E+00   -1.27354443E-01   1.19379200E-01   8.99180508E+00   -1.50218523E+00   4.50415969E-01   1.19306415E-01   1.68243313E+00   1.60719925E+06   7.36380816E+00   1.68222022E+00   1.61523312E+06   7.38135815E+00 
0 670 6.81665890E-10   2.65327849E-08   7.26560767E-09   2.82796520E-09   9.62854796E-10   1.90188629E-10   1.74579053E-08   8.79065418E+00   -1.46002197E+00   -1.27459660E-01   1.19333968E-01   8.99270344E+00   -1.50267863E+00   4.50794071E-01   1.19296126E-01   1.68237102E+00   1.60962412E+06   7.36910534E+00   1.68220544E+00   1.61576188E+06   7.38251352E+00 
