RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 390 1.06457176E-09   7.56774980E-08   2.68953624E-08   1.22556338E-08   2.37925368E-09   2.79782003E-10   4.19095691E-08   8.79868698E+00   -2.84544468E+00   3.95534575E-01   1.15521431E-01   8.72494411E+00   -2.82807565E+00   4.61104602E-01   1.16325736E-01   1.68078291E+00   1.65716925E+06   7.47296953E+00   1.68096256E+00   1.65268725E+06   7.46317816E+00 
0 400 1.01880182E-09   7.33263263E-08   2.58615405E-08   1.17077681E-08   2.27470620E-09   2.77466716E-10   3.92583992E-08   8.79652691E+00   -2.84751511E+00   3.99782717E-01   1.15541317E-01   8.72285557E+00   -2.82741904E+00   4.60878283E-01   1.16361797E-01   1.68076575E+00   1.65758850E+06   7.47388554E+00   1.68099523E+00   1.65185712E+06   7.46136475E+00 
0 410 9.65252767E-10   7.11065127E-08   2.48691556E-08   1.11821743E-08   2.17021845E-09   2.75351519E-10   3.69748854E-08   8.79226685E+00   -2.85023165E+00   4.04215068E-01   1.15584046E-01   8.72097492E+00   -2.82685423E+00   4.60677624E-01   1.16394751E-01   1.68076980E+00   1.65748825E+06   7.47366619E+00   1.68102431E+00   1.65111250E+06   7.45973825E+00 
0 420 9.10939713E-10   6.89888893E-08   2.39282176E-08   1.06850866E-08   2.07487894E-09   2.73379153E-10   3.49894158E-08   8.78643322E+00   -2.85329223E+00   4.08724487E-01   1.15644716E-01   8.71919727E+00   -2.82636857E+00   4.60521668E-01   1.16425902E-01   1.68079031E+00   1.65698838E+06   7.47257423E+00   1.68105149E+00   1.65041062E+06   7.45820475E+00 
0 430 8.62297511E-10   6.69326781E-08   2.30483437E-08   1.01944320E-08   1.99962136E-09   2.71511424E-10   3.32266268E-08   8.77950287E+00   -2.85642433E+00   4.13176060E-01   1.15718879E-01   8.71748447E+00   -2.82593727E+00   4.60390121E-01   1.16455883E-01   1.68082249E+00   1.65619350E+06   7.47083807E+00   1.68107772E+00   1.64973275E+06   7.45672417E+00 
0 440 8.22291457E-10   6.49086687E-08   2.22358825E-08   9.70710179E-09   1.94324223E-09   2.69719774E-10   3.16245696E-08   8.77188110E+00   -2.85936570E+00   4.17419612E-01   1.15802743E-01   8.71586037E+00   -2.82554626E+00   4.60263193E-01   1.16484486E-01   1.68086326E+00   1.65518462E+06   7.46863413E+00   1.68110240E+00   1.64908738E+06   7.45531416E+00 
0 450 7.90003951E-10   6.29103383E-08   2.14872493E-08   9.23743126E-09   1.88860771E-09   2.67991379E-10   3.01634735E-08   8.76390553E+00   -2.86189651E+00   4.21309382E-01   1.15893096E-01   8.71437836E+00   -2.82519746E+00   4.60142732E-01   1.16511106E-01   1.68090987E+00   1.65401975E+06   7.46608925E+00   1.68112493E+00   1.64849712E+06   7.45402479E+00 
0 460 7.64083241E-10   6.09486790E-08   2.07923598E-08   8.80626327E-09   1.82372317E-09   2.66320410E-10   2.88706783E-08   8.75583172E+00   -2.86387134E+00   4.24726665E-01   1.15987465E-01   8.71308327E+00   -2.82490301E+00   4.60042685E-01   1.16535179E-01   1.68096054E+00   1.65273875E+06   7.46329069E+00   1.68114460E+00   1.64798250E+06   7.45290089E+00 
0 470 7.44955153E-10   5.90371307E-08   2.01392609E-08   8.42432790E-09   1.75737158E-09   2.64711641E-10   2.77836136E-08   8.74785233E+00   -2.86521697E+00   4.27606374E-01   1.16083764E-01   8.71198177E+00   -2.82467675E+00   4.59973514E-01   1.16556562E-01   1.68101418E+00   1.65137138E+06   7.46030378E+00   1.68116093E+00   1.64754962E+06   7.45195532E+00 
0 480 7.34315719E-10   5.71931338E-08   1.95215915E-08   8.07727485E-09   1.71335623E-09   2.63165240E-10   2.69220077E-08   8.74012184E+00   -2.86592937E+00   4.29931670E-01   1.16180055E-01   8.71104431E+00   -2.82453275E+00   4.59937930E-01   1.16575569E-01   1.68106949E+00   1.64994612E+06   7.45719051E+00   1.68117452E+00   1.64718950E+06   7.45116854E+00 
0 490 7.30305760E-10   5.54217650E-08   1.89239238E-08   7.75307196E-09   1.69874825E-09   2.61691224E-10   2.62810236E-08   8.73275661E+00   -2.86605906E+00   4.31729168E-01   1.16274662E-01   8.71022320E+00   -2.82448149E+00   4.59936142E-01   1.16592735E-01   1.68112516E+00   1.64849112E+06   7.45401144E+00   1.68118596E+00   1.64688550E+06   7.45050430E+00 
0 500 7.27042926E-10   5.37217382E-08   1.83353368E-08   7.44881579E-09   1.69407499E-09   2.60286903E-10   2.58216826E-08   8.72584438E+00   -2.86569858E+00   4.33048278E-01   1.16366103E-01   8.70947361E+00   -2.82452655E+00   4.59969729E-01   1.16608560E-01   1.68118036E+00   1.64703512E+06   7.45083094E+00   1.68119586E+00   1.64662088E+06   7.44992638E+00 
0 510 7.18899607E-10   5.20882466E-08   1.77520842E-08   7.16084170E-09   1.67011327E-09   2.58946392E-10   2.54694896E-08   8.71946812E+00   -2.86495686E+00   4.33937788E-01   1.16452955E-01   8.70876694E+00   -2.82466102E+00   4.60042715E-01   1.16623439E-01   1.68123364E+00   1.64561200E+06   7.44772243E+00   1.68120480E+00   1.64638362E+06   7.44940758E+00 
0 520 7.06298020E-10   5.05134174E-08   1.71778822E-08   6.88832369E-09   1.61834923E-09   2.57659671E-10   2.51356287E-08   8.71369839E+00   -2.86394739E+00   4.34436619E-01   1.16533935E-01   8.70808411E+00   -2.82487106E+00   4.60160851E-01   1.16637632E-01   1.68128371E+00   1.64425625E+06   7.44476032E+00   1.68121290E+00   1.64616588E+06   7.44893217E+00 
0 530 6.94238000E-10   4.89890155E-08   1.66239165E-08   6.62737598E-09   1.54967794E-09   2.56421578E-10   2.47528007E-08   8.70858860E+00   -2.86277509E+00   4.34575528E-01   1.16608001E-01   8.70741940E+00   -2.82514119E+00   4.60329056E-01   1.16651304E-01   1.68132973E+00   1.64299838E+06   7.44201279E+00   1.68122053E+00   1.64596438E+06   7.44849205E+00 
0 540 6.87048751E-10   4.75106603E-08   1.61002696E-08   6.37228181E-09   1.47866797E-09   2.55231891E-10   2.43077967E-08   8.70417023E+00   -2.86151528E+00   4.34384942E-01   1.16674460E-01   8.70677471E+00   -2.82545829E+00   4.60548460E-01   1.16664492E-01   1.68137097E+00   1.64186100E+06   7.43952799E+00   1.68122733E+00   1.64578050E+06   7.44809008E+00 
0 550 6.85802193E-10   4.60775844E-08   1.56129865E-08   6.12125728E-09   1.41453271E-09   2.54091331E-10   2.38370159E-08   8.70044804E+00   -2.86021829E+00   4.33906555E-01   1.16733022E-01   8.70616627E+00   -2.82581234E+00   4.60813254E-01   1.16677083E-01   1.68140709E+00   1.64085312E+06   7.43732643E+00   1.68123329E+00   1.64562075E+06   7.44774151E+00 
0 560 6.87851998E-10   4.46877877E-08   1.51660338E-08   5.87527538E-09   1.35766887E-09   2.53000343E-10   2.33872672E-08   8.69738960E+00   -2.85891676E+00   4.33194369E-01   1.16783872E-01   8.70561790E+00   -2.82619309E+00   4.61110294E-01   1.16688833E-01   1.68143857E+00   1.63996800E+06   7.43539286E+00   1.68123794E+00   1.64549575E+06   7.44746828E+00 
0 570 6.89819479E-10   4.33390994E-08   1.47531436E-08   5.63956748E-09   1.30877675E-09   2.51951071E-10   2.29991439E-08   8.69493008E+00   -2.85762644E+00   4.32312757E-01   1.16827659E-01   8.70515728E+00   -2.82658744E+00   4.61422712E-01   1.16699487E-01   1.68146622E+00   1.63918625E+06   7.43368483E+00   1.68124092E+00   1.64541500E+06   7.44729185E+00 
0 580 6.89834245E-10   4.20276116E-08   1.43622394E-08   5.40778133E-09   1.27333410E-09   2.50938298E-10   2.26833823E-08   8.69298649E+00   -2.85635924E+00   4.31331843E-01   1.16865255E-01   8.70479774E+00   -2.82697892E+00   4.61734593E-01   1.16708949E-01   1.68149090E+00   1.63848325E+06   7.43214941E+00   1.68124211E+00   1.64538212E+06   7.44721985E+00 
0 590 6.87021995E-10   4.07485459E-08   1.39807463E-08   5.17724352E-09   1.25190336E-09   2.49954391E-10   2.24281216E-08   8.69146824E+00   -2.85513306E+00   4.30320799E-01   1.16897635E-01   8.70453358E+00   -2.82735157E+00   4.62032080E-01   1.16717331E-01   1.68151355E+00   1.63783488E+06   7.43073273E+00   1.68124175E+00   1.64539238E+06   7.44724226E+00 
0 600 6.80689893E-10   3.94980475E-08   1.36021914E-08   4.94963937E-09   1.23788002E-09   2.48995713E-10   2.22062404E-08   8.69029617E+00   -2.85396767E+00   4.29337323E-01   1.16925687E-01   8.70434284E+00   -2.82769227E+00   4.62302864E-01   1.16724901E-01   1.68153477E+00   1.63722325E+06   7.42939663E+00   1.68124020E+00   1.64543375E+06   7.44733286E+00 
0 610 6.69777345E-10   3.82734697E-08   1.32276305E-08   4.72954431E-09   1.21968768E-09   2.48057019E-10   2.19793037E-08   8.68940258E+00   -2.85288620E+00   4.28421319E-01   1.16950125E-01   8.70419788E+00   -2.82799315E+00   4.62535769E-01   1.16731986E-01   1.68155479E+00   1.63664075E+06   7.42812395E+00   1.68123806E+00   1.64549250E+06   7.44746113E+00 
0 620 6.53479493E-10   3.70730504E-08   1.28626425E-08   4.51972504E-09   1.18964538E-09   2.47128790E-10   2.17145324E-08   8.68874645E+00   -2.85191250E+00   4.27591562E-01   1.16971433E-01   8.70407486E+00   -2.82825065E+00   4.62724149E-01   1.16738841E-01   1.68157375E+00   1.63609050E+06   7.42692184E+00   1.68123567E+00   1.64555650E+06   7.44760084E+00 
0 630 6.32306874E-10   3.58971839E-08   1.25130244E-08   4.32253700E-09   1.14748866E-09   2.46207471E-10   2.13972573E-08   8.68830490E+00   -2.85106587E+00   4.26850975E-01   1.16989814E-01   8.70395756E+00   -2.82846498E+00   4.62869644E-01   1.16745606E-01   1.68159103E+00   1.63558462E+06   7.42581701E+00   1.68123341E+00   1.64561762E+06   7.44773436E+00 
0 640 6.08088746E-10   3.47465701E-08   1.21815500E-08   4.13890566E-09   1.09847187E-09   2.45292425E-10   2.10316191E-08   8.68806744E+00   -2.85036063E+00   4.26199615E-01   1.17005363E-01   8.70384026E+00   -2.82863927E+00   4.62984473E-01   1.16752297E-01   1.68160617E+00   1.63513912E+06   7.42484379E+00   1.68123138E+00   1.64567238E+06   7.44785404E+00 
0 650 5.84036319E-10   3.36192052E-08   1.18706209E-08   3.96673761E-09   1.05039399E-09   2.44377546E-10   2.06316120E-08   8.68802357E+00   -2.84980607E+00   4.25639749E-01   1.17018171E-01   8.70372200E+00   -2.82877803E+00   4.63088185E-01   1.16758890E-01   1.68161869E+00   1.63476775E+06   7.42403269E+00   1.68122959E+00   1.64572088E+06   7.44795990E+00 
0 660 5.63343872E-10   3.25136291E-08   1.15760885E-08   3.80714527E-09   1.00785480E-09   2.43459669E-10   2.02220942E-08   8.68815136E+00   -2.84939957E+00   4.25178051E-01   1.17028467E-01   8.70360947E+00   -2.82888699E+00   4.63199049E-01   1.16765276E-01   1.68162858E+00   1.63447750E+06   7.42339849E+00   1.68122780E+00   1.64576662E+06   7.44806004E+00 
0 670 5.47590195E-10   3.14281579E-08   1.12906902E-08   3.66056585E-09   9.70625247E-10   2.42535103E-10   1.98204848E-08   8.68841553E+00   -2.84913015E+00   4.24821079E-01   1.17036685E-01   8.70351601E+00   -2.82897353E+00   4.63324666E-01   1.16771296E-01   1.68163574E+00   1.63426525E+06   7.42293453E+00   1.68122602E+00   1.64581712E+06   7.44817019E+00 
0 680 5.36215572E-10   3.03605177E-08   1.10077982E-08   3.52619800E-09   9.36845823E-10   2.41599935E-10   1.94389660E-08   8.68876553E+00   -2.84897900E+00   4.24569130E-01   1.17043436E-01   8.70346069E+00   -2.82904506E+00   4.63457823E-01   1.16776720E-01   1.68164062E+00   1.63411925E+06   7.42261553E+00   1.68122351E+00   1.64588150E+06   7.44831085E+00 
