RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 4.48715731E-09   2.72809586E-07   1.49731235E-07   1.27631793E-07   1.17178720E-08   5.50228751E-10   2.89228183E-07   8.62442589E+00   3.38988352E+00   -3.65013510E-01   1.15483381E-01   8.44950962E+00   3.43379283E+00   2.14063466E-01   1.16845235E-01   1.67668605E+00   1.73467938E+06   7.64229345E+00   1.67578650E+00   1.74810500E+06   7.67162275E+00 
0 140 3.91415123E-09   2.47519523E-07   1.33579263E-07   1.10350484E-07   1.04585842E-08   5.19903343E-10   2.68516629E-07   8.59975052E+00   3.39131880E+00   -3.56335998E-01   1.15777873E-01   8.43685532E+00   3.42783999E+00   2.20436424E-01   1.17022894E-01   1.67736721E+00   1.72390825E+06   7.61876345E+00   1.67633080E+00   1.74008200E+06   7.65409565E+00 
0 150 3.47283846E-09   2.24869410E-07   1.19166593E-07   9.64056994E-08   9.48494527E-09   4.91668761E-10   2.49638276E-07   8.57731247E+00   3.39246416E+00   -3.48033428E-01   1.16050497E-01   8.42300129E+00   3.42137742E+00   2.27505684E-01   1.17219925E-01   1.67789674E+00   1.71511125E+06   7.59954596E+00   1.67680967E+00   1.73276588E+06   7.63811350E+00 
0 160 3.06906900E-09   2.05433508E-07   1.06803064E-07   8.61458744E-08   8.16505707E-09   4.67298866E-10   2.32359781E-07   8.55837154E+00   3.39255023E+00   -3.42679977E-01   1.16287611E-01   8.40921021E+00   3.41493845E+00   2.31603369E-01   1.17417634E-01   1.67829204E+00   1.70826675E+06   7.58459425E+00   1.67722511E+00   1.72620388E+06   7.62377834E+00 
0 170 2.68707678E-09   1.89047384E-07   9.65067386E-08   7.84685454E-08   7.03633463E-09   4.47226811E-10   2.16711683E-07   8.54040241E+00   3.39312768E+00   -3.38852584E-01   1.16510190E-01   8.39613247E+00   3.40971875E+00   2.33080998E-01   1.17600583E-01   1.67862093E+00   1.70236975E+06   7.57171202E+00   1.67758608E+00   1.72032112E+06   7.61092758E+00 
0 180 2.38263875E-09   1.75013838E-07   8.80058977E-08   7.12705628E-08   6.26110497E-09   4.30822350E-10   2.02266321E-07   8.52213287E+00   3.39479685E+00   -3.35320920E-01   1.16729662E-01   8.38500690E+00   3.40628552E+00   2.34281272E-01   1.17750108E-01   1.67893374E+00   1.69657375E+06   7.55905056E+00   1.67788923E+00   1.71523762E+06   7.59982252E+00 
0 190 2.13935891E-09   1.62714102E-07   8.09585856E-08   6.40234035E-08   5.64289060E-09   4.17047702E-10   1.88659996E-07   8.50440121E+00   3.39752293E+00   -3.32389653E-01   1.16936021E-01   8.37668324E+00   3.40410805E+00   2.36506447E-01   1.17859103E-01   1.67923319E+00   1.69083362E+06   7.54651070E+00   1.67813563E+00   1.71100450E+06   7.59057474E+00 
0 200 1.95357952E-09   1.52034431E-07   7.49474083E-08   5.68127625E-08   5.20338217E-09   4.05126349E-10   1.75895849E-07   8.48906517E+00   3.40107441E+00   -3.29861283E-01   1.17108673E-01   8.37067127E+00   3.40201712E+00   2.39661664E-01   1.17940724E-01   1.67948830E+00   1.68577912E+06   7.53546906E+00   1.67834282E+00   1.70736875E+06   7.58263254E+00 
0 210 1.79658777E-09   1.42883607E-07   6.97522822E-08   4.99917263E-08   4.89792917E-09   3.94325100E-10   1.63955008E-07   8.47632122E+00   3.40516448E+00   -3.26457679E-01   1.17247455E-01   8.36573696E+00   3.39923239E+00   2.42771864E-01   1.18014932E-01   1.67969584E+00   1.68154812E+06   7.52622604E+00   1.67853487E+00   1.70393338E+06   7.57512760E+00 
0 220 1.62319858E-09   1.34949943E-07   6.52830039E-08   4.40636470E-08   4.53256233E-09   3.83885729E-10   1.52670594E-07   8.46518040E+00   3.40952730E+00   -3.21422160E-01   1.17366344E-01   8.36093426E+00   3.39588284E+00   2.44716823E-01   1.18092716E-01   1.67987478E+00   1.67780462E+06   7.51804829E+00   1.67872047E+00   1.70054762E+06   7.56773138E+00 
0 230 1.44499146E-09   1.27826652E-07   6.13460998E-08   3.92728978E-08   4.08497369E-09   3.73276271E-10   1.41843429E-07   8.45533752E+00   3.41392207E+00   -3.15378904E-01   1.17470585E-01   8.35600662E+00   3.39256597E+00   2.45215505E-01   1.18173502E-01   1.68003070E+00   1.67446500E+06   7.51075268E+00   1.67889392E+00   1.69732225E+06   7.56068563E+00 
0 240 1.34668421E-09   1.21170416E-07   5.77935602E-08   3.53094407E-08   3.87925203E-09   3.62331082E-10   1.31303892E-07   8.44770050E+00   3.41805625E+00   -3.09503824E-01   1.17550634E-01   8.35111332E+00   3.38961434E+00   2.44863197E-01   1.18252575E-01   1.68014848E+00   1.67189125E+06   7.50513029E+00   1.67904830E+00   1.69439988E+06   7.55430126E+00 
0 250 1.35188849E-09   1.14982193E-07   5.45804291E-08   3.19156506E-08   3.99299882E-09   3.51344814E-10   1.21347284E-07   8.44340134E+00   3.42153978E+00   -3.04581642E-01   1.17594413E-01   8.34655380E+00   3.38701248E+00   2.44533896E-01   1.18325643E-01   1.68021059E+00   1.67051762E+06   7.50212955E+00   1.67918026E+00   1.69186150E+06   7.54875612E+00 
0 260 1.35977873E-09   1.09348868E-07   5.17453955E-08   2.90675235E-08   4.07396383E-09   3.40609735E-10   1.12169054E-07   8.44252682E+00   3.42412281E+00   -3.00779521E-01   1.17601633E-01   8.34253693E+00   3.38465333E+00   2.44712636E-01   1.18390694E-01   1.68021703E+00   1.67037375E+06   7.50181532E+00   1.67928970E+00   1.68972812E+06   7.54409599E+00 
0 270 1.30932221E-09   1.04256657E-07   4.93125967E-08   2.65936571E-08   3.91492749E-09   3.30356908E-10   1.03686354E-07   8.44436359E+00   3.42585349E+00   -2.97854006E-01   1.17580265E-01   8.33896923E+00   3.38253832E+00   2.45338216E-01   1.18449360E-01   1.68018103E+00   1.67117212E+06   7.50355959E+00   1.67938221E+00   1.68790125E+06   7.54010487E+00 
0 280 1.21424104E-09   9.96576901E-08   4.72053223E-08   2.44467273E-08   3.55119356E-09   3.20877241E-10   9.59103730E-08   8.44851875E+00   3.42686439E+00   -2.95441657E-01   1.17534257E-01   8.33543873E+00   3.38062215E+00   2.46198490E-01   1.18507251E-01   1.68011045E+00   1.67272788E+06   7.50695801E+00   1.67946935E+00   1.68615938E+06   7.53629971E+00 
0 290 1.13341148E-09   9.55363646E-08   4.52743123E-08   2.25888428E-08   3.19280713E-09   3.12354587E-10   8.88130884E-08   8.45500946E+00   3.42697263E+00   -2.93172330E-01   1.17464252E-01   8.33153152E+00   3.37879348E+00   2.47206479E-01   1.18570015E-01   1.68000555E+00   1.67500925E+06   7.51194143E+00   1.67956233E+00   1.68428262E+06   7.53219986E+00 
0 300 1.10950826E-09   9.18277649E-08   4.34293561E-08   2.08943831E-08   3.01518344E-09   3.04796355E-10   8.22700912E-08   8.46374989E+00   3.42567658E+00   -2.90873736E-01   1.17373787E-01   8.32716179E+00   3.37699771E+00   2.48284727E-01   1.18638970E-01   1.67986965E+00   1.67791350E+06   7.51828623E+00   1.67966318E+00   1.68222150E+06   7.52769709E+00 
0 310 1.11734899E-09   8.84239455E-08   4.17009716E-08   1.93237195E-08   2.93465252E-09   2.98119140E-10   7.61385621E-08   8.47417927E+00   3.42253757E+00   -2.88669795E-01   1.17271833E-01   8.32269192E+00   3.37534213E+00   2.49242872E-01   1.18709125E-01   1.67971361E+00   1.68117925E+06   7.52542019E+00   1.67976296E+00   1.68015500E+06   7.52318287E+00 
0 320 1.11526521E-09   8.52561968E-08   4.01329423E-08   1.79406481E-08   2.79647350E-09   2.92228547E-10   7.04244414E-08   8.48541641E+00   3.41750526E+00   -2.86901593E-01   1.17169298E-01   8.31871891E+00   3.37404323E+00   2.49876708E-01   1.18772052E-01   1.67955172E+00   1.68449788E+06   7.53267002E+00   1.67984807E+00   1.67836775E+06   7.51927853E+00 
0 330 1.10295617E-09   8.23198647E-08   3.87267036E-08   1.67279595E-08   2.62259081E-09   2.87004503E-10   6.50909158E-08   8.49670601E+00   3.41096687E+00   -2.85958499E-01   1.17073275E-01   8.31560612E+00   3.37322688E+00   2.50163525E-01   1.18822426E-01   1.67939317E+00   1.68768350E+06   7.53962946E+00   1.67991102E+00   1.67703388E+06   7.51636457E+00 
0 340 1.10141440E-09   7.96059751E-08   3.74180011E-08   1.56540931E-08   2.53196153E-09   2.82328966E-10   6.01368981E-08   8.50758743E+00   3.40355587E+00   -2.86093175E-01   1.16985999E-01   8.31322575E+00   3.37278724E+00   2.50305653E-01   1.18861973E-01   1.67923987E+00   1.69070312E+06   7.54622555E+00   1.67995524E+00   1.67609150E+06   7.51430559E+00 
0 350 1.11651632E-09   7.70579547E-08   3.61498991E-08   1.47307730E-08   2.56199106E-09   2.78109091E-10   5.55940822E-08   8.51773167E+00   3.39591694E+00   -2.87286848E-01   1.16908029E-01   8.31111050E+00   3.37247229E+00   2.50537157E-01   1.18897364E-01   1.67909181E+00   1.69356688E+06   7.55248165E+00   1.67999136E+00   1.67531350E+06   7.51260614E+00 
0 360 1.13382459E-09   7.46130979E-08   3.49205536E-08   1.39389256E-08   2.64053690E-09   2.74266110E-10   5.14898773E-08   8.52678585E+00   3.38852024E+00   -2.89255559E-01   1.16841175E-01   8.30884266E+00   3.37209034E+00   2.50928104E-01   1.18934631E-01   1.67895210E+00   1.69622625E+06   7.55829096E+00   1.68002963E+00   1.67448812E+06   7.51080322E+00 
0 370 1.13256815E-09   7.22372704E-08   3.37611361E-08   1.32580569E-08   2.66362488E-09   2.70742262E-10   4.78227413E-08   8.53435421E+00   3.38158798E+00   -2.91595668E-01   1.16789088E-01   8.30629253E+00   3.37160707E+00   2.51366138E-01   1.18975654E-01   1.67882800E+00   1.69855550E+06   7.56337929E+00   1.68007326E+00   1.67354125E+06   7.50873470E+00 
0 380 1.10100984E-09   6.99294205E-08   3.26830900E-08   1.26900659E-08   2.57291966E-09   2.67495803E-10   4.45767974E-08   8.54007053E+00   3.37517095E+00   -2.93964416E-01   1.16756007E-01   8.30360031E+00   3.37111044E+00   2.51684666E-01   1.19018413E-01   1.67872846E+00   1.70039925E+06   7.56740713E+00   1.68011963E+00   1.67252662E+06   7.50651836E+00 
0 390 1.04331943E-09   6.77110918E-08   3.16826210E-08   1.22074875E-08   2.38614839E-09   2.64484462E-10   4.16917239E-08   8.54366398E+00   3.36927271E+00   -2.96188146E-01   1.16745360E-01   8.30098057E+00   3.37069774E+00   2.51793563E-01   1.19059831E-01   1.67866194E+00   1.70162212E+06   7.57007885E+00   1.68016458E+00   1.67153688E+06   7.50435638E+00 
0 400 9.78692127E-10   6.56049508E-08   3.07378230E-08   1.17435226E-08   2.19771601E-09   2.61674793E-10   3.90691852E-08   8.54497719E+00   3.36395097E+00   -2.98247546E-01   1.16758987E-01   8.29856586E+00   3.37038660E+00   2.51723975E-01   1.19098127E-01   1.67863345E+00   1.70214200E+06   7.57121420E+00   1.68020558E+00   1.67062775E+06   7.50236988E+00 
0 410 9.24463728E-10   6.36222452E-08   2.98155243E-08   1.12645697E-08   2.09426765E-09   2.59016808E-10   3.66289648E-08   8.54400253E+00   3.35937166E+00   -3.00200790E-01   1.16796345E-01   8.29638767E+00   3.37011933E+00   2.51578748E-01   1.19133137E-01   1.67864382E+00   1.70195212E+06   7.57079935E+00   1.68024254E+00   1.66980562E+06   7.50057411E+00 
0 420 8.81798412E-10   6.17578095E-08   2.88858608E-08   1.07933307E-08   2.06348960E-09   2.56503596E-10   3.43913982E-08   8.54090977E+00   3.35578823E+00   -3.02082360E-01   1.16854340E-01   8.29443836E+00   3.36982632E+00   2.51459658E-01   1.19165309E-01   1.67868888E+00   1.70112725E+06   7.56899738E+00   1.68027580E+00   1.66905900E+06   7.49894333E+00 
0 430 8.42941328E-10   5.99922814E-08   2.79481345E-08   1.03482076E-08   2.03621808E-09   2.54124027E-10   3.24058611E-08   8.53605556E+00   3.35341382E+00   -3.03826243E-01   1.16927817E-01   8.29271126E+00   3.36947656E+00   2.51424044E-01   1.19194940E-01   1.67876053E+00   1.69980775E+06   7.56611538E+00   1.68030584E+00   1.66838288E+06   7.49746609E+00 
0 440 8.08939637E-10   5.82948800E-08   2.70242904E-08   9.92319560E-09   1.98904626E-09   2.51871191E-10   3.06938048E-08   8.52992153E+00   3.35231662E+00   -3.05274934E-01   1.17010802E-01   8.29119778E+00   3.36908793E+00   2.51476258E-01   1.19222187E-01   1.67884910E+00   1.69816100E+06   7.56251764E+00   1.68033254E+00   1.66777825E+06   7.49614525E+00 
0 450 7.88253240E-10   5.66404914E-08   2.61456261E-08   9.49752543E-09   1.94268579E-09   2.49724075E-10   2.92117051E-08   8.52299213E+00   3.35237408E+00   -3.06261569E-01   1.17098175E-01   8.28985882E+00   3.36870885E+00   2.51581967E-01   1.19247369E-01   1.67894673E+00   1.69632725E+06   7.55851173E+00   1.68035626E+00   1.66724000E+06   7.49496937E+00 
0 460 7.83448140E-10   5.50197470E-08   2.53254342E-08   9.08439279E-09   1.91214355E-09   2.47662307E-10   2.78982171E-08   8.51566219E+00   3.35329604E+00   -3.06704104E-01   1.17186643E-01   8.28862858E+00   3.36839485E+00   2.51691908E-01   1.19271062E-01   1.67904890E+00   1.69438925E+06   7.55427790E+00   1.68037760E+00   1.66675400E+06   7.49390745E+00 
0 470 7.85608079E-10   5.34452944E-08   2.45558347E-08   8.69904238E-09   1.88075466E-09   2.45672455E-10   2.67253988E-08   8.50820065E+00   3.35472655E+00   -3.06631505E-01   1.17274635E-01   8.28744888E+00   3.36818624E+00   2.51767427E-01   1.19293742E-01   1.67915368E+00   1.69237725E+06   7.54988289E+00   1.68039715E+00   1.66630550E+06   7.49292803E+00 
0 480 7.81375631E-10   5.19441414E-08   2.38327402E-08   8.34943492E-09   1.81545767E-09   2.43751241E-10   2.57032937E-08   8.50080013E+00   3.35633159E+00   -3.06144953E-01   1.17361329E-01   8.28630543E+00   3.36809969E+00   2.51801640E-01   1.19315431E-01   1.67926073E+00   1.69029475E+06   7.54533339E+00   1.68041515E+00   1.66589225E+06   7.49202538E+00 
0 490 7.66093855E-10   5.05390609E-08   2.31520421E-08   8.03613354E-09   1.71466108E-09   2.41901638E-10   2.48504399E-08   8.49361801E+00   3.35785246E+00   -3.05341065E-01   1.17445938E-01   8.28523540E+00   3.36812449E+00   2.51822174E-01   1.19335659E-01   1.67936981E+00   1.68814700E+06   7.54064178E+00   1.68043113E+00   1.66552588E+06   7.49122477E+00 
0 500 7.46784745E-10   4.92316907E-08   2.25080878E-08   7.74581466E-09   1.62421965E-09   2.40113762E-10   2.41531204E-08   8.48682976E+00   3.35911322E+00   -3.04256141E-01   1.17527075E-01   8.28429031E+00   3.36822891E+00   2.51874864E-01   1.19353928E-01   1.67947912E+00   1.68596512E+06   7.53587532E+00   1.68044436E+00   1.66522062E+06   7.49055815E+00 
0 510 7.33366534E-10   4.79987889E-08   2.18935572E-08   7.46069073E-09   1.59432278E-09   2.38385228E-10   2.35950051E-08   8.48066044E+00   3.35999560E+00   -3.02885175E-01   1.17602572E-01   8.28349781E+00   3.36837482E+00   2.51991242E-01   1.19370073E-01   1.67958534E+00   1.68381400E+06   7.53117609E+00   1.68045473E+00   1.66498075E+06   7.49003410E+00 
0 520 7.26870231E-10   4.68109995E-08   2.13014317E-08   7.17737469E-09   1.61303115E-09   2.36715231E-10   2.31736106E-08   8.47536278E+00   3.36042237E+00   -3.01238716E-01   1.17669813E-01   8.28283978E+00   3.36853552E+00   2.52175868E-01   1.19384468E-01   1.67968428E+00   1.68178550E+06   7.52674484E+00   1.68046272E+00   1.66479462E+06   7.48962736E+00 
0 530 7.21661231E-10   4.56430342E-08   2.07287751E-08   6.91253810E-09   1.62342684E-09   2.35105463E-10   2.28821104E-08   8.47117138E+00   3.36034799E+00   -2.99368739E-01   1.17726266E-01   8.28226280E+00   3.36870217E+00   2.52417862E-01   1.19397826E-01   1.67977142E+00   1.67997762E+06   7.52279520E+00   1.68046939E+00   1.66463962E+06   7.48928881E+00 
0 540 7.15125847E-10   4.44796662E-08   2.01694323E-08   6.67883082E-09   1.59090519E-09   2.33554842E-10   2.26554278E-08   8.46824360E+00   3.35976386E+00   -2.97374964E-01   1.17770173E-01   8.28170967E+00   3.36887813E+00   2.52709001E-01   1.19410843E-01   1.67984319E+00   1.67847212E+06   7.51950645E+00   1.68047571E+00   1.66449388E+06   7.48897076E+00 
0 550 7.11875003E-10   4.33147953E-08   1.96256256E-08   6.46828058E-09   1.53071855E-09   2.32058719E-10   2.24079084E-08   8.46661854E+00   3.35870552E+00   -2.95398176E-01   1.17800921E-01   8.28114319E+00   3.36906767E+00   2.53049791E-01   1.19423956E-01   1.67989767E+00   1.67731950E+06   7.51698828E+00   1.68048215E+00   1.66434475E+06   7.48864460E+00 
0 560 7.17621906E-10   4.21469437E-08   1.91019485E-08   6.25566710E-09   1.48399049E-09   2.30610225E-10   2.20824994E-08   8.46622658E+00   3.35723996E+00   -2.93595582E-01   1.17818989E-01   8.28055763E+00   3.36926746E+00   2.53441542E-01   1.19437248E-01   1.67993462E+00   1.67653100E+06   7.51526594E+00   1.68048871E+00   1.66419138E+06   7.48830986E+00 
0 570 7.29474370E-10   4.09859133E-08   1.85990015E-08   6.02981531E-09   1.46040291E-09   2.29207014E-10   2.16826148E-08   8.46690273E+00   3.35545444E+00   -2.92104065E-01   1.17825821E-01   8.27997684E+00   3.36946607E+00   2.53880173E-01   1.19450487E-01   1.67995560E+00   1.67608162E+06   7.51428413E+00   1.68049502E+00   1.66404362E+06   7.48798704E+00 
0 580 7.37489902E-10   3.98458724E-08   1.81185520E-08   5.80240433E-09   1.43071488E-09   2.27850266E-10   2.12597495E-08   8.46841621E+00   3.35344100E+00   -2.91008741E-01   1.17823593E-01   8.27944088E+00   3.36964965E+00   2.54355609E-01   1.19463257E-01   1.67996335E+00   1.67591625E+06   7.51392317E+00   1.68050051E+00   1.66391675E+06   7.48770952E+00 
0 590 7.33921646E-10   3.87382002E-08   1.76616641E-08   5.58619950E-09   1.36848322E-09   2.26545047E-10   2.08694289E-08   8.47049618E+00   3.35128307E+00   -2.90329367E-01   1.17814988E-01   8.27899361E+00   3.36980486E+00   2.54856467E-01   1.19475082E-01   1.67996144E+00   1.67595750E+06   7.51401329E+00   1.68050432E+00   1.66382700E+06   7.48751354E+00 
0 600 7.19297233E-10   3.76651457E-08   1.72309971E-08   5.38130207E-09   1.28683109E-09   2.25282584E-10   2.05474961E-08   8.47287369E+00   3.34904790E+00   -2.90029019E-01   1.17802761E-01   8.27867222E+00   3.36992431E+00   2.55369723E-01   1.19485527E-01   1.67995381E+00   1.67612088E+06   7.51436996E+00   1.68050599E+00   1.66378875E+06   7.48743010E+00 
0 610 6.99127700E-10   3.66220334E-08   1.68196088E-08   5.18739851E-09   1.22493582E-09   2.24048863E-10   2.03067270E-08   8.47531700E+00   3.34679174E+00   -2.90031224E-01   1.17789395E-01   8.27850151E+00   3.37000465E+00   2.55876213E-01   1.19494274E-01   1.67994404E+00   1.67633038E+06   7.51482773E+00   1.68050504E+00   1.66381175E+06   7.48748016E+00 
0 620 6.77816303E-10   3.56043799E-08   1.64171219E-08   4.99760544E-09   1.20923382E-09   2.22830907E-10   2.01318162E-08   8.47765064E+00   3.34456944E+00   -2.90243030E-01   1.17776692E-01   8.27849293E+00   3.37004709E+00   2.56346941E-01   1.19501166E-01   1.67993462E+00   1.67653175E+06   7.51526737E+00   1.68050122E+00   1.66389912E+06   7.48767138E+00 
0 630 6.54576282E-10   3.46096520E-08   1.60129829E-08   4.81331242E-09   1.22085009E-09   2.21625343E-10   1.99890788E-08   8.47976589E+00   3.34244156E+00   -2.90575504E-01   1.17765777E-01   8.27863503E+00   3.37005353E+00   2.56748468E-01   1.19506285E-01   1.67992687E+00   1.67669662E+06   7.51562786E+00   1.68049502E+00   1.66404575E+06   7.48799133E+00 
0 640 6.26484531E-10   3.36364288E-08   1.56041935E-08   4.64074379E-09   1.22224564E-09   2.20425886E-10   1.98366230E-08   8.48160553E+00   3.34047532E+00   -2.90954888E-01   1.17757127E-01   8.27889538E+00   3.37002277E+00   2.57053733E-01   1.19509988E-01   1.67992115E+00   1.67681950E+06   7.51589632E+00   1.68048680E+00   1.66423625E+06   7.48840761E+00 
0 650 5.93085026E-10   3.26860565E-08   1.51939865E-08   4.48647874E-09   1.19210819E-09   2.19230592E-10   1.96356709E-08   8.48315620E+00   3.33873653E+00   -2.91332096E-01   1.17750734E-01   8.27922058E+00   3.36994934E+00   2.57253051E-01   1.19512856E-01   1.67991674E+00   1.67691212E+06   7.51609850E+00   1.68047774E+00   1.66444775E+06   7.48886967E+00 
0 660 5.58922186E-10   3.17628270E-08   1.47882355E-08   4.35072423E-09   1.13893883E-09   2.18041973E-10   1.93672758E-08   8.48442936E+00   3.33727980E+00   -2.91680694E-01   1.17746286E-01   8.27955246E+00   3.36982489E+00   2.57357270E-01   1.19515598E-01   1.67991292E+00   1.67699412E+06   7.51627779E+00   1.68046880E+00   1.66465375E+06   7.48931980E+00 
0 670 5.31491184E-10   3.08699555E-08   1.43938896E-08   4.22099822E-09   1.08867448E-09   2.16860876E-10   1.90412521E-08   8.48545265E+00   3.33613992E+00   -2.91988045E-01   1.17743395E-01   8.27983856E+00   3.36964178E+00   2.57392228E-01   1.19518839E-01   1.67990863E+00   1.67708500E+06   7.51647615E+00   1.68046117E+00   1.66483138E+06   7.48970747E+00 
0 680 5.16238274E-10   3.00108596E-08   1.40139838E-08   4.08624068E-09   1.06045839E-09   2.15687815E-10   1.86906828E-08   8.48624802E+00   3.33532262E+00   -2.92247474E-01   1.17741741E-01   8.28004551E+00   3.36939931E+00   2.57390112E-01   1.19522966E-01   1.67990339E+00   1.67719600E+06   7.51671886E+00   1.68045533E+00   1.66496725E+06   7.49000454E+00 
