RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 190 2.26101937E-09   1.84318424E-07   5.72850603E-08   6.05297856E-08   6.12109607E-09   4.16268853E-10   1.91744235E-07   9.37596035E+00   1.21567464E+00   -3.65727782E-01   1.13009624E-01   9.11359882E+00   1.11461484E+00   -4.16021764E-01   1.15945794E-01   1.68112898E+00   1.64839062E+06   7.45379210E+00   1.67931330E+00   1.68926312E+06   7.54307985E+00 
0 200 2.02993511E-09   1.73080451E-07   5.26664827E-08   5.37572156E-08   5.46074119E-09   4.04283274E-10   1.78716064E-07   9.34772205E+00   1.22080612E+00   -3.63295078E-01   1.13343723E-01   9.10391045E+00   1.11362338E+00   -4.10050452E-01   1.16073146E-01   1.68154657E+00   1.63688200E+06   7.42865133E+00   1.67954516E+00   1.68463162E+06   7.53296232E+00 
0 210 1.84006566E-09   1.63151284E-07   4.85125184E-08   4.72093653E-08   4.96141439E-09   3.93139798E-10   1.66484639E-07   9.31839752E+00   1.22754014E+00   -3.61741096E-01   1.13690481E-01   9.09525299E+00   1.11297596E+00   -4.03885245E-01   1.16188899E-01   1.68193269E+00   1.62505488E+06   7.40281439E+00   1.67975855E+00   1.68024525E+06   7.52337980E+00 
0 220 1.71574632E-09   1.54326955E-07   4.49578117E-08   4.14770476E-08   4.72668527E-09   3.82346071E-10   1.54942555E-07   9.28767014E+00   1.23577833E+00   -3.60983014E-01   1.14054292E-01   9.08743763E+00   1.11259449E+00   -3.98907870E-01   1.16294898E-01   1.68228006E+00   1.61304975E+06   7.37658882E+00   1.67994821E+00   1.67624188E+06   7.51463461E+00 
0 230 1.59573998E-09   1.46501336E-07   4.19390709E-08   3.70155355E-08   4.49046533E-09   3.71594033E-10   1.43951809E-07   9.25506401E+00   1.24529731E+00   -3.60867679E-01   1.14441507E-01   9.08022404E+00   1.11228681E+00   -3.95821601E-01   1.16393313E-01   1.68258846E+00   1.60079338E+06   7.34981394E+00   1.68011236E+00   1.67268750E+06   7.50686979E+00 
0 240 1.47691903E-09   1.39521234E-07   3.93717166E-08   3.35789743E-08   4.24153690E-09   3.60870611E-10   1.33476846E-07   9.22055435E+00   1.25582409E+00   -3.60906959E-01   1.14853501E-01   9.07343769E+00   1.11193836E+00   -3.94291967E-01   1.16485648E-01   1.68285620E+00   1.58822488E+06   7.32235765E+00   1.68025494E+00   1.66952775E+06   7.49996710E+00 
0 250 1.41843759E-09   1.33250865E-07   3.72286593E-08   3.06650207E-08   4.19398027E-09   3.50311335E-10   1.23596465E-07   9.18440342E+00   1.26709938E+00   -3.60376537E-01   1.15288332E-01   9.06709099E+00   1.11167717E+00   -3.93325776E-01   1.16571382E-01   1.68307960E+00   1.57534900E+06   7.29422951E+00   1.68037963E+00   1.66670712E+06   7.49380541E+00 
0 260 1.39699596E-09   1.27621774E-07   3.54487035E-08   2.81469266E-08   4.21978452E-09   3.40092315E-10   1.14308776E-07   9.14693737E+00   1.27880621E+00   -3.59019190E-01   1.15743153E-01   9.06121826E+00   1.11159480E+00   -3.92014116E-01   1.16650432E-01   1.68325448E+00   1.56219500E+06   7.26549435E+00   1.68048978E+00   1.66416762E+06   7.48825788E+00 
0 270 1.33947964E-09   1.22608554E-07   3.39626318E-08   2.59154351E-08   4.05792866E-09   3.30543398E-10   1.05728681E-07   9.10850143E+00   1.29063332E+00   -3.57005388E-01   1.16214477E-01   9.05573750E+00   1.11169255E+00   -3.90112549E-01   1.16724402E-01   1.68337727E+00   1.54879425E+06   7.23621988E+00   1.68059003E+00   1.66181350E+06   7.48311520E+00 
0 280 1.24090771E-09   1.18114428E-07   3.26559295E-08   2.39562148E-08   3.71770370E-09   3.21905863E-10   9.79338992E-08   9.06941700E+00   1.30232906E+00   -3.54346126E-01   1.16698794E-01   9.05050182E+00   1.11187100E+00   -3.87958556E-01   1.16795614E-01   1.68344486E+00   1.53518475E+06   7.20648909E+00   1.68068552E+00   1.65953400E+06   7.47813559E+00 
0 290 1.14674270E-09   1.13995107E-07   3.14612763E-08   2.22770478E-08   3.39714390E-09   3.14251486E-10   9.07761688E-08   9.03006554E+00   1.31361806E+00   -3.50617290E-01   1.17191859E-01   9.04537106E+00   1.11198068E+00   -3.86001140E-01   1.16866127E-01   1.68345463E+00   1.52146812E+06   7.17652464E+00   1.68077993E+00   1.65724225E+06   7.47312880E+00 
0 300 1.09590248E-09   1.10137670E-07   3.03100869E-08   2.09262936E-08   3.21411520E-09   3.07533249E-10   8.40966052E-08   8.99110603E+00   1.32418060E+00   -3.45274329E-01   1.17686197E-01   9.04031086E+00   1.11193871E+00   -3.84389490E-01   1.16936363E-01   1.68340647E+00   1.50785875E+06   7.14679480E+00   1.68087351E+00   1.65492838E+06   7.46807432E+00 
0 310 1.08335108E-09   1.06484642E-07   2.91517885E-08   1.98850838E-08   3.09434101E-09   3.01669661E-10   7.78464724E-08   8.95316219E+00   1.33363605E+00   -3.38021189E-01   1.18174784E-01   9.03546906E+00   1.11176801E+00   -3.82974625E-01   1.17004395E-01   1.68330395E+00   1.49458112E+06   7.11778927E+00   1.68096256E+00   1.65268775E+06   7.46317959E+00 
0 320 1.11041487E-09   1.03027880E-07   2.80218782E-08   1.90366034E-08   3.04614378E-09   2.96565245E-10   7.20125328E-08   8.91668701E+00   1.34166944E+00   -3.29091728E-01   1.18652433E-01   9.03108406E+00   1.11154354E+00   -3.81567866E-01   1.17067054E-01   1.68315351E+00   1.48179925E+06   7.08986664E+00   1.68104184E+00   1.65066112E+06   7.45875216E+00 
0 330 1.17353660E-09   9.97169423E-08   2.69691629E-08   1.81815416E-08   3.12678639E-09   2.92114860E-10   6.65948150E-08   8.88197231E+00   1.34813118E+00   -3.19144845E-01   1.19115219E-01   9.02731514E+00   1.11134100E+00   -3.80123466E-01   1.17122173E-01   1.68296289E+00   1.46962762E+06   7.06327677E+00   1.68110812E+00   1.64893962E+06   7.45499134E+00 
0 340 1.23119859E-09   9.65249214E-08   2.60112785E-08   1.72586798E-08   3.23862293E-09   2.88246177E-10   6.16253573E-08   8.84923649E+00   1.35299432E+00   -3.08882028E-01   1.19559571E-01   9.02412891E+00   1.11119688E+00   -3.78744990E-01   1.17170043E-01   1.68274105E+00   1.45815138E+06   7.03820658E+00   1.68116236E+00   1.64751262E+06   7.45187426E+00 
0 350 1.23384480E-09   9.34327460E-08   2.51356891E-08   1.63794969E-08   3.19013127E-09   2.84891388E-10   5.71421879E-08   8.81866264E+00   1.35623920E+00   -2.98679531E-01   1.19982138E-01   9.02132130E+00   1.11109436E+00   -3.77529562E-01   1.17213175E-01   1.68249691E+00   1.44743762E+06   7.01480198E+00   1.68120861E+00   1.64628100E+06   7.44918394E+00 
0 360 1.18397325E-09   9.04312429E-08   2.43196396E-08   1.56409623E-08   2.97242897E-09   2.81956569E-10   5.31392246E-08   8.79041386E+00   1.35780764E+00   -2.88545907E-01   1.20379999E-01   9.01863384E+00   1.11098921E+00   -3.76475096E-01   1.17254831E-01   1.68223953E+00   1.43753450E+06   6.99316835E+00   1.68125188E+00   1.64511950E+06   7.44664621E+00 
0 370 1.12414700E-09   8.75195667E-08   2.35698732E-08   1.50418291E-08   2.73950551E-09   2.79338830E-10   4.95130301E-08   8.76462078E+00   1.35759115E+00   -2.78353274E-01   1.20750919E-01   9.01589298E+00   1.11085582E+00   -3.75524253E-01   1.17297173E-01   1.68197703E+00   1.42846425E+06   6.97335386E+00   1.68129516E+00   1.64394488E+06   7.44408035E+00 
0 380 1.08223652E-09   8.46871373E-08   2.29209256E-08   1.45239740E-08   2.59509392E-09   2.76955348E-10   4.61636773E-08   8.74136925E+00   1.35555935E+00   -2.68071979E-01   1.21093400E-01   9.01308823E+00   1.11072457E+00   -3.74655813E-01   1.17340229E-01   1.68171620E+00   1.42022225E+06   6.95534897E+00   1.68133879E+00   1.64275062E+06   7.44147158E+00 
0 390 1.05337772E-09   8.19321500E-08   2.23806946E-08   1.40160390E-08   2.51213206E-09   2.74765932E-10   4.30420677E-08   8.72070503E+00   1.35181344E+00   -2.57886887E-01   1.21406294E-01   9.01033211E+00   1.11066806E+00   -3.73899370E-01   1.17382392E-01   1.68146336E+00   1.41280200E+06   6.93913889E+00   1.68138087E+00   1.64158700E+06   7.43892956E+00 
0 400 1.02448283E-09   7.92620867E-08   2.19034195E-08   1.34726017E-08   2.44018805E-09   2.72755596E-10   4.01778948E-08   8.70264244E+00   1.34659421E+00   -2.48149350E-01   1.21688694E-01   9.00774574E+00   1.11075222E+00   -3.73273015E-01   1.17421933E-01   1.68122435E+00   1.40620825E+06   6.92473507E+00   1.68141937E+00   1.64051100E+06   7.43657875E+00 
0 410 9.93038540E-10   7.66876411E-08   2.14434657E-08   1.28647466E-08   2.37606801E-09   2.70923173E-10   3.76219162E-08   8.68716526E+00   1.34024775E+00   -2.39248127E-01   1.21939838E-01   9.00538349E+00   1.11099470E+00   -3.72735918E-01   1.17458172E-01   1.68100488E+00   1.40045838E+06   6.91217422E+00   1.68145347E+00   1.63954738E+06   7.43447399E+00 
0 420 9.62105839E-10   7.42232302E-08   2.09628723E-08   1.22043957E-08   2.33182718E-09   2.69259975E-10   3.53857992E-08   8.67427731E+00   1.33309746E+00   -2.31506586E-01   1.22158550E-01   9.00323200E+00   1.11135876E+00   -3.72214377E-01   1.17491387E-01   1.68081045E+00   1.39557838E+06   6.90151358E+00   1.68148375E+00   1.63868912E+06   7.43259907E+00 
0 430 9.27898869E-10   7.18793558E-08   2.04621351E-08   1.15574341E-08   2.27894281E-09   2.67755568E-10   3.34517338E-08   8.66395855E+00   1.32543290E+00   -2.25154683E-01   1.22344002E-01   9.00126457E+00   1.11178279E+00   -3.71665627E-01   1.17522106E-01   1.68064547E+00   1.39157362E+06   6.89276505E+00   1.68151057E+00   1.63792025E+06   7.43091917E+00 
0 440 8.88880802E-10   6.96607216E-08   1.99536707E-08   1.09612071E-08   2.20168173E-09   2.66392575E-10   3.17785904E-08   8.65610790E+00   1.31751418E+00   -2.20202044E-01   1.22496538E-01   8.99947166E+00   1.11221004E+00   -3.71112108E-01   1.17550597E-01   1.68051147E+00   1.38840762E+06   6.88584852E+00   1.68153453E+00   1.63723100E+06   7.42941332E+00 
0 450 8.47593107E-10   6.75671217E-08   1.94532213E-08   1.04304894E-08   2.10998374E-09   2.65153566E-10   3.03001784E-08   8.65053368E+00   1.30947709E+00   -2.16452017E-01   1.22618169E-01   8.99785042E+00   1.11260927E+00   -3.70622873E-01   1.17576942E-01   1.68040764E+00   1.38600350E+06   6.88059664E+00   1.68155563E+00   1.63661700E+06   7.42807245E+00 
0 460 8.08727418E-10   6.55824763E-08   1.89602858E-08   9.96620919E-09   2.02598338E-09   2.64022415E-10   2.89608035E-08   8.64698696E+00   1.30149186E+00   -2.13687137E-01   1.22711793E-01   8.99638653E+00   1.11297309E+00   -3.70253295E-01   1.17601298E-01   1.68033075E+00   1.38425000E+06   6.87676620E+00   1.68157434E+00   1.63607150E+06   7.42688084E+00 
0 470 7.76183950E-10   6.36886526E-08   1.84573281E-08   9.56156931E-09   1.96639638E-09   2.62989019E-10   2.77319447E-08   8.64518929E+00   1.29371417E+00   -2.11702943E-01   1.22780897E-01   8.99505043E+00   1.11330688E+00   -3.70002896E-01   1.17623940E-01   1.68027651E+00   1.38302525E+06   6.87409067E+00   1.68159103E+00   1.63558200E+06   7.42581129E+00 
0 480 7.50704277E-10   6.18747578E-08   1.79426731E-08   9.20282517E-09   1.93133753E-09   2.62039279E-10   2.66178670E-08   8.64492893E+00   1.28629100E+00   -2.10333452E-01   1.22828178E-01   8.99381447E+00   1.11362231E+00   -3.69819909E-01   1.17645212E-01   1.68024087E+00   1.38222675E+06   6.87234640E+00   1.68160629E+00   1.63513500E+06   7.42483473E+00 
0 490 7.30602412E-10   6.01402803E-08   1.74061441E-08   8.87155416E-09   1.91086924E-09   2.61171723E-10   2.56508823E-08   8.64605427E+00   1.27935374E+00   -2.09443048E-01   1.22855648E-01   8.99266624E+00   1.11393237E+00   -3.69639635E-01   1.17665231E-01   1.68022120E+00   1.38178775E+06   6.87138700E+00   1.68162024E+00   1.63472412E+06   7.42393732E+00 
0 500 7.15318249E-10   5.84797633E-08   1.68453482E-08   8.56253823E-09   1.89976412E-09   2.60388405E-10   2.48574938E-08   8.64848804E+00   1.27299619E+00   -2.08920538E-01   1.22864388E-01   8.99162006E+00   1.11424613E+00   -3.69418740E-01   1.17683850E-01   1.68021631E+00   1.38167825E+06   6.87114811E+00   1.68163276E+00   1.63435212E+06   7.42312479E+00 
0 510 7.03167136E-10   5.68872665E-08   1.62730949E-08   8.26709545E-09   1.88613547E-09   2.59694322E-10   2.42520652E-08   8.65222740E+00   1.26728201E+00   -2.08655253E-01   1.22854501E-01   8.99069691E+00   1.11456585E+00   -3.69146764E-01   1.17700838E-01   1.68022621E+00   1.38189962E+06   6.87163162E+00   1.68164372E+00   1.63402588E+06   7.42241192E+00 
0 520 6.90991597E-10   5.53575177E-08   1.57035664E-08   7.98396815E-09   1.85152760E-09   2.59086808E-10   2.38103848E-08   8.65728283E+00   1.26222897E+00   -2.08529249E-01   1.22825988E-01   8.98990345E+00   1.11488473E+00   -3.68832320E-01   1.17716111E-01   1.68025136E+00   1.38246200E+06   6.87285995E+00   1.68165302E+00   1.63374812E+06   7.42180490E+00 
0 530 6.77817580E-10   5.38845946E-08   1.51493502E-08   7.71338460E-09   1.79160842E-09   2.58555066E-10   2.34850486E-08   8.66363239E+00   1.25781059E+00   -2.08446011E-01   1.22779362E-01   8.98923111E+00   1.11518800E+00   -3.68483603E-01   1.17729843E-01   1.68029153E+00   1.38336275E+06   6.87482786E+00   1.68166089E+00   1.63351438E+06   7.42129421E+00 
0 540 6.65455357E-10   5.24609689E-08   1.46197063E-08   7.46024931E-09   1.71420644E-09   2.58078309E-10   2.32031674E-08   8.67121029E+00   1.25396311E+00   -2.08339915E-01   1.22715816E-01   8.98865700E+00   1.11545753E+00   -3.68097842E-01   1.17742352E-01   1.68034530E+00   1.38457962E+06   6.87748623E+00   1.68166757E+00   1.63331538E+06   7.42085981E+00 
0 550 6.57256471E-10   5.10783664E-08   1.41163650E-08   7.22050197E-09   1.63626479E-09   2.57650318E-10   2.28962236E-08   8.67989063E+00   1.25061285E+00   -2.08186150E-01   1.22637294E-01   8.98815632E+00   1.11567605E+00   -3.67663741E-01   1.17753968E-01   1.68041039E+00   1.38606738E+06   6.88073635E+00   1.68167329E+00   1.63314238E+06   7.42048168E+00 
0 560 6.55061672E-10   4.97276709E-08   1.36429179E-08   6.98702607E-09   1.56907809E-09   2.57264710E-10   2.25367867E-08   8.68950558E+00   1.24768412E+00   -2.07985640E-01   1.22546330E-01   8.98772335E+00   1.11582911E+00   -3.67169380E-01   1.17764816E-01   1.68048406E+00   1.38776875E+06   6.88445330E+00   1.68167830E+00   1.63299250E+06   7.42015457E+00 
0 570 6.57169708E-10   4.84075393E-08   1.31971065E-08   6.75650158E-09   1.51018120E-09   2.56923399E-10   2.21357777E-08   8.69986916E+00   1.24511468E+00   -2.07741678E-01   1.22445613E-01   8.98736668E+00   1.11590707E+00   -3.66611511E-01   1.17774822E-01   1.68056321E+00   1.38962212E+06   6.88850164E+00   1.68168235E+00   1.63287062E+06   7.41988802E+00 
0 580 6.60422939E-10   4.71222243E-08   1.27697266E-08   6.53479493E-09   1.45471069E-09   2.56630772E-10   2.17331291E-08   8.71079254E+00   1.24285412E+00   -2.07448602E-01   1.22337788E-01   8.98710823E+00   1.11590457E+00   -3.66002113E-01   1.17783725E-01   1.68064523E+00   1.39156925E+06   6.89275503E+00   1.68168521E+00   1.63278638E+06   7.41970396E+00 
0 590 6.62823851E-10   4.58732750E-08   1.23527331E-08   6.31592068E-09   1.41000944E-09   2.56388466E-10   2.13710543E-08   8.72209644E+00   1.24086189E+00   -2.07110479E-01   1.22225404E-01   8.98696613E+00   1.11582160E+00   -3.65369856E-01   1.17791273E-01   1.68072796E+00   1.39356075E+06   6.89710569E+00   1.68168640E+00   1.63275000E+06   7.41962481E+00 
0 600 6.62427335E-10   4.46573303E-08   1.19475123E-08   6.09469408E-09   1.38193512E-09   2.56191596E-10   2.10724487E-08   8.73362255E+00   1.23910272E+00   -2.06738919E-01   1.22110628E-01   8.98695087E+00   1.11566424E+00   -3.64753634E-01   1.17797285E-01   1.68080986E+00   1.39556225E+06   6.90147829E+00   1.68168581E+00   1.63276812E+06   7.41966438E+00 
0 610 6.57246590E-10   4.34748983E-08   1.15582992E-08   5.87609605E-09   1.36586409E-09   2.56031391E-10   2.08410160E-08   8.74524403E+00   1.23753750E+00   -2.06334680E-01   1.21995233E-01   8.98705959E+00   1.11544359E+00   -3.64192605E-01   1.17801763E-01   1.68089008E+00   1.39755538E+06   6.90583229E+00   1.68168330E+00   1.63284150E+06   7.41982460E+00 
0 620 6.46149689E-10   4.23243876E-08   1.11856275E-08   5.66551028E-09   1.35248468E-09   2.55902632E-10   2.06569908E-08   8.75685787E+00   1.23613179E+00   -2.05899417E-01   1.21880703E-01   8.98727417E+00   1.11517429E+00   -3.63718092E-01   1.17804863E-01   1.68096852E+00   1.39953250E+06   6.91015148E+00   1.68167925E+00   1.63296450E+06   7.42009306E+00 
0 630 6.27549734E-10   4.12052970E-08   1.08301474E-08   5.47864376E-09   1.32394395E-09   2.55792387E-10   2.04939870E-08   8.76836586E+00   1.23485863E+00   -2.05442712E-01   1.21768393E-01   8.98756409E+00   1.11487103E+00   -3.63348544E-01   1.17806889E-01   1.68104506E+00   1.40149150E+06   6.91443110E+00   1.68167388E+00   1.63312600E+06   7.42044592E+00 
0 640 6.02808137E-10   4.01164790E-08   1.04901874E-08   5.31138689E-09   1.27838240E-09   2.55691524E-10   2.03247446E-08   8.77967548E+00   1.23369753E+00   -2.04990670E-01   1.21659555E-01   8.98789406E+00   1.11454558E+00   -3.63089472E-01   1.17808238E-01   1.68111956E+00   1.40343112E+06   6.91866827E+00   1.68166769E+00   1.63331112E+06   7.42085028E+00 
0 650 5.74846670E-10   3.90601791E-08   1.01692379E-08   5.14709209E-09   1.22363975E-09   2.55586302E-10   2.01267198E-08   8.79069996E+00   1.23262656E+00   -2.04580709E-01   1.21555366E-01   8.98822308E+00   1.11420548E+00   -3.62934440E-01   1.17809370E-01   1.68119228E+00   1.40534962E+06   6.92285919E+00   1.68166125E+00   1.63350325E+06   7.42127037E+00 
0 660 5.47500989E-10   3.80384435E-08   9.86975213E-09   4.97656627E-09   1.17210885E-09   2.55474031E-10   1.98947170E-08   8.80134964E+00   1.23162758E+00   -2.04251513E-01   1.21456988E-01   8.98851681E+00   1.11385417E+00   -3.62867445E-01   1.17810704E-01   1.68126261E+00   1.40724038E+06   6.92698956E+00   1.68165517E+00   1.63368662E+06   7.42167091E+00 
0 670 5.24057908E-10   3.70506470E-08   9.58597379E-09   4.79982054E-09   1.13296017E-09   2.55345689E-10   1.96423180E-08   8.81153297E+00   1.23068905E+00   -2.04036936E-01   1.21365577E-01   8.98874950E+00   1.11349308E+00   -3.62864614E-01   1.17812574E-01   1.68133056E+00   1.40909225E+06   6.93103504E+00   1.68164968E+00   1.63384938E+06   7.42202616E+00 
0 680 5.06225839E-10   3.60955426E-08   9.31149735E-09   4.62457272E-09   1.10547171E-09   2.55193172E-10   1.93927647E-08   8.82116032E+00   1.22980666E+00   -2.03954026E-01   1.21282175E-01   8.98891068E+00   1.11312437E+00   -3.62898082E-01   1.17815144E-01   1.68139553E+00   1.41089050E+06   6.93496323E+00   1.68164504E+00   1.63398600E+06   7.42232466E+00 
