RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 210 1.89217264E-09   1.61921932E-07   5.56888615E-08   5.31956204E-08   5.05111508E-09   4.01825295E-10   1.65948421E-07   8.87312317E+00   -2.32863426E+00   3.44118863E-01   1.16311997E-01   8.88548946E+00   -2.32660818E+00   -2.24553317E-01   1.16134927E-01   1.68231201E+00   1.61186300E+06   7.37399626E+00   1.67946398E+00   1.68626850E+06   7.53653812E+00 
0 220 1.68098613E-09   1.52921857E-07   5.18211927E-08   4.67950692E-08   4.49431337E-09   3.90871169E-10   1.54648959E-07   8.84381676E+00   -2.33952141E+00   3.40116829E-01   1.16649471E-01   8.87799644E+00   -2.32420421E+00   -2.21783012E-01   1.16243333E-01   1.68258166E+00   1.60108762E+06   7.35045671E+00   1.67966008E+00   1.68228562E+06   7.52783728E+00 
0 230 1.51169832E-09   1.44755873E-07   4.85409615E-08   4.13839771E-08   4.05428136E-09   3.80153437E-10   1.43630928E-07   8.81824875E+00   -2.34933233E+00   3.37096274E-01   1.16945677E-01   8.87123680E+00   -2.32187796E+00   -2.20301807E-01   1.16341665E-01   1.68278527E+00   1.59179325E+06   7.33015299E+00   1.67982721E+00   1.67880725E+06   7.52023888E+00 
0 240 1.44531909E-09   1.37547829E-07   4.56777514E-08   3.68367523E-08   3.99618649E-09   3.69557607E-10   1.33161947E-07   8.79623222E+00   -2.35755324E+00   3.35397750E-01   1.17204040E-01   8.86565113E+00   -2.31974030E+00   -2.19728395E-01   1.16423965E-01   1.68293869E+00   1.58380850E+06   7.31270981E+00   1.67995715E+00   1.67604900E+06   7.51421309E+00 
0 250 1.41933454E-09   1.31013238E-07   4.31288854E-08   3.32688082E-08   4.06399936E-09   3.59027086E-10   1.23338225E-07   8.77748871E+00   -2.36372519E+00   3.34887117E-01   1.17429443E-01   8.86081505E+00   -2.31789112E+00   -2.19487250E-01   1.16495393E-01   1.68305504E+00   1.57692112E+06   7.29766417E+00   1.68006074E+00   1.67381288E+06   7.50932837E+00 
0 260 1.37002898E-09   1.24888643E-07   4.09445668E-08   3.02881453E-08   4.01104217E-09   3.48669593E-10   1.14097666E-07   8.76263237E+00   -2.36754394E+00   3.34819436E-01   1.17615297E-01   8.85591984E+00   -2.31632996E+00   -2.19234049E-01   1.16566375E-01   1.68313944E+00   1.57127912E+06   7.28533888E+00   1.68015742E+00   1.67169475E+06   7.50470114E+00 
0 270 1.27143374E-09   1.19130853E-07   3.90948216E-08   2.77842265E-08   3.75766218E-09   3.38665290E-10   1.05337413E-07   8.75262547E+00   -2.36901879E+00   3.34826380E-01   1.17749110E-01   8.85056114E+00   -2.31499600E+00   -2.18757868E-01   1.16642587E-01   1.68319440E+00   1.56719375E+06   7.27641439E+00   1.68025899E+00   1.66943712E+06   7.49976921E+00 
0 280 1.17378363E-09   1.13812099E-07   3.74940683E-08   2.56040842E-08   3.50377127E-09   3.29320932E-10   9.71876659E-08   8.74784088E+00   -2.36813831E+00   3.35264921E-01   1.17825344E-01   8.84499741E+00   -2.31384826E+00   -2.17957214E-01   1.16721407E-01   1.68322480E+00   1.56474150E+06   7.27105713E+00   1.68036330E+00   1.66707875E+06   7.49461746E+00 
0 290 1.12798515E-09   1.08932937E-07   3.60756225E-08   2.35973356E-08   3.37135853E-09   3.20863697E-10   8.97084718E-08   8.74790955E+00   -2.36484241E+00   3.36671621E-01   1.17848158E-01   8.83980846E+00   -2.31287193E+00   -2.16913104E-01   1.16795920E-01   1.68323731E+00   1.56369312E+06   7.26876688E+00   1.68046117E+00   1.66483025E+06   7.48970556E+00 
0 300 1.11959786E-09   1.04444837E-07   3.48272913E-08   2.17646789E-08   3.24323812E-09   3.13356979E-10   8.28334805E-08   8.75208092E+00   -2.35914397E+00   3.39135885E-01   1.17826849E-01   8.83535576E+00   -2.31206536E+00   -2.15836078E-01   1.16861537E-01   1.68323684E+00   1.56373200E+06   7.26885176E+00   1.68054628E+00   1.66284475E+06   7.48536777E+00 
0 310 1.11642429E-09   1.00310395E-07   3.37041683E-08   2.00863290E-08   3.04298697E-09   3.06765446E-10   7.64930519E-08   8.75982094E+00   -2.35119271E+00   3.42158884E-01   1.17767975E-01   8.83156300E+00   -2.31142044E+00   -2.14946151E-01   1.16918862E-01   1.68322563E+00   1.56467638E+06   7.27091503E+00   1.68061912E+00   1.66112238E+06   7.48160553E+00 
0 320 1.11427800E-09   9.65262714E-08   3.26255325E-08   1.85313844E-08   2.85463231E-09   3.01024983E-10   7.06570589E-08   8.77086449E+00   -2.34134245E+00   3.45006645E-01   1.17674008E-01   8.82818699E+00   -2.31096578E+00   -2.14315221E-01   1.16970487E-01   1.68320310E+00   1.56650500E+06   7.27490950E+00   1.68068302E+00   1.65959562E+06   7.47827005E+00 
0 330 1.11281195E-09   9.30817947E-08   3.15512700E-08   1.71433214E-08   2.74150080E-09   2.96070557E-10   6.53145094E-08   8.78494453E+00   -2.33006573E+00   3.47147256E-01   1.17546737E-01   8.82501507E+00   -2.31073093E+00   -2.13810831E-01   1.17018774E-01   1.68316770E+00   1.56922212E+06   7.28084517E+00   1.68074071E+00   1.65819800E+06   7.47521687E+00 
0 340 1.11144027E-09   8.99190624E-08   3.05118881E-08   1.59709632E-08   2.68439848E-09   2.91789454E-10   6.04646431E-08   8.80163860E+00   -2.31788015E+00   3.48437876E-01   1.17389485E-01   8.82191563E+00   -2.31067801E+00   -2.13228121E-01   1.17065512E-01   1.68311822E+00   1.57276450E+06   7.28858376E+00   1.68079460E+00   1.65688100E+06   7.47233963E+00 
0 350 1.11304199E-09   8.69498464E-08   2.95567197E-08   1.50017936E-08   2.65724043E-09   2.88022634E-10   5.60301103E-08   8.82029915E+00   -2.30522895E+00   3.49040836E-01   1.17208511E-01   8.81887341E+00   -2.31070852E+00   -2.12465376E-01   1.17111325E-01   1.68305433E+00   1.57696462E+06   7.29775906E+00   1.68084550E+00   1.65562400E+06   7.46959400E+00 
0 360 1.11707876E-09   8.40954684E-08   2.86976327E-08   1.41835796E-08   2.64921218E-09   2.84659379E-10   5.19594288E-08   8.84007454E+00   -2.29248309E+00   3.49225968E-01   1.17012955E-01   8.81593323E+00   -2.31070948E+00   -2.11609304E-01   1.17156126E-01   1.68297827E+00   1.58155700E+06   7.30779123E+00   1.68089354E+00   1.65442662E+06   7.46697807E+00 
0 370 1.11024157E-09   8.13268031E-08   2.78999934E-08   1.34824436E-08   2.62230704E-09   2.81625556E-10   4.82389773E-08   8.86006737E+00   -2.27997851E+00   3.49220961E-01   1.16812855E-01   8.81314468E+00   -2.31061172E+00   -2.10861668E-01   1.17199458E-01   1.68289387E+00   1.58624962E+06   7.31804276E+00   1.68093848E+00   1.65329938E+06   7.46451569E+00 
0 380 1.07992582E-09   7.86679450E-08   2.71052656E-08   1.28806956E-08   2.54390997E-09   2.78865486E-10   4.48755486E-08   8.87949467E+00   -2.26803684E+00   3.49170357E-01   1.16616972E-01   8.81054592E+00   -2.31040144E+00   -2.10384414E-01   1.17240734E-01   1.68280542E+00   1.59079800E+06   7.32797861E+00   1.68097961E+00   1.65225462E+06   7.46223354E+00 
0 390 1.02810715E-09   7.61714318E-08   2.62803912E-08   1.23605188E-08   2.43196463E-09   2.76348944E-10   4.18848352E-08   8.89781570E+00   -2.25696325E+00   3.49187374E-01   1.16431117E-01   8.80815697E+00   -2.31010413E+00   -2.10174873E-01   1.17279470E-01   1.68271673E+00   1.59506075E+06   7.33729076E+00   1.68101692E+00   1.65130162E+06   7.46015120E+00 
0 400 9.67449010E-10   7.38656851E-08   2.53984673E-08   1.18914603E-08   2.32440089E-09   2.74051809E-10   3.92626092E-08   8.91474056E+00   -2.24704313E+00   3.49413335E-01   1.16258062E-01   8.80599308E+00   -2.30977297E+00   -2.10095719E-01   1.17315225E-01   1.68262982E+00   1.59899400E+06   7.34588337E+00   1.68105006E+00   1.65044725E+06   7.45828485E+00 
0 410 9.10713449E-10   7.17401392E-08   2.44558542E-08   1.14392158E-08   2.23946550E-09   2.71945383E-10   3.69961661E-08   8.93012714E+00   -2.23851705E+00   3.49962592E-01   1.16098911E-01   8.80404949E+00   -2.30945921E+00   -2.10008293E-01   1.17347904E-01   1.68254578E+00   1.60260575E+06   7.35377359E+00   1.68107927E+00   1.64969088E+06   7.45663261E+00 
0 420 8.62294847E-10   6.97627698E-08   2.34746143E-08   1.10224150E-08   2.16253015E-09   2.69999995E-10   3.50366705E-08   8.94390202E+00   -2.23157859E+00   3.50919396E-01   1.15954109E-01   8.80228901E+00   -2.30919051E+00   -2.09857494E-01   1.17377974E-01   1.68246508E+00   1.60592212E+06   7.36101770E+00   1.68110514E+00   1.64901538E+06   7.45515680E+00 
0 430 8.23111967E-10   6.78856225E-08   2.24928893E-08   1.06434817E-08   2.08326822E-09   2.68185862E-10   3.33008039E-08   8.95600128E+00   -2.22630024E+00   3.52326035E-01   1.15824334E-01   8.80064487E+00   -2.30896139E+00   -2.09666714E-01   1.17406368E-01   1.68238831E+00   1.60895688E+06   7.36764765E+00   1.68112910E+00   1.64839025E+06   7.45379162E+00 
0 440 7.95383370E-10   6.60563444E-08   2.15629168E-08   1.02793969E-08   2.01287165E-09   2.66475869E-10   3.17089679E-08   8.96635818E+00   -2.22264218E+00   3.54209036E-01   1.15710638E-01   8.79905319E+00   -2.30874181E+00   -2.09480882E-01   1.17434002E-01   1.68231642E+00   1.61169650E+06   7.37363243E+00   1.68115199E+00   1.64778638E+06   7.45247221E+00 
0 450 7.78519527E-10   6.42417959E-08   2.07154098E-08   9.91633442E-09   1.95276240E-09   2.64853112E-10   3.02190664E-08   8.97488880E+00   -2.22046041E+00   3.56573403E-01   1.15614645E-01   8.79749680E+00   -2.30850220E+00   -2.09319681E-01   1.17461197E-01   1.68225145E+00   1.61409775E+06   7.37887812E+00   1.68117440E+00   1.64719425E+06   7.45117855E+00 
0 460 7.69401376E-10   6.24411598E-08   1.99395807E-08   9.55216706E-09   1.89766847E-09   2.63310318E-10   2.88515309E-08   8.98148251E+00   -2.21953893E+00   3.59395206E-01   1.15538545E-01   8.79601574E+00   -2.30823708E+00   -2.09173724E-01   1.17487490E-01   1.68219602E+00   1.61609825E+06   7.38324833E+00   1.68119550E+00   1.64663125E+06   7.44994879E+00 
0 470 7.63388464E-10   6.06788930E-08   1.92108214E-08   9.18915344E-09   1.84099835E-09   2.61852845E-10   2.76561281E-08   8.98609161E+00   -2.21963334E+00   3.62595350E-01   1.15483835E-01   8.79468346E+00   -2.30797100E+00   -2.09026873E-01   1.17511928E-01   1.68215215E+00   1.61765050E+06   7.38663912E+00   1.68121433E+00   1.64612875E+06   7.44885111E+00 
0 480 7.58121510E-10   5.89825397E-08   1.85198541E-08   8.83040396E-09   1.79286608E-09   2.60487770E-10   2.66780322E-08   8.98877335E+00   -2.22051668E+00   3.66064012E-01   1.15450598E-01   8.79355049E+00   -2.30774045E+00   -2.08878160E-01   1.17533743E-01   1.68212080E+00   1.61874662E+06   7.38903379E+00   1.68122995E+00   1.64571138E+06   7.44793940E+00 
0 490 7.52349016E-10   5.73693129E-08   1.78619288E-08   8.47094217E-09   1.76640047E-09   2.59214317E-10   2.59305590E-08   8.98968983E+00   -2.22198248E+00   3.69685858E-01   1.15437560E-01   8.79262447E+00   -2.30757332E+00   -2.08740219E-01   1.17552750E-01   1.68210125E+00   1.61942212E+06   7.39050913E+00   1.68124211E+00   1.64538350E+06   7.44722319E+00 
0 500 7.43143380E-10   5.58373756E-08   1.72351520E-08   8.11307288E-09   1.75499471E-09   2.58026156E-10   2.53953036E-08   8.98909187E+00   -2.22384858E+00   3.73369902E-01   1.15442269E-01   8.79187012E+00   -2.30747628E+00   -2.08622426E-01   1.17569357E-01   1.68209183E+00   1.61974350E+06   7.39121151E+00   1.68125153E+00   1.64512912E+06   7.44666719E+00 
0 510 7.26510518E-10   5.43746026E-08   1.66420691E-08   7.77688403E-09   1.73240577E-09   2.56908578E-10   2.50099834E-08   8.98725510E+00   -2.22595286E+00   3.77047122E-01   1.15461916E-01   8.79122448E+00   -2.30743742E+00   -2.08516270E-01   1.17584348E-01   1.68209064E+00   1.61978688E+06   7.39130592E+00   1.68125927E+00   1.64492075E+06   7.44621181E+00 
0 520 7.02863767E-10   5.29622568E-08   1.60842291E-08   7.46828288E-09   1.68147551E-09   2.55845345E-10   2.46875089E-08   8.98444748E+00   -2.22814822E+00   3.80649477E-01   1.15493730E-01   8.79062939E+00   -2.30743694E+00   -2.08394319E-01   1.17598489E-01   1.68209541E+00   1.61962188E+06   7.39094591E+00   1.68126619E+00   1.64473138E+06   7.44579840E+00 
0 530 6.78991308E-10   5.15848093E-08   1.55659396E-08   7.16798665E-09   1.61172253E-09   2.54816307E-10   2.43380285E-08   8.98091602E+00   -2.23031139E+00   3.84091198E-01   1.15535140E-01   8.79004574E+00   -2.30745387E+00   -2.08222002E-01   1.17612332E-01   1.68210447E+00   1.61931088E+06   7.39026642E+00   1.68127322E+00   1.64454362E+06   7.44538832E+00 
0 540 6.63752220E-10   5.02315061E-08   1.50873714E-08   6.87150203E-09   1.54717938E-09   2.53816995E-10   2.39064928E-08   8.97688007E+00   -2.23234582E+00   3.87275040E-01   1.15583807E-01   8.78946114E+00   -2.30747032E+00   -2.07971677E-01   1.17626086E-01   1.68211627E+00   1.61890225E+06   7.38937378E+00   1.68128026E+00   1.64435175E+06   7.44496918E+00 
0 550 6.61096455E-10   4.88994871E-08   1.46481227E-08   6.57562094E-09   1.50096158E-09   2.52851740E-10   2.34006592E-08   8.97251511E+00   -2.23417354E+00   3.90104681E-01   1.15637839E-01   8.78888798E+00   -2.30747199E+00   -2.07629994E-01   1.17639683E-01   1.68212998E+00   1.61842862E+06   7.38833904E+00   1.68128729E+00   1.64416050E+06   7.44455147E+00 
0 560 6.67405797E-10   4.75904507E-08   1.42428034E-08   6.28754693E-09   1.46444701E-09   2.51931115E-10   2.28748576E-08   8.96795845E+00   -2.23573685E+00   3.92511249E-01   1.15695670E-01   8.78834915E+00   -2.30744863E+00   -2.07198948E-01   1.17652886E-01   1.68214488E+00   1.61790725E+06   7.38719988E+00   1.68129385E+00   1.64398138E+06   7.44415998E+00 
0 570 6.77050416E-10   4.63102978E-08   1.38577443E-08   6.01459815E-09   1.42871703E-09   2.51058840E-10   2.23905623E-08   8.96330643E+00   -2.23699450E+00   3.94462377E-01   1.15756132E-01   8.78787708E+00   -2.30739903E+00   -2.06694469E-01   1.17665336E-01   1.68216097E+00   1.61734200E+06   7.38596535E+00   1.68129945E+00   1.64382925E+06   7.44382763E+00 
0 580 6.85599244E-10   4.50633699E-08   1.34890863E-08   5.75549342E-09   1.39213041E-09   2.50233473E-10   2.19885230E-08   8.95862484E+00   -2.23792815E+00   3.95973831E-01   1.15818322E-01   8.78749657E+00   -2.30733109E+00   -2.06145450E-01   1.17676705E-01   1.68217838E+00   1.61672912E+06   7.38462639E+00   1.68130350E+00   1.64371862E+06   7.44358635E+00 
0 590 6.90732083E-10   4.38496599E-08   1.31280933E-08   5.50919799E-09   1.36069389E-09   2.49447324E-10   2.16757208E-08   8.95395947E+00   -2.23854160E+00   3.97095323E-01   1.15881547E-01   8.78722572E+00   -2.30725908E+00   -2.05592066E-01   1.17686726E-01   1.68219709E+00   1.61606125E+06   7.38316774E+00   1.68130565E+00   1.64366000E+06   7.44345808E+00 
0 600 6.90059399E-10   4.26670752E-08   1.27686270E-08   5.27831956E-09   1.33468081E-09   2.48682824E-10   2.14296900E-08   8.94934082E+00   -2.23885655E+00   3.97893071E-01   1.15945280E-01   8.78706264E+00   -2.30719876E+00   -2.05080733E-01   1.17695302E-01   1.68221748E+00   1.61533325E+06   7.38157701E+00   1.68130577E+00   1.64365662E+06   7.44345045E+00 
0 610 6.80805856E-10   4.15113739E-08   1.24158550E-08   5.06617992E-09   1.30568689E-09   2.47925430E-10   2.12089528E-08   8.94480705E+00   -2.23891163E+00   3.98428142E-01   1.16008878E-01   8.78699112E+00   -2.30716062E+00   -2.04653800E-01   1.17702574E-01   1.68223917E+00   1.61454862E+06   7.37986279E+00   1.68130410E+00   1.64370288E+06   7.44355154E+00 
0 620 6.61222521E-10   4.03776106E-08   1.20782913E-08   4.87081442E-09   1.26430122E-09   2.47163012E-10   2.09770867E-08   8.94041348E+00   -2.23875356E+00   3.98746401E-01   1.16071515E-01   8.78697395E+00   -2.30714750E+00   -2.04338759E-01   1.17708877E-01   1.68226171E+00   1.61372412E+06   7.37806177E+00   1.68130112E+00   1.64378475E+06   7.44373035E+00 
0 630 6.32691177E-10   3.92624528E-08   1.17577095E-08   4.69335992E-09   1.21146260E-09   2.46388632E-10   2.07093773E-08   8.93623257E+00   -2.23843288E+00   3.98881733E-01   1.16132215E-01   8.78696728E+00   -2.30715370E+00   -2.04140067E-01   1.17714696E-01   1.68228447E+00   1.61288725E+06   7.37623358E+00   1.68129742E+00   1.64388262E+06   7.44394445E+00 
0 640 5.99678196E-10   3.81656307E-08   1.14571703E-08   4.53599158E-09   1.15748344E-09   2.45617249E-10   2.03962713E-08   8.93233681E+00   -2.23799467E+00   3.98859650E-01   1.16189957E-01   8.78692722E+00   -2.30716825E+00   -2.04038709E-01   1.17720544E-01   1.68230653E+00   1.61206838E+06   7.37444496E+00   1.68129408E+00   1.64397575E+06   7.44414759E+00 
0 650 5.68391056E-10   3.70877871E-08   1.11735838E-08   4.38943504E-09   1.11687704E-09   2.44843978E-10   2.00504982E-08   8.92878342E+00   -2.23747468E+00   3.98705363E-01   1.16243951E-01   8.78682232E+00   -2.30717945E+00   -2.03999400E-01   1.17726818E-01   1.68232715E+00   1.61129262E+06   7.37275028E+00   1.68129146E+00   1.64404725E+06   7.44430399E+00 
0 660 5.43261158E-10   3.60298849E-08   1.09042224E-08   4.24795754E-09   1.09200105E-09   2.44066489E-10   1.97038812E-08   8.92560768E+00   -2.23689413E+00   3.98445457E-01   1.16293721E-01   8.78663826E+00   -2.30717850E+00   -2.03982487E-01   1.17733717E-01   1.68234611E+00   1.61057500E+06   7.37118244E+00   1.68128991E+00   1.64408825E+06   7.44439363E+00 
0 670 5.26003519E-10   3.49935725E-08   1.06446452E-08   4.10854240E-09   1.07532949E-09   2.43281423E-10   1.93849861E-08   8.92281628E+00   -2.23626471E+00   3.98109555E-01   1.16339147E-01   8.78638268E+00   -2.30716395E+00   -2.03958005E-01   1.17741190E-01   1.68236327E+00   1.60991938E+06   7.36975002E+00   1.68128955E+00   1.64409962E+06   7.44441843E+00 
