RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 310 8.28015823E-10   5.04516287E-08   9.90418236E-09   6.82206336E-09   1.80984150E-09   2.33532360E-10   4.04752853E-08   9.10855865E+00   -1.68901503E-01   2.77105480E-01   1.18978515E-01   9.11192989E+00   -1.78458855E-01   2.71155566E-01   1.19199283E-01   1.68252325E+00   1.60354550E+06   7.35582638E+00   1.68090308E+00   1.65418825E+06   7.46645737E+00 
0 320 8.71296368E-10   4.80245106E-08   9.62533431E-09   6.61293287E-09   1.92139793E-09   2.31187042E-10   3.64262718E-08   9.10683060E+00   -1.69181153E-01   2.85283506E-01   1.18987538E-01   9.10803795E+00   -1.78935260E-01   2.80833781E-01   1.19216904E-01   1.68254888E+00   1.60247900E+06   7.35349655E+00   1.68093240E+00   1.65345062E+06   7.46484613E+00 
0 330 8.82202200E-10   4.57887417E-08   9.35072375E-09   6.46994236E-09   1.91166527E-09   2.27844174E-10   3.27819336E-08   9.10354710E+00   -1.69384837E-01   2.93409556E-01   1.19014293E-01   9.10343647E+00   -1.79377958E-01   2.89804280E-01   1.19243041E-01   1.68257761E+00   1.60126125E+06   7.35083628E+00   1.68096220E+00   1.65269688E+06   7.46319914E+00 
0 340 8.61053229E-10   4.37746444E-08   9.10112075E-09   6.36665654E-09   1.78438475E-09   2.23709454E-10   2.95332505E-08   9.09919834E+00   -1.69550449E-01   3.01297098E-01   1.19053878E-01   9.09859467E+00   -1.79687381E-01   2.97948480E-01   1.19273111E-01   1.68260574E+00   1.60004662E+06   7.34818268E+00   1.68098795E+00   1.65204075E+06   7.46176624E+00 
0 350 8.34381009E-10   4.19456967E-08   8.88189433E-09   6.23067420E-09   1.65519942E-09   2.18582680E-10   2.66452727E-08   9.09415150E+00   -1.69736415E-01   3.08906138E-01   1.19102992E-01   9.09371758E+00   -1.79771557E-01   3.05365324E-01   1.19305208E-01   1.68263185E+00   1.59890262E+06   7.34568357E+00   1.68100810E+00   1.65152675E+06   7.46064329E+00 
0 360 8.24875113E-10   4.02689686E-08   8.68192807E-09   6.04055828E-09   1.61722968E-09   2.12783902E-10   2.40913351E-08   9.08864117E+00   -1.69952318E-01   3.16138625E-01   1.19159758E-01   9.08886528E+00   -1.79567426E-01   3.12218010E-01   1.19338922E-01   1.68265486E+00   1.59788338E+06   7.34345722E+00   1.68102264E+00   1.65115425E+06   7.45982933E+00 
0 370 8.32650504E-10   3.87185004E-08   8.48616910E-09   5.83632742E-09   1.64715097E-09   2.06899095E-10   2.18779466E-08   9.08273411E+00   -1.70181811E-01   3.22907358E-01   1.19223990E-01   9.08398438E+00   -1.79066494E-01   3.18560600E-01   1.19375460E-01   1.68267441E+00   1.59700250E+06   7.34153271E+00   1.68103313E+00   1.65088412E+06   7.45923948E+00 
0 380 8.43168535E-10   3.72766209E-08   8.28857516E-09   5.65528291E-09   1.66560610E-09   2.01170983E-10   2.00170245E-08   9.07642269E+00   -1.70333594E-01   3.29012871E-01   1.19296134E-01   9.07902527E+00   -1.78314537E-01   3.24278504E-01   1.19415984E-01   1.68269134E+00   1.59623288E+06   7.33985138E+00   1.68104064E+00   1.65069100E+06   7.45881748E+00 
0 390 8.43038694E-10   3.59407828E-08   8.09388467E-09   5.51770585E-09   1.62688851E-09   1.95502170E-10   1.84667659E-08   9.06973171E+00   -1.70294717E-01   3.34368020E-01   1.19375877E-01   9.07399559E+00   -1.77376136E-01   3.29158008E-01   1.19460605E-01   1.68270600E+00   1.59555938E+06   7.33838034E+00   1.68104494E+00   1.65057925E+06   7.45857334E+00 
0 400 8.31240299E-10   3.46990312E-08   7.90409960E-09   5.41244738E-09   1.55326729E-09   1.90154850E-10   1.71350987E-08   9.06272411E+00   -1.69976741E-01   3.38883519E-01   1.19462281E-01   9.06896973E+00   -1.76302716E-01   3.33150476E-01   1.19508289E-01   1.68271899E+00   1.59495338E+06   7.33705616E+00   1.68104589E+00   1.65055700E+06   7.45852470E+00 
0 410 8.18722534E-10   3.35343877E-08   7.72534836E-09   5.29667599E-09   1.51179358E-09   1.85159318E-10   1.59440123E-08   9.05548000E+00   -1.69392034E-01   3.42555046E-01   1.19553886E-01   9.06409073E+00   -1.75084487E-01   3.36340934E-01   1.19556993E-01   1.68273127E+00   1.59437850E+06   7.33580065E+00   1.68104279E+00   1.65063462E+06   7.45869446E+00 
0 420 8.16319734E-10   3.24450866E-08   7.55343432E-09   5.15665066E-09   1.53370294E-09   1.80625973E-10   1.48882382E-08   9.04805470E+00   -1.68613300E-01   3.45422119E-01   1.19649723E-01   9.05951977E+00   -1.73730075E-01   3.38862896E-01   1.19604409E-01   1.68274283E+00   1.59383200E+06   7.33460665E+00   1.68103421E+00   1.65085725E+06   7.45918083E+00 
0 430 8.25920332E-10   3.14328155E-08   7.38604822E-09   5.01537967E-09   1.58422053E-09   1.76471254E-10   1.40114773E-08   9.04047108E+00   -1.67740718E-01   3.47348332E-01   1.19749188E-01   9.05539608E+00   -1.72282010E-01   3.40855658E-01   1.19648494E-01   1.68275416E+00   1.59329475E+06   7.33343267E+00   1.68101931E+00   1.65124062E+06   7.46001816E+00 
0 440 8.43550951E-10   3.04911332E-08   7.22527771E-09   4.89224483E-09   1.62779679E-09   1.72527326E-10   1.33488216E-08   9.03270435E+00   -1.66834757E-01   3.48313779E-01   1.19852364E-01   9.05183601E+00   -1.70761228E-01   3.42330694E-01   1.19687498E-01   1.68276584E+00   1.59273288E+06   7.33220530E+00   1.68099701E+00   1.65181200E+06   7.46126652E+00 
0 450 8.63890404E-10   2.96148635E-08   7.07347070E-09   4.77008255E-09   1.66351866E-09   1.68721578E-10   1.28836994E-08   9.02469063E+00   -1.65903389E-01   3.48323852E-01   1.19959809E-01   9.04890633E+00   -1.69206411E-01   3.43218923E-01   1.19720325E-01   1.68277931E+00   1.59208088E+06   7.33078098E+00   1.68096745E+00   1.65256438E+06   7.46291018E+00 
0 460 8.78233319E-10   2.88032442E-08   6.93104285E-09   4.63466865E-09   1.68605629E-09   1.65138500E-10   1.25827020E-08   9.01633549E+00   -1.64932147E-01   3.47475767E-01   1.20072521E-01   9.04656219E+00   -1.67654946E-01   3.43520194E-01   1.19747318E-01   1.68279612E+00   1.59125750E+06   7.32898235E+00   1.68093109E+00   1.65348575E+06   7.46492290E+00 
0 470 8.76254957E-10   2.80482180E-08   6.79484424E-09   4.49924054E-09   1.66734215E-09   1.61746685E-10   1.24349864E-08   9.00751972E+00   -1.63895130E-01   3.45902652E-01   1.20191738E-01   9.04482269E+00   -1.66106686E-01   3.43186617E-01   1.19768016E-01   1.68281782E+00   1.59018112E+06   7.32663107E+00   1.68088889E+00   1.65454500E+06   7.46723652E+00 
0 480 8.54091520E-10   2.73374638E-08   6.66144118E-09   4.37411884E-09   1.58847568E-09   1.58506458E-10   1.24293358E-08   8.99823284E+00   -1.62764922E-01   3.43744844E-01   1.20317243E-01   9.04371071E+00   -1.64551526E-01   3.42191190E-01   1.19781695E-01   1.68284500E+00   1.58880212E+06   7.32361889E+00   1.68084276E+00   1.65569350E+06   7.46974564E+00 
0 490 8.17833745E-10   2.66820344E-08   6.52844490E-09   4.25504565E-09   1.46443324E-09   1.55425478E-10   1.25097799E-08   8.98850822E+00   -1.61556572E-01   3.41228098E-01   1.20448209E-01   9.04306412E+00   -1.62992924E-01   3.40637058E-01   1.19790055E-01   1.68287778E+00   1.58710225E+06   7.31990528E+00   1.68079495E+00   1.65687375E+06   7.47232389E+00 
0 500 7.78119125E-10   2.60599400E-08   6.39250075E-09   4.13766221E-09   1.33207168E-09   1.52429971E-10   1.25878072E-08   8.97841167E+00   -1.60324678E-01   3.38565886E-01   1.20583542E-01   9.04277706E+00   -1.61455095E-01   3.38622481E-01   1.19793996E-01   1.68291509E+00   1.58510500E+06   7.31554222E+00   1.68074703E+00   1.65804575E+06   7.47488403E+00 
0 510 7.41876782E-10   2.54724561E-08   6.25270546E-09   4.02624600E-09   1.22423127E-09   1.49553911E-10   1.25937651E-08   8.96812725E+00   -1.59120843E-01   3.35872859E-01   1.20720707E-01   9.04279137E+00   -1.59973323E-01   3.36244911E-01   1.19793899E-01   1.68295562E+00   1.58285788E+06   7.31063318E+00   1.68069983E+00   1.65918950E+06   7.47738266E+00 
0 520 7.07909453E-10   2.49109160E-08   6.10831430E-09   3.92050081E-09   1.15023724E-09   1.46775925E-10   1.25060415E-08   8.95780659E+00   -1.57982379E-01   3.33179116E-01   1.20857708E-01   9.04306602E+00   -1.58569336E-01   3.33617479E-01   1.19789980E-01   1.68299782E+00   1.58041712E+06   7.30530119E+00   1.68065393E+00   1.66029150E+06   7.47979021E+00 
0 530 6.69890976E-10   2.43752467E-08   5.96256244E-09   3.82276655E-09   1.09673337E-09   1.44081524E-10   1.23482726E-08   8.94756317E+00   -1.56937227E-01   3.30379218E-01   1.20993085E-01   9.04355812E+00   -1.57262996E-01   3.30850780E-01   1.19782604E-01   1.68304050E+00   1.57783162E+06   7.29965305E+00   1.68060994E+00   1.66134200E+06   7.48208523E+00 
0 540 6.23581964E-10   2.38632527E-08   5.82236614E-09   3.73621933E-09   1.05108222E-09   1.41477857E-10   1.21648212E-08   8.93748665E+00   -1.55978516E-01   3.27358752E-01   1.21125661E-01   9.04421139E+00   -1.56055108E-01   3.28026533E-01   1.19772337E-01   1.68308270E+00   1.57514112E+06   7.29377604E+00   1.68056822E+00   1.66232800E+06   7.48423910E+00 
0 550 5.71739600E-10   2.33771775E-08   5.69169689E-09   3.65051700E-09   1.01735231E-09   1.38975179E-10   1.19943486E-08   8.92761517E+00   -1.55080333E-01   3.24048460E-01   1.21254958E-01   9.04498672E+00   -1.54937968E-01   3.25217009E-01   1.19759597E-01   1.68312395E+00   1.57236288E+06   7.28770638E+00   1.68052959E+00   1.66323688E+06   7.48622465E+00 
0 560 5.22371146E-10   2.29150601E-08   5.56992186E-09   3.55643182E-09   1.00093245E-09   1.36684927E-10   1.18611760E-08   8.91793537E+00   -1.54206693E-01   3.20524663E-01   1.21381119E-01   9.04586983E+00   -1.53893471E-01   3.22481006E-01   1.19744562E-01   1.68316412E+00   1.56949425E+06   7.28143978E+00   1.68049407E+00   1.66406575E+06   7.48803520E+00 
0 570 4.83153240E-10   2.24796430E-08   5.45422152E-09   3.46004647E-09   9.91350557E-10   1.34571951E-10   1.17763053E-08   8.90838623E+00   -1.53335512E-01   3.16833943E-01   1.21504918E-01   9.04687309E+00   -1.52911127E-01   3.19886953E-01   1.19727075E-01   1.68320286E+00   1.56652088E+06   7.27494431E+00   1.68046153E+00   1.66482125E+06   7.48968554E+00 
0 580 4.57513638E-10   2.20701750E-08   5.34025091E-09   3.36718919E-09   9.74865744E-10   1.32570524E-10   1.17430439E-08   8.89887142E+00   -1.52468413E-01   3.13026577E-01   1.21627621E-01   9.04801559E+00   -1.51997194E-01   3.17427456E-01   1.19706988E-01   1.68324065E+00   1.56340588E+06   7.26813984E+00   1.68043137E+00   1.66551875E+06   7.49120951E+00 
0 590 4.43756143E-10   2.16848157E-08   5.22328536E-09   3.27509775E-09   9.48995993E-10   1.30638736E-10   1.17557564E-08   8.88928413E+00   -1.51618406E-01   3.09108227E-01   1.21750727E-01   9.04930592E+00   -1.51162654E-01   3.15100938E-01   1.19684309E-01   1.68327725E+00   1.56010950E+06   7.26093817E+00   1.68040287E+00   1.66617288E+06   7.49263859E+00 
0 600 4.36794739E-10   2.13219433E-08   5.10169951E-09   3.18091686E-09   9.18130627E-10   1.28766248E-10   1.17944845E-08   8.87951946E+00   -1.50805920E-01   3.05097699E-01   1.21875703E-01   9.05074024E+00   -1.50407210E-01   3.12897235E-01   1.19659200E-01   1.68331254E+00   1.55659888E+06   7.25326920E+00   1.68037570E+00   1.66679738E+06   7.49400282E+00 
0 610 4.32389041E-10   2.09772058E-08   4.97695130E-09   3.08886738E-09   8.87419416E-10   1.26948993E-10   1.18307675E-08   8.86951256E+00   -1.50043488E-01   3.01070035E-01   1.22003503E-01   9.05231667E+00   -1.49716333E-01   3.10767353E-01   1.19631737E-01   1.68334591E+00   1.55285575E+06   7.24509239E+00   1.68034911E+00   1.66740338E+06   7.49532604E+00 
0 620 4.30243730E-10   2.06439559E-08   4.85375296E-09   2.99843905E-09   8.62723171E-10   1.25182212E-10   1.18352466E-08   8.85925579E+00   -1.49333373E-01   2.97149360E-01   1.22134276E-01   9.05402660E+00   -1.49067536E-01   3.08683068E-01   1.19602114E-01   1.68337667E+00   1.54888312E+06   7.23641396E+00   1.68032289E+00   1.66799675E+06   7.49662256E+00 
0 630 4.32512665E-10   2.03178079E-08   4.73388084E-09   2.90951041E-09   8.46160697E-10   1.23467139E-10   1.17907568E-08   8.84880733E+00   -1.48669049E-01   2.93460757E-01   1.22267351E-01   9.05584908E+00   -1.48446068E-01   3.06642324E-01   1.19570658E-01   1.68340361E+00   1.54470900E+06   7.22729540E+00   1.68029714E+00   1.66857988E+06   7.49789667E+00 
0 640 4.39361547E-10   1.99981880E-08   4.61935867E-09   2.82768031E-09   8.30110924E-10   1.21812643E-10   1.16990444E-08   8.83826256E+00   -1.48043230E-01   2.90083557E-01   1.22401617E-01   9.05775738E+00   -1.47848055E-01   3.04664403E-01   1.19537741E-01   1.68342578E+00   1.54038525E+06   7.21784973E+00   1.68027174E+00   1.66915100E+06   7.49914408E+00 
0 650 4.47643561E-10   1.96843715E-08   4.51035431E-09   2.75573253E-09   8.07661937E-10   1.20216836E-10   1.15770211E-08   8.82773590E+00   -1.47448912E-01   2.87006617E-01   1.22535683E-01   9.05971909E+00   -1.47282705E-01   3.02751541E-01   1.19503841E-01   1.68344247E+00   1.53597325E+06   7.20821190E+00   1.68024695E+00   1.66970712E+06   7.50035906E+00 
0 660 4.52424626E-10   1.93779073E-08   4.40650894E-09   2.69137712E-09   7.81934906E-10   1.18690863E-10   1.14451231E-08   8.81734180E+00   -1.46879897E-01   2.84153938E-01   1.22668184E-01   9.06170273E+00   -1.46765649E-01   3.00888628E-01   1.19469404E-01   1.68345320E+00   1.53153438E+06   7.19851494E+00   1.68022299E+00   1.67024112E+06   7.50152588E+00 
0 670 4.49193766E-10   1.90787723E-08   4.30752811E-09   2.63283351E-09   7.63550501E-10   1.17229310E-10   1.13199317E-08   8.80715656E+00   -1.46332487E-01   2.81424552E-01   1.22798197E-01   9.06367588E+00   -1.46308795E-01   2.99069226E-01   1.19434930E-01   1.68345773E+00   1.52711662E+06   7.18886423E+00   1.68020022E+00   1.67074750E+06   7.50263166E+00 
0 680 4.36296582E-10   1.87868441E-08   4.21125446E-09   2.57757482E-09   7.64647345E-10   1.15830949E-10   1.12108047E-08   8.79720974E+00   -1.45801857E-01   2.78762668E-01   1.22925431E-01   9.06560516E+00   -1.45914435E-01   2.97295332E-01   1.19400851E-01   1.68345618E+00   1.52274388E+06   7.17931175E+00   1.68017876E+00   1.67122225E+06   7.50366879E+00 
