RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 230 1.77171589E-09   1.61781301E-07   4.81879781E-08   4.18254444E-08   4.86955454E-09   3.85203591E-10   1.42090414E-07   8.27018166E+00   2.10445881E+00   2.86291689E-01   1.24803156E-01   8.97393703E+00   1.92521441E+00   3.05961937E-01   1.16037600E-01   1.68198168E+00   1.42861788E+06   6.97368956E+00   1.68041611E+00   1.66587125E+06   7.49197960E+00 
0 240 1.67489900E-09   1.54674382E-07   4.52487932E-08   3.74670996E-08   4.64640504E-09   3.75207421E-10   1.31773021E-07   8.22547150E+00   2.10116029E+00   2.99022555E-01   1.25453189E-01   8.96742058E+00   1.92406785E+00   3.05830270E-01   1.16129056E-01   1.68146718E+00   1.41290825E+06   6.93937111E+00   1.68054903E+00   1.66278150E+06   7.48522949E+00 
0 250 1.62023905E-09   1.47741730E-07   4.28611209E-08   3.38827100E-08   4.63551464E-09   3.65397351E-10   1.21981728E-07   8.18707752E+00   2.09454966E+00   3.10607314E-01   1.26032069E-01   8.96099377E+00   1.92362809E+00   3.05471927E-01   1.16216272E-01   1.68094850E+00   1.39902538E+06   6.90904331E+00   1.68067098E+00   1.65988400E+06   7.47889996E+00 
0 260 1.52983870E-09   1.41057470E-07   4.09990335E-08   3.10586366E-08   4.49652937E-09   3.56006308E-10   1.12747308E-07   8.15579891E+00   2.08519125E+00   3.20497721E-01   1.26524314E-01   8.95419121E+00   1.92339945E+00   3.06032956E-01   1.16306432E-01   1.68046129E+00   1.38724112E+06   6.88330030E+00   1.68079185E+00   1.65694800E+06   7.47248602E+00 
0 270 1.37721801E-09   1.34880892E-07   3.95387403E-08   2.87199651E-08   4.12817913E-09   3.47359169E-10   1.04102256E-07   8.13155842E+00   2.07363105E+00   3.28809291E-01   1.26927093E-01   8.94739151E+00   1.92292631E+00   3.07502359E-01   1.16397239E-01   1.68002522E+00   1.37748525E+06   6.86198807E+00   1.68090844E+00   1.65405575E+06   7.46616793E+00 
0 280 1.25684374E-09   1.29211884E-07   3.83136403E-08   2.66214890E-08   3.84364096E-09   3.39692885E-10   9.61148885E-08   8.11354256E+00   2.06030822E+00   3.35908055E-01   1.27249196E-01   8.94120312E+00   1.92206645E+00   3.09114784E-01   1.16482556E-01   1.67964172E+00   1.36940675E+06   6.84434032E+00   1.68101299E+00   1.65140212E+06   7.46037102E+00 
0 290 1.20646138E-09   1.23940907E-07   3.72177098E-08   2.47651020E-08   3.70198161E-09   3.33079564E-10   8.88057983E-08   8.10085297E+00   2.04566956E+00   3.41989100E-01   1.27501637E-01   8.93592358E+00   1.92096972E+00   3.10088485E-01   1.16558515E-01   1.67930615E+00   1.36266562E+06   6.82961416E+00   1.68110204E+00   1.64909712E+06   7.45533562E+00 
0 300 1.18149002E-09   1.18992183E-07   3.61560666E-08   2.30577406E-08   3.52296436E-09   3.27448901E-10   8.20606516E-08   8.09293556E+00   2.03020239E+00   3.47001374E-01   1.27690971E-01   8.93150234E+00   1.91997445E+00   3.10215592E-01   1.16624266E-01   1.67901754E+00   1.35708262E+06   6.81741762E+00   1.68117702E+00   1.64712338E+06   7.45102406E+00 
0 310 1.16881071E-09   1.14337183E-07   3.50309008E-08   2.14281020E-08   3.32320105E-09   3.22736393E-10   7.58579901E-08   8.08949375E+00   2.01438546E+00   3.50688219E-01   1.27820134E-01   8.92756939E+00   1.91928327E+00   3.09922576E-01   1.16682947E-01   1.67877805E+00   1.35258650E+06   6.80759573E+00   1.68124270E+00   1.64536800E+06   7.44718933E+00 
0 320 1.16890464E-09   1.09935520E-07   3.38083552E-08   1.99377634E-08   3.19297189E-09   3.18872539E-10   7.01934439E-08   8.09023380E+00   1.99873185E+00   3.52811784E-01   1.27891809E-01   8.92379665E+00   1.91885734E+00   3.09765816E-01   1.16738141E-01   1.67858875E+00   1.34911238E+06   6.80000639E+00   1.68130326E+00   1.64372612E+06   7.44360256E+00 
0 330 1.16570409E-09   1.05758609E-07   3.25196865E-08   1.86506099E-08   3.10318815E-09   3.15782595E-10   6.51250147E-08   8.09485054E+00   1.98368168E+00   3.53352398E-01   1.27908930E-01   8.92011642E+00   1.91857803E+00   3.10061485E-01   1.16791010E-01   1.67844808E+00   1.34657475E+06   6.79446316E+00   1.68135989E+00   1.64216800E+06   7.44019842E+00 
0 340 1.15188614E-09   1.01787521E-07   3.12562527E-08   1.75711445E-08   2.99856762E-09   3.13351706E-10   6.05885262E-08   8.10305214E+00   1.96951628E+00   3.52696270E-01   1.27874792E-01   8.91654205E+00   1.91832578E+00   3.10800284E-01   1.16842017E-01   1.67835188E+00   1.34485938E+06   6.79071569E+00   1.68141282E+00   1.64069375E+06   7.43697834E+00 
0 350 1.14463850E-09   9.79913040E-08   3.00859817E-08   1.66044636E-08   2.91516233E-09   3.11472487E-10   5.64125884E-08   8.11435890E+00   1.95640516E+00   3.51466864E-01   1.27795994E-01   8.91306877E+00   1.91801250E+00   3.11717719E-01   1.16891801E-01   1.67829144E+00   1.34379150E+06   6.78838301E+00   1.68146265E+00   1.63928912E+06   7.43390989E+00 
0 360 1.14607546E-09   9.43458289E-08   2.90037505E-08   1.57268119E-08   2.85751711E-09   3.10053760E-10   5.24781925E-08   8.12813663E+00   1.94444191E+00   3.50204021E-01   1.27682075E-01   8.90968132E+00   1.91761148E+00   3.12507272E-01   1.16940863E-01   1.67825484E+00   1.34314775E+06   6.78697634E+00   1.68151009E+00   1.63793450E+06   7.43095064E+00 
0 370 1.13968202E-09   9.08393218E-08   2.79666477E-08   1.49469983E-08   2.78673595E-09   3.09046871E-10   4.88269336E-08   8.14376068E+00   1.93373060E+00   3.49169105E-01   1.27542570E-01   8.90642262E+00   1.91716015E+00   3.12988371E-01   1.16988584E-01   1.67823136E+00   1.34273450E+06   6.78607368E+00   1.68155479E+00   1.63664100E+06   7.42812490E+00 
0 380 1.11228626E-09   8.74809558E-08   2.69424394E-08   1.42534393E-08   2.67744560E-09   3.08445131E-10   4.55107738E-08   8.16072273E+00   1.92438543E+00   3.48453850E-01   1.27385139E-01   8.90342140E+00   1.91672778E+00   3.13157201E-01   1.17033064E-01   1.67821419E+00   1.34243462E+06   6.78541851E+00   1.68159533E+00   1.63545700E+06   7.42553806E+00 
0 390 1.06631959E-09   8.42887005E-08   2.59069264E-08   1.36209666E-08   2.54634203E-09   3.08221143E-10   4.25511963E-08   8.17863941E+00   1.91647518E+00   3.48120451E-01   1.27215460E-01   8.90076447E+00   1.91636920E+00   3.13153356E-01   1.17072895E-01   1.67820072E+00   1.34219762E+06   6.78490114E+00   1.68163061E+00   1.63441800E+06   7.42326832E+00 
0 400 1.01211117E-09   8.12667338E-08   2.48623859E-08   1.30383082E-08   2.42343412E-09   3.08325032E-10   3.99441120E-08   8.19716167E+00   1.90996599E+00   3.48272413E-01   1.27038658E-01   8.89840603E+00   1.91610372E+00   3.13142568E-01   1.17108501E-01   1.67818975E+00   1.34200550E+06   6.78448105E+00   1.68166113E+00   1.63350712E+06   7.42127848E+00 
0 410 9.59586521E-10   7.84088954E-08   2.38190605E-08   1.25000437E-08   2.32344943E-09   3.08701176E-10   3.76839004E-08   8.21597195E+00   1.90470707E+00   3.49041760E-01   1.26859605E-01   8.89619541E+00   1.91592062E+00   3.13219875E-01   1.17141761E-01   1.67818117E+00   1.34185750E+06   6.78415775E+00   1.68168914E+00   1.63266512E+06   7.41943932E+00 
0 420 9.11339837E-10   7.56906431E-08   2.28105730E-08   1.20169084E-08   2.23124852E-09   3.09288123E-10   3.57275631E-08   8.23475838E+00   1.90046871E+00   3.50497216E-01   1.26683205E-01   8.89398193E+00   1.91578817E+00   3.13389510E-01   1.17174737E-01   1.67817581E+00   1.34176338E+06   6.78395224E+00   1.68171680E+00   1.63183100E+06   7.41761684E+00 
0 430 8.68495942E-10   7.30874632E-08   2.18599059E-08   1.15738139E-08   2.14526175E-09   3.10022313E-10   3.39893944E-08   8.25317478E+00   1.89698195E+00   3.52582693E-01   1.26514956E-01   8.89170074E+00   1.91567290E+00   3.13599437E-01   1.17208436E-01   1.67817307E+00   1.34171588E+06   6.78384876E+00   1.68174469E+00   1.63097688E+06   7.41575098E+00 
0 440 8.31558544E-10   7.05792687E-08   2.09913722E-08   1.11548859E-08   2.06679429E-09   3.10854148E-10   3.23798659E-08   8.27086258E+00   1.89398086E+00   3.55141163E-01   1.26360461E-01   8.88938713E+00   1.91555572E+00   3.13790381E-01   1.17242560E-01   1.67817163E+00   1.34168975E+06   6.78379154E+00   1.68177271E+00   1.63011512E+06   7.41386890E+00 
0 450 7.99959099E-10   6.81591246E-08   2.01990922E-08   1.07501643E-08   1.99484806E-09   3.11764864E-10   3.08753734E-08   8.28748608E+00   1.89126885E+00   3.57967764E-01   1.26224622E-01   8.88712978E+00   1.91543508E+00   3.13926727E-01   1.17276050E-01   1.67816937E+00   1.34165088E+06   6.78370667E+00   1.68179965E+00   1.62927988E+06   7.41204405E+00 
0 460 7.71575581E-10   6.58333050E-08   1.94574916E-08   1.03426103E-08   1.92376315E-09   3.12733867E-10   2.95037434E-08   8.30274773E+00   1.88872337E+00   3.60854357E-01   1.26111373E-01   8.88501072E+00   1.91532278E+00   3.14001977E-01   1.17307849E-01   1.67816448E+00   1.34156562E+06   6.78352022E+00   1.68182456E+00   1.62850262E+06   7.41034603E+00 
0 470 7.46874118E-10   6.36100523E-08   1.87427140E-08   9.93714888E-09   1.85913607E-09   3.13761378E-10   2.83180661E-08   8.31641674E+00   1.88629627E+00   3.63614857E-01   1.26023427E-01   8.88306713E+00   1.91523135E+00   3.14033687E-01   1.17337406E-01   1.67815542E+00   1.34140750E+06   6.78317499E+00   1.68184698E+00   1.62779762E+06   7.40880585E+00 
0 480 7.28948235E-10   6.14912992E-08   1.80446964E-08   9.54600399E-09   1.81582105E-09   3.14837767E-10   2.73594978E-08   8.32835579E+00   1.88399291E+00   3.66127551E-01   1.25961900E-01   8.88129139E+00   1.91516554E+00   3.14054132E-01   1.17364764E-01   1.67814171E+00   1.34116925E+06   6.78265429E+00   1.68186712E+00   1.62716088E+06   7.40741491E+00 
0 490 7.18381521E-10   5.94766014E-08   1.73581327E-08   9.17188547E-09   1.79591753E-09   3.15953652E-10   2.66425495E-08   8.33853054E+00   1.88181925E+00   3.68338436E-01   1.25926509E-01   8.87965107E+00   1.91512132E+00   3.14098507E-01   1.17390282E-01   1.67812407E+00   1.34086312E+06   6.78198576E+00   1.68188536E+00   1.62657912E+06   7.40614414E+00 
0 500 7.11128101E-10   5.75593404E-08   1.66892633E-08   8.81677842E-09   1.77956472E-09   3.17085996E-10   2.61314561E-08   8.34697151E+00   1.87977779E+00   3.70234281E-01   1.25916138E-01   8.87811852E+00   1.91508877E+00   3.14193517E-01   1.17414325E-01   1.67810357E+00   1.34050800E+06   6.78120995E+00   1.68190217E+00   1.62603988E+06   7.40496588E+00 
0 510 7.00822733E-10   5.57273019E-08   1.60527556E-08   8.47997672E-09   1.73761427E-09   3.18216314E-10   2.57474113E-08   8.35375404E+00   1.87788057E+00   3.71808112E-01   1.25929207E-01   8.87667751E+00   1.91506052E+00   3.14349741E-01   1.17437139E-01   1.67808151E+00   1.34012488E+06   6.78037262E+00   1.68191779E+00   1.62553562E+06   7.40386438E+00 
0 520 6.86395829E-10   5.39735012E-08   1.54601043E-08   8.14606516E-09   1.66673308E-09   3.19327703E-10   2.54002561E-08   8.35898781E+00   1.87613118E+00   3.73037964E-01   1.25963762E-01   8.87531853E+00   1.91503239E+00   3.14563394E-01   1.17458858E-01   1.67805886E+00   1.33973462E+06   6.77952051E+00   1.68193245E+00   1.62506250E+06   7.40283108E+00 
0 530 6.71544709E-10   5.22979917E-08   1.49148818E-08   7.80164733E-09   1.58563118E-09   3.20402732E-10   2.50235388E-08   8.36282539E+00   1.87453735E+00   3.73894900E-01   1.26017362E-01   8.87403870E+00   1.91500223E+00   3.14825773E-01   1.17479540E-01   1.67803717E+00   1.33936075E+06   6.77870369E+00   1.68194604E+00   1.62461912E+06   7.40186214E+00 
0 540 6.60432098E-10   5.06972064E-08   1.44154155E-08   7.45296269E-09   1.51263779E-09   3.21452809E-10   2.45981173E-08   8.36542988E+00   1.87310445E+00   3.74369472E-01   1.26087397E-01   8.87284184E+00   1.91496789E+00   3.15134078E-01   1.17499158E-01   1.67801750E+00   1.33902225E+06   6.77796412E+00   1.68195868E+00   1.62420762E+06   7.40096331E+00 
0 550 6.55163812E-10   4.91662817E-08   1.39565248E-08   7.10821491E-09   1.45501100E-09   3.22490645E-10   2.41409257E-08   8.36695099E+00   1.87182021E+00   3.74470681E-01   1.26171589E-01   8.87174511E+00   1.91492724E+00   3.15491587E-01   1.17517538E-01   1.67800021E+00   1.33872600E+06   6.77731705E+00   1.68197000E+00   1.62383525E+06   7.40014982E+00 
0 560 6.54359178E-10   4.76990500E-08   1.35340477E-08   6.78110679E-09   1.40501655E-09   3.23521099E-10   2.36946605E-08   8.36753368E+00   1.87067223E+00   3.74231458E-01   1.26267716E-01   8.87077522E+00   1.91487992E+00   3.15898150E-01   1.17534354E-01   1.67798543E+00   1.33847200E+06   6.77676201E+00   1.68197978E+00   1.62351438E+06   7.39944887E+00 
0 570 6.55343224E-10   4.62907295E-08   1.31420004E-08   6.47680265E-09   1.35638967E-09   3.24550969E-10   2.33010358E-08   8.36729813E+00   1.86964595E+00   3.73709232E-01   1.26373947E-01   8.86996365E+00   1.91482818E+00   3.16340327E-01   1.17549241E-01   1.67797256E+00   1.33825062E+06   6.77627850E+00   1.68198752E+00   1.62325862E+06   7.39889050E+00 
0 580 6.56341981E-10   4.49336923E-08   1.27717694E-08   6.19533269E-09   1.31494893E-09   3.25575122E-10   2.29802843E-08   8.36633587E+00   1.86871970E+00   3.72973979E-01   1.26489013E-01   8.86932945E+00   1.91477764E+00   3.16791087E-01   1.17561974E-01   1.67796028E+00   1.33804112E+06   6.77582073E+00   1.68199301E+00   1.62307688E+06   7.39849329E+00 
0 590 6.55834886E-10   4.36196252E-08   1.24147519E-08   5.93559113E-09   1.28769340E-09   3.26591892E-10   2.27292105E-08   8.36472130E+00   1.86787152E+00   3.72099489E-01   1.26611918E-01   8.86887074E+00   1.91473413E+00   3.17219019E-01   1.17572568E-01   1.67794728E+00   1.33781962E+06   6.77533722E+00   1.68199623E+00   1.62296875E+06   7.39825726E+00 
0 600 6.52090271E-10   4.23450537E-08   1.20637296E-08   5.69708325E-09   1.27075817E-09   3.27596617E-10   2.25198971E-08   8.36253452E+00   1.86708796E+00   3.71158600E-01   1.26741707E-01   8.86856079E+00   1.91470146E+00   3.17600727E-01   1.17581345E-01   1.67793262E+00   1.33756838E+06   6.77478790E+00   1.68199754E+00   1.62292350E+06   7.39815807E+00 
0 610 6.43145870E-10   4.11093026E-08   1.17167218E-08   5.47867085E-09   1.25146660E-09   3.28586575E-10   2.23163887E-08   8.35986519E+00   1.86635590E+00   3.70212406E-01   1.26877353E-01   8.86835575E+00   1.91468012E+00   3.17926586E-01   1.17588796E-01   1.67791569E+00   1.33728025E+06   6.77415895E+00   1.68199754E+00   1.62292362E+06   7.39815855E+00 
0 620 6.28081420E-10   3.99118747E-08   1.13809326E-08   5.27815214E-09   1.21969768E-09   3.29546390E-10   2.20852261E-08   8.35681915E+00   1.86566532E+00   3.69300365E-01   1.27017662E-01   8.86820984E+00   1.91466796E+00   3.18199128E-01   1.17595479E-01   1.67789698E+00   1.33696175E+06   6.77346277E+00   1.68199682E+00   1.62294988E+06   7.39821577E+00 
0 630 6.07709383E-10   3.87519066E-08   1.10647180E-08   5.09274400E-09   1.17649046E-09   3.30475786E-10   2.18083915E-08   8.35351849E+00   1.86501098E+00   3.68436009E-01   1.27161220E-01   8.86808300E+00   1.91466141E+00   3.18427294E-01   1.17601857E-01   1.67787743E+00   1.33663012E+06   6.77273846E+00   1.68199575E+00   1.62298562E+06   7.39829397E+00 
0 640 5.84428894E-10   3.76284355E-08   1.07719149E-08   4.92092322E-09   1.13025611E-09   3.31374012E-10   2.14849383E-08   8.35008144E+00   1.86438608E+00   3.67615134E-01   1.27306655E-01   8.86794949E+00   1.91465664E+00   3.18622679E-01   1.17608249E-01   1.67785835E+00   1.33630612E+06   6.77203083E+00   1.68199468E+00   1.62301988E+06   7.39836884E+00 
0 650 5.61284297E-10   3.65388502E-08   1.05012230E-08   4.75803708E-09   1.08868836E-09   3.32243899E-10   2.11302815E-08   8.34661770E+00   1.86378646E+00   3.66831422E-01   1.27452746E-01   8.86779690E+00   1.91464925E+00   3.18798184E-01   1.17614798E-01   1.67784071E+00   1.33600862E+06   6.77138090E+00   1.68199384E+00   1.62304812E+06   7.39843035E+00 
0 660 5.40870848E-10   3.54782266E-08   1.02486304E-08   4.60344118E-09   1.05321674E-09   3.33082922E-10   2.07702993E-08   8.34321308E+00   1.86320949E+00   3.66085112E-01   1.27598554E-01   8.86763287E+00   1.91463482E+00   3.18965971E-01   1.17621452E-01   1.67782557E+00   1.33575075E+06   6.77081776E+00   1.68199313E+00   1.62307262E+06   7.39848423E+00 
0 670 5.24738419E-10   3.44409194E-08   1.00089270E-08   4.45613635E-09   1.02050113E-09   3.33891054E-10   2.04275441E-08   8.33991528E+00   1.86265194E+00   3.65384161E-01   1.27743632E-01   8.86747456E+00   1.91460955E+00   3.19132209E-01   1.17628023E-01   1.67781270E+00   1.33553438E+06   6.77034473E+00   1.68199229E+00   1.62310088E+06   7.39854574E+00 
0 680 5.12917486E-10   3.34233015E-08   9.77545955E-09   4.31502922E-09   9.87405158E-10   3.34677869E-10   2.01144594E-08   8.33674049E+00   1.86211169E+00   3.64733994E-01   1.27888009E-01   8.86734867E+00   1.91457117E+00   3.19291711E-01   1.17634207E-01   1.67780185E+00   1.33535062E+06   6.76994324E+00   1.68199098E+00   1.62314325E+06   7.39863825E+00 
