RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.85545454E-09   2.24922800E-07   4.97371673E-08   4.16556141E-08   9.26826349E-09   4.03213574E-10   2.86828481E-07   9.09241581E+00   -4.32670325E-01   -2.93519318E-01   1.16657875E-01   9.22236061E+00   -5.07533014E-01   4.16036665E-01   1.17849380E-01   1.68015707E+00   1.67170262E+06   7.50471830E+00   1.68036342E+00   1.66707538E+06   7.49460983E+00 
0 110 2.76251755E-09   2.12390205E-07   4.77892144E-08   3.75067870E-08   8.94002650E-09   3.78960752E-10   2.68719077E-07   9.10066795E+00   -4.32803422E-01   -2.92851865E-01   1.16490230E-01   9.28729820E+00   -4.97304589E-01   3.77540052E-01   1.17138334E-01   1.68044400E+00   1.66522650E+06   7.49057102E+00   1.68071389E+00   1.65885000E+06   7.47664118E+00 
0 120 2.28907737E-09   2.00978747E-07   4.49431852E-08   3.51263125E-08   7.55334373E-09   3.57771451E-10   2.51087442E-07   9.11055756E+00   -4.41204131E-01   -2.71648616E-01   1.16314366E-01   9.34590721E+00   -4.96418774E-01   3.54992956E-01   1.16384409E-01   1.68058896E+00   1.66183950E+06   7.48317194E+00   1.68092620E+00   1.65360875E+06   7.46519136E+00 
0 130 1.97721639E-09   1.90083654E-07   4.19130259E-08   3.30568035E-08   6.54817311E-09   3.39181405E-10   2.34029514E-07   9.12251949E+00   -4.51404899E-01   -2.44252533E-01   1.16130151E-01   9.39154530E+00   -5.02978146E-01   3.43368828E-01   1.15709975E-01   1.68059325E+00   1.66173888E+06   7.48295212E+00   1.68099403E+00   1.65188588E+06   7.46142769E+00 
0 140 1.80077897E-09   1.79976865E-07   3.96248012E-08   3.09549506E-08   5.64773961E-09   3.24196781E-10   2.18352383E-07   9.13261700E+00   -4.63878483E-01   -2.21147642E-01   1.15983799E-01   9.42083073E+00   -5.14628291E-01   3.43123913E-01   1.15197077E-01   1.68053579E+00   1.66309125E+06   7.48590612E+00   1.68097234E+00   1.65244075E+06   7.46263981E+00 
0 150 1.73257064E-09   1.70598554E-07   3.76212377E-08   2.87358564E-08   5.24312282E-09   3.11817655E-10   2.03881427E-07   9.13394547E+00   -4.78217214E-01   -2.03345805E-01   1.15961850E-01   9.43399429E+00   -5.26130974E-01   3.51887167E-01   1.14882335E-01   1.68054330E+00   1.66291438E+06   7.48551989E+00   1.68098569E+00   1.65209850E+06   7.46189213E+00 
0 160 1.59204128E-09   1.61823721E-07   3.55360044E-08   2.70609313E-08   4.91476149E-09   3.01073805E-10   1.90233024E-07   9.12378311E+00   -4.91099983E-01   -1.88864619E-01   1.16098262E-01   9.43476677E+00   -5.35685956E-01   3.69009495E-01   1.14741921E-01   1.68065977E+00   1.66015338E+06   7.47948837E+00   1.68108678E+00   1.64949512E+06   7.45620489E+00 
0 170 1.45777213E-09   1.53550843E-07   3.37390169E-08   2.55980357E-08   4.64949501E-09   2.91830199E-10   1.77313964E-07   9.10907555E+00   -5.00803769E-01   -1.76515445E-01   1.16300173E-01   9.42816162E+00   -5.43716550E-01   3.91000479E-01   1.14721067E-01   1.68080676E+00   1.65658138E+06   7.47168541E+00   1.68120980E+00   1.64625150E+06   7.44911909E+00 
0 180 1.40735923E-09   1.45711383E-07   3.24338423E-08   2.41343869E-08   4.46032677E-09   2.84299390E-10   1.65288867E-07   9.09739780E+00   -5.07459998E-01   -1.67325065E-01   1.16464809E-01   9.42012691E+00   -5.50151885E-01   4.14342105E-01   1.14746541E-01   1.68092597E+00   1.65361238E+06   7.46519947E+00   1.68129313E+00   1.64400075E+06   7.44420242E+00 
0 190 1.39160716E-09   1.38323315E-07   3.13795603E-08   2.29300294E-08   4.24678248E-09   2.78035567E-10   1.54008546E-07   9.08831024E+00   -5.11730134E-01   -1.62725821E-01   1.16595529E-01   9.41250992E+00   -5.54315090E-01   4.37197298E-01   1.14791699E-01   1.68105352E+00   1.65035788E+06   7.45808983E+00   1.68135810E+00   1.64221638E+06   7.44030428E+00 
0 200 1.34519418E-09   1.31457696E-07   3.02883265E-08   2.19467022E-08   3.92001454E-09   2.72610712E-10   1.43346384E-07   9.07667542E+00   -5.13864875E-01   -1.62226334E-01   1.16758436E-01   9.40340519E+00   -5.56060255E-01   4.58038926E-01   1.14875264E-01   1.68123722E+00   1.64551375E+06   7.44750786E+00   1.68145382E+00   1.63953850E+06   7.43445444E+00 
0 210 1.30071032E-09   1.25108215E-07   2.91244628E-08   2.09706723E-08   3.63059627E-09   2.67983136E-10   1.33407454E-07   9.06134605E+00   -5.14335930E-01   -1.64352864E-01   1.16967537E-01   9.39166069E+00   -5.56002259E-01   4.75768179E-01   1.15007259E-01   1.68146849E+00   1.63912300E+06   7.43354702E+00   1.68158734E+00   1.63569112E+06   7.42604971E+00 
0 220 1.32427180E-09   1.19209275E-07   2.80053207E-08   1.98853272E-08   3.59686481E-09   2.64088279E-10   1.24152322E-07   9.04549026E+00   -5.13818741E-01   -1.67612046E-01   1.17181018E-01   9.37890339E+00   -5.54578602E-01   4.89837617E-01   1.15164518E-01   1.68170333E+00   1.63223862E+06   7.41850758E+00   1.68172932E+00   1.63145012E+06   7.41678476E+00 
0 230 1.39982870E-09   1.13708460E-07   2.69581211E-08   1.88275866E-08   3.74823994E-09   2.60776456E-10   1.15460836E-07   9.03166103E+00   -5.12844503E-01   -1.71266660E-01   1.17365904E-01   9.36751556E+00   -5.52334130E-01   4.98856902E-01   1.15315624E-01   1.68191445E+00   1.62564338E+06   7.40409994E+00   1.68185294E+00   1.62760950E+06   7.40839529E+00 
0 240 1.46173573E-09   1.08564372E-07   2.59424056E-08   1.79156139E-08   3.87046040E-09   2.57944971E-10   1.07376863E-07   9.01972675E+00   -5.11759937E-01   -1.75328508E-01   1.17524482E-01   9.35856342E+00   -5.49907506E-01   5.03180802E-01   1.15443617E-01   1.68210256E+00   1.61937425E+06   7.39040470E+00   1.68195128E+00   1.62444800E+06   7.40148878E+00 
0 250 1.46926016E-09   1.03734848E-07   2.49930245E-08   1.70871353E-08   3.84656174E-09   2.55437393E-10   9.98247103E-08   9.00798702E+00   -5.10881662E-01   -1.79657519E-01   1.17679387E-01   9.35159683E+00   -5.47603369E-01   5.03747702E-01   1.15550295E-01   1.68227851E+00   1.61310762E+06   7.37671518E+00   1.68202853E+00   1.62189075E+06   7.39590216E+00 
0 260 1.42187317E-09   9.91810509E-08   2.41638674E-08   1.63261848E-08   3.67402087E-09   2.53131904E-10   9.27238020E-08   8.99513054E+00   -5.10657549E-01   -1.83914319E-01   1.17847763E-01   9.34608746E+00   -5.45429170E-01   5.02111673E-01   1.15639403E-01   1.68244874E+00   1.60657538E+06   7.36244488E+00   1.68209159E+00   1.61975212E+06   7.39123058E+00 
0 270 1.35071665E-09   9.48817132E-08   2.34594744E-08   1.56367808E-08   3.44413498E-09   2.50979515E-10   8.60362448E-08   8.98088264E+00   -5.11359870E-01   -1.87549770E-01   1.18033059E-01   9.34181690E+00   -5.43493092E-01   4.99164075E-01   1.15712382E-01   1.68261445E+00   1.59966650E+06   7.34735250E+00   1.68214583E+00   1.61787188E+06   7.38712263E+00 
0 280 1.28302302E-09   9.08480260E-08   2.27968098E-08   1.49876342E-08   3.23469940E-09   2.48962795E-10   7.97491921E-08   8.96527958E+00   -5.13027787E-01   -1.90244764E-01   1.18234962E-01   9.33862877E+00   -5.41967273E-01   4.95429397E-01   1.15770333E-01   1.68277419E+00   1.59233100E+06   7.33132792E+00   1.68219399E+00   1.61617138E+06   7.38340807E+00 
0 290 1.21931898E-09   8.70907257E-08   2.21121788E-08   1.43379451E-08   3.04470515E-09   2.47110832E-10   7.39397734E-08   8.94817638E+00   -5.15540540E-01   -1.92084238E-01   1.18455783E-01   9.33625317E+00   -5.40966451E-01   4.91242826E-01   1.15815885E-01   1.68292570E+00   1.58452712E+06   7.31427956E+00   1.68223727E+00   1.61461800E+06   7.38001490E+00 
0 300 1.14436538E-09   8.35963689E-08   2.13846452E-08   1.37076892E-08   2.82405233E-09   2.45411386E-10   6.85994053E-08   8.92932892E+00   -5.18655002E-01   -1.93374693E-01   1.18699387E-01   9.33437252E+00   -5.40491521E-01   4.86761779E-01   1.15852684E-01   1.68306589E+00   1.57623075E+06   7.29615593E+00   1.68227673E+00   1.61317225E+06   7.37685633E+00 
0 310 1.05341402E-09   8.03353402E-08   2.06351114E-08   1.31234970E-08   2.56898858E-09   2.43835202E-10   6.36988986E-08   8.90877628E+00   -5.22126973E-01   -1.94339827E-01   1.18965879E-01   9.33285236E+00   -5.40507793E-01   4.82356727E-01   1.15882196E-01   1.68319082E+00   1.56747162E+06   7.27702141E+00   1.68231285E+00   1.61183162E+06   7.37392759E+00 
0 320 9.62086744E-10   7.72641968E-08   1.98961168E-08   1.25930821E-08   2.34416131E-09   2.42350362E-10   5.92009499E-08   8.88671875E+00   -5.25770605E-01   -1.95056826E-01   1.19253285E-01   9.33160496E+00   -5.40843904E-01   4.78308827E-01   1.15905650E-01   1.68329597E+00   1.55830012E+06   7.25698566E+00   1.68234479E+00   1.61062462E+06   7.37129068E+00 
0 330 8.90057972E-10   7.43526840E-08   1.92035383E-08   1.20881269E-08   2.20356444E-09   2.40905906E-10   5.50232038E-08   8.86331463E+00   -5.29506087E-01   -1.95584357E-01   1.19560190E-01   9.33063984E+00   -5.41380703E-01   4.74834710E-01   1.15923315E-01   1.68337750E+00   1.54876238E+06   7.23615026E+00   1.68237221E+00   1.60957525E+06   7.36899853E+00 
0 340 8.45881143E-10   7.15821358E-08   1.85827780E-08   1.16078906E-08   2.14539786E-09   2.39457093E-10   5.10843989E-08   8.83873558E+00   -5.33354759E-01   -1.96091697E-01   1.19884834E-01   9.32986069E+00   -5.42065024E-01   4.72125798E-01   1.15936786E-01   1.68343210E+00   1.53889312E+06   7.21459055E+00   1.68239558E+00   1.60867012E+06   7.36702108E+00 
0 350 8.21770874E-10   6.89464628E-08   1.80268298E-08   1.11623386E-08   2.12909934E-09   2.37980524E-10   4.73412349E-08   8.81313610E+00   -5.37345946E-01   -1.96812227E-01   1.20225556E-01   9.32913876E+00   -5.42850196E-01   4.70195472E-01   1.15948118E-01   1.68345678E+00   1.52869762E+06   7.19231796E+00   1.68241608E+00   1.60787162E+06   7.36527681E+00 
0 360 8.04670608E-10   6.64468089E-08   1.75085333E-08   1.07395186E-08   2.11452766E-09   2.36494851E-10   4.38275194E-08   8.78659248E+00   -5.41467249E-01   -1.97870195E-01   1.20581657E-01   9.32838440E+00   -5.43689489E-01   4.68984574E-01   1.15958914E-01   1.68344831E+00   1.51817125E+06   7.16932249E+00   1.68243432E+00   1.60715250E+06   7.36370564E+00 
0 370 7.88621057E-10   6.40920419E-08   1.70064780E-08   1.03365005E-08   2.07977124E-09   2.35032688E-10   4.06137914E-08   8.75922203E+00   -5.45677662E-01   -1.99136645E-01   1.20951831E-01   9.32754898E+00   -5.44523597E-01   4.68362600E-01   1.15970269E-01   1.68340337E+00   1.50732112E+06   7.14561987E+00   1.68245077E+00   1.60649688E+06   7.36227369E+00 
0 380 7.78482279E-10   6.18879028E-08   1.64943526E-08   9.93955318E-09   2.03232897E-09   2.33605385E-10   3.77196834E-08   8.73115444E+00   -5.49932599E-01   -2.00351313E-01   1.21334642E-01   9.32662964E+00   -5.45327187E-01   4.68192428E-01   1.15982652E-01   1.68331885E+00   1.49614450E+06   7.12120438E+00   1.68246567E+00   1.60589825E+06   7.36096573E+00 
0 390 7.80438936E-10   5.98317911E-08   1.59650799E-08   9.54647739E-09   1.98579064E-09   2.32215719E-10   3.51336702E-08   8.70248699E+00   -5.54187059E-01   -2.01278403E-01   1.21729068E-01   9.32564831E+00   -5.46100974E-01   4.68340188E-01   1.15996085E-01   1.68319106E+00   1.48461488E+06   7.09601736E+00   1.68247926E+00   1.60535162E+06   7.35977173E+00 
0 400 7.89742050E-10   5.79096913E-08   1.54265454E-08   9.16705822E-09   1.93511784E-09   2.30858707E-10   3.28239622E-08   8.67326450E+00   -5.58378756E-01   -2.01857179E-01   1.22134835E-01   9.32464123E+00   -5.46837568E-01   4.68675047E-01   1.16010323E-01   1.68301547E+00   1.47270275E+06   7.06999493E+00   1.68249142E+00   1.60485775E+06   7.35869312E+00 
0 410 7.92029553E-10   5.61031044E-08   1.49084567E-08   8.81002649E-09   1.85901561E-09   2.29530131E-10   3.07498205E-08   8.64357281E+00   -5.62467456E-01   -2.02127025E-01   1.22551009E-01   9.32365417E+00   -5.47537208E-01   4.69073355E-01   1.16024897E-01   1.68278813E+00   1.46042038E+06   7.04316330E+00   1.68250191E+00   1.60442862E+06   7.35775518E+00 
0 420 7.78345333E-10   5.43918510E-08   1.44298253E-08   8.47307913E-09   1.75915760E-09   2.28229727E-10   2.88852817E-08   8.61360168E+00   -5.66423655E-01   -2.02121019E-01   1.22975044E-01   9.32275963E+00   -5.48183680E-01   4.69427109E-01   1.16038963E-01   1.68250692E+00   1.44784650E+06   7.01569557E+00   1.68251026E+00   1.60408475E+06   7.35700417E+00 
0 430 7.48091922E-10   5.27584696E-08   1.39861243E-08   8.15515655E-09   1.65727065E-09   2.26956107E-10   2.72220237E-08   8.58363724E+00   -5.70215583E-01   -2.01811656E-01   1.23402968E-01   9.32203102E+00   -5.48757255E-01   4.69714046E-01   1.16051562E-01   1.68217182E+00   1.43510775E+06   6.98786688E+00   1.68251622E+00   1.60384050E+06   7.35647058E+00 
0 440 7.08723580E-10   5.11931546E-08   1.35664537E-08   7.84294851E-09   1.58922564E-09   2.25716265E-10   2.57812314E-08   8.55399132E+00   -5.73782623E-01   -2.01127306E-01   1.23830318E-01   9.32149982E+00   -5.49241543E-01   4.69944239E-01   1.16062246E-01   1.68178535E+00   1.42234325E+06   6.95998240E+00   1.68251967E+00   1.60369325E+06   7.35614872E+00 
0 450 6.67456534E-10   4.96867898E-08   1.31566837E-08   7.53884066E-09   1.57143654E-09   2.24511618E-10   2.45862370E-08   8.52492619E+00   -5.77061474E-01   -2.00010017E-01   1.24253273E-01   9.32115650E+00   -5.49620926E-01   4.70112860E-01   1.16071053E-01   1.68135142E+00   1.40966725E+06   6.93229103E+00   1.68252134E+00   1.60362462E+06   7.35599899E+00 
0 460 6.27956076E-10   4.82355453E-08   1.27448612E-08   7.24603266E-09   1.59851532E-09   2.23339375E-10   2.36220519E-08   8.49657631E+00   -5.79991758E-01   -1.98465630E-01   1.24669775E-01   9.32096004E+00   -5.49872339E-01   4.70196724E-01   1.16078392E-01   1.68087399E+00   1.39715088E+06   6.90494871E+00   1.68252182E+00   1.60360888E+06   7.35596466E+00 
0 470 5.90021476E-10   4.68362273E-08   1.23319142E-08   6.97124358E-09   1.65115910E-09   2.22191890E-10   2.28563195E-08   8.46898746E+00   -5.82521141E-01   -1.96552798E-01   1.25079051E-01   9.32085991E+00   -5.50000131E-01   4.70174968E-01   1.16084784E-01   1.68035626E+00   1.38482838E+06   6.87802982E+00   1.68252146E+00   1.60362062E+06   7.35599041E+00 
0 480 5.52940749E-10   4.54868037E-08   1.19266401E-08   6.71778766E-09   1.70643100E-09   2.21061128E-10   2.22320953E-08   8.44216824E+00   -5.84606946E-01   -1.94356814E-01   1.25480771E-01   9.32081509E+00   -5.50044358E-01   4.70066994E-01   1.16090596E-01   1.67980146E+00   1.37271912E+06   6.85157633E+00   1.68252099E+00   1.60364200E+06   7.35603714E+00 
0 490 5.19834287E-10   4.41889156E-08   1.15416459E-08   6.48304255E-09   1.74901382E-09   2.19937304E-10   2.16775540E-08   8.41614246E+00   -5.86218417E-01   -1.91979796E-01   1.25874385E-01   9.32080746E+00   -5.50073028E-01   4.69949335E-01   1.16095826E-01   1.67921329E+00   1.36084775E+06   6.82564306E+00   1.68252039E+00   1.60366575E+06   7.35608864E+00 
0 500 4.94500052E-10   4.29462297E-08   1.11850156E-08   6.26166097E-09   1.76349679E-09   2.18817686E-10   2.11497309E-08   8.39095974E+00   -5.87335706E-01   -1.89545706E-01   1.26258954E-01   9.32084656E+00   -5.50167859E-01   4.69918162E-01   1.16100244E-01   1.67859662E+00   1.34925438E+06   6.80031681E+00   1.68251967E+00   1.60369338E+06   7.35614920E+00 
0 510 4.78725781E-10   4.17592432E-08   1.08567191E-08   6.04760819E-09   1.73935777E-09   2.17705604E-10   2.06351523E-08   8.36669445E+00   -5.87942183E-01   -1.87196061E-01   1.26633078E-01   9.32095337E+00   -5.50391138E-01   4.70030636E-01   1.16103500E-01   1.67795765E+00   1.33799575E+06   6.77572155E+00   1.68251872E+00   1.60373462E+06   7.35623932E+00 
0 520 4.71172823E-10   4.06289828E-08   1.05487903E-08   5.84292259E-09   1.67343173E-09   2.16607801E-10   2.01520347E-08   8.34345055E+00   -5.88027596E-01   -1.85068235E-01   1.26994848E-01   9.32116413E+00   -5.50761104E-01   4.70281035E-01   1.16105169E-01   1.67730391E+00   1.32713588E+06   6.75199795E+00   1.68251705E+00   1.60380638E+06   7.35639620E+00 
0 530 4.71506001E-10   3.95533739E-08   1.02542410E-08   5.64356828E-09   1.57533253E-09   2.15535645E-10   1.97378416E-08   8.32131958E+00   -5.87595999E-01   -1.83247641E-01   1.27342612E-01   9.32152176E+00   -5.51249087E-01   4.70619589E-01   1.16104811E-01   1.67664337E+00   1.31673238E+06   6.72927094E+00   1.68251395E+00   1.60392962E+06   7.35666561E+00 
0 540 4.81658657E-10   3.85275918E-08   9.95865346E-09   5.44870637E-09   1.46201939E-09   2.14499765E-10   1.94135072E-08   8.30034161E+00   -5.86662233E-01   -1.81771889E-01   1.27675429E-01   9.32206154E+00   -5.51805496E-01   4.70996737E-01   1.16102077E-01   1.67598283E+00   1.30682338E+06   6.70762444E+00   1.68250930E+00   1.60412575E+06   7.35709381E+00 
0 550 5.03923292E-10   3.75430957E-08   9.64967573E-09   5.26009503E-09   1.35124245E-09   2.13504950E-10   1.91798701E-08   8.28059196E+00   -5.85257113E-01   -1.80648342E-01   1.27991885E-01   9.32280540E+00   -5.52376866E-01   4.71384585E-01   1.16096742E-01   1.67404318E+00   1.29706938E+06   6.68718290E+00   1.68250239E+00   1.60440988E+06   7.35771465E+00 
0 560 5.37454858E-10   3.65855470E-08   9.33204536E-09   5.07874098E-09   1.25902888E-09   2.12550200E-10   1.90101765E-08   8.26309490E+00   -5.83488047E-01   -1.79844797E-01   1.28276005E-01   9.32375431E+00   -5.52921593E-01   4.71764266E-01   1.16088837E-01   1.66912031E+00   1.28765575E+06   6.66954756E+00   1.68249309E+00   1.60478762E+06   7.35853958E+00 
0 570 5.72846992E-10   3.56620191E-08   9.01228070E-09   4.89958429E-09   1.17970822E-09   2.11632267E-10   1.88685316E-08   8.24654293E+00   -5.81258118E-01   -1.79543987E-01   1.28547758E-01   9.32488537E+00   -5.53414941E-01   4.72113490E-01   1.16078675E-01   1.66461861E+00   1.27904275E+06   6.65341187E+00   1.68248165E+00   1.60525250E+06   7.35955524E+00 
0 580 6.03739780E-10   3.47712863E-08   8.69967742E-09   4.72076156E-09   1.11655685E-09   2.10745754E-10   1.87259310E-08   8.23056126E+00   -5.78727603E-01   -1.79787114E-01   1.28812566E-01   9.32614613E+00   -5.53849399E-01   4.72406775E-01   1.16066858E-01   1.66045022E+00   1.27106375E+06   6.63846397E+00   1.68246841E+00   1.60578725E+06   7.36072350E+00 
0 590 6.28218533E-10   3.39109931E-08   8.40346726E-09   4.55886395E-09   1.07865239E-09   2.09889439E-10   1.85727984E-08   8.21564674E+00   -5.76043665E-01   -1.80318907E-01   1.29062593E-01   9.32747459E+00   -5.54234624E-01   4.72641528E-01   1.16054125E-01   1.65666664E+00   1.26381825E+06   6.62489033E+00   1.68245399E+00   1.60636738E+06   7.36199093E+00 
0 600 6.47528697E-10   3.30812213E-08   8.13043322E-09   4.41465531E-09   1.06970222E-09   2.09057729E-10   1.84133828E-08   8.20190811E+00   -5.73283374E-01   -1.80947721E-01   1.29295945E-01   9.32881451E+00   -5.54592013E-01   4.72850502E-01   1.16041109E-01   1.65322673E+00   1.25722800E+06   6.61254406E+00   1.68243897E+00   1.60696888E+06   7.36330462E+00 
0 610 6.64443112E-10   3.22810152E-08   7.88190935E-09   4.26452607E-09   1.08571674E-09   2.08251805E-10   1.82590316E-08   8.18918324E+00   -5.70506811E-01   -1.81622505E-01   1.29514933E-01   9.33012581E+00   -5.54948449E-01   4.73085254E-01   1.16028242E-01   1.65006673E+00   1.25117212E+06   6.60119915E+00   1.68242359E+00   1.60757312E+06   7.36462450E+00 
0 620 6.79367007E-10   3.15115543E-08   7.65282060E-09   4.10765155E-09   1.10799547E-09   2.07472331E-10   1.81214617E-08   8.17728519E+00   -5.67775965E-01   -1.82308584E-01   1.29722491E-01   9.33139706E+00   -5.55326343E-01   4.73383039E-01   1.16015621E-01   1.64714003E+00   1.24556112E+06   6.59068727E+00   1.68240833E+00   1.60817288E+06   7.36593485E+00 
0 630 6.90139779E-10   3.07747747E-08   7.43617035E-09   3.95521838E-09   1.11653542E-09   2.06718420E-10   1.80034228E-08   8.16616535E+00   -5.65153003E-01   -1.82975695E-01   1.29919380E-01   9.33264351E+00   -5.55733740E-01   4.73751128E-01   1.16003074E-01   1.64442873E+00   1.24036162E+06   6.58094692E+00   1.68239307E+00   1.60877125E+06   7.36724186E+00 
0 640 6.94958591E-10   3.00706731E-08   7.22774551E-09   3.81127174E-09   1.10375953E-09   2.05989323E-10   1.78919777E-08   8.15587902E+00   -5.62686563E-01   -1.83565229E-01   1.30104676E-01   9.33389187E+00   -5.56165159E-01   4.74173665E-01   1.15990289E-01   1.64193022E+00   1.23556875E+06   6.57196760E+00   1.68237734E+00   1.60937800E+06   7.36856747E+00 
0 650 6.94839297E-10   2.93966664E-08   7.01996283E-09   3.67894248E-09   1.07680898E-09   2.05281334E-10   1.77673218E-08   8.14645100E+00   -5.60403824E-01   -1.84063539E-01   1.30277917E-01   9.33516979E+00   -5.56609929E-01   4.74630922E-01   1.15976974E-01   1.63963962E+00   1.23117362E+06   6.56373358E+00   1.68236113E+00   1.61000350E+06   7.36993408E+00 
0 660 6.92841895E-10   2.87488273E-08   6.81042467E-09   3.55121399E-09   1.04839026E-09   2.04586625E-10   1.76117929E-08   8.13785362E+00   -5.58316112E-01   -1.84501275E-01   1.30439565E-01   9.33649063E+00   -5.57059050E-01   4.75107849E-01   1.15962975E-01   1.63754630E+00   1.22715588E+06   6.55620718E+00   1.68234396E+00   1.61065412E+06   7.37135506E+00 
0 670 6.90756230E-10   2.81241626E-08   6.59751676E-09   3.42941298E-09   1.02403452E-09   2.03899939E-10   1.74133739E-08   8.13004684E+00   -5.56419253E-01   -1.84932202E-01   1.30590215E-01   9.33785629E+00   -5.57505608E-01   4.75581169E-01   1.15948305E-01   1.63563478E+00   1.22348625E+06   6.54933262E+00   1.68232620E+00   1.61133038E+06   7.37283278E+00 
