RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 310 1.17753296E-09   1.02826768E-07   3.13092876E-08   1.92817193E-08   3.13524073E-09   3.02619652E-10   7.73309878E-08   8.68948174E+00   -1.96414995E+00   -3.77854347E-01   1.20010473E-01   9.02431965E+00   -1.72201288E+00   5.24305046E-01   1.15626246E-01   1.68345773E+00   1.52712088E+06   7.18887329E+00   1.68089449E+00   1.65440350E+06   7.46692753E+00 
0 320 1.19191490E-09   9.91486928E-08   3.01158316E-08   1.81371416E-08   3.05888337E-09   2.96988045E-10   7.15380253E-08   8.67642975E+00   -1.96891475E+00   -3.75922203E-01   1.20183170E-01   9.01968670E+00   -1.72127485E+00   5.24149597E-01   1.15693294E-01   1.68345499E+00   1.52171000E+06   7.17705297E+00   1.68097663E+00   1.65233188E+06   7.46240187E+00 
0 330 1.20650001E-09   9.56603827E-08   2.90411357E-08   1.71130790E-08   2.96826075E-09   2.92060681E-10   6.61542714E-08   8.66736698E+00   -1.97169995E+00   -3.73430789E-01   1.20310456E-01   9.01603794E+00   -1.72072756E+00   5.23645282E-01   1.15747988E-01   1.68344617E+00   1.51734862E+06   7.16752529E+00   1.68104112E+00   1.65067725E+06   7.45878744E+00 
0 340 1.22653632E-09   9.23489694E-08   2.80482642E-08   1.61121818E-08   2.93661095E-09   2.87753599E-10   6.11723152E-08   8.66245461E+00   -1.97234130E+00   -3.70940268E-01   1.20390020E-01   9.01318741E+00   -1.72042596E+00   5.23108304E-01   1.15791991E-01   1.68343580E+00   1.51411300E+06   7.16045713E+00   1.68109143E+00   1.64937588E+06   7.45594454E+00 
0 350 1.23040156E-09   8.92093439E-08   2.71151475E-08   1.51448081E-08   2.91033131E-09   2.83989304E-10   5.66191325E-08   8.66171741E+00   -1.97081888E+00   -3.68868798E-01   1.20420814E-01   9.01069164E+00   -1.72035289E+00   5.22824764E-01   1.15830541E-01   1.68342745E+00   1.51204500E+06   7.15593958E+00   1.68113422E+00   1.64825338E+06   7.45349216E+00 
0 360 1.19880195E-09   8.62228973E-08   2.62660276E-08   1.42650247E-08   2.82375545E-09   2.80688944E-10   5.25136272E-08   8.66496277E+00   -1.96716821E+00   -3.67386252E-01   1.20404527E-01   9.00816441E+00   -1.72042549E+00   5.22875428E-01   1.15868650E-01   1.68342328E+00   1.51111338E+06   7.15390444E+00   1.68117583E+00   1.64715388E+06   7.45109034E+00 
0 370 1.14483978E-09   8.33580174E-08   2.55617696E-08   1.34969707E-08   2.72861933E-09   2.77776496E-10   4.88243046E-08   8.67183590E+00   -1.96145904E+00   -3.66378546E-01   1.20345205E-01   9.00547981E+00   -1.72053754E+00   5.23134947E-01   1.15908429E-01   1.68342376E+00   1.51122875E+06   7.15415621E+00   1.68121850E+00   1.64601650E+06   7.44860601E+00 
0 380 1.09168474E-09   8.05918390E-08   2.50334367E-08   1.28406699E-08   2.68050404E-09   2.75188011E-10   4.54936888E-08   8.68189812E+00   -1.95382726E+00   -3.65556926E-01   1.20248221E-01   9.00271988E+00   -1.72060931E+00   5.23413658E-01   1.15949303E-01   1.68342841E+00   1.51226275E+06   7.15641499E+00   1.68126130E+00   1.64486588E+06   7.44609213E+00 
0 390 1.04073083E-09   7.79386866E-08   2.46352432E-08   1.22924728E-08   2.61660738E-09   2.72847189E-10   4.24519691E-08   8.69458866E+00   -1.94449222E+00   -3.64674896E-01   1.20120652E-01   9.00004292E+00   -1.72062659E+00   5.23553610E-01   1.15989454E-01   1.68343556E+00   1.51404738E+06   7.16031361E+00   1.68130195E+00   1.64375962E+06   7.44367552E+00 
0 400 9.84367476E-10   7.54264562E-08   2.42571225E-08   1.17944881E-08   2.47581089E-09   2.70699962E-10   3.96569284E-08   8.70926380E+00   -1.93384516E+00   -3.63755524E-01   1.19970232E-01   8.99755192E+00   -1.72062671E+00   5.23486316E-01   1.16027467E-01   1.68344343E+00   1.51640788E+06   7.16547012E+00   1.68133926E+00   1.64273862E+06   7.44144535E+00 
0 410 9.29189170E-10   7.30882945E-08   2.37945574E-08   1.12984946E-08   2.31469754E-09   2.68716494E-10   3.71350488E-08   8.72530270E+00   -1.92237163E+00   -3.63067001E-01   1.19804084E-01   8.99525833E+00   -1.72065914E+00   5.23241937E-01   1.16062962E-01   1.68345058E+00   1.51920788E+06   7.17158747E+00   1.68137288E+00   1.64180675E+06   7.43940973E+00 
0 420 8.85614193E-10   7.09368564E-08   2.32116744E-08   1.08187956E-08   2.22070295E-09   2.66882266E-10   3.49321532E-08   8.74220657E+00   -1.91053629E+00   -3.62935781E-01   1.19627543E-01   8.99311543E+00   -1.72075975E+00   5.22921205E-01   1.16096266E-01   1.68345582E+00   1.52236738E+06   7.17848921E+00   1.68140376E+00   1.64094662E+06   7.43753052E+00 
0 430 8.49719572E-10   6.89624713E-08   2.25405667E-08   1.03826334E-08   2.18299512E-09   2.65198946E-10   3.30720802E-08   8.75960922E+00   -1.89875102E+00   -3.63519967E-01   1.19444251E-01   8.99107361E+00   -1.72094369E+00   5.22647738E-01   1.16127931E-01   1.68345785E+00   1.52584200E+06   7.18607998E+00   1.68143249E+00   1.64014000E+06   7.43576860E+00 
0 440 8.13400736E-10   6.71184850E-08   2.18362377E-08   1.00058193E-08   2.14145501E-09   2.63651018E-10   3.15199635E-08   8.77719784E+00   -1.88734150E+00   -3.64730865E-01   1.19257331E-01   8.98910713E+00   -1.72120464E+00   5.22509038E-01   1.16158344E-01   1.68345594E+00   1.52958688E+06   7.19426060E+00   1.68145943E+00   1.63937950E+06   7.43410683E+00 
0 450 7.80598253E-10   6.53498304E-08   2.11384030E-08   9.66645963E-09   2.08655893E-09   2.62215499E-10   3.01826901E-08   8.79463959E+00   -1.87657630E+00   -3.66301566E-01   1.19070418E-01   8.98721695E+00   -1.72151899E+00   5.22514701E-01   1.16187677E-01   1.68344915E+00   1.53351738E+06   7.20284700E+00   1.68148446E+00   1.63866762E+06   7.43255186E+00 
0 460 7.59261598E-10   6.36050999E-08   2.04575361E-08   9.33736999E-09   2.03696460E-09   2.60861416E-10   2.89639779E-08   8.81156349E+00   -1.86667526E+00   -3.67927283E-01   1.18887834E-01   8.98540783E+00   -1.72185338E+00   5.22604764E-01   1.16216071E-01   1.68343735E+00   1.53750788E+06   7.21156406E+00   1.68150759E+00   1.63800675E+06   7.43110800E+00 
0 470 7.49302509E-10   6.18626217E-08   1.97928376E-08   9.00810093E-09   1.99430494E-09   2.59584410E-10   2.78187873E-08   8.82758522E+00   -1.85779750E+00   -3.69365066E-01   1.18714236E-01   8.98368168E+00   -1.72217464E+00   5.22702992E-01   1.16243668E-01   1.68342113E+00   1.54141150E+06   7.22009182E+00   1.68152881E+00   1.63739375E+06   7.42976904E+00 
0 480 7.43635153E-10   6.01314198E-08   1.91305283E-08   8.70447092E-09   1.94113015E-09   2.58381760E-10   2.67530531E-08   8.84234333E+00   -1.85006213E+00   -3.70450586E-01   1.18554093E-01   8.98204231E+00   -1.72246075E+00   5.22765517E-01   1.16270475E-01   1.68340147E+00   1.54507962E+06   7.22810507E+00   1.68154848E+00   1.63682475E+06   7.42852592E+00 
0 490 7.38863914E-10   5.84506488E-08   1.84512654E-08   8.41928305E-09   1.87768912E-09   2.57251970E-10   2.58069566E-08   8.85554123E+00   -1.84355283E+00   -3.71081412E-01   1.18411086E-01   8.98050022E+00   -1.72270763E+00   5.22791684E-01   1.16296306E-01   1.68338013E+00   1.54838975E+06   7.23533630E+00   1.68156660E+00   1.63629962E+06   7.42737913E+00 
0 500 7.36592565E-10   5.68600171E-08   1.77456574E-08   8.13444512E-09   1.82535331E-09   2.56200811E-10   2.50287595E-08   8.86701870E+00   -1.83833802E+00   -3.71212095E-01   1.18287139E-01   8.97907829E+00   -1.72292268E+00   5.22803426E-01   1.16320804E-01   1.68335867E+00   1.55128175E+06   7.24165392E+00   1.68158281E+00   1.63582462E+06   7.42634153E+00 
0 510 7.36861572E-10   5.53786919E-08   1.70180243E-08   7.84145016E-09   1.79421045E-09   2.55232085E-10   2.44482781E-08   8.87678337E+00   -1.83445489E+00   -3.70829225E-01   1.18182071E-01   8.97779942E+00   -1.72311401E+00   5.22823751E-01   1.16343603E-01   1.68333828E+00   1.55376612E+06   7.24708128E+00   1.68159711E+00   1.63540525E+06   7.42542505E+00 
0 520 7.35706385E-10   5.39971943E-08   1.62881264E-08   7.54628271E-09   1.76818526E-09   2.54342880E-10   2.40687186E-08   8.88496876E+00   -1.83188486E+00   -3.69933754E-01   1.18094251E-01   8.97666645E+00   -1.72328174E+00   5.22864997E-01   1.16364613E-01   1.68331909E+00   1.55590300E+06   7.25174952E+00   1.68160951E+00   1.63503975E+06   7.42462683E+00 
0 530 7.29238669E-10   5.26909290E-08   1.55877213E-08   7.26885219E-09   1.72453285E-09   2.53522259E-10   2.38418529E-08   8.89176750E+00   -1.83054352E+00   -3.68545622E-01   1.18021481E-01   8.97566319E+00   -1.72342181E+00   5.22932470E-01   1.16383985E-01   1.68330121E+00   1.55777138E+06   7.25583076E+00   1.68162048E+00   1.63471712E+06   7.42392206E+00 
0 540 7.18494209E-10   5.14244185E-08   1.49425361E-08   7.01712377E-09   1.66234615E-09   2.52752624E-10   2.36677931E-08   8.89736271E+00   -1.83028603E+00   -3.66711706E-01   1.17961772E-01   8.97475910E+00   -1.72353077E+00   5.23034394E-01   1.16402082E-01   1.68328428E+00   1.55944150E+06   7.25947905E+00   1.68163037E+00   1.63442225E+06   7.42327738E+00 
0 550 7.08048009E-10   5.01706339E-08   1.43738674E-08   6.78823131E-09   1.59835767E-09   2.52020765E-10   2.34530617E-08   8.90190220E+00   -1.83092701E+00   -3.64515066E-01   1.17913678E-01   8.97392464E+00   -1.72361052E+00   5.23182750E-01   1.16419204E-01   1.68326819E+00   1.56095925E+06   7.26279497E+00   1.68163991E+00   1.63414188E+06   7.42266512E+00 
0 560 7.01271041E-10   4.89182916E-08   1.38874485E-08   6.56087362E-09   1.54735036E-09   2.51316717E-10   2.31508679E-08   8.90547657E+00   -1.83225155E+00   -3.62067074E-01   1.17876478E-01   8.97314358E+00   -1.72366726E+00   5.23389459E-01   1.16435498E-01   1.68325281E+00   1.56233938E+06   7.26580954E+00   1.68164897E+00   1.63387162E+06   7.42207479E+00 
0 570 6.97174873E-10   4.76730797E-08   1.34712064E-08   6.32658770E-09   1.50442503E-09   2.50635734E-10   2.27734116E-08   8.90813255E+00   -1.83403075E+00   -3.59488010E-01   1.17849976E-01   8.97242355E+00   -1.72371054E+00   5.23662448E-01   1.16450854E-01   1.68323874E+00   1.56357175E+06   7.26850176E+00   1.68165743E+00   1.63361700E+06   7.42151833E+00 
0 580 6.92789159E-10   4.64532839E-08   1.30947191E-08   6.08581985E-09   1.45650836E-09   2.49981424E-10   2.23694059E-08   8.90989304E+00   -1.83605719E+00   -3.56884271E-01   1.17834188E-01   8.97178555E+00   -1.72375143E+00   5.24001777E-01   1.16464987E-01   1.68322611E+00   1.56463375E+06   7.27082205E+00   1.68166506E+00   1.63339075E+06   7.42102432E+00 
0 590 6.86728452E-10   4.52721878E-08   1.27344348E-08   5.84172755E-09   1.40339096E-09   2.49362087E-10   2.19937011E-08   8.91077900E+00   -1.83816159E+00   -3.54334682E-01   1.17829099E-01   8.97126102E+00   -1.72380114E+00   5.24397194E-01   1.16477489E-01   1.68321562E+00   1.56550138E+06   7.27271700E+00   1.68167102E+00   1.63321025E+06   7.42062998E+00 
0 600 6.77880641E-10   4.41359624E-08   1.23736363E-08   5.60130786E-09   1.35090816E-09   2.48773335E-10   2.16794032E-08   8.91083050E+00   -1.84022510E+00   -3.51900756E-01   1.17834337E-01   8.97088337E+00   -1.72386873E+00   5.24827361E-01   1.16487958E-01   1.68320739E+00   1.56616075E+06   7.27415752E+00   1.68167496E+00   1.63309325E+06   7.42037439E+00 
0 610 6.66593891E-10   4.30395524E-08   1.20085994E-08   5.36171374E-09   1.31518341E-09   2.48200765E-10   2.14318217E-08   8.91011620E+00   -1.84217763E+00   -3.49636436E-01   1.17849112E-01   8.97068214E+00   -1.72395766E+00   5.25263786E-01   1.16496027E-01   1.68320167E+00   1.56661638E+06   7.27515316E+00   1.68167627E+00   1.63305450E+06   7.42028952E+00 
0 620 6.51363019E-10   4.19711981E-08   1.16460708E-08   5.12970111E-09   1.29539901E-09   2.47633247E-10   2.12280469E-08   8.90873528E+00   -1.84399068E+00   -3.47583950E-01   1.17872223E-01   8.97067070E+00   -1.72406507E+00   5.25677383E-01   1.16501547E-01   1.68319821E+00   1.56689050E+06   7.27575159E+00   1.68167472E+00   1.63310062E+06   7.42039061E+00 
0 630 6.30345776E-10   4.09181062E-08   1.12938494E-08   4.91718666E-09   1.27854327E-09   2.47067061E-10   2.10391882E-08   8.90679932E+00   -1.84565854E+00   -3.45777273E-01   1.17902301E-01   8.97083569E+00   -1.72418284E+00   5.26044130E-01   1.16504662E-01   1.68319666E+00   1.56701425E+06   7.27602196E+00   1.68167055E+00   1.63322662E+06   7.42066574E+00 
0 640 6.03351535E-10   3.98727735E-08   1.09630136E-08   4.72270800E-09   1.25151667E-09   2.46500542E-10   2.08353601E-08   8.90443707E+00   -1.84718370E+00   -3.44237596E-01   1.17937781E-01   8.97113800E+00   -1.72430122E+00   5.26349783E-01   1.16505854E-01   1.68319643E+00   1.56702725E+06   7.27605057E+00   1.68166423E+00   1.63341512E+06   7.42107773E+00 
0 650 5.72329795E-10   3.88338499E-08   1.06590479E-08   4.54394700E-09   1.20989896E-09   2.45924475E-10   2.05974366E-08   8.90176964E+00   -1.84857142E+00   -3.42969835E-01   1.17977239E-01   8.97151470E+00   -1.72441173E+00   5.26590049E-01   1.16505876E-01   1.68319726E+00   1.56696775E+06   7.27592039E+00   1.68165672E+00   1.63363912E+06   7.42156696E+00 
0 660 5.42030809E-10   3.78064264E-08   1.03808571E-08   4.38163372E-09   1.16426635E-09   2.45339526E-10   2.03250270E-08   8.89890099E+00   -1.84982336E+00   -3.41969401E-01   1.18019417E-01   8.97189903E+00   -1.72450972E+00   5.26768506E-01   1.16505519E-01   1.68319857E+00   1.56686588E+06   7.27569771E+00   1.68164897E+00   1.63386988E+06   7.42207098E+00 
0 670 5.17734522E-10   3.67956829E-08   1.01230508E-08   4.23412772E-09   1.12890453E-09   2.44749165E-10   2.00352606E-08   8.89592075E+00   -1.85093760E+00   -3.41220587E-01   1.18063286E-01   8.97223377E+00   -1.72459435E+00   5.26895404E-01   1.16505481E-01   1.68320012E+00   1.56674225E+06   7.27542782E+00   1.68164182E+00   1.63408312E+06   7.42253685E+00 
