RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 260 1.41175516E-09   9.62022639E-08   2.65865463E-08   1.50142299E-08   3.60095864E-09   2.46958926E-10   9.25592900E-08   8.78629589E+00   -1.27605224E+00   -1.43088117E-01   1.19599193E-01   9.01913548E+00   -1.33472264E+00   4.16785210E-01   1.19338676E-01   1.68234634E+00   1.61056675E+06   7.37116432E+00   1.68214893E+00   1.61776600E+06   7.38689137E+00 
0 270 1.33826972E-09   9.19384888E-08   2.57269246E-08   1.43390677E-08   3.36387407E-09   2.44642473E-10   8.59269491E-08   8.77463627E+00   -1.27760589E+00   -1.45617753E-01   1.19752750E-01   9.01683044E+00   -1.33351898E+00   4.12820160E-01   1.19385585E-01   1.68248188E+00   1.60524262E+06   7.35953379E+00   1.68219674E+00   1.61607412E+06   7.38319540E+00 
0 280 1.26616650E-09   8.79316460E-08   2.49354191E-08   1.36618707E-08   3.14878612E-09   2.42468712E-10   7.96806248E-08   8.76244450E+00   -1.28038275E+00   -1.47299916E-01   1.19911820E-01   9.01516056E+00   -1.33234775E+00   4.08847243E-01   1.19422995E-01   1.68261278E+00   1.59974275E+06   7.34751892E+00   1.68223941E+00   1.61453975E+06   7.37984371E+00 
0 290 1.19714783E-09   8.42004226E-08   2.41274289E-08   1.29705020E-08   2.95385205E-09   2.40451187E-10   7.38860564E-08   8.74970436E+00   -1.28432751E+00   -1.48217306E-01   1.20076574E-01   9.01380539E+00   -1.33151376E+00   4.05029446E-01   1.19454280E-01   1.68273735E+00   1.59409425E+06   7.33517933E+00   1.68227780E+00   1.61313512E+06   7.37677526E+00 
0 300 1.11620857E-09   8.07359584E-08   2.32951667E-08   1.23056854E-08   2.72350298E-09   2.38572995E-10   6.85439119E-08   8.73631191E+00   -1.28916383E+00   -1.48652554E-01   1.20248951E-01   9.01255512E+00   -1.33118844E+00   4.01533991E-01   1.19481638E-01   1.68285453E+00   1.58831400E+06   7.32255220E+00   1.68231308E+00   1.61182312E+06   7.37390900E+00 
0 310 1.02123410E-09   7.75096467E-08   2.24590888E-08   1.16902665E-08   2.46318033E-09   2.36805187E-10   6.36280149E-08   8.72237492E+00   -1.29458702E+00   -1.48847014E-01   1.20428093E-01   9.01127148E+00   -1.33134568E+00   3.98535520E-01   1.19506799E-01   1.68296278E+00   1.58245312E+06   7.30974913E+00   1.68234575E+00   1.61058625E+06   7.37120676E+00 
0 320 9.26916988E-10   7.44815765E-08   2.16448033E-08   1.11307186E-08   2.23618213E-09   2.35120756E-10   5.91070339E-08   8.70813656E+00   -1.30034232E+00   -1.48887724E-01   1.20611161E-01   9.00997639E+00   -1.33185935E+00   3.96112561E-01   1.19529828E-01   1.68306017E+00   1.57659875E+06   7.29695988E+00   1.68237531E+00   1.60945625E+06   7.36873865E+00 
0 330 8.54700033E-10   7.16182029E-08   2.08776942E-08   1.06196794E-08   2.10342810E-09   2.33471936E-10   5.48978178E-08   8.69387722E+00   -1.30627489E+00   -1.48749784E-01   1.20794699E-01   9.00876617E+00   -1.33256149E+00   3.94358844E-01   1.19549952E-01   1.68314564E+00   1.57083788E+06   7.28437519E+00   1.68240094E+00   1.60846325E+06   7.36656904E+00 
0 340 8.14822820E-10   6.88957940E-08   2.01661852E-08   1.01452393E-08   2.06185935E-09   2.31819813E-10   5.09325702E-08   8.67986298E+00   -1.31233072E+00   -1.48561522E-01   1.20975353E-01   9.00766277E+00   -1.33335316E+00   3.93314660E-01   1.19567253E-01   1.68321884E+00   1.56523425E+06   7.27213383E+00   1.68242300E+00   1.60759775E+06   7.36467838E+00 
0 350 7.98651201E-10   6.63076491E-08   1.95232523E-08   9.71868985E-09   2.05821959E-09   2.30147693E-10   4.71755115E-08   8.66632175E+00   -1.31849885E+00   -1.48531973E-01   1.21150121E-01   9.00657272E+00   -1.33417189E+00   3.92965764E-01   1.19583234E-01   1.68328023E+00   1.55982950E+06   7.26032686E+00   1.68244243E+00   1.60682900E+06   7.36299896E+00 
0 360 7.91882060E-10   6.38599005E-08   1.89231262E-08   9.33125133E-09   2.05211159E-09   2.28475003E-10   4.36520260E-08   8.65342903E+00   -1.32476127E+00   -1.48798615E-01   1.21316649E-01   9.00544071E+00   -1.33495092E+00   3.93154770E-01   1.19599067E-01   1.68333042E+00   1.55465575E+06   7.24902439E+00   1.68245983E+00   1.60613338E+06   7.36147976E+00 
0 370 7.86773924E-10   6.15606766E-08   1.83387669E-08   8.96800501E-09   2.02702566E-09   2.26831623E-10   4.04140295E-08   8.64135647E+00   -1.33104622E+00   -1.49282351E-01   1.21472761E-01   9.00430679E+00   -1.33565295E+00   3.93745244E-01   1.19614579E-01   1.68337047E+00   1.54974050E+06   7.23828697E+00   1.68247545E+00   1.60550250E+06   7.36010170E+00 
0 380 7.85386312E-10   5.94099276E-08   1.77546973E-08   8.61055316E-09   1.98597871E-09   2.25236912E-10   3.74916596E-08   8.63024426E+00   -1.33723080E+00   -1.49772868E-01   1.21616796E-01   9.00320053E+00   -1.33627009E+00   3.94622147E-01   1.19629689E-01   1.68340135E+00   1.54509300E+06   7.22813416E+00   1.68248951E+00   1.60493625E+06   7.35886431E+00 
0 390 7.92783006E-10   5.74050780E-08   1.71669843E-08   8.24415824E-09   1.94366945E-09   2.23692745E-10   3.48798395E-08   8.62018394E+00   -1.34317899E+00   -1.50092497E-01   1.21747956E-01   9.00214100E+00   -1.33682656E+00   3.95657271E-01   1.19644381E-01   1.68342435E+00   1.54070238E+06   7.21854258E+00   1.68250179E+00   1.60443038E+06   7.35775948E+00 
0 400 8.03490441E-10   5.55358035E-08   1.65909846E-08   7.87997578E-09   1.88931581E-09   2.22197233E-10   3.25517568E-08   8.61124134E+00   -1.34875917E+00   -1.50205046E-01   1.21865593E-01   9.00114250E+00   -1.33735454E+00   3.96734774E-01   1.19658597E-01   1.68344069E+00   1.53655638E+06   7.20948553E+00   1.68251264E+00   1.60398438E+06   7.35678482E+00 
0 410 8.04966760E-10   5.37862093E-08   1.60322084E-08   7.53497353E-09   1.80625703E-09   2.20738358E-10   3.04613224E-08   8.60350323E+00   -1.35386026E+00   -1.50168747E-01   1.21968657E-01   9.00024891E+00   -1.33788311E+00   3.97740692E-01   1.19671829E-01   1.68345106E+00   1.53267250E+06   7.20100117E+00   1.68252170E+00   1.60361225E+06   7.35597229E+00 
0 420 7.87262144E-10   5.21347019E-08   1.55073838E-08   7.22108373E-09   1.69281755E-09   2.19313470E-10   2.85757089E-08   8.59710598E+00   -1.35841036E+00   -1.50052086E-01   1.22055262E-01   8.99953270E+00   -1.33841944E+00   3.98593694E-01   1.19683176E-01   1.68345642E+00   1.52911562E+06   7.19323111E+00   1.68252826E+00   1.60333862E+06   7.35537434E+00 
0 430 7.51195162E-10   5.05631803E-08   1.50193564E-08   6.92176894E-09   1.58413216E-09   2.17922125E-10   2.68911364E-08   8.59224319E+00   -1.36235154E+00   -1.49835125E-01   1.22122645E-01   8.99905968E+00   -1.33894813E+00   3.99280787E-01   1.19691804E-01   1.68345785E+00   1.52598512E+06   7.18639231E+00   1.68253207E+00   1.60318312E+06   7.35503483E+00 
0 440 7.04685310E-10   4.90597003E-08   1.45593777E-08   6.63430733E-09   1.52382285E-09   2.16565668E-10   2.54251091E-08   8.58910561E+00   -1.36561871E+00   -1.49454281E-01   1.22168086E-01   8.99884129E+00   -1.33944774E+00   3.99824262E-01   1.19697541E-01   1.68345678E+00   1.52338238E+06   7.18070650E+00   1.68253291E+00   1.60314475E+06   7.35495090E+00 
0 450 6.56832644E-10   4.76149111E-08   1.41110510E-08   6.35690212E-09   1.53109225E-09   2.15244392E-10   2.42062281E-08   8.58782959E+00   -1.36812305E+00   -1.48866266E-01   1.22189730E-01   8.99883556E+00   -1.33989418E+00   4.00237530E-01   1.19700894E-01   1.68345451E+00   1.52138212E+06   7.17633677E+00   1.68253160E+00   1.60320000E+06   7.35507154E+00 
0 460 6.11506457E-10   4.62247733E-08   1.36629961E-08   6.09833473E-09   1.58666880E-09   2.13956033E-10   2.32338415E-08   8.58842278E+00   -1.36977530E+00   -1.48077235E-01   1.22187495E-01   8.99896812E+00   -1.34027088E+00   4.00524437E-01   1.19702801E-01   1.68345225E+00   1.52001512E+06   7.17335081E+00   1.68252885E+00   1.60331388E+06   7.35532045E+00 
0 470 5.69127689E-10   4.48857840E-08   1.32142244E-08   5.85896220E-09   1.66320713E-09   2.12697221E-10   2.24751702E-08   8.59080887E+00   -1.37053061E+00   -1.47133589E-01   1.22162454E-01   8.99915600E+00   -1.34057391E+00   4.00675237E-01   1.19704239E-01   1.68345070E+00   1.51927000E+06   7.17172289E+00   1.68252552E+00   1.60345350E+06   7.35562515E+00 
0 480 5.30305966E-10   4.35949872E-08   1.27810225E-08   5.64139002E-09   1.73793913E-09   2.11457310E-10   2.18630127E-08   8.59482670E+00   -1.37036991E+00   -1.46080479E-01   1.22116730E-01   8.99934673E+00   -1.34083652E+00   4.00716037E-01   1.19705722E-01   1.68345046E+00   1.51911138E+06   7.17137623E+00   1.68252206E+00   1.60359738E+06   7.35593939E+00 
0 490 4.98543928E-10   4.23521094E-08   1.23704735E-08   5.44012790E-09   1.79432758E-09   2.10229681E-10   2.13279598E-08   8.60028839E+00   -1.36932576E+00   -1.44973025E-01   1.22052714E-01   8.99951649E+00   -1.34111893E+00   4.00736183E-01   1.19707339E-01   1.68345118E+00   1.51949638E+06   7.17221737E+00   1.68251872E+00   1.60373712E+06   7.35624456E+00 
0 500 4.77114126E-10   4.11606251E-08   1.19850450E-08   5.24842658E-09   1.81435733E-09   2.09011683E-10   2.08303899E-08   8.60700893E+00   -1.36745775E+00   -1.43881008E-01   1.21972777E-01   8.99967098E+00   -1.34149337E+00   4.00843173E-01   1.19708806E-01   1.68345296E+00   1.52038488E+06   7.17415857E+00   1.68251526E+00   1.60387588E+06   7.35654783E+00 
0 510 4.66160777E-10   4.00265954E-08   1.16260290E-08   5.06843501E-09   1.78348247E-09   2.07806272E-10   2.03587298E-08   8.61481380E+00   -1.36485326E+00   -1.42895862E-01   1.21879108E-01   8.99984074E+00   -1.34200907E+00   4.01107967E-01   1.19709641E-01   1.68345499E+00   1.52174400E+06   7.17712736E+00   1.68251169E+00   1.60402662E+06   7.35687733E+00 
0 520 4.64268485E-10   3.89505672E-08   1.12900151E-08   4.88995822E-09   1.70073267E-09   2.06623371E-10   1.99270556E-08   8.62353897E+00   -1.36161637E+00   -1.42091453E-01   1.21773742E-01   9.00006866E+00   -1.34267402E+00   4.01526630E-01   1.19709335E-01   1.68345690E+00   1.52354562E+06   7.18106318E+00   1.68250728E+00   1.60420738E+06   7.35727215E+00 
0 530 4.70309458E-10   3.79306968E-08   1.09690914E-08   4.71482586E-09   1.57715407E-09   2.05473694E-10   1.95691836E-08   8.63303089E+00   -1.35787475E+00   -1.41528964E-01   1.21658564E-01   9.00040054E+00   -1.34345531E+00   4.02039886E-01   1.19707465E-01   1.68345785E+00   1.52576388E+06   7.18590927E+00   1.68250167E+00   1.60443800E+06   7.35777617E+00 
0 540 4.86539531E-10   3.69587845E-08   1.06510596E-08   4.54174476E-09   1.43692824E-09   2.04363984E-10   1.92994509E-08   8.64312363E+00   -1.35375535E+00   -1.41204014E-01   1.21535636E-01   9.00087643E+00   -1.34429669E+00   4.02581990E-01   1.19703703E-01   1.68345702E+00   1.52835875E+06   7.19157743E+00   1.68249440E+00   1.60473625E+06   7.35842752E+00 
0 550 5.14551568E-10   3.60243178E-08   1.03318358E-08   4.36003544E-09   1.30428757E-09   2.03294839E-10   1.91079899E-08   8.65363026E+00   -1.34938610E+00   -1.41098857E-01   1.21407315E-01   9.00152111E+00   -1.34514081E+00   4.03107405E-01   1.19697861E-01   1.68345356E+00   1.53127375E+06   7.19794559E+00   1.68248510E+00   1.60511338E+06   7.35925102E+00 
0 560 5.51307444E-10   3.51197649E-08   1.00061275E-08   4.18184687E-09   1.19450660E-09   2.02259043E-10   1.89641316E-08   8.66434479E+00   -1.34489107E+00   -1.41202167E-01   1.21276215E-01   9.00233746E+00   -1.34594107E+00   4.03585494E-01   1.19690001E-01   1.68344688E+00   1.53443838E+06   7.20485878E+00   1.68247378E+00   1.60557088E+06   7.36025047E+00 
0 570 5.89681026E-10   3.42410402E-08   9.67540270E-09   4.01491995E-09   1.11294352E-09   2.01251779E-10   1.88358626E-08   8.67505169E+00   -1.34038937E+00   -1.41507685E-01   1.21145055E-01   9.00330448E+00   -1.34666562E+00   4.03985053E-01   1.19680427E-01   1.68343639E+00   1.53777475E+06   7.21214724E+00   1.68246067E+00   1.60609888E+06   7.36140394E+00 
0 580 6.22553953E-10   3.33853336E-08   9.34769684E-09   3.86086674E-09   1.06034137E-09   2.00267192E-10   1.86963476E-08   8.68555355E+00   -1.33599329E+00   -1.41994581E-01   1.21016316E-01   9.00437641E+00   -1.34729743E+00   4.04282808E-01   1.19669713E-01   1.68342209E+00   1.54120538E+06   7.21964169E+00   1.68244624E+00   1.60667788E+06   7.36266899E+00 
0 590 6.46143250E-10   3.25516574E-08   9.03376129E-09   3.73103992E-09   1.03249420E-09   1.99298841E-10   1.85367401E-08   8.69569111E+00   -1.33180249E+00   -1.42605036E-01   1.20891936E-01   9.00549507E+00   -1.34783733E+00   4.04484779E-01   1.19658515E-01   1.68340385E+00   1.54466388E+06   7.22719669E+00   1.68243098E+00   1.60728225E+06   7.36398935E+00 
0 600 6.62193189E-10   3.17397486E-08   8.74139872E-09   3.62154529E-09   1.03079112E-09   1.98344174E-10   1.83633144E-08   8.70535088E+00   -1.32790697E+00   -1.43258780E-01   1.20773271E-01   9.00660324E+00   -1.34830344E+00   4.04634953E-01   1.19647451E-01   1.68338215E+00   1.54809838E+06   7.23469973E+00   1.68241572E+00   1.60788600E+06   7.36530828E+00 
0 610 6.74670597E-10   3.09513162E-08   8.47028936E-09   3.51578278E-09   1.05299647E-09   1.97402344E-10   1.81952071E-08   8.71446419E+00   -1.32438290E+00   -1.43873349E-01   1.20661117E-01   9.00766182E+00   -1.34872460E+00   4.04796064E-01   1.19636901E-01   1.68335724E+00   1.55147438E+06   7.24207449E+00   1.68240082E+00   1.60847025E+06   7.36658430E+00 
0 620 6.85061508E-10   3.01890601E-08   8.22145907E-09   3.40275985E-09   1.08117915E-09   1.96470368E-10   1.80532567E-08   8.72300434E+00   -1.32129359E+00   -1.44397125E-01   1.20555744E-01   9.00865555E+00   -1.34913206E+00   4.05017078E-01   1.19626932E-01   1.68332934E+00   1.55477488E+06   7.24928474E+00   1.68238640E+00   1.60902638E+06   7.36779928E+00 
0 630 6.91893098E-10   2.94567872E-08   7.99144662E-09   3.28670535E-09   1.09401621E-09   1.95544303E-10   1.79413924E-08   8.73097992E+00   -1.31868446E+00   -1.44813806E-01   1.20456964E-01   9.00959492E+00   -1.34954691E+00   4.05310005E-01   1.19617380E-01   1.68329895E+00   1.55799550E+06   7.25632048E+00   1.68237269E+00   1.60955712E+06   7.36895895E+00 
0 640 6.93353930E-10   2.87567730E-08   7.77390419E-09   3.17400395E-09   1.08079035E-09   1.94621708E-10   1.78463964E-08   8.73841381E+00   -1.31657887E+00   -1.45135507E-01   1.20364450E-01   9.01050568E+00   -1.34997702E+00   4.05659378E-01   1.19607903E-01   1.68326616E+00   1.56113762E+06   7.26318455E+00   1.68235922E+00   1.61007362E+06   7.37008715E+00 
0 650 6.90425883E-10   2.80892536E-08   7.55974483E-09   3.06913828E-09   1.04771058E-09   1.93704483E-10   1.77475332E-08   8.74533463E+00   -1.31497490E+00   -1.45383373E-01   1.20277844E-01   9.01141930E+00   -1.35042286E+00   4.06042606E-01   1.19598135E-01   1.68323123E+00   1.56420300E+06   7.26988077E+00   1.68234575E+00   1.61058962E+06   7.37121439E+00 
0 660 6.86405655E-10   2.74513479E-08   7.34052019E-09   2.97001512E-09   1.00958153E-09   1.92785787E-10   1.76205273E-08   8.75176334E+00   -1.31384206E+00   -1.45587385E-01   1.20196894E-01   9.01235867E+00   -1.35088420E+00   4.06441182E-01   1.19587801E-01   1.68319440E+00   1.56718912E+06   7.27640390E+00   1.68233180E+00   1.61111638E+06   7.37236500E+00 
0 670 6.83562706E-10   2.68373874E-08   7.11443304E-09   2.87356339E-09   9.75605041E-10   1.91858029E-10   1.74465473E-08   8.75771141E+00   -1.31312203E+00   -1.45779073E-01   1.20121509E-01   9.01333141E+00   -1.35135961E+00   4.06832755E-01   1.19576812E-01   1.68315601E+00   1.57008538E+06   7.28273106E+00   1.68231738E+00   1.61165938E+06   7.37355137E+00 
