RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 150 1.71456060E-09   1.68368274E-07   4.01625648E-08   2.72577019E-08   5.11513187E-09   3.10549947E-10   2.06862083E-07   8.90026093E+00   -9.80097234E-01   -5.89475930E-01   1.21247023E-01   8.90191841E+00   -1.09233117E+00   -1.66115314E-01   1.18509732E-01   1.68053424E+00   1.66312775E+06   7.48598623E+00   1.68136430E+00   1.64204675E+06   7.43993378E+00 
0 160 1.59229563E-09   1.59582868E-07   3.81544965E-08   2.53149359E-08   4.74503947E-09   2.99289676E-10   1.93055826E-07   8.89914989E+00   -9.85880375E-01   -5.59641242E-01   1.21174306E-01   8.89357090E+00   -1.10491025E+00   -1.52254090E-01   1.18598998E-01   1.68065250E+00   1.66032675E+06   7.47986698E+00   1.68145812E+00   1.63941525E+06   7.43418503E+00 
0 170 1.46276691E-09   1.51305102E-07   3.62058650E-08   2.38208298E-08   4.48895010E-09   2.89394508E-10   1.79873041E-07   8.89066601E+00   -9.91438448E-01   -5.29974699E-01   1.21212028E-01   8.88590145E+00   -1.11426020E+00   -1.38744622E-01   1.18684746E-01   1.68084323E+00   1.65568000E+06   7.46971607E+00   1.68156266E+00   1.63641225E+06   7.42762518E+00 
0 180 1.40526868E-09   1.43489103E-07   3.45122437E-08   2.24599201E-08   4.31505898E-09   2.81100920E-10   1.67519730E-07   8.88192940E+00   -9.98531044E-01   -5.03574669E-01   1.21265076E-01   8.88207912E+00   -1.12169373E+00   -1.28415808E-01   1.18722692E-01   1.68100500E+00   1.65160650E+06   7.46081734E+00   1.68163419E+00   1.63431062E+06   7.42303419E+00 
0 190 1.38963396E-09   1.36132115E-07   3.31125420E-08   2.11889706E-08   4.11598533E-09   2.74291451E-10   1.56056430E-07   8.87523842E+00   -1.00695848E+00   -4.81611133E-01   1.21301129E-01   8.87954235E+00   -1.12714565E+00   -1.22780852E-01   1.18746750E-01   1.68111885E+00   1.64865788E+06   7.45437574E+00   1.68169761E+00   1.63241212E+06   7.41888666E+00 
0 200 1.36803791E-09   1.29214499E-07   3.18717994E-08   2.01731627E-08   3.90073085E-09   2.68537137E-10   1.45326169E-07   8.86939049E+00   -1.01449442E+00   -4.64717507E-01   1.21336885E-01   8.87503910E+00   -1.12997103E+00   -1.20969549E-01   1.18799791E-01   1.68123376E+00   1.64560662E+06   7.44771051E+00   1.68179011E+00   1.62957812E+06   7.41269541E+00 
0 210 1.31254563E-09   1.22754216E-07   3.07097707E-08   1.92867251E-08   3.61483088E-09   2.63520455E-10   1.35209163E-07   8.86306477E+00   -1.01979971E+00   -4.52995539E-01   1.21390000E-01   8.86884880E+00   -1.13047254E+00   -1.21006668E-01   1.18876778E-01   1.68137610E+00   1.64171738E+06   7.43921423E+00   1.68190801E+00   1.62585100E+06   7.40455341E+00 
0 220 1.26914990E-09   1.16762031E-07   2.95609350E-08   1.83738695E-08   3.39713502E-09   2.59212013E-10   1.25716497E-07   8.85685921E+00   -1.02286315E+00   -4.45563376E-01   1.21451572E-01   8.86339760E+00   -1.12974405E+00   -1.21766567E-01   1.18944637E-01   1.68152380E+00   1.63753975E+06   7.43008804E+00   1.68202174E+00   1.62211975E+06   7.39640236E+00 
0 230 1.27081135E-09   1.11216153E-07   2.83996417E-08   1.74136936E-08   3.34359207E-09   2.55576421E-10   1.16855048E-07   8.85246181E+00   -1.02402258E+00   -4.41497296E-01   1.21498004E-01   8.85994911E+00   -1.12859941E+00   -1.23293944E-01   1.18986689E-01   1.68165076E+00   1.63381612E+06   7.42195368E+00   1.68211424E+00   1.61897488E+06   7.38953257E+00 
0 240 1.30469269E-09   1.06046812E-07   2.72565170E-08   1.65296914E-08   3.38873218E-09   2.52505211E-10   1.08629358E-07   8.85022354E+00   -1.02385080E+00   -4.40340012E-01   1.21522792E-01   8.85801315E+00   -1.12744212E+00   -1.25380844E-01   1.19009852E-01   1.68175340E+00   1.63071012E+06   7.41516876E+00   1.68218780E+00   1.61639512E+06   7.38389683E+00 
0 250 1.33241151E-09   1.01186053E-07   2.62078288E-08   1.57695101E-08   3.40301942E-09   2.49836096E-10   1.01012091E-07   8.84930134E+00   -1.02272642E+00   -4.41834867E-01   1.21535286E-01   8.85658550E+00   -1.12666380E+00   -1.27373040E-01   1.19027182E-01   1.68184125E+00   1.62797750E+06   7.40919876E+00   1.68225026E+00   1.61414312E+06   7.37897730E+00 
0 260 1.33241895E-09   9.65976383E-08   2.52856953E-08   1.50524642E-08   3.34480710E-09   2.47366044E-10   9.38771194E-08   8.84867001E+00   -1.02087903E+00   -4.45300639E-01   1.21547811E-01   8.85522079E+00   -1.12655020E+00   -1.28654629E-01   1.19044021E-01   1.68192399E+00   1.62533375E+06   7.40342379E+00   1.68230569E+00   1.61209950E+06   7.37451267E+00 
0 270 1.30482836E-09   9.22633134E-08   2.44661162E-08   1.43637902E-08   3.23351768E-09   2.45008708E-10   8.71564652E-08   8.84761906E+00   -1.01876128E+00   -4.49451298E-01   1.21568948E-01   8.85409355E+00   -1.12709606E+00   -1.28940135E-01   1.19058043E-01   1.68200672E+00   1.62262100E+06   7.39749718E+00   1.68235350E+00   1.61029438E+06   7.37056923E+00 
0 280 1.25892852E-09   8.81771456E-08   2.37054927E-08   1.37105847E-08   3.09971715E-09   2.42721482E-10   8.07844174E-08   8.84577084E+00   -1.01694107E+00   -4.53075558E-01   1.21603124E-01   8.85345936E+00   -1.12813675E+00   -1.28460214E-01   1.19066171E-01   1.68209076E+00   1.61978038E+06   7.39129210E+00   1.68239224E+00   1.60880350E+06   7.36731243E+00 
0 290 1.20260935E-09   8.43474552E-08   2.29679937E-08   1.30747697E-08   2.95059044E-09   2.40527820E-10   7.47818163E-08   8.84292603E+00   -1.01590502E+00   -4.55596805E-01   1.21652186E-01   8.85320759E+00   -1.12942100E+00   -1.27609596E-01   1.19070113E-01   1.68217707E+00   1.61677500E+06   7.38472652E+00   1.68242192E+00   1.60764288E+06   7.36477709E+00 
0 300 1.13834808E-09   8.07763172E-08   2.22215206E-08   1.24590498E-08   2.76449508E-09   2.38473297E-10   6.92156448E-08   8.83897686E+00   -1.01583040E+00   -4.56914604E-01   1.21716946E-01   8.85307121E+00   -1.13077581E+00   -1.26780212E-01   1.19073123E-01   1.68226564E+00   1.61357888E+06   7.37774467E+00   1.68244410E+00   1.60676088E+06   7.36285019E+00 
0 310 1.06803466E-09   7.74550983E-08   2.14495195E-08   1.18812427E-08   2.53234722E-09   2.36563352E-10   6.41152766E-08   8.83394051E+00   -1.01655936E+00   -4.57125723E-01   1.21796966E-01   8.85291481E+00   -1.13204563E+00   -1.26187101E-01   1.19076602E-01   1.68235588E+00   1.61020050E+06   7.37036419E+00   1.68246114E+00   1.60608338E+06   7.36137056E+00 
0 320 9.99288874E-10   7.43508224E-08   2.06505657E-08   1.13254206E-08   2.30557684E-09   2.34763320E-10   5.94552816E-08   8.82797718E+00   -1.01789594E+00   -4.56394404E-01   1.21889882E-01   8.85270596E+00   -1.13312328E+00   -1.25848889E-01   1.19080760E-01   1.68244565E+00   1.60670162E+06   7.36272097E+00   1.68247461E+00   1.60553675E+06   7.36017609E+00 
0 330 9.39364697E-10   7.14228605E-08   1.98698320E-08   1.07969793E-08   2.14388596E-09   2.33025238E-10   5.51717783E-08   8.82129574E+00   -1.01971734E+00   -4.54999477E-01   1.21992595E-01   8.85241127E+00   -1.13399816E+00   -1.25651240E-01   1.19085915E-01   1.68253207E+00   1.60318162E+06   7.35503149E+00   1.68248653E+00   1.60505438E+06   7.35912228E+00 
0 340 8.90632013E-10   6.86449226E-08   1.91434317E-08   1.02903748E-08   2.05795980E-09   2.31303449E-10   5.11913498E-08   8.81410408E+00   -1.02196074E+00   -4.53299314E-01   1.22101866E-01   8.85193634E+00   -1.13470984E+00   -1.25444457E-01   1.19093284E-01   1.68261313E+00   1.59972425E+06   7.34747839E+00   1.68249834E+00   1.60457250E+06   7.35806990E+00 
0 350 8.52483473E-10   6.60057538E-08   1.84918054E-08   9.81078330E-09   2.01128381E-09   2.29572236E-10   4.74497774E-08   8.80649376E+00   -1.02457082E+00   -4.51621294E-01   1.22216038E-01   8.85121918E+00   -1.13532090E+00   -1.25149772E-01   1.19103663E-01   1.68268907E+00   1.59633662E+06   7.34007788E+00   1.68251121E+00   1.60404538E+06   7.35691833E+00 
0 360 8.24500246E-10   6.35060218E-08   1.79001560E-08   9.37418143E-09   1.97058658E-09   2.27835972E-10   4.39323173E-08   8.79838848E+00   -1.02746546E+00   -4.50211853E-01   1.22335933E-01   8.85030460E+00   -1.13588250E+00   -1.24748357E-01   1.19116537E-01   1.68276155E+00   1.59294125E+06   7.33266068E+00   1.68252516E+00   1.60346812E+06   7.35565710E+00 
0 370 8.07865386E-10   6.11479649E-08   1.73356103E-08   8.95822971E-09   1.93337790E-09   2.26116667E-10   4.06782767E-08   8.78965473E+00   -1.03054428E+00   -4.49232519E-01   1.22463286E-01   8.84929085E+00   -1.13642716E+00   -1.24268159E-01   1.19130686E-01   1.68283248E+00   1.58944012E+06   7.32501268E+00   1.68253958E+00   1.60286662E+06   7.35434294E+00 
0 380 8.01484157E-10   5.89419642E-08   1.67892118E-08   8.53899174E-09   1.90506144E-09   2.24434665E-10   3.77479061E-08   8.78023529E+00   -1.03373480E+00   -4.48737681E-01   1.22598886E-01   8.84829330E+00   -1.13696849E+00   -1.23761453E-01   1.19144753E-01   1.68290269E+00   1.58577462E+06   7.31700468E+00   1.68255353E+00   1.60228025E+06   7.35306215E+00 
0 390 8.01677502E-10   5.68874903E-08   1.62541749E-08   8.12845258E-09   1.88285099E-09   2.22790689E-10   3.51400367E-08   8.77017307E+00   -1.03700411E+00   -4.48693335E-01   1.22742206E-01   8.84741497E+00   -1.13752425E+00   -1.23239726E-01   1.19157456E-01   1.68297184E+00   1.58193288E+06   7.30861282E+00   1.68256605E+00   1.60174962E+06   7.35190296E+00 
0 400 8.02041655E-10   5.49721726E-08   1.57249218E-08   7.73152298E-09   1.85081550E-09   2.21181393E-10   3.28162102E-08   8.75958729E+00   -1.04033899E+00   -4.49006945E-01   1.22891761E-01   8.84673119E+00   -1.13811338E+00   -1.22691207E-01   1.19167842E-01   1.68303895E+00   1.57792950E+06   7.29986715E+00   1.68257654E+00   1.60130700E+06   7.35093641E+00 
0 410 7.93873800E-10   5.31794235E-08   1.52012163E-08   7.36566097E-09   1.78568482E-09   2.19603738E-10   3.07446690E-08   8.74863338E+00   -1.04373980E+00   -4.49561805E-01   1.23045608E-01   8.84629345E+00   -1.13873160E+00   -1.22145556E-01   1.19175278E-01   1.68310308E+00   1.57379462E+06   7.29083395E+00   1.68258429E+00   1.60097250E+06   7.35020542E+00 
0 420 7.70811082E-10   5.14904777E-08   1.46978918E-08   7.05047887E-09   1.68219816E-09   2.18055698E-10   2.88952915E-08   8.73748207E+00   -1.04723072E+00   -4.50241059E-01   1.23201638E-01   8.84610748E+00   -1.13938272E+00   -1.21678174E-01   1.19179614E-01   1.68316293E+00   1.56957450E+06   7.28161526E+00   1.68258953E+00   1.60074938E+06   7.34971809E+00 
0 430 7.33932914E-10   4.98859656E-08   1.42243604E-08   6.77134793E-09   1.57352742E-09   2.16534041E-10   2.72379683E-08   8.72632217E+00   -1.05083954E+00   -4.50950265E-01   1.23357385E-01   8.84612942E+00   -1.14007092E+00   -1.21354915E-01   1.19181365E-01   1.68321764E+00   1.56533488E+06   7.27235365E+00   1.68259251E+00   1.60062188E+06   7.34943962E+00 
0 440 6.90248025E-10   4.83514278E-08   1.37766234E-08   6.50423226E-09   1.51391932E-09   2.15036086E-10   2.57528772E-08   8.71538448E+00   -1.05457473E+00   -4.51627463E-01   1.23509884E-01   8.84627628E+00   -1.14079177E+00   -1.21190965E-01   1.19181536E-01   1.68326592E+00   1.56115800E+06   7.26322889E+00   1.68259394E+00   1.60055875E+06   7.34930182E+00 
0 450 6.46981690E-10   4.68796735E-08   1.33543097E-08   6.23605789E-09   1.52811752E-09   2.13563597E-10   2.44460168E-08   8.70489120E+00   -1.05843139E+00   -4.52254355E-01   1.23656102E-01   8.84646702E+00   -1.14153588E+00   -1.21160738E-01   1.19181097E-01   1.68330753E+00   1.55712888E+06   7.25442696E+00   1.68259466E+00   1.60052800E+06   7.34923410E+00 
0 460 6.07724204E-10   4.54701556E-08   1.29481874E-08   5.96774896E-09   1.59432856E-09   2.12121321E-10   2.33420963E-08   8.69502831E+00   -1.06237924E+00   -4.52840894E-01   1.23793535E-01   8.84666348E+00   -1.14227903E+00   -1.21223062E-01   1.19180493E-01   1.68334210E+00   1.55331625E+06   7.24609804E+00   1.68259501E+00   1.60051275E+06   7.34920120E+00 
0 470 5.72103809E-10   4.41235848E-08   1.25411050E-08   5.71466607E-09   1.67100500E-09   2.10713835E-10   2.24559429E-08   8.68591690E+00   -1.06637180E+00   -4.53360558E-01   1.23920582E-01   8.84687233E+00   -1.14299154E+00   -1.21350706E-01   1.19179621E-01   1.68337035E+00   1.54975900E+06   7.23832750E+00   1.68259501E+00   1.60051462E+06   7.34920502E+00 
0 480 5.39066514E-10   4.28357012E-08   1.21315571E-08   5.48612666E-09   1.72896397E-09   2.09338963E-10   2.17810978E-08   8.67761326E+00   -1.07034719E+00   -4.53754336E-01   1.24036588E-01   8.84711552E+00   -1.14364588E+00   -1.21518910E-01   1.19178154E-01   1.68339288E+00   1.54646725E+06   7.23113632E+00   1.68259430E+00   1.60054425E+06   7.34926987E+00 
0 490 5.09850384E-10   4.16021457E-08   1.17263017E-08   5.28680921E-09   1.75545978E-09   2.07987030E-10   2.12617781E-08   8.67013359E+00   -1.07423139E+00   -4.53962833E-01   1.24141537E-01   8.84741402E+00   -1.14422822E+00   -1.21669292E-01   1.19175836E-01   1.68341076E+00   1.54343250E+06   7.22450686E+00   1.68259275E+00   1.60060875E+06   7.34941053E+00 
0 500 4.88656227E-10   4.04180795E-08   1.13399681E-08   5.10816589E-09   1.74876413E-09   2.06650697E-10   2.08319371E-08   8.66350174E+00   -1.07794261E+00   -4.53967780E-01   1.24235287E-01   8.84777355E+00   -1.14474130E+00   -1.21702619E-01   1.19172610E-01   1.68342459E+00   1.54064925E+06   7.21842670E+00   1.68259048E+00   1.60070675E+06   7.34962511E+00 
0 510 4.79166817E-10   3.92839361E-08   1.09792699E-08   4.93660979E-09   1.71015313E-09   2.05327991E-10   2.04427550E-08   8.65777111E+00   -1.08139884E+00   -4.53819305E-01   1.24317251E-01   8.84818840E+00   -1.14520133E+00   -1.21529475E-01   1.19168609E-01   1.68343508E+00   1.53812725E+06   7.21291733E+00   1.68258750E+00   1.60083312E+06   7.34990120E+00 
0 520 4.79172146E-10   3.82030372E-08   1.06457287E-08   4.77070827E-09   1.63663938E-09   2.04022188E-10   2.00670520E-08   8.65302753E+00   -1.08452570E+00   -4.53607500E-01   1.24386288E-01   8.84865856E+00   -1.14563072E+00   -1.21125624E-01   1.19163878E-01   1.68344271E+00   1.53589712E+06   7.20804548E+00   1.68258393E+00   1.60098662E+06   7.35023642E+00 
0 530 4.85974927E-10   3.71763811E-08   1.03333484E-08   4.60297001E-09   1.53745949E-09   2.02739700E-10   1.96923775E-08   8.64947701E+00   -1.08726847E+00   -4.53393668E-01   1.24439470E-01   8.84919739E+00   -1.14605284E+00   -1.20549075E-01   1.19158298E-01   1.68344796E+00   1.53400238E+06   7.20390654E+00   1.68257952E+00   1.60117562E+06   7.35064936E+00 
0 540 4.97953345E-10   3.62018682E-08   1.00359143E-08   4.43057591E-09   1.42719037E-09   2.01489020E-10   1.93303986E-08   8.64721966E+00   -1.08960116E+00   -4.53174382E-01   1.24475345E-01   8.84982681E+00   -1.14648581E+00   -1.19893223E-01   1.19151562E-01   1.68345141E+00   1.53248638E+06   7.20059443E+00   1.68257391E+00   1.60141725E+06   7.35117722E+00 
0 550 5.14870535E-10   3.52749083E-08   9.74413084E-09   4.25982893E-09   1.31632560E-09   2.00277475E-10   1.90127629E-08   8.64623165E+00   -1.09149659E+00   -4.52941924E-01   1.24494210E-01   8.85057735E+00   -1.14693916E+00   -1.19231172E-01   1.19143300E-01   1.68345344E+00   1.53137812E+06   7.19817352E+00   1.68256652E+00   1.60173162E+06   7.35186386E+00 
0 560 5.37125733E-10   3.43921869E-08   9.44742151E-09   4.09405487E-09   1.21140398E-09   1.99108174E-10   1.87679241E-08   8.64653397E+00   -1.09293163E+00   -4.52677131E-01   1.24495767E-01   8.85147190E+00   -1.14741302E+00   -1.18598722E-01   1.19133167E-01   1.68345451E+00   1.53069062E+06   7.19667149E+00   1.68255699E+00   1.60213462E+06   7.35274410E+00 
0 570 5.63297853E-10   3.35478312E-08   9.14201426E-09   3.93487465E-09   1.11811038E-09   1.97980202E-10   1.85986853E-08   8.64807892E+00   -1.09388137E+00   -4.52394426E-01   1.24480605E-01   8.85251713E+00   -1.14789593E+00   -1.18017450E-01   1.19121090E-01   1.68345487E+00   1.53041500E+06   7.19606972E+00   1.68254519E+00   1.60263088E+06   7.35382843E+00 
0 580 5.89580162E-10   3.27348317E-08   8.83032492E-09   3.78005849E-09   1.04455644E-09   1.96889061E-10   1.84760154E-08   8.65078068E+00   -1.09432507E+00   -4.52126324E-01   1.24449901E-01   8.85369015E+00   -1.14836740E+00   -1.17525093E-01   1.19107373E-01   1.68345475E+00   1.53052738E+06   7.19631529E+00   1.68253136E+00   1.60320925E+06   7.35509157E+00 
0 590 6.11342199E-10   3.19484030E-08   8.52099635E-09   3.63671138E-09   9.96220773E-10   1.95823566E-10   1.83596391E-08   8.65454102E+00   -1.09424305E+00   -4.51876819E-01   1.24405004E-01   8.85493851E+00   -1.14880359E+00   -1.17171519E-01   1.19092681E-01   1.68345404E+00   1.53099788E+06   7.19734287E+00   1.68251610E+00   1.60384388E+06   7.35647821E+00 
0 600 6.26300067E-10   3.11830952E-08   8.22270785E-09   3.52024521E-09   9.73879422E-10   1.94778318E-10   1.82226554E-08   8.65926743E+00   -1.09363163E+00   -4.51601893E-01   1.24347173E-01   8.85619545E+00   -1.14918613E+00   -1.16982669E-01   1.19077876E-01   1.68345273E+00   1.53179950E+06   7.19909382E+00   1.68250012E+00   1.60450088E+06   7.35791349E+00 
0 610 6.36178166E-10   3.04361372E-08   7.94611843E-09   3.42802653E-09   9.76340120E-10   1.93744465E-10   1.80528659E-08   8.66488171E+00   -1.09252012E+00   -4.51242208E-01   1.24277510E-01   8.85739422E+00   -1.14950848E+00   -1.16932645E-01   1.19063810E-01   1.68345046E+00   1.53291512E+06   7.20153141E+00   1.68248427E+00   1.60514700E+06   7.35932493E+00 
0 620 6.44559628E-10   2.97094118E-08   7.69735919E-09   3.34100836E-09   9.99631822E-10   1.92718577E-10   1.78554274E-08   8.67131042E+00   -1.09096014E+00   -4.50767517E-01   1.24196984E-01   8.85849190E+00   -1.14977813E+00   -1.16953135E-01   1.19050950E-01   1.68344712E+00   1.53433575E+06   7.20463467E+00   1.68246913E+00   1.60575850E+06   7.36066055E+00 
0 630 6.52851662E-10   2.90075821E-08   7.47526663E-09   3.24396887E-09   1.03017928E-09   1.91699059E-10   1.76482917E-08   8.67849255E+00   -1.08902121E+00   -4.50201511E-01   1.24106340E-01   8.85947323E+00   -1.15001309E+00   -1.16972618E-01   1.19039431E-01   1.68344223E+00   1.53605838E+06   7.20839787E+00   1.68245506E+00   1.60632575E+06   7.36189985E+00 
0 640 6.58917920E-10   2.83354709E-08   7.27177119E-09   3.13703286E-09   1.04758258E-09   1.90694183E-10   1.74553083E-08   8.68635750E+00   -1.08677816E+00   -4.49607760E-01   1.24006428E-01   8.86035347E+00   -1.15023530E+00   -1.16949759E-01   1.19029030E-01   1.68343532E+00   1.53807988E+06   7.21281385E+00   1.68244183E+00   1.60685325E+06   7.36305189E+00 
0 650 6.60355770E-10   2.76962329E-08   7.07807990E-09   3.02747227E-09   1.04003239E-09   1.89706639E-10   1.72921162E-08   8.69481659E+00   -1.08430505E+00   -4.49058354E-01   1.23898335E-01   8.86116409E+00   -1.15046716E+00   -1.16877936E-01   1.19019277E-01   1.68342578E+00   1.54039150E+06   7.21786356E+00   1.68242919E+00   1.60735600E+06   7.36415052E+00 
0 660 6.57460753E-10   2.70892873E-08   6.88698876E-09   2.92087932E-09   1.00884956E-09   1.88737317E-10   1.71593424E-08   8.70376301E+00   -1.08167410E+00   -4.48609024E-01   1.23783402E-01   8.86194897E+00   -1.15072584E+00   -1.16766281E-01   1.19009621E-01   1.68341327E+00   1.54297462E+06   7.22350645E+00   1.68241644E+00   1.60785462E+06   7.36523962E+00 
0 670 6.53506138E-10   2.65106479E-08   6.69326239E-09   2.81923751E-09   9.65295510E-10   1.87779348E-10   1.70462737E-08   8.71306324E+00   -1.07895172E+00   -4.48298484E-01   1.23663314E-01   8.86275101E+00   -1.15101838E+00   -1.16624236E-01   1.18999504E-01   1.68339717E+00   1.54579800E+06   7.22967434E+00   1.68240333E+00   1.60836900E+06   7.36636353E+00 
