RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 210 1.32832445E-09   1.24455610E-07   2.88088611E-08   1.96321590E-08   3.66945030E-09   2.67551259E-10   1.36190721E-07   9.15869808E+00   -6.50007963E-01   2.56633162E-01   1.15632832E-01   9.22580242E+00   -5.61111033E-01   -4.41125244E-01   1.16916791E-01   1.68100667E+00   1.65156350E+06   7.46072340E+00   1.68174207E+00   1.63105800E+06   7.41592836E+00 
0 220 1.28309208E-09   1.18505262E-07   2.77150551E-08   1.87021723E-08   3.45120466E-09   2.63327082E-10   1.26678756E-07   9.14850140E+00   -6.51294768E-01   2.54012525E-01   1.15762852E-01   9.21828842E+00   -5.63867331E-01   -4.30258512E-01   1.17033400E-01   1.68114877E+00   1.64786988E+06   7.45265484E+00   1.68187368E+00   1.62695038E+06   7.40695524E+00 
0 230 1.28674194E-09   1.12955348E-07   2.66105413E-08   1.78032789E-08   3.41710238E-09   2.59849725E-10   1.17866051E-07   9.13927269E+00   -6.51908875E-01   2.48589322E-01   1.15884431E-01   9.21298409E+00   -5.65960050E-01   -4.24143136E-01   1.17126435E-01   1.68126750E+00   1.64469762E+06   7.44572496E+00   1.68198228E+00   1.62343000E+06   7.39926481E+00 
0 240 1.32789646E-09   1.07764137E-07   2.55848764E-08   1.70164505E-08   3.48289264E-09   2.56946714E-10   1.09691520E-07   9.13155651E+00   -6.51924551E-01   2.41264701E-01   1.15989864E-01   9.20964336E+00   -5.67479789E-01   -4.21598613E-01   1.17195778E-01   1.68136334E+00   1.64207362E+06   7.43999243E+00   1.68206477E+00   1.62066975E+06   7.39323473E+00 
0 250 1.36499756E-09   1.02880591E-07   2.46801601E-08   1.62965428E-08   3.53381435E-09   2.54390259E-10   1.02063652E-07   9.12537098E+00   -6.51443243E-01   2.32814342E-01   1.16077781E-01   9.20763302E+00   -5.68292916E-01   -4.21306252E-01   1.17247604E-01   1.68144226E+00   1.63986625E+06   7.43517065E+00   1.68212986E+00   1.61843150E+06   7.38834524E+00 
0 260 1.35656941E-09   9.82734463E-08   2.38669013E-08   1.56261066E-08   3.46745366E-09   2.51994259E-10   9.48959453E-08   9.12055969E+00   -6.50601447E-01   2.24129871E-01   1.16148613E-01   9.20653057E+00   -5.68435550E-01   -4.22664791E-01   1.17286175E-01   1.68150914E+00   1.63796212E+06   7.43101072E+00   1.68218613E+00   1.61645100E+06   7.38401890E+00 
0 270 1.29511990E-09   9.39235250E-08   2.31150441E-08   1.50242734E-08   3.26725580E-09   2.49657711E-10   8.80969253E-08   9.11683369E+00   -6.49580598E-01   2.15849414E-01   1.16204783E-01   9.20592690E+00   -5.68004847E-01   -4.24828768E-01   1.17316321E-01   1.68156803E+00   1.63625525E+06   7.42728186E+00   1.68223798E+00   1.61459125E+06   7.37995625E+00 
0 280 1.21240329E-09   8.98201478E-08   2.24164864E-08   1.44365870E-08   3.03861847E-09   2.47388388E-10   8.16470376E-08   9.11393261E+00   -6.48666739E-01   2.08512515E-01   1.16248794E-01   9.20549297E+00   -5.67284584E-01   -4.27175850E-01   1.17342010E-01   1.68162322E+00   1.63463638E+06   7.42374563E+00   1.68228590E+00   1.61283138E+06   7.37611151E+00 
0 290 1.14716758E-09   8.59675282E-08   2.17478373E-08   1.38247049E-08   2.89454016E-09   2.45223536E-10   7.55675487E-08   9.11153221E+00   -6.48208857E-01   2.02667192E-01   1.16284132E-01   9.20513439E+00   -5.66550076E-01   -4.29307312E-01   1.17364302E-01   1.68167830E+00   1.63299212E+06   7.42015362E+00   1.68232858E+00   1.61123675E+06   7.37262821E+00 
0 300 1.10476728E-09   8.23676416E-08   2.10858957E-08   1.32105455E-08   2.79627876E-09   2.43191134E-10   6.98867524E-08   9.10926723E+00   -6.48284733E-01   1.98693484E-01   1.16315335E-01   9.20490074E+00   -5.66016555E-01   -4.31080103E-01   1.17382541E-01   1.68173540E+00   1.63126100E+06   7.41637182E+00   1.68236387E+00   1.60989800E+06   7.36970329E+00 
0 310 1.06736631E-09   7.90204311E-08   2.04070769E-08   1.26364998E-08   2.64866795E-09   2.41303949E-10   6.46438068E-08   9.10704613E+00   -6.48638725E-01   1.96625292E-01   1.16344206E-01   9.20491600E+00   -5.65821767E-01   -4.32355613E-01   1.17395326E-01   1.68179369E+00   1.62946600E+06   7.41245079E+00   1.68239045E+00   1.60887225E+06   7.36746264E+00 
0 320 1.02507558E-09   7.59026619E-08   1.97211047E-08   1.21039401E-08   2.44711140E-09   2.39560760E-10   5.98813585E-08   9.10489368E+00   -6.49031520E-01   1.95998952E-01   1.16371222E-01   9.20509815E+00   -5.65972686E-01   -4.33054358E-01   1.17403999E-01   1.68185019E+00   1.62769575E+06   7.40858316E+00   1.68240905E+00   1.60814862E+06   7.36588192E+00 
0 330 9.82265158E-10   7.29822887E-08   1.90559550E-08   1.15995427E-08   2.27129648E-09   2.37899950E-10   5.55266482E-08   9.10278320E+00   -6.49353981E-01   1.96231753E-01   1.16397388E-01   9.20526695E+00   -5.66442847E-01   -4.33171958E-01   1.17411137E-01   1.68190289E+00   1.62601712E+06   7.40491629E+00   1.68242192E+00   1.60763975E+06   7.36476994E+00 
0 340 9.40480693E-10   7.02222067E-08   1.84273912E-08   1.11029994E-08   2.15928053E-09   2.36266479E-10   5.14904563E-08   9.10056591E+00   -6.49608910E-01   1.96807548E-01   1.16425104E-01   9.20521545E+00   -5.67137003E-01   -4.32751179E-01   1.17419727E-01   1.68195176E+00   1.62443388E+06   7.40145779E+00   1.68243265E+00   1.60721625E+06   7.36384535E+00 
0 350 8.98477237E-10   6.76062442E-08   1.78322406E-08   1.06404574E-08   2.08972017E-09   2.34634728E-10   4.77188813E-08   9.09808826E+00   -6.49875700E-01   1.97421938E-01   1.16456509E-01   9.20473957E+00   -5.67923784E-01   -4.31949615E-01   1.17432624E-01   1.68199790E+00   1.62291238E+06   7.39813375E+00   1.68244421E+00   1.60675675E+06   7.36284113E+00 
0 360 8.59238625E-10   6.51241763E-08   1.72705956E-08   1.02279829E-08   2.03552175E-09   2.33002728E-10   4.41924328E-08   9.09513283E+00   -6.50260508E-01   1.97865471E-01   1.16494343E-01   9.20378876E+00   -5.68692863E-01   -4.30902481E-01   1.17450751E-01   1.68204343E+00   1.62138938E+06   7.39480686E+00   1.68245840E+00   1.60619000E+06   7.36160326E+00 
0 370 8.28551006E-10   6.27665173E-08   1.67394045E-08   9.86283766E-09   1.98955563E-09   2.31380928E-10   4.09327008E-08   9.09151268E+00   -6.50824785E-01   1.97993383E-01   1.16540946E-01   9.20245552E+00   -5.69403827E-01   -4.29729491E-01   1.17473170E-01   1.68209052E+00   1.61978875E+06   7.39131021E+00   1.68247521E+00   1.60551525E+06   7.36012888E+00 
0 380 8.10569611E-10   6.05345889E-08   1.62274958E-08   9.51316803E-09   1.96484184E-09   2.29782388E-10   3.79692260E-08   9.08707523E+00   -6.51593506E-01   1.97701305E-01   1.16598122E-01   9.20095062E+00   -5.70042253E-01   -4.28518593E-01   1.17497370E-01   1.68214154E+00   1.61802412E+06   7.38745546E+00   1.68249309E+00   1.60478900E+06   7.35854292E+00 
0 390 7.99932898E-10   5.84288742E-08   1.57260782E-08   9.15694809E-09   1.95562166E-09   2.28212976E-10   3.53248240E-08   9.08166218E+00   -6.52551770E-01   1.96954638E-01   1.16667710E-01   9.19949722E+00   -5.70637345E-01   -4.27309632E-01   1.17520660E-01   1.68219876E+00   1.61600275E+06   7.38303947E+00   1.68251014E+00   1.60408938E+06   7.35701418E+00 
0 400 7.85281951E-10   5.64502720E-08   1.52372497E-08   8.80330475E-09   1.93248195E-09   2.26671765E-10   3.30077583E-08   9.07518673E+00   -6.53640032E-01   1.95812285E-01   1.16750717E-01   9.19826221E+00   -5.71202397E-01   -4.26163912E-01   1.17541000E-01   1.68226373E+00   1.61365138E+06   7.37790298E+00   1.68252468E+00   1.60348738E+06   7.35569906E+00 
0 410 7.59774299E-10   5.45944232E-08   1.47598609E-08   8.44710701E-09   1.87447946E-09   2.25148275E-10   3.09664649E-08   9.06766796E+00   -6.54778957E-01   1.94419324E-01   1.16846815E-01   9.19736004E+00   -5.71751654E-01   -4.25117403E-01   1.17557019E-01   1.68233645E+00   1.61094162E+06   7.37198353E+00   1.68253577E+00   1.60302725E+06   7.35469389E+00 
0 420 7.25272065E-10   5.28496322E-08   1.42955319E-08   8.10665579E-09   1.78115633E-09   2.23637484E-10   2.91474525E-08   9.05921364E+00   -6.55926347E-01   1.92947045E-01   1.16954602E-01   9.19682980E+00   -5.72281659E-01   -4.24187839E-01   1.17568277E-01   1.68241560E+00   1.60789062E+06   7.36531830E+00   1.68254304E+00   1.60272162E+06   7.35402632E+00 
0 430 6.89914792E-10   5.12013258E-08   1.38426115E-08   7.78846942E-09   1.67582503E-09   2.22140556E-10   2.75189329E-08   9.05000687E+00   -6.57098413E-01   1.91493630E-01   1.17071785E-01   9.19664383E+00   -5.72790146E-01   -4.23395514E-01   1.17575131E-01   1.68249881E+00   1.60455488E+06   7.35803127E+00   1.68254697E+00   1.60255762E+06   7.35366821E+00 
0 440 6.61555866E-10   4.96349983E-08   1.34029463E-08   7.48322293E-09   1.59231262E-09   2.20660434E-10   2.60706479E-08   9.04023552E+00   -6.58386827E-01   1.90053686E-01   1.17195927E-01   9.19674110E+00   -5.73272884E-01   -4.22756016E-01   1.17578350E-01   1.68258345E+00   1.60101012E+06   7.35028744E+00   1.68254817E+00   1.60250788E+06   7.35355949E+00 
0 450 6.41039388E-10   4.81364495E-08   1.29766073E-08   7.18476656E-09   1.55567015E-09   2.19201698E-10   2.48000944E-08   9.03005314E+00   -6.59922004E-01   1.88562050E-01   1.17325090E-01   9.19704628E+00   -5.73731303E-01   -4.22285587E-01   1.17578879E-01   1.68266726E+00   1.59732775E+06   7.34224319E+00   1.68254733E+00   1.60254125E+06   7.35363245E+00 
0 460 6.22672636E-10   4.66936072E-08   1.25598039E-08   6.90237334E-09   1.56935920E-09   2.17769303E-10   2.37048461E-08   9.01957703E+00   -6.61802411E-01   1.86990663E-01   1.17457747E-01   9.19748783E+00   -5.74170291E-01   -4.22009438E-01   1.17577530E-01   1.68274856E+00   1.59356238E+06   7.33401775E+00   1.68254519E+00   1.60263250E+06   7.35383177E+00 
0 470 5.99203187E-10   4.53024498E-08   1.21463239E-08   6.63953736E-09   1.61366065E-09   2.16364676E-10   2.27755628E-08   9.00886917E+00   -6.64068043E-01   1.85381144E-01   1.17593095E-01   9.19801426E+00   -5.74595988E-01   -4.21923250E-01   1.17574900E-01   1.68282652E+00   1.58974212E+06   7.32567215E+00   1.68254209E+00   1.60276362E+06   7.35411787E+00 
0 480 5.68240233E-10   4.39636594E-08   1.17428200E-08   6.40004405E-09   1.66025549E-09   2.14981227E-10   2.19904503E-08   8.99793816E+00   -6.66682780E-01   1.83837906E-01   1.17731109E-01   9.19858360E+00   -5.75018644E-01   -4.21977252E-01   1.17571473E-01   1.68290102E+00   1.58586525E+06   7.31720304E+00   1.68253827E+00   1.60291988E+06   7.35445976E+00 
0 490 5.34933042E-10   4.26784155E-08   1.13531877E-08   6.18082963E-09   1.69044734E-09   2.13616555E-10   2.13313207E-08   8.98674965E+00   -6.69559062E-01   1.82423264E-01   1.17872387E-01   9.19916439E+00   -5.75451672E-01   -4.22070891E-01   1.17567666E-01   1.68297231E+00   1.58190550E+06   7.30855274E+00   1.68253422E+00   1.60308962E+06   7.35483027E+00 
0 500 5.08595555E-10   4.14460395E-08   1.09827871E-08   5.96241723E-09   1.70229042E-09   2.12266718E-10   2.07845474E-08   8.97524166E+00   -6.72597051E-01   1.81106761E-01   1.18017904E-01   9.19973564E+00   -5.75908780E-01   -4.22089517E-01   1.17563784E-01   1.68304062E+00   1.57782625E+06   7.29964161E+00   1.68253005E+00   1.60326512E+06   7.35521364E+00 
0 510 4.92097585E-10   4.02661549E-08   1.06363904E-08   5.74008885E-09   1.69268721E-09   2.10928247E-10   2.03387227E-08   8.96336651E+00   -6.75723851E-01   1.79788604E-01   1.18168466E-01   9.20030403E+00   -5.76401830E-01   -4.21953917E-01   1.17559813E-01   1.68310595E+00   1.57360012E+06   7.29040909E+00   1.68252563E+00   1.60344862E+06   7.35561466E+00 
0 520 4.80927242E-10   3.91399695E-08   1.03176330E-08   5.51805623E-09   1.65734693E-09   2.09601794E-10   1.99785930E-08   8.95111847E+00   -6.78914547E-01   1.78396314E-01   1.18324243E-01   9.20090294E+00   -5.76936543E-01   -4.21653718E-01   1.17555402E-01   1.68316770E+00   1.56922125E+06   7.28084373E+00   1.68252063E+00   1.60365425E+06   7.35606384E+00 
0 530 4.71642558E-10   3.80649823E-08   1.00235260E-08   5.30498978E-09   1.59739577E-09   2.08292633E-10   1.96844638E-08   8.93854904E+00   -6.82181001E-01   1.76949859E-01   1.18484579E-01   9.20157528E+00   -5.77516258E-01   -4.21224445E-01   1.17550038E-01   1.68322515E+00   1.56470988E+06   7.27098799E+00   1.68251467E+00   1.60390400E+06   7.35660934E+00 
0 540 4.67511696E-10   3.70373634E-08   9.74031433E-09   5.10968601E-09   1.51528634E-09   2.07002693E-10   1.94278371E-08   8.92574883E+00   -6.85543478E-01   1.75545290E-01   1.18648276E-01   9.20236015E+00   -5.78137279E-01   -4.20703709E-01   1.17543250E-01   1.68327737E+00   1.56010238E+06   7.26092291E+00   1.68250704E+00   1.60421862E+06   7.35729647E+00 
0 550 4.76272188E-10   3.60527999E-08   9.45693479E-09   4.93724484E-09   1.41166356E-09   2.05732001E-10   1.91909777E-08   8.91281796E+00   -6.88997328E-01   1.74289882E-01   1.18814036E-01   9.20328236E+00   -5.78790009E-01   -4.20104444E-01   1.17534794E-01   1.68332338E+00   1.55543512E+06   7.25072718E+00   1.68249738E+00   1.60461038E+06   7.35815239E+00 
0 560 5.02895947E-10   3.51095615E-08   9.17023613E-09   4.77967177E-09   1.29273692E-09   2.04482348E-10   1.89646521E-08   8.89983749E+00   -6.92505300E-01   1.73247442E-01   1.18980885E-01   9.20434284E+00   -5.79462290E-01   -4.19435054E-01   1.17524683E-01   1.68336296E+00   1.55073225E+06   7.24045324E+00   1.68248594E+00   1.60508050E+06   7.35917950E+00 
0 570 5.44418677E-10   3.42066642E-08   8.87674201E-09   4.61718308E-09   1.17973686E-09   2.03255024E-10   1.87495868E-08   8.88685513E+00   -6.96001232E-01   1.72418222E-01   1.19148329E-01   9.20552635E+00   -5.80140352E-01   -4.18741971E-01   1.17513143E-01   1.68339586E+00   1.54600512E+06   7.23012686E+00   1.68247259E+00   1.60562088E+06   7.36035967E+00 
0 580 5.89827354E-10   3.33416565E-08   8.57659543E-09   4.44132553E-09   1.09523746E-09   2.02054484E-10   1.85540614E-08   8.87391186E+00   -6.99410975E-01   1.71775460E-01   1.19315997E-01   9.20680141E+00   -5.80808461E-01   -4.18118924E-01   1.17500529E-01   1.68342185E+00   1.54126175E+06   7.21976471E+00   1.68245769E+00   1.60621925E+06   7.36166716E+00 
0 590 6.27856434E-10   3.25108971E-08   8.27781133E-09   4.26606572E-09   1.05055087E-09   2.00879799E-10   1.83774027E-08   8.86104584E+00   -7.02674985E-01   1.71299964E-01   1.19483538E-01   9.20813084E+00   -5.81447184E-01   -4.17666972E-01   1.17487229E-01   1.68344080E+00   1.53651312E+06   7.20939112E+00   1.68244159E+00   1.60686225E+06   7.36307192E+00 
0 600 6.53598120E-10   3.17092947E-08   7.98892952E-09   4.10672207E-09   1.04308984E-09   1.99729441E-10   1.82163671E-08   8.84831047E+00   -7.05760896E-01   1.70982882E-01   1.19650356E-01   9.20947933E+00   -5.82037926E-01   -4.17434067E-01   1.17473625E-01   1.68345273E+00   1.53177900E+06   7.19904900E+00   1.68242455E+00   1.60753675E+06   7.36454535E+00 
0 610 6.68475386E-10   3.09327035E-08   7.72025732E-09   3.96344157E-09   1.05855558E-09   1.98599845E-10   1.80610318E-08   8.83577919E+00   -7.08667457E-01   1.70809895E-01   1.19815543E-01   9.21081638E+00   -5.82568645E-01   -4.17386979E-01   1.17460035E-01   1.68345773E+00   1.52708888E+06   7.18880367E+00   1.68240690E+00   1.60822912E+06   7.36605787E+00 
0 620 6.76027234E-10   3.01800540E-08   7.47442730E-09   3.83138898E-09   1.07713216E-09   1.97490274E-10   1.79016055E-08   8.82353783E+00   -7.11399198E-01   1.70741275E-01   1.19978018E-01   9.21212292E+00   -5.83040774E-01   -4.17439938E-01   1.17446676E-01   1.68345594E+00   1.52247975E+06   7.17873478E+00   1.68238902E+00   1.60892588E+06   7.36757994E+00 
0 630 6.78418766E-10   2.94523730E-08   7.25088967E-09   3.70711617E-09   1.08296183E-09   1.96399813E-10   1.77301072E-08   8.81167126E+00   -7.13963687E-01   1.70740545E-01   1.20136663E-01   9.21338463E+00   -5.83467126E-01   -4.17515337E-01   1.17433734E-01   1.68344784E+00   1.51798925E+06   7.16892481E+00   1.68237126E+00   1.60961362E+06   7.36908245E+00 
0 640 6.75762113E-10   2.87524422E-08   7.04591541E-09   3.59143715E-09   1.07073250E-09   1.95324437E-10   1.75397012E-08   8.80025101E+00   -7.16361701E-01   1.70776144E-01   1.20290570E-01   9.21458530E+00   -5.83865643E-01   -4.17578459E-01   1.17421396E-01   1.68343401E+00   1.51364812E+06   7.15944195E+00   1.68235385E+00   1.61028000E+06   7.37053823E+00 
0 650 6.67785216E-10   2.80826118E-08   6.85002233E-09   3.48172535E-09   1.04331244E-09   1.94259636E-10   1.73321801E-08   8.78932476E+00   -7.18572497E-01   1.70831397E-01   1.20439097E-01   9.21570969E+00   -5.84250629E-01   -4.17629778E-01   1.17409848E-01   1.68341517E+00   1.50947562E+06   7.15032673E+00   1.68233716E+00   1.61091550E+06   7.37192631E+00 
0 660 6.56031396E-10   2.74458376E-08   6.65513511E-09   3.37561379E-09   1.00668418E-09   1.93205618E-10   1.71165713E-08   8.77891827E+00   -7.20563352E-01   1.70903206E-01   1.20581910E-01   9.21675396E+00   -5.84629416E-01   -4.17674094E-01   1.17399134E-01   1.68339217E+00   1.50547988E+06   7.14159775E+00   1.68232119E+00   1.61151625E+06   7.37323856E+00 
0 670 6.44357900E-10   2.68427058E-08   6.45528653E-09   3.26938077E-09   9.67928182E-10   1.92156568E-10   1.69005929E-08   8.76903725E+00   -7.22304463E-01   1.70995682E-01   1.20718941E-01   9.21772861E+00   -5.85004270E-01   -4.17702407E-01   1.17389150E-01   1.68336546E+00   1.50166000E+06   7.13325310E+00   1.68230605E+00   1.61208550E+06   7.37448215E+00 
