RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 480 8.16301249E-10   7.03101861E-08   1.78527522E-08   1.19910286E-08   1.94006500E-09   4.45694204E-10   3.10510693E-08   5.55527639E+00   6.81684971E-01   -4.39871624E-02   1.94233701E-01   9.21659088E+00   8.63093436E-01   -3.04209173E-01   1.15674816E-01   1.29225469E+00   6.36113188E+05   5.29949474E+00   1.68253791E+00   1.60293738E+06   7.35449791E+00 
0 490 7.91905985E-10   6.78430254E-08   1.71292971E-08   1.14846692E-08   1.85616611E-09   4.50669446E-10   2.97423579E-08   5.53776503E+00   6.72536850E-01   -3.95726599E-02   1.95089608E-01   9.21511459E+00   8.63255382E-01   -3.03744823E-01   1.15701884E-01   1.28947246E+00   6.31897312E+05   5.28921938E+00   1.68255067E+00   1.60240050E+06   7.35332489E+00 
0 500 7.71793296E-10   6.55106192E-08   1.63996816E-08   1.09939471E-08   1.81196669E-09   4.55515237E-10   2.86137229E-08   5.52123976E+00   6.64181828E-01   -3.52707356E-02   1.95917860E-01   9.21378899E+00   8.63439918E-01   -3.03313553E-01   1.15727067E-01   1.28686285E+00   6.27941750E+05   5.27957821E+00   1.68256187E+00   1.60192788E+06   7.35229254E+00 
0 510 7.48825557E-10   6.32763388E-08   1.56690714E-08   1.05176357E-08   1.78254245E-09   4.60224192E-10   2.76698806E-08   5.50564146E+00   6.56638622E-01   -3.10768466E-02   1.96719468E-01   9.21254063E+00   8.63632798E-01   -3.02891135E-01   1.15751185E-01   1.28443134E+00   6.24254625E+05   5.27059126E+00   1.68257248E+00   1.60148012E+06   7.35131454E+00 
0 520 7.21054494E-10   6.11269328E-08   1.49477604E-08   1.00612088E-08   1.75111403E-09   4.64787347E-10   2.68773341E-08   5.49096489E+00   6.49941325E-01   -2.69955527E-02   1.97493538E-01   9.21132469E+00   8.63815784E-01   -3.02442580E-01   1.15774736E-01   1.28219008E+00   6.20855000E+05   5.26230478E+00   1.68258297E+00   1.60103188E+06   7.35033512E+00 
0 530 6.92848501E-10   5.90537113E-08   1.42441490E-08   9.63577662E-09   1.71443271E-09   4.69198458E-10   2.61794977E-08   5.47718763E+00   6.44094586E-01   -2.30415761E-02   1.98239788E-01   9.21012878E+00   8.63970339E-01   -3.01917523E-01   1.15797848E-01   1.28014827E+00   6.17756875E+05   5.25475359E+00   1.68259358E+00   1.60057525E+06   7.34933758E+00 
0 540 6.70788203E-10   5.70584824E-08   1.35621434E-08   9.23064736E-09   1.67335434E-09   4.73451445E-10   2.55336108E-08   5.46430063E+00   6.39084935E-01   -1.92456208E-02   1.98957488E-01   9.20897770E+00   8.64084065E-01   -3.01270038E-01   1.15820222E-01   1.27830780E+00   6.14963688E+05   5.24794579E+00   1.68260407E+00   1.60012062E+06   7.34834433E+00 
0 550 6.57745192E-10   5.51501920E-08   1.29078570E-08   8.84675089E-09   1.61828806E-09   4.77547391E-10   2.49308361E-08   5.45227289E+00   6.34881496E-01   -1.56523995E-02   1.99646741E-01   9.20792580E+00   8.64156425E-01   -3.00483793E-01   1.15841210E-01   1.27666306E+00   6.12466750E+05   5.24185991E+00   1.68261385E+00   1.59969525E+06   7.34741545E+00 
0 560 6.52635668E-10   5.33385673E-08   1.22935573E-08   8.48136494E-09   1.54302937E-09   4.81473750E-10   2.43872478E-08   5.44104195E+00   6.31441653E-01   -1.23106558E-02   2.00308800E-01   9.20704460E+00   8.64198565E-01   -2.99590766E-01   1.15859963E-01   1.27519989E+00   6.10245125E+05   5.23644495E+00   1.68262208E+00   1.59933538E+06   7.34662914E+00 
0 570 6.54764909E-10   5.16254772E-08   1.17221566E-08   8.12832113E-09   1.46106860E-09   4.85222140E-10   2.39154510E-08   5.43050194E+00   6.28627717E-01   -9.24798567E-03   2.00947136E-01   9.20639133E+00   8.64226282E-01   -2.98655480E-01   1.15875781E-01   1.27389419E+00   6.08262125E+05   5.23161125E+00   1.68262804E+00   1.59907388E+06   7.34605789E+00 
0 580 6.61789568E-10   4.99989419E-08   1.11884555E-08   7.78905740E-09   1.39051159E-09   4.88804053E-10   2.35330084E-08   5.42051697E+00   6.26410007E-01   -6.48730202E-03   2.01565877E-01   9.20599174E+00   8.64251971E-01   -2.97748774E-01   1.15888305E-01   1.27271354E+00   6.06468875E+05   5.22724056E+00   1.68263125E+00   1.59892950E+06   7.34574223E+00 
0 590 6.69811651E-10   4.84381637E-08   1.06782219E-08   7.46610951E-09   1.34261757E-09   4.92221930E-10   2.32363995E-08   5.41097403E+00   6.24729335E-01   -4.00315318E-03   2.02168629E-01   9.20583153E+00   8.64279807E-01   -2.96926498E-01   1.15897670E-01   1.27162957E+00   6.04821938E+05   5.22322655E+00   1.68263197E+00   1.59889988E+06   7.34567785E+00 
0 600 6.73821388E-10   4.69244412E-08   1.01791757E-08   7.16362170E-09   1.31447397E-09   4.95472885E-10   2.29991812E-08   5.40179491E+00   6.23520911E-01   -1.76905957E-03   2.02758014E-01   9.20585537E+00   8.64306033E-01   -2.96222389E-01   1.15904473E-01   1.27062201E+00   6.03291125E+05   5.21949530E+00   1.68263054E+00   1.59896362E+06   7.34581709E+00 
0 610 6.69122646E-10   4.54489495E-08   9.69931513E-09   6.88643320E-09   1.28994515E-09   4.98536046E-10   2.27822898E-08   5.39294291E+00   6.22728646E-01   2.56062369E-04   2.03334957E-01   9.20598984E+00   8.64323437E-01   -2.95649499E-01   1.15909562E-01   1.26968324E+00   6.01864500E+05   5.21601820E+00   1.68262768E+00   1.59908712E+06   7.34608698E+00 
0 620 6.53582688E-10   4.40089529E-08   9.23850330E-09   6.64090560E-09   1.25486022E-09   5.01410358E-10   2.25544099E-08   5.38443470E+00   6.22300684E-01   2.09685205E-03   2.03898504E-01   9.20615768E+00   8.64324331E-01   -2.95202941E-01   1.15913808E-01   1.26881599E+00   6.00546500E+05   5.21280575E+00   1.68262434E+00   1.59923450E+06   7.34640837E+00 
0 630 6.29464758E-10   4.26073434E-08   8.80283935E-09   6.42369358E-09   1.21120747E-09   5.04093267E-10   2.22906245E-08   5.37631845E+00   6.22186840E-01   3.75992805E-03   2.04446718E-01   9.20629692E+00   8.64302576E-01   -2.94861883E-01   1.15917943E-01   1.26802754E+00   5.99348062E+05   5.20988464E+00   1.68262112E+00   1.59937538E+06   7.34671640E+00 
0 640 6.01677930E-10   4.12477341E-08   8.40384473E-09   6.23051832E-09   1.16866017E-09   5.06578057E-10   2.19936851E-08   5.36864805E+00   6.22353256E-01   5.27114701E-03   2.04977453E-01   9.20637321E+00   8.64253819E-01   -2.94595540E-01   1.15922391E-01   1.26732433E+00   5.98279000E+05   5.20727873E+00   1.68261850E+00   1.59949162E+06   7.34697008E+00 
0 650 5.75092418E-10   3.99356495E-08   8.04452860E-09   6.05307093E-09   1.13341414E-09   5.08864895E-10   2.16817373E-08   5.36147308E+00   6.22761846E-01   6.69148192E-03   2.05488861E-01   9.20637894E+00   8.64176869E-01   -2.94372916E-01   1.15927249E-01   1.26671076E+00   5.97346125E+05   5.20500517E+00   1.68261647E+00   1.59957875E+06   7.34716082E+00 
0 660 5.51984458E-10   3.86783015E-08   7.72278241E-09   5.88571281E-09   1.10192577E-09   5.10935849E-10   2.13737348E-08   5.35482502E+00   6.23365998E-01   8.03497061E-03   2.05979824E-01   9.20633411E+00   8.64076316E-01   -2.94174582E-01   1.15932323E-01   1.26618779E+00   5.96551062E+05   5.20306730E+00   1.68261492E+00   1.59964550E+06   7.34730673E+00 
0 670 5.32391964E-10   3.74761306E-08   7.43447748E-09   5.72058445E-09   1.06808395E-09   5.12808129E-10   2.10819007E-08   5.34871292E+00   6.24122262E-01   9.30603780E-03   2.06450209E-01   9.20627308E+00   8.63961458E-01   -2.93997735E-01   1.15937240E-01   1.26575100E+00   5.95886875E+05   5.20144844E+00   1.68261349E+00   1.59970812E+06   7.34744310E+00 
0 680 5.15917531E-10   3.63232395E-08   7.17139770E-09   5.55697177E-09   1.02976516E-09   5.14478682E-10   2.08115196E-08   5.34311819E+00   6.24989331E-01   1.05067501E-02   2.06900954E-01   9.20623016E+00   8.63843977E-01   -2.93849915E-01   1.15941644E-01   1.26539195E+00   5.95340875E+05   5.20011759E+00   1.68261182E+00   1.59978350E+06   7.34760809E+00 
