RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 200 2.09595719E-09   1.81100233E-07   4.75368651E-08   5.52783952E-08   5.68552583E-09   4.09355189E-10   1.79170115E-07   9.78990173E+00   2.10877299E-01   -2.83129603E-01   1.08893931E-01   9.38304520E+00   1.37111023E-01   -2.86540687E-01   1.13552198E-01   1.68196130E+00   1.62412125E+06   7.40077496E+00   1.68008327E+00   1.67332312E+06   7.50825834E+00 
0 210 1.90781280E-09   1.71262982E-07   4.35781047E-08   4.87446243E-08   5.22091881E-09   3.98149680E-10   1.66934527E-07   9.75528431E+00   2.14767471E-01   -2.84552544E-01   1.09286956E-01   9.37448120E+00   1.37309134E-01   -2.80494362E-01   1.13657691E-01   1.68236852E+00   1.60971712E+06   7.36930847E+00   1.68029273E+00   1.66867875E+06   7.49811268E+00 
0 220 1.78372639E-09   1.62595796E-07   4.02238634E-08   4.31038103E-08   4.99991115E-09   3.87294308E-10   1.55382878E-07   9.71790123E+00   2.19338164E-01   -2.86747247E-01   1.09714620E-01   9.36670017E+00   1.37770131E-01   -2.75642008E-01   1.13754541E-01   1.68272877E+00   1.59449450E+06   7.33605385E+00   1.68047678E+00   1.66446725E+06   7.48891258E+00 
0 230 1.66447978E-09   1.55027024E-07   3.74033426E-08   3.86561112E-08   4.76806106E-09   3.76582265E-10   1.44389077E-07   9.67681599E+00   2.24440947E-01   -2.89646924E-01   1.10188477E-01   9.35960579E+00   1.38327882E-01   -2.72939473E-01   1.13843262E-01   1.68303275E+00   1.57831538E+06   7.30070972E+00   1.68063247E+00   1.66080588E+06   7.48091364E+00 
0 240 1.55349156E-09   1.48440265E-07   3.50932794E-08   3.51680214E-08   4.53464599E-09   3.65979469E-10   1.33962288E-07   9.63179493E+00   2.29932591E-01   -2.92908907E-01   1.10712498E-01   9.35297298E+00   1.38836682E-01   -2.71992892E-01   1.13926016E-01   1.68326664E+00   1.56109950E+06   7.26310110E+00   1.68076575E+00   1.65758838E+06   7.47388506E+00 
0 250 1.51384894E-09   1.42737633E-07   3.32233583E-08   3.22215250E-08   4.53373028E-09   3.55534185E-10   1.24179294E-07   9.58284092E+00   2.35631257E-01   -2.95921534E-01   1.11287795E-01   9.34660912E+00   1.39213681E-01   -2.71547616E-01   1.14005134E-01   1.68341422E+00   1.54278638E+06   7.22309542E+00   1.68088377E+00   1.65467275E+06   7.46751595E+00 
0 260 1.50966062E-09   1.37858990E-07   3.17234488E-08   2.96520657E-08   4.61094585E-09   3.45426077E-10   1.14972330E-07   9.53006840E+00   2.41298795E-01   -2.98418194E-01   1.11914277E-01   9.34047222E+00   1.39540955E-01   -2.70535231E-01   1.14081584E-01   1.68345678E+00   1.52331262E+06   7.18055439E+00   1.68099058E+00   1.65197675E+06   7.46162653E+00 
0 270 1.47551182E-09   1.33745530E-07   3.05249976E-08   2.74320957E-08   4.52476989E-09   3.35974720E-10   1.06443167E-07   9.47363186E+00   2.46787786E-01   -3.00498873E-01   1.12591483E-01   9.33459663E+00   1.39970422E-01   -2.68756896E-01   1.14155412E-01   1.68337262E+00   1.50262238E+06   7.13535547E+00   1.68108881E+00   1.64944438E+06   7.45609426E+00 
0 280 1.40101541E-09   1.30269868E-07   2.95677012E-08   2.54894523E-08   4.26106350E-09   3.27463057E-10   9.87100393E-08   9.41369438E+00   2.52088785E-01   -3.02067876E-01   1.13318905E-01   9.32894230E+00   1.40541136E-01   -2.66659737E-01   1.14227347E-01   1.68313813E+00   1.48069862E+06   7.08746195E+00   1.68118179E+00   1.64699625E+06   7.45074606E+00 
0 290 1.32075151E-09   1.27275072E-07   2.87091488E-08   2.37883722E-08   3.96467215E-09   3.19903271E-10   9.16045551E-08   9.35054970E+00   2.57188469E-01   -3.02553922E-01   1.14094809E-01   9.32342720E+00   1.41158506E-01   -2.64753401E-01   1.14298351E-01   1.68272984E+00   1.45762512E+06   7.03705740E+00   1.68127275E+00   1.64455375E+06   7.44541025E+00 
0 300 1.27188549E-09   1.24577326E-07   2.78106462E-08   2.23778738E-08   3.76288956E-09   3.13266413E-10   8.49735358E-08   9.28468704E+00   2.61947930E-01   -3.01176846E-01   1.14915468E-01   9.31805611E+00   1.41673416E-01   -2.63217598E-01   1.14368200E-01   1.68212855E+00   1.43359062E+06   6.98455286E+00   1.68136168E+00   1.64211700E+06   7.44008732E+00 
0 310 1.27048916E-09   1.22060385E-07   2.68604907E-08   2.13148539E-08   3.69270725E-09   3.07488979E-10   7.87557397E-08   9.21666718E+00   2.66178191E-01   -2.97475487E-01   1.15776233E-01   9.31297779E+00   1.42015502E-01   -2.61934251E-01   1.14434935E-01   1.68132126E+00   1.40883525E+06   6.93047380E+00   1.68144536E+00   1.63977925E+06   7.43498039E+00 
0 320 1.32410316E-09   1.19671441E-07   2.59524402E-08   2.05194883E-08   3.78898202E-09   3.02495196E-10   7.29435214E-08   9.14696121E+00   2.69635111E-01   -2.91596144E-01   1.16673261E-01   9.30840492E+00   1.42215580E-01   -2.60703057E-01   1.14495844E-01   1.68030024E+00   1.38356062E+06   6.87526035E+00   1.68151951E+00   1.63766388E+06   7.43035936E+00 
0 330 1.41770584E-09   1.17339589E-07   2.51841747E-08   1.97996712E-08   4.03813161E-09   2.98212677E-10   6.75500758E-08   9.07586670E+00   2.72232562E-01   -2.84159094E-01   1.17604129E-01   9.30449009E+00   1.42361507E-01   -2.59441972E-01   1.14549041E-01   1.67906129E+00   1.35791638E+06   6.81923914E+00   1.68158174E+00   1.63585550E+06   7.42640877E+00 
0 340 1.49138235E-09   1.14998358E-07   2.45733052E-08   1.90720524E-08   4.23367119E-09   2.94577696E-10   6.26279615E-08   9.00369644E+00   2.73980498E-01   -2.75882840E-01   1.18565619E-01   9.30122375E+00   1.42519772E-01   -2.58215874E-01   1.14594638E-01   1.67760420E+00   1.33204888E+06   6.76273060E+00   1.68163276E+00   1.63435288E+06   7.42312622E+00 
0 350 1.49349821E-09   1.12614657E-07   2.40268268E-08   1.83811206E-08   4.17668700E-09   2.91542207E-10   5.82321746E-08   8.93080616E+00   2.74919957E-01   -2.67183751E-01   1.19553506E-01   9.29840279E+00   1.42705068E-01   -2.57116765E-01   1.14635013E-01   1.67593420E+00   1.30611112E+06   6.70606852E+00   1.68167591E+00   1.63306538E+06   7.42031336E+00 
0 360 1.51792723E-09   1.09117614E-07   2.34170923E-08   1.77553883E-08   4.19345003E-09   2.89015534E-10   5.43447882E-08   8.85903358E+00   2.74951339E-01   -2.58213639E-01   1.20543338E-01   9.29574680E+00   1.42904148E-01   -2.56160170E-01   1.14673533E-01   1.66430676E+00   1.27844600E+06   6.65229368E+00   1.68171561E+00   1.63186400E+06   7.41768885E+00 
0 370 1.49168589E-09   1.05641313E-07   2.28942945E-08   1.75246839E-08   4.01834788E-09   2.86911633E-10   5.09035516E-08   8.78518391E+00   2.73880601E-01   -2.49286011E-01   1.21578813E-01   9.29305744E+00   1.43116996E-01   -2.55314589E-01   1.14712529E-01   1.65012360E+00   1.25128100E+06   6.60140276E+00   1.68175519E+00   1.63065738E+06   7.41505337E+00 
0 380 1.39666023E-09   1.02905560E-07   2.23919887E-08   1.72634849E-08   3.61546171E-09   2.85112822E-10   4.78995474E-08   8.70963860E+00   2.72509843E-01   -2.40117997E-01   1.22656420E-01   9.29031277E+00   1.43375441E-01   -2.54569978E-01   1.14752188E-01   1.63657689E+00   1.22529488E+06   6.55272055E+00   1.68179476E+00   1.62943388E+06   7.41238070E+00 
0 390 1.34796008E-09   1.00072739E-07   2.19115304E-08   1.69584045E-08   3.42396422E-09   2.83517182E-10   4.52380675E-08   8.63544655E+00   2.70758808E-01   -2.30740115E-01   1.23736322E-01   9.28761864E+00   1.43731996E-01   -2.53958613E-01   1.14791147E-01   1.62369108E+00   1.20054000E+06   6.50634480E+00   1.68183291E+00   1.62823950E+06   7.40977097E+00 
0 400 1.31176003E-09   9.69982210E-08   2.14317026E-08   1.66429643E-08   3.32643224E-09   2.82167095E-10   4.28436309E-08   8.56222725E+00   2.69127697E-01   -2.21389666E-01   1.24823436E-01   9.28507328E+00   1.44223675E-01   -2.53500879E-01   1.14828147E-01   1.61127818E+00   1.17665988E+06   6.46160793E+00   1.68186831E+00   1.62712062E+06   7.40732718E+00 
0 410 1.28328359E-09   9.39401161E-08   2.09007265E-08   1.61507963E-08   3.29335204E-09   2.81073664E-10   4.07527274E-08   8.49076843E+00   2.67693013E-01   -2.12348372E-01   1.25906289E-01   9.28270054E+00   1.44845769E-01   -2.53155231E-01   1.14862882E-01   1.59933686E+00   1.15365562E+06   6.41851187E+00   1.68190050E+00   1.62609075E+06   7.40507746E+00 
0 420 1.25553545E-09   9.09620965E-08   2.03369872E-08   1.55291371E-08   3.28416605E-09   2.80223039E-10   3.89843819E-08   8.42122746E+00   2.66374052E-01   -2.03974426E-01   1.26981333E-01   9.28047085E+00   1.45552814E-01   -2.52832860E-01   1.14895768E-01   1.58783817E+00   1.13147475E+06   6.37695789E+00   1.68193007E+00   1.62513888E+06   7.40299797E+00 
0 430 1.21550481E-09   8.80415314E-08   1.97420356E-08   1.48979140E-08   3.22930216E-09   2.79598539E-10   3.74866005E-08   8.35345459E+00   2.65338510E-01   -1.96667761E-01   1.28048986E-01   9.27835083E+00   1.46272525E-01   -2.52468616E-01   1.14927307E-01   1.57675970E+00   1.11007712E+06   6.33687162E+00   1.68195724E+00   1.62425188E+06   7.40106010E+00 
0 440 1.16236731E-09   8.51879491E-08   1.91418490E-08   1.43171013E-08   3.10306358E-09   2.79202633E-10   3.61961092E-08   8.28750515E+00   2.64540344E-01   -1.90484732E-01   1.29106820E-01   9.27633858E+00   1.46935791E-01   -2.52066344E-01   1.14957616E-01   1.56612504E+00   1.08951125E+06   6.29834366E+00   1.68198240E+00   1.62342562E+06   7.39925528E+00 
0 450 1.10374243E-09   8.24454744E-08   1.85439877E-08   1.37753888E-08   2.93237457E-09   2.79032547E-10   3.50205163E-08   8.22339916E+00   2.63989300E-01   -1.85307905E-01   1.30152822E-01   9.27443790E+00   1.47498056E-01   -2.51682848E-01   1.14986643E-01   1.55594397E+00   1.06979962E+06   6.26141596E+00   1.68200552E+00   1.62266012E+06   7.39758301E+00 
0 460 1.04949593E-09   7.98759103E-08   1.79306223E-08   1.32636746E-08   2.76443579E-09   2.79070239E-10   3.39065522E-08   8.16111660E+00   2.63711601E-01   -1.80945933E-01   1.31185874E-01   9.27264214E+00   1.47947341E-01   -2.51372278E-01   1.15014449E-01   1.54619682E+00   1.05090662E+06   6.22602177E+00   1.68202686E+00   1.62194900E+06   7.39602947E+00 
0 470 1.00287767E-09   7.75178890E-08   1.73138748E-08   1.27721487E-08   2.62140154E-09   2.79303858E-10   3.28368941E-08   8.10054398E+00   2.63739347E-01   -1.77264810E-01   1.32206500E-01   9.27092457E+00   1.48297891E-01   -2.51138926E-01   1.15041301E-01   1.53683758E+00   1.03274550E+06   6.19199896E+00   1.68204677E+00   1.62127775E+06   7.39456320E+00 
0 480 9.61465019E-10   7.53270584E-08   1.67235736E-08   1.22994459E-08   2.49816656E-09   2.79721968E-10   3.18336220E-08   8.04160786E+00   2.64109284E-01   -1.74150959E-01   1.33214787E-01   9.26926136E+00   1.48577109E-01   -2.50942111E-01   1.15067475E-01   1.52782571E+00   1.01524044E+06   6.15920496E+00   1.68206584E+00   1.62063300E+06   7.39315462E+00 
0 490 9.24640531E-10   7.32232976E-08   1.61550702E-08   1.18434276E-08   2.39332221E-09   2.80316159E-10   3.09241344E-08   7.98431540E+00   2.64870316E-01   -1.71531811E-01   1.34209618E-01   9.26764870E+00   1.48814648E-01   -2.50728905E-01   1.15092985E-01   1.51914871E+00   9.98368500E+05   6.12759686E+00   1.68208408E+00   1.62001075E+06   7.39179516E+00 
0 500 8.92375451E-10   7.11522645E-08   1.56028168E-08   1.13978516E-08   2.30555841E-09   2.81080714E-10   3.01261771E-08   7.92878294E+00   2.66023219E-01   -1.69348493E-01   1.35188013E-01   9.26611328E+00   1.49033993E-01   -2.50466496E-01   1.15117557E-01   1.51081705E+00   9.82152250E+05   6.09721756E+00   1.68210137E+00   1.61941888E+06   7.39050198E+00 
0 510 8.65162830E-10   6.90923798E-08   1.50683679E-08   1.09593090E-08   2.23210916E-09   2.82007639E-10   2.94438891E-08   7.87515974E+00   2.67533898E-01   -1.67506844E-01   1.36146411E-01   9.26469231E+00   1.49247631E-01   -2.50150532E-01   1.15140744E-01   1.50285208E+00   9.66635312E+05   6.06814814E+00   1.68211722E+00   1.61887050E+06   7.38930416E+00 
0 520 8.43117520E-10   6.70504150E-08   1.45566270E-08   1.05216031E-08   2.16727170E-09   2.83085555E-10   2.88683548E-08   7.82357454E+00   2.69341916E-01   -1.65953696E-01   1.37081474E-01   9.26341152E+00   1.49456829E-01   -2.49790922E-01   1.15162238E-01   1.49527097E+00   9.51852938E+05   6.04045439E+00   1.68213153E+00   1.61837512E+06   7.38822222E+00 
0 530 8.26295921E-10   6.50393019E-08   1.40665746E-08   1.00965307E-08   2.10731699E-09   2.84299112E-10   2.83507919E-08   7.77410603E+00   2.71363229E-01   -1.64584696E-01   1.37990668E-01   9.26227188E+00   1.49653882E-01   -2.49395058E-01   1.15182027E-01   1.48808146E+00   9.37822000E+05   6.01416922E+00   1.68214417E+00   1.61793288E+06   7.38725615E+00 
0 540 8.16024914E-10   6.30753476E-08   1.35971403E-08   9.68855574E-09   2.05983985E-09   2.85624580E-10   2.78521490E-08   7.72670603E+00   2.73498207E-01   -1.63304746E-01   1.38873711E-01   9.26125526E+00   1.49828151E-01   -2.48959988E-01   1.15200326E-01   1.48127961E+00   9.24537250E+05   5.98928165E+00   1.68215549E+00   1.61753662E+06   7.38639021E+00 
0 550 8.12342693E-10   6.11769266E-08   1.31519586E-08   9.29655553E-09   2.02787231E-09   2.87040669E-10   2.73249920E-08   7.68127775E+00   2.75636464E-01   -1.62054569E-01   1.39731318E-01   9.26033974E+00   1.49971455E-01   -2.48473167E-01   1.15217380E-01   1.47485089E+00   9.11971375E+05   5.96574068E+00   1.68216562E+00   1.61717788E+06   7.38560677E+00 
0 560 8.11236411E-10   5.93683893E-08   1.27290214E-08   8.92639918E-09   1.99539696E-09   2.88536278E-10   2.67718967E-08   7.63787651E+00   2.77731299E-01   -1.60796389E-01   1.40561357E-01   9.25951672E+00   1.50078684E-01   -2.47921288E-01   1.15233317E-01   1.46876025E+00   9.00315500E+05   5.94345427E+00   1.68217480E+00   1.61685400E+06   7.38489914E+00 
0 570 8.02051148E-10   5.77072541E-08   1.23064057E-08   8.55498339E-09   1.92600202E-09   2.90113544E-10   2.62129642E-08   7.59626150E+00   2.79592484E-01   -1.59614906E-01   1.41367242E-01   9.25879669E+00   1.50146529E-01   -2.47299269E-01   1.15247995E-01   1.46283066E+00   8.91541250E+05   5.92206812E+00   1.68218279E+00   1.61657025E+06   7.38427925E+00 
0 580 7.95022770E-10   5.60946383E-08   1.18917169E-08   8.18915336E-09   1.86018001E-09   2.91757146E-10   2.56805457E-08   7.55666113E+00   2.81175882E-01   -1.58523768E-01   1.42143741E-01   9.25820541E+00   1.50173023E-01   -2.46616870E-01   1.15261093E-01   1.45718324E+00   8.83178062E+05   5.90168381E+00   1.68218935E+00   1.61633850E+06   7.38377333E+00 
0 590 7.83303977E-10   5.45260832E-08   1.14851479E-08   7.82695064E-09   1.77968806E-09   2.93459784E-10   2.51931933E-08   7.51888561E+00   2.82659769E-01   -1.57404318E-01   1.42893359E-01   9.25776958E+00   1.50158659E-01   -2.45899811E-01   1.15272276E-01   1.45178020E+00   8.75170875E+05   5.88216734E+00   1.68219399E+00   1.61617150E+06   7.38340855E+00 
0 600 7.66787744E-10   5.30235837E-08   1.10822187E-08   7.47670192E-09   1.69485170E-09   2.95214131E-10   2.47719214E-08   7.48293400E+00   2.84100622E-01   -1.56199917E-01   1.43615350E-01   9.25750542E+00   1.50107697E-01   -2.45185211E-01   1.15281299E-01   1.44662666E+00   8.67528250E+05   5.86353970E+00   1.68219662E+00   1.61607812E+06   7.38320398E+00 
0 610 7.46941786E-10   5.15653014E-08   1.06878844E-08   7.13795822E-09   1.61784008E-09   2.97009028E-10   2.44116602E-08   7.44883680E+00   2.85508513E-01   -1.54868335E-01   1.44308552E-01   9.25741482E+00   1.50027499E-01   -2.44512811E-01   1.15288109E-01   1.44172418E+00   8.60253000E+05   5.84580708E+00   1.68219709E+00   1.61606062E+06   7.38316584E+00 
0 620 7.23864635E-10   5.01273476E-08   1.03133786E-08   6.81339696E-09   1.54849544E-09   2.98829295E-10   2.40904505E-08   7.41650867E+00   2.86867172E-01   -1.53429657E-01   1.44973934E-01   9.25748444E+00   1.49927065E-01   -2.43915841E-01   1.15292810E-01   1.43707454E+00   8.53348562E+05   5.82897806E+00   1.68219566E+00   1.61611475E+06   7.38328409E+00 
0 630 6.98248848E-10   4.87053704E-08   9.95961535E-09   6.50692966E-09   1.48450374E-09   3.00659497E-10   2.37853932E-08   7.38591576E+00   2.88135499E-01   -1.51885718E-01   1.45611390E-01   9.25768948E+00   1.49814248E-01   -2.43415058E-01   1.15295678E-01   1.43268454E+00   8.46825688E+05   5.81307983E+00   1.68219233E+00   1.61623038E+06   7.38353682E+00 
0 640 6.71488642E-10   4.73045780E-08   9.62755298E-09   6.22243013E-09   1.42634859E-09   3.02490005E-10   2.34766642E-08   7.35700607E+00   2.89262027E-01   -1.50245458E-01   1.46221086E-01   9.25799274E+00   1.49690688E-01   -2.43018195E-01   1.15297109E-01   1.42855608E+00   8.40687938E+05   5.79811954E+00   1.68218780E+00   1.61639312E+06   7.38389254E+00 
0 650 6.44849507E-10   4.59367335E-08   9.31093425E-09   5.96104632E-09   1.37588940E-09   3.04308967E-10   2.31507009E-08   7.32971716E+00   2.90216267E-01   -1.48539960E-01   1.46803424E-01   9.25835514E+00   1.49553031E-01   -2.42722139E-01   1.15297571E-01   1.42468476E+00   8.34929375E+05   5.78408384E+00   1.68218231E+00   1.61658662E+06   7.38431501E+00 
0 660 6.19256257E-10   4.46112267E-08   9.00975472E-09   5.71906167E-09   1.33466960E-09   3.06109443E-10   2.28086208E-08   7.30400324E+00   2.90983081E-01   -1.46806225E-01   1.47358432E-01   9.25873756E+00   1.49395391E-01   -2.42516026E-01   1.15297511E-01   1.42106152E+00   8.29537188E+05   5.77094126E+00   1.68217647E+00   1.61679512E+06   7.38477039E+00 
0 670 5.95331173E-10   4.33320402E-08   8.72218742E-09   5.49542456E-09   1.30166666E-09   3.07892101E-10   2.24629311E-08   7.27975464E+00   2.91541725E-01   -1.45063892E-01   1.47887558E-01   9.25911140E+00   1.49210721E-01   -2.42382407E-01   1.15297303E-01   1.41767371E+00   8.24493062E+05   5.75864697E+00   1.68217051E+00   1.61700600E+06   7.38523102E+00 
0 680 5.73780246E-10   4.20995683E-08   8.44614689E-09   5.28428590E-09   1.27157151E-09   3.09649723E-10   2.21308376E-08   7.25690031E+00   2.91887641E-01   -1.43344536E-01   1.48391634E-01   9.25945950E+00   1.48993164E-01   -2.42298707E-01   1.15297161E-01   1.41450846E+00   8.19778188E+05   5.74715471E+00   1.68216467E+00   1.61721212E+06   7.38568115E+00 
