RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 230 1.49717039E-09   1.42855654E-07   4.69296779E-08   3.94949957E-08   4.25062829E-09   3.74686587E-10   1.42718193E-07   8.98889542E+00   1.91894639E+00   -2.84593344E-01   1.16291650E-01   8.95377064E+00   1.92121756E+00   2.69129932E-01   1.16114147E-01   1.68244457E+00   1.60674300E+06   7.36281109E+00   1.68003142E+00   1.67445038E+06   7.51072073E+00 
0 240 1.39334666E-09   1.36000452E-07   4.41980248E-08   3.51500944E-08   4.07127843E-09   3.63758551E-10   1.32227811E-07   8.95828342E+00   1.93055224E+00   -2.79424608E-01   1.16650768E-01   8.94770432E+00   1.91987395E+00   2.69029438E-01   1.16197929E-01   1.68270099E+00   1.59578962E+06   7.33888340E+00   1.68017077E+00   1.67139962E+06   7.50405645E+00 
0 250 1.39163270E-09   1.29557833E-07   4.18113189E-08   3.17015783E-08   4.18675272E-09   3.52977980E-10   1.22288043E-07   8.92912388E+00   1.94234431E+00   -2.74376005E-01   1.16994187E-01   8.94202709E+00   1.91877019E+00   2.68915117E-01   1.16276063E-01   1.68290591E+00   1.58560462E+06   7.31663370E+00   1.68029249E+00   1.66868362E+06   7.49812317E+00 
0 260 1.41027789E-09   1.23789079E-07   3.98033677E-08   2.89530746E-08   4.31009051E-09   3.42621126E-10   1.13065489E-07   8.90161991E+00   1.95380640E+00   -2.69205570E-01   1.17320247E-01   8.93699646E+00   1.91769731E+00   2.69278079E-01   1.16345957E-01   1.68306637E+00   1.57620450E+06   7.29609871E+00   1.68039322E+00   1.66639575E+06   7.49312544E+00 
0 270 1.37714251E-09   1.18678955E-07   3.81638152E-08   2.66673563E-08   4.20539692E-09   3.32859712E-10   1.04558175E-07   8.87561035E+00   1.96476817E+00   -2.63788879E-01   1.17630981E-01   8.93259621E+00   1.91661227E+00   2.70009309E-01   1.16408430E-01   1.68319166E+00   1.56740000E+06   7.27686501E+00   1.68047667E+00   1.66447012E+06   7.48891830E+00 
0 280 1.28416533E-09   1.13982182E-07   3.67844741E-08   2.47735734E-08   3.83807253E-09   3.23878480E-10   9.67620508E-08   8.85149479E+00   1.97522962E+00   -2.58048862E-01   1.17920764E-01   8.92839718E+00   1.91551244E+00   2.70920604E-01   1.16469093E-01   1.68328631E+00   1.55924262E+06   7.25904465E+00   1.68055475E+00   1.66264662E+06   7.48493481E+00 
0 290 1.18713339E-09   1.09566592E-07   3.54521745E-08   2.31615473E-08   3.41189543E-09   3.15814597E-10   8.96507046E-08   8.83016586E+00   1.98490441E+00   -2.51734912E-01   1.18178442E-01   8.92391205E+00   1.91438687E+00   2.71944344E-01   1.16534047E-01   1.68335307E+00   1.55198850E+06   7.24319792E+00   1.68063784E+00   1.66067588E+06   7.48062992E+00 
0 300 1.14917720E-09   1.05462142E-07   3.40368125E-08   2.17177689E-08   3.18406124E-09   3.08640585E-10   8.30431546E-08   8.81235218E+00   1.99316120E+00   -2.44553223E-01   1.18396014E-01   8.91907978E+00   1.91331398E+00   2.72959143E-01   1.16603822E-01   1.68339705E+00   1.54580625E+06   7.22969246E+00   1.68072701E+00   1.65853112E+06   7.47594452E+00 
0 310 1.15462451E-09   1.01675738E-07   3.26091580E-08   2.04448529E-08   3.11383319E-09   3.02272651E-10   7.68378072E-08   8.79810047E+00   1.99935591E+00   -2.36511961E-01   1.18574522E-01   8.91431046E+00   1.91241467E+00   2.73774415E-01   1.16672978E-01   1.68342471E+00   1.54063875E+06   7.21840382E+00   1.68081355E+00   1.65641400E+06   7.47131968E+00 
0 320 1.16154741E-09   9.81410579E-08   3.13099022E-08   1.93226644E-08   3.03005576E-09   2.96659558E-10   7.10638375E-08   8.78716278E+00   2.00308919E+00   -2.27988377E-01   1.18718281E-01   8.91018867E+00   1.91177416E+00   2.74231672E-01   1.16733871E-01   1.68344128E+00   1.53635512E+06   7.20904636E+00   1.68088686E+00   1.65459512E+06   7.46734619E+00 
0 330 1.16654786E-09   9.47642746E-08   3.02068628E-08   1.82730258E-08   2.93125124E-09   2.91727031E-10   6.57221193E-08   8.77946568E+00   2.00435901E+00   -2.19588086E-01   1.18828118E-01   8.90701485E+00   1.91138625E+00   2.74373025E-01   1.16782524E-01   1.68345046E+00   1.53294650E+06   7.20159960E+00   1.68094194E+00   1.65320912E+06   7.46431828E+00 
0 340 1.18216947E-09   9.15226863E-08   2.92559097E-08   1.72273431E-08   2.90001645E-09   2.87383867E-10   6.07826536E-08   8.77509499E+00   2.00343227E+00   -2.11895615E-01   1.18901774E-01   8.90457058E+00   1.91112292E+00   2.74418324E-01   1.16821617E-01   1.68345475E+00   1.53051325E+06   7.19628429E+00   1.68098307E+00   1.65216650E+06   7.46204090E+00 
0 350 1.19704335E-09   8.84357192E-08   2.83842887E-08   1.62200635E-08   2.91469227E-09   2.83526785E-10   5.62416069E-08   8.77418900E+00   2.00062037E+00   -2.05329344E-01   1.18936084E-01   8.90234661E+00   1.91082931E+00   2.74572194E-01   1.16857782E-01   1.68345642E+00   1.52914850E+06   7.19330311E+00   1.68101907E+00   1.65124550E+06   7.46002865E+00 
0 360 1.19095001E-09   8.55198081E-08   2.75660899E-08   1.53044262E-08   2.89967494E-09   2.80080792E-10   5.21266870E-08   8.77664280E+00   1.99616730E+00   -1.99940071E-01   1.18931264E-01   8.89990807E+00   1.91043174E+00   2.74877578E-01   1.16896614E-01   1.68345666E+00   1.52885025E+06   7.19265127E+00   1.68105745E+00   1.65025575E+06   7.45786667E+00 
0 370 1.16054499E-09   8.27564577E-08   2.68156448E-08   1.45171466E-08   2.83845591E-09   2.77002365E-10   4.84571920E-08   8.78223419E+00   1.99017525E+00   -1.95623592E-01   1.18889630E-01   8.89713287E+00   1.90997910E+00   2.75218666E-01   1.16939671E-01   1.68345594E+00   1.52953138E+06   7.19413948E+00   1.68110061E+00   1.64913650E+06   7.45542145E+00 
0 380 1.11267218E-09   8.01234137E-08   2.61474273E-08   1.38743337E-08   2.73692025E-09   2.74244821E-10   4.51937368E-08   8.79065990E+00   1.98268449E+00   -1.92187637E-01   1.18815057E-01   8.89416313E+00   1.90959036E+00   2.75444865E-01   1.16984956E-01   1.68345392E+00   1.53105912E+06   7.19747686E+00   1.68114603E+00   1.64794300E+06   7.45281458E+00 
0 390 1.05396980E-09   7.76232127E-08   2.55606789E-08   1.33258968E-08   2.59803601E-09   2.71744460E-10   4.22532480E-08   8.80154037E+00   1.97377241E+00   -1.89552993E-01   1.18712507E-01   8.89121056E+00   1.90935600E+00   2.75478899E-01   1.17029555E-01   1.68344975E+00   1.53328300E+06   7.20233488E+00   1.68119049E+00   1.64676500E+06   7.45024109E+00 
0 400 9.90785898E-10   7.52686660E-08   2.50284646E-08   1.28198732E-08   2.43941267E-09   2.69434780E-10   3.95540027E-08   8.81439304E+00   1.96362948E+00   -1.87787592E-01   1.18588053E-01   8.88841057E+00   1.90928507E+00   2.75350034E-01   1.17071651E-01   1.68344235E+00   1.53604012E+06   7.20835781E+00   1.68123186E+00   1.64565962E+06   7.44782639E+00 
0 410 9.33880973E-10   7.30684349E-08   2.44888767E-08   1.23071695E-08   2.32180208E-09   2.67285916E-10   3.70790474E-08   8.82871342E+00   1.95263755E+00   -1.87065214E-01   1.18447401E-01   8.88579178E+00   1.90931094E+00   2.75150031E-01   1.17110953E-01   1.68343091E+00   1.53918712E+06   7.21523237E+00   1.68126976E+00   1.64463712E+06   7.44559240E+00 
0 420 8.87651952E-10   7.10248713E-08   2.38845992E-08   1.18029195E-08   2.27150432E-09   2.65287903E-10   3.48772389E-08   8.84409046E+00   1.94130135E+00   -1.87517717E-01   1.18294522E-01   8.88333511E+00   1.90933311E+00   2.74983138E-01   1.17147982E-01   1.68341506E+00   1.54263638E+06   7.22276783E+00   1.68130481E+00   1.64368388E+06   7.44351006E+00 
0 430 8.47657333E-10   6.91433399E-08   2.31914044E-08   1.13514131E-08   2.24444907E-09   2.63451094E-10   3.30030936E-08   8.86022663E+00   1.93016541E+00   -1.89106688E-01   1.18131779E-01   8.88102722E+00   1.90926647E+00   2.74919063E-01   1.17183201E-01   1.68339372E+00   1.54635125E+06   7.23088312E+00   1.68133748E+00   1.64278788E+06   7.44155264E+00 
0 440 8.14000423E-10   6.74042653E-08   2.24251959E-08   1.09540830E-08   2.20821983E-09   2.61764832E-10   3.14429549E-08   8.87691021E+00   1.91966224E+00   -1.91607460E-01   1.17960706E-01   8.87886810E+00   1.90907490E+00   2.74977207E-01   1.17216855E-01   1.68336618E+00   1.55031188E+06   7.23953533E+00   1.68136787E+00   1.64194562E+06   7.43971300E+00 
0 450 7.90883026E-10   6.57695836E-08   2.16441070E-08   1.05842330E-08   2.15625096E-09   2.60211408E-10   3.01213916E-08   8.89388275E+00   1.91001832E+00   -1.94704264E-01   1.17784016E-01   8.87684631E+00   1.90877831E+00   2.75124043E-01   1.17249161E-01   1.68333220E+00   1.55446338E+06   7.24860430E+00   1.68139625E+00   1.64115562E+06   7.43798685E+00 
0 460 7.78610454E-10   6.41919584E-08   2.08908908E-08   1.02324060E-08   2.09152562E-09   2.58768701E-10   2.89562685E-08   8.91081810E+00   1.90131319E+00   -1.98128432E-01   1.17605709E-01   8.87493324E+00   1.90843558E+00   2.75291830E-01   1.17280386E-01   1.68329179E+00   1.55870775E+06   7.25787640E+00   1.68142283E+00   1.64041350E+06   7.43636608E+00 
0 470 7.72225284E-10   6.26324308E-08   2.01809023E-08   9.90007987E-09   2.01866790E-09   2.57422500E-10   2.78852763E-08   8.92732143E+00   1.89354169E+00   -2.01690033E-01   1.17430799E-01   8.87310505E+00   1.90811479E+00   2.75417268E-01   1.17310673E-01   1.68324637E+00   1.56291138E+06   7.26705933E+00   1.68144763E+00   1.63971462E+06   7.43483925E+00 
0 480 7.64809382E-10   6.10739193E-08   1.95095424E-08   9.59136059E-09   1.93854088E-09   2.56162758E-10   2.68817271E-08   8.94296551E+00   1.88668036E+00   -2.05250964E-01   1.17264695E-01   8.87135887E+00   1.90786290E+00   2.75473446E-01   1.17339864E-01   1.68319786E+00   1.56692350E+06   7.27582407E+00   1.68147063E+00   1.63906100E+06   7.43341112E+00 
0 490 7.55501384E-10   5.95343153E-08   1.88645473E-08   9.31042976E-09   1.86743865E-09   2.54982063E-10   2.59638409E-08   8.95738316E+00   1.88073528E+00   -2.08694145E-01   1.17111906E-01   8.86972523E+00   1.90769005E+00   2.75483042E-01   1.17367491E-01   1.68314874E+00   1.57061725E+06   7.28389311E+00   1.68149161E+00   1.63846312E+06   7.43210506E+00 
0 500 7.46502749E-10   5.80458419E-08   1.82403568E-08   9.03806807E-09   1.82369353E-09   2.53883581E-10   2.51836809E-08   8.97031975E+00   1.87570691E+00   -2.11902842E-01   1.16975501E-01   8.86824989E+00   1.90757692E+00   2.75500774E-01   1.17392994E-01   1.68310130E+00   1.57391450E+06   7.29109621E+00   1.68151009E+00   1.63793475E+06   7.43095112E+00 
0 510 7.41140815E-10   5.66316842E-08   1.76358164E-08   8.75396555E-09   1.81677107E-09   2.52865062E-10   2.45779699E-08   8.98167515E+00   1.87159157E+00   -2.14762032E-01   1.16856620E-01   8.86695957E+00   1.90749431E+00   2.75573224E-01   1.17416091E-01   1.68305707E+00   1.57679688E+06   7.29739285E+00   1.68152571E+00   1.63748300E+06   7.42996407E+00 
0 520 7.37926886E-10   5.53069270E-08   1.70424634E-08   8.45339265E-09   1.82674798E-09   2.51925203E-10   2.41817464E-08   8.99148560E+00   1.86835659E+00   -2.17151478E-01   1.16754837E-01   8.86585140E+00   1.90742111E+00   2.75712609E-01   1.17436901E-01   1.68301654E+00   1.57929950E+06   7.30285978E+00   1.68153894E+00   1.63710212E+06   7.42913198E+00 
0 530 7.31703031E-10   5.40610223E-08   1.64664158E-08   8.15129475E-09   1.81556237E-09   2.51050902E-10   2.39808706E-08   8.99986649E+00   1.86592019E+00   -2.19009414E-01   1.16668917E-01   8.86488819E+00   1.90735447E+00   2.75902122E-01   1.17455915E-01   1.68297958E+00   1.58148288E+06   7.30762959E+00   1.68155015E+00   1.63677588E+06   7.42841959E+00 
0 540 7.20531523E-10   5.28698614E-08   1.59089950E-08   7.86234988E-09   1.76261949E-09   2.50228255E-10   2.38912765E-08   9.00694656E+00   1.86418402E+00   -2.20334545E-01   1.16597489E-01   8.86402035E+00   1.90730488E+00   2.76123345E-01   1.17473722E-01   1.68294585E+00   1.58340775E+06   7.31183434E+00   1.68156016E+00   1.63648450E+06   7.42778254E+00 
0 550 7.09396430E-10   5.17096694E-08   1.53770419E-08   7.58914176E-09   1.68384662E-09   2.49439497E-10   2.38094220E-08   9.01283169E+00   1.86304736E+00   -2.21185192E-01   1.16539463E-01   8.86320496E+00   1.90728390E+00   2.76370078E-01   1.17490813E-01   1.68291485E+00   1.58511888E+06   7.31557274E+00   1.68156958E+00   1.63621188E+06   7.42718697E+00 
0 560 7.03824110E-10   5.05577766E-08   1.48771457E-08   7.32370387E-09   1.60841074E-09   2.48663978E-10   2.36480702E-08   9.01759338E+00   1.86241770E+00   -2.21660838E-01   1.16494119E-01   8.86241913E+00   1.90729797E+00   2.76643157E-01   1.17507465E-01   1.68288648E+00   1.58664025E+06   7.31889582E+00   1.68157852E+00   1.63595100E+06   7.42661715E+00 
0 570 7.05411285E-10   4.94038694E-08   1.44132288E-08   7.05511294E-09   1.55783320E-09   2.47902976E-10   2.33795543E-08   9.02126694E+00   1.86221313E+00   -2.21879795E-01   1.16461053E-01   8.86166286E+00   1.90734732E+00   2.76945710E-01   1.17523655E-01   1.68286097E+00   1.58797725E+06   7.32181644E+00   1.68158698E+00   1.63570412E+06   7.42607784E+00 
0 580 7.08741066E-10   4.82505804E-08   1.39875427E-08   6.78053702E-09   1.52200241E-09   2.47159376E-10   2.30297506E-08   9.02386570E+00   1.86235785E+00   -2.21947342E-01   1.16440147E-01   8.86095524E+00   1.90742946E+00   2.77277559E-01   1.17539153E-01   1.68283880E+00   1.58911762E+06   7.32430792E+00   1.68159449E+00   1.63548050E+06   7.42558956E+00 
0 590 7.07493730E-10   4.71091788E-08   1.35951543E-08   6.50830190E-09   1.48077872E-09   2.46438425E-10   2.26607018E-08   9.02540970E+00   1.86277115E+00   -2.21930847E-01   1.16431154E-01   8.86032486E+00   1.90754199E+00   2.77634591E-01   1.17553592E-01   1.68282056E+00   1.59004488E+06   7.32633352E+00   1.68160093E+00   1.63529362E+06   7.42518139E+00 
0 600 6.99614866E-10   4.59901059E-08   1.32318405E-08   6.24861451E-09   1.43102652E-09   2.45741760E-10   2.23254730E-08   9.02593136E+00   1.86336553E+00   -2.21858367E-01   1.16433755E-01   8.85980320E+00   1.90768135E+00   2.78008044E-01   1.17566593E-01   1.68280649E+00   1.59074538E+06   7.32786369E+00   1.68160558E+00   1.63515725E+06   7.42488337E+00 
0 610 6.87295942E-10   4.48961863E-08   1.28892896E-08   5.99778716E-09   1.39146350E-09   2.45070020E-10   2.20501892E-08   9.02550507E+00   1.86405635E+00   -2.21740708E-01   1.16447166E-01   8.85941792E+00   1.90784323E+00   2.78382033E-01   1.17577799E-01   1.68279696E+00   1.59121725E+06   7.32889462E+00   1.68160808E+00   1.63508325E+06   7.42472172E+00 
0 620 6.71789513E-10   4.38265566E-08   1.25622499E-08   5.75440851E-09   1.37148892E-09   2.44412851E-10   2.18320437E-08   9.02423191E+00   1.86476469E+00   -2.21579850E-01   1.16470337E-01   8.85918427E+00   1.90802169E+00   2.78731495E-01   1.17587008E-01   1.68279171E+00   1.59147288E+06   7.32945299E+00   1.68160820E+00   1.63507812E+06   7.42471027E+00 
0 630 6.51789345E-10   4.27779696E-08   1.22410801E-08   5.52464474E-09   1.36040790E-09   2.43764869E-10   2.16493525E-08   9.02224731E+00   1.86542892E+00   -2.21386656E-01   1.16501808E-01   8.85910034E+00   1.90820932E+00   2.79025793E-01   1.17594235E-01   1.68279040E+00   1.59153875E+06   7.32959700E+00   1.68160617E+00   1.63513912E+06   7.42484379E+00 
0 640 6.25181518E-10   4.17449648E-08   1.19243904E-08   5.31737898E-09   1.33704325E-09   2.43114306E-10   2.14674376E-08   9.01969719E+00   1.86600673E+00   -2.21179053E-01   1.16540000E-01   8.85913754E+00   1.90839696E+00   2.79242218E-01   1.17599793E-01   1.68279219E+00   1.59145138E+06   7.32940626E+00   1.68160224E+00   1.63525350E+06   7.42509365E+00 
0 650 5.92806138E-10   4.07253395E-08   1.16175745E-08   5.13318543E-09   1.29254163E-09   2.42445619E-10   2.12523421E-08   9.01673794E+00   1.86647189E+00   -2.20983356E-01   1.16583183E-01   8.85925007E+00   1.90857291E+00   2.79375315E-01   1.17604241E-01   1.68279624E+00   1.59125262E+06   7.32897186E+00   1.68159735E+00   1.63539900E+06   7.42541170E+00 
0 660 5.60028246E-10   3.97191009E-08   1.13239427E-08   4.96817476E-09   1.23829835E-09   2.41752812E-10   2.09839239E-08   9.01351738E+00   1.86681867E+00   -2.20833495E-01   1.16629675E-01   8.85937881E+00   1.90872300E+00   2.79438019E-01   1.17608301E-01   1.68280172E+00   1.59098338E+06   7.32838392E+00   1.68159223E+00   1.63554875E+06   7.42573881E+00 
0 670 5.33999067E-10   3.87307644E-08   1.10445502E-08   4.81219020E-09   1.19490973E-09   2.41032805E-10   2.06663255E-08   9.01016808E+00   1.86705267E+00   -2.20762700E-01   1.16677947E-01   8.85947037E+00   1.90883458E+00   2.79455721E-01   1.17612615E-01   1.68280780E+00   1.59067925E+06   7.32771969E+00   1.68158782E+00   1.63567825E+06   7.42602158E+00 
0 680 5.18859899E-10   3.77635807E-08   1.07779199E-08   4.66287586E-09   1.17027732E-09   2.40290676E-10   2.03189661E-08   9.00678635E+00   1.86718166E+00   -2.20785379E-01   1.16726875E-01   8.85949039E+00   1.90889895E+00   2.79457569E-01   1.17617607E-01   1.68281412E+00   1.59036225E+06   7.32702684E+00   1.68158460E+00   1.63577225E+06   7.42622709E+00 
