RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 360 1.36578937E-09   1.11305255E-07   2.35046542E-08   2.21733689E-08   3.39828476E-09   3.98911043E-10   5.33641753E-08   5.68263674E+00   3.35233599E-01   -8.32380280E-02   1.88698426E-01   9.41760540E+00   3.51954550E-01   -2.95983493E-01   1.13434099E-01   1.25400722E+00   5.80344750E+05   5.16155338E+00   1.68219864E+00   1.61600538E+06   7.38304520E+00 
0 370 1.38207457E-09   1.06205192E-07   2.26750743E-08   2.11123226E-08   3.42443096E-09   4.03654471E-10   4.97204304E-08   5.61379576E+00   3.31066281E-01   -8.94093663E-02   1.91077992E-01   9.41430664E+00   3.52225006E-01   -2.94695169E-01   1.13481015E-01   1.24252284E+00   5.67788562E+05   5.12665081E+00   1.68223584E+00   1.61466912E+06   7.38012648E+00 
0 380 1.33286904E-09   1.01766993E-07   2.19050964E-08   2.02046699E-08   3.20225535E-09   4.08704265E-10   4.64932484E-08   5.54891729E+00   3.26634794E-01   -9.53369662E-02   1.93379611E-01   9.41128635E+00   3.52486044E-01   -2.93708503E-01   1.13524899E-01   1.23194861E+00   5.56187688E+05   5.09440374E+00   1.68226862E+00   1.61347050E+06   7.37750769E+00 
0 390 1.29080791E-09   9.76167840E-08   2.11499813E-08   1.94197227E-08   3.03970404E-09   4.13994172E-10   4.35934808E-08   5.48949814E+00   3.22086781E-01   -1.01055376E-01   1.95542768E-01   9.40852070E+00   3.52787346E-01   -2.93151408E-01   1.13565773E-01   1.22241223E+00   5.45692375E+05   5.06522942E+00   1.68229759E+00   1.61239925E+06   7.37516737E+00 
0 400 1.22534194E-09   9.35369542E-08   2.03749959E-08   1.87094980E-08   2.84846302E-09   4.19494384E-10   4.10049736E-08   5.43503380E+00   3.17629755E-01   -1.06598876E-01   1.97574764E-01   9.40594006E+00   3.53153288E-01   -2.93026745E-01   1.13604210E-01   1.21374249E+00   5.36123438E+05   5.03863096E+00   1.68232369E+00   1.61142325E+06   7.37303543E+00 
0 410 1.14074139E-09   8.95939607E-08   1.96161505E-08   1.79707715E-08   2.65006062E-09   4.25197627E-10   3.87372552E-08   5.38562870E+00   3.13259542E-01   -1.11779787E-01   1.99462622E-01   9.40345097E+00   3.53565663E-01   -2.93175638E-01   1.13641270E-01   1.20591915E+00   5.27466125E+05   5.01456594E+00   1.68234837E+00   1.61049025E+06   7.37099743E+00 
0 420 1.05566955E-09   8.58410587E-08   1.89187599E-08   1.71550205E-08   2.49654142E-09   4.31088720E-10   3.68032289E-08   5.34104061E+00   3.08940202E-01   -1.16388373E-01   2.01206565E-01   9.40095615E+00   3.53970677E-01   -2.93336928E-01   1.13678254E-01   1.19891071E+00   5.19692281E+05   4.99295712E+00   1.68237317E+00   1.60954100E+06   7.36892366E+00 
0 430 9.85309168E-10   8.23185360E-08   1.82927575E-08   1.63121818E-08   2.39238540E-09   4.37134856E-10   3.51573242E-08   5.30083418E+00   3.04656386E-01   -1.20202996E-01   2.02814892E-01   9.39840603E+00   3.54312569E-01   -2.93294102E-01   1.13715954E-01   1.19265521E+00   5.12738719E+05   4.97362804E+00   1.68239892E+00   1.60854100E+06   7.36673927E+00 
0 440 9.32458222E-10   7.90214543E-08   1.77010584E-08   1.54805377E-08   2.30652986E-09   4.43303394E-10   3.37269945E-08   5.26473331E+00   3.00389409E-01   -1.23181902E-01   2.04290956E-01   9.39585495E+00   3.54567826E-01   -2.92983979E-01   1.13753960E-01   1.18707883E+00   5.06528406E+05   4.95636511E+00   1.68242526E+00   1.60750775E+06   7.36448193E+00 
0 450 8.94753605E-10   7.59465379E-08   1.71127876E-08   1.46761856E-08   2.22726193E-09   4.49566107E-10   3.24637242E-08   5.23249578E+00   2.96188563E-01   -1.25415429E-01   2.05637619E-01   9.39342785E+00   3.54751766E-01   -2.92485476E-01   1.13790870E-01   1.18210173E+00   5.00976062E+05   4.94093132E+00   1.68245065E+00   1.60650325E+06   7.36228752E+00 
0 460 8.64630256E-10   7.31017451E-08   1.65218559E-08   1.39077896E-08   2.14392082E-09   4.55923271E-10   3.13542259E-08   5.20377445E+00   2.92174637E-01   -1.26985118E-01   2.06862554E-01   9.39125919E+00   3.54903907E-01   -2.91931093E-01   1.13825016E-01   1.17764163E+00   4.95992750E+05   4.92707920E+00   1.68247306E+00   1.60560062E+06   7.36031580E+00 
0 470 8.35415959E-10   7.04920922E-08   1.59299667E-08   1.31676847E-08   2.04056616E-09   4.62336364E-10   3.03888505E-08   5.17818737E+00   2.88394362E-01   -1.28004804E-01   2.07975954E-01   9.38943005E+00   3.55064541E-01   -2.91416585E-01   1.13855302E-01   1.17361414E+00   4.91486750E+05   4.91455364E+00   1.68249166E+00   1.60484712E+06   7.35866976E+00 
0 480 8.08613843E-10   6.80810075E-08   1.53305635E-08   1.24617703E-08   1.93178895E-09   4.68781514E-10   2.95407077E-08   5.15532446E+00   2.84898609E-01   -1.28494591E-01   2.08990067E-01   9.38793564E+00   3.55260551E-01   -2.90971905E-01   1.13881655E-01   1.16994834E+00   4.87380219E+05   4.90313864E+00   1.68250632E+00   1.60424612E+06   7.35735655E+00 
0 490 7.87302223E-10   6.58139498E-08   1.47284123E-08   1.17822125E-08   1.84923787E-09   4.75207984E-10   2.87970678E-08   5.13489294E+00   2.81744778E-01   -1.28455698E-01   2.09913388E-01   9.38670254E+00   3.55504125E-01   -2.90586501E-01   1.13904878E-01   1.16660666E+00   4.83632500E+05   4.89272118E+00   1.68251801E+00   1.60376338E+06   7.35630226E+00 
0 500 7.69107833E-10   6.36527702E-08   1.41304790E-08   1.11486846E-08   1.80122972E-09   4.81572171E-10   2.81541883E-08   5.11673498E+00   2.78966188E-01   -1.27889737E-01   2.10749701E-01   9.38563061E+00   3.55794787E-01   -2.90236264E-01   1.13926068E-01   1.16357446E+00   4.80228344E+05   4.88325882E+00   1.68252802E+00   1.60335012E+06   7.35539913E+00 
0 510 7.46827433E-10   6.15824192E-08   1.35280738E-08   1.05660680E-08   1.76518367E-09   4.87830387E-10   2.75959682E-08   5.10066795E+00   2.76634246E-01   -1.26841113E-01   2.11504221E-01   9.38463783E+00   3.56121898E-01   -2.89892465E-01   1.13946192E-01   1.16084242E+00   4.77158125E+05   4.87472439E+00   1.68253732E+00   1.60296325E+06   7.35455418E+00 
0 520 7.18159587E-10   5.95875953E-08   1.29199877E-08   1.00455875E-08   1.72230996E-09   4.93926788E-10   2.70739040E-08   5.08653021E+00   2.74781108E-01   -1.25366434E-01   2.12181732E-01   9.38367081E+00   3.56466323E-01   -2.89514869E-01   1.13965832E-01   1.15840626E+00   4.74418312E+05   4.86710835E+00   1.68254650E+00   1.60257688E+06   7.35371017E+00 
0 530 6.89640622E-10   5.76568056E-08   1.23126975E-08   9.58110213E-09   1.67903658E-09   4.99864483E-10   2.65460223E-08   5.07424879E+00   2.73399860E-01   -1.23520128E-01   2.12783828E-01   9.38271618E+00   3.56804639E-01   -2.89052278E-01   1.13985151E-01   1.15626442E+00   4.72007500E+05   4.86040688E+00   1.68255579E+00   1.60218350E+06   7.35285091E+00 
0 540 6.67850220E-10   5.57935884E-08   1.17148256E-08   9.16265464E-09   1.63875269E-09   5.05645636E-10   2.59892481E-08   5.06374502E+00   2.72501856E-01   -1.21400587E-01   2.13312417E-01   9.38179111E+00   3.57116193E-01   -2.88460016E-01   1.14003927E-01   1.15440917E+00   4.69918062E+05   4.85459900E+00   1.68256509E+00   1.60179238E+06   7.35199642E+00 
0 550 6.55269394E-10   5.40091030E-08   1.11486171E-08   8.78110828E-09   1.59189539E-09   5.11256759E-10   2.54205492E-08   5.05489826E+00   2.72041380E-01   -1.19101338E-01   2.13771567E-01   9.38094234E+00   3.57390642E-01   -2.87726372E-01   1.14021629E-01   1.15282345E+00   4.68131094E+05   4.84963179E+00   1.68257368E+00   1.60142662E+06   7.35119772E+00 
0 560 6.50919207E-10   5.23054808E-08   1.06205311E-08   8.43010461E-09   1.52947677E-09   5.16688914E-10   2.48651180E-08   5.04749203E+00   2.71958500E-01   -1.16712973E-01   2.14169577E-01   9.38023281E+00   3.57627898E-01   -2.86883682E-01   1.14037499E-01   1.15147948E+00   4.66615719E+05   4.84541941E+00   1.68258083E+00   1.60111962E+06   7.35052681E+00 
0 570 6.52591758E-10   5.06891169E-08   1.01242765E-08   8.10212875E-09   1.45629853E-09   5.21955812E-10   2.43489282E-08   5.04135895E+00   2.72206634E-01   -1.14308864E-01   2.14512885E-01   9.37971973E+00   3.57833207E-01   -2.85994768E-01   1.14050828E-01   1.15033984E+00   4.65330375E+05   4.84184647E+00   1.68258595E+00   1.60090375E+06   7.35005522E+00 
0 580 6.58516075E-10   4.91498717E-08   9.65616476E-09   7.79264031E-09   1.38912359E-09   5.27038080E-10   2.38994460E-08   5.03629684E+00   2.72720784E-01   -1.11933708E-01   2.14809731E-01   9.37943459E+00   3.58012110E-01   -2.85127521E-01   1.14061207E-01   1.14936364E+00   4.64228938E+05   4.83878517E+00   1.68258834E+00   1.60079825E+06   7.34982491E+00 
0 590 6.65824396E-10   4.76733248E-08   9.21008603E-09   7.50124052E-09   1.34053113E-09   5.31906463E-10   2.35270807E-08   5.03209496E+00   2.73451865E-01   -1.09613352E-01   2.15068772E-01   9.37936306E+00   3.58166158E-01   -2.84335047E-01   1.14068724E-01   1.14851534E+00   4.63271375E+05   4.83612347E+00   1.68258822E+00   1.60080238E+06   7.34983397E+00 
0 600 6.70028866E-10   4.62409737E-08   8.77921025E-09   7.23075200E-09   1.30917766E-09   5.36525602E-10   2.32211885E-08   5.02858257E+00   2.74361074E-01   -1.07361883E-01   2.15297177E-01   9.37945843E+00   3.58292460E-01   -2.83650398E-01   1.14073917E-01   1.14776945E+00   4.62429406E+05   4.83378267E+00   1.68258607E+00   1.60089562E+06   7.35003757E+00 
0 610 6.66536548E-10   4.48428175E-08   8.35983904E-09   6.97984248E-09   1.28200861E-09   5.40852751E-10   2.29505339E-08   5.02564001E+00   2.75421739E-01   -1.05194092E-01   2.15499982E-01   9.37964630E+00   3.58388036E-01   -2.83087492E-01   1.14077605E-01   1.14711380E+00   4.61688969E+05   4.83172464E+00   1.68258262E+00   1.60104500E+06   7.35036373E+00 
0 620 6.53070764E-10   4.34766427E-08   7.95603761E-09   6.75384060E-09   1.24733834E-09   5.44908785E-10   2.26854642E-08   5.02320528E+00   2.76627541E-01   -1.03124134E-01   2.15679824E-01   9.37985229E+00   3.58450562E-01   -2.82643586E-01   1.14080660E-01   1.14654768E+00   4.61049625E+05   4.82994747E+00   1.68257868E+00   1.60121512E+06   7.35073566E+00 
0 630 6.31376396E-10   4.21422861E-08   7.57470087E-09   6.55294041E-09   1.20523258E-09   5.48710188E-10   2.24065122E-08   5.02125645E+00   2.77960777E-01   -1.01136401E-01   2.15837672E-01   9.38001728E+00   3.58478278E-01   -2.82299548E-01   1.14083774E-01   1.14607811E+00   4.60519094E+05   4.82847261E+00   1.68257487E+00   1.60137675E+06   7.35108852E+00 
0 640 6.05541062E-10   4.08447214E-08   7.22856841E-09   6.36982334E-09   1.16207188E-09   5.52240476E-10   2.21085354E-08   5.01978493E+00   2.79410273E-01   -9.92092267E-02   2.15974003E-01   9.38010693E+00   3.58470231E-01   -2.82026172E-01   1.14087351E-01   1.14571130E+00   4.60104719E+05   4.82732058E+00   1.68257165E+00   1.60151225E+06   7.35138464E+00 
0 650 5.80058335E-10   3.95887589E-08   6.92321089E-09   6.19484286E-09   1.12532661E-09   5.55498814E-10   2.18041087E-08   5.01878548E+00   2.80959874E-01   -9.73361507E-02   2.16089115E-01   9.38011932E+00   3.58426094E-01   -2.81795144E-01   1.14091478E-01   1.14544976E+00   4.59809156E+05   4.82649899E+00   1.68256915E+00   1.60161775E+06   7.35161495E+00 
0 660 5.57157487E-10   3.83787722E-08   6.65566091E-09   6.02376060E-09   1.09370291E-09   5.58469659E-10   2.15126885E-08   5.01822948E+00   2.82585472E-01   -9.54952165E-02   2.16184393E-01   9.38007355E+00   3.58348340E-01   -2.81589031E-01   1.14095941E-01   1.14529073E+00   4.59629469E+05   4.82599974E+00   1.68256724E+00   1.60170125E+06   7.35179758E+00 
0 670 5.36838185E-10   3.72138906E-08   6.41771036E-09   5.85551607E-09   1.06064146E-09   5.61147628E-10   2.12489439E-08   5.01808214E+00   2.84261644E-01   -9.36864689E-02   2.16261491E-01   9.38000488E+00   3.58243793E-01   -2.81405866E-01   1.14100374E-01   1.14522696E+00   4.59557406E+05   4.82579947E+00   1.68256545E+00   1.60177812E+06   7.35196543E+00 
0 680 5.18875498E-10   3.60927785E-08   6.20234442E-09   5.68603120E-09   1.02357511E-09   5.63535218E-10   2.10140740E-08   5.01829958E+00   2.85957217E-01   -9.19100419E-02   2.16322511E-01   9.37994862E+00   3.58121872E-01   -2.81255215E-01   1.14104398E-01   1.14524734E+00   4.59580500E+05   4.82586384E+00   1.68256342E+00   1.60186475E+06   7.35215425E+00 
