RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 180 2.65626698E-09   2.15887582E-07   6.11426429E-08   7.62172689E-08   7.17886373E-09   4.39478010E-10   2.06151682E-07   9.13069630E+00   -8.78790081E-01   4.12757337E-01   1.15915738E-01   9.40663910E+00   -1.02109921E+00   -2.25113198E-01   1.12674989E-01   1.68304396E+00   1.57761562E+06   7.29918146E+00   1.67978632E+00   1.67966550E+06   7.52211332E+00 
0 190 2.45751575E-09   2.04158013E-07   5.58048683E-08   6.89348667E-08   6.58687282E-09   4.25381341E-10   1.92188267E-07   9.07018757E+00   -8.85071516E-01   4.02130336E-01   1.16681620E-01   9.40078735E+00   -1.01961923E+00   -2.21028879E-01   1.12751283E-01   1.68333876E+00   1.55370212E+06   7.24694157E+00   1.67996538E+00   1.67587425E+06   7.51383114E+00 
0 200 2.30798336E-09   1.94991117E-07   5.11061238E-08   6.20669525E-08   6.28528607E-09   4.13237056E-10   1.79489462E-07   9.00405121E+00   -8.91840339E-01   3.92711222E-01   1.17531598E-01   9.39504814E+00   -1.01832509E+00   -2.16685936E-01   1.12827837E-01   1.68345737E+00   1.52775075E+06   7.19024944E+00   1.68014145E+00   1.67204688E+06   7.50547028E+00 
0 210 2.14649676E-09   1.86807767E-07   4.71787551E-08   5.54633566E-08   5.97552940E-09   4.02060218E-10   1.67708777E-07   8.93264103E+00   -8.98951232E-01   3.83980364E-01   1.18464954E-01   9.38820171E+00   -1.01725900E+00   -2.12748379E-01   1.12918727E-01   1.68335330E+00   1.50011388E+06   7.12987566E+00   1.68033028E+00   1.66782925E+06   7.49625683E+00 
0 220 1.95706473E-09   1.79044051E-07   4.38639205E-08   4.93952683E-08   5.46628387E-09   3.91262828E-10   1.56409669E-07   8.85768318E+00   -9.06499267E-01   3.75388622E-01   1.19461618E-01   9.38084030E+00   -1.01645994E+00   -2.09877506E-01   1.13015987E-01   1.68299699E+00   1.47160038E+06   7.06758690E+00   1.68051219E+00   1.66364525E+06   7.48711681E+00 
0 230 1.82333626E-09   1.72112209E-07   4.10595149E-08   4.41110082E-08   5.10329112E-09   3.80708520E-10   1.45580231E-07   8.78007412E+00   -9.14461017E-01   3.67435813E-01   1.20511010E-01   9.37408161E+00   -1.01576436E+00   -2.08056942E-01   1.13105781E-01   1.68237627E+00   1.44265000E+06   7.00434351E+00   1.68066382E+00   1.66005650E+06   7.47927666E+00 
0 240 1.78299508E-09   1.66358092E-07   3.85793228E-08   3.96072579E-08   5.09398213E-09   3.70392217E-10   1.35397457E-07   8.69968033E+00   -9.22454119E-01   3.60917836E-01   1.21617243E-01   9.36839676E+00   -1.01508021E+00   -2.06826836E-01   1.13182269E-01   1.68147790E+00   1.41321438E+06   6.94004011E+00   1.68077898E+00   1.65726462E+06   7.47317791E+00 
0 250 1.77159765E-09   1.61322802E-07   3.64252521E-08   3.59250230E-08   5.18824139E-09   3.60404623E-10   1.25924217E-07   8.61660004E+00   -9.30014312E-01   3.55775386E-01   1.22782618E-01   9.36339855E+00   -1.01440203E+00   -2.05790445E-01   1.13250174E-01   1.68028808E+00   1.38328638E+06   6.87466097E+00   1.68086946E+00   1.65503000E+06   7.46829605E+00 
0 260 1.72185211E-09   1.56321050E-07   3.47070568E-08   3.28766312E-08   5.10044895E-09   3.50825285E-10   1.16981568E-07   8.53187847E+00   -9.36787724E-01   3.51333112E-01   1.23996146E-01   9.35830688E+00   -1.01374352E+00   -2.04772204E-01   1.13319017E-01   1.67881346E+00   1.35324250E+06   6.80902910E+00   1.68095374E+00   1.65291162E+06   7.46366835E+00 
0 270 1.61957892E-09   1.51214252E-07   3.33801005E-08   3.03896641E-08   4.77518469E-09   3.41840084E-10   1.08428139E-07   8.44691849E+00   -9.42633212E-01   3.47103715E-01   1.25240117E-01   9.35270691E+00   -1.01316476E+00   -2.03699678E-01   1.13394007E-01   1.67708516E+00   1.32363062E+06   6.74434042E+00   1.68104255E+00   1.65064062E+06   7.45870733E+00 
0 280 1.51165280E-09   1.46174813E-07   3.22031610E-08   2.83862249E-08   4.39510783E-09   3.33736039E-10   1.00348622E-07   8.36280918E+00   -9.47579324E-01   3.43234479E-01   1.26499191E-01   9.34687996E+00   -1.01269603E+00   -2.02565670E-01   1.13472030E-01   1.67243624E+00   1.29399712E+06   6.68142748E+00   1.68113351E+00   1.64827412E+06   7.45353794E+00 
0 290 1.61707325E-09   1.40255366E-07   3.09475041E-08   2.68219384E-08   4.69906114E-09   3.26750460E-10   9.28620594E-08   8.28199387E+00   -9.52480733E-01   3.40824008E-01   1.27734289E-01   9.34138298E+00   -1.01231003E+00   -2.01404512E-01   1.13546602E-01   1.65679586E+00   1.26406575E+06   6.62535381E+00   1.68121850E+00   1.64601775E+06   7.44860840E+00 
0 300 1.55699409E-09   1.35511655E-07   2.97768281E-08   2.56644679E-08   4.38222791E-09   3.20896920E-10   8.59990266E-08   8.19868851E+00   -9.55997586E-01   3.39628458E-01   1.29035845E-01   9.33650875E+00   -1.01198041E+00   -2.00328425E-01   1.13614172E-01   1.64175236E+00   1.23522750E+06   6.57132816E+00   1.68129289E+00   1.64400638E+06   7.44421482E+00 
0 310 1.53474122E-09   1.31298179E-07   2.87393327E-08   2.43804230E-08   4.20836521E-09   3.15991733E-10   7.97441615E-08   8.11771107E+00   -9.58410501E-01   3.39085281E-01   1.30332172E-01   9.33226109E+00   -1.01174581E+00   -1.99483261E-01   1.13674439E-01   1.62784386E+00   1.20852188E+06   6.52129793E+00   1.68135667E+00   1.64225538E+06   7.44038963E+00 
0 320 1.54258983E-09   1.26756348E-07   2.78638996E-08   2.32261037E-08   4.15887991E-09   3.11967174E-10   7.39549435E-08   8.04012299E+00   -9.59745824E-01   3.38073909E-01   1.31606922E-01   9.32842541E+00   -1.01167035E+00   -1.98907554E-01   1.13729641E-01   1.61488712E+00   1.18360638E+06   6.47462130E+00   1.68141282E+00   1.64069400E+06   7.43697882E+00 
0 330 1.53662016E-09   1.22134381E-07   2.70368101E-08   2.20993481E-08   4.09120959E-09   3.08770870E-10   6.85577177E-08   7.96575022E+00   -9.59568918E-01   3.36075574E-01   1.32861584E-01   9.32470322E+00   -1.01176977E+00   -1.98477387E-01   1.13783091E-01   1.60282862E+00   1.16038550E+06   6.43111944E+00   1.68146515E+00   1.63921600E+06   7.43374968E+00 
0 340 1.50587798E-09   1.17682994E-07   2.61916409E-08   2.10195097E-08   3.94393140E-09   3.06289688E-10   6.35236006E-08   7.89539957E+00   -9.58077908E-01   3.33116174E-01   1.34079546E-01   9.32091427E+00   -1.01198888E+00   -1.97979376E-01   1.13837011E-01   1.59169102E+00   1.13891012E+06   6.39088726E+00   1.68151665E+00   1.63774450E+06   7.43053532E+00 
0 350 1.45829515E-09   1.13551778E-07   2.53444519E-08   2.00235934E-08   3.74368847E-09   3.04411135E-10   5.88419624E-08   7.82877254E+00   -9.55290198E-01   3.28949660E-01   1.35262057E-01   9.31706810E+00   -1.01223433E+00   -1.97276309E-01   1.13891512E-01   1.58137143E+00   1.11898762E+06   6.35356474E+00   1.68156767E+00   1.63626838E+06   7.42731047E+00 
0 360 1.40556600E-09   1.09775783E-07   2.45435654E-08   1.90867127E-08   3.54011775E-09   3.03038039E-10   5.45162386E-08   7.76547670E+00   -9.51236010E-01   3.23769361E-01   1.36412263E-01   9.31327724E+00   -1.01242614E+00   -1.96430013E-01   1.13945425E-01   1.57175088E+00   1.10039388E+06   6.31873131E+00   1.68161690E+00   1.63482138E+06   7.42414951E+00 
0 370 1.34843470E-09   1.06265460E-07   2.38236879E-08   1.81892048E-08   3.34979222E-09   3.02153497E-10   5.05521065E-08   7.70522594E+00   -9.46016848E-01   3.17635298E-01   1.37532100E-01   9.30964375E+00   -1.01252747E+00   -1.95648581E-01   1.13997534E-01   1.56274283E+00   1.08296550E+06   6.28608084E+00   1.68166339E+00   1.63343850E+06   7.42112875E+00 
0 380 1.28303368E-09   1.02942501E-07   2.31639614E-08   1.73281176E-08   3.17288618E-09   3.01725617E-10   4.69580108E-08   7.64788723E+00   -9.39772606E-01   3.10583621E-01   1.38621211E-01   9.30620861E+00   -1.01253819E+00   -1.95096508E-01   1.14047259E-01   1.55429757E+00   1.06660975E+06   6.25543976E+00   1.68170679E+00   1.63213275E+06   7.41827631E+00 
0 390 1.21007460E-09   9.97558942E-08   2.25362964E-08   1.65059113E-08   3.00877412E-09   3.01702358E-10   4.37332126E-08   7.59347677E+00   -9.32720184E-01   3.02614689E-01   1.39676765E-01   9.30296898E+00   -1.01248074E+00   -1.94770977E-01   1.14094436E-01   1.54639888E+00   1.05129838E+06   6.22675562E+00   1.68174720E+00   1.63090125E+06   7.41558599E+00 
0 400 1.13800813E-09   9.66645288E-08   2.19185132E-08   1.57333417E-08   2.87163937E-09   3.02037118E-10   4.08650074E-08   7.54204416E+00   -9.25033808E-01   2.93803900E-01   1.40695408E-01   9.29992771E+00   -1.01239419E+00   -1.94536492E-01   1.14138953E-01   1.53904462E+00   1.03702994E+06   6.20002508E+00   1.68178475E+00   1.62974462E+06   7.41305923E+00 
0 410 1.07664755E-09   9.36346751E-08   2.12948557E-08   1.50159636E-08   2.77166756E-09   3.02693148E-10   3.83352550E-08   7.49375391E+00   -9.16886449E-01   2.84311831E-01   1.41671419E-01   9.29709435E+00   -1.01232123E+00   -1.94262087E-01   1.14180632E-01   1.53224981E+00   1.02383625E+06   6.17530823E+00   1.68181920E+00   1.62866988E+06   7.41071129E+00 
0 420 1.02607822E-09   9.06747246E-08   2.06744701E-08   1.43502410E-08   2.68412803E-09   3.03631814E-10   3.61151109E-08   7.44877911E+00   -9.08454657E-01   2.74303526E-01   1.42598778E-01   9.29446411E+00   -1.01228189E+00   -1.93901673E-01   1.14219606E-01   1.52603078E+00   1.01175150E+06   6.15266848E+00   1.68185091E+00   1.62767488E+06   7.40853786E+00 
0 430 9.86180471E-10   8.78146835E-08   2.00807175E-08   1.37173854E-08   2.59836108E-09   3.04823694E-10   3.41745974E-08   7.40719938E+00   -8.99882615E-01   2.63960332E-01   1.43473163E-01   9.29198551E+00   -1.01225960E+00   -1.93491086E-01   1.14256546E-01   1.52037919E+00   1.00076219E+06   6.13208103E+00   1.68188035E+00   1.62673925E+06   7.40649414E+00 
0 440 9.56461910E-10   8.50782982E-08   1.95216003E-08   1.31207081E-08   2.51780152E-09   3.06220660E-10   3.24550129E-08   7.36897087E+00   -8.91282260E-01   2.53485590E-01   1.44292817E-01   9.28959751E+00   -1.01221049E+00   -1.93084434E-01   1.14292309E-01   1.51525545E+00   9.90792938E+05   6.11340475E+00   1.68190849E+00   1.62583688E+06   7.40452290E+00 
0 450 9.33052857E-10   8.24811224E-08   1.89887768E-08   1.25752164E-08   2.43585663E-09   3.07782716E-10   3.09044843E-08   7.33393383E+00   -8.82755339E-01   2.43089318E-01   1.45058706E-01   9.28727341E+00   -1.01209247E+00   -1.92700595E-01   1.14327259E-01   1.51059330E+00   9.81716625E+05   6.09640121E+00   1.68193567E+00   1.62495638E+06   7.40259933E+00 
0 460 9.12620091E-10   8.00137840E-08   1.84697093E-08   1.20717552E-08   2.35171571E-09   3.09479276E-10   2.95048377E-08   7.30186129E+00   -8.74412537E-01   2.32949093E-01   1.45773441E-01   9.28504181E+00   -1.01189351E+00   -1.92322373E-01   1.14361078E-01   1.50631928E+00   9.73391688E+05   6.08080530E+00   1.68196166E+00   1.62410975E+06   7.40074968E+00 
0 470 8.91629381E-10   7.76566438E-08   1.79499082E-08   1.15935102E-08   2.26291585E-09   3.11281861E-10   2.82623365E-08   7.27254915E+00   -8.66356790E-01   2.23196909E-01   1.46439373E-01   9.28297138E+00   -1.01163650E+00   -1.91929147E-01   1.14392951E-01   1.50237346E+00   9.65702312E+05   6.06640005E+00   1.68198538E+00   1.62332575E+06   7.39903688E+00 
0 480 8.68626615E-10   7.53953984E-08   1.74247408E-08   1.11428209E-08   2.17621854E-09   3.13187587E-10   2.71887117E-08   7.24585533E+00   -8.58677268E-01   2.13961139E-01   1.47057906E-01   9.28112125E+00   -1.01136327E+00   -1.91531911E-01   1.14422120E-01   1.49871528E+00   9.58570438E+05   6.05303907E+00   1.68200636E+00   1.62263125E+06   7.39752007E+00 
0 490 8.44238401E-10   7.32150838E-08   1.68864336E-08   1.07154010E-08   2.10327178E-09   3.15187765E-10   2.63007536E-08   7.22166729E+00   -8.51432979E-01   2.05342233E-01   1.47630081E-01   9.27951050E+00   -1.01111305E+00   -1.91166103E-01   1.14448339E-01   1.49531984E+00   9.51948125E+05   6.04063320E+00   1.68202424E+00   1.62203588E+06   7.39621925E+00 
0 500 8.18403345E-10   7.11003452E-08   1.63350258E-08   1.03129878E-08   2.04250927E-09   3.17278037E-10   2.56023487E-08   7.19991255E+00   -8.44648600E-01   1.97449565E-01   1.48156464E-01   9.27811050E+00   -1.01090991E+00   -1.90858603E-01   1.14471897E-01   1.49217677E+00   9.45815875E+05   6.02914476E+00   1.68203926E+00   1.62152925E+06   7.39511251E+00 
0 510 7.91832544E-10   6.90282747E-08   1.57799782E-08   9.93679805E-09   1.98443639E-09   3.19441279E-10   2.50691965E-08   7.18058205E+00   -8.38304639E-01   1.90377280E-01   1.48636669E-01   9.27686691E+00   -1.01075983E+00   -1.90612823E-01   1.14493422E-01   1.48928654E+00   9.40174812E+05   6.01857710E+00   1.68205237E+00   1.62108900E+06   7.39415073E+00 
0 520 7.66418928E-10   6.69874041E-08   1.52368518E-08   9.58661506E-09   1.91871408E-09   3.21665333E-10   2.46316638E-08   7.16364765E+00   -8.32364142E-01   1.84166908E-01   1.49070978E-01   9.27572250E+00   -1.01065648E+00   -1.90401778E-01   1.14513598E-01   1.48665035E+00   9.35027875E+05   6.00893450E+00   1.68206418E+00   1.62069062E+06   7.39328051E+00 
0 530 7.46129547E-10   6.49788561E-08   1.47133283E-08   9.26698096E-09   1.85119908E-09   3.23925164E-10   2.42128575E-08   7.14898539E+00   -8.26775908E-01   1.78783208E-01   1.49461761E-01   9.27463722E+00   -1.01058483E+00   -1.90185219E-01   1.14532903E-01   1.48426378E+00   9.30366938E+05   6.00020266E+00   1.68207514E+00   1.62031675E+06   7.39246368E+00 
0 540 7.33901828E-10   6.30003214E-08   1.42227963E-08   8.96619490E-09   1.79374793E-09   3.26199429E-10   2.37640254E-08   7.13650465E+00   -8.21474195E-01   1.74145326E-01   1.49810895E-01   9.27359772E+00   -1.01052392E+00   -1.89923003E-01   1.14551537E-01   1.48211598E+00   9.26171188E+05   5.99234247E+00   1.68208563E+00   1.61995912E+06   7.39168262E+00 
0 550 7.28587968E-10   6.10597866E-08   1.37722678E-08   8.68403038E-09   1.74652282E-09   3.28499311E-10   2.32770638E-08   7.12609148E+00   -8.16345930E-01   1.70145676E-01   1.50121063E-01   9.27261162E+00   -1.01045215E+00   -1.89585328E-01   1.14569463E-01   1.48019135E+00   9.22410562E+05   5.98529720E+00   1.68209553E+00   1.61961912E+06   7.39093971E+00 
0 560 7.25884575E-10   5.91666023E-08   1.33516416E-08   8.41335535E-09   1.69755765E-09   3.30829253E-10   2.27878321E-08   7.11756563E+00   -8.11287761E-01   1.66694686E-01   1.50396302E-01   9.27169991E+00   -1.01035297E+00   -1.89157337E-01   1.14586487E-01   1.47846663E+00   9.19040062E+05   5.97898293E+00   1.68210471E+00   1.61930425E+06   7.39025164E+00 
0 570 7.23237970E-10   5.73253907E-08   1.29514346E-08   8.14315992E-09   1.64217229E-09   3.33184175E-10   2.23396626E-08   7.11070681E+00   -8.06229472E-01   1.63725436E-01   1.50641546E-01   9.27089310E+00   -1.01022112E+00   -1.88641608E-01   1.14602335E-01   1.47691572E+00   9.16008312E+05   5.97330332E+00   1.68211269E+00   1.61902612E+06   7.38964415E+00 
0 580 7.19890481E-10   5.55363044E-08   1.25653923E-08   7.87451793E-09   1.58520430E-09   3.35569239E-10   2.19594352E-08   7.10528088E+00   -8.01117122E-01   1.61186785E-01   1.50862038E-01   9.27021885E+00   -1.01006401E+00   -1.88058883E-01   1.14616662E-01   1.47551072E+00   9.13261438E+05   5.96815729E+00   1.68211925E+00   1.61879875E+06   7.38914776E+00 
0 590 7.15436932E-10   5.37992051E-08   1.21890888E-08   7.60406849E-09   1.53461666E-09   3.37975370E-10   2.16585132E-08   7.10105228E+00   -7.95916915E-01   1.59035712E-01   1.51063070E-01   9.26970387E+00   -1.00989771E+00   -1.87446445E-01   1.14629172E-01   1.47422659E+00   9.10750438E+05   5.96345329E+00   1.68212402E+00   1.61863500E+06   7.38878965E+00 
0 600 7.08364978E-10   5.21085468E-08   1.18165389E-08   7.33167971E-09   1.49206414E-09   3.40390771E-10   2.14221725E-08   7.09780407E+00   -7.90617764E-01   1.57251418E-01   1.51249528E-01   9.26935959E+00   -1.00974143E+00   -1.86856285E-01   1.14639699E-01   1.47304547E+00   9.08440750E+05   5.95912647E+00   1.68212664E+00   1.61854288E+06   7.38858843E+00 
0 610 6.95735025E-10   5.04599527E-08   1.14481544E-08   7.06762870E-09   1.45073897E-09   3.42797929E-10   2.12241353E-08   7.09535789E+00   -7.85221815E-01   1.55830145E-01   1.51425451E-01   9.26917553E+00   -1.00960875E+00   -1.86336324E-01   1.14648283E-01   1.47195756E+00   9.06312875E+05   5.95514011E+00   1.68212724E+00   1.61852225E+06   7.38854361E+00 
0 620 6.74857337E-10   4.88519802E-08   1.10894751E-08   6.81413148E-09   1.40100387E-09   3.45187157E-10   2.10268052E-08   7.09356642E+00   -7.79739618E-01   1.54702306E-01   1.51594222E-01   9.26912212E+00   -1.00950551E+00   -1.85920656E-01   1.14655204E-01   1.47095907E+00   9.04359688E+05   5.95148087E+00   1.68212605E+00   1.61856300E+06   7.38863230E+00 
0 630 6.46039111E-10   4.72875676E-08   1.07430642E-08   6.56928911E-09   1.34338329E-09   3.47547602E-10   2.08001918E-08   7.09231520E+00   -7.74197519E-01   1.53809369E-01   1.51758373E-01   9.26915264E+00   -1.00942898E+00   -1.85618326E-01   1.14660956E-01   1.47004998E+00   9.02581125E+05   5.94814873E+00   1.68212366E+00   1.61864712E+06   7.38881636E+00 
0 640 6.12000228E-10   4.57667895E-08   1.04171480E-08   6.33278674E-09   1.28480426E-09   3.49874990E-10   2.05321324E-08   7.09150696E+00   -7.68635333E-01   1.53107420E-01   1.51919961E-01   9.26921654E+00   -1.00937116E+00   -1.85412884E-01   1.14666089E-01   1.46923006E+00   9.01010375E+05   5.94514799E+00   1.68212056E+00   1.61875350E+06   7.38904858E+00 
0 650 5.77468573E-10   4.42922783E-08   1.01187423E-08   6.09902129E-09   1.23521449E-09   3.52167212E-10   2.02323740E-08   7.09103966E+00   -7.63081253E-01   1.52588651E-01   1.52081087E-01   9.26927376E+00   -1.00932312E+00   -1.85270190E-01   1.14671044E-01   1.46848214E+00   8.99904000E+05   5.94245148E+00   1.68211734E+00   1.61886412E+06   7.38929033E+00 
0 660 5.47577483E-10   4.28675833E-08   9.84837900E-09   5.87089310E-09   1.20129517E-09   3.54409141E-10   1.99211012E-08   7.09086895E+00   -7.57545352E-01   1.52247444E-01   1.52242616E-01   9.26930046E+00   -1.00927877E+00   -1.85153112E-01   1.14676096E-01   1.46782279E+00   8.98928688E+05   5.94007397E+00   1.68211436E+00   1.61896788E+06   7.38951731E+00 
0 670 5.24517041E-10   4.14969179E-08   9.59907442E-09   5.64694247E-09   1.17604804E-09   3.56584651E-10   1.96211527E-08   7.09088516E+00   -7.52020299E-01   1.52036056E-01   1.52406827E-01   9.26929760E+00   -1.00923705E+00   -1.85036257E-01   1.14681274E-01   1.46723795E+00   8.98063438E+05   5.93796492E+00   1.68211162E+00   1.61906275E+06   7.38972425E+00 
