RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 200 1.37827405E-09   1.27246906E-07   3.64886965E-08   1.95219592E-08   3.87753474E-09   2.67021266E-10   1.45249587E-07   8.56534100E+00   -1.55387568E+00   -5.67884743E-01   1.24970801E-01   8.64995098E+00   -1.69602787E+00   -1.00320950E-01   1.21326290E-01   1.68071604E+00   1.65879838E+06   7.47652817E+00   1.68137693E+00   1.64169500E+06   7.43916512E+00 
0 210 1.32849076E-09   1.20888515E-07   3.50084122E-08   1.86530293E-08   3.60363650E-09   2.61860894E-10   1.35117347E-07   8.55546951E+00   -1.55670273E+00   -5.56412756E-01   1.25089645E-01   8.64204979E+00   -1.69616735E+00   -1.00563511E-01   1.21432632E-01   1.68086684E+00   1.65509400E+06   7.46843576E+00   1.68149984E+00   1.63822638E+06   7.43158770E+00 
0 220 1.28549604E-09   1.14991238E-07   3.35568799E-08   1.77237141E-08   3.39696093E-09   2.57412675E-10   1.25626244E-07   8.54665375E+00   -1.55821490E+00   -5.49163699E-01   1.25200555E-01   8.63523960E+00   -1.69547296E+00   -1.01586349E-01   1.21526927E-01   1.68102515E+00   1.65109138E+06   7.45969200E+00   1.68161988E+00   1.63473512E+06   7.42396116E+00 
0 230 1.28342270E-09   1.09508811E-07   3.21330056E-08   1.67477729E-08   3.34328343E-09   2.53640470E-10   1.16770039E-07   8.54031181E+00   -1.55861151E+00   -5.45263648E-01   1.25283957E-01   8.63076591E+00   -1.69461107E+00   -1.03088573E-01   1.21591382E-01   1.68116117E+00   1.64754375E+06   7.45194244E+00   1.68171740E+00   1.63181100E+06   7.41757345E+00 
0 240 1.31205036E-09   1.04369086E-07   3.07636903E-08   1.58504978E-08   3.37841333E-09   2.50447191E-10   1.08549450E-07   8.53653908E+00   -1.55841768E+00   -5.44275701E-01   1.25337079E-01   8.62810326E+00   -1.69395566E+00   -1.04898490E-01   1.21631756E-01   1.68126905E+00   1.64465500E+06   7.44563150E+00   1.68179417E+00   1.62945225E+06   7.41242075E+00 
0 250 1.33578171E-09   9.95338851E-08   2.94903693E-08   1.50821595E-08   3.38192541E-09   2.47690923E-10   1.00956612E-07   8.53450298E+00   -1.55782032E+00   -5.45973301E-01   1.25370011E-01   8.62611580E+00   -1.69361222E+00   -1.06458552E-01   1.21662639E-01   1.68135965E+00   1.64217300E+06   7.44020987E+00   1.68185878E+00   1.62742488E+06   7.40799189E+00 
0 260 1.33135603E-09   9.49827381E-08   2.83436741E-08   1.43698662E-08   3.30609251E-09   2.45165527E-10   9.38691116E-08   8.53321552E+00   -1.55666745E+00   -5.49672663E-01   1.25395969E-01   8.62423038E+00   -1.69363594E+00   -1.07181229E-01   1.21691696E-01   1.68144417E+00   1.63981262E+06   7.43505335E+00   1.68191576E+00   1.62560050E+06   7.40400600E+00 
0 270 1.29936184E-09   9.06850843E-08   2.73091167E-08   1.36797498E-08   3.17676885E-09   2.42747322E-10   8.71858745E-08   8.53183079E+00   -1.55507219E+00   -5.54064453E-01   1.25426501E-01   8.62251854E+00   -1.69403887E+00   -1.06891654E-01   1.21718340E-01   1.68152761E+00   1.63742838E+06   7.42984486E+00   1.68196499E+00   1.62399800E+06   7.40050554E+00 
0 280 1.25023192E-09   8.66371863E-08   2.63602438E-08   1.29976740E-08   3.03388292E-09   2.40391512E-10   8.08404650E-08   8.52981091E+00   -1.55353677E+00   -5.57963550E-01   1.25468418E-01   8.62120914E+00   -1.69474757E+00   -1.05807401E-01   1.21739864E-01   1.68161166E+00   1.63497550E+06   7.42448616E+00   1.68200517E+00   1.62267200E+06   7.39760876E+00 
0 290 1.19115107E-09   8.28480395E-08   2.54606185E-08   1.23149650E-08   2.88213564E-09   2.38119080E-10   7.48523377E-08   8.52691841E+00   -1.55257547E+00   -5.60802460E-01   1.25523984E-01   8.62027931E+00   -1.69561565E+00   -1.04293182E-01   1.21756762E-01   1.68169641E+00   1.63244788E+06   7.41896439E+00   1.68203604E+00   1.62163838E+06   7.39535093E+00 
0 300 1.12489063E-09   7.93324872E-08   2.45753764E-08   1.16511192E-08   2.70041878E-09   2.35971742E-10   6.92841127E-08   8.52304077E+00   -1.55240989E+00   -5.62442780E-01   1.25594169E-01   8.61949539E+00   -1.69650900E+00   -1.02814332E-01   1.21772081E-01   1.68178201E+00   1.62982900E+06   7.41324377E+00   1.68205929E+00   1.62085425E+06   7.39363813E+00 
0 310 1.05279818E-09   7.60728156E-08   2.36864999E-08   1.10496270E-08   2.47400411E-09   2.33965791E-10   6.41723474E-08   8.51825523E+00   -1.55297375E+00   -5.62918484E-01   1.25677764E-01   8.61873817E+00   -1.69733393E+00   -1.01602316E-01   1.21787220E-01   1.68186808E+00   1.62712788E+06   7.40734291E+00   1.68207717E+00   1.62024612E+06   7.39230967E+00 
0 320 9.81904447E-10   7.30296819E-08   2.28009061E-08   1.04949640E-08   2.24874319E-09   2.32069461E-10   5.95007279E-08   8.51279926E+00   -1.55409956E+00   -5.62389731E-01   1.25771418E-01   8.61799049E+00   -1.69802272E+00   -1.00716174E-01   1.21802300E-01   1.68195224E+00   1.62441788E+06   7.40142298E+00   1.68209183E+00   1.61974350E+06   7.39121151E+00 
0 330 9.22265375E-10   7.01582223E-08   2.19402878E-08   9.97387239E-09   2.09458317E-09   2.30229447E-10   5.51953718E-08   8.50701523E+00   -1.55567479E+00   -5.61136663E-01   1.25869960E-01   8.61723614E+00   -1.69856310E+00   -1.00071840E-01   1.21817388E-01   1.68203056E+00   1.62182350E+06   7.39575529E+00   1.68210495E+00   1.61929288E+06   7.39022684E+00 
0 340 8.76545392E-10   6.74372842E-08   2.11340385E-08   9.46637968E-09   2.02001038E-09   2.28404073E-10   5.11828091E-08   8.50120068E+00   -1.55768132E+00   -5.59524238E-01   1.25968516E-01   8.61641407E+00   -1.69900310E+00   -9.94872376E-02   1.21833153E-01   1.68210042E+00   1.61945075E+06   7.39057207E+00   1.68211794E+00   1.61884588E+06   7.38925076E+00 
0 350 8.41592795E-10   6.48519745E-08   2.03924202E-08   9.00486086E-09   1.97918082E-09   2.26575730E-10   4.74167692E-08   8.49551678E+00   -1.56011415E+00   -5.57876468E-01   1.26064137E-01   8.61547089E+00   -1.69938004E+00   -9.88727286E-02   1.21850252E-01   1.68216157E+00   1.61732162E+06   7.38592052E+00   1.68213165E+00   1.61836712E+06   7.38820457E+00 
0 360 8.18794366E-10   6.23982999E-08   1.97117060E-08   8.59139426E-09   1.94776062E-09   2.24749677E-10   4.38832721E-08   8.48995304E+00   -1.56292427E+00   -5.56449234E-01   1.26156464E-01   8.61444092E+00   -1.69972646E+00   -9.82074216E-02   1.21868238E-01   1.68221629E+00   1.61537488E+06   7.38166809E+00   1.68214643E+00   1.61785425E+06   7.38708448E+00 
0 370 8.10391865E-10   6.00777597E-08   1.90782288E-08   8.21060642E-09   1.92344696E-09   2.22945565E-10   4.06221758E-08   8.48441982E+00   -1.56602824E+00   -5.55387497E-01   1.26246482E-01   8.61341763E+00   -1.70008039E+00   -9.75061655E-02   1.21885858E-01   1.68226719E+00   1.61352512E+06   7.37762690E+00   1.68216121E+00   1.61733588E+06   7.38595200E+00 
0 380 8.14695922E-10   5.78932209E-08   1.84748998E-08   7.83802978E-09   1.91198435E-09   2.21180366E-10   3.76788378E-08   8.47889233E+00   -1.56933200E+00   -5.54742336E-01   1.26334518E-01   8.61249828E+00   -1.70046496E+00   -9.67878252E-02   1.21901840E-01   1.68231571E+00   1.61172125E+06   7.37368631E+00   1.68217492E+00   1.61684912E+06   7.38488865E+00 
0 390 8.24863122E-10   5.58453230E-08   1.78834334E-08   7.47221396E-09   1.90369653E-09   2.19462615E-10   3.50641223E-08   8.47344208E+00   -1.57274997E+00   -5.54504514E-01   1.26419500E-01   8.61175728E+00   -1.70089424E+00   -9.60540920E-02   1.21915206E-01   1.68236232E+00   1.60995675E+06   7.36983156E+00   1.68218672E+00   1.61643000E+06   7.38397312E+00 
0 400 8.31318847E-10   5.39298881E-08   1.72937487E-08   7.12117387E-09   1.87582905E-09   2.17786872E-10   3.27352687E-08   8.46819782E+00   -1.57621455E+00   -5.54616511E-01   1.26499712E-01   8.61125374E+00   -1.70137310E+00   -9.53195319E-02   1.21925205E-01   1.68240643E+00   1.60824975E+06   7.36610270E+00   1.68219578E+00   1.61610762E+06   7.38326836E+00 
0 410 8.23978663E-10   5.21329184E-08   1.67111338E-08   6.79767620E-09   1.80389770E-09   2.16151930E-10   3.06583310E-08   8.46329498E+00   -1.57967639E+00   -5.54983020E-01   1.26573369E-01   8.61102295E+00   -1.70190251E+00   -9.46347192E-02   1.21931329E-01   1.68244755E+00   1.60662762E+06   7.36255932E+00   1.68220162E+00   1.61590100E+06   7.38281727E+00 
0 420 7.97126865E-10   5.04384410E-08   1.61467568E-08   6.50969856E-09   1.68532155E-09   2.14557441E-10   2.88080404E-08   8.45887375E+00   -1.58310390E+00   -5.55488586E-01   1.26638740E-01   8.61106491E+00   -1.70248199E+00   -9.40752029E-02   1.21933542E-01   1.68248475E+00   1.60513025E+06   7.35928822E+00   1.68220401E+00   1.61581375E+06   7.38262653E+00 
0 430 7.53588136E-10   4.88274878E-08   1.56052877E-08   6.25070218E-09   1.56085034E-09   2.12997273E-10   2.71531349E-08   8.45509338E+00   -1.58649123E+00   -5.56017458E-01   1.26693755E-01   8.61133099E+00   -1.70311725E+00   -9.37049016E-02   1.21932410E-01   1.68251669E+00   1.60381788E+06   7.35642099E+00   1.68220353E+00   1.61583038E+06   7.38266325E+00 
0 440 7.01805225E-10   4.72845514E-08   1.50932227E-08   6.00994987E-09   1.49135970E-09   2.11468620E-10   2.56779611E-08   8.45213509E+00   -1.58983934E+00   -5.56494176E-01   1.26736060E-01   8.61174202E+00   -1.70380771E+00   -9.35262367E-02   1.21928960E-01   1.68254197E+00   1.60276650E+06   7.35412455E+00   1.68220103E+00   1.61592062E+06   7.38286018E+00 
0 450 6.51002308E-10   4.58015492E-08   1.46090393E-08   5.76892134E-09   1.51064417E-09   2.09969819E-10   2.43854643E-08   8.45016384E+00   -1.59313560E+00   -5.56894004E-01   1.26763433E-01   8.61221695E+00   -1.70454204E+00   -9.34935808E-02   1.21924259E-01   1.68255901E+00   1.60204900E+06   7.35255718E+00   1.68219733E+00   1.61605225E+06   7.38314772E+00 
0 460 6.06854456E-10   4.43774120E-08   1.41429197E-08   5.52577983E-09   1.59769753E-09   2.08503270E-10   2.32942678E-08   8.44929504E+00   -1.59634745E+00   -5.57212949E-01   1.26774475E-01   8.61270905E+00   -1.70529616E+00   -9.35509056E-02   1.21918984E-01   1.68256688E+00   1.60171488E+06   7.35182714E+00   1.68219316E+00   1.61620438E+06   7.38348007E+00 
0 470 5.69212621E-10   4.30121929E-08   1.36861331E-08   5.29295097E-09   1.70215941E-09   2.07071027E-10   2.24166108E-08   8.44956779E+00   -1.59942377E+00   -5.57427049E-01   1.26768857E-01   8.61321068E+00   -1.70603693E+00   -9.36697647E-02   1.21913299E-01   1.68256533E+00   1.60178112E+06   7.35197163E+00   1.68218839E+00   1.61637288E+06   7.38384819E+00 
0 480 5.34912281E-10   4.17047765E-08   1.32355540E-08   5.08701303E-09   1.78091475E-09   2.05672576E-10   2.17392149E-08   8.45095158E+00   -1.60229826E+00   -5.57481110E-01   1.26747400E-01   8.61373901E+00   -1.70673335E+00   -9.38209370E-02   1.21907070E-01   1.68255472E+00   1.60223350E+06   7.35296011E+00   1.68218303E+00   1.61656300E+06   7.38426352E+00 
0 490 5.04324638E-10   4.04547613E-08   1.27948852E-08   4.91381247E-09   1.81630122E-09   2.04300618E-10   2.12175415E-08   8.45337296E+00   -1.60489988E+00   -5.57322502E-01   1.26711607E-01   8.61430836E+00   -1.70736945E+00   -9.39446017E-02   1.21900178E-01   1.68253541E+00   1.60304000E+06   7.35472202E+00   1.68217695E+00   1.61677925E+06   7.38473558E+00 
0 500 4.82634210E-10   3.92595858E-08   1.23705988E-08   4.76072781E-09   1.80714110E-09   2.02947895E-10   2.07949302E-08   8.45674801E+00   -1.60716391E+00   -5.56950629E-01   1.26663029E-01   8.61491776E+00   -1.70794559E+00   -9.39447060E-02   1.21892698E-01   1.68250823E+00   1.60416638E+06   7.35718250E+00   1.68217015E+00   1.61702050E+06   7.38526297E+00 
0 510 4.74876249E-10   3.81177472E-08   1.19717347E-08   4.60721727E-09   1.75794002E-09   2.01609202E-10   2.04226449E-08   8.46100712E+00   -1.60903108E+00   -5.56439757E-01   1.26602933E-01   8.61555958E+00   -1.70847833E+00   -9.37326774E-02   1.21884786E-01   1.68247342E+00   1.60558750E+06   7.36028719E+00   1.68216264E+00   1.61728200E+06   7.38583422E+00 
0 520 4.79491891E-10   3.70305493E-08   1.16046177E-08   4.44660797E-09   1.67124137E-09   2.00286968E-10   2.00666346E-08   8.46610069E+00   -1.61045420E+00   -5.55905879E-01   1.26532197E-01   8.61623096E+00   -1.70899212E+00   -9.32861343E-02   1.21876538E-01   1.68243074E+00   1.60729450E+06   7.36401606E+00   1.68215466E+00   1.61756262E+06   7.38644743E+00 
0 530 4.91673424E-10   3.59973207E-08   1.12693410E-08   4.28487956E-09   1.55574198E-09   1.98985287E-10   1.97123988E-08   8.47199059E+00   -1.61140287E+00   -5.55436015E-01   1.26451373E-01   8.61694145E+00   -1.70951223E+00   -9.26643014E-02   1.21867836E-01   1.68237960E+00   1.60928950E+06   7.36837435E+00   1.68214595E+00   1.61787138E+06   7.38712168E+00 
0 540 5.08433851E-10   3.50157201E-08   1.09577911E-08   4.12335144E-09   1.42731915E-09   1.97714067E-10   1.93718162E-08   8.47863293E+00   -1.61187518E+00   -5.55054188E-01   1.26361087E-01   8.61771393E+00   -1.71006024E+00   -9.19617042E-02   1.21858336E-01   1.68231964E+00   1.61157575E+06   7.37336874E+00   1.68213582E+00   1.61822562E+06   7.38789558E+00 
0 550 5.29326583E-10   3.40832180E-08   1.06542428E-08   3.96172561E-09   1.30067079E-09   1.96481151E-10   1.90742977E-08   8.48595524E+00   -1.61188352E+00   -5.54735303E-01   1.26262382E-01   8.61857605E+00   -1.71064770E+00   -9.12534893E-02   1.21847637E-01   1.68225026E+00   1.61414250E+06   7.37897587E+00   1.68212366E+00   1.61864550E+06   7.38881254E+00 
0 560 5.54313373E-10   3.31961303E-08   1.03462519E-08   3.80407705E-09   1.18383536E-09   1.95288563E-10   1.88411100E-08   8.49383450E+00   -1.61145258E+00   -5.54454684E-01   1.26156896E-01   8.61954784E+00   -1.71127319E+00   -9.05767307E-02   1.21835433E-01   1.68217182E+00   1.61695838E+06   7.38512707E+00   1.68210924E+00   1.61914538E+06   7.38990450E+00 
0 570 5.82127513E-10   3.23482290E-08   1.00313082E-08   3.65053276E-09   1.08483622E-09   1.94132432E-10   1.86692901E-08   8.50210476E+00   -1.61060619E+00   -5.54214656E-01   1.26046926E-01   8.62063408E+00   -1.71192181E+00   -8.99574906E-02   1.21821687E-01   1.68208528E+00   1.61997150E+06   7.39170933E+00   1.68209231E+00   1.61972725E+06   7.39117575E+00 
0 580 6.09073014E-10   3.15307673E-08   9.71306591E-09   3.50472362E-09   1.01198849E-09   1.93006583E-10   1.85316882E-08   8.51056862E+00   -1.60936558E+00   -5.54033101E-01   1.25935137E-01   8.62180901E+00   -1.71256709E+00   -8.94373655E-02   1.21806748E-01   1.68199182E+00   1.62311600E+06   7.39857864E+00   1.68207335E+00   1.62037738E+06   7.39259624E+00 
0 590 6.30386410E-10   3.07355883E-08   9.39805833E-09   3.37572637E-09   9.68240599E-10   1.91900912E-10   1.83957773E-08   8.51901817E+00   -1.60775721E+00   -5.53897798E-01   1.25824317E-01   8.62302017E+00   -1.71318030E+00   -8.90701786E-02   1.21791333E-01   1.68189335E+00   1.62632188E+06   7.40558195E+00   1.68205297E+00   1.62106725E+06   7.39410305E+00 
0 600 6.43561870E-10   2.99574268E-08   9.09588138E-09   3.27567573E-09   9.49394008E-10   1.90805968E-10   1.82339779E-08   8.52726650E+00   -1.60582268E+00   -5.53752124E-01   1.25717059E-01   8.62419987E+00   -1.71373892E+00   -8.88871551E-02   1.21776327E-01   1.68179178E+00   1.62952450E+06   7.41257858E+00   1.68203247E+00   1.62176100E+06   7.39561892E+00 
0 610 6.50520804E-10   2.91966309E-08   8.81278783E-09   3.20210081E-09   9.53036428E-10   1.89709234E-10   1.80390600E-08   8.53515053E+00   -1.60362542E+00   -5.53534210E-01   1.25615492E-01   8.62528133E+00   -1.71423173E+00   -8.88627842E-02   1.21762581E-01   1.68168890E+00   1.63267175E+06   7.41945362E+00   1.68201256E+00   1.62242462E+06   7.39706850E+00 
0 620 6.55587917E-10   2.84559096E-08   8.55325322E-09   3.13105253E-09   9.77414927E-10   1.88603952E-10   1.78247124E-08   8.54254723E+00   -1.60124874E+00   -5.53213716E-01   1.25521183E-01   8.62621880E+00   -1.71466255E+00   -8.89235064E-02   1.21750668E-01   1.68158615E+00   1.63572612E+06   7.42612600E+00   1.68199432E+00   1.62303362E+06   7.39839888E+00 
0 630 6.60897892E-10   2.77402847E-08   8.31502334E-09   3.04287884E-09   1.01075281E-09   1.87501001E-10   1.76154646E-08   8.54936504E+00   -1.59878862E+00   -5.52814782E-01   1.25435159E-01   8.62699890E+00   -1.71504688E+00   -8.89885575E-02   1.21740706E-01   1.68148458E+00   1.63866312E+06   7.43254185E+00   1.68197775E+00   1.62357912E+06   7.39959049E+00 
0 640 6.64602207E-10   2.70555010E-08   8.09271405E-09   2.93872504E-09   1.03185682E-09   1.86404822E-10   1.74337700E-08   8.55552959E+00   -1.59634340E+00   -5.52400589E-01   1.25358149E-01   8.62764072E+00   -1.71540368E+00   -8.90083462E-02   1.21732451E-01   1.68138516E+00   1.64146588E+06   7.43866491E+00   1.68196297E+00   1.62406725E+06   7.40065670E+00 
0 650 6.63847644E-10   2.64072799E-08   7.88109311E-09   2.83090973E-09   1.02467601E-09   1.85319746E-10   1.72880341E-08   8.56097984E+00   -1.59400439E+00   -5.52042484E-01   1.25290692E-01   8.62817955E+00   -1.71575296E+00   -8.89671817E-02   1.21725373E-01   1.68128872E+00   1.64412050E+06   7.44446373E+00   1.68194926E+00   1.62451462E+06   7.40163422E+00 
0 660 6.58667565E-10   2.57956287E-08   7.67229213E-09   2.72955192E-09   9.88836346E-10   1.84249088E-10   1.71740027E-08   8.56566334E+00   -1.59184968E+00   -5.51790476E-01   1.25233218E-01   8.62866592E+00   -1.71611202E+00   -8.88736546E-02   1.21718809E-01   1.68119633E+00   1.64661050E+06   7.44990349E+00   1.68193603E+00   1.62494425E+06   7.40257263E+00 
0 670 6.52458254E-10   2.52174921E-08   7.46062145E-09   2.63569166E-09   9.36731137E-10   1.83195348E-10   1.70760490E-08   8.56952763E+00   -1.58993578E+00   -5.51686049E-01   1.25186190E-01   8.62915039E+00   -1.71648932E+00   -8.87354687E-02   1.21712081E-01   1.68110907E+00   1.64891312E+06   7.45493364E+00   1.68192267E+00   1.62537925E+06   7.40352297E+00 
