RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 120 5.29935873E-09   3.40243957E-07   1.31956284E-07   1.50651530E-07   1.41662326E-08   5.81737492E-10   3.14476608E-07   9.47023201E+00   1.19440389E+00   -3.76754165E-01   1.11933514E-01   9.33193398E+00   1.33385766E+00   1.63171917E-01   1.12909451E-01   1.67734504E+00   1.72426725E+06   7.61954784E+00   1.67696059E+00   1.73040575E+06   7.63295794E+00 
0 130 4.62642680E-09   3.09785122E-07   1.16675047E-07   1.31797009E-07   1.20891448E-08   5.51865997E-10   2.91054846E-07   9.45728016E+00   1.19594193E+00   -3.72086883E-01   1.12084500E-01   9.32148743E+00   1.33594728E+00   1.64177433E-01   1.13009200E-01   1.67815530E+00   1.71066288E+06   7.58982849E+00   1.67755520E+00   1.72082975E+06   7.61203861E+00 
0 140 4.06678513E-09   2.82459013E-07   1.02421858E-07   1.13306207E-07   1.09089306E-08   5.22373200E-10   2.70164406E-07   9.43745518E+00   1.19880748E+00   -3.64628732E-01   1.12318717E-01   9.30960083E+00   1.33619285E+00   1.69755414E-01   1.13136157E-01   1.67889678E+00   1.69726962E+06   7.56057024E+00   1.67804790E+00   1.71252400E+06   7.59389400E+00 
0 150 3.63836294E-09   2.57344055E-07   8.93541028E-08   9.80655059E-08   1.00047908E-08   4.95007757E-10   2.51269455E-07   9.41560459E+00   1.20165145E+00   -3.57871622E-01   1.12579860E-01   9.29554749E+00   1.33402789E+00   1.76478073E-01   1.13297217E-01   1.67951322E+00   1.68527650E+06   7.53437090E+00   1.67848289E+00   1.70486962E+06   7.57717276E+00 
0 160 3.21236571E-09   2.35481622E-07   7.87388004E-08   8.67296066E-08   8.66098127E-09   4.71245987E-10   2.33907997E-07   9.39286232E+00   1.20384967E+00   -3.53303134E-01   1.12854265E-01   9.28069305E+00   1.33047426E+00   1.80288553E-01   1.13473661E-01   1.68002880E+00   1.67450700E+06   7.51084471E+00   1.67885911E+00   1.69797475E+06   7.56211090E+00 
0 170 2.86344126E-09   2.16819458E-07   7.01119660E-08   7.81738763E-08   7.66628716E-09   4.51554710E-10   2.18133195E-07   9.36686516E+00   1.20683467E+00   -3.50160122E-01   1.13166906E-01   9.26617336E+00   1.32749784E+00   1.80965587E-01   1.13647893E-01   1.68051124E+00   1.66366762E+06   7.48716545E+00   1.67918408E+00   1.69178875E+06   7.54859734E+00 
0 180 2.58656940E-09   2.00919075E-07   6.32759978E-08   7.11108683E-08   6.98233382E-09   4.35091074E-10   2.03591767E-07   9.33680725E+00   1.21122897E+00   -3.48221838E-01   1.13525979E-01   9.25317001E+00   1.32566285E+00   1.81263298E-01   1.13803841E-01   1.68099523E+00   1.65185638E+06   7.46136332E+00   1.67946017E+00   1.68634488E+06   7.53670454E+00 
0 190 2.33144770E-09   1.87129615E-07   5.76425023E-08   6.47169074E-08   6.29897290E-09   4.21007867E-10   1.89968958E-07   9.30396652E+00   1.21697390E+00   -3.47628385E-01   1.13916725E-01   9.24250031E+00   1.32483518E+00   1.83043689E-01   1.13931872E-01   1.68147194E+00   1.63902225E+06   7.43332672E+00   1.67969203E+00   1.68162600E+06   7.52639627E+00 
0 200 2.09661044E-09   1.75325610E-07   5.28382849E-08   5.83424153E-08   5.63552094E-09   4.08693218E-10   1.77180993E-07   9.26975536E+00   1.22387624E+00   -3.47167253E-01   1.14323795E-01   9.23381805E+00   1.32416010E+00   1.86491847E-01   1.14038102E-01   1.68191659E+00   1.62557525E+06   7.40395117E+00   1.67989051E+00   1.67746975E+06   7.51731682E+00 
0 210 1.89491556E-09   1.65534487E-07   4.87988281E-08   5.18452232E-08   5.12702014E-09   3.97469557E-10   1.65250768E-07   9.23399448E+00   1.23175550E+00   -3.45266789E-01   1.14751481E-01   9.22632408E+00   1.32324243E+00   1.90294117E-01   1.14133120E-01   1.68232107E+00   1.61152150E+06   7.37325001E+00   1.68006647E+00   1.67368788E+06   7.50905514E+00 
0 220 1.72123304E-09   1.57407186E-07   4.53861340E-08   4.57650842E-08   4.77726081E-09   3.86679855E-10   1.54047086E-07   9.19559574E+00   1.24062836E+00   -3.41670126E-01   1.15214676E-01   9.21921349E+00   1.32223070E+00   1.92909971E-01   1.14226043E-01   1.68268406E+00   1.59656488E+06   7.34057665E+00   1.68022752E+00   1.67014062E+06   7.50130606E+00 
0 230 1.55530155E-09   1.50272882E-07   4.24927471E-08   4.03746405E-08   4.44910375E-09   3.75897979E-10   1.43283629E-07   9.15428257E+00   1.25059533E+00   -3.37292284E-01   1.15717612E-01   9.21210575E+00   1.32149446E+00   1.93898961E-01   1.14319704E-01   1.68299186E+00   1.58076525E+06   7.30606174E+00   1.68037713E+00   1.66676475E+06   7.49393129E+00 
0 240 1.45065970E-09   1.43590142E-07   4.00004616E-08   3.59438417E-08   4.27093605E-09   3.65034170E-10   1.32831900E-07   9.11099148E+00   1.26158297E+00   -3.32816213E-01   1.16249345E-01   9.20511055E+00   1.32109869E+00   1.93902582E-01   1.14411548E-01   1.68322670E+00   1.56458062E+06   7.27070570E+00   1.68051362E+00   1.66361088E+06   7.48704147E+00 
0 250 1.45098278E-09   1.37458784E-07   3.78556919E-08   3.24751390E-08   4.40270265E-09   3.54334728E-10   1.22936655E-07   9.06672478E+00   1.27315080E+00   -3.28113258E-01   1.16798550E-01   9.19857788E+00   1.32073891E+00   1.93831310E-01   1.14497311E-01   1.68338001E+00   1.54840725E+06   7.23537445E+00   1.68063259E+00   1.66080150E+06   7.48090458E+00 
0 260 1.48204071E-09   1.32193463E-07   3.60988928E-08   2.96803400E-08   4.58643834E-09   3.44057255E-10   1.13757707E-07   9.02159405E+00   1.28481460E+00   -3.22880745E-01   1.17365055E-01   9.19274235E+00   1.32019222E+00   1.94221631E-01   1.14574678E-01   1.68345189E+00   1.53223788E+06   7.20005178E+00   1.68073201E+00   1.65841000E+06   7.47567987E+00 
0 270 1.46150247E-09   1.27706258E-07   3.47399052E-08   2.74351937E-08   4.53482096E-09   3.34394651E-10   1.05289715E-07   8.97531796E+00   1.29634798E+00   -3.16976815E-01   1.17953204E-01   9.18756390E+00   1.31950533E+00   1.95050910E-01   1.14644527E-01   1.68344176E+00   1.51587162E+06   7.16429901E+00   1.68081558E+00   1.65636462E+06   7.47121191E+00 
0 280 1.37788436E-09   1.23606668E-07   3.36310535E-08   2.55973802E-08   4.19490798E-09   3.25555000E-10   9.75436336E-08   8.92836475E+00   1.30770123E+00   -3.10290247E-01   1.18557259E-01   9.18267059E+00   1.31876898E+00   1.96118519E-01   1.14711545E-01   1.68334734E+00   1.49938375E+06   7.12828064E+00   1.68089294E+00   1.65444350E+06   7.46701479E+00 
0 290 1.27934574E-09   1.19714159E-07   3.25256053E-08   2.40402862E-08   3.73864761E-09   3.17684185E-10   9.04281166E-08   8.88172245E+00   1.31862009E+00   -3.02521497E-01   1.19164757E-01   9.17761803E+00   1.31802356E+00   1.97262466E-01   1.14781149E-01   1.68317127E+00   1.48311212E+06   7.09273434E+00   1.68097329E+00   1.65241675E+06   7.46258736E+00 
0 300 1.23222832E-09   1.16126095E-07   3.12882698E-08   2.26537953E-08   3.45212836E-09   3.10757226E-10   8.38141361E-08   8.83618546E+00   1.32853770E+00   -2.93331265E-01   1.19766138E-01   9.17230606E+00   1.31733465E+00   1.98329747E-01   1.14854395E-01   1.68292117E+00   1.46729738E+06   7.05818653E+00   1.68105829E+00   1.65023675E+06   7.45782518E+00 
0 310 1.23701371E-09   1.12903983E-07   2.99735738E-08   2.14370424E-08   3.38335004E-09   3.04698405E-10   7.76090303E-08   8.79195118E+00   1.33688557E+00   -2.82599479E-01   1.20359629E-01   9.16712856E+00   1.31680274E+00   1.99137434E-01   1.14926234E-01   1.68260384E+00   1.45194012E+06   7.02463818E+00   1.68114042E+00   1.64809050E+06   7.45313692E+00 
0 320 1.25780764E-09   1.09900633E-07   2.87608497E-08   2.04216200E-08   3.38251849E-09   2.99433756E-10   7.18369790E-08   8.74898720E+00   1.34333003E+00   -2.70642370E-01   1.20946221E-01   9.16268730E+00   1.31647646E+00   1.99572369E-01   1.14989065E-01   1.68222523E+00   1.43701538E+06   6.99203444E+00   1.68120992E+00   1.64624850E+06   7.44911242E+00 
0 330 1.28381250E-09   1.06925945E-07   2.77351759E-08   1.95018934E-08   3.40060025E-09   2.94883340E-10   6.64919853E-08   8.70750713E+00   1.34789884E+00   -2.58103520E-01   1.21522695E-01   9.15928650E+00   1.31631196E+00   1.99688867E-01   1.15038984E-01   1.68179500E+00   1.42264225E+06   6.96063566E+00   1.68126202E+00   1.64484638E+06   7.44604969E+00 
0 340 1.31719757E-09   1.03922353E-07   2.68447344E-08   1.85710913E-08   3.45767970E-09   2.90979602E-10   6.15807423E-08   8.66800022E+00   1.35080445E+00   -2.45629743E-01   1.22081399E-01   9.15670395E+00   1.31617475E+00   1.99708298E-01   1.15078650E-01   1.68132889E+00   1.40904500E+06   6.93093204E+00   1.68130076E+00   1.64379450E+06   7.44375181E+00 
0 350 1.33293965E-09   1.00934358E-07   2.60407980E-08   1.76419110E-08   3.46869977E-09   2.87614405E-10   5.70838345E-08   8.63089752E+00   1.35224485E+00   -2.33704731E-01   1.22615054E-01   9.15441608E+00   1.31593394E+00   1.99835435E-01   1.15114592E-01   1.68084383E+00   1.39640362E+06   6.90331602E+00   1.68133438E+00   1.64287250E+06   7.44173765E+00 
0 360 1.30628242E-09   9.80020900E-08   2.53055568E-08   1.67609340E-08   3.34659567E-09   2.84738261E-10   5.30351336E-08   8.59643078E+00   1.35232008E+00   -2.22531959E-01   1.23119205E-01   9.15197182E+00   1.31555307E+00   2.00122297E-01   1.15152448E-01   1.68035495E+00   1.38480000E+06   6.87796783E+00   1.68136990E+00   1.64189138E+06   7.43959427E+00 
0 370 1.24177291E-09   9.51419494E-08   2.46264715E-08   1.59924927E-08   3.11939519E-09   2.82282642E-10   4.94288024E-08   8.56477261E+00   1.35104227E+00   -2.12105781E-01   1.23590402E-01   9.14921570E+00   1.31510925E+00   2.00459912E-01   1.15194134E-01   1.67987478E+00   1.37426375E+06   6.85495090E+00   1.68140948E+00   1.64078750E+06   7.43718290E+00 
0 380 1.16427890E-09   9.23769647E-08   2.39940441E-08   1.53579904E-08   2.88678614E-09   2.80182461E-10   4.62023131E-08   8.53606129E+00   1.34837759E+00   -2.02324092E-01   1.24026023E-01   9.14627171E+00   1.31474018E+00   2.00691193E-01   1.15237974E-01   1.67941308E+00   1.36478162E+06   6.83423662E+00   1.68145120E+00   1.63961362E+06   7.43461847E+00 
0 390 1.08974518E-09   8.97188102E-08   2.34194886E-08   1.48173349E-08   2.69049782E-09   2.78363721E-10   4.32802238E-08   8.51027775E+00   1.34430540E+00   -1.93124250E-01   1.24425910E-01   9.14335537E+00   1.31455445E+00   2.00731188E-01   1.15281090E-01   1.67897630E+00   1.35629825E+06   6.81570435E+00   1.68149173E+00   1.63845975E+06   7.43209791E+00 
0 400 1.02582742E-09   8.71749251E-08   2.29032757E-08   1.42941419E-08   2.54411225E-09   2.76769690E-10   4.05915195E-08   8.48731422E+00   1.33889925E+00   -1.84628308E-01   1.24791116E-01   9.14059162E+00   1.31456959E+00   2.00606838E-01   1.15321800E-01   1.67856801E+00   1.34873712E+06   6.79918671E+00   1.68152928E+00   1.63737962E+06   7.42973852E+00 
0 410 9.78239822E-10   8.47317452E-08   2.24239560E-08   1.37224108E-08   2.47781373E-09   2.75369449E-10   3.81182588E-08   8.46703243E+00   1.33237779E+00   -1.77129388E-01   1.25122800E-01   9.13798237E+00   1.31470966E+00   2.00417370E-01   1.15360126E-01   1.67819130E+00   1.34203375E+06   6.78454304E+00   1.68156409E+00   1.63637275E+06   7.42753887E+00 
0 420 9.43849110E-10   8.23334645E-08   2.19397869E-08   1.31094531E-08   2.47890930E-09   2.74154588E-10   3.59000225E-08   8.44937229E+00   1.32508612E+00   -1.70933962E-01   1.25420630E-01   9.13548756E+00   1.31485581E+00   2.00271130E-01   1.15396731E-01   1.67785013E+00   1.33616788E+06   6.77172899E+00   1.68159664E+00   1.63541825E+06   7.42545366E+00 
0 430 9.11643261E-10   7.99692828E-08   2.14036362E-08   1.25310002E-08   2.48364707E-09   2.73138900E-10   3.39881261E-08   8.43438911E+00   1.31739902E+00   -1.66139737E-01   1.25682533E-01   9.13310051E+00   1.31491029E+00   2.00249553E-01   1.15431964E-01   1.67755055E+00   1.33116188E+06   6.76079273E+00   1.68162751E+00   1.63450825E+06   7.42346573E+00 
0 440 8.78094597E-10   7.76603102E-08   2.08214228E-08   1.20209149E-08   2.44783527E-09   2.72318224E-10   3.23466622E-08   8.42217636E+00   1.30962360E+00   -1.62618101E-01   1.25906020E-01   9.13084030E+00   1.31482685E+00   2.00382769E-01   1.15465835E-01   1.67729771E+00   1.32703488E+06   6.75177717E+00   1.68165636E+00   1.63364838E+06   7.42158699E+00 
0 450 8.49541659E-10   7.54259588E-08   2.02269685E-08   1.15465051E-08   2.37469577E-09   2.71681538E-10   3.09127266E-08   8.41274452E+00   1.30194521E+00   -1.60108656E-01   1.26090243E-01   9.12871075E+00   1.31461740E+00   2.00638995E-01   1.15498416E-01   1.67709327E+00   1.32375912E+06   6.74462128E+00   1.68168330E+00   1.63284212E+06   7.41982603E+00 
0 460 8.29380231E-10   7.32758423E-08   1.96598791E-08   1.10903979E-08   2.28130359E-09   2.71208972E-10   2.96215870E-08   8.40598202E+00   1.29442275E+00   -1.58393502E-01   1.26236558E-01   9.12669277E+00   1.31433880E+00   2.00942293E-01   1.15529917E-01   1.67693436E+00   1.32124975E+06   6.73913956E+00   1.68170834E+00   1.63208525E+06   7.41817236E+00 
0 470 8.16216261E-10   7.12154318E-08   1.91230409E-08   1.06617302E-08   2.18555485E-09   2.70875572E-10   2.84179045E-08   8.40168571E+00   1.28704941E+00   -1.57293469E-01   1.26347944E-01   9.12476349E+00   1.31406355E+00   2.01217502E-01   1.15560509E-01   1.67681444E+00   1.31937675E+06   6.73504782E+00   1.68173182E+00   1.63137100E+06   7.41661215E+00 
0 480 8.03559830E-10   6.92312412E-08   1.86077020E-08   1.02620143E-08   2.09055662E-09   2.70666378E-10   2.72837415E-08   8.39956284E+00   1.27983522E+00   -1.56671345E-01   1.26428768E-01   9.12292480E+00   1.31385016E+00   2.01429412E-01   1.15590043E-01   1.67672467E+00   1.31798575E+06   6.73200893E+00   1.68175375E+00   1.63070100E+06   7.41514874E+00 
0 490 7.88626997E-10   6.73079867E-08   1.81019857E-08   9.89013671E-09   2.00400319E-09   2.70578754E-10   2.62440540E-08   8.39932823E+00   1.27283704E+00   -1.56406373E-01   1.26483276E-01   9.12120628E+00   1.31372225E+00   2.01595381E-01   1.15618035E-01   1.67665660E+00   1.31693600E+06   6.72971582E+00   1.68177366E+00   1.63008812E+06   7.41380978E+00 
0 500 7.73453579E-10   6.54390959E-08   1.76012378E-08   9.54192725E-09   1.94119298E-09   2.70611838E-10   2.53330477E-08   8.40077877E+00   1.26613390E+00   -1.56357452E-01   1.26514435E-01   9.11965084E+00   1.31367004E+00   2.01766282E-01   1.15643933E-01   1.67660427E+00   1.31613350E+06   6.72796297E+00   1.68179107E+00   1.62954788E+06   7.41262960E+00 
0 510 7.61157859E-10   6.36090078E-08   1.71127574E-08   9.20314491E-09   1.90960958E-09   2.70767464E-10   2.45926017E-08   8.40382862E+00   1.25980616E+00   -1.56356335E-01   1.26523614E-01   9.11828613E+00   1.31366849E+00   2.01982960E-01   1.15667433E-01   1.67656553E+00   1.31554100E+06   6.72666836E+00   1.68180585E+00   1.62908900E+06   7.41162682E+00 
0 520 7.52498119E-10   6.18129476E-08   1.66282454E-08   8.87709639E-09   1.90067584E-09   2.71038136E-10   2.40464200E-08   8.40846062E+00   1.25389111E+00   -1.56230316E-01   1.26511320E-01   9.11710739E+00   1.31369615E+00   2.02251077E-01   1.15688622E-01   1.67654061E+00   1.31516100E+06   6.72583818E+00   1.68181801E+00   1.62870788E+06   7.41079473E+00 
0 530 7.43682393E-10   6.00516756E-08   1.61455205E-08   8.57371507E-09   1.88054128E-09   2.71416140E-10   2.36886049E-08   8.41466999E+00   1.24840474E+00   -1.55845881E-01   1.26477957E-01   9.11608505E+00   1.31374502E+00   2.02550232E-01   1.15707889E-01   1.67653060E+00   1.31500762E+06   6.72550344E+00   1.68182814E+00   1.62839025E+06   7.41010046E+00 
0 540 7.33254735E-10   5.83267727E-08   1.56606514E-08   8.30726865E-09   1.83180604E-09   2.71879935E-10   2.34545201E-08   8.42241955E+00   1.24334204E+00   -1.55116990E-01   1.26424447E-01   9.11517143E+00   1.31381738E+00   2.02859461E-01   1.15725808E-01   1.67653608E+00   1.31509188E+06   6.72568750E+00   1.68183684E+00   1.62811675E+06   7.40950298E+00 
0 550 7.23750171E-10   5.66449216E-08   1.51792818E-08   8.07751999E-09   1.76135984E-09   2.72405792E-10   2.32468480E-08   8.43160534E+00   1.23867905E+00   -1.54015988E-01   1.26352698E-01   9.11432076E+00   1.31391549E+00   2.03173816E-01   1.15742922E-01   1.67655694E+00   1.31540862E+06   6.72637939E+00   1.68184471E+00   1.62786900E+06   7.40896177E+00 
0 560 7.18990645E-10   5.50053549E-08   1.46996113E-08   7.86589816E-09   1.69309511E-09   2.72971507E-10   2.29796342E-08   8.44202042E+00   1.23439753E+00   -1.52573898E-01   1.26266018E-01   9.11349869E+00   1.31403840E+00   2.03499198E-01   1.15759626E-01   1.67659068E+00   1.31592475E+06   6.72750664E+00   1.68185210E+00   1.62763500E+06   7.40845060E+00 
0 570 7.18306581E-10   5.34117781E-08   1.42321221E-08   7.65457830E-09   1.63829861E-09   2.73565726E-10   2.26198758E-08   8.45339203E+00   1.23048913E+00   -1.50860593E-01   1.26168445E-01   9.11269665E+00   1.31418300E+00   2.03840941E-01   1.15776040E-01   1.67663395E+00   1.31658725E+06   6.72895432E+00   1.68185914E+00   1.62741162E+06   7.40796280E+00 
0 580 7.17400583E-10   5.18720036E-08   1.37797329E-08   7.44091055E-09   1.59096802E-09   2.74179651E-10   2.21996430E-08   8.46542454E+00   1.22694409E+00   -1.48954883E-01   1.26064315E-01   9.11192322E+00   1.31434667E+00   2.04198465E-01   1.15792044E-01   1.67668259E+00   1.31733588E+06   6.73058939E+00   1.68186569E+00   1.62720450E+06   7.40751028E+00 
0 590 7.11751436E-10   5.03895379E-08   1.33402267E-08   7.22460802E-09   1.54016389E-09   2.74822443E-10   2.17781970E-08   8.47781372E+00   1.22374904E+00   -1.46914035E-01   1.25957936E-01   9.11120415E+00   1.31452656E+00   2.04566106E-01   1.15807332E-01   1.67673278E+00   1.31811100E+06   6.73228264E+00   1.68187129E+00   1.62702450E+06   7.40711737E+00 
0 600 7.00179525E-10   4.89670313E-08   1.29120989E-08   7.00778013E-09   1.48617096E-09   2.75490963E-10   2.14103260E-08   8.49028111E+00   1.22088420E+00   -1.44781068E-01   1.25853166E-01   9.11056805E+00   1.31471801E+00   2.04934269E-01   1.15821525E-01   1.67678142E+00   1.31886262E+06   6.73392487E+00   1.68187571E+00   1.62688475E+06   7.40681171E+00 
0 610 6.84117596E-10   4.75998689E-08   1.25003199E-08   6.79222278E-09   1.43841361E-09   2.76171974E-10   2.11277751E-08   8.50259590E+00   1.21832836E+00   -1.42587140E-01   1.25753134E-01   9.11004543E+00   1.31491172E+00   2.05288172E-01   1.15834266E-01   1.67682624E+00   1.31956050E+06   6.73544931E+00   1.68187857E+00   1.62679625E+06   7.40661860E+00 
0 620 6.64955202E-10   4.62809631E-08   1.21044188E-08   6.57983135E-09   1.40579404E-09   2.76854428E-10   2.09320490E-08   8.51457405E+00   1.21604466E+00   -1.40366197E-01   1.25660360E-01   9.10965252E+00   1.31509626E+00   2.05606267E-01   1.15845338E-01   1.67686665E+00   1.32018975E+06   6.73682404E+00   1.68187952E+00   1.62676512E+06   7.40655041E+00 
0 630 6.41966036E-10   4.50064093E-08   1.17233991E-08   6.37761310E-09   1.38121892E-09   2.77529333E-10   2.07984190E-08   8.52606678E+00   1.21399224E+00   -1.38160512E-01   1.25576839E-01   9.10938740E+00   1.31526005E+00   2.05863833E-01   1.15854725E-01   1.67690229E+00   1.32074712E+06   6.73804140E+00   1.68187869E+00   1.62678900E+06   7.40660238E+00 
0 640 6.14117757E-10   4.37717738E-08   1.13562235E-08   6.18280582E-09   1.35074840E-09   2.78186335E-10   2.06850448E-08   8.53696251E+00   1.21213818E+00   -1.36018276E-01   1.25504017E-01   9.10922813E+00   1.31539333E+00   2.06043094E-01   1.15862690E-01   1.67693377E+00   1.32124162E+06   6.73912144E+00   1.68187666E+00   1.62685550E+06   7.40674782E+00 
0 650 5.82319082E-10   4.25803570E-08   1.10047980E-08   5.99005201E-09   1.30676925E-09   2.78808615E-10   2.05531450E-08   8.54718399E+00   1.21045852E+00   -1.33990005E-01   1.25442788E-01   9.10912800E+00   1.31548738E+00   2.06142083E-01   1.15869746E-01   1.67696249E+00   1.32169162E+06   6.74010468E+00   1.68187392E+00   1.62694312E+06   7.40693951E+00 
0 660 5.50837875E-10   4.14353565E-08   1.06674669E-08   5.79181281E-09   1.25709243E-09   2.79386708E-10   2.03778061E-08   8.55668163E+00   1.20894015E+00   -1.32128924E-01   1.25393644E-01   9.10903072E+00   1.31553411E+00   2.06174999E-01   1.15876541E-01   1.67698956E+00   1.32211838E+06   6.74103689E+00   1.68187129E+00   1.62702638E+06   7.40712118E+00 
0 670 5.24860877E-10   4.03402929E-08   1.03446922E-08   5.58342084E-09   1.21351551E-09   2.79914397E-10   2.01582449E-08   8.56541061E+00   1.20757806E+00   -1.30482420E-01   1.25357017E-01   9.10888577E+00   1.31552732E+00   2.06165686E-01   1.15883693E-01   1.67701602E+00   1.32253650E+06   6.74195051E+00   1.68186951E+00   1.62708162E+06   7.40724182E+00 
0 680 5.08154796E-10   3.92984880E-08   1.00344302E-08   5.36542499E-09   1.18350019E-09   2.80384077E-10   1.99148271E-08   8.57332706E+00   1.20636094E+00   -1.29080057E-01   1.25333279E-01   9.10865879E+00   1.31546474E+00   2.06139639E-01   1.15891591E-01   1.67704225E+00   1.32295125E+06   6.74285650E+00   1.68186915E+00   1.62709462E+06   7.40727043E+00 
