RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 290 1.76105719E-09   1.47363792E-07   3.12392814E-08   2.89109821E-08   4.99624475E-09   3.33089556E-10   9.43199367E-08   8.53504658E+00   -3.28592300E-01   2.31563181E-01   1.24575652E-01   9.59845066E+00   -5.27423084E-01   -2.07261488E-01   1.11004025E-01   1.62316775E+00   1.19953400E+06   6.50446033E+00   1.68139410E+00   1.64121700E+06   7.43812132E+00 
0 300 1.71745018E-09   1.42912413E-07   3.02581888E-08   2.77650809E-08   4.76675766E-09   3.27255778E-10   8.78733886E-08   8.42909145E+00   -3.32861155E-01   2.36571476E-01   1.26161903E-01   9.59374809E+00   -5.27377844E-01   -2.05998555E-01   1.11067697E-01   1.60507607E+00   1.16471575E+06   6.43923187E+00   1.68146718E+00   1.63915900E+06   7.43362522E+00 
0 310 1.71468806E-09   1.38180127E-07   2.93735187E-08   2.67790288E-08   4.68778616E-09   3.22414789E-10   8.18748305E-08   8.32388115E+00   -3.36423039E-01   2.41268426E-01   1.27781868E-01   9.58961582E+00   -5.27394772E-01   -2.04989374E-01   1.11124896E-01   1.58756578E+00   1.13094875E+06   6.37597275E+00   1.68152988E+00   1.63736312E+06   7.42970228E+00 
0 320 1.72686299E-09   1.33355911E-07   2.85503425E-08   2.56395793E-08   4.68707828E-09   3.18510968E-10   7.63173702E-08   8.22046280E+00   -3.39322686E-01   2.45442122E-01   1.29419848E-01   9.58583927E+00   -5.27484536E-01   -2.04264373E-01   1.11177832E-01   1.57068121E+00   1.09832525E+06   6.31485558E+00   1.68158531E+00   1.63574988E+06   7.42617798E+00 
0 330 1.72732806E-09   1.28544187E-07   2.77215584E-08   2.44604532E-08   4.66320715E-09   3.15458909E-10   7.11703052E-08   8.11962795E+00   -3.41533124E-01   2.48343185E-01   1.31062120E-01   9.58215714E+00   -5.27663708E-01   -2.03716367E-01   1.11229353E-01   1.55447793E+00   1.06695925E+06   6.25609493E+00   1.68163717E+00   1.63422250E+06   7.42284155E+00 
0 340 1.69081205E-09   1.23845595E-07   2.68058358E-08   2.33397124E-08   4.51674165E-09   3.13186088E-10   6.63972770E-08   8.02144241E+00   -3.42933148E-01   2.49600634E-01   1.32705063E-01   9.57842445E+00   -5.27908325E-01   -2.03142405E-01   1.11281127E-01   1.53895128E+00   1.03684869E+06   6.19968557E+00   1.68168759E+00   1.63271338E+06   7.41954470E+00 
0 350 1.62697955E-09   1.19370057E-07   2.58498272E-08   2.23586376E-08   4.26411884E-09   3.11610154E-10   6.19491871E-08   7.92609692E+00   -3.43577296E-01   2.49403596E-01   1.34342536E-01   9.57462692E+00   -5.28154314E-01   -2.02399641E-01   1.11333467E-01   1.52410829E+00   1.00801412E+06   6.14566708E+00   1.68173742E+00   1.63120175E+06   7.41624212E+00 
0 360 1.56215685E-09   1.15211606E-07   2.48721115E-08   2.14573106E-08   4.01363920E-09   3.10671350E-10   5.77672381E-08   7.83365345E+00   -3.43487501E-01   2.47951016E-01   1.35970592E-01   9.57085037E+00   -5.28339744E-01   -2.01535180E-01   1.11385509E-01   1.50992393E+00   9.80413000E+05   6.09395885E+00   1.68178582E+00   1.62970962E+06   7.41298294E+00 
0 370 1.50130131E-09   1.11388744E-07   2.39120936E-08   2.05590496E-08   3.80485643E-09   3.10320158E-10   5.38633884E-08   7.74398184E+00   -3.42744410E-01   2.45394960E-01   1.37588859E-01   9.56719875E+00   -5.28440833E-01   -2.00734138E-01   1.11436091E-01   1.49633515E+00   9.53928750E+05   6.04434347E+00   1.68183208E+00   1.62826850E+06   7.40983486E+00 
0 380 1.43210210E-09   1.07812298E-07   2.30211707E-08   1.97137400E-08   3.60316266E-09   3.10502846E-10   5.02706996E-08   7.65699244E+00   -3.41424584E-01   2.41697818E-01   1.39196783E-01   9.56371498E+00   -5.28465509E-01   -2.00139940E-01   1.11484550E-01   1.48328781E+00   9.28460562E+05   5.99663115E+00   1.68187547E+00   1.62689375E+06   7.40683126E+00 
0 390 1.35043132E-09   1.04342277E-07   2.21989254E-08   1.89271265E-08   3.39289552E-09   3.11152104E-10   4.69997765E-08   7.57275867E+00   -3.39563429E-01   2.36791626E-01   1.40790895E-01   9.56042671E+00   -5.28441191E-01   -1.99747667E-01   1.11530475E-01   1.47077048E+00   9.03990812E+05   5.95078993E+00   1.68191600E+00   1.62559412E+06   7.40399218E+00 
0 400 1.25397426E-09   1.01011196E-07   2.13864642E-08   1.81294837E-08   3.15699089E-09   3.12212783E-10   4.40480079E-08   7.49132824E+00   -3.37357163E-01   2.30948001E-01   1.42367691E-01   9.55736828E+00   -5.28411329E-01   -1.99450999E-01   1.11573391E-01   1.45853961E+00   8.85187250E+05   5.90658092E+00   1.68195319E+00   1.62438462E+06   7.40135050E+00 
0 410 1.18302701E-09   9.76488650E-08   2.05676720E-08   1.73395556E-08   3.02108294E-09   3.13633702E-10   4.13796144E-08   7.41348934E+00   -3.35073858E-01   2.24698111E-01   1.43909067E-01   9.55455780E+00   -5.28415918E-01   -1.99142516E-01   1.11613058E-01   1.44685102E+00   8.67861062E+05   5.86435080E+00   1.68198693E+00   1.62327638E+06   7.39892912E+00 
0 420 1.13360787E-09   9.42594625E-08   1.97731964E-08   1.65504748E-08   2.93622993E-09   3.15384746E-10   3.89452808E-08   7.33948469E+00   -3.32491189E-01   2.18016684E-01   1.45407230E-01   9.55196190E+00   -5.28471351E-01   -1.98784187E-01   1.11649901E-01   1.43575072E+00   8.51381875E+05   5.82418489E+00   1.68201756E+00   1.62225725E+06   7.39670277E+00 
0 430 1.09308262E-09   9.09625939E-08   1.90256504E-08   1.57781646E-08   2.84996404E-09   3.17413235E-10   3.67534589E-08   7.26927662E+00   -3.29455018E-01   2.10859388E-01   1.46859616E-01   9.54949951E+00   -5.28556824E-01   -1.98402181E-01   1.11684926E-01   1.42523813E+00   8.35752688E+05   5.78609085E+00   1.68204629E+00   1.62129488E+06   7.39460039E+00 
0 440 1.06172449E-09   8.77952147E-08   1.83346938E-08   1.50576138E-08   2.76896772E-09   3.19665766E-10   3.47724125E-08   7.20297575E+00   -3.25982034E-01   2.03290820E-01   1.48260474E-01   9.54709721E+00   -5.28628290E-01   -1.98024169E-01   1.11719020E-01   1.41531634E+00   8.20981750E+05   5.75008821E+00   1.68207395E+00   1.62035762E+06   7.39255285E+00 
0 450 1.03489373E-09   8.47541273E-08   1.76962303E-08   1.43738355E-08   2.68223999E-09   3.22101290E-10   3.29809744E-08   7.14036655E+00   -3.22105616E-01   1.95360884E-01   1.49610445E-01   9.54473972E+00   -5.28643429E-01   -1.97648212E-01   1.11752421E-01   1.40594792E+00   8.07016500E+05   5.71604967E+00   1.68210077E+00   1.61943662E+06   7.39054108E+00 
0 460 1.00834308E-09   8.18608044E-08   1.70944539E-08   1.37389380E-08   2.57846766E-09   3.24701488E-10   3.13816173E-08   7.08120012E+00   -3.17940652E-01   1.87233508E-01   1.50910854E-01   9.54247570E+00   -5.28588235E-01   -1.97250396E-01   1.11784607E-01   1.39708912E+00   7.93794688E+05   5.68382359E+00   1.68212640E+00   1.61855100E+06   7.38860607E+00 
0 470 9.80007631E-10   7.91077355E-08   1.65015042E-08   1.31452778E-08   2.45911980E-09   3.27449928E-10   2.99813365E-08   7.02519369E+00   -3.13619614E-01   1.79057986E-01   1.52164072E-01   9.54038811E+00   -5.28474808E-01   -1.96821466E-01   1.11814678E-01   1.38869417E+00   7.81250750E+05   5.65324926E+00   1.68214977E+00   1.61773462E+06   7.38682270E+00 
0 480 9.48493728E-10   7.64729577E-08   1.59231153E-08   1.25742314E-08   2.33398145E-09   3.30336369E-10   2.87876567E-08   6.97210026E+00   -3.09276879E-01   1.70977414E-01   1.53372094E-01   9.53854561E+00   -5.28336048E-01   -1.96385577E-01   1.11841865E-01   1.38072717E+00   7.69332875E+05   5.62420082E+00   1.68217027E+00   1.61701662E+06   7.38525438E+00 
0 490 9.14620657E-10   7.39251789E-08   1.53600030E-08   1.20120465E-08   2.21996843E-09   3.33350902E-10   2.78065784E-08   6.92177153E+00   -3.05013746E-01   1.63090616E-01   1.54535264E-01   9.53696346E+00   -5.28209090E-01   -1.95987359E-01   1.11865990E-01   1.37317145E+00   7.58018562E+05   5.59662342E+00   1.68218744E+00   1.61640575E+06   7.38392019E+00 
0 500 8.79026241E-10   7.14373627E-08   1.48045629E-08   1.14580283E-08   2.11919038E-09   3.36485784E-10   2.70239351E-08   6.87411737E+00   -3.00899535E-01   1.55496925E-01   1.55653000E-01   9.53560925E+00   -5.28119922E-01   -1.95659712E-01   1.11887418E-01   1.36602652E+00   7.47308562E+05   5.57051945E+00   1.68220186E+00   1.61589025E+06   7.38279390E+00 
0 510 8.43551951E-10   6.89939483E-08   1.42638559E-08   1.09277254E-08   2.02601536E-09   3.39721473E-10   2.64105431E-08   6.82911968E+00   -2.97004223E-01   1.48285061E-01   1.56723306E-01   9.53442669E+00   -5.28079867E-01   -1.95403382E-01   1.11906767E-01   1.35930192E+00   7.37219125E+05   5.54592752E+00   1.68221426E+00   1.61544812E+06   7.38182783E+00 
0 520 8.11606393E-10   6.66090330E-08   1.37407685E-08   1.04348485E-08   1.93789274E-09   3.43039014E-10   2.59072070E-08   6.78673887E+00   -2.93333203E-01   1.41531184E-01   1.57745034E-01   9.53336143E+00   -5.28085828E-01   -1.95189267E-01   1.11924656E-01   1.35300279E+00   7.27759750E+05   5.52287149E+00   1.68222511E+00   1.61505688E+06   7.38097334E+00 
0 530 7.87416465E-10   6.42923723E-08   1.32368703E-08   9.98733896E-09   1.86318450E-09   3.46427442E-10   2.54422510E-08   6.74695635E+00   -2.89931357E-01   1.35245621E-01   1.58716694E-01   9.53237724E+00   -5.28122127E-01   -1.94975838E-01   1.11941516E-01   1.34712434E+00   7.18924688E+05   5.50133705E+00   1.68223500E+00   1.61470012E+06   7.38019419E+00 
0 540 7.72849451E-10   6.20502760E-08   1.27587931E-08   9.57666213E-09   1.80969184E-09   3.49868939E-10   2.49593644E-08   6.70972347E+00   -2.86831766E-01   1.29399240E-01   1.59637600E-01   9.53145504E+00   -5.28166115E-01   -1.94725290E-01   1.11957595E-01   1.34165752E+00   7.10701875E+05   5.48129511E+00   1.68224406E+00   1.61436875E+06   7.37946987E+00 
0 550 7.65513652E-10   5.98952212E-08   1.23182025E-08   9.18652709E-09   1.77113857E-09   3.53351792E-10   2.44463099E-08   6.67494869E+00   -2.83990055E-01   1.23955943E-01   1.60508230E-01   9.53059292E+00   -5.28194964E-01   -1.94408789E-01   1.11972950E-01   1.33658838E+00   7.03071875E+05   5.46269798E+00   1.68225253E+00   1.61405975E+06   7.37879515E+00 
0 560 7.61039787E-10   5.78474513E-08   1.19098837E-08   8.81412809E-09   1.73378101E-09   3.56870200E-10   2.39236613E-08   6.64252567E+00   -2.81338841E-01   1.18861035E-01   1.61329627E-01   9.52980328E+00   -5.28193116E-01   -1.94007695E-01   1.11987509E-01   1.33189404E+00   6.96001062E+05   5.44546366E+00   1.68226027E+00   1.61377650E+06   7.37817621E+00 
0 570 7.55310814E-10   5.59111797E-08   1.15257697E-08   8.45939852E-09   1.68483905E-09   3.60430019E-10   2.34301467E-08   6.61231279E+00   -2.78839469E-01   1.14097841E-01   1.62103757E-01   9.52910805E+00   -5.28157592E-01   -1.93517804E-01   1.12001054E-01   1.32754517E+00   6.89446688E+05   5.42948866E+00   1.68226707E+00   1.61352850E+06   7.37763453E+00 
0 580 7.46908257E-10   5.40794751E-08   1.11544107E-08   8.12116596E-09   1.62404501E-09   3.64019287E-10   2.29922819E-08   6.58415937E+00   -2.76486039E-01   1.09662414E-01   1.62832946E-01   9.52853775E+00   -5.28098762E-01   -1.92956194E-01   1.12013273E-01   1.32351160E+00   6.83364000E+05   5.41466284E+00   1.68227243E+00   1.61332938E+06   7.37719965E+00 
0 590 7.36590122E-10   5.23395691E-08   1.07899281E-08   7.79256837E-09   1.56142910E-09   3.67621544E-10   2.26250165E-08   6.55792475E+00   -2.74264008E-01   1.05561696E-01   1.63519487E-01   9.52811909E+00   -5.28035820E-01   -1.92361981E-01   1.12023860E-01   1.31976676E+00   6.77713688E+05   5.40089083E+00   1.68227613E+00   1.61319312E+06   7.37690163E+00 
0 600 7.24395044E-10   5.06736377E-08   1.04349560E-08   7.47270601E-09   1.50428314E-09   3.71225134E-10   2.23237251E-08   6.53348303E+00   -2.72143900E-01   1.01803966E-01   1.64165542E-01   9.52786160E+00   -5.27988136E-01   -1.91787347E-01   1.12032682E-01   1.31628847E+00   6.72462938E+05   5.38809252E+00   1.68227792E+00   1.61312800E+06   7.37675953E+00 
0 610 7.07802039E-10   4.90670402E-08   1.00842135E-08   7.16567161E-09   1.44963896E-09   3.74818260E-10   2.20633272E-08   6.51073551E+00   -2.70089507E-01   9.83789936E-02   1.64772764E-01   9.52775574E+00   -5.27969003E-01   -1.91282824E-01   1.12039804E-01   1.31306136E+00   6.67589188E+05   5.37621355E+00   1.68227780E+00   1.61313300E+06   7.37677050E+00 
0 620 6.84133805E-10   4.75042121E-08   9.73759207E-09   6.87453161E-09   1.39143319E-09   3.78385406E-10   2.18178791E-08   6.48962069E+00   -2.68063724E-01   9.52746049E-02   1.65342018E-01   9.52776814E+00   -5.27982354E-01   -1.90880805E-01   1.12045541E-01   1.31007957E+00   6.63083875E+05   5.36523247E+00   1.68227601E+00   1.61319712E+06   7.37691069E+00 
0 630 6.52769394E-10   4.59783109E-08   9.40943412E-09   6.60143051E-09   1.32626132E-09   3.81916609E-10   2.15586731E-08   6.47006798E+00   -2.66044676E-01   9.24496129E-02   1.65874466E-01   9.52785397E+00   -5.28023362E-01   -1.90588102E-01   1.12050362E-01   1.30734169E+00   6.58945562E+05   5.35514593E+00   1.68227315E+00   1.61330250E+06   7.37714052E+00 
0 640 6.16999063E-10   4.44928361E-08   9.10396292E-09   6.35072306E-09   1.26302313E-09   3.85399102E-10   2.12748663E-08   6.45206213E+00   -2.63979822E-01   8.98907334E-02   1.66369930E-01   9.52796364E+00   -5.28082311E-01   -1.90387189E-01   1.12054765E-01   1.30484641E+00   6.55172562E+05   5.34594965E+00   1.68226981E+00   1.61342812E+06   7.37741518E+00 
0 650 5.81779180E-10   4.30540439E-08   8.82204887E-09   6.11611073E-09   1.21385846E-09   3.88827498E-10   2.09754862E-08   6.43558693E+00   -2.61838257E-01   8.75554830E-02   1.66828319E-01   9.52805805E+00   -5.28148353E-01   -1.90244928E-01   1.12059169E-01   1.30258822E+00   6.51756875E+05   5.33762455E+00   1.68226635E+00   1.61355638E+06   7.37769556E+00 
0 660 5.50923640E-10   4.16686774E-08   8.56423110E-09   5.89428995E-09   1.17980126E-09   3.92197969E-10   2.06728554E-08   6.42057753E+00   -2.59591222E-01   8.54331702E-02   1.67250797E-01   9.52811909E+00   -5.28213203E-01   -1.90126136E-01   1.12063818E-01   1.30055714E+00   6.48683875E+05   5.33013439E+00   1.68226302E+00   1.61367600E+06   7.37795687E+00 
0 670 5.26355237E-10   4.03421367E-08   8.32310931E-09   5.68272585E-09   1.15339849E-09   3.95512206E-10   2.03862154E-08   6.40697145E+00   -2.57222414E-01   8.35026205E-02   1.67638570E-01   9.52814388E+00   -5.28272688E-01   -1.90007180E-01   1.12068743E-01   1.29873967E+00   6.45933250E+05   5.32343006E+00   1.68226004E+00   1.61378450E+06   7.37819386E+00 
