RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 160 3.25305494E-09   2.44781631E-07   7.19214555E-08   8.85852671E-08   8.84909124E-09   4.78228512E-10   2.35425134E-07   9.76305294E+00   -3.53483170E-01   -2.93196023E-01   1.08866945E-01   9.68209171E+00   -1.47916749E-01   3.21802914E-01   1.10104203E-01   1.68096983E+00   1.65250212E+06   7.46277380E+00   1.67849135E+00   1.70471750E+06   7.57684088E+00 
0 170 2.91301161E-09   2.25847643E-07   6.38427977E-08   8.01679292E-08   7.87428611E-09   4.58817762E-10   2.19703722E-07   9.73449993E+00   -3.53214055E-01   -2.92638898E-01   1.09185666E-01   9.67136192E+00   -1.48052976E-01   3.22230667E-01   1.10221028E-01   1.68142521E+00   1.64034612E+06   7.43621874E+00   1.67883182E+00   1.69848488E+06   7.56322527E+00 
0 180 2.65873701E-09   2.09952844E-07   5.73801415E-08   7.30617487E-08   7.24892768E-09   4.42600734E-10   2.05026055E-07   9.70162487E+00   -3.52459699E-01   -2.93257028E-01   1.09556809E-01   9.66223621E+00   -1.47667751E-01   3.21958005E-01   1.10320635E-01   1.68187547E+00   1.62689338E+06   7.40683079E+00   1.67912543E+00   1.69292162E+06   7.55107212E+00 
0 190 2.41216025E-09   1.96417204E-07   5.20186383E-08   6.65362307E-08   6.53458621E-09   4.28602154E-10   1.91201110E-07   9.66500759E+00   -3.51318449E-01   -2.95182765E-01   1.09973826E-01   9.65547085E+00   -1.46529436E-01   3.22971225E-01   1.10394470E-01   1.68231082E+00   1.61190388E+06   7.37408543E+00   1.67937589E+00   1.68802500E+06   7.54037523E+00 
0 200 2.17049689E-09   1.84946700E-07   4.74453046E-08   6.02226322E-08   5.85641091E-09   4.16271601E-10   1.78283699E-07   9.62549019E+00   -3.50171983E-01   -2.97440708E-01   1.10427774E-01   9.65045261E+00   -1.45359457E-01   3.25626820E-01   1.10450022E-01   1.68270338E+00   1.59567650E+06   7.33863592E+00   1.67959142E+00   1.68369025E+06   7.53090572E+00 
0 210 1.96718863E-09   1.75523283E-07   4.36365717E-08   5.38227134E-08   5.36768852E-09   4.05064732E-10   1.66319438E-07   9.58271408E+00   -3.49321872E-01   -2.98824906E-01   1.10923991E-01   9.64617062E+00   -1.44486517E-01   3.28855842E-01   1.10499442E-01   1.68303406E+00   1.57823212E+06   7.30052805E+00   1.67978144E+00   1.67976912E+06   7.52233982E+00 
0 220 1.79505966E-09   1.67756198E-07   4.05314964E-08   4.75845425E-08   5.03584374E-09   3.94311084E-10   1.55068491E-07   9.53515530E+00   -3.49009722E-01   -2.99337178E-01   1.11481428E-01   9.64160633E+00   -1.43623292E-01   3.31186056E-01   1.10554300E-01   1.68328655E+00   1.55921875E+06   7.25899267E+00   1.67995512E+00   1.67609350E+06   7.51431036E+00 
0 230 1.65178526E-09   1.60987199E-07   3.79611009E-08   4.21822897E-08   4.76005857E-09   3.83526433E-10   1.44212365E-07   9.48218155E+00   -3.49253923E-01   -3.00023228E-01   1.12108991E-01   9.63618088E+00   -1.42524868E-01   3.31981868E-01   1.10620335E-01   1.68343353E+00   1.53855788E+06   7.21385813E+00   1.68011987E+00   1.67252112E+06   7.50650597E+00 
0 240 1.57010005E-09   1.54779897E-07   3.57929260E-08   3.77431348E-08   4.66001682E-09   3.72741504E-10   1.33786159E-07   9.42462540E+00   -3.49818856E-01   -3.01441222E-01   1.12799019E-01   9.63011265E+00   -1.41276047E-01   3.31619024E-01   1.10694021E-01   1.68344402E+00   1.51661825E+06   7.16592979E+00   1.68027437E+00   1.66909225E+06   7.49901581E+00 
0 250 1.59192337E-09   1.49299581E-07   3.40601929E-08   3.43038700E-08   4.87857710E-09   3.62122360E-10   1.23931159E-07   9.36332512E+00   -3.50663066E-01   -3.03174317E-01   1.13543890E-01   9.62406063E+00   -1.40202194E-01   3.30994219E-01   1.10767208E-01   1.68329537E+00   1.49370825E+06   7.11588240E+00   1.68041170E+00   1.66597250E+06   7.49220085E+00 
0 260 1.64180203E-09   1.44867826E-07   3.27920411E-08   3.15994377E-08   5.14508525E-09   3.51903395E-10   1.14779141E-07   9.29812431E+00   -3.51933777E-01   -3.04573476E-01   1.14348054E-01   9.61851501E+00   -1.39581233E-01   3.30793768E-01   1.10834338E-01   1.68296432E+00   1.46970988E+06   7.06345654E+00   1.68052769E+00   1.66328212E+06   7.48632336E+00 
0 270 1.63953784E-09   1.41317031E-07   3.18498721E-08   2.94371461E-08   5.15447152E-09   3.42292444E-10   1.06355117E-07   9.22858906E+00   -3.53728652E-01   -3.05302382E-01   1.15219444E-01   9.61351776E+00   -1.39384583E-01   3.31211388E-01   1.10895485E-01   1.68242025E+00   1.44436325E+06   7.00808620E+00   1.68062627E+00   1.66095425E+06   7.48123789E+00 
0 280 1.56905300E-09   1.38167294E-07   3.10469161E-08   2.75791123E-08   4.83973706E-09   3.33477135E-10   9.86662130E-08   9.15504742E+00   -3.55959564E-01   -3.05149138E-01   1.16156623E-01   9.60864258E+00   -1.39420509E-01   3.32083046E-01   1.10956028E-01   1.68163252E+00   1.41770975E+06   6.94986010E+00   1.68071854E+00   1.65873662E+06   7.47639322E+00 
0 290 1.48374413E-09   1.35182233E-07   3.02326626E-08   2.58958242E-08   4.40038317E-09   3.25602795E-10   9.16137139E-08   9.07847691E+00   -3.58484238E-01   -3.03756446E-01   1.17149703E-01   9.60348415E+00   -1.39510885E-01   3.33129138E-01   1.11020833E-01   1.68058324E+00   1.39009362E+06   6.88953161E+00   1.68081427E+00   1.65639825E+06   7.47128534E+00 
0 300 1.44893531E-09   1.32477538E-07   2.93059710E-08   2.43945486E-08   4.13598089E-09   3.18664539E-10   8.50330011E-08   8.99967003E+00   -3.61286700E-01   -3.00726146E-01   1.18190698E-01   9.59804916E+00   -1.39557824E-01   3.34071934E-01   1.11089841E-01   1.67926288E+00   1.36181500E+06   6.82775593E+00   1.68091345E+00   1.65392712E+06   7.46588707E+00 
0 310 1.46763957E-09   1.30132861E-07   2.83016028E-08   2.31588384E-08   4.11237311E-09   3.12672804E-10   7.88792534E-08   8.91885757E+00   -3.64411950E-01   -2.95882851E-01   1.19278647E-01   9.59279251E+00   -1.39545932E-01   3.34663749E-01   1.11157611E-01   1.67765903E+00   1.33295950E+06   6.76471996E+00   1.68100810E+00   1.65152725E+06   7.46064425E+00 
0 320 1.50993684E-09   1.27957321E-07   2.73466334E-08   2.21736940E-08   4.20439550E-09   3.07637360E-10   7.31837844E-08   8.83617878E+00   -3.67832959E-01   -2.89456904E-01   1.20413877E-01   9.58832169E+00   -1.39525965E-01   3.34806085E-01   1.11216836E-01   1.67576051E+00   1.30358625E+06   6.70055294E+00   1.68108809E+00   1.64946062E+06   7.45612955E+00 
0 330 1.70809900E-09   1.24184282E-07   2.64743978E-08   2.13311253E-08   4.83968687E-09   3.03457481E-10   6.79441996E-08   8.75449181E+00   -3.71584356E-01   -2.82417357E-01   1.21558949E-01   9.58488846E+00   -1.39596611E-01   3.34632218E-01   1.11264199E-01   1.66080260E+00   1.27173838E+06   6.63972759E+00   1.68114984E+00   1.64784250E+06   7.45259476E+00 
0 340 1.78986181E-09   1.20476329E-07   2.59058481E-08   2.08431885E-08   5.03037167E-09   3.00070885E-10   6.32122195E-08   8.66921043E+00   -3.75486732E-01   -2.75721878E-01   1.22778304E-01   9.58223629E+00   -1.39842778E-01   3.34412187E-01   1.11302324E-01   1.64442074E+00   1.24034638E+06   6.58091784E+00   1.68119764E+00   1.64657500E+06   7.44982576E+00 
0 350 1.75876069E-09   1.17410131E-07   2.54237555E-08   2.02242507E-08   4.84812190E-09   2.97311009E-10   5.90739972E-08   8.58306217E+00   -3.78996462E-01   -2.69585907E-01   1.24035336E-01   9.57986259E+00   -1.40296459E-01   3.34350675E-01   1.11336887E-01   1.62876320E+00   1.21028825E+06   6.52460718E+00   1.68123949E+00   1.64545425E+06   7.44737768E+00 
0 360 1.69585190E-09   1.14083306E-07   2.49767513E-08   1.96979908E-08   4.54991511E-09   2.95071551E-10   5.54609478E-08   8.49798775E+00   -3.82009596E-01   -2.64143288E-01   1.25304520E-01   9.57736111E+00   -1.40919313E-01   3.34470451E-01   1.11372694E-01   1.61382890E+00   1.18156988E+06   6.47080612E+00   1.68128169E+00   1.64431150E+06   7.44488096E+00 
0 370 1.60013203E-09   1.10555369E-07   2.44566554E-08   1.92771967E-08   4.16718482E-09   2.93338298E-10   5.22655057E-08   8.41381073E+00   -3.83979052E-01   -2.59102583E-01   1.26588285E-01   9.57460785E+00   -1.41608268E-01   3.34665269E-01   1.11411378E-01   1.59938312E+00   1.15374488E+06   6.41867876E+00   1.68132639E+00   1.64309112E+06   7.44221544E+00 
0 380 1.50059798E-09   1.07216728E-07   2.37837305E-08   1.87821687E-08   3.81551279E-09   2.92054020E-10   4.94372046E-08   8.33105373E+00   -3.84982020E-01   -2.53825158E-01   1.27878740E-01   9.57173252E+00   -1.42246217E-01   3.34802836E-01   1.11451581E-01   1.58539093E+00   1.12675025E+06   6.36810732E+00   1.68137169E+00   1.64184150E+06   7.43948507E+00 
0 390 1.41906598E-09   1.04181964E-07   2.29979449E-08   1.82608382E-08   3.57625995E-09   2.91149910E-10   4.69037715E-08   8.24966526E+00   -3.84930819E-01   -2.48452649E-01   1.29175976E-01   9.56892967E+00   -1.42763138E-01   3.34791839E-01   1.11491032E-01   1.57176280E+00   1.10041688E+06   6.31877422E+00   1.68141484E+00   1.64063838E+06   7.43685722E+00 
0 400 1.35128553E-09   1.01351318E-07   2.21960246E-08   1.77022166E-08   3.42788242E-09   2.90584057E-10   4.46129533E-08   8.16934776E+00   -3.83976698E-01   -2.43197843E-01   1.30483896E-01   9.56629944E+00   -1.43153861E-01   3.34618628E-01   1.11528471E-01   1.55842924E+00   1.07461350E+06   6.27043438E+00   1.68145454E+00   1.63951838E+06   7.43441057E+00 
0 410 1.29789757E-09   9.85380808E-08   2.14611919E-08   1.71231758E-08   3.36005002E-09   2.90351132E-10   4.25347331E-08   8.09017754E+00   -3.82213682E-01   -2.38558337E-01   1.31800562E-01   9.56384087E+00   -1.43463477E-01   3.34343940E-01   1.11563750E-01   1.54542089E+00   1.04940162E+06   6.22320223E+00   1.68149102E+00   1.63847888E+06   7.43213940E+00 
0 420 1.25398258E-09   9.56308313E-08   2.07861515E-08   1.65456662E-08   3.33434547E-09   2.90455965E-10   4.06515426E-08   8.01243591E+00   -3.79622042E-01   -2.34925374E-01   1.33120492E-01   9.56153107E+00   -1.43749326E-01   3.34067911E-01   1.11597054E-01   1.53281450E+00   1.02493312E+06   6.17736292E+00   1.68152499E+00   1.63750500E+06   7.43001223E+00 
0 430 1.21109767E-09   9.26604287E-08   2.01246806E-08   1.59946332E-08   3.29663763E-09   2.90895807E-10   3.89738801E-08   7.93646288E+00   -3.76205862E-01   -2.32424170E-01   1.34436756E-01   9.55934048E+00   -1.44061148E-01   3.33927333E-01   1.11628726E-01   1.52067947E+00   1.00134619E+06   6.13317537E+00   1.68155670E+00   1.63658500E+06   7.42800236E+00 
0 440 1.16610110E-09   8.96968970E-08   1.94833305E-08   1.54849271E-08   3.21655125E-09   2.91661306E-10   3.74946296E-08   7.86250925E+00   -3.72005939E-01   -2.30982244E-01   1.35743618E-01   9.55724716E+00   -1.44427225E-01   3.34004968E-01   1.11659162E-01   1.50904751E+00   9.78706250E+05   6.09076166E+00   1.68158662E+00   1.63571212E+06   7.42609549E+00 
0 450 1.12173082E-09   8.68006396E-08   1.88814155E-08   1.49847885E-08   3.09534731E-09   2.92718155E-10   3.61433585E-08   7.79073191E+00   -3.67093742E-01   -2.30438516E-01   1.37036651E-01   9.55521965E+00   -1.44833907E-01   3.34290653E-01   1.11688837E-01   1.49792457E+00   9.57028688E+05   6.05015087E+00   1.68161500E+00   1.63488012E+06   7.42427826E+00 
0 460 1.08410769E-09   8.40243928E-08   1.83046804E-08   1.44827093E-08   2.95868996E-09   2.94026914E-10   3.48794984E-08   7.72120857E+00   -3.61579001E-01   -2.30621845E-01   1.38312683E-01   9.55324364E+00   -1.45237610E-01   3.34698230E-01   1.11718081E-01   1.48729539E+00   9.36287250E+05   6.01129389E+00   1.68164170E+00   1.63408550E+06   7.42254210E+00 
0 470 1.05556053E-09   8.14265135E-08   1.77407138E-08   1.39920946E-08   2.82863599E-09   2.95561325E-10   3.36629995E-08   7.65387583E+00   -3.55578631E-01   -2.31400564E-01   1.39571071E-01   9.55132580E+00   -1.45591766E-01   3.35127652E-01   1.11746877E-01   1.47711492E+00   9.16397812E+05   5.97403288E+00   1.68166709E+00   1.63332925E+06   7.42088985E+00 
0 480 1.03239761E-09   7.90478936E-08   1.71791772E-08   1.35055442E-08   2.70799450E-09   2.97294911E-10   3.25184253E-08   7.58855009E+00   -3.49212110E-01   -2.32672036E-01   1.40813544E-01   9.54949188E+00   -1.45869672E-01   3.35537285E-01   1.11774929E-01   1.46728218E+00   8.98129000E+05   5.93812513E+00   1.68169069E+00   1.63261862E+06   7.41933775E+00 
0 490 9.94363814E-10   7.69258648E-08   1.65953473E-08   1.30007978E-08   2.53611310E-09   2.99213126E-10   3.14809796E-08   7.52485371E+00   -3.42770994E-01   -2.34852865E-01   1.42045170E-01   9.54778385E+00   -1.46073177E-01   3.35928857E-01   1.11801669E-01   1.45753348E+00   8.83696938E+05   5.90294886E+00   1.68171227E+00   1.63196775E+06   7.41791582E+00 
0 500 9.70153402E-10   7.48185442E-08   1.60141713E-08   1.24881243E-08   2.41867104E-09   3.01298014E-10   3.05695025E-08   7.46335411E+00   -3.36457521E-01   -2.37792835E-01   1.43254101E-01   9.54625034E+00   -1.46231785E-01   3.36324394E-01   1.11826517E-01   1.44808614E+00   8.69693062E+05   5.86881590E+00   1.68173110E+00   1.63139338E+06   7.41666126E+00 
0 510 9.44459622E-10   7.26787732E-08   1.54357434E-08   1.19441781E-08   2.30692332E-09   3.03543662E-10   2.98003435E-08   7.40387011E+00   -3.30310792E-01   -2.41089374E-01   1.44442663E-01   9.54491901E+00   -1.46379113E-01   3.36732686E-01   1.11849107E-01   1.43890607E+00   8.56068688E+05   5.83560848E+00   1.68174708E+00   1.63090512E+06   7.41559458E+00 
0 520 9.20122645E-10   7.05198389E-08   1.48557628E-08   1.13834817E-08   2.20999752E-09   3.05944325E-10   2.91917797E-08   7.34662580E+00   -3.24388474E-01   -2.44425565E-01   1.45605356E-01   9.54378128E+00   -1.46538779E-01   3.37141752E-01   1.11869499E-01   1.43005383E+00   8.42915062E+05   5.80354786E+00   1.68176031E+00   1.63049900E+06   7.41470718E+00 
0 530 9.00410080E-10   6.83206949E-08   1.42851766E-08   1.08415712E-08   2.13471840E-09   3.08484543E-10   2.87111597E-08   7.29174089E+00   -3.18751842E-01   -2.47646600E-01   1.46738380E-01   9.54279709E+00   -1.46722659E-01   3.37534219E-01   1.11888155E-01   1.42157567E+00   8.30302562E+05   5.77280664E+00   1.68177140E+00   1.63015725E+06   7.41396046E+00 
0 540 8.86742013E-10   6.60986004E-08   1.37347538E-08   1.03236610E-08   2.08161555E-09   3.11147080E-10   2.82891293E-08   7.23925877E+00   -3.13469619E-01   -2.50646383E-01   1.47839144E-01   9.54190731E+00   -1.46931693E-01   3.37900251E-01   1.11905687E-01   1.41349864E+00   8.18273562E+05   5.74348736E+00   1.68178117E+00   1.62985512E+06   7.41330099E+00 
0 550 8.79997686E-10   6.38918678E-08   1.32099611E-08   9.83490533E-09   2.05279838E-09   3.13913145E-10   2.78503158E-08   7.18916368E+00   -3.08586210E-01   -2.53370643E-01   1.48906082E-01   9.54105854E+00   -1.47158831E-01   3.38241160E-01   1.11922711E-01   1.40583289E+00   8.06844875E+05   5.71563148E+00   1.68179035E+00   1.62957025E+06   7.41267824E+00 
0 560 8.77719231E-10   6.17394775E-08   1.27179831E-08   9.37693212E-09   2.04083705E-09   3.16771387E-10   2.73525949E-08   7.14138174E+00   -3.04101288E-01   -2.55827308E-01   1.49938852E-01   9.54021168E+00   -1.47394657E-01   3.38562727E-01   1.11939617E-01   1.39856660E+00   7.96001000E+05   5.68920088E+00   1.68179941E+00   1.62928750E+06   7.41206074E+00 
0 570 8.73849548E-10   5.96778165E-08   1.22561898E-08   8.96066155E-09   2.02332662E-09   3.19709287E-10   2.68043525E-08   7.09579325E+00   -2.99999744E-01   -2.58043230E-01   1.50938094E-01   9.53935432E+00   -1.47629902E-01   3.38871002E-01   1.11956537E-01   1.39167380E+00   7.85704625E+05   5.66410494E+00   1.68180859E+00   1.62900212E+06   7.41143703E+00 
0 580 8.61611116E-10   5.77215111E-08   1.18230918E-08   8.58928750E-09   1.97457650E-09   3.22715327E-10   2.62385900E-08   7.05225468E+00   -2.96261370E-01   -2.60056436E-01   1.51905105E-01   9.53849506E+00   -1.47857592E-01   3.39170963E-01   1.11973368E-01   1.38512278E+00   7.75909875E+05   5.64023161E+00   1.68181777E+00   1.62871762E+06   7.41081572E+00 
0 590 8.38180803E-10   5.58650228E-08   1.14106831E-08   8.23454638E-09   1.88646188E-09   3.25785010E-10   2.57005848E-08   7.01062965E+00   -2.92864531E-01   -2.61892080E-01   1.52841255E-01   9.53765678E+00   -1.48075193E-01   3.39466989E-01   1.11989796E-01   1.37888598E+00   7.66576938E+05   5.61748362E+00   1.68182647E+00   1.62844438E+06   7.41021872E+00 
0 600 8.05868150E-10   5.40921192E-08   1.10123404E-08   7.88673127E-09   1.77179427E-09   3.28914063E-10   2.52233630E-08   6.97085333E+00   -2.89788306E-01   -2.63533682E-01   1.53746530E-01   9.53687859E+00   -1.48285076E-01   3.39760602E-01   1.12005375E-01   1.37294471E+00   7.57678750E+05   5.59579515E+00   1.68183422E+00   1.62819825E+06   7.40968132E+00 
0 610 7.69261488E-10   5.23795016E-08   1.06225801E-08   7.54758034E-09   1.65324388E-09   3.32094602E-10   2.48124170E-08   6.93287802E+00   -2.87013978E-01   -2.64977396E-01   1.54620767E-01   9.53620243E+00   -1.48491889E-01   3.40046614E-01   1.12019606E-01   1.36728907E+00   7.49201750E+05   5.57513380E+00   1.68184066E+00   1.62799662E+06   7.40924072E+00 
0 620 7.31447902E-10   5.07075377E-08   1.02395195E-08   7.23346583E-09   1.54521207E-09   3.35309780E-10   2.44573126E-08   6.89669132E+00   -2.84509987E-01   -2.66220152E-01   1.55463085E-01   9.53565693E+00   -1.48698866E-01   3.40312719E-01   1.12032123E-01   1.36191785E+00   7.41145188E+05   5.55549669E+00   1.68184531E+00   1.62785200E+06   7.40892458E+00 
0 630 6.94711899E-10   4.90633596E-08   9.86622428E-09   6.94986069E-09   1.45591939E-09   3.38546358E-10   2.41342555E-08   6.86225939E+00   -2.82262415E-01   -2.67242610E-01   1.56273276E-01   9.53524876E+00   -1.48904622E-01   3.40545177E-01   1.12042822E-01   1.35683322E+00   7.33512812E+05   5.53689384E+00   1.68184793E+00   1.62776612E+06   7.40873718E+00 
0 640 6.60150823E-10   4.74396415E-08   9.50519663E-09   6.68700828E-09   1.38504319E-09   3.41790790E-10   2.38140228E-08   6.82962942E+00   -2.80238271E-01   -2.68078238E-01   1.57049239E-01   9.53495407E+00   -1.49103537E-01   3.40734631E-01   1.12051971E-01   1.35203934E+00   7.26312250E+05   5.51934338E+00   1.68184912E+00   1.62772788E+06   7.40865374E+00 
0 650 6.28793628E-10   4.58377798E-08   9.16045551E-09   6.44174358E-09   1.33056555E-09   3.45026924E-10   2.34714612E-08   6.79883146E+00   -2.78379977E-01   -2.68805236E-01   1.57789305E-01   9.53472424E+00   -1.49287462E-01   3.40878099E-01   1.12060063E-01   1.34754181E+00   7.19552312E+05   5.50286722E+00   1.68184960E+00   1.62771612E+06   7.40862799E+00 
0 660 6.01743766E-10   4.42659918E-08   8.83590889E-09   6.20811713E-09   1.29000555E-09   3.48251844E-10   2.30980639E-08   6.76987743E+00   -2.76652753E-01   -2.69482851E-01   1.58492163E-01   9.53450584E+00   -1.49448082E-01   3.40979755E-01   1.12067699E-01   1.34334278E+00   7.13237438E+05   5.48747540E+00   1.68184984E+00   1.62770688E+06   7.40860796E+00 
0 670 5.79982451E-10   4.27401652E-08   8.53164295E-09   5.98664718E-09   1.26175637E-09   3.51456558E-10   2.27002435E-08   6.74276161E+00   -2.74920195E-01   -2.70171076E-01   1.59157053E-01   9.53425789E+00   -1.49578959E-01   3.41049910E-01   1.12075344E-01   1.33944035E+00   7.07365188E+05   5.47316265E+00   1.68185067E+00   1.62768050E+06   7.40855026E+00 
