RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 150 1.70401071E-09   1.69531745E-07   3.95390991E-08   2.88874720E-08   5.13011722E-09   3.09260700E-10   2.00968600E-07   9.20023918E+00   -8.57586443E-01   3.35366607E-01   1.17842600E-01   9.00764084E+00   -8.23526442E-01   -1.95903018E-01   1.17392205E-01   1.68064570E+00   1.66048838E+06   7.48022032E+00   1.68071342E+00   1.65885938E+06   7.47666168E+00 
0 160 1.57204783E-09   1.60878670E-07   3.75329527E-08   2.73353393E-08   4.79789986E-09   2.98894909E-10   1.87518751E-07   9.20392323E+00   -8.58959019E-01   3.54167044E-01   1.17626540E-01   8.99752712E+00   -8.26650441E-01   -1.75921932E-01   1.17521644E-01   1.68090892E+00   1.65404150E+06   7.46613693E+00   1.68084121E+00   1.65573062E+06   7.46982670E+00 
0 170 1.46028700E-09   1.52683114E-07   3.57534979E-08   2.58144315E-08   4.60547334E-09   2.89884561E-10   1.74675449E-07   9.19776630E+00   -8.62244189E-01   3.77517581E-01   1.17557824E-01   8.98771000E+00   -8.29112709E-01   -1.58287957E-01   1.17654406E-01   1.68115687E+00   1.64765625E+06   7.45218801E+00   1.68098211E+00   1.65219088E+06   7.46209431E+00 
0 180 1.40199796E-09   1.44935967E-07   3.43983189E-08   2.43487346E-08   4.40321690E-09   2.82585927E-10   1.62707920E-07   9.18339539E+00   -8.65101755E-01   4.00037587E-01   1.17624037E-01   8.98115635E+00   -8.30641150E-01   -1.44252837E-01   1.17748097E-01   1.68139553E+00   1.64117875E+06   7.43803740E+00   1.68109632E+00   1.64924700E+06   7.45566320E+00 
0 190 1.37659195E-09   1.37661715E-07   3.32019745E-08   2.31197248E-08   4.13804280E-09   2.76674433E-10   1.51611957E-07   9.16008377E+00   -8.67571831E-01   4.20767516E-01   1.17833562E-01   8.97586250E+00   -8.30268979E-01   -1.34976298E-01   1.17827915E-01   1.68167162E+00   1.63319175E+06   7.42058945E+00   1.68121243E+00   1.64618112E+06   7.44896555E+00 
0 200 1.35256983E-09   1.30877325E-07   3.19669162E-08   2.20957759E-08   3.85880083E-09   2.71604794E-10   1.41184685E-07   9.12937737E+00   -8.70483279E-01   4.38247740E-01   1.18164875E-01   8.96922970E+00   -8.27839911E-01   -1.30888715E-01   1.17927201E-01   1.68198884E+00   1.62321512E+06   7.39879560E+00   1.68135774E+00   1.64222888E+06   7.44033146E+00 
0 210 1.33124434E-09   1.24560742E-07   3.07330907E-08   2.10786339E-08   3.66550679E-09   2.67164707E-10   1.31346766E-07   9.09507656E+00   -8.73504698E-01   4.51377958E-01   1.18568279E-01   8.96171188E+00   -8.24609935E-01   -1.31146997E-01   1.18037917E-01   1.68230522E+00   1.61211512E+06   7.37454700E+00   1.68151307E+00   1.63784838E+06   7.43076229E+00 
0 220 1.31751143E-09   1.18684113E-07   2.95618943E-08   1.99994812E-08   3.57789687E-09   2.63409100E-10   1.22188126E-07   9.06002426E+00   -8.76254022E-01   4.59263772E-01   1.19004495E-01   8.95547390E+00   -8.21791291E-01   -1.34308279E-01   1.18129611E-01   1.68258762E+00   1.60082788E+06   7.34988928E+00   1.68164372E+00   1.63402738E+06   7.42241526E+00 
0 230 1.31443256E-09   1.13205331E-07   2.84411144E-08   1.89537754E-08   3.54725738E-09   2.60262450E-10   1.13679185E-07   9.02484417E+00   -8.78709197E-01   4.62295651E-01   1.19461186E-01   8.95126534E+00   -8.19764495E-01   -1.38875678E-01   1.18191846E-01   1.68282986E+00   1.58957375E+06   7.32530451E+00   1.68174028E+00   1.63111362E+06   7.41604996E+00 
0 240 1.32774625E-09   1.08072832E-07   2.73620628E-08   1.80153297E-08   3.53272300E-09   2.57633581E-10   1.05821591E-07   8.98932552E+00   -8.80829871E-01   4.61277753E-01   1.19937308E-01   8.94817734E+00   -8.18242729E-01   -1.43548578E-01   1.18237443E-01   1.68303573E+00   1.57812525E+06   7.30029488E+00   1.68181694E+00   1.62874288E+06   7.41087103E+00 
0 250 1.34840095E-09   1.03248027E-07   2.63853206E-08   1.71136829E-08   3.51731355E-09   2.55313382E-10   9.84714106E-08   8.95359230E+00   -8.82679582E-01   4.56647366E-01   1.20428421E-01   8.94508839E+00   -8.17327857E-01   -1.47461697E-01   1.18281916E-01   1.68320572E+00   1.56629838E+06   7.27445841E+00   1.68188775E+00   1.62650125E+06   7.40597391E+00 
0 260 1.35297162E-09   9.87101245E-08   2.55264538E-08   1.62309082E-08   3.46637141E-09   2.53153415E-10   9.15285199E-08   8.91786671E+00   -8.84542882E-01   4.49162602E-01   1.20928600E-01   8.94166279E+00   -8.17180157E-01   -1.50211677E-01   1.18330032E-01   1.68333554E+00   1.55407375E+06   7.24775314E+00   1.68195570E+00   1.62430488E+06   7.40117598E+00 
0 270 1.32672395E-09   9.44503924E-08   2.47265781E-08   1.54175339E-08   3.34623218E-09   2.51104859E-10   8.49805275E-08   8.88192654E+00   -8.86661708E-01   4.39638913E-01   1.21438071E-01   8.93827438E+00   -8.17739904E-01   -1.51731148E-01   1.18377313E-01   1.68342066E+00   1.54149112E+06   7.22026587E+00   1.68201697E+00   1.62228025E+06   7.39675283E+00 
0 280 1.27339184E-09   9.04675517E-08   2.39232651E-08   1.46749652E-08   3.16636184E-09   2.49117005E-10   7.87478029E-08   8.84552383E+00   -8.89160573E-01   4.29167807E-01   1.21958062E-01   8.93521118E+00   -8.18791926E-01   -1.52232841E-01   1.18420273E-01   1.68345690E+00   1.52851038E+06   7.19190884E+00   1.68206954E+00   1.62050562E+06   7.39287663E+00 
0 290 1.21089561E-09   8.67597620E-08   2.31270523E-08   1.39551686E-08   2.97957081E-09   2.47257742E-10   7.29366505E-08   8.80853367E+00   -8.92084718E-01   4.18734282E-01   1.22489154E-01   8.93240356E+00   -8.20032895E-01   -1.51997566E-01   1.18460104E-01   1.68343914E+00   1.51504488E+06   7.16249323E+00   1.68211532E+00   1.61893625E+06   7.38944769E+00 
0 300 1.14989251E-09   8.33076896E-08   2.23562999E-08   1.32772904E-08   2.79355272E-09   2.45567705E-10   6.76498999E-08   8.77091122E+00   -8.95432234E-01   4.09130543E-01   1.23031750E-01   8.92967319E+00   -8.21239412E-01   -1.51311502E-01   1.18499182E-01   1.68336082E+00   1.50105150E+06   7.13192415E+00   1.68215644E+00   1.61750138E+06   7.38631344E+00 
0 310 1.08872811E-09   8.00774700E-08   2.16317790E-08   1.26709221E-08   2.59468980E-09   2.44018417E-10   6.28701642E-08   8.73258018E+00   -8.99175406E-01   4.00675386E-01   1.23587407E-01   8.92705727E+00   -8.22372139E-01   -1.50444627E-01   1.18536763E-01   1.68321574E+00   1.48658100E+06   7.10031223E+00   1.68219316E+00   1.61620200E+06   7.38347483E+00 
0 320 1.02352737E-09   7.70328654E-08   2.09309654E-08   1.21313910E-08   2.40533815E-09   2.42537018E-10   5.84894018E-08   8.69363499E+00   -9.03184593E-01   3.93315196E-01   1.24155872E-01   8.92471886E+00   -8.23368311E-01   -1.49544433E-01   1.18570529E-01   1.68299985E+00   1.47177425E+06   7.06796646E+00   1.68222451E+00   1.61507962E+06   7.38102293E+00 
0 330 9.58199076E-10   7.41468540E-08   2.02516244E-08   1.16255636E-08   2.27456276E-09   2.41051068E-10   5.43726912E-08   8.65430832E+00   -9.07292783E-01   3.86859149E-01   1.24734864E-01   8.92274952E+00   -8.24213028E-01   -1.48641437E-01   1.18599221E-01   1.68271279E+00   1.45682462E+06   7.03530836E+00   1.68225026E+00   1.61414125E+06   7.37897301E+00 
0 340 8.97798447E-10   7.14047985E-08   1.95971950E-08   1.11396750E-08   2.20292273E-09   2.39528675E-10   5.04257365E-08   8.61500740E+00   -9.11388695E-01   3.81267577E-01   1.25319183E-01   8.92107868E+00   -8.24909210E-01   -1.47749379E-01   1.18623823E-01   1.68235850E+00   1.44196562E+06   7.00284815E+00   1.68227208E+00   1.61334575E+06   7.37723494E+00 
0 350 8.47541759E-10   6.88103512E-08   1.89814813E-08   1.06915712E-08   2.14948725E-09   2.37996289E-10   4.66740460E-08   8.57621956E+00   -9.15371478E-01   3.76592457E-01   1.25902265E-01   8.91959953E+00   -8.25486720E-01   -1.46904588E-01   1.18645795E-01   1.68194544E+00   1.42742950E+06   6.97109365E+00   1.68229115E+00   1.61263975E+06   7.37569284E+00 
0 360 8.14684653E-10   6.63700206E-08   1.83959656E-08   1.02637250E-08   2.09312456E-09   2.36490855E-10   4.31976517E-08   8.53837395E+00   -9.19150352E-01   3.72967869E-01   1.26477987E-01   8.91826725E+00   -8.26011121E-01   -1.46098062E-01   1.18665814E-01   1.68148410E+00   1.41339175E+06   6.94042730E+00   1.68230855E+00   1.61199150E+06   7.37427664E+00 
0 370 8.02118594E-10   6.40845386E-08   1.78252506E-08   9.83178605E-09   2.03598249E-09   2.35037739E-10   4.00559799E-08   8.50167561E+00   -9.22644556E-01   3.70358229E-01   1.27043456E-01   8.91705322E+00   -8.26513648E-01   -1.45335928E-01   1.18684329E-01   1.68098414E+00   1.39992850E+06   6.91101646E+00   1.68232477E+00   1.61138038E+06   7.37294197E+00 
0 380 8.05548406E-10   6.19451512E-08   1.72562160E-08   9.39376665E-09   1.98830508E-09   2.33639275E-10   3.72663287E-08   8.46615601E+00   -9.25753176E-01   3.68582755E-01   1.27598271E-01   8.91591167E+00   -8.26990724E-01   -1.44625962E-01   1.18702054E-01   1.68045175E+00   1.38702088E+06   6.88281918E+00   1.68234050E+00   1.61078750E+06   7.37164640E+00 
0 390 8.14707413E-10   5.99344716E-08   1.66894285E-08   8.98563712E-09   1.94274885E-09   2.32288550E-10   3.47858986E-08   8.43179417E+00   -9.28349972E-01   3.67379069E-01   1.28142923E-01   8.91481686E+00   -8.27422261E-01   -1.43959478E-01   1.18719406E-01   1.67989159E+00   1.37462050E+06   6.85573006E+00   1.68235576E+00   1.61020725E+06   7.37037897E+00 
0 400 8.19497359E-10   5.80386406E-08   1.61401115E-08   8.61039684E-09   1.88159288E-09   2.30973005E-10   3.25408251E-08   8.39866734E+00   -9.30317402E-01   3.66471320E-01   1.28676370E-01   8.91381073E+00   -8.27802300E-01   -1.43325239E-01   1.18735880E-01   1.67930853E+00   1.36271138E+06   6.82971430E+00   1.68236995E+00   1.60966212E+06   7.36918831E+00 
0 410 8.13518808E-10   5.62449856E-08   1.56144004E-08   8.25714253E-09   1.80473292E-09   2.29683564E-10   3.04677314E-08   8.36694336E+00   -9.31561232E-01   3.65633398E-01   1.29195914E-01   8.91298294E+00   -8.28135133E-01   -1.42732441E-01   1.18750274E-01   1.67871058E+00   1.35134100E+06   6.80487490E+00   1.68238211E+00   1.60919625E+06   7.36817074E+00 
0 420 7.91299637E-10   5.45448131E-08   1.51074957E-08   7.92922616E-09   1.72095249E-09   2.28424987E-10   2.85643758E-08   8.33688354E+00   -9.32016492E-01   3.64714056E-01   1.29697189E-01   8.91241646E+00   -8.28435957E-01   -1.42208725E-01   1.18761435E-01   1.67810953E+00   1.34061062E+06   6.78143406E+00   1.68239093E+00   1.60885100E+06   7.36741638E+00 
0 430 7.51122442E-10   5.29293764E-08   1.46195731E-08   7.63004060E-09   1.64805036E-09   2.27206101E-10   2.68738916E-08   8.30877113E+00   -9.31675255E-01   3.63672912E-01   1.30175143E-01   8.91214752E+00   -8.28716397E-01   -1.41777501E-01   1.18768804E-01   1.67751873E+00   1.33063688E+06   6.75964594E+00   1.68239629E+00   1.60864312E+06   7.36696243E+00 
0 440 6.97888247E-10   5.13909733E-08   1.41504684E-08   7.34085059E-09   1.60867297E-09   2.26033220E-10   2.54458392E-08   8.28286076E+00   -9.30605412E-01   3.62543464E-01   1.30624771E-01   8.91214848E+00   -8.28986883E-01   -1.41452298E-01   1.18772641E-01   1.67695105E+00   1.32151138E+06   6.73971081E+00   1.68239832E+00   1.60856388E+06   7.36678934E+00 
0 450 6.42395970E-10   4.99210735E-08   1.36937581E-08   7.04858083E-09   1.62195835E-09   2.24909674E-10   2.43087683E-08   8.25926304E+00   -9.28888500E-01   3.61340791E-01   1.31043330E-01   8.91236019E+00   -8.29267681E-01   -1.41237333E-01   1.18773624E-01   1.67641652E+00   1.31327638E+06   6.72172117E+00   1.68239772E+00   1.60858838E+06   7.36684275E+00 
0 460 5.93392613E-10   4.85085430E-08   1.32477007E-08   6.75329925E-09   1.67802883E-09   2.23831939E-10   2.34319568E-08   8.23793888E+00   -9.26675081E-01   3.60019505E-01   1.31430566E-01   8.91271973E+00   -8.29576433E-01   -1.41127929E-01   1.18772462E-01   1.67592132E+00   1.30592338E+06   6.70565844E+00   1.68239522E+00   1.60868750E+06   7.36705923E+00 
0 470 5.54318147E-10   4.71464965E-08   1.28132349E-08   6.47273790E-09   1.75088088E-09   2.22789731E-10   2.27505907E-08   8.21877289E+00   -9.24123764E-01   3.58504891E-01   1.31787583E-01   8.91316414E+00   -8.29922616E-01   -1.41106710E-01   1.18769862E-01   1.67522490E+00   1.29932838E+06   6.69141483E+00   1.68239141E+00   1.60883312E+06   7.36737728E+00 
0 480 5.25360200E-10   4.58281590E-08   1.23935022E-08   6.21258911E-09   1.81414694E-09   2.21773336E-10   2.21773604E-08   8.20212936E+00   -9.21415448E-01   3.56844753E-01   1.32107675E-01   8.91364098E+00   -8.30305696E-01   -1.41113862E-01   1.18766464E-01   1.67197907E+00   1.29312300E+06   6.67978954E+00   1.68238711E+00   1.60900062E+06   7.36774302E+00 
0 490 5.05445519E-10   4.45605082E-08   1.19984653E-08   5.98143890E-09   1.84041316E-09   2.20777313E-10   2.16480860E-08   8.18737984E+00   -9.18590367E-01   3.54950339E-01   1.32400215E-01   8.91410542E+00   -8.30721617E-01   -1.41048163E-01   1.18762881E-01   1.66926157E+00   1.28792588E+06   6.67005348E+00   1.68238270E+00   1.60916950E+06   7.36811209E+00 
0 500 4.95991859E-10   4.33490470E-08   1.16315491E-08   5.78465942E-09   1.81084014E-09   2.19798846E-10   2.11366462E-08   8.17416096E+00   -9.15785849E-01   3.52799982E-01   1.32670775E-01   8.91453457E+00   -8.31164718E-01   -1.40812978E-01   1.18759468E-01   1.66692591E+00   1.28345788E+06   6.66168308E+00   1.68237865E+00   1.60932962E+06   7.36846161E+00 
0 510 5.00391506E-10   4.21985185E-08   1.12907079E-08   5.59693536E-09   1.72884795E-09   2.18841958E-10   2.06485478E-08   8.16261005E+00   -9.12988365E-01   3.50506693E-01   1.32916838E-01   8.91493797E+00   -8.31627548E-01   -1.40376300E-01   1.18756242E-01   1.66498911E+00   1.27975175E+06   6.65473986E+00   1.68237460E+00   1.60948638E+06   7.36880445E+00 
0 520 5.15714194E-10   4.11088408E-08   1.09704121E-08   5.39282530E-09   1.60986680E-09   2.17916588E-10   2.02170103E-08   8.15249443E+00   -9.10247743E-01   3.48034441E-01   1.33141771E-01   8.91535664E+00   -8.32105875E-01   -1.39797613E-01   1.18752755E-01   1.66339481E+00   1.27670062E+06   6.64902401E+00   1.68236995E+00   1.60966238E+06   7.36918879E+00 
0 530 5.34148947E-10   4.00773814E-08   1.06569322E-08   5.17934229E-09   1.47339219E-09   2.17034876E-10   1.98756265E-08   8.14353466E+00   -9.07645583E-01   3.45406860E-01   1.33349702E-01   8.91585159E+00   -8.32603335E-01   -1.39185727E-01   1.18748263E-01   1.66207838E+00   1.27418088E+06   6.64430380E+00   1.68236399E+00   1.60989162E+06   7.36968946E+00 
0 540 5.50862855E-10   3.90971806E-08   1.03376703E-08   4.96988717E-09   1.34345823E-09   2.16200960E-10   1.96315391E-08   8.13562393E+00   -9.05211329E-01   3.42731148E-01   1.33542120E-01   8.91647911E+00   -8.33129466E-01   -1.38629660E-01   1.18742041E-01   1.66099882E+00   1.27211400E+06   6.64043140E+00   1.68235576E+00   1.61020500E+06   7.37037420E+00 
0 550 5.66907243E-10   3.81579532E-08   1.00093800E-08   4.77138640E-09   1.24402166E-09   2.15408663E-10   1.94522354E-08   8.12878418E+00   -9.02950346E-01   3.40138793E-01   1.33718491E-01   8.91726494E+00   -8.33693683E-01   -1.38162509E-01   1.18733726E-01   1.66013253E+00   1.27045562E+06   6.63732481E+00   1.68234503E+00   1.61061675E+06   7.37127352E+00 
0 560 5.83533055E-10   3.72463163E-08   9.67762137E-09   4.59084948E-09   1.17827037E-09   2.14649534E-10   1.92921465E-08   8.12298393E+00   -9.00872946E-01   3.37698758E-01   1.33879110E-01   8.91818905E+00   -8.34300458E-01   -1.37778521E-01   1.18723556E-01   1.65946031E+00   1.26916850E+06   6.63491344E+00   1.68233180E+00   1.61111725E+06   7.37236691E+00 
0 570 5.99228500E-10   3.63556332E-08   9.35371869E-09   4.41789227E-09   1.13308174E-09   2.13919271E-10   1.91154541E-08   8.11813354E+00   -8.98961902E-01   3.35450292E-01   1.34025410E-01   8.91919518E+00   -8.34939301E-01   -1.37475282E-01   1.18712246E-01   1.65895832E+00   1.26820712E+06   6.63311243E+00   1.68231690E+00   1.61167750E+06   7.37359095E+00 
0 580 6.10411999E-10   3.54843053E-08   9.04520903E-09   4.25515623E-09   1.09649589E-09   2.13212725E-10   1.89103577E-08   8.11416340E+00   -8.97182465E-01   3.33396822E-01   1.34158477E-01   8.92021370E+00   -8.35584342E-01   -1.37269497E-01   1.18700698E-01   1.65860152E+00   1.26752400E+06   6.63183260E+00   1.68230128E+00   1.61226138E+06   7.37486649E+00 
0 590 6.14583884E-10   3.46329330E-08   8.75339889E-09   4.11415391E-09   1.06464026E-09   2.12529189E-10   1.86892528E-08   8.11102390E+00   -8.95486772E-01   3.31542701E-01   1.34279147E-01   8.92118549E+00   -8.36204886E-01   -1.37172773E-01   1.18689649E-01   1.65836608E+00   1.26707288E+06   6.63098764E+00   1.68228579E+00   1.61283850E+06   7.37612724E+00 
0 600 6.13877060E-10   3.38019497E-08   8.48436166E-09   3.99218569E-09   1.04434128E-09   2.11865303E-10   1.84743705E-08   8.10865307E+00   -8.93840671E-01   3.29935044E-01   1.34388342E-01   8.92208195E+00   -8.36777449E-01   -1.37159169E-01   1.18679442E-01   1.65822828E+00   1.26680912E+06   6.63049316E+00   1.68227077E+00   1.61339162E+06   7.37733555E+00 
0 610 6.14366003E-10   3.29932952E-08   8.23379409E-09   3.87608301E-09   1.04336162E-09   2.11222373E-10   1.82972038E-08   8.10699558E+00   -8.92238855E-01   3.28633934E-01   1.34486973E-01   8.92290592E+00   -8.37293267E-01   -1.37162104E-01   1.18670024E-01   1.65816963E+00   1.26669675E+06   6.63028288E+00   1.68225646E+00   1.61391700E+06   7.37848330E+00 
0 620 6.21282581E-10   3.22109948E-08   7.99840816E-09   3.75000164E-09   1.05760467E-09   2.10597859E-10   1.81818507E-08   8.10602570E+00   -8.90709639E-01   3.27658504E-01   1.34575531E-01   8.92367935E+00   -8.37758303E-01   -1.37112245E-01   1.18661106E-01   1.65818071E+00   1.26671812E+06   6.63032293E+00   1.68224263E+00   1.61442025E+06   7.37958241E+00 
0 630 6.34752528E-10   3.14580646E-08   7.77249731E-09   3.61129171E-09   1.07084219E-09   2.09992315E-10   1.81269204E-08   8.10574341E+00   -8.89272749E-01   3.26961100E-01   1.34654194E-01   8.92443371E+00   -8.38189960E-01   -1.36976719E-01   1.18652262E-01   1.65826237E+00   1.26687438E+06   6.63061571E+00   1.68222904E+00   1.61491312E+06   7.38065958E+00 
0 640 6.50878518E-10   3.07367465E-08   7.54853691E-09   3.46880724E-09   1.06986142E-09   2.09402454E-10   1.81019342E-08   8.10616016E+00   -8.87946129E-01   3.26457679E-01   1.34722918E-01   8.92520523E+00   -8.38608682E-01   -1.36770368E-01   1.18643068E-01   1.65842128E+00   1.26717888E+06   6.63118601E+00   1.68221533E+00   1.61541025E+06   7.38174534E+00 
0 650 6.66091848E-10   3.00456691E-08   7.32279570E-09   3.32951533E-09   1.05541542E-09   2.08826872E-10   1.80610300E-08   8.10729218E+00   -8.86738539E-01   3.26062530E-01   1.34781539E-01   8.92601871E+00   -8.39034736E-01   -1.36535972E-01   1.18633188E-01   1.65866852E+00   1.26765212E+06   6.63207293E+00   1.68220091E+00   1.61592512E+06   7.38287020E+00 
0 660 6.78623491E-10   2.93811571E-08   7.09307058E-09   3.20145843E-09   1.03376074E-09   2.08269346E-10   1.79730453E-08   8.10915565E+00   -8.85640264E-01   3.25707763E-01   1.34829909E-01   8.92688847E+00   -8.39482963E-01   -1.36314660E-01   1.18622489E-01   1.65901506E+00   1.26831575E+06   6.63331604E+00   1.68218577E+00   1.61646650E+06   7.38405275E+00 
0 670 6.88501589E-10   2.87378779E-08   6.85730495E-09   3.08526737E-09   1.01215236E-09   2.07722048E-10   1.78262862E-08   8.11174393E+00   -8.84620965E-01   3.25349361E-01   1.34868249E-01   8.92781258E+00   -8.39961529E-01   -1.36129871E-01   1.18610993E-01   1.65946603E+00   1.26917938E+06   6.63493347E+00   1.68216968E+00   1.61703525E+06   7.38529491E+00 
