RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 160 3.11318726E-09   2.26087224E-07   9.37456051E-08   8.79837501E-08   8.47200976E-09   4.77911655E-10   2.34415992E-07   8.79993153E+00   2.43933487E+00   2.93046027E-01   1.16681270E-01   9.04299736E+00   2.32276297E+00   -3.48148912E-01   1.14289559E-01   1.68025517E+00   1.66952075E+06   7.49995184E+00   1.67778099E+00   1.71706950E+06   7.60382414E+00 
0 170 2.75347278E-09   2.07443890E-07   8.40651850E-08   7.96253659E-08   7.46363060E-09   4.57758886E-10   2.18850033E-07   8.76333618E+00   2.44835734E+00   2.91927993E-01   1.17105097E-01   9.02708149E+00   2.31799555E+00   -3.40165228E-01   1.14496343E-01   1.68082607E+00   1.65610662E+06   7.47064829E+00   1.67815745E+00   1.71062650E+06   7.58974934E+00 
0 180 2.45529819E-09   1.91930155E-07   7.61236549E-08   7.21644753E-08   6.48641052E-09   4.40930459E-10   2.04145806E-07   8.72799587E+00   2.45939183E+00   2.90478706E-01   1.17507182E-01   9.01647091E+00   2.31381702E+00   -3.33978146E-01   1.14639975E-01   1.68130791E+00   1.64359838E+06   7.44332361E+00   1.67842281E+00   1.70594562E+06   7.57952356E+00 
0 190 2.24031504E-09   1.79489206E-07   6.94219153E-08   6.50237055E-08   5.86440763E-09   4.26738811E-10   1.90484712E-07   8.69351864E+00   2.47148323E+00   2.90342748E-01   1.17895089E-01   9.00928783E+00   2.31023359E+00   -3.28570187E-01   1.14743024E-01   1.68172681E+00   1.63152375E+06   7.41694593E+00   1.67863154E+00   1.70217750E+06   7.57129192E+00 
0 200 2.06517492E-09   1.69240309E-07   6.38656914E-08   5.80313539E-08   5.50165913E-09   4.14263179E-10   1.77938105E-07   8.65950394E+00   2.48439384E+00   2.92456776E-01   1.18275426E-01   9.00264740E+00   2.30691934E+00   -3.23743373E-01   1.14840835E-01   1.68209600E+00   1.61960112E+06   7.39090014E+00   1.67884254E+00   1.69828375E+06   7.56278610E+00 
0 210 1.88932758E-09   1.60073597E-07   5.92724305E-08   5.12029743E-08   5.14389731E-09   4.02756994E-10   1.66146251E-07   8.62686729E+00   2.49758101E+00   2.96471089E-01   1.18639313E-01   8.99527740E+00   2.30378485E+00   -3.19744825E-01   1.14948377E-01   1.68240750E+00   1.60820925E+06   7.36601448E+00   1.67907298E+00   1.69392762E+06   7.55326986E+00 
0 220 1.68121794E-09   1.51513220E-07   5.52584076E-08   4.51348932E-08   4.58298111E-09   3.91715493E-10   1.54773090E-07   8.59764290E+00   2.50982213E+00   3.01476032E-01   1.18965298E-01   8.98786831E+00   2.30094695E+00   -3.16801310E-01   1.15056001E-01   1.68265224E+00   1.59799762E+06   7.34370661E+00   1.67929757E+00   1.68957312E+06   7.54375696E+00 
0 230 1.50768209E-09   1.43651420E-07   5.16185814E-08   4.01568734E-08   4.11518508E-09   3.80981996E-10   1.43802822E-07   8.57324028E+00   2.51999974E+00   3.07146370E-01   1.19238511E-01   8.98105812E+00   2.29864836E+00   -3.14636290E-01   1.15154229E-01   1.68283463E+00   1.58933150E+06   7.32477522E+00   1.67949152E+00   1.68571375E+06   7.53532600E+00 
0 240 1.44326695E-09   1.36565674E-07   4.83769185E-08   3.61969335E-08   4.08226208E-09   3.70455527E-10   1.33414758E-07   8.55403233E+00   2.52762890E+00   3.13589364E-01   1.19455054E-01   8.97511101E+00   2.29696417E+00   -3.12671185E-01   1.15239233E-01   1.68296731E+00   1.58219238E+06   7.30917931E+00   1.67964876E+00   1.68251788E+06   7.52834463E+00 
0 250 1.42718359E-09   1.30101782E-07   4.56266314E-08   3.30084511E-08   4.20594182E-09   3.60046798E-10   1.23613461E-07   8.54008484E+00   2.53266382E+00   3.20789009E-01   1.19613819E-01   8.96983433E+00   2.29577422E+00   -3.10517788E-01   1.15313932E-01   1.68306231E+00   1.57646325E+06   7.29666376E+00   1.67977846E+00   1.67983138E+06   7.52247572E+00 
0 260 1.37516842E-09   1.24111494E-07   4.33386056E-08   3.02625516E-08   4.13801526E-09   3.49843710E-10   1.14336430E-07   8.53175735E+00   2.53503346E+00   3.28350157E-01   1.19710304E-01   8.96448708E+00   2.29483128E+00   -3.08171630E-01   1.15388431E-01   1.68312621E+00   1.57221175E+06   7.28737640E+00   1.67990029E+00   1.67726238E+06   7.51686382E+00 
0 270 1.27078437E-09   1.18542609E-07   4.14083345E-08   2.78282108E-08   3.85200449E-09   3.40094675E-10   1.05628047E-07   8.52964878E+00   2.53452516E+00   3.35774869E-01   1.19737446E-01   8.95860195E+00   2.29391909E+00   -3.05838019E-01   1.15469486E-01   1.68316257E+00   1.56960888E+06   7.28169012E+00   1.68002796E+00   1.67452562E+06   7.51088524E+00 
0 280 1.17815924E-09   1.13396560E-07   3.97238296E-08   2.56029367E-08   3.58233376E-09   3.31046329E-10   9.75754375E-08   8.53387356E+00   2.53092813E+00   3.43025327E-01   1.19694330E-01   8.95238590E+00   2.29296041E+00   -3.03676486E-01   1.15555152E-01   1.68317533E+00   1.56865250E+06   7.27960110E+00   1.68015885E+00   1.67166388E+06   7.50463390E+00 
0 290 1.14208276E-09   1.08612710E-07   3.82672312E-08   2.36177975E-08   3.42277762E-09   3.22826960E-10   9.01338879E-08   8.54377174E+00   2.52411318E+00   3.50250572E-01   1.19590104E-01   8.94646549E+00   2.29203534E+00   -3.01785558E-01   1.15637697E-01   1.68316972E+00   1.56907550E+06   7.28052521E+00   1.68028164E+00   1.66892900E+06   7.49865913E+00 
0 300 1.13968790E-09   1.04159739E-07   3.70346740E-08   2.17925393E-08   3.25775673E-09   3.15478060E-10   8.31989198E-08   8.55828094E+00   2.51424026E+00   3.57228339E-01   1.19438551E-01   8.94132042E+00   2.29125714E+00   -3.00199419E-01   1.15710795E-01   1.68314981E+00   1.57053425E+06   7.28371191E+00   1.68038738E+00   1.66653062E+06   7.49341965E+00 
0 310 1.14403698E-09   1.00041284E-07   3.59383812E-08   2.00571755E-08   3.06057268E-09   3.09009984E-10   7.67908759E-08   8.57649612E+00   2.50178671E+00   3.63224983E-01   1.19250558E-01   8.93694973E+00   2.29064035E+00   -2.98926294E-01   1.15774028E-01   1.68311739E+00   1.57282012E+06   7.28870535E+00   1.68047559E+00   1.66449625E+06   7.48897552E+00 
0 320 1.14465104E-09   9.62967093E-08   3.48559759E-08   1.84644939E-08   2.90312174E-09   3.03367442E-10   7.09390804E-08   8.59780025E+00   2.48749828E+00   3.67459416E-01   1.19032100E-01   8.93305111E+00   2.29012012E+00   -2.97917157E-01   1.15830943E-01   1.68307102E+00   1.57590462E+06   7.29544353E+00   1.68055189E+00   1.66271275E+06   7.48507977E+00 
0 330 1.13146648E-09   9.28994268E-08   3.37378019E-08   1.71310468E-08   2.78284906E-09   2.98463837E-10   6.56306867E-08   8.62160015E+00   2.47221208E+00   3.69575709E-01   1.18788108E-01   8.92930698E+00   2.28963161E+00   -2.97030151E-01   1.15885407E-01   1.68300843E+00   1.57978788E+06   7.30392694E+00   1.68062222E+00   1.66105025E+06   7.48144770E+00 
0 340 1.11308418E-09   8.97434660E-08   3.26264633E-08   1.60774434E-08   2.70388623E-09   2.94159475E-10   6.07715549E-08   8.64706230E+00   2.45671868E+00   3.69725823E-01   1.18526347E-01   8.92557335E+00   2.28915048E+00   -2.96095580E-01   1.15939245E-01   1.68292868E+00   1.58436188E+06   7.31391859E+00   1.68068910E+00   1.65944700E+06   7.47794533E+00 
0 350 1.10580411E-09   8.67227854E-08   3.15755067E-08   1.52242485E-08   2.68670108E-09   2.90324542E-10   5.62782532E-08   8.67313099E+00   2.44160318E+00   3.68342727E-01   1.18258052E-01   8.92189026E+00   2.28867126E+00   -2.95018315E-01   1.15992092E-01   1.68283367E+00   1.58937825E+06   7.32487726E+00   1.68075252E+00   1.65790988E+06   7.47458744E+00 
0 360 1.10669751E-09   8.37851317E-08   3.05926662E-08   1.45105838E-08   2.69524536E-09   2.86852986E-10   5.21159507E-08   8.69868183E+00   2.42730522E+00   3.65898013E-01   1.17995881E-01   8.91836834E+00   2.28818631E+00   -2.93854058E-01   1.16042785E-01   1.68272817E+00   1.59452388E+06   7.33611822E+00   1.68081141E+00   1.65646850E+06   7.47143888E+00 
0 370 1.09520870E-09   8.09554663E-08   2.96456211E-08   1.38870764E-08   2.65324585E-09   2.83696400E-10   4.83089231E-08   8.72272205E+00   2.41416597E+00   3.62737864E-01   1.17751233E-01   8.91508198E+00   2.28770137E+00   -2.92772561E-01   1.16090424E-01   1.68261790E+00   1.59951788E+06   7.34702778E+00   1.68086493E+00   1.65514362E+06   7.46854448E+00 
0 380 1.05934217E-09   7.82786955E-08   2.87072393E-08   1.33391547E-08   2.53284860E-09   2.80819729E-10   4.48885586E-08   8.74450970E+00   2.40244603E+00   3.59099537E-01   1.17532462E-01   8.91208553E+00   2.28725338E+00   -2.91917115E-01   1.16134182E-01   1.68250847E+00   1.60415900E+06   7.35716629E+00   1.68091261E+00   1.65394888E+06   7.46593428E+00 
0 390 1.00774866E-09   7.57960592E-08   2.77302359E-08   1.28413191E-08   2.38878006E-09   2.78209594E-10   4.18461035E-08   8.76357746E+00   2.39236045E+00   3.55224699E-01   1.17344439E-01   8.90941238E+00   2.28689194E+00   -2.91302621E-01   1.16173454E-01   1.68240404E+00   1.60834175E+06   7.36630392E+00   1.68095446E+00   1.65289425E+06   7.46363068E+00 
0 400 9.55201029E-10   7.35155510E-08   2.66906497E-08   1.23618884E-08   2.28073116E-09   2.75842016E-10   3.91749388E-08   8.77974606E+00   2.38409185E+00   3.51377398E-01   1.17188267E-01   8.90706348E+00   2.28662992E+00   -2.90841132E-01   1.16208173E-01   1.68230689E+00   1.61205262E+06   7.37441015E+00   1.68099058E+00   1.65197688E+06   7.46162653E+00 
0 410 9.08602471E-10   7.14117689E-08   2.55970178E-08   1.18823840E-08   2.21054552E-09   2.73692458E-10   3.68590882E-08   8.79304600E+00   2.37774229E+00   3.47852886E-01   1.17062710E-01   8.90500164E+00   2.28643298E+00   -2.90431887E-01   1.16238944E-01   1.68221748E+00   1.61533050E+06   7.38157082E+00   1.68102181E+00   1.65117575E+06   7.45987654E+00 
0 420 8.65713612E-10   6.94418318E-08   2.44913299E-08   1.14133565E-08   2.14063323E-09   2.71728917E-10   3.48499540E-08   8.80360317E+00   2.37328839E+00   3.44936222E-01   1.16965689E-01   8.90316582E+00   2.28625250E+00   -2.90027350E-01   1.16266727E-01   1.68213606E+00   1.61821562E+06   7.38787365E+00   1.68104959E+00   1.65045962E+06   7.45831203E+00 
0 430 8.27443503E-10   6.75561367E-08   2.34233912E-08   1.09593099E-08   2.06291606E-09   2.69908512E-10   3.30626264E-08   8.81157303E+00   2.37058139E+00   3.42810065E-01   1.16895311E-01   8.90148830E+00   2.28606153E+00   -2.89631099E-01   1.16292492E-01   1.68206286E+00   1.62073200E+06   7.39337063E+00   1.68107510E+00   1.64979950E+06   7.45687008E+00 
0 440 7.98806632E-10   6.57098411E-08   2.24309868E-08   1.05254943E-08   1.99762762E-09   2.68195410E-10   3.14296926E-08   8.81712151E+00   2.36935973E+00   3.41543406E-01   1.16849996E-01   8.89992046E+00   2.28586531E+00   -2.89260507E-01   1.16316810E-01   1.68199873E+00   1.62288512E+06   7.39807463E+00   1.68109894E+00   1.64917950E+06   7.45551538E+00 
0 450 7.81372300E-10   6.38749498E-08   2.15335199E-08   1.01105435E-08   1.95201366E-09   2.66571681E-10   2.99248590E-08   8.82041740E+00   2.36927891E+00   3.41111541E-01   1.16828471E-01   8.89845848E+00   2.28568864E+00   -2.88913280E-01   1.16339676E-01   1.68194473E+00   1.62466112E+06   7.40195417E+00   1.68112087E+00   1.64860350E+06   7.45425749E+00 
0 460 7.70467912E-10   6.20554772E-08   2.07198614E-08   9.70778391E-09   1.90838123E-09   2.65022532E-10   2.85672357E-08   8.82163048E+00   2.36996818E+00   3.41402590E-01   1.16829626E-01   8.89713764E+00   2.28555799E+00   -2.88569808E-01   1.16360597E-01   1.68190205E+00   1.62604125E+06   7.40496922E+00   1.68114042E+00   1.64809012E+06   7.45313549E+00 
0 470 7.60981556E-10   6.02726828E-08   1.99690824E-08   9.32148581E-09   1.85352278E-09   2.63548183E-10   2.74108434E-08   8.82095146E+00   2.37110472E+00   3.42267692E-01   1.16851941E-01   8.89600372E+00   2.28549004E+00   -2.88212836E-01   1.16379023E-01   1.68187165E+00   1.62701650E+06   7.40709972E+00   1.68115687E+00   1.64765850E+06   7.45219278E+00 
0 480 7.51895157E-10   5.85470907E-08   1.92721110E-08   8.94884522E-09   1.79731152E-09   2.62148581E-10   2.65041962E-08   8.81861019E+00   2.37244606E+00   3.43541831E-01   1.16893254E-01   8.89507961E+00   2.28548884E+00   -2.87845135E-01   1.16394676E-01   1.68185329E+00   1.62759938E+06   7.40837288E+00   1.68116975E+00   1.64731788E+06   7.45144892E+00 
0 490 7.44244277E-10   5.68862575E-08   1.86168840E-08   8.58827587E-09   1.75915127E-09   2.60808236E-10   2.58384070E-08   8.81485939E+00   2.37381482E+00   3.45087886E-01   1.16950952E-01   8.89435768E+00   2.28554988E+00   -2.87488282E-01   1.16407700E-01   1.68184614E+00   1.62782400E+06   7.40886354E+00   1.68117929E+00   1.64706262E+06   7.45089102E+00 
0 500 7.36006034E-10   5.52850175E-08   1.79978894E-08   8.23758750E-09   1.73848547E-09   2.59517713E-10   2.53795527E-08   8.80998993E+00   2.37509775E+00   3.46797377E-01   1.17021807E-01   8.89379597E+00   2.28566194E+00   -2.87165076E-01   1.16418630E-01   1.68184865E+00   1.62774388E+06   7.40868855E+00   1.68118632E+00   1.64687525E+06   7.45048189E+00 
0 510 7.22128191E-10   5.37283498E-08   1.74255437E-08   7.90010279E-09   1.70766823E-09   2.58260358E-10   2.50668304E-08   8.80430984E+00   2.37623286E+00   3.48561376E-01   1.17102243E-01   8.89334106E+00   2.28580952E+00   -2.86882252E-01   1.16428144E-01   1.68185854E+00   1.62743025E+06   7.40800333E+00   1.68119168E+00   1.64673325E+06   7.45017147E+00 
0 520 7.02378211E-10   5.21971693E-08   1.68986283E-08   7.57619922E-09   1.65148828E-09   2.57022958E-10   2.48087453E-08   8.79813290E+00   2.37719989E+00   3.50276679E-01   1.17188558E-01   8.89294243E+00   2.28597260E+00   -2.86625326E-01   1.16436906E-01   1.68187332E+00   1.62696025E+06   7.40697670E+00   1.68119609E+00   1.64661475E+06   7.44991302E+00 
0 530 6.82792489E-10   5.06780751E-08   1.64083325E-08   7.26042915E-09   1.58164226E-09   2.55793942E-10   2.45193679E-08   8.79174232E+00   2.37799573E+00   3.51828992E-01   1.17277354E-01   8.89256001E+00   2.28613162E+00   -2.86365360E-01   1.16445430E-01   1.68189073E+00   1.62640425E+06   7.40576220E+00   1.68120027E+00   1.64650425E+06   7.44967127E+00 
0 540 6.71147471E-10   4.91686194E-08   1.59426037E-08   6.95029501E-09   1.52255153E-09   2.54581384E-10   2.41645672E-08   8.78537369E+00   2.37862396E+00   3.53103131E-01   1.17365815E-01   8.89217949E+00   2.28627300E+00   -2.86069781E-01   1.16453961E-01   1.68190908E+00   1.62581825E+06   7.40448189E+00   1.68120444E+00   1.64639450E+06   7.44943190E+00 
0 550 6.69280742E-10   4.76752788E-08   1.54965623E-08   6.65443167E-09   1.47875023E-09   2.53389754E-10   2.37572184E-08   8.77920628E+00   2.37909222E+00   3.54013383E-01   1.17451750E-01   8.89180470E+00   2.28638983E+00   -2.85711110E-01   1.16462506E-01   1.68192697E+00   1.62523775E+06   7.40321398E+00   1.68120837E+00   1.64628738E+06   7.44919777E+00 
0 560 6.73612999E-10   4.62086476E-08   1.50676733E-08   6.37925712E-09   1.43984757E-09   2.52218857E-10   2.33449153E-08   8.77334023E+00   2.37941289E+00   3.54519069E-01   1.17533870E-01   8.89145470E+00   2.28648114E+00   -2.85273463E-01   1.16470873E-01   1.68194437E+00   1.62467350E+06   7.40198135E+00   1.68121207E+00   1.64619088E+06   7.44898701E+00 
0 570 6.78877898E-10   4.47767690E-08   1.46513406E-08   6.13300122E-09   1.39445433E-09   2.51079074E-10   2.29814656E-08   8.76782703E+00   2.37959981E+00   3.54621321E-01   1.17611505E-01   8.89116001E+00   2.28655028E+00   -2.84759492E-01   1.16478756E-01   1.68196130E+00   1.62412012E+06   7.40077257E+00   1.68121469E+00   1.64611788E+06   7.44882727E+00 
0 580 6.82211065E-10   4.33824106E-08   1.42446197E-08   5.91370108E-09   1.34447875E-09   2.49973153E-10   2.26838939E-08   8.76268387E+00   2.37967086E+00   3.54366094E-01   1.17684349E-01   8.89095116E+00   2.28660226E+00   -2.84193456E-01   1.16485819E-01   1.68197823E+00   1.62356550E+06   7.39956093E+00   1.68121612E+00   1.64608225E+06   7.44874954E+00 
0 590 6.83172241E-10   4.20265991E-08   1.38440139E-08   5.70991299E-09   1.30298650E-09   2.48897569E-10   2.24449401E-08   8.75789452E+00   2.37964797E+00   3.53825092E-01   1.17752537E-01   8.89085293E+00   2.28664231E+00   -2.83618063E-01   1.16491772E-01   1.68199551E+00   1.62299238E+06   7.39830875E+00   1.68121552E+00   1.64609600E+06   7.44877958E+00 
0 600 6.80358936E-10   4.07077678E-08   1.34454536E-08   5.51388046E-09   1.27452726E-09   2.47846133E-10   2.22359731E-08   8.75344658E+00   2.37955236E+00   3.53078485E-01   1.17816217E-01   8.89087200E+00   2.28667378E+00   -2.83084750E-01   1.16496526E-01   1.68201351E+00   1.62239225E+06   7.39699745E+00   1.68121302E+00   1.64616388E+06   7.44892788E+00 
0 610 6.70525968E-10   3.94238349E-08   1.30530831E-08   5.32505551E-09   1.24622945E-09   2.46809684E-10   2.20178809E-08   8.74933529E+00   2.37941146E+00   3.52210879E-01   1.17875397E-01   8.89099026E+00   2.28669810E+00   -2.82639325E-01   1.16500244E-01   1.68203223E+00   1.62176938E+06   7.39563704E+00   1.68120861E+00   1.64628062E+06   7.44918299E+00 
0 620 6.51283139E-10   3.81724909E-08   1.26696307E-08   5.14582732E-09   1.20635579E-09   2.45772902E-10   2.17567404E-08   8.74557114E+00   2.37924647E+00   3.51288289E-01   1.17929995E-01   8.89116669E+00   2.28671455E+00   -2.82309651E-01   1.16503350E-01   1.68205094E+00   1.62113800E+06   7.39425802E+00   1.68120301E+00   1.64643112E+06   7.44951153E+00 
0 630 6.22935092E-10   3.69521977E-08   1.23013733E-08   4.97953279E-09   1.15337018E-09   2.44721798E-10   2.14383693E-08   8.74217224E+00   2.37907124E+00   3.50357562E-01   1.17979854E-01   8.89134789E+00   2.28672004E+00   -2.82098383E-01   1.16506450E-01   1.68206918E+00   1.62051962E+06   7.39290667E+00   1.68119693E+00   1.64659412E+06   7.44986773E+00 
0 640 5.89417293E-10   3.57635983E-08   1.19515216E-08   4.82390350E-09   1.09814968E-09   2.43667281E-10   2.10682796E-08   8.73916054E+00   2.37889409E+00   3.49462003E-01   1.18024766E-01   8.89148331E+00   2.28671098E+00   -2.81982869E-01   1.16510093E-01   1.68208623E+00   1.61993675E+06   7.39163351E+00   1.68119109E+00   1.64674862E+06   7.45020485E+00 
0 650 5.56916735E-10   3.46111797E-08   1.16235395E-08   4.67093031E-09   1.05514486E-09   2.42620146E-10   2.06703330E-08   8.73654938E+00   2.37871170E+00   3.48639786E-01   1.18064687E-01   8.89154148E+00   2.28668404E+00   -2.81924099E-01   1.16514660E-01   1.68210173E+00   1.61940688E+06   7.39047623E+00   1.68118620E+00   1.64687912E+06   7.45049047E+00 
0 660 5.30744393E-10   3.34986225E-08   1.13145653E-08   4.51889326E-09   1.02938924E-09   2.41581311E-10   2.02764614E-08   8.73432922E+00   2.37851286E+00   3.47925097E-01   1.18099838E-01   8.89151287E+00   2.28663826E+00   -2.81881511E-01   1.16520278E-01   1.68211532E+00   1.61893750E+06   7.38945055E+00   1.68118238E+00   1.64697988E+06   7.45071030E+00 
0 670 5.13079579E-10   3.24253016E-08   1.10204006E-08   4.36838121E-09   1.01279618E-09   2.40545445E-10   1.99140420E-08   8.73247147E+00   2.37828517E+00   3.47345561E-01   1.18130729E-01   8.89141369E+00   2.28657627E+00   -2.81827390E-01   1.16526805E-01   1.68212712E+00   1.61852500E+06   7.38854980E+00   1.68117964E+00   1.64705412E+06   7.45087242E+00 
0 680 5.03239617E-10   3.13885415E-08   1.07380345E-08   4.21657997E-09   9.94002325E-10   2.39508247E-10   1.95936707E-08   8.73092842E+00   2.37802076E+00   3.46916109E-01   1.18158035E-01   8.89127064E+00   2.28650475E+00   -2.81754524E-01   1.16533905E-01   1.68213773E+00   1.61815812E+06   7.38774824E+00   1.68117750E+00   1.64711175E+06   7.45099831E+00 
