RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.94034766E-09   2.00282102E-07   2.14680540E-08   1.60808078E-08   6.80228096E-09   3.83627824E-10   2.85944765E-07   8.86858082E+00   -4.47708160E-01   -1.89034387E-01   1.19357087E-01   9.00865746E+00   -6.75405025E-01   1.56793073E-01   1.17116638E-01   1.67560971E+00   1.75319975E+06   7.68431997E+00   1.67737484E+00   1.76998700E+06   7.74771023E+00 
0 110 1.62980196E-09   1.86522897E-07   2.10779891E-08   1.45719152E-08   5.89738391E-09   3.54479668E-10   2.64174361E-07   8.86309338E+00   -4.45804596E-01   -2.03705728E-01   1.19635344E-01   8.98247242E+00   -6.92360461E-01   1.59070417E-01   1.17564611E-01   1.67738831E+00   1.72356525E+06   7.61801434E+00   1.67563939E+00   1.75346688E+06   7.68532848E+00 
0 120 1.43126411E-09   1.73799762E-07   1.96467376E-08   1.35874529E-08   5.42947376E-09   3.30289240E-10   2.44014160E-07   8.86229324E+00   -4.39235717E-01   -2.20592931E-01   1.19853601E-01   8.97722912E+00   -7.07540810E-01   1.58286572E-01   1.17733650E-01   1.67868602E+00   1.70118088E+06   7.56911469E+00   1.67671382E+00   1.73425162E+06   7.64135933E+00 
0 130 1.27916278E-09   1.62016292E-07   1.77250854E-08   1.29341693E-08   5.01217601E-09   3.10336923E-10   2.25379324E-07   8.86275768E+00   -4.29847062E-01   -2.43326649E-01   1.20057017E-01   8.98350143E+00   -7.19691813E-01   1.52915254E-01   1.17751151E-01   1.67958748E+00   1.68377238E+06   7.53108501E+00   1.67763269E+00   1.71954762E+06   7.60923767E+00 
0 140 1.14541898E-09   1.51116041E-07   1.61707199E-08   1.21900232E-08   4.44049286E-09   2.94015395E-10   2.08188695E-07   8.86806965E+00   -4.20566887E-01   -2.69752234E-01   1.20189719E-01   8.99167347E+00   -7.27692008E-01   1.43794194E-01   1.17740676E-01   1.68023217E+00   1.67003550E+06   7.50107622E+00   1.67832780E+00   1.70763475E+06   7.58321333E+00 
0 150 1.09058884E-09   1.40998736E-07   1.52781965E-08   1.11450991E-08   3.92231669E-09   2.80676482E-10   1.92324038E-07   8.88031960E+00   -4.11692768E-01   -2.96174049E-01   1.20220095E-01   8.99655724E+00   -7.31629491E-01   1.33351609E-01   1.17762528E-01   1.68070757E+00   1.65900175E+06   7.47697258E+00   1.67890251E+00   1.69716150E+06   7.56033421E+00 
0 160 1.08324361E-09   1.31583718E-07   1.48080916E-08   1.00448991E-08   3.53605611E-09   2.69683081E-10   1.77646569E-07   8.89828110E+00   -4.02936995E-01   -3.19873035E-01   1.20166197E-01   8.99864388E+00   -7.32853591E-01   1.23359479E-01   1.17804579E-01   1.68107629E+00   1.64976988E+06   7.45680523E+00   1.67938590E+00   1.68782725E+06   7.53994322E+00 
0 170 1.06988274E-09   1.22822627E-07   1.44205847E-08   9.10859921E-09   3.25553318E-09   2.60495459E-10   1.64010288E-07   8.91966724E+00   -3.94024640E-01   -3.39560062E-01   1.20059878E-01   9.00104809E+00   -7.33101785E-01   1.15844026E-01   1.17823780E-01   1.68136406E+00   1.64205125E+06   7.43994379E+00   1.67977369E+00   1.67993000E+06   7.52269125E+00 
0 180 1.02179865E-09   1.14672488E-07   1.38849847E-08   8.57142890E-09   3.00551806E-09   2.52699806E-10   1.51285505E-07   8.94143200E+00   -3.84844720E-01   -3.57067287E-01   1.19941235E-01   9.00666046E+00   -7.33492434E-01   1.12115771E-01   1.17784627E-01   1.68157721E+00   1.63599012E+06   7.42670298E+00   1.68005049E+00   1.67403575E+06   7.50981522E+00 
0 190 9.57678936E-10   1.07080702E-07   1.31863374E-08   8.30447444E-09   2.76988876E-09   2.46082349E-10   1.39384625E-07   8.96238518E+00   -3.75420392E-01   -3.73263180E-01   1.19824752E-01   9.01651859E+00   -7.34384656E-01   1.11408912E-01   1.17677979E-01   1.68171680E+00   1.63183050E+06   7.41761589E+00   1.68021643E+00   1.67038838E+06   7.50184727E+00 
0 200 9.08510822E-10   1.00005991E-07   1.25095161E-08   8.07242007E-09   2.56449550E-09   2.40483383E-10   1.28241837E-07   8.98282433E+00   -3.66629511E-01   -3.88033837E-01   1.19701505E-01   9.02956963E+00   -7.35506773E-01   1.12241521E-01   1.17522396E-01   1.68179309E+00   1.62948675E+06   7.41249609E+00   1.68029511E+00   1.66862538E+06   7.49799585E+00 
0 210 8.91929641E-10   9.34204465E-08   1.19953061E-08   7.73660158E-09   2.42651965E-09   2.35719139E-10   1.17807573E-07   9.00209236E+00   -3.58714819E-01   -4.00902838E-01   1.19576015E-01   9.04343414E+00   -7.36072779E-01   1.13635592E-01   1.17352404E-01   1.68183303E+00   1.62823838E+06   7.40976906E+00   1.68032897E+00   1.66786062E+06   7.49632549E+00 
0 220 9.02457886E-10   8.72961081E-08   1.16128742E-08   7.30893346E-09   2.34737585E-09   2.31588720E-10   1.07989344E-07   9.01905727E+00   -3.51995111E-01   -4.11037922E-01   1.19460858E-01   9.05576229E+00   -7.35419512E-01   1.15397744E-01   1.17200486E-01   1.68186164E+00   1.62733225E+06   7.40778923E+00   1.68035960E+00   1.66716400E+06   7.49480343E+00 
0 230 9.09281150E-10   8.16077588E-08   1.12459890E-08   6.92980739E-09   2.24931740E-09   2.27754801E-10   9.86641027E-08   9.03316593E+00   -3.46570760E-01   -4.17651802E-01   1.19364388E-01   9.06545544E+00   -7.33517051E-01   1.17924839E-01   1.17081508E-01   1.68189490E+00   1.62627288E+06   7.40547514E+00   1.68040943E+00   1.66602450E+06   7.49231434E+00 
0 240 8.94017749E-10   7.63318937E-08   1.08402913E-08   6.69001521E-09   2.11104534E-09   2.24349525E-10   8.99317740E-08   9.04450989E+00   -3.42371792E-01   -4.20781821E-01   1.19288594E-01   9.07261944E+00   -7.30945468E-01   1.21379793E-01   1.16993822E-01   1.68193507E+00   1.62497450E+06   7.40263844E+00   1.68047810E+00   1.66443912E+06   7.48885107E+00 
0 250 8.74487371E-10   7.14382224E-08   1.04042490E-08   6.51052678E-09   2.02148986E-09   2.21133348E-10   8.18751928E-08   9.05409431E+00   -3.39120030E-01   -4.20763075E-01   1.19223610E-01   9.07824516E+00   -7.28397191E-01   1.25856429E-01   1.16923973E-01   1.68197536E+00   1.62365612E+06   7.39975882E+00   1.68055165E+00   1.66272012E+06   7.48509550E+00 
0 260 8.73139450E-10   6.68947706E-08   9.98803884E-09   6.28047525E-09   2.03767803E-09   2.18186372E-10   7.44724531E-08   9.06236935E+00   -3.36579740E-01   -4.18330699E-01   1.19165681E-01   9.08343029E+00   -7.26264536E-01   1.31326139E-01   1.16857618E-01   1.68200791E+00   1.62258162E+06   7.39741135E+00   1.68061435E+00   1.66123712E+06   7.48185587E+00 
0 270 8.80762796E-10   6.26788221E-08   9.63891189E-09   6.02384320E-09   2.06195616E-09   2.15345436E-10   6.76354475E-08   9.06939316E+00   -3.34748149E-01   -4.14409876E-01   1.19115517E-01   9.08889294E+00   -7.24627912E-01   1.37398854E-01   1.16786152E-01   1.68203032E+00   1.62183338E+06   7.39577675E+00   1.68065894E+00   1.66017400E+06   7.47953367E+00 
0 280 8.80995776E-10   5.87753277E-08   9.36519129E-09   5.80340354E-09   2.00866568E-09   2.12617382E-10   6.12873947E-08   9.07487583E+00   -3.33470285E-01   -4.09436315E-01   1.19078338E-01   9.09460449E+00   -7.23322213E-01   1.43636674E-01   1.16710961E-01   1.68204701E+00   1.62126912E+06   7.39454412E+00   1.68068886E+00   1.65945312E+06   7.47795868E+00 
0 290 8.76965833E-10   5.51741586E-08   9.13573306E-09   5.59416957E-09   1.91170280E-09   2.10027273E-10   5.53861099E-08   9.07838631E+00   -3.32544476E-01   -4.03719127E-01   1.19060755E-01   9.09989834E+00   -7.22022831E-01   1.49781972E-01   1.16641462E-01   1.68206620E+00   1.62062088E+06   7.39312792E+00   1.68071568E+00   1.65880662E+06   7.47654629E+00 
0 300 8.76281270E-10   5.18585246E-08   8.90642848E-09   5.40576606E-09   1.83071736E-09   2.07547743E-10   4.99411428E-08   9.07980919E+00   -3.32010210E-01   -3.97796124E-01   1.19064800E-01   9.10399055E+00   -7.20475972E-01   1.55691162E-01   1.16587996E-01   1.68209171E+00   1.61974725E+06   7.39121962E+00   1.68075037E+00   1.65796362E+06   7.47470474E+00 
0 310 8.77062867E-10   4.88067897E-08   8.65364935E-09   5.24974819E-09   1.78830950E-09   2.05100326E-10   4.49525004E-08   9.07957172E+00   -3.31857264E-01   -3.91931534E-01   1.19086221E-01   9.10651207E+00   -7.18622983E-01   1.61262408E-01   1.16555102E-01   1.68212366E+00   1.61864538E+06   7.38881254E+00   1.68079829E+00   1.65679000E+06   7.47214127E+00 
0 320 8.73660033E-10   4.60014391E-08   8.37982927E-09   5.09970910E-09   1.78352433E-09   2.02690240E-10   4.03783886E-08   9.07819080E+00   -3.32017809E-01   -3.86380196E-01   1.19118981E-01   9.10766888E+00   -7.16601729E-01   1.66477725E-01   1.16539374E-01   1.68215835E+00   1.61743338E+06   7.38616514E+00   1.68085694E+00   1.65534162E+06   7.46897697E+00 
0 330 8.64416927E-10   4.34238530E-08   8.10584577E-09   4.92919616E-09   1.79533322E-09   2.00050226E-10   3.62022554E-08   9.07618141E+00   -3.32376301E-01   -3.81033003E-01   1.19157195E-01   9.10796833E+00   -7.14647830E-01   1.71332121E-01   1.16534323E-01   1.68219161E+00   1.61625550E+06   7.38359165E+00   1.68091869E+00   1.65379675E+06   7.46560192E+00 
0 340 8.46048842E-10   4.10559409E-08   7.85129828E-09   4.76508744E-09   1.77054205E-09   1.97267869E-10   3.24360876E-08   9.07388783E+00   -3.32786620E-01   -3.75660717E-01   1.19197078E-01   9.10798740E+00   -7.12926328E-01   1.75810993E-01   1.16532624E-01   1.68222058E+00   1.61521762E+06   7.38132429E+00   1.68097603E+00   1.65234488E+06   7.46243048E+00 
0 350 8.14792123E-10   3.88763475E-08   7.63131336E-09   4.64392658E-09   1.67216863E-09   1.94381608E-10   2.90749451E-08   9.07143784E+00   -3.33189785E-01   -3.70122641E-01   1.19237453E-01   9.10807133E+00   -7.11434424E-01   1.79813772E-01   1.16530091E-01   1.68224394E+00   1.61437375E+06   7.37948132E+00   1.68102515E+00   1.65108950E+06   7.45968819E+00 
0 360 7.75930264E-10   3.68559974E-08   7.44310436E-09   4.53259608E-09   1.53486168E-09   1.91213170E-10   2.60912092E-08   9.06885338E+00   -3.33542526E-01   -3.64609003E-01   1.19278334E-01   9.10828209E+00   -7.10059166E-01   1.83373988E-01   1.16526164E-01   1.68226171E+00   1.61372462E+06   7.37806273E+00   1.68106556E+00   1.65004738E+06   7.45741177E+00 
0 370 7.39798611E-10   3.50197666E-08   7.27542071E-09   4.38939596E-09   1.42448608E-09   1.87784344E-10   2.34512321E-08   9.06622696E+00   -3.33849877E-01   -3.59335989E-01   1.19318798E-01   9.10846901E+00   -7.08657861E-01   1.86502963E-01   1.16522983E-01   1.68227494E+00   1.61323938E+06   7.37700272E+00   1.68109930E+00   1.64917050E+06   7.45549583E+00 
0 380 7.08513304E-10   3.33463319E-08   7.11542913E-09   4.23417568E-09   1.35267475E-09   1.84179436E-10   2.11341078E-08   9.06363010E+00   -3.34127158E-01   -3.54556382E-01   1.19357862E-01   9.10846329E+00   -7.07139313E-01   1.89212471E-01   1.16522662E-01   1.68228424E+00   1.61289662E+06   7.37625408E+00   1.68112946E+00   1.64837925E+06   7.45376730E+00 
0 390 6.76041223E-10   3.18247082E-08   6.95531188E-09   4.09884970E-09   1.28403477E-09   1.80417334E-10   1.91275902E-08   9.06122017E+00   -3.34386081E-01   -3.50385129E-01   1.19393595E-01   9.10821247E+00   -7.05508590E-01   1.91561028E-01   1.16525792E-01   1.68228924E+00   1.61270838E+06   7.37584305E+00   1.68115807E+00   1.64762688E+06   7.45212412E+00 
0 400 6.37937980E-10   3.04424397E-08   6.79332146E-09   3.98113542E-09   1.19705523E-09   1.76400880E-10   1.74079933E-08   9.05921364E+00   -3.34616780E-01   -3.46796185E-01   1.19423330E-01   9.10777092E+00   -7.03846276E-01   1.93419620E-01   1.16531484E-01   1.68228924E+00   1.61270962E+06   7.37584543E+00   1.68118489E+00   1.64691288E+06   7.45056391E+00 
0 410 5.96283134E-10   2.91869835E-08   6.62989175E-09   3.86830390E-09   1.10165621E-09   1.72291681E-10   1.59414490E-08   9.05773354E+00   -3.34816247E-01   -3.43733460E-01   1.19445547E-01   9.10726833E+00   -7.02281415E-01   1.94770575E-01   1.16537884E-01   1.68228340E+00   1.61292775E+06   7.37632227E+00   1.68120897E+00   1.64627338E+06   7.44916677E+00 
0 420 5.55747282E-10   2.80423631E-08   6.46631415E-09   3.76063181E-09   1.02263342E-09   1.68160694E-10   1.47144670E-08   9.05678558E+00   -3.34997773E-01   -3.41158688E-01   1.19460315E-01   9.10686588E+00   -7.00906515E-01   1.95591509E-01   1.16542727E-01   1.68227136E+00   1.61337000E+06   7.37728834E+00   1.68122804E+00   1.64576075E+06   7.44804716E+00 
0 430 5.20729015E-10   2.69933764E-08   6.30146380E-09   3.65013131E-09   9.91994598E-10   1.64105701E-10   1.37164236E-08   9.05630779E+00   -3.35168242E-01   -3.39086145E-01   1.19468473E-01   9.10666561E+00   -6.99735582E-01   1.95916057E-01   1.16544649E-01   1.68225348E+00   1.61402375E+06   7.37871647E+00   1.68124115E+00   1.64540825E+06   7.44727707E+00 
0 440 4.93529440E-10   2.60273136E-08   6.13675333E-09   3.53106588E-09   1.01620190E-09   1.60149005E-10   1.29353461E-08   9.05617905E+00   -3.35335404E-01   -3.37569088E-01   1.19471550E-01   9.10670662E+00   -6.98730290E-01   1.95857450E-01   1.16543099E-01   1.68223095E+00   1.61484700E+06   7.38051510E+00   1.68124819E+00   1.64521888E+06   7.44686365E+00 
0 450 4.72286876E-10   2.51326799E-08   5.97580030E-09   3.41320860E-09   1.05900910E-09   1.56303484E-10   1.23555015E-08   9.05630302E+00   -3.35480809E-01   -3.36518794E-01   1.19470790E-01   9.10696316E+00   -6.97813332E-01   1.95561498E-01   1.16538405E-01   1.68220484E+00   1.61578638E+06   7.38256693E+00   1.68125010E+00   1.64516700E+06   7.44675016E+00 
0 460 4.52597154E-10   2.43041516E-08   5.82754245E-09   3.31631456E-09   1.08191300E-09   1.52574078E-10   1.19559820E-08   9.05659485E+00   -3.35593522E-01   -3.35802972E-01   1.19467348E-01   9.10736275E+00   -6.96906090E-01   1.95129186E-01   1.16531543E-01   1.68217671E+00   1.61678612E+06   7.38475084E+00   1.68124843E+00   1.64521225E+06   7.44684887E+00 
0 470 4.32052588E-10   2.35398279E-08   5.69707570E-09   3.23863780E-09   1.08113629E-09   1.48926871E-10   1.17118581E-08   9.05699444E+00   -3.35694402E-01   -3.35260451E-01   1.19462125E-01   9.10783195E+00   -6.95970058E-01   1.94589004E-01   1.16523519E-01   1.68214798E+00   1.61779750E+06   7.38696003E+00   1.68124473E+00   1.64531188E+06   7.44706678E+00 
0 480 4.13098139E-10   2.28328094E-08   5.58267166E-09   3.16215609E-09   1.08005616E-09   1.45248702E-10   1.16008856E-08   9.05741501E+00   -3.35802168E-01   -3.34855348E-01   1.19456299E-01   9.10834789E+00   -6.95014656E-01   1.93893492E-01   1.16514608E-01   1.68211961E+00   1.61878738E+06   7.38912296E+00   1.68124008E+00   1.64543912E+06   7.44734478E+00 
0 490 4.00639577E-10   2.21765859E-08   5.47758594E-09   3.07235748E-09   1.09771314E-09   1.41483297E-10   1.16030190E-08   9.05779648E+00   -3.35944414E-01   -3.34546477E-01   1.19450718E-01   9.10891724E+00   -6.94096029E-01   1.93019673E-01   1.16504692E-01   1.68209207E+00   1.61973812E+06   7.39119959E+00   1.68123388E+00   1.64560588E+06   7.44770908E+00 
0 500 3.96106481E-10   2.15795222E-08   5.37366640E-09   2.97100411E-09   1.12599918E-09   1.37803477E-10   1.16923458E-08   9.05814838E+00   -3.36126745E-01   -3.34273666E-01   1.19445302E-01   9.10957146E+00   -6.93271697E-01   1.92005306E-01   1.16493337E-01   1.68206501E+00   1.62066050E+06   7.39321470E+00   1.68122602E+00   1.64581475E+06   7.44816494E+00 
0 510 3.96072758E-10   2.10332054E-08   5.26462385E-09   2.86808044E-09   1.14144838E-09   1.34294242E-10   1.18342687E-08   9.05854034E+00   -3.36355478E-01   -3.33967060E-01   1.19439207E-01   9.11036682E+00   -6.92571938E-01   1.90967903E-01   1.16479814E-01   1.68203807E+00   1.62157050E+06   7.39520264E+00   1.68121684E+00   1.64606350E+06   7.44870853E+00 
0 520 3.95632443E-10   2.05292192E-08   5.15097254E-09   2.77653922E-09   1.12405729E-09   1.30947392E-10   1.19933032E-08   9.05903435E+00   -3.36640626E-01   -3.33566248E-01   1.19431742E-01   9.11135578E+00   -6.91996574E-01   1.90001070E-01   1.16463505E-01   1.68201125E+00   1.62247088E+06   7.39716959E+00   1.68120551E+00   1.64636525E+06   7.44936752E+00 
0 530 3.92895827E-10   2.00607850E-08   5.03356645E-09   2.70050315E-09   1.07317899E-09   1.27740887E-10   1.21347368E-08   9.05969238E+00   -3.36990744E-01   -3.33080083E-01   1.19422115E-01   9.11254025E+00   -6.91515386E-01   1.89104110E-01   1.16444483E-01   1.68198311E+00   1.62340450E+06   7.39920902E+00   1.68119168E+00   1.64673438E+06   7.45017433E+00 
0 540 3.89204835E-10   1.96181098E-08   4.91682917E-09   2.63090527E-09   1.01012387E-09   1.24699237E-10   1.22291777E-08   9.06056499E+00   -3.37388813E-01   -3.32495660E-01   1.19409658E-01   9.11389065E+00   -6.91093266E-01   1.88201368E-01   1.16423197E-01   1.68195271E+00   1.62440250E+06   7.40138912E+00   1.68117535E+00   1.64716912E+06   7.45112371E+00 
0 550 3.86169569E-10   1.91911269E-08   4.80436224E-09   2.55629096E-09   9.61465130E-10   1.21821553E-10   1.22618857E-08   9.06163788E+00   -3.37829530E-01   -3.31881434E-01   1.19394504E-01   9.11534882E+00   -6.90710068E-01   1.87216312E-01   1.16400443E-01   1.68191981E+00   1.62546938E+06   7.40371990E+00   1.68115699E+00   1.64765325E+06   7.45218134E+00 
0 560 3.83931220E-10   1.87824227E-08   4.69857842E-09   2.47832399E-09   9.34284872E-10   1.19096594E-10   1.22373764E-08   9.06286240E+00   -3.38324994E-01   -3.31330687E-01   1.19377181E-01   9.11684513E+00   -6.90358102E-01   1.86126351E-01   1.16377093E-01   1.68188477E+00   1.62659588E+06   7.40618038E+00   1.68113744E+00   1.64816812E+06   7.45330620E+00 
0 570 3.81881055E-10   1.83876523E-08   4.60180738E-09   2.40500486E-09   9.11497156E-10   1.16525900E-10   1.21762325E-08   9.06422234E+00   -3.38880211E-01   -3.30898315E-01   1.19357809E-01   9.11830997E+00   -6.90044165E-01   1.84953004E-01   1.16353944E-01   1.68184781E+00   1.62777050E+06   7.40874672E+00   1.68111813E+00   1.64867725E+06   7.45441818E+00 
0 580 3.80336845E-10   1.80121908E-08   4.51277460E-09   2.34357045E-09   8.74057604E-10   1.14107335E-10   1.21039374E-08   9.06565189E+00   -3.39490145E-01   -3.30635518E-01   1.19337119E-01   9.11969471E+00   -6.89777434E-01   1.83756083E-01   1.16331495E-01   1.68180990E+00   1.62896112E+06   7.41134739E+00   1.68109989E+00   1.64915375E+06   7.45545959E+00 
0 590 3.80962512E-10   1.76559123E-08   4.42999015E-09   2.29072805E-09   8.20509993E-10   1.11832377E-10   1.20364749E-08   9.06705284E+00   -3.40134025E-01   -3.30589801E-01   1.19316287E-01   9.12097168E+00   -6.89562738E-01   1.82579190E-01   1.16310038E-01   1.68177259E+00   1.63012088E+06   7.41388130E+00   1.68108344E+00   1.64958275E+06   7.45639658E+00 
0 600 3.85713100E-10   1.73186017E-08   4.34962732E-09   2.23399632E-09   7.68329567E-10   1.09688654E-10   1.19750796E-08   9.06834221E+00   -3.40776712E-01   -3.30741853E-01   1.19296372E-01   9.12213516E+00   -6.89396024E-01   1.81438550E-01   1.16289653E-01   1.68173707E+00   1.63121012E+06   7.41626072E+00   1.68106878E+00   1.64996275E+06   7.45722675E+00 
0 610 3.94252270E-10   1.69980670E-08   4.26816138E-09   2.16874652E-09   7.34882488E-10   1.07665321E-10   1.19114958E-08   9.06946087E+00   -3.41397136E-01   -3.31042051E-01   1.19278133E-01   9.12319374E+00   -6.89261198E-01   1.80350170E-01   1.16270296E-01   1.68170464E+00   1.63219825E+06   7.41841936E+00   1.68105578E+00   1.65029938E+06   7.45796204E+00 
0 620 4.03811318E-10   1.66917218E-08   4.18321688E-09   2.10076934E-09   7.19523330E-10   1.05749236E-10   1.18382921E-08   9.07038879E+00   -3.41979593E-01   -3.31432730E-01   1.19261868E-01   9.12416077E+00   -6.89132512E-01   1.79350242E-01   1.16251878E-01   1.68167579E+00   1.63306700E+06   7.42031717E+00   1.68104422E+00   1.65059988E+06   7.45861816E+00 
0 630 4.12168216E-10   1.63973475E-08   4.09428491E-09   2.03855977E-09   7.08485048E-10   1.03927450E-10   1.17524106E-08   9.07114410E+00   -3.42509806E-01   -3.31854105E-01   1.19247422E-01   9.12505436E+00   -6.88986003E-01   1.78486660E-01   1.16234303E-01   1.68165088E+00   1.63381250E+06   7.42194557E+00   1.68103361E+00   1.65087175E+06   7.45921230E+00 
0 640 4.19863810E-10   1.61132494E-08   4.00484002E-09   1.98545624E-09   6.91309898E-10   1.02197827E-10   1.16487868E-08   9.07177353E+00   -3.42984349E-01   -3.32245916E-01   1.19234286E-01   9.12589169E+00   -6.88804448E-01   1.77786186E-01   1.16217442E-01   1.68162954E+00   1.63444875E+06   7.42333555E+00   1.68102384E+00   1.65112300E+06   7.45976114E+00 
0 650 4.29449282E-10   1.58371005E-08   3.91573929E-09   1.93803973E-09   6.70660805E-10   1.00550124E-10   1.15211414E-08   9.07232761E+00   -3.43414843E-01   -3.32578272E-01   1.19221903E-01   9.12670231E+00   -6.88581467E-01   1.77254900E-01   1.16201036E-01   1.68161070E+00   1.63500362E+06   7.42454767E+00   1.68101454E+00   1.65136188E+06   7.46028280E+00 
0 660 4.42373194E-10   1.55683342E-08   3.82704002E-09   1.88978766E-09   6.57051691E-10   9.89810317E-11   1.13672236E-08   9.07287025E+00   -3.43828678E-01   -3.32859069E-01   1.19209521E-01   9.12752342E+00   -6.88321769E-01   1.76862419E-01   1.16184711E-01   1.68159342E+00   1.63551362E+06   7.42566204E+00   1.68100536E+00   1.65159825E+06   7.46079922E+00 
0 670 4.56718635E-10   1.53093218E-08   3.73967746E-09   1.83748738E-09   6.54384713E-10   9.74889613E-11   1.11930758E-08   9.07347107E+00   -3.44257414E-01   -3.33120257E-01   1.19196311E-01   9.12838650E+00   -6.88040018E-01   1.76558435E-01   1.16168104E-01   1.68157637E+00   1.63601412E+06   7.42675495E+00   1.68099558E+00   1.65184600E+06   7.46134090E+00 
