RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.77739465E-09   3.62734227E-07   2.41033547E-07   1.86737296E-07   1.88867126E-08   6.43010423E-10   3.74111124E-07   8.19722366E+00   4.06308174E+00   3.14272642E-01   1.16616294E-01   8.43599415E+00   4.02032375E+00   -3.44651639E-01   1.14323042E-01   1.67768598E+00   1.77315738E+06   7.75968170E+00   1.67750633E+00   1.77131900E+06   7.75273991E+00 
0 110 5.79105430E-09   3.25189575E-07   2.09981678E-07   1.67270883E-07   1.62036500E-08   6.14465367E-10   3.39499479E-07   8.16470718E+00   4.05416250E+00   3.10432225E-01   1.17024943E-01   8.41222477E+00   4.00727415E+00   -3.44728649E-01   1.14673488E-01   1.67662549E+00   1.76262962E+06   7.71992779E+00   1.67663026E+00   1.76267512E+06   7.72009993E+00 
0 120 4.93976904E-09   2.92693301E-07   1.86219452E-07   1.47283316E-07   1.30803706E-08   5.85968496E-10   3.11932581E-07   8.13838291E+00   4.05079079E+00   3.09222877E-01   1.17329404E-01   8.39956474E+00   3.99700451E+00   -3.47667336E-01   1.14873186E-01   1.67574859E+00   1.75445512E+06   7.68906021E+00   1.67595053E+00   1.75629950E+06   7.69602489E+00 
0 130 4.33074732E-09   2.64896045E-07   1.65728991E-07   1.27577579E-07   1.11138085E-08   5.56780233E-10   2.88444227E-07   8.11848450E+00   4.04843473E+00   3.10582906E-01   1.17562853E-01   8.38996315E+00   3.98902512E+00   -3.49816531E-01   1.15023516E-01   1.67597902E+00   1.74530212E+06   7.66549969E+00   1.67559087E+00   1.75091900E+06   7.67776966E+00 
0 140 3.84334342E-09   2.40419467E-07   1.47265197E-07   1.10490475E-07   9.87850424E-09   5.27623834E-10   2.67847952E-07   8.10042286E+00   4.04622030E+00   3.13758761E-01   1.17782645E-01   8.37624264E+00   3.98150420E+00   -3.47044140E-01   1.15220815E-01   1.67661190E+00   1.73581938E+06   7.64478397E+00   1.67617393E+00   1.74242475E+06   7.65921354E+00 
0 150 3.35500117E-09   2.18910401E-07   1.31063601E-07   9.73675895E-08   8.66074856E-09   4.99938868E-10   2.49189725E-07   8.08196259E+00   4.04487658E+00   3.17533165E-01   1.18008234E-01   8.35812569E+00   3.97397256E+00   -3.38594764E-01   1.15471922E-01   1.67715621E+00   1.72730650E+06   7.62618732E+00   1.67673922E+00   1.73385862E+06   7.64050055E+00 
0 160 2.96942981E-09   1.99698235E-07   1.17559289E-07   8.74576074E-08   7.81955123E-09   4.75594619E-10   2.32095516E-07   8.06511402E+00   4.04667759E+00   3.19724202E-01   1.18201673E-01   8.34088898E+00   3.96678925E+00   -3.28809708E-01   1.15713947E-01   1.67758012E+00   1.72041875E+06   7.61114073E+00   1.67721426E+00   1.72637712E+06   7.62415695E+00 
0 170 2.63969380E-09   1.82985588E-07   1.06505794E-07   7.93263553E-08   6.91235158E-09   4.55396720E-10   2.16400394E-07   8.05094624E+00   4.05075121E+00   3.20805728E-01   1.18351273E-01   8.32782841E+00   3.96007919E+00   -3.20799381E-01   1.15907423E-01   1.67788744E+00   1.71526888E+06   7.59989071E+00   1.67757404E+00   1.72051875E+06   7.61135912E+00 
0 180 2.32876074E-09   1.68908088E-07   9.73460246E-08   7.22802653E-08   6.01015637E-09   4.38738018E-10   2.01788737E-07   8.04060555E+00   4.05552340E+00   3.22151750E-01   1.18449852E-01   8.31909847E+00   3.95454240E+00   -3.14543217E-01   1.16045885E-01   1.67809784E+00   1.71166025E+06   7.59200716E+00   1.67783105E+00   1.71622475E+06   7.60197878E+00 
0 190 2.11551243E-09   1.57207950E-07   8.97756181E-08   6.51342233E-08   5.48888757E-09   4.24856123E-10   1.88289633E-07   8.03411388E+00   4.05985785E+00   3.24804485E-01   1.18502848E-01   8.31293488E+00   3.95012808E+00   -3.09250534E-01   1.16149515E-01   1.67824399E+00   1.70911338E+06   7.58644342E+00   1.67803717E+00   1.71270825E+06   7.59429646E+00 
0 200 1.97625938E-09   1.47264430E-07   8.32357117E-08   5.78795039E-08   5.24914778E-09   4.12790357E-10   1.75760604E-07   8.03079510E+00   4.06347799E+00   3.29123825E-01   1.18520617E-01   8.30713844E+00   3.94614029E+00   -3.04635823E-01   1.16247438E-01   1.67834413E+00   1.70734675E+06   7.58258438E+00   1.67824709E+00   1.70905875E+06   7.58632421E+00 
0 210 1.81199356E-09   1.38545019E-07   7.75714497E-08   5.08601872E-08   4.86743534E-09   4.01694233E-10   1.64003396E-07   8.03065586E+00   4.06634140E+00   3.34591895E-01   1.18504934E-01   8.30055904E+00   3.94236827E+00   -3.00936848E-01   1.16353847E-01   1.67839229E+00   1.70648962E+06   7.58071184E+00   1.67847681E+00   1.70497938E+06   7.57741261E+00 
0 220 1.59983726E-09   1.30765912E-07   7.26581888E-08   4.48229684E-08   4.25733271E-09   3.90933758E-10   1.52670822E-07   8.03401184E+00   4.06765270E+00   3.39926600E-01   1.18458003E-01   8.29349709E+00   3.93889761E+00   -2.98387706E-01   1.16464131E-01   1.67838287E+00   1.70665762E+06   7.58107901E+00   1.67870629E+00   1.70080725E+06   7.56829834E+00 
0 230 1.43552681E-09   1.23771329E-07   6.83565773E-08   3.98393958E-08   3.83323107E-09   3.80195236E-10   1.41717777E-07   8.04103279E+00   4.06655693E+00   3.44326198E-01   1.18383385E-01   8.28680897E+00   3.93590641E+00   -2.96616375E-01   1.16566747E-01   1.67831647E+00   1.70783512E+06   7.58365107E+00   1.67890835E+00   1.69705188E+06   7.56009483E+00 
0 240 1.38304823E-09   1.17483872E-07   6.45188081E-08   3.57142049E-08   3.84574594E-09   3.69349773E-10   1.31384880E-07   8.05122662E+00   4.06282854E+00   3.47848684E-01   1.18288167E-01   8.28108501E+00   3.93351197E+00   -2.94885516E-01   1.16654105E-01   1.67820299E+00   1.70983075E+06   7.58801079E+00   1.67907023E+00   1.69398200E+06   7.55338860E+00 
0 250 1.37377487E-09   1.11816888E-07   6.10481479E-08   3.23968621E-08   3.96862010E-09   3.58314656E-10   1.21646636E-07   8.06338692E+00   4.05688334E+00   3.50844294E-01   1.18183739E-01   8.27618885E+00   3.93154168E+00   -2.92794734E-01   1.16728947E-01   1.67805934E+00   1.71232588E+06   7.59346151E+00   1.67920125E+00   1.69145450E+06   7.54786730E+00 
0 260 1.31921296E-09   1.06717891E-07   5.79216142E-08   2.96326252E-08   3.87003185E-09   3.47306212E-10   1.12543766E-07   8.07643986E+00   4.04938984E+00   3.53317142E-01   1.18078634E-01   8.27139759E+00   3.92964983E+00   -2.90418953E-01   1.16801865E-01   1.67789698E+00   1.71510712E+06   7.59953737E+00   1.67932308E+00   1.68907038E+06   7.54265881E+00 
0 270 1.21928379E-09   1.02101666E-07   5.51514709E-08   2.71432565E-08   3.58368868E-09   3.36645323E-10   1.04092884E-07   8.08965397E+00   4.04078007E+00   3.55084300E-01   1.17978759E-01   8.26620007E+00   3.92762804E+00   -2.88061768E-01   1.16880327E-01   1.67772305E+00   1.71804162E+06   7.60594797E+00   1.67945015E+00   1.68654650E+06   7.53714514E+00 
0 280 1.13787590E-09   9.78208803E-08   5.27029833E-08   2.48737138E-08   3.34334538E-09   3.26655314E-10   9.63013917E-08   8.10221958E+00   4.03119659E+00   3.56247306E-01   1.17892407E-01   8.26077747E+00   3.92553020E+00   -2.85978258E-01   1.16962284E-01   1.67755103E+00   1.72090012E+06   7.61219215E+00   1.67957962E+00   1.68393138E+06   7.53143215E+00 
0 290 1.10713683E-09   9.37821909E-08   5.05068840E-08   2.28141683E-08   3.19949200E-09   3.17541299E-10   8.90875995E-08   8.11311626E+00   4.02082062E+00   3.57132882E-01   1.17830269E-01   8.25574875E+00   3.92355752E+00   -2.84279048E-01   1.17039531E-01   1.67740154E+00   1.72334888E+06   7.61754179E+00   1.67969871E+00   1.68148900E+06   7.52609682E+00 
0 300 1.09350007E-09   9.00262265E-08   4.84959344E-08   2.09022009E-08   3.00887248E-09   3.09384046E-10   8.23610762E-08   8.12134266E+00   4.01007891E+00   3.57855737E-01   1.17801785E-01   8.25158501E+00   3.92183852E+00   -2.82961130E-01   1.17105767E-01   1.67729437E+00   1.72508712E+06   7.62133884E+00   1.67979753E+00   1.67943250E+06   7.52160454E+00 
0 310 1.08368770E-09   8.66001599E-08   4.65943799E-08   1.91503240E-08   2.79592527E-09   3.02187497E-10   7.60753949E-08   8.12627316E+00   3.99968505E+00   3.58139217E-01   1.17810667E-01   8.24826717E+00   3.92034531E+00   -2.81959236E-01   1.17161050E-01   1.67723811E+00   1.72599462E+06   7.62332153E+00   1.67987633E+00   1.67777075E+06   7.51797438E+00 
0 320 1.08150822E-09   8.34691321E-08   4.47502622E-08   1.76240640E-08   2.66145972E-09   2.95907299E-10   7.02831784E-08   8.12780571E+00   3.99043489E+00   3.57637137E-01   1.17853910E-01   8.24543858E+00   3.91899204E+00   -2.81167775E-01   1.17209673E-01   1.67722869E+00   1.72614562E+06   7.62365103E+00   1.67994237E+00   1.67636462E+06   7.51490259E+00 
0 330 1.07735432E-09   8.05217582E-08   4.29653362E-08   1.63966458E-08   2.57245247E-09   2.90423546E-10   6.49693774E-08   8.12621784E+00   3.98295474E+00   3.56326580E-01   1.17924571E-01   8.24275112E+00   3.91773891E+00   -2.80440897E-01   1.17255732E-01   1.67725635E+00   1.72570038E+06   7.62267876E+00   1.68000257E+00   1.67507275E+06   7.51208019E+00 
0 340 1.07342535E-09   7.76632660E-08   4.12655297E-08   1.54218398E-08   2.50040899E-09   2.85581170E-10   6.01119083E-08   8.12189293E+00   3.97755885E+00   3.54597420E-01   1.18015908E-01   8.24005985E+00   3.91658998E+00   -2.79619873E-01   1.17300861E-01   1.67731392E+00   1.72477262E+06   7.62065172E+00   1.68005979E+00   1.67383525E+06   7.50937700E+00 
0 350 1.08107912E-09   7.48660511E-08   3.96621296E-08   1.45781547E-08   2.47678744E-09   2.81239948E-10   5.56292825E-08   8.11515045E+00   3.97422647E+00   3.52967530E-01   1.18123785E-01   8.23741150E+00   3.91553211E+00   -2.78637528E-01   1.17344722E-01   1.67740047E+00   1.72336662E+06   7.61758041E+00   1.68011367E+00   1.67265762E+06   7.50680447E+00 
0 360 1.09313536E-09   7.21561406E-08   3.81500840E-08   1.38041223E-08   2.47865928E-09   2.77298129E-10   5.15117407E-08   8.10633850E+00   3.97268248E+00   3.51796448E-01   1.18245460E-01   8.23490334E+00   3.91452718E+00   -2.77591586E-01   1.17386468E-01   1.67751801E+00   1.72144350E+06   7.61337948E+00   1.68016338E+00   1.67156325E+06   7.50441360E+00 
0 370 1.08811427E-09   6.95750870E-08   3.67169370E-08   1.31006948E-08   2.43080467E-09   2.73706308E-10   4.77949094E-08   8.09595203E+00   3.97253919E+00   3.51165146E-01   1.18377417E-01   8.23259735E+00   3.91356707E+00   -2.76688099E-01   1.17425390E-01   1.67766464E+00   1.71901612E+06   7.60807657E+00   1.68020833E+00   1.67056775E+06   7.50223923E+00 
0 380 1.05761777E-09   6.71453719E-08   3.53551961E-08   1.24639579E-08   2.31646347E-09   2.70420991E-10   4.44940476E-08   8.08462334E+00   3.97340322E+00   3.50954294E-01   1.18514612E-01   8.23050499E+00   3.91269279E+00   -2.76069075E-01   1.17461078E-01   1.67783391E+00   1.71617612E+06   7.60187244E+00   1.68024826E+00   1.66967662E+06   7.50029230E+00 
0 390 1.01030229E-09   6.48682033E-08   3.40680515E-08   1.18628591E-08   2.18414353E-09   2.67385558E-10   4.15810426E-08   8.07304478E+00   3.97493052E+00   3.51035506E-01   1.18650898E-01   8.22860622E+00   3.91195583E+00   -2.75712281E-01   1.17493376E-01   1.67801571E+00   1.71307700E+06   7.59510231E+00   1.68028343E+00   1.66888750E+06   7.49856853E+00 
0 400 9.59744728E-10   6.27296330E-08   3.28609069E-08   1.12996270E-08   2.08390039E-09   2.64550798E-10   3.90270820E-08   8.06190968E+00   3.97683501E+00   3.51359010E-01   1.18779644E-01   8.22686672E+00   3.91136503E+00   -2.75478184E-01   1.17522672E-01   1.67819881E+00   1.70990450E+06   7.58817196E+00   1.68031454E+00   1.66818712E+06   7.49703884E+00 
0 410 9.12624365E-10   6.07167578E-08   3.17302522E-08   1.07677121E-08   2.01439643E-09   2.61879352E-10   3.68032858E-08   8.05184078E+00   3.97886276E+00   3.51952910E-01   1.18894786E-01   8.22523880E+00   3.91088009E+00   -2.75236607E-01   1.17549829E-01   1.67837238E+00   1.70684362E+06   7.58148527E+00   1.68034267E+00   1.66754900E+06   7.49564457E+00 
0 420 8.70041705E-10   5.88121765E-08   3.06723038E-08   1.02769828E-08   1.94563676E-09   2.59337191E-10   3.48424081E-08   8.04333115E+00   3.98078680E+00   3.52847010E-01   1.18991680E-01   8.22366905E+00   3.91045022E+00   -2.74941623E-01   1.17575832E-01   1.67852831E+00   1.70405162E+06   7.57538605E+00   1.68036938E+00   1.66694162E+06   7.49431753E+00 
0 430 8.35505332E-10   5.69938052E-08   2.96787501E-08   9.83596138E-09   1.87610794E-09   2.56888760E-10   3.30576100E-08   8.03670788E+00   3.98238873E+00   3.54010373E-01   1.19067714E-01   8.22210979E+00   3.91004896E+00   -2.74618834E-01   1.17601447E-01   1.67866123E+00   1.70163425E+06   7.57010508E+00   1.68039548E+00   1.66634262E+06   7.49300909E+00 
0 440 8.13925871E-10   5.52403812E-08   2.87283104E-08   9.43283496E-09   1.83043736E-09   2.54504362E-10   3.13946522E-08   8.03208923E+00   3.98345017E+00   3.55341256E-01   1.19122811E-01   8.22054291E+00   3.90967512E+00   -2.74314702E-01   1.17626905E-01   1.67877007E+00   1.69963162E+06   7.56573057E+00   1.68042147E+00   1.66574775E+06   7.49170923E+00 
0 450 8.03002886E-10   5.35329043E-08   2.78146128E-08   9.05655284E-09   1.80765181E-09   2.52173449E-10   2.98552827E-08   8.02940845E+00   3.98379254E+00   3.56681615E-01   1.19158909E-01   8.21899319E+00   3.90933919E+00   -2.74053425E-01   1.17651857E-01   1.67885625E+00   1.69802750E+06   7.56222582E+00   1.68044651E+00   1.66517000E+06   7.49044752E+00 
0 460 7.93032584E-10   5.18644256E-08   2.69462248E-08   8.70812666E-09   1.77318404E-09   2.49908205E-10   2.84986807E-08   8.02846241E+00   3.98330617E+00   3.57867211E-01   1.19179152E-01   8.21751213E+00   3.90904832E+00   -2.73827195E-01   1.17675669E-01   1.67892325E+00   1.69677188E+06   7.55948305E+00   1.68046975E+00   1.66463162E+06   7.48927116E+00 
0 470 7.77825360E-10   5.02394606E-08   2.61321897E-08   8.37564418E-09   1.70909242E-09   2.47716431E-10   2.73843828E-08   8.02895451E+00   3.98197889E+00   3.58776838E-01   1.19187184E-01   8.21615505E+00   3.90880179E+00   -2.73615420E-01   1.17697746E-01   1.67897451E+00   1.69580250E+06   7.55736542E+00   1.68049049E+00   1.66415125E+06   7.48822212E+00 
0 480 7.59719898E-10   4.86620557E-08   2.53783377E-08   8.05241562E-09   1.64166236E-09   2.45603066E-10   2.65338098E-08   8.03053761E+00   3.97990370E+00   3.59355748E-01   1.19186573E-01   8.21495247E+00   3.90859270E+00   -2.73406923E-01   1.17717758E-01   1.67901373E+00   1.69505950E+06   7.55574226E+00   1.68050814E+00   1.66373812E+06   7.48731947E+00 
0 490 7.44944439E-10   4.71295216E-08   2.46708858E-08   7.73072273E-09   1.61214297E-09   2.43568193E-10   2.59181032E-08   8.03286743E+00   3.97724605E+00   3.59624058E-01   1.19180493E-01   8.21390915E+00   3.90841293E+00   -2.73207903E-01   1.17735744E-01   1.67904341E+00   1.69449338E+06   7.55450583E+00   1.68052304E+00   1.66338912E+06   7.48655701E+00 
0 500 7.33102634E-10   4.56425511E-08   2.39955575E-08   7.41216999E-09   1.61276958E-09   2.41603237E-10   2.54895802E-08   8.03563595E+00   3.97420764E+00   3.59649479E-01   1.19171448E-01   8.21300316E+00   3.90825295E+00   -2.73029566E-01   1.17751993E-01   1.67906559E+00   1.69406988E+06   7.55358028E+00   1.68053579E+00   1.66309275E+06   7.48590946E+00 
0 510 7.18522908E-10   4.42043344E-08   2.33396822E-08   7.11466441E-09   1.59877889E-09   2.39704173E-10   2.51697028E-08   8.03859043E+00   3.97099972E+00   3.59515786E-01   1.19161285E-01   8.21219921E+00   3.90810204E+00   -2.72874922E-01   1.17766961E-01   1.67908132E+00   1.69376875E+06   7.55292273E+00   1.68054688E+00   1.66283262E+06   7.48534155E+00 
0 520 6.99036662E-10   4.28146549E-08   2.26953585E-08   6.85480472E-09   1.54220003E-09   2.37864201E-10   2.48637679E-08   8.04153919E+00   3.96782255E+00   3.59294981E-01   1.19151212E-01   8.21146202E+00   3.90794778E+00   -2.72732586E-01   1.17781110E-01   1.67909110E+00   1.69358212E+06   7.55251503E+00   1.68055701E+00   1.66259300E+06   7.48481798E+00 
0 530 6.80848489E-10   4.14661621E-08   2.20635865E-08   6.62005117E-09   1.45930368E-09   2.36072023E-10   2.44890384E-08   8.04435062E+00   3.96484542E+00   3.59033942E-01   1.19141877E-01   8.21076679E+00   3.90778208E+00   -2.72578657E-01   1.17794782E-01   1.67909491E+00   1.69350825E+06   7.55235338E+00   1.68056679E+00   1.66236275E+06   7.48431492E+00 
0 540 6.73543110E-10   4.01570937E-08   2.14532783E-08   6.39127462E-09   1.39020639E-09   2.34322367E-10   2.40139801E-08   8.04692745E+00   3.96219158E+00   3.58749837E-01   1.19133733E-01   8.21010399E+00   3.90760374E+00   -2.72384256E-01   1.17808066E-01   1.67909312E+00   1.69354175E+06   7.55242682E+00   1.68057632E+00   1.66213875E+06   7.48382568E+00 
0 550 6.78972267E-10   3.88935426E-08   2.08683719E-08   6.16508888E-09   1.35103662E-09   2.32623990E-10   2.34747652E-08   8.04919815E+00   3.95993710E+00   3.58439922E-01   1.19127139E-01   8.20948601E+00   3.90742135E+00   -2.72123605E-01   1.17820844E-01   1.67908669E+00   1.69366688E+06   7.55270004E+00   1.68058527E+00   1.66192662E+06   7.48336220E+00 
0 560 6.90409285E-10   3.76806568E-08   2.03097006E-08   5.94198735E-09   1.32371236E-09   2.30981345E-10   2.29382575E-08   8.05110264E+00   3.95810843E+00   3.58102769E-01   1.19122528E-01   8.20893764E+00   3.90725183E+00   -2.71783113E-01   1.17832750E-01   1.67907679E+00   1.69385600E+06   7.55311346E+00   1.68059313E+00   1.66173975E+06   7.48295403E+00 
0 570 6.99845404E-10   3.65196087E-08   1.97729317E-08   5.71908210E-09   1.28644495E-09   2.29397931E-10   2.24641443E-08   8.05258846E+00   3.95668960E+00   3.57753128E-01   1.19120412E-01   8.20849609E+00   3.90711617E+00   -2.71367371E-01   1.17843308E-01   1.67906559E+00   1.69407062E+06   7.55358219E+00   1.68059921E+00   1.66159612E+06   7.48264027E+00 
0 580 7.04173775E-10   3.54080534E-08   1.92486098E-08   5.49777379E-09   1.24248445E-09   2.27868641E-10   2.20747847E-08   8.05361271E+00   3.95563221E+00   3.57421517E-01   1.19121388E-01   8.20819759E+00   3.90703440E+00   -2.70900667E-01   1.17852025E-01   1.67905533E+00   1.69426675E+06   7.55401039E+00   1.68060267E+00   1.66151400E+06   7.48246098E+00 
0 590 7.03534730E-10   3.43388038E-08   1.87325924E-08   5.27447641E-09   1.20595989E-09   2.26379582E-10   2.17604867E-08   8.05415630E+00   3.95487309E+00   3.57147843E-01   1.19125895E-01   8.20806503E+00   3.90702081E+00   -2.70422369E-01   1.17858559E-01   1.67904806E+00   1.69440525E+06   7.55431318E+00   1.68060303E+00   1.66150625E+06   7.48244381E+00 
0 600 6.97939873E-10   3.33056676E-08   1.82206517E-08   5.05286435E-09   1.18357868E-09   2.24908384E-10   2.14868354E-08   8.05422878E+00   3.95434570E+00   3.56970549E-01   1.19134091E-01   8.20809937E+00   3.90708137E+00   -2.69976735E-01   1.17862850E-01   1.67904520E+00   1.69446012E+06   7.55443287E+00   1.68060005E+00   1.66157600E+06   7.48259592E+00 
0 610 6.85112411E-10   3.23010774E-08   1.77158519E-08   4.84115859E-09   1.16383836E-09   2.23446747E-10   2.12099636E-08   8.05387688E+00   3.95399189E+00   3.56912225E-01   1.19145729E-01   8.20827675E+00   3.90721321E+00   -2.69601971E-01   1.17865145E-01   1.67904711E+00   1.69442350E+06   7.55435276E+00   1.68059421E+00   1.66171425E+06   7.48289824E+00 
0 620 6.62936483E-10   3.13211928E-08   1.72263679E-08   4.64388217E-09   1.13056631E-09   2.21986707E-10   2.08943760E-08   8.05317879E+00   3.95376658E+00   3.56972724E-01   1.19160168E-01   8.20854855E+00   3.90740633E+00   -2.69318134E-01   1.17865987E-01   1.67905319E+00   1.69430612E+06   7.55409622E+00   1.68058634E+00   1.66190200E+06   7.48330832E+00 
0 630 6.32588704E-10   3.03639247E-08   1.67573493E-08   4.46633619E-09   1.08186526E-09   2.20534840E-10   2.05262616E-08   8.05224037E+00   3.95363712E+00   3.57134283E-01   1.19176395E-01   8.20885658E+00   3.90764618E+00   -2.69121587E-01   1.17866047E-01   1.67906225E+00   1.69413362E+06   7.55371952E+00   1.68057728E+00   1.66211500E+06   7.48377371E+00 
0 640 5.99060523E-10   2.94284064E-08   1.63112297E-08   4.30612390E-09   1.03251874E-09   2.19094617E-10   2.01100256E-08   8.05117702E+00   3.95358109E+00   3.57370555E-01   1.19193248E-01   8.20915127E+00   3.90791678E+00   -2.68987656E-01   1.17865957E-01   1.67907238E+00   1.69393962E+06   7.55329609E+00   1.68056810E+00   1.66233062E+06   7.48424482E+00 
0 650 5.69108038E-10   2.85172774E-08   1.58873430E-08   4.15160883E-09   9.99487604E-10   2.17667620E-10   1.96746406E-08   8.05009842E+00   3.95357871E+00   3.57655406E-01   1.19209588E-01   8.20940018E+00   3.90820551E+00   -2.68879116E-01   1.17866129E-01   1.67908192E+00   1.69375638E+06   7.55289555E+00   1.68055952E+00   1.66253388E+06   7.48468876E+00 
0 660 5.47379031E-10   2.76325061E-08   1.54802944E-08   3.99854416E-09   9.84160864E-10   2.16253598E-10   1.92547045E-08   8.04909134E+00   3.95360684E+00   3.57967466E-01   1.19224548E-01   8.20959759E+00   3.90850472E+00   -2.68759757E-01   1.17866687E-01   1.67908978E+00   1.69360625E+06   7.55256748E+00   1.68055165E+00   1.66272050E+06   7.48509645E+00 
0 670 5.34826683E-10   2.67762346E-08   1.50844492E-08   3.84581966E-09   9.74007319E-10   2.14856369E-10   1.88749638E-08   8.04821110E+00   3.95364237E+00   3.58289033E-01   1.19237654E-01   8.20976067E+00   3.90881300E+00   -2.68607736E-01   1.17867507E-01   1.67909539E+00   1.69349838E+06   7.55233192E+00   1.68054414E+00   1.66289600E+06   7.48547983E+00 
0 680 5.29185695E-10   2.59500332E-08   1.46958312E-08   3.69620046E-09   9.54660018E-10   2.13477749E-10   1.85470324E-08   8.04747486E+00   3.95366430E+00   3.58604699E-01   1.19248793E-01   8.20991802E+00   3.90913439E+00   -2.68422306E-01   1.17868282E-01   1.67909908E+00   1.69342900E+06   7.55218029E+00   1.68053663E+00   1.66307250E+06   7.48586559E+00 
