RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.95370783E-09   4.26442000E-07   1.73220940E-07   1.92952612E-07   1.95213943E-08   6.41308284E-10   3.77877370E-07   9.92386150E+00   -1.59785181E-01   -2.31586754E-01   1.07100941E-01   9.80480385E+00   3.72220315E-02   2.36945540E-01   1.08229496E-01   1.67652738E+00   1.73710962E+06   7.64760256E+00   1.67671680E+00   1.76350688E+06   7.72324038E+00 
0 110 6.00956218E-09   3.87748258E-07   1.43234871E-07   1.72122697E-07   1.66039325E-08   6.13043227E-10   3.42998817E-07   9.91509438E+00   -1.66266292E-01   -2.35121965E-01   1.07150137E-01   9.78832817E+00   4.13648672E-02   2.34256387E-01   1.08355746E-01   1.67766571E+00   1.71899825E+06   7.60803747E+00   1.67553818E+00   1.75255675E+06   7.68189192E+00 
0 120 5.34712630E-09   3.52349502E-07   1.23623593E-07   1.53004962E-07   1.42256269E-08   5.84724380E-10   3.15334944E-07   9.90821934E+00   -1.70811206E-01   -2.31807411E-01   1.07195050E-01   9.78057957E+00   4.75839414E-02   2.32992336E-01   1.08405866E-01   1.67851222E+00   1.70434075E+06   7.57601738E+00   1.67639995E+00   1.73904100E+06   7.65182209E+00 
0 130 4.59479832E-09   3.22030218E-07   1.08623112E-07   1.33574034E-07   1.19420553E-08   5.56358182E-10   2.91832123E-07   9.89553356E+00   -1.74330413E-01   -2.24658012E-01   1.07317351E-01   9.77465725E+00   5.28959185E-02   2.36055881E-01   1.08451746E-01   1.67924416E+00   1.69061812E+06   7.54604006E+00   1.67702734E+00   1.72935475E+06   7.63066149E+00 
0 140 4.06619627E-09   2.93973017E-07   9.48647596E-08   1.15006394E-07   1.08441442E-08   5.28613153E-10   2.71009213E-07   9.87524033E+00   -1.75760999E-01   -2.16568679E-01   1.07530795E-01   9.76464748E+00   5.73502220E-02   2.43999004E-01   1.08552545E-01   1.67991483E+00   1.67695362E+06   7.51618958E+00   1.67756355E+00   1.72069362E+06   7.61174107E+00 
0 150 3.64417030E-09   2.68115826E-07   8.25502156E-08   9.93504301E-08   1.00360094E-08   5.02454855E-10   2.52162693E-07   9.85146713E+00   -1.76447123E-01   -2.10833848E-01   1.07786596E-01   9.75130272E+00   5.92685565E-02   2.52728105E-01   1.08695991E-01   1.68047309E+00   1.66455400E+06   7.48910189E+00   1.67803478E+00   1.71274888E+06   7.59438562E+00 
0 160 3.24142757E-09   2.45480521E-07   7.23518099E-08   8.80857556E-08   8.84914630E-09   4.79175477E-10   2.34796559E-07   9.82563782E+00   -1.76840261E-01   -2.08562523E-01   1.08068347E-01   9.73760891E+00   5.89006282E-02   2.57283062E-01   1.08847313E-01   1.68095160E+00   1.65296488E+06   7.46378517E+00   1.67843187E+00   1.70578325E+06   7.57916880E+00 
0 170 2.92574298E-09   2.26438800E-07   6.40915232E-08   7.97890607E-08   7.94169974E-09   4.59733918E-10   2.18879194E-07   9.79660034E+00   -1.76544383E-01   -2.08462715E-01   1.08389243E-01   9.72530842E+00   5.82477711E-02   2.57892519E-01   1.08985044E-01   1.68140388E+00   1.64094400E+06   7.43752480E+00   1.67877018E+00   1.69962925E+06   7.56572533E+00 
0 180 2.71370548E-09   2.10484842E-07   5.75361803E-08   7.27771479E-08   7.39929229E-09   4.43496684E-10   2.04132604E-07   9.76349449E+00   -1.75491959E-01   -2.09536076E-01   1.08759105E-01   9.71532726E+00   5.81768900E-02   2.58046120E-01   1.09096959E-01   1.68185318E+00   1.62760200E+06   7.40837860E+00   1.67905998E+00   1.69417825E+06   7.55381727E+00 
0 190 2.51094856E-09   1.96879895E-07   5.21989207E-08   6.64283633E-08   6.75649714E-09   4.29439345E-10   1.90282421E-07   9.72686577E+00   -1.73949003E-01   -2.11627617E-01   1.09172150E-01   9.70795250E+00   5.88848218E-02   2.59951741E-01   1.09179914E-01   1.68228984E+00   1.61268788E+06   7.37579823E+00   1.67930758E+00   1.68937662E+06   7.54332781E+00 
0 200 2.34061481E-09   1.85360847E-07   4.76202366E-08   6.01371326E-08   6.24380059E-09   4.17035795E-10   1.77368733E-07   9.68779278E+00   -1.72416285E-01   -2.13934004E-01   1.09616965E-01   9.70235062E+00   5.97547926E-02   2.63666928E-01   1.09244384E-01   1.68268383E+00   1.59657312E+06   7.34059477E+00   1.67952073E+00   1.68512688E+06   7.53404427E+00 
0 210 2.22071739E-09   1.75877332E-07   4.37870753E-08   5.34996474E-08   5.99871885E-09   4.05787903E-10   1.65472954E-07   9.64570618E+00   -1.71120688E-01   -2.15485513E-01   1.10100858E-01   9.69760132E+00   6.05208650E-02   2.67859221E-01   1.09301552E-01   1.68301702E+00   1.57926825E+06   7.30279160E+00   1.67970610E+00   1.68133425E+06   7.52575922E+00 
0 220 2.12488360E-09   1.68095667E-07   4.06124272E-08   4.72219206E-08   5.85945159E-09   3.95011412E-10   1.54296487E-07   9.59888744E+00   -1.70103684E-01   -2.16324210E-01   1.10644624E-01   9.69265079E+00   6.13496937E-02   2.71010816E-01   1.09363139E-01   1.68327439E+00   1.56037600E+06   7.26152039E+00   1.67987359E+00   1.67783025E+06   7.51810455E+00 
0 230 2.00525041E-09   1.61365236E-07   3.79746403E-08   4.18364436E-08   5.55005286E-09   3.84274057E-10   1.43540134E-07   9.54663563E+00   -1.69290051E-01   -2.17341512E-01   1.11257829E-01   9.68684578E+00   6.23900965E-02   2.72540540E-01   1.09435432E-01   1.68342841E+00   1.53979262E+06   7.21655560E+00   1.68003285E+00   1.67441762E+06   7.51064920E+00 
0 240 1.88540983E-09   1.55238681E-07   3.58147929E-08   3.75183689E-08   5.19004928E-09   3.73547332E-10   1.33219842E-07   9.48960114E+00   -1.68512940E-01   -2.18962416E-01   1.11934915E-01   9.68043137E+00   6.35336414E-02   2.72766769E-01   1.09514713E-01   1.68344748E+00   1.51784262E+06   7.16860485E+00   1.68018329E+00   1.67112412E+06   7.50345469E+00 
0 250 1.82553961E-09   1.49845846E-07   3.40545405E-08   3.41710233E-08   5.07984677E-09   3.63009067E-10   1.23520650E-07   9.42862320E+00   -1.67841703E-01   -2.20879436E-01   1.12668283E-01   9.67413712E+00   6.44585788E-02   2.72432178E-01   1.09592281E-01   1.68330646E+00   1.49482925E+06   7.11833096E+00   1.68031621E+00   1.66814825E+06   7.49695349E+00 
0 260 1.80375936E-09   1.45478722E-07   3.27378729E-08   3.14734727E-08   5.15940224E-09   3.52915280E-10   1.14551909E-07   9.36360073E+00   -1.67487949E-01   -2.22539917E-01   1.13461599E-01   9.66847801E+00   6.49558082E-02   2.72188574E-01   1.09662324E-01   1.68298090E+00   1.47066212E+06   7.06553698E+00   1.68042743E+00   1.66561038E+06   7.49140930E+00 
0 270 1.75275428E-09   1.41987826E-07   3.17563753E-08   2.93011357E-08   5.11195175E-09   3.43419432E-10   1.06306459E-07   9.29408836E+00   -1.67529628E-01   -2.23580092E-01   1.14322908E-01   9.66347504E+00   6.51134849E-02   2.72313684E-01   1.09724939E-01   1.68243837E+00   1.44507800E+06   7.00964737E+00   1.68052185E+00   1.66341862E+06   7.48662186E+00 
0 280 1.64032632E-09   1.38912384E-07   3.09261559E-08   2.74314882E-08   4.77340878E-09   3.34687028E-10   9.87567859E-08   9.22034073E+00   -1.67919472E-01   -2.23713979E-01   1.15251720E-01   9.65868950E+00   6.51555881E-02   2.72825062E-01   1.09785341E-01   1.68164551E+00   1.41809550E+06   6.95070314E+00   1.68061137E+00   1.66130712E+06   7.48200893E+00 
0 290 1.50469404E-09   1.35973579E-07   3.00890726E-08   2.57458961E-08   4.30172298E-09   3.26813743E-10   9.18196577E-08   9.14335155E+00   -1.68611631E-01   -2.22529069E-01   1.16238177E-01   9.65367222E+00   6.52574003E-02   2.73503631E-01   1.09848775E-01   1.68058157E+00   1.39005562E+06   6.88944864E+00   1.68070555E+00   1.65905138E+06   7.47708130E+00 
0 300 1.41212708E-09   1.33271570E-07   2.91540516E-08   2.42759342E-08   3.99164168E-09   3.19850701E-10   8.53563051E-08   9.06398106E+00   -1.69632033E-01   -2.19586030E-01   1.17273755E-01   9.64841366E+00   6.54765368E-02   2.74063945E-01   1.09915346E-01   1.67923594E+00   1.36128850E+06   6.82660580E+00   1.68080413E+00   1.65664825E+06   7.47183132E+00 
0 310 1.37993050E-09   1.30900361E-07   2.81387855E-08   2.30814727E-08   3.92114741E-09   3.13801513E-10   7.92897765E-08   8.98252106E+00   -1.71085209E-01   -2.14683548E-01   1.18356995E-01   9.64335060E+00   6.57919943E-02   2.74325818E-01   1.09979972E-01   1.67759633E+00   1.33191788E+06   6.76244450E+00   1.68089855E+00   1.65430375E+06   7.46670961E+00 
0 320 1.38727207E-09   1.28700819E-07   2.71484453E-08   2.21500294E-08   3.98441546E-09   3.08665565E-10   7.36292876E-08   8.89909077E+00   -1.72979981E-01   -2.08049312E-01   1.19488664E-01   9.63901997E+00   6.61192015E-02   2.74279207E-01   1.10036358E-01   1.67565107E+00   1.30201175E+06   6.69711351E+00   1.68097925E+00   1.65226438E+06   7.46225452E+00 
0 330 1.59950386E-09   1.24740851E-07   2.62730850E-08   2.13349232E-08   4.70572159E-09   3.04359093E-10   6.83611532E-08   8.81665993E+00   -1.75351679E-01   -2.00756565E-01   1.20630659E-01   9.63563633E+00   6.63336143E-02   2.74041474E-01   1.10081822E-01   1.65962887E+00   1.26949112E+06   6.63551760E+00   1.68104267E+00   1.65063888E+06   7.45870399E+00 
0 340 1.66367786E-09   1.20985533E-07   2.57615778E-08   2.08557847E-08   4.86531038E-09   3.00841185E-10   6.35609823E-08   8.73001862E+00   -1.78056419E-01   -1.93740964E-01   1.21855170E-01   9.63297939E+00   6.63442910E-02   2.73792118E-01   1.10118732E-01   1.64293766E+00   1.23750138E+06   6.57558823E+00   1.68109250E+00   1.64934588E+06   7.45587921E+00 
0 350 1.62926372E-09   1.17865248E-07   2.53395402E-08   2.02026325E-08   4.70548178E-09   2.97955910E-10   5.93548570E-08   8.64260674E+00   -1.80677399E-01   -1.87213451E-01   1.23116232E-01   9.63059902E+00   6.61223605E-02   2.73669869E-01   1.10152185E-01   1.62700891E+00   1.20691750E+06   6.51829243E+00   1.68113637E+00   1.64819850E+06   7.45337248E+00 
0 360 1.56614433E-09   1.14467838E-07   2.49392365E-08   1.96803835E-08   4.42961801E-09   2.95612645E-10   5.56572282E-08   8.55595875E+00   -1.83198124E-01   -1.81464612E-01   1.24394171E-01   9.62812614E+00   6.57156557E-02   2.73732573E-01   1.10186517E-01   1.61176884E+00   1.17760462E+06   6.46337748E+00   1.68118024E+00   1.64703725E+06   7.45083570E+00 
0 370 1.47375401E-09   1.10903272E-07   2.44381049E-08   1.92686347E-08   4.06477119E-09   2.93796487E-10   5.23700230E-08   8.47003746E+00   -1.85003027E-01   -1.76101953E-01   1.25689074E-01   9.62544823E+00   6.52335212E-02   2.73949862E-01   1.10223159E-01   1.59699607E+00   1.14914250E+06   6.41005659E+00   1.68122625E+00   1.64581012E+06   7.44815493E+00 
0 380 1.38745404E-09   1.07560957E-07   2.37686564E-08   1.87995646E-08   3.74080766E-09   2.92451313E-10   4.94642940E-08   8.38536358E+00   -1.86147287E-01   -1.70501456E-01   1.26993194E-01   9.62268162E+00   6.47939667E-02   2.74207741E-01   1.10260874E-01   1.58265209E+00   1.12146125E+06   6.35819864E+00   1.68127239E+00   1.64456388E+06   7.44543266E+00 
0 390 1.32872580E-09   1.04535232E-07   2.29956765E-08   1.82942284E-08   3.53588958E-09   2.91520280E-10   4.68954795E-08   8.30188179E+00   -1.86526671E-01   -1.64775625E-01   1.28306836E-01   9.62001228E+00   6.44708052E-02   2.74394929E-01   1.10297576E-01   1.56864429E+00   1.09438538E+06   6.30747461E+00   1.68131602E+00   1.64337538E+06   7.44283628E+00 
0 400 1.28811417E-09   1.01704778E-07   2.22172254E-08   1.77623054E-08   3.40886075E-09   2.90951485E-10   4.46060398E-08   8.21935558E+00   -1.86227843E-01   -1.59121171E-01   1.29633293E-01   9.61755562E+00   6.42776117E-02   2.74470985E-01   1.10331826E-01   1.55491209E+00   1.06780050E+06   6.25767088E+00   1.68135548E+00   1.64229112E+06   7.44046736E+00 
0 410 1.26565614E-09   9.88775071E-08   2.15012008E-08   1.72147363E-08   3.34773409E-09   2.90736518E-10   4.25504219E-08   8.13794899E+00   -1.85323372E-01   -1.53975621E-01   1.30969554E-01   9.61531067E+00   6.41858354E-02   2.74490356E-01   1.10363431E-01   1.54149354E+00   1.04178269E+06   6.20892906E+00   1.68139088E+00   1.64130738E+06   7.43831873E+00 
0 420 1.25894228E-09   9.59539292E-08   2.08121307E-08   1.66580794E-08   3.33139005E-09   2.90869689E-10   4.07197867E-08   8.05800819E+00   -1.83788449E-01   -1.49687290E-01   1.32309303E-01   9.61321163E+00   6.41245618E-02   2.74591595E-01   1.10393062E-01   1.52847242E+00   1.01649706E+06   6.16155910E+00   1.68142343E+00   1.64039438E+06   7.43632412E+00 
0 430 1.25823596E-09   9.29670776E-08   2.01449151E-08   1.61141092E-08   3.31594796E-09   2.91345281E-10   3.91227317E-08   7.97992325E+00   -1.81606457E-01   -1.46400884E-01   1.33644998E-01   9.61120129E+00   6.40288815E-02   2.74886250E-01   1.10421501E-01   1.51592183E+00   9.92089812E+05   6.11583424E+00   1.68145430E+00   1.63952575E+06   7.43442631E+00 
0 440 1.25529342E-09   8.99803752E-08   1.95110275E-08   1.56022502E-08   3.26890559E-09   2.92141505E-10   3.77297624E-08   7.90396643E+00   -1.78770155E-01   -1.44130096E-01   1.34970576E-01   9.60924244E+00   6.38720617E-02   2.75395632E-01   1.10449344E-01   1.50387847E+00   9.68635750E+05   6.07189560E+00   1.68148375E+00   1.63868788E+06   7.43259621E+00 
0 450 1.24959387E-09   8.70497416E-08   1.89122193E-08   1.51044972E-08   3.19706950E-09   2.93229635E-10   3.64927040E-08   7.83032703E+00   -1.75309196E-01   -1.42787054E-01   1.36280999E-01   9.60732746E+00   6.36700392E-02   2.76043564E-01   1.10476881E-01   1.49235284E+00   9.46159438E+05   6.02978849E+00   1.68151200E+00   1.63787862E+06   7.43082809E+00 
0 460 1.24386190E-09   8.42494714E-08   1.83226323E-08   1.45872292E-08   3.12753778E-09   2.94579250E-10   3.53149439E-08   7.75908756E+00   -1.71300739E-01   -1.42235801E-01   1.37572914E-01   9.60546398E+00   6.34720027E-02   2.76716083E-01   1.10504121E-01   1.48133111E+00   9.24637688E+05   5.98946953E+00   1.68153894E+00   1.63710125E+06   7.42913008E+00 
0 470 1.23422250E-09   8.16442594E-08   1.77390778E-08   1.40684744E-08   3.05618020E-09   2.96169422E-10   3.41655628E-08   7.69016314E+00   -1.66847810E-01   -1.42348453E-01   1.38845876E-01   9.60366917E+00   6.33293018E-02   2.77328134E-01   1.10530891E-01   1.47076666E+00   9.03983250E+05   5.95077562E+00   1.68156445E+00   1.63636225E+06   7.42751551E+00 
0 480 1.20091981E-09   7.93564752E-08   1.71408576E-08   1.35519356E-08   2.91200686E-09   2.97977004E-10   3.30610952E-08   7.62317896E+00   -1.62168160E-01   -1.43327385E-01   1.40104681E-01   9.60197449E+00   6.32650033E-02   2.77840525E-01   1.10556781E-01   1.46036196E+00   8.87886125E+05   5.91315937E+00   1.68158805E+00   1.63567188E+06   7.42600775E+00 
0 490 1.16016252E-09   7.72115030E-08   1.65333489E-08   1.30404478E-08   2.75620526E-09   2.99980513E-10   3.20473035E-08   7.55844450E+00   -1.57494843E-01   -1.45369038E-01   1.41341954E-01   9.60042095E+00   6.32730350E-02   2.78269261E-01   1.10581242E-01   1.45022976E+00   8.72872188E+05   5.87656498E+00   1.68160927E+00   1.63504600E+06   7.42464018E+00 
0 500 1.11121112E-09   7.50838467E-08   1.59286291E-08   1.25192221E-08   2.58801136E-09   3.02167208E-10   3.11488932E-08   7.49583340E+00   -1.52869210E-01   -1.48042455E-01   1.42558664E-01   9.59905434E+00   6.33321479E-02   2.78645575E-01   1.10603668E-01   1.44037235E+00   8.58246062E+05   5.84091520E+00   1.68162763E+00   1.63450300E+06   7.42345428E+00 
0 510 1.05309883E-09   7.29758156E-08   1.53329083E-08   1.19859100E-08   2.40610509E-09   3.04530845E-10   3.04029690E-08   7.43532181E+00   -1.48345396E-01   -1.50966957E-01   1.43753886E-01   9.59790325E+00   6.34162426E-02   2.78990477E-01   1.10623680E-01   1.43080449E+00   8.44031000E+05   5.80626774E+00   1.68164277E+00   1.63405438E+06   7.42247391E+00 
0 520 9.95660221E-10   7.08471148E-08   1.47526853E-08   1.14583250E-08   2.24524466E-09   3.07050829E-10   2.98209670E-08   7.37704945E+00   -1.44010067E-01   -1.53903365E-01   1.44923538E-01   9.59695721E+00   6.35070801E-02   2.79307932E-01   1.10641353E-01   1.42157710E+00   8.30304750E+05   5.77281189E+00   1.68165481E+00   1.63369500E+06   7.42168903E+00 
0 530 9.45427070E-10   6.86668002E-08   1.41905430E-08   1.09146479E-08   2.12384599E-09   3.09719611E-10   2.93667206E-08   7.32106876E+00   -1.39917120E-01   -1.56703681E-01   1.46065041E-01   9.59616280E+00   6.35937303E-02   2.79595256E-01   1.10657260E-01   1.41272461E+00   8.17120062E+05   5.74067593E+00   1.68166459E+00   1.63340275E+06   7.42105055E+00 
0 540 9.06347553E-10   6.64445921E-08   1.36588900E-08   1.03688880E-08   2.04434247E-09   3.12523396E-10   2.89727957E-08   7.26738644E+00   -1.36122301E-01   -1.59237251E-01   1.47176728E-01   9.59544563E+00   6.36669174E-02   2.79854774E-01   1.10672213E-01   1.40427542E+00   8.04521562E+05   5.70996857E+00   1.68167317E+00   1.63314562E+06   7.42048883E+00 
0 550 8.79919804E-10   6.42169553E-08   1.31614657E-08   9.87039428E-09   1.99925720E-09   3.15438620E-10   2.85727939E-08   7.21601057E+00   -1.32667363E-01   -1.61475077E-01   1.48256719E-01   9.59473896E+00   6.37189224E-02   2.80092180E-01   1.10686958E-01   1.39624071E+00   7.92527688E+05   5.68073511E+00   1.68168151E+00   1.63289538E+06   7.41994238E+00 
0 560 8.65553129E-10   6.20359586E-08   1.26989645E-08   9.42488843E-09   1.98467398E-09   3.18446047E-10   2.81222032E-08   7.16688919E+00   -1.29598945E-01   -1.63435891E-01   1.49304360E-01   9.59400082E+00   6.37443587E-02   2.80316502E-01   1.10701934E-01   1.38860941E+00   7.81123938E+05   5.65294027E+00   1.68169022E+00   1.63263462E+06   7.41937256E+00 
0 570 8.58694504E-10   5.99312102E-08   1.22632251E-08   9.01328967E-09   1.98600247E-09   3.21533133E-10   2.76180856E-08   7.11991262E+00   -1.26936451E-01   -1.65184230E-01   1.50320187E-01   9.59321976E+00   6.37391806E-02   2.80537993E-01   1.10717267E-01   1.38135517E+00   7.70272750E+05   5.62649155E+00   1.68169940E+00   1.63235788E+06   7.41876793E+00 
0 580 8.50462256E-10   5.79099151E-08   1.18448797E-08   8.63132676E-09   1.96909666E-09   3.24695187E-10   2.70944547E-08   7.07499075E+00   -1.24725066E-01   -1.66779771E-01   1.51304439E-01   9.59240627E+00   6.37012422E-02   2.80764937E-01   1.10732831E-01   1.37445104E+00   7.59935375E+05   5.60129547E+00   1.68170893E+00   1.63206888E+06   7.41813660E+00 
0 590 8.34358083E-10   5.59699842E-08   1.14392398E-08   8.27752977E-09   1.90896809E-09   3.27930266E-10   2.65919375E-08   7.03205633E+00   -1.22912280E-01   -1.68258071E-01   1.52256995E-01   9.59158802E+00   6.36283085E-02   2.81005591E-01   1.10748284E-01   1.36787689E+00   7.50083125E+05   5.57728195E+00   1.68171847E+00   1.63177950E+06   7.41750479E+00 
0 600 8.10378153E-10   5.41108847E-08   1.10454943E-08   7.94117572E-09   1.80834769E-09   3.31234123E-10   2.61398441E-08   6.99104643E+00   -1.21428862E-01   -1.69627607E-01   1.53177738E-01   9.59080982E+00   6.35179877E-02   2.81266481E-01   1.10763133E-01   1.36161578E+00   7.40691812E+05   5.55439186E+00   1.68172729E+00   1.63150838E+06   7.41691208E+00 
0 610 7.81799736E-10   5.23265768E-08   1.06661986E-08   7.61275931E-09   1.68710956E-09   3.34602956E-10   2.57533408E-08   6.95191193E+00   -1.20227881E-01   -1.70872837E-01   1.54066414E-01   9.59012127E+00   6.33693039E-02   2.81546175E-01   1.10776804E-01   1.35565352E+00   7.31741312E+05   5.53257608E+00   1.68173492E+00   1.63127675E+06   7.41640615E+00 
0 620 7.52122364E-10   5.05942452E-08   1.03015498E-08   7.29525951E-09   1.56860647E-09   3.38024608E-10   2.54233807E-08   6.91464949E+00   -1.19328365E-01   -1.71987742E-01   1.54921830E-01   9.58956146E+00   6.31855652E-02   2.81832904E-01   1.10788852E-01   1.34998238E+00   7.23221062E+05   5.51180935E+00   1.68174064E+00   1.63110200E+06   7.41602421E+00 
0 630 7.23221483E-10   4.88933800E-08   9.95120253E-09   6.99723657E-09   1.46806678E-09   3.41480622E-10   2.51237964E-08   6.87926483E+00   -1.18642077E-01   -1.72970027E-01   1.55742705E-01   9.58914566E+00   6.29750267E-02   2.82108128E-01   1.10799097E-01   1.34460032E+00   7.15129062E+05   5.49208593E+00   1.68174434E+00   1.63099050E+06   7.41578102E+00 
0 640 6.95338898E-10   4.72154653E-08   9.61348423E-09   6.72236222E-09   1.38906608E-09   3.44949375E-10   2.48175365E-08   6.84576416E+00   -1.18098639E-01   -1.73838630E-01   1.56527802E-01   9.58885288E+00   6.27500787E-02   2.82353282E-01   1.10807739E-01   1.33950925E+00   7.07468938E+05   5.47341537E+00   1.68174613E+00   1.63093450E+06   7.41565847E+00 
0 650 6.68663402E-10   4.55661286E-08   9.28608213E-09   6.47112497E-09   1.32889699E-09   3.48409773E-10   2.44794816E-08   6.81415319E+00   -1.17637374E-01   -1.74624726E-01   1.57275915E-01   9.58863926E+00   6.25238046E-02   2.82556534E-01   1.10815279E-01   1.33471179E+00   7.00245875E+05   5.45581007E+00   1.68174684E+00   1.63091362E+06   7.41561317E+00 
0 660 6.44018117E-10   4.39529941E-08   8.96681485E-09   6.23490992E-09   1.28378241E-09   3.51847995E-10   2.40997071E-08   6.78442526E+00   -1.17200084E-01   -1.75373331E-01   1.57986179E-01   9.58844566E+00   6.23075105E-02   2.82716066E-01   1.10822327E-01   1.33020926E+00   6.93462438E+05   5.43927622E+00   1.68174720E+00   1.63090250E+06   7.41558886E+00 
0 670 6.22839169E-10   4.23905355E-08   8.65437411E-09   6.01250472E-09   1.25203636E-09   3.55254687E-10   2.36812738E-08   6.75656033E+00   -1.16727427E-01   -1.76145211E-01   1.58657968E-01   9.58822441E+00   6.21091574E-02   2.82838136E-01   1.10829420E-01   1.32600176E+00   6.87119688E+05   5.42381668E+00   1.68174791E+00   1.63087838E+06   7.41553593E+00 
0 680 6.06098394E-10   4.08892902E-08   8.34360758E-09   5.80147530E-09   1.23007315E-09   3.58617525E-10   2.32443256E-08   6.73049307E+00   -1.16168462E-01   -1.76982746E-01   1.59291863E-01   9.58794689E+00   6.19330294E-02   2.82932848E-01   1.10836856E-01   1.32208502E+00   6.81212000E+05   5.40941763E+00   1.68174958E+00   1.63082712E+06   7.41542387E+00 
