RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 300 1.15987386E-09   9.85990667E-08   4.35388010E-08   2.25029684E-08   3.23371863E-09   3.28444161E-10   8.32723970E-08   8.52388287E+00   3.39355206E+00   -3.41042161E-01   1.16569705E-01   8.48210335E+00   3.29095984E+00   -2.91028261E-01   1.17866196E-01   1.68163955E+00   1.63415025E+06   7.42268372E+00   1.68069613E+00   1.65927812E+06   7.47757673E+00 
0 310 1.07429177E-09   9.45539611E-08   4.13511323E-08   2.08794777E-08   2.92544455E-09   3.22600113E-10   7.73037812E-08   8.53048897E+00   3.38973784E+00   -3.45886469E-01   1.16520762E-01   8.47747517E+00   3.28884959E+00   -2.90385008E-01   1.17939547E-01   1.68161976E+00   1.63473838E+06   7.42396832E+00   1.68078184E+00   1.65719338E+06   7.47302198E+00 
0 320 1.03251285E-09   9.08577960E-08   3.92319102E-08   1.94502441E-08   2.74361733E-09   3.17616489E-10   7.15909607E-08   8.53242302E+00   3.38802743E+00   -3.48215491E-01   1.16518863E-01   8.47292423E+00   3.28709245E+00   -2.89611697E-01   1.18010104E-01   1.68162465E+00   1.63459300E+06   7.42365074E+00   1.68086207E+00   1.65521475E+06   7.46869993E+00 
0 330 1.03020337E-09   8.74154082E-08   3.72555462E-08   1.81324182E-08   2.67296718E-09   3.13418791E-10   6.62255815E-08   8.53077698E+00   3.38806820E+00   -3.48621130E-01   1.16552405E-01   8.46865273E+00   3.28562474E+00   -2.88707048E-01   1.18075691E-01   1.68164492E+00   1.63398950E+06   7.42233229E+00   1.68093383E+00   1.65341550E+06   7.46476936E+00 
0 340 1.03547260E-09   8.41147454E-08   3.54977985E-08   1.68926615E-08   2.60695598E-09   3.09923837E-10   6.13447853E-08   8.52662563E+00   3.38937545E+00   -3.47538352E-01   1.16610453E-01   8.46482182E+00   3.28433681E+00   -2.87754506E-01   1.18134953E-01   1.68167257E+00   1.63316300E+06   7.42052698E+00   1.68099594E+00   1.65183838E+06   7.46132374E+00 
0 350 1.04434483E-09   8.08944733E-08   3.39799513E-08   1.57789515E-08   2.56165911E-09   3.07001452E-10   5.69191094E-08   8.52077579E+00   3.39129114E+00   -3.45075279E-01   1.16686113E-01   8.46147060E+00   3.28313661E+00   -2.86779284E-01   1.18187964E-01   1.68170428E+00   1.63220925E+06   7.41844368E+00   1.68104899E+00   1.65047475E+06   7.45834541E+00 
0 360 1.05938691E-09   7.77632323E-08   3.26704388E-08   1.48582719E-08   2.55413890E-09   3.04515330E-10   5.29142490E-08   8.51374531E+00   3.39314723E+00   -3.41254711E-01   1.16776221E-01   8.45852566E+00   3.28199029E+00   -2.85743833E-01   1.18235968E-01   1.68174064E+00   1.63110075E+06   7.41602182E+00   1.68109512E+00   1.64927662E+06   7.45572758E+00 
0 370 1.07035769E-09   7.47582050E-08   3.15202122E-08   1.41347893E-08   2.52216559E-09   3.02370712E-10   4.93496657E-08   8.50585079E+00   3.39439058E+00   -3.36284816E-01   1.16879620E-01   8.45586014E+00   3.28091216E+00   -2.84670830E-01   1.18280552E-01   1.68178403E+00   1.62976638E+06   7.41310692E+00   1.68113661E+00   1.64818988E+06   7.45335388E+00 
0 380 1.06610032E-09   7.19335347E-08   3.04819210E-08   1.34960887E-08   2.42215958E-09   3.00481529E-10   4.61968881E-08   8.49735928E+00   3.39471006E+00   -3.30686510E-01   1.16994619E-01   8.45337772E+00   3.27996397E+00   -2.83699721E-01   1.18322566E-01   1.68183517E+00   1.62817062E+06   7.40962076E+00   1.68117476E+00   1.64718412E+06   7.45115662E+00 
0 390 1.04464770E-09   6.93354920E-08   2.94917939E-08   1.28306006E-08   2.28100894E-09   2.98788272E-10   4.33986713E-08   8.48851013E+00   3.39408159E+00   -3.25140804E-01   1.17118403E-01   8.45103359E+00   3.27921176E+00   -2.82998025E-01   1.18362084E-01   1.68189275E+00   1.62633962E+06   7.40562105E+00   1.68120968E+00   1.64625425E+06   7.44912529E+00 
0 400 1.01114705E-09   6.69651783E-08   2.85108932E-08   1.21421184E-08   2.16113794E-09   2.97252806E-10   4.08823730E-08   8.47959423E+00   3.39269781E+00   -3.20269018E-01   1.17246501E-01   8.44881153E+00   3.27868152E+00   -2.82623589E-01   1.18399009E-01   1.68195379E+00   1.62436525E+06   7.40130758E+00   1.68124139E+00   1.64540225E+06   7.44726419E+00 
0 410 9.70254543E-10   6.47873364E-08   2.75307617E-08   1.14874279E-08   2.08864792E-09   2.95854979E-10   3.86300449E-08   8.47094345E+00   3.39083576E+00   -3.16428691E-01   1.17373429E-01   8.44669914E+00   3.27833867E+00   -2.82465994E-01   1.18433610E-01   1.68201387E+00   1.62238100E+06   7.39697313E+00   1.68127036E+00   1.64461850E+06   7.44555187E+00 
0 420 9.24563204E-10   6.27530525E-08   2.65743658E-08   1.08957225E-08   2.03304129E-09   2.94567981E-10   3.66181538E-08   8.46288872E+00   3.38870120E+00   -3.13671708E-01   1.17494144E-01   8.44468880E+00   3.27810335E+00   -2.82321990E-01   1.18466422E-01   1.68206930E+00   1.62051638E+06   7.39289951E+00   1.68129742E+00   1.64388388E+06   7.44394732E+00 
0 430 8.77749984E-10   6.08093060E-08   2.56705714E-08   1.03804689E-08   1.95715066E-09   2.93359004E-10   3.47917393E-08   8.45566654E+00   3.38642955E+00   -3.11873078E-01   1.17605075E-01   8.44279575E+00   3.27789903E+00   -2.82033414E-01   1.18497826E-01   1.68211770E+00   1.61885438E+06   7.38926888E+00   1.68132293E+00   1.64318700E+06   7.44242477E+00 
0 440 8.38745962E-10   5.89098192E-08   2.48357210E-08   9.90787097E-09   1.87236915E-09   2.92207897E-10   3.30977699E-08   8.44936371E+00   3.38411427E+00   -3.10890406E-01   1.17704727E-01   8.44106579E+00   3.27769208E+00   -2.81577617E-01   1.18527621E-01   1.68215895E+00   1.61741475E+06   7.38612413E+00   1.68134642E+00   1.64253862E+06   7.44100809E+00 
0 450 8.14839862E-10   5.70294709E-08   2.40673135E-08   9.45576950E-09   1.81385507E-09   2.91123431E-10   3.15203650E-08   8.44391727E+00   3.38182163E+00   -3.10639381E-01   1.17793567E-01   8.43955517E+00   3.27749825E+00   -2.81053126E-01   1.18555121E-01   1.68219435E+00   1.61615925E+06   7.38338137E+00   1.68136704E+00   1.64196938E+06   7.43976450E+00 
0 460 8.00343181E-10   5.51768302E-08   2.33486421E-08   9.04243791E-09   1.77391990E-09   2.90108021E-10   3.01084029E-08   8.43916130E+00   3.37960982E+00   -3.11061591E-01   1.17873341E-01   8.43831158E+00   3.27735972E+00   -2.80592948E-01   1.18579552E-01   1.68222630E+00   1.61501412E+06   7.38087988E+00   1.68138349E+00   1.64151212E+06   7.43876600E+00 
0 470 7.82706844E-10   5.33877156E-08   2.26609007E-08   8.68305872E-09   1.71102299E-09   2.89179791E-10   2.89485680E-08   8.43491650E+00   3.37753344E+00   -3.12055886E-01   1.17945977E-01   8.43733215E+00   3.27730989E+00   -2.80281276E-01   1.18600667E-01   1.68225682E+00   1.61390488E+06   7.37845659E+00   1.68139541E+00   1.64117975E+06   7.43803978E+00 
0 480 7.58543228E-10   5.16923748E-08   2.19846328E-08   8.36856984E-09   1.62564995E-09   2.88338964E-10   2.80697225E-08   8.43103313E+00   3.37562084E+00   -3.13438743E-01   1.18013218E-01   8.43656635E+00   3.27735448E+00   -2.80126929E-01   1.18618920E-01   1.68228745E+00   1.61277500E+06   7.37598848E+00   1.68140340E+00   1.64095600E+06   7.43755102E+00 
0 490 7.35448258E-10   5.00948616E-08   2.13109619E-08   8.06603317E-09   1.57005664E-09   2.87573798E-10   2.74340621E-08   8.42743587E+00   3.37387967E+00   -3.14976484E-01   1.18076101E-01   8.43593216E+00   3.27747369E+00   -2.80087471E-01   1.18635304E-01   1.68231893E+00   1.61160112E+06   7.37342405E+00   1.68140888E+00   1.64080250E+06   7.43721581E+00 
0 500 7.17443327E-10   4.85775082E-08   2.06387440E-08   7.75225661E-09   1.57193547E-09   2.86862450E-10   2.69593308E-08   8.42413235E+00   3.37231636E+00   -3.16448003E-01   1.18134715E-01   8.43534184E+00   3.27763414E+00   -2.80104309E-01   1.18650928E-01   1.68235075E+00   1.61039788E+06   7.37079573E+00   1.68141353E+00   1.64067288E+06   7.43693256E+00 
0 510 7.00105918E-10   4.71090189E-08   1.99736707E-08   7.42885398E-09   1.59948066E-09   2.86185076E-10   2.65558917E-08   8.42118073E+00   3.37095070E+00   -3.17682385E-01   1.18188530E-01   8.43472290E+00   3.27780008E+00   -2.80121148E-01   1.18666798E-01   1.68238175E+00   1.60920662E+06   7.36819315E+00   1.68141878E+00   1.64052575E+06   7.43661118E+00 
0 520 6.78333223E-10   4.56611495E-08   1.93320009E-08   7.11879844E-09   1.60525193E-09   2.85523938E-10   2.61420929E-08   8.41865349E+00   3.36981344E+00   -3.18571299E-01   1.18236765E-01   8.43403339E+00   3.27794194E+00   -2.80083418E-01   1.18683502E-01   1.68241072E+00   1.60808088E+06   7.36573362E+00   1.68142557E+00   1.64033500E+06   7.43619442E+00 
0 530 6.54992061E-10   4.42107613E-08   1.87270821E-08   6.83012624E-09   1.57452973E-09   2.84869961E-10   2.56657469E-08   8.41660690E+00   3.36893082E+00   -3.19074064E-01   1.18278831E-01   8.43327141E+00   3.27804136E+00   -2.79935837E-01   1.18701145E-01   1.68243635E+00   1.60706975E+06   7.36352491E+00   1.68143415E+00   1.64009475E+06   7.43566990E+00 
0 540 6.38102848E-10   4.27541842E-08   1.81647870E-08   6.56579058E-09   1.51342294E-09   2.84219204E-10   2.51182488E-08   8.41506100E+00   3.36831450E+00   -3.19207072E-01   1.18314542E-01   8.43247986E+00   3.27809405E+00   -2.79632300E-01   1.18719250E-01   1.68245792E+00   1.60620925E+06   7.36164522E+00   1.68144381E+00   1.63982212E+06   7.43507385E+00 
0 550 6.34202912E-10   4.13083328E-08   1.76429307E-08   6.32642783E-09   1.43281742E-09   2.83575691E-10   2.45353444E-08   8.41399097E+00   3.36795330E+00   -3.19026709E-01   1.18344285E-01   8.43173313E+00   3.27811360E+00   -2.79155284E-01   1.18736885E-01   1.68247521E+00   1.60551562E+06   7.36012983E+00   1.68145335E+00   1.63955212E+06   7.43448400E+00 
0 560 6.44105158E-10   3.98964808E-08   1.71545800E-08   6.10499384E-09   1.34254874E-09   2.82943280E-10   2.39697684E-08   8.41332340E+00   3.36781406E+00   -3.18608195E-01   1.18369035E-01   8.43112183E+00   3.27812648E+00   -2.78530002E-01   1.18752904E-01   1.68248832E+00   1.60498275E+06   7.35896587E+00   1.68146122E+00   1.63932912E+06   7.43399715E+00 
0 570 6.63688493E-10   3.85335248E-08   1.66905334E-08   5.88772187E-09   1.25841537E-09   2.82331714E-10   2.34739410E-08   8.41294861E+00   3.36784720E+00   -3.18025440E-01   1.18390247E-01   8.43071938E+00   3.27816463E+00   -2.77817249E-01   1.18766241E-01   1.68249810E+00   1.60458400E+06   7.35809469E+00   1.68146598E+00   1.63919312E+06   7.43370008E+00 
0 580 6.85804524E-10   3.72187152E-08   1.62422538E-08   5.66179104E-09   1.19654719E-09   2.81732998E-10   2.30627872E-08   8.41273403E+00   3.36799717E+00   -3.17336559E-01   1.18409641E-01   8.43056202E+00   3.27825332E+00   -2.77092516E-01   1.18776314E-01   1.68250549E+00   1.60427962E+06   7.35742998E+00   1.68146694E+00   1.63916788E+06   7.43364477E+00 
0 590 7.02849279E-10   3.59398982E-08   1.58045470E-08   5.42530110E-09   1.16279053E-09   2.81132922E-10   2.27245334E-08   8.41254902E+00   3.36820841E+00   -3.16582561E-01   1.18428893E-01   8.43064022E+00   3.27840304E+00   -2.76422650E-01   1.18783101E-01   1.68251169E+00   1.60402525E+06   7.35687447E+00   1.68146384E+00   1.63925362E+06   7.43383217E+00 
0 600 7.08378689E-10   3.46814559E-08   1.53711710E-08   5.18747667E-09   1.14572474E-09   2.80514112E-10   2.24189041E-08   8.41228867E+00   3.36843586E+00   -3.15792859E-01   1.18449368E-01   8.43090057E+00   3.27860713E+00   -2.75853574E-01   1.18787192E-01   1.68251753E+00   1.60378325E+06   7.35634565E+00   1.68145764E+00   1.63942850E+06   7.43421412E+00 
0 610 6.98380298E-10   3.34305668E-08   1.49411772E-08   4.96300911E-09   1.12500220E-09   2.79865381E-10   2.21050769E-08   8.41189194E+00   3.36865211E+00   -3.14991832E-01   1.18471839E-01   8.43126297E+00   3.27884650E+00   -2.75406837E-01   1.18789516E-01   1.68252361E+00   1.60353112E+06   7.35579491E+00   1.68144965E+00   1.63965650E+06   7.43471241E+00 
0 620 6.73013256E-10   3.21797238E-08   1.45187347E-08   4.76293671E-09   1.08900189E-09   2.79179874E-10   2.17490292E-08   8.41134548E+00   3.36884546E+00   -3.14202279E-01   1.18496418E-01   8.43164635E+00   3.27909613E+00   -2.75079280E-01   1.18791081E-01   1.68253005E+00   1.60326512E+06   7.35521364E+00   1.68144107E+00   1.63989838E+06   7.43524027E+00 
0 630 6.37025932E-10   3.09333430E-08   1.41094763E-08   4.58676874E-09   1.04203179E-09   2.78445961E-10   2.13325801E-08   8.41068268E+00   3.36901402E+00   -3.13446611E-01   1.18522689E-01   8.43198776E+00   3.27933359E+00   -2.74848819E-01   1.18792705E-01   1.68253648E+00   1.60299688E+06   7.35462761E+00   1.68143308E+00   1.64012238E+06   7.43572998E+00 
0 640 5.98233574E-10   2.97032638E-08   1.37169698E-08   4.42654269E-09   9.98778837E-10   2.77656564E-10   2.08625686E-08   8.40995979E+00   3.36916137E+00   -3.12744975E-01   1.18549868E-01   8.43225193E+00   3.27954412E+00   -2.74682015E-01   1.18794829E-01   1.68254244E+00   1.60274712E+06   7.35408211E+00   1.68142641E+00   1.64031075E+06   7.43614149E+00 
0 650 5.64402358E-10   2.85016206E-08   1.33432696E-08   4.27130953E-09   9.69940350E-10   2.76811352E-10   2.03647126E-08   8.40924358E+00   3.36929178E+00   -3.12114328E-01   1.18577115E-01   8.43243599E+00   3.27972507E+00   -2.74542660E-01   1.18797548E-01   1.68254745E+00   1.60253775E+06   7.35362482E+00   1.68142116E+00   1.64046112E+06   7.43647003E+00 
0 660 5.39671141E-10   2.73394392E-08   1.29870656E-08   4.11683221E-09   9.48979895E-10   2.75911627E-10   1.98673966E-08   8.40858841E+00   3.36941075E+00   -3.11566651E-01   1.18603684E-01   8.43256283E+00   3.27988410E+00   -2.74401426E-01   1.18800581E-01   1.68255103E+00   1.60238525E+06   7.35329151E+00   1.68141663E+00   1.64058500E+06   7.43674040E+00 
0 670 5.24196353E-10   2.62215671E-08   1.26455886E-08   3.96395716E-09   9.20301058E-10   2.74949313E-10   1.93979020E-08   8.40802765E+00   3.36951995E+00   -3.11110109E-01   1.18629105E-01   8.43267059E+00   3.28003764E+00   -2.74243623E-01   1.18803486E-01   1.68255317E+00   1.60229625E+06   7.35309696E+00   1.68141246E+00   1.64070250E+06   7.43699741E+00 
0 680 5.16394760E-10   2.51451056E-08   1.23138513E-08   3.81491683E-09   8.75413853E-10   2.73925549E-10   1.89698746E-08   8.40756893E+00   3.36961722E+00   -3.10746700E-01   1.18653238E-01   8.43279934E+00   3.28020406E+00   -2.74071455E-01   1.18805766E-01   1.68255389E+00   1.60226612E+06   7.35303116E+00   1.68140781E+00   1.64083550E+06   7.43728781E+00 
