RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 350 1.11198473E-09   8.62680878E-08   3.20704387E-08   1.59771805E-08   2.65040767E-09   3.19439530E-10   5.70115404E-08   8.48475838E+00   -3.01487112E+00   -2.77716756E-01   1.18714869E-01   8.50859070E+00   -3.01843452E+00   -2.85435259E-01   1.18519291E-01   1.68325281E+00   1.56234025E+06   7.26581144E+00   1.68125463E+00   1.64504525E+06   7.44648409E+00 
0 360 1.13775322E-09   8.29002218E-08   3.06025250E-08   1.51524144E-08   2.69610645E-09   3.17888438E-10   5.28094972E-08   8.48311520E+00   -3.01826620E+00   -2.68653691E-01   1.18747286E-01   8.50535488E+00   -3.01773024E+00   -2.84799844E-01   1.18571378E-01   1.68324935E+00   1.56264762E+06   7.26648283E+00   1.68130291E+00   1.64373562E+06   7.44362307E+00 
0 370 1.14521104E-09   7.97054511E-08   2.93098861E-08   1.44317251E-08   2.68865952E-09   3.16727672E-10   4.90637646E-08   8.47919750E+00   -3.02172422E+00   -2.59281546E-01   1.18808545E-01   8.50240517E+00   -3.01712465E+00   -2.84213364E-01   1.18619889E-01   1.68325090E+00   1.56250612E+06   7.26617432E+00   1.68134570E+00   1.64256088E+06   7.44105673E+00 
0 380 1.12107701E-09   7.67449393E-08   2.81653971E-08   1.37609826E-08   2.56754573E-09   3.15894949E-10   4.58099834E-08   8.47342968E+00   -3.02464342E+00   -2.50238389E-01   1.18895717E-01   8.49977016E+00   -3.01657295E+00   -2.83769727E-01   1.18664503E-01   1.68325770E+00   1.56190188E+06   7.26485395E+00   1.68138313E+00   1.64152288E+06   7.43878937E+00 
0 390 1.07539611E-09   7.40385104E-08   2.71222333E-08   1.31037039E-08   2.38799869E-09   3.15315274E-10   4.29919993E-08   8.46633816E+00   -3.02666950E+00   -2.42069393E-01   1.19003527E-01   8.49738407E+00   -3.01604009E+00   -2.83528537E-01   1.18705884E-01   1.68326879E+00   1.56090375E+06   7.26267338E+00   1.68141663E+00   1.64058650E+06   7.43674374E+00 
0 400 1.02577991E-09   7.15681310E-08   2.61326392E-08   1.24478854E-08   2.24780083E-09   3.14927528E-10   4.05436822E-08   8.45845222E+00   -3.02770901E+00   -2.35090330E-01   1.19125500E-01   8.49512863E+00   -3.01551437E+00   -2.83440500E-01   1.18745342E-01   1.68328226E+00   1.55963562E+06   7.25990295E+00   1.68144822E+00   1.63969588E+06   7.43479824E+00 
0 410 9.77870895E-10   6.92970517E-08   2.51806291E-08   1.18018901E-08   2.17030260E-09   3.14676118E-10   3.83927770E-08   8.45027065E+00   -3.02787685E+00   -2.29420751E-01   1.19254701E-01   8.49289894E+00   -3.01500726E+00   -2.83353060E-01   1.18784092E-01   1.68329644E+00   1.55824325E+06   7.25686169E+00   1.68147969E+00   1.63880225E+06   7.43284607E+00 
0 420 9.24334775E-10   6.71798972E-08   2.42704807E-08   1.11795337E-08   2.09173723E-09   3.14518633E-10   3.64643746E-08   8.44221401E+00   -3.02739286E+00   -2.25044787E-01   1.19384751E-01   8.49064445E+00   -3.01454496E+00   -2.83116311E-01   1.18822716E-01   1.68331003E+00   1.55685775E+06   7.25383472E+00   1.68151176E+00   1.63788550E+06   7.43084335E+00 
0 430 8.66680616E-10   6.51646772E-08   2.34155149E-08   1.05848157E-08   1.98649452E-09   3.14411774E-10   3.46605376E-08   8.43456268E+00   -3.02646232E+00   -2.21878558E-01   1.19511135E-01   8.48838711E+00   -3.01415968E+00   -2.82675296E-01   1.18860982E-01   1.68332231E+00   1.55555975E+06   7.25099945E+00   1.68154383E+00   1.63696112E+06   7.42882395E+00 
0 440 8.22562685E-10   6.31973975E-08   2.26180088E-08   9.99370808E-09   1.91228855E-09   3.14339638E-10   3.29181198E-08   8.42745209E+00   -3.02523279E+00   -2.19833732E-01   1.19631507E-01   8.48619938E+00   -3.01387477E+00   -2.82086909E-01   1.18898019E-01   1.68333304E+00   1.55436500E+06   7.24838924E+00   1.68157434E+00   1.63607112E+06   7.42687988E+00 
0 450 8.02321154E-10   6.12480804E-08   2.18785594E-08   9.40637701E-09   1.89596072E-09   3.14304083E-10   3.12738742E-08   8.42087555E+00   -3.02378011E+00   -2.18827471E-01   1.19745567E-01   8.48417950E+00   -3.01369834E+00   -2.81471223E-01   1.18932657E-01   1.68334281E+00   1.55323712E+06   7.24592543E+00   1.68160176E+00   1.63526838E+06   7.42512608E+00 
0 460 7.94691923E-10   5.93316791E-08   2.11929478E-08   8.85100526E-09   1.88313987E-09   3.14323595E-10   2.98308507E-08   8.41477871E+00   -3.02212954E+00   -2.18761295E-01   1.19853921E-01   8.48241425E+00   -3.01362371E+00   -2.80943364E-01   1.18963756E-01   1.68335199E+00   1.55211888E+06   7.24348259E+00   1.68162441E+00   1.63459862E+06   7.42366314E+00 
0 470 7.83466847E-10   5.74810279E-08   2.05497948E-08   8.35767366E-09   1.82262327E-09   3.14419990E-10   2.87175848E-08   8.40909767E+00   -3.02030253E+00   -2.19489530E-01   1.19957268E-01   8.48095703E+00   -3.01362967E+00   -2.80575603E-01   1.18990637E-01   1.68336129E+00   1.55095862E+06   7.24094820E+00   1.68164170E+00   1.63408600E+06   7.42254305E+00 
0 480 7.65353503E-10   5.57196103E-08   1.99327150E-08   7.92372035E-09   1.73613091E-09   3.14595600E-10   2.79627876E-08   8.40378761E+00   -3.01834226E+00   -2.20806226E-01   1.20056055E-01   8.47980404E+00   -3.01368237E+00   -2.80384004E-01   1.19013399E-01   1.68337059E+00   1.54972638E+06   7.23825598E+00   1.68165386E+00   1.63372325E+06   7.42175055E+00 
0 490 7.46607387E-10   5.40479341E-08   1.93286418E-08   7.52744533E-09   1.68702197E-09   3.14829884E-10   2.74908043E-08   8.39883709E+00   -3.01630974E+00   -2.22464338E-01   1.20150253E-01   8.47888565E+00   -3.01374125E+00   -2.80334443E-01   1.19032934E-01   1.68338001E+00   1.54841550E+06   7.23539257E+00   1.68166232E+00   1.63347062E+06   7.42119884E+00 
0 500 7.29946215E-10   5.24490495E-08   1.87306881E-08   7.15020576E-09   1.69447167E-09   3.15087845E-10   2.71765863E-08   8.39426804E+00   -3.01429462E+00   -2.24199012E-01   1.20239384E-01   8.47809696E+00   -3.01376891E+00   -2.80360132E-01   1.19050659E-01   1.68338919E+00   1.54704600E+06   7.23240089E+00   1.68166912E+00   1.63326975E+06   7.42076015E+00 
0 510 7.11037840E-10   5.09022833E-08   1.81416731E-08   6.78917722E-09   1.71272918E-09   3.15332954E-10   2.68909979E-08   8.39013577E+00   -3.01240492E+00   -2.25775152E-01   1.20322563E-01   8.47732925E+00   -3.01374245E+00   -2.80380994E-01   1.19067989E-01   1.68339801E+00   1.54565962E+06   7.22937202E+00   1.68167591E+00   1.63306325E+06   7.42030907E+00 
0 520 6.86920187E-10   4.93867667E-08   1.75668884E-08   6.45817222E-09   1.69443182E-09   3.15539761E-10   2.65237929E-08   8.38649845E+00   -3.01074433E+00   -2.27042228E-01   1.20398887E-01   8.47651100E+00   -3.01366067E+00   -2.80322075E-01   1.19085841E-01   1.68340588E+00   1.54431138E+06   7.22642660E+00   1.68168426E+00   1.63281450E+06   7.41976547E+00 
0 530 6.63156585E-10   4.78851483E-08   1.70177898E-08   6.16736440E-09   1.63444469E-09   3.15706489E-10   2.60192099E-08   8.38342571E+00   -3.00938463E+00   -2.27954984E-01   1.20467491E-01   8.47562599E+00   -3.01354384E+00   -2.80130297E-01   1.19104385E-01   1.68341279E+00   1.54306062E+06   7.22369432E+00   1.68169415E+00   1.63251625E+06   7.41911411E+00 
0 540 6.50396847E-10   4.63965755E-08   1.65052292E-08   5.91642113E-09   1.55611113E-09   3.15833387E-10   2.53977479E-08   8.38096237E+00   -3.00836492E+00   -2.28548884E-01   1.20527856E-01   8.47471523E+00   -3.01342583E+00   -2.79785961E-01   1.19123071E-01   1.68341839E+00   1.54196038E+06   7.22129107E+00   1.68170488E+00   1.63219100E+06   7.41840363E+00 
0 550 6.54703181E-10   4.49304736E-08   1.60363403E-08   5.69196601E-09   1.47869328E-09   3.15927617E-10   2.47428886E-08   8.37911606E+00   -3.00767779E+00   -2.28890702E-01   1.20580100E-01   8.47385788E+00   -3.01334047E+00   -2.79303282E-01   1.19140849E-01   1.68342280E+00   1.54104312E+06   7.21928740E+00   1.68171513E+00   1.63188075E+06   7.41772556E+00 
0 560 6.73608225E-10   4.35038423E-08   1.56080908E-08   5.47892265E-09   1.40829304E-09   3.16004362E-10   2.41527029E-08   8.37783051E+00   -3.00728154E+00   -2.29038000E-01   1.20625205E-01   8.47314835E+00   -3.01331019E+00   -2.78723478E-01   1.19156532E-01   1.68342614E+00   1.54031188E+06   7.21768999E+00   1.68172324E+00   1.63163288E+06   7.41718435E+00 
0 570 6.99663161E-10   4.21228776E-08   1.52100856E-08   5.26212673E-09   1.34925271E-09   3.16071613E-10   2.36978099E-08   8.37698746E+00   -3.00711083E+00   -2.29029879E-01   1.20664954E-01   8.47266769E+00   -3.01334119E+00   -2.78103143E-01   1.19169131E-01   1.68342865E+00   1.53973975E+06   7.21643972E+00   1.68172801E+00   1.63148700E+06   7.41686535E+00 
0 580 7.24376670E-10   4.07859631E-08   1.48308290E-08   5.03184117E-09   1.30932054E-09   3.16120796E-10   2.33823467E-08   8.37644100E+00   -3.00708508E+00   -2.28894934E-01   1.20701537E-01   8.47245979E+00   -3.01342559E+00   -2.77503431E-01   1.19178116E-01   1.68343055E+00   1.53927988E+06   7.21543550E+00   1.68172884E+00   1.63146438E+06   7.41681623E+00 
0 590 7.39382555E-10   3.94839681E-08   1.44576102E-08   4.79019535E-09   1.28489819E-09   3.16132370E-10   2.31568631E-08   8.37603951E+00   -3.00712824E+00   -2.28659391E-01   1.20737128E-01   8.47252083E+00   -3.01354623E+00   -2.76977479E-01   1.19183548E-01   1.68343222E+00   1.53888138E+06   7.21456480E+00   1.68172562E+00   1.63156262E+06   7.41703081E+00 
0 600 7.38170247E-10   3.82061636E-08   1.40826186E-08   4.55385907E-09   1.25903954E-09   3.16100757E-10   2.29464003E-08   8.37566090E+00   -3.00718141E+00   -2.28347734E-01   1.20773539E-01   8.47279549E+00   -3.01368284E+00   -2.76558548E-01   1.19186103E-01   1.68343365E+00   1.53850275E+06   7.21373796E+00   1.68171918E+00   1.63175688E+06   7.41745520E+00 
0 610 7.18822724E-10   3.69435931E-08   1.37048914E-08   4.34166081E-09   1.21902055E-09   3.16015825E-10   2.26841994E-08   8.37523079E+00   -3.00721598E+00   -2.27976710E-01   1.20811902E-01   8.47319508E+00   -3.01381731E+00   -2.76253223E-01   1.19186856E-01   1.68343520E+00   1.53812200E+06   7.21290588E+00   1.68171096E+00   1.63200575E+06   7.41799879E+00 
0 620 6.84631241E-10   3.56942209E-08   1.33287941E-08   4.15768220E-09   1.16689214E-09   3.15871967E-10   2.23234444E-08   8.37472153E+00   -3.00723147E+00   -2.27557138E-01   1.20852552E-01   8.47361565E+00   -3.01393700E+00   -2.76043564E-01   1.19187035E-01   1.68343651E+00   1.53773712E+06   7.21206522E+00   1.68170249E+00   1.63226300E+06   7.41856098E+00 
0 630 6.42673692E-10   3.44587612E-08   1.29592301E-08   3.99529609E-09   1.11552523E-09   3.15663717E-10   2.18622134E-08   8.37414551E+00   -3.00724673E+00   -2.27098539E-01   1.20895155E-01   8.47397041E+00   -3.01403832E+00   -2.75895685E-01   1.19187690E-01   1.68343794E+00   1.53736375E+06   7.21124935E+00   1.68169498E+00   1.63248938E+06   7.41905546E+00 
0 640 6.00923811E-10   3.32424399E-08   1.26020812E-08   3.84733534E-09   1.07528031E-09   3.15391407E-10   2.13316049E-08   8.37354565E+00   -3.00728631E+00   -2.26617515E-01   1.20938987E-01   8.47420502E+00   -3.01412702E+00   -2.75774270E-01   1.19189441E-01   1.68343914E+00   1.53702712E+06   7.21051407E+00   1.68168926E+00   1.63266238E+06   7.41943312E+00 
0 650 5.66011571E-10   3.20522595E-08   1.22606068E-08   3.70532560E-09   1.04712128E-09   3.15056120E-10   2.07816679E-08   8.37297153E+00   -3.00736761E+00   -2.26136401E-01   1.20983265E-01   8.47430801E+00   -3.01421547E+00   -2.75652915E-01   1.19192392E-01   1.68343997E+00   1.53675262E+06   7.20991468E+00   1.68168533E+00   1.63277988E+06   7.41969013E+00 
0 660 5.41421852E-10   3.08909271E-08   1.19346311E-08   3.56388785E-09   1.02187325E-09   3.14653748E-10   2.02617887E-08   8.37246227E+00   -3.00749421E+00   -2.25676820E-01   1.21027417E-01   8.47430897E+00   -3.01431823E+00   -2.75520355E-01   1.19196191E-01   1.68344069E+00   1.53655750E+06   7.20948792E+00   1.68168283E+00   1.63285775E+06   7.41985989E+00 
0 670 5.27421606E-10   2.97581781E-08   1.16215677E-08   3.42447648E-09   9.88831350E-10   3.14185011E-10   1.98044248E-08   8.37203503E+00   -3.00765491E+00   -2.25254253E-01   1.21071197E-01   8.47425842E+00   -3.01444697E+00   -2.75381267E-01   1.19200222E-01   1.68344104E+00   1.53644550E+06   7.20924330E+00   1.68168068E+00   1.63292200E+06   7.42000008E+00 
