RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 110 1.73981507E-09   1.77286623E-07   2.23656347E-08   1.59998397E-08   6.20446361E-09   3.32714883E-10   2.45891215E-07   9.07097244E+00   -9.94381905E-02   1.19723000E-01   1.16475582E-01   8.78545952E+00   -1.12189628E-01   2.70553052E-01   1.21018365E-01   1.67683804E+00   1.73232562E+06   7.63715172E+00   1.67727900E+00   1.76902538E+06   7.74407911E+00 
0 120 1.53901836E-09   1.65428091E-07   2.12385327E-08   1.51482560E-08   5.78574832E-09   3.10979270E-10   2.27110249E-07   9.06851196E+00   -1.10069104E-01   1.20071054E-01   1.16553552E-01   8.78292274E+00   -1.28601372E-01   2.73300260E-01   1.21292688E-01   1.67812026E+00   1.71127250E+06   7.59116030E+00   1.67574620E+00   1.75443412E+06   7.68898106E+00 
0 130 1.42393042E-09   1.54488347E-07   1.90179108E-08   1.47296628E-08   5.55837465E-09   2.93304742E-10   2.09736470E-07   9.07674599E+00   -1.17494687E-01   1.16444483E-01   1.16490193E-01   8.78804016E+00   -1.40541553E-01   2.68491656E-01   1.21461004E-01   1.67899954E+00   1.69532850E+06   7.55632973E+00   1.67659605E+00   1.73606212E+06   7.64531422E+00 
0 140 1.26949251E-09   1.44433997E-07   1.69444885E-08   1.43754120E-08   4.99351271E-09   2.79154921E-10   1.93721789E-07   9.09150600E+00   -1.21121123E-01   1.07963860E-01   1.16337769E-01   8.79650021E+00   -1.48587227E-01   2.54803538E-01   1.21579885E-01   1.67964220E+00   1.68265275E+06   7.52863932E+00   1.67760682E+00   1.71997688E+06   7.61017513E+00 
0 150 1.14931364E-09   1.35104685E-07   1.58098352E-08   1.35643701E-08   4.35655911E-09   2.67886491E-10   1.78950245E-07   9.10803032E+00   -1.22124404E-01   9.74996984E-02   1.16155922E-01   8.80834579E+00   -1.54670864E-01   2.37341508E-01   1.21645272E-01   1.68015122E+00   1.67183262E+06   7.50500202E+00   1.67838740E+00   1.70657662E+06   7.58090162E+00 
0 160 1.11158283E-09   1.26385515E-07   1.54977524E-08   1.23065345E-08   3.96790423E-09   2.58911725E-10   1.65276305E-07   9.12282181E+00   -1.22568950E-01   8.85029212E-02   1.15989633E-01   8.82466030E+00   -1.60678118E-01   2.20920935E-01   1.21639125E-01   1.68058193E+00   1.66200438E+06   7.48353195E+00   1.67901456E+00   1.69504300E+06   7.55570602E+00 
0 170 1.08250553E-09   1.18247669E-07   1.54804134E-08   1.10924514E-08   3.72808007E-09   2.51760279E-10   1.52562706E-07   9.13503647E+00   -1.24097399E-01   8.34846571E-02   1.15852617E-01   8.84570885E+00   -1.66830525E-01   2.07985133E-01   1.21555224E-01   1.68095183E+00   1.65296125E+06   7.46377707E+00   1.67952490E+00   1.68504050E+06   7.53385544E+00 
0 180 1.01144271E-09   1.10682805E-07   1.52807722E-08   1.04130029E-08   3.46007245E-09   2.46079268E-10   1.40669243E-07   9.14584160E+00   -1.27418131E-01   8.19442570E-02   1.15731828E-01   8.87114620E+00   -1.72332346E-01   1.98304147E-01   1.21397361E-01   1.68124783E+00   1.64522762E+06   7.44688272E+00   1.67993081E+00   1.67661238E+06   7.51544380E+00 
0 190 9.38225164E-10   1.03648176E-07   1.47001185E-08   1.01114024E-08   3.20655769E-09   2.41574899E-10   1.29474159E-07   9.15702534E+00   -1.32032365E-01   8.20626467E-02   1.15604214E-01   8.89954948E+00   -1.76143214E-01   1.91382200E-01   1.21183708E-01   1.68145514E+00   1.63950012E+06   7.43437052E+00   1.68023789E+00   1.66990875E+06   7.50079918E+00 
0 200 8.87275087E-10   9.71073604E-08   1.38994434E-08   9.89088278E-09   3.00704062E-09   2.38257497E-10   1.18966497E-07   9.16957760E+00   -1.36563405E-01   8.23503509E-02   1.15457483E-01   8.92887211E+00   -1.78066477E-01   1.86014891E-01   1.20942131E-01   1.68157804E+00   1.63596462E+06   7.42664719E+00   1.68046129E+00   1.66482812E+06   7.48970032E+00 
0 210 8.55366056E-10   9.10391904E-08   1.31734792E-08   9.62823243E-09   2.84835999E-09   2.35872627E-10   1.09071685E-07   9.18290138E+00   -1.39704466E-01   8.29519778E-02   1.15300708E-01   8.95716381E+00   -1.78609192E-01   1.81637093E-01   1.20699011E-01   1.68164170E+00   1.63408575E+06   7.42254257E+00   1.68062639E+00   1.66095100E+06   7.48123074E+00 
0 220 8.33135616E-10   8.53935518E-08   1.26791075E-08   9.25757426E-09   2.68417222E-09   2.34045755E-10   9.97371856E-08   9.19538784E+00   -1.41115561E-01   8.46461356E-02   1.15155198E-01   8.98333931E+00   -1.78379327E-01   1.78732187E-01   1.20467879E-01   1.68167901E+00   1.63297088E+06   7.42010736E+00   1.68075943E+00   1.65774338E+06   7.47422361E+00 
0 230 8.11038570E-10   8.01441757E-08   1.23689059E-08   8.85520812E-09   2.47725751E-09   2.33075476E-10   9.09887135E-08   9.20525360E+00   -1.41529322E-01   8.78312513E-02   1.15043379E-01   9.00658989E+00   -1.77586839E-01   1.77593976E-01   1.20258451E-01   1.68171585E+00   1.63185925E+06   7.41767883E+00   1.68088257E+00   1.65470125E+06   7.46757793E+00 
0 240 8.00017386E-10   7.52737392E-08   1.20918973E-08   8.47914272E-09   2.29030750E-09   2.33134456E-10   8.28842062E-08   9.21175194E+00   -1.41948700E-01   9.29852650E-02   1.14974074E-01   9.02641487E+00   -1.76310286E-01   1.78405091E-01   1.20076478E-01   1.68176270E+00   1.63042725E+06   7.41455030E+00   1.68100739E+00   1.65154575E+06   7.46068478E+00 
0 250 8.15359724E-10   7.07558456E-08   1.17490453E-08   8.13658918E-09   2.21222085E-09   2.33148639E-10   7.54629639E-08   9.21554565E+00   -1.42981172E-01   9.96893644E-02   1.14938192E-01   9.04287338E+00   -1.74762398E-01   1.81511983E-01   1.19920693E-01   1.68181181E+00   1.62890125E+06   7.41121674E+00   1.68113208E+00   1.64830950E+06   7.45361471E+00 
0 260 8.38012604E-10   6.65766393E-08   1.13469127E-08   7.82756793E-09   2.19390861E-09   2.33030623E-10   6.86325308E-08   9.21770859E+00   -1.44567207E-01   1.07211143E-01   1.14922993E-01   9.05652618E+00   -1.73132047E-01   1.86610818E-01   1.19784549E-01   1.68184876E+00   1.62774212E+06   7.40868473E+00   1.68125045E+00   1.64515738E+06   7.44672918E+00 
0 270 8.37491465E-10   6.27159551E-08   1.09481118E-08   7.58629870E-09   2.11228746E-09   2.32788080E-10   6.22738767E-08   9.21910095E+00   -1.46255389E-01   1.14938542E-01   1.14917502E-01   9.06783676E+00   -1.71588942E-01   1.93018213E-01   1.19663820E-01   1.68186522E+00   1.62721925E+06   7.40754223E+00   1.68135750E+00   1.64223362E+06   7.44034195E+00 
0 280 8.10481793E-10   5.91655009E-08   1.06022906E-08   7.37397521E-09   1.93695837E-09   2.32414726E-10   5.63192124E-08   9.21995544E+00   -1.47540852E-01   1.22486845E-01   1.14918657E-01   9.07698345E+00   -1.70245886E-01   2.00183123E-01   1.19557999E-01   1.68186462E+00   1.62723950E+06   7.40758657E+00   1.68145204E+00   1.63958800E+06   7.43456268E+00 
0 290 7.82175269E-10   5.59087674E-08   1.03198881E-08   7.15341697E-09   1.75060166E-09   2.31428501E-10   5.08172242E-08   9.22000408E+00   -1.48082107E-01   1.29473463E-01   1.14929460E-01   9.08391094E+00   -1.69036910E-01   2.07900152E-01   1.19469650E-01   1.68185711E+00   1.62747850E+06   7.40810871E+00   1.68153822E+00   1.63712225E+06   7.42917585E+00 
0 300 7.84766974E-10   5.29107318E-08   1.00663637E-08   6.91615654E-09   1.68547587E-09   2.29470012E-10   4.57815190E-08   9.21897793E+00   -1.47922263E-01   1.35796785E-01   1.14952773E-01   9.08833790E+00   -1.67905182E-01   2.16097146E-01   1.19404577E-01   1.68185055E+00   1.62768612E+06   7.40856218E+00   1.68162143E+00   1.63468888E+06   7.42386007E+00 
0 310 8.20686019E-10   5.01400095E-08   9.81140058E-09   6.65695943E-09   1.77235659E-09   2.26644717E-10   4.11916048E-08   9.21673775E+00   -1.47270337E-01   1.41637787E-01   1.14989974E-01   9.09016418E+00   -1.66952908E-01   2.24466518E-01   1.19366854E-01   1.68184924E+00   1.62772525E+06   7.40864754E+00   1.68170464E+00   1.63219738E+06   7.41841745E+00 
0 320 8.60814198E-10   4.76087720E-08   9.53560875E-09   6.40936104E-09   1.88965910E-09   2.23266072E-10   3.70283573E-08   9.21349335E+00   -1.46358326E-01   1.46745905E-01   1.15038037E-01   9.08992958E+00   -1.66278929E-01   2.32788682E-01   1.19351804E-01   1.68185246E+00   1.62762450E+06   7.40842772E+00   1.68178642E+00   1.62969275E+06   7.41294575E+00 
0 330 8.76760997E-10   4.53021656E-08   9.24845267E-09   6.22290663E-09   1.90927674E-09   2.19414140E-10   3.32762653E-08   9.20958519E+00   -1.45433545E-01   1.51153907E-01   1.15092508E-01   9.08830547E+00   -1.65908545E-01   2.40986779E-01   1.19352341E-01   1.68185663E+00   1.62749150E+06   7.40813732E+00   1.68186343E+00   1.62727800E+06   7.40767050E+00 
0 340 8.65899352E-10   4.31996803E-08   8.97495944E-09   6.09278006E-09   1.82013515E-09   2.15245391E-10   2.99257721E-08   9.20534325E+00   -1.44603103E-01   1.55052125E-01   1.15149446E-01   9.08592987E+00   -1.65815860E-01   2.48938814E-01   1.19361512E-01   1.68185878E+00   1.62742425E+06   7.40799046E+00   1.68193245E+00   1.62506262E+06   7.40283155E+00 
0 350 8.47111714E-10   4.12790051E-08   8.73283579E-09   5.95444405E-09   1.70845105E-09   2.10591100E-10   2.69546820E-08   9.20101070E+00   -1.43845588E-01   1.58330098E-01   1.15205944E-01   9.08324718E+00   -1.65856913E-01   2.56664246E-01   1.19374670E-01   1.68185759E+00   1.62746038E+06   7.40806913E+00   1.68199158E+00   1.62312325E+06   7.39859438E+00 
0 360 8.39339154E-10   3.95179534E-08   8.52360227E-09   5.77156101E-09   1.65642389E-09   2.05842066E-10   2.43439775E-08   9.19674301E+00   -1.43074542E-01   1.60957471E-01   1.15260303E-01   9.08045006E+00   -1.65796578E-01   2.64061719E-01   1.19390167E-01   1.68185318E+00   1.62760212E+06   7.40837908E+00   1.68204117E+00   1.62146750E+06   7.39497757E+00 
0 370 8.45389869E-10   3.78860250E-08   8.33731839E-09   5.56917668E-09   1.66294956E-09   2.00856581E-10   2.20804992E-08   9.19268131E+00   -1.42180398E-01   1.62893131E-01   1.15311123E-01   9.07755947E+00   -1.65495917E-01   2.71000206E-01   1.19408369E-01   1.68184447E+00   1.62787575E+06   7.40897655E+00   1.68208277E+00   1.62005350E+06   7.39188862E+00 
0 380 8.54469329E-10   3.63833124E-08   8.16196355E-09   5.37731548E-09   1.67328329E-09   1.95855249E-10   2.01456913E-08   9.18896103E+00   -1.41132563E-01   1.63982630E-01   1.15356818E-01   9.07453060E+00   -1.64944351E-01   2.77306497E-01   1.19430058E-01   1.68183017E+00   1.62832638E+06   7.40996075E+00   1.68211889E+00   1.61881088E+06   7.38917398E+00 
0 390 8.55165605E-10   3.50014489E-08   7.98653677E-09   5.21246291E-09   1.64631375E-09   1.91084731E-10   1.85013604E-08   9.18574429E+00   -1.39968932E-01   1.64281264E-01   1.15395457E-01   9.07134533E+00   -1.64223611E-01   2.82827199E-01   1.19455338E-01   1.68180847E+00   1.62900500E+06   7.41144371E+00   1.68215120E+00   1.61768650E+06   7.38671780E+00 
0 400 8.44414705E-10   3.37396706E-08   7.80929454E-09   5.07501463E-09   1.58168645E-09   1.86558005E-10   1.70969603E-08   9.18315697E+00   -1.38805628E-01   1.63861901E-01   1.15425490E-01   9.06808281E+00   -1.63427249E-01   2.87514031E-01   1.19483106E-01   1.68177950E+00   1.62990562E+06   7.41341066E+00   1.68217993E+00   1.61667425E+06   7.38450623E+00 
0 410 8.30742697E-10   3.25766507E-08   7.62904939E-09   4.94522867E-09   1.52501090E-09   1.82090926E-10   1.58869913E-08   9.18122864E+00   -1.37704089E-01   1.62893847E-01   1.15446709E-01   9.06492615E+00   -1.62598878E-01   2.91482389E-01   1.19511001E-01   1.68174374E+00   1.63100850E+06   7.41582060E+00   1.68220448E+00   1.61579712E+06   7.38259029E+00 
0 420 8.25183089E-10   3.15019193E-08   7.44929141E-09   4.80059859E-09   1.52193114E-09   1.77691223E-10   1.48427368E-08   9.17990971E+00   -1.36628255E-01   1.61380813E-01   1.15459859E-01   9.06207466E+00   -1.61776572E-01   2.95036525E-01   1.19536348E-01   1.68170190E+00   1.63228125E+06   7.41860056E+00   1.68222427E+00   1.61508488E+06   7.38103437E+00 
0 430 8.30936431E-10   3.04968850E-08   7.27498861E-09   4.65050620E-09   1.56541513E-09   1.73556725E-10   1.39656695E-08   9.17910862E+00   -1.35533378E-01   1.59316093E-01   1.15466118E-01   9.05967045E+00   -1.60959080E-01   2.98420519E-01   1.19557254E-01   1.68165600E+00   1.63365938E+06   7.42161131E+00   1.68223870E+00   1.61456225E+06   7.37989283E+00 
0 440 8.42878656E-10   2.95569969E-08   7.10995307E-09   4.52075932E-09   1.61396552E-09   1.69687167E-10   1.32800366E-08   9.17869759E+00   -1.34376496E-01   1.56711549E-01   1.15467116E-01   9.05772305E+00   -1.60092756E-01   3.01640511E-01   1.19573675E-01   1.68160856E+00   1.63506850E+06   7.42468929E+00   1.68224800E+00   1.61422688E+06   7.37916040E+00 
0 450 8.52995008E-10   2.86928117E-08   6.95589275E-09   4.40755654E-09   1.63693636E-09   1.66028399E-10   1.27909949E-08   9.17851543E+00   -1.33140936E-01   1.53626993E-01   1.15464821E-01   9.05621338E+00   -1.59159034E-01   3.04685682E-01   1.19586006E-01   1.68156135E+00   1.63645188E+06   7.42771149E+00   1.68225217E+00   1.61407262E+06   7.37882280E+00 
0 460 8.53998705E-10   2.78917511E-08   6.81355194E-09   4.29248947E-09   1.62386904E-09   1.62550973E-10   1.24813262E-08   9.17841053E+00   -1.31855279E-01   1.50143847E-01   1.15460910E-01   9.05511379E+00   -1.58165768E-01   3.07367444E-01   1.19594581E-01   1.68151677E+00   1.63774188E+06   7.43052959E+00   1.68225169E+00   1.61409300E+06   7.37886763E+00 
0 470 8.41494818E-10   2.71533356E-08   6.67840272E-09   4.17686286E-09   1.57362767E-09   1.59196809E-10   1.23233868E-08   9.17833042E+00   -1.30564108E-01   1.46435812E-01   1.15455970E-01   9.05440426E+00   -1.57153994E-01   3.09583694E-01   1.19599551E-01   1.68147671E+00   1.63888825E+06   7.43303394E+00   1.68224633E+00   1.61428600E+06   7.37928915E+00 
0 480 8.16515522E-10   2.64741313E-08   6.54347598E-09   4.06304412E-09   1.49448032E-09   1.56003196E-10   1.22876189E-08   9.17826653E+00   -1.29307732E-01   1.42734244E-01   1.15450099E-01   9.05408192E+00   -1.56167179E-01   3.11421573E-01   1.19600713E-01   1.68144214E+00   1.63986825E+06   7.43517494E+00   1.68223643E+00   1.61464512E+06   7.38007355E+00 
0 490 7.84683540E-10   2.58459742E-08   6.40649844E-09   3.95036137E-09   1.40189260E-09   1.52965696E-10   1.23330883E-08   9.17824364E+00   -1.28113106E-01   1.39253944E-01   1.15443073E-01   9.05413342E+00   -1.55236080E-01   3.12914044E-01   1.19597971E-01   1.68141282E+00   1.64069212E+06   7.43697453E+00   1.68222201E+00   1.61516675E+06   7.38121319E+00 
0 500 7.51771145E-10   2.52634820E-08   6.26701002E-09   3.84588539E-09   1.30848798E-09   1.50055107E-10   1.24065469E-08   9.17829990E+00   -1.26994297E-01   1.36167914E-01   1.15434572E-01   9.05453682E+00   -1.54380292E-01   3.14115137E-01   1.19591445E-01   1.68138778E+00   1.64139300E+06   7.43850565E+00   1.68220353E+00   1.61583362E+06   7.38266993E+00 
0 510 7.20344617E-10   2.47136889E-08   6.12418871E-09   3.75057141E-09   1.22238974E-09   1.47227883E-10   1.24551578E-08   9.17847252E+00   -1.25952572E-01   1.33579418E-01   1.15424342E-01   9.05522728E+00   -1.53593883E-01   3.15060377E-01   1.19581737E-01   1.68136561E+00   1.64201012E+06   7.43985367E+00   1.68218148E+00   1.61661625E+06   7.38437986E+00 
0 520 6.88982593E-10   2.41942253E-08   5.97788175E-09   3.66326458E-09   1.14977927E-09   1.44483259E-10   1.24385329E-08   9.17881489E+00   -1.24984719E-01   1.31440043E-01   1.15411960E-01   9.05610275E+00   -1.52859911E-01   3.15732539E-01   1.19570009E-01   1.68134475E+00   1.64258562E+06   7.44111109E+00   1.68215728E+00   1.61747200E+06   7.38624907E+00 
0 530 6.53925858E-10   2.36964688E-08   5.83076387E-09   3.57944319E-09   1.09230291E-09   1.41807885E-10   1.23512889E-08   9.17937088E+00   -1.24073222E-01   1.29608005E-01   1.15397073E-01   9.05704784E+00   -1.52158365E-01   3.16125333E-01   1.19557545E-01   1.68132401E+00   1.64315525E+06   7.44235516E+00   1.68213201E+00   1.61835825E+06   7.38818550E+00 
0 540 6.12799755E-10   2.32166304E-08   5.68828584E-09   3.49693918E-09   1.04753517E-09   1.39242645E-10   1.22182247E-08   9.18012810E+00   -1.23194829E-01   1.27935231E-01   1.15380019E-01   9.05798054E+00   -1.51472375E-01   3.16272020E-01   1.19545169E-01   1.68130314E+00   1.64372712E+06   7.44360447E+00   1.68210638E+00   1.61924375E+06   7.39011955E+00 
0 550 5.67404457E-10   2.27563337E-08   5.55573676E-09   3.41615092E-09   1.01164610E-09   1.36822886E-10   1.20752457E-08   9.18102264E+00   -1.22338206E-01   1.26327604E-01   1.15361616E-01   9.05883408E+00   -1.50807053E-01   3.16196173E-01   1.19533561E-01   1.68128252E+00   1.64428950E+06   7.44483328E+00   1.68208146E+00   1.62010012E+06   7.39199018E+00 
0 560 5.23264099E-10   2.23181456E-08   5.43572298E-09   3.33790129E-09   9.81158377E-10   1.34508918E-10   1.19489263E-08   9.18195152E+00   -1.21499263E-01   1.24788322E-01   1.15343086E-01   9.05958462E+00   -1.50186628E-01   3.15962225E-01   1.19522884E-01   1.68126333E+00   1.64481188E+06   7.44597435E+00   1.68205738E+00   1.62091800E+06   7.39377737E+00 
0 570 4.86462759E-10   2.19013199E-08   5.32294875E-09   3.26308536E-09   9.54550994E-10   1.32267336E-10   1.18490737E-08   9.18277168E+00   -1.20681189E-01   1.23363622E-01   1.15326166E-01   9.06026840E+00   -1.49626881E-01   3.15667957E-01   1.19512565E-01   1.68124735E+00   1.64524338E+06   7.44691706E+00   1.68203425E+00   1.62169762E+06   7.39548016E+00 
0 580 4.59939725E-10   2.15055209E-08   5.21412913E-09   3.19040017E-09   9.33119804E-10   1.30155456E-10   1.17784138E-08   9.18334103E+00   -1.19886965E-01   1.22082643E-01   1.15312561E-01   9.06092358E+00   -1.49124190E-01   3.15349162E-01   1.19502097E-01   1.68123674E+00   1.64552675E+06   7.44753599E+00   1.68201208E+00   1.62244262E+06   7.39710760E+00 
0 590 4.42205994E-10   2.11282245E-08   5.10686737E-09   3.11635029E-09   9.18597365E-10   1.28147035E-10   1.17386714E-08   9.18354225E+00   -1.19125262E-01   1.20948426E-01   1.15303658E-01   9.06155968E+00   -1.48661017E-01   3.15009415E-01   1.19491339E-01   1.68123364E+00   1.64561038E+06   7.44771862E+00   1.68199062E+00   1.62315625E+06   7.39866638E+00 
0 600 4.29456498E-10   2.07715463E-08   4.99863928E-09   3.04462033E-09   9.07963704E-10   1.26215913E-10   1.17294787E-08   9.18330288E+00   -1.18409082E-01   1.19948246E-01   1.15300320E-01   9.06218910E+00   -1.48216203E-01   3.14665198E-01   1.19480118E-01   1.68123913E+00   1.64546300E+06   7.44739676E+00   1.68196988E+00   1.62383962E+06   7.40015936E+00 
0 610 4.19190349E-10   2.04347632E-08   4.88745977E-09   2.97832203E-09   8.94234076E-10   1.24356039E-10   1.17399095E-08   9.18261242E+00   -1.17749430E-01   1.19094878E-01   1.15302593E-01   9.06282902E+00   -1.47781104E-01   3.14283460E-01   1.19468257E-01   1.68125331E+00   1.64508150E+06   7.44656324E+00   1.68194973E+00   1.62449938E+06   7.40160084E+00 
0 620 4.12692436E-10   2.01139922E-08   4.77542894E-09   2.91351054E-09   8.75837625E-10   1.22564278E-10   1.17468559E-08   9.18151093E+00   -1.17154323E-01   1.18441448E-01   1.15309946E-01   9.06349468E+00   -1.47362009E-01   3.13804358E-01   1.19455591E-01   1.68127513E+00   1.64449125E+06   7.44527388E+00   1.68192995E+00   1.62514312E+06   7.40300703E+00 
0 630 4.12756079E-10   1.98055474E-08   4.66474503E-09   2.84540724E-09   8.56575089E-10   1.20837840E-10   1.17269394E-08   9.18008518E+00   -1.16624698E-01   1.18031308E-01   1.15321338E-01   9.06420803E+00   -1.46966517E-01   3.13184947E-01   1.19441859E-01   1.68130279E+00   1.64373812E+06   7.44362879E+00   1.68191028E+00   1.62577862E+06   7.40439558E+00 
0 640 4.18699603E-10   1.95059986E-08   4.55688509E-09   2.77402701E-09   8.36128999E-10   1.19175669E-10   1.16717773E-08   9.17844963E+00   -1.16151556E-01   1.17860518E-01   1.15335405E-01   9.06498337E+00   -1.46595702E-01   3.12381327E-01   1.19426876E-01   1.68133414E+00   1.64287738E+06   7.44174814E+00   1.68189061E+00   1.62641138E+06   7.40577745E+00 
0 650 4.25586538E-10   1.92140508E-08   4.45262405E-09   2.70536438E-09   8.11154643E-10   1.17582180E-10   1.15894432E-08   9.17670822E+00   -1.15722343E-01   1.17882475E-01   1.15350917E-01   9.06581974E+00   -1.46246299E-01   3.11373472E-01   1.19410627E-01   1.68136728E+00   1.64196250E+06   7.43974972E+00   1.68187082E+00   1.62704125E+06   7.40715361E+00 
0 660 4.27720165E-10   1.89294163E-08   4.35327774E-09   2.64445243E-09   7.82793164E-10   1.16060245E-10   1.14928582E-08   9.17492962E+00   -1.15327299E-01   1.18018225E-01   1.15367115E-01   9.06670856E+00   -1.45914316E-01   3.10163677E-01   1.19393200E-01   1.68140066E+00   1.64103250E+06   7.43771791E+00   1.68185127E+00   1.62766338E+06   7.40851259E+00 
0 670 4.22286817E-10   1.86514626E-08   4.25743885E-09   2.59079602E-09   7.61505525E-10   1.14609218E-10   1.13888179E-08   9.17312622E+00   -1.14961222E-01   1.18186682E-01   1.15383834E-01   9.06762791E+00   -1.45591423E-01   3.08760375E-01   1.19374834E-01   1.68143392E+00   1.64010175E+06   7.43568468E+00   1.68183196E+00   1.62826975E+06   7.40983725E+00 
0 680 4.10344037E-10   1.83788469E-08   4.16330304E-09   2.53936627E-09   7.61010643E-10   1.13224395E-10   1.12789253E-08   9.17127037E+00   -1.14622578E-01   1.18329830E-01   1.15401477E-01   9.06856441E+00   -1.45269737E-01   3.07216078E-01   1.19355686E-01   1.68146718E+00   1.63916025E+06   7.43362808E+00   1.68181348E+00   1.62885062E+06   7.41110611E+00 
