RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 200 2.07712647E-09   1.77473822E-07   4.97116233E-08   5.44602266E-08   5.60629676E-09   4.05619371E-10   1.78967511E-07   9.35641003E+00   7.32433379E-01   -4.20725077E-01   1.13968849E-01   9.12907600E+00   6.33031130E-01   -4.31715429E-01   1.16385520E-01   1.68177295E+00   1.63011025E+06   7.41385794E+00   1.67976582E+00   1.68009438E+06   7.52305031E+00 
0 210 1.89215599E-09   1.67600376E-07   4.56339890E-08   4.79988245E-08   5.13748644E-09   3.94470234E-10   1.66723993E-07   9.32364368E+00   7.38201499E-01   -4.19842422E-01   1.14367478E-01   9.12009716E+00   6.33032918E-01   -4.25496399E-01   1.16505913E-01   1.68218005E+00   1.61666725E+06   7.38449097E+00   1.67997944E+00   1.67557025E+06   7.51316738E+00 
0 220 1.76874826E-09   1.58825657E-07   4.21612683E-08   4.23385131E-08   4.91659646E-09   3.83609727E-10   1.55184281E-07   9.28872681E+00   7.45152831E-01   -4.19856995E-01   1.14794254E-01   9.11185360E+00   6.33239090E-01   -4.20523763E-01   1.16617776E-01   1.68254447E+00   1.60266050E+06   7.35389280E+00   1.68016899E+00   1.67143850E+06   7.50414133E+00 
0 230 1.64241243E-09   1.51078098E-07   3.92303541E-08   3.78868847E-08   4.66242511E-09   3.72833403E-10   1.44188903E-07   9.25091934E+00   7.53097773E-01   -4.20493215E-01   1.15259379E-01   9.10431099E+00   6.33420885E-01   -4.17540908E-01   1.16720609E-01   1.68286109E+00   1.58797312E+06   7.32180786E+00   1.68033063E+00   1.66782250E+06   7.49624205E+00 
0 240 1.51704982E-09   1.44289032E-07   3.67865560E-08   3.44390507E-08   4.39041203E-09   3.62131658E-10   1.33746184E-07   9.21012306E+00   7.61835039E-01   -4.21287984E-01   1.15765572E-01   9.09728909E+00   6.33475959E-01   -4.16197121E-01   1.16815947E-01   1.68312132E+00   1.57254925E+06   7.28811359E+00   1.68046892E+00   1.66465212E+06   7.48931646E+00 
0 250 1.46791568E-09   1.38339033E-07   3.47909648E-08   3.15007185E-08   4.37293846E-09   3.51610130E-10   1.23930121E-07   9.16633797E+00   7.71173477E-01   -4.21554476E-01   1.16314456E-01   9.09064102E+00   6.33493721E-01   -4.15373117E-01   1.16905570E-01   1.68331492E+00   1.55634500E+06   7.25271463E+00   1.68059087E+00   1.66179438E+06   7.48307323E+00 
0 260 1.45905088E-09   1.33159205E-07   3.31481438E-08   2.89168511E-08   4.44280657E-09   3.41429995E-10   1.14680034E-07   9.11967182E+00   7.80851841E-01   -4.21031624E-01   1.16906047E-01   9.08434868E+00   6.33571744E-01   -4.14078146E-01   1.16990238E-01   1.68343043E+00   1.53931312E+06   7.21550798E+00   1.68070102E+00   1.65916112E+06   7.47732115E+00 
0 270 1.41536072E-09   1.28704031E-07   3.18274189E-08   2.66519571E-08   4.32270797E-09   3.31974337E-10   1.06121007E-07   9.07037067E+00   7.90610671E-01   -4.19814438E-01   1.17538460E-01   9.07844639E+00   6.33794248E-01   -4.12134409E-01   1.17070071E-01   1.68345463E+00   1.52144962E+06   7.17648458E+00   1.68080187E+00   1.65670400E+06   7.47195292E+00 
0 280 1.33033040E-09   1.24821753E-07   3.07246175E-08   2.46959271E-08   4.02133304E-09   3.23505278E-10   9.83716149E-08   9.01865292E+00   8.00290525E-01   -4.17863965E-01   1.18209921E-01   9.07281303E+00   6.34163737E-01   -4.09942091E-01   1.17146894E-01   1.68337381E+00   1.50278188E+06   7.13570404E+00   1.68089747E+00   1.65432912E+06   7.46676540E+00 
0 290 1.24201149E-09   1.21362959E-07   2.97335578E-08   2.29974138E-08   3.70348485E-09   3.16012855E-10   9.12641909E-08   8.96488762E+00   8.09860408E-01   -4.14713770E-01   1.18916802E-01   9.06730556E+00   6.34550273E-01   -4.07955080E-01   1.17222615E-01   1.68317533E+00   1.48341712E+06   7.09340096E+00   1.68099177E+00   1.65194638E+06   7.46155977E+00 
0 300 1.18855648E-09   1.18204319E-07   2.87258697E-08   2.16193907E-08   3.49549767E-09   3.09437503E-10   8.46220232E-08   8.90960884E+00   8.18951964E-01   -4.09734130E-01   1.19654000E-01   9.06192970E+00   6.34818673E-01   -4.06333297E-01   1.17297187E-01   1.68285072E+00   1.46355675E+06   7.05001497E+00   1.68108428E+00   1.64956150E+06   7.45635033E+00 
0 310 1.18175991E-09   1.15247509E-07   2.76679621E-08   2.05947686E-08   3.40231110E-09   3.03712000E-10   7.83891636E-08   8.85337067E+00   8.27325940E-01   -4.02544618E-01   1.20415971E-01   9.05681515E+00   6.34923398E-01   -4.04936314E-01   1.17368877E-01   1.68239629E+00   1.44342325E+06   7.00603247E+00   1.68117166E+00   1.64726625E+06   7.45133591E+00 
0 320 1.22500521E-09   1.12409928E-07   2.66464237E-08   1.98017531E-08   3.44420914E-09   2.98768704E-10   7.25676159E-08   8.79665470E+00   8.34635675E-01   -3.93318087E-01   1.21197760E-01   9.05217552E+00   6.34915888E-01   -4.03558820E-01   1.17434904E-01   1.68181300E+00   1.42320475E+06   6.96186447E+00   1.68124950E+00   1.64518400E+06   7.44678736E+00 
0 330 1.30704381E-09   1.09655474E-07   2.57343764E-08   1.90309581E-08   3.63317976E-09   2.94495234E-10   6.71704186E-08   8.73983574E+00   8.40757012E-01   -3.82713735E-01   1.21994883E-01   9.04818821E+00   6.34881020E-01   -4.02152896E-01   1.17492922E-01   1.68110549E+00   1.40306138E+06   6.91786051E+00   1.68131483E+00   1.64340750E+06   7.44290638E+00 
0 340 1.37538891E-09   1.06947951E-07   2.49330068E-08   1.82047852E-08   3.80503229E-09   2.90817787E-10   6.22242098E-08   8.68319130E+00   8.45662653E-01   -3.71445209E-01   1.22803435E-01   9.04484749E+00   6.34885013E-01   -4.00805801E-01   1.17542848E-01   1.68028080E+00   1.38312100E+06   6.87430000E+00   1.68136835E+00   1.64193475E+06   7.43968916E+00 
0 350 1.37738543E-09   1.04258554E-07   2.42045886E-08   1.74281833E-08   3.75317288E-09   2.87689039E-10   5.77769264E-08   8.62696266E+00   8.49311113E-01   -3.59912843E-01   1.23619601E-01   9.04192257E+00   6.34938002E-01   -3.99605006E-01   1.17587529E-01   1.67934775E+00   1.36348662E+06   6.83140755E+00   1.68141389E+00   1.64066212E+06   7.43690920E+00 
0 360 1.31624323E-09   1.01585677E-07   2.34916921E-08   1.67777312E-08   3.47814066E-09   2.85024393E-10   5.38248024E-08   8.57144928E+00   8.51664901E-01   -3.48128378E-01   1.24438748E-01   9.03913784E+00   6.35010779E-01   -3.98554206E-01   1.17630430E-01   1.67831802E+00   1.34426062E+06   6.78940773E+00   1.68145657E+00   1.63946025E+06   7.43428373E+00 
0 370 1.23652666E-09   9.89265985E-08   2.27722392E-08   1.62623266E-08   3.14604054E-09   2.82730200E-10   5.02722415E-08   8.51694679E+00   8.52681994E-01   -3.35941583E-01   1.25256315E-01   9.03633022E+00   6.35092020E-01   -3.97603333E-01   1.17673606E-01   1.67720449E+00   1.32553525E+06   6.74850130E+00   1.68149889E+00   1.63825325E+06   7.43164682E+00 
0 380 1.17696353E-09   9.62960982E-08   2.20865299E-08   1.58257851E-08   2.91522517E-09   2.80714868E-10   4.70115751E-08   8.46370125E+00   8.52367222E-01   -3.23312074E-01   1.26068413E-01   9.03348637E+00   6.35211945E-01   -3.96742344E-01   1.17717117E-01   1.67602062E+00   1.30737850E+06   6.70883703E+00   1.68154120E+00   1.63703775E+06   7.42899132E+00 
0 390 1.16969601E-09   9.32480191E-08   2.14543796E-08   1.53701833E-08   2.91573610E-09   2.78942064E-10   4.39816574E-08   8.41267395E+00   8.50819170E-01   -3.10451508E-01   1.26860291E-01   9.03070164E+00   6.35432184E-01   -3.96006197E-01   1.17759608E-01   1.66972315E+00   1.28880875E+06   6.67170763E+00   1.68158174E+00   1.63585638E+06   7.42641068E+00 
0 400 1.18700161E-09   9.00578101E-08   2.08836237E-08   1.49582906E-08   3.01870351E-09   2.77403239E-10   4.12071159E-08   8.36322594E+00   8.47644687E-01   -2.98161268E-01   1.27641156E-01   9.02807426E+00   6.35801256E-01   -3.95414799E-01   1.17799707E-01   1.66043448E+00   1.27103375E+06   6.63840771E+00   1.68161917E+00   1.63475450E+06   7.42400360E+00 
0 410 1.14092824E-09   8.73121380E-08   2.04046025E-08   1.44414454E-08   2.89033508E-09   2.76083795E-10   3.87827725E-08   8.31404781E+00   8.43844891E-01   -2.86756605E-01   1.28428727E-01   9.02564335E+00   6.36320770E-01   -3.94923002E-01   1.17836908E-01   1.65181661E+00   1.25452588E+06   6.60748196E+00   1.68165302E+00   1.63375125E+06   7.42181206E+00 
0 420 1.10657816E-09   8.45960741E-08   1.99384189E-08   1.38140299E-08   2.83680590E-09   2.74938683E-10   3.67268491E-08   8.26799011E+00   8.39670658E-01   -2.76542962E-01   1.29179209E-01   9.02339745E+00   6.36944950E-01   -3.94448459E-01   1.17871486E-01   1.64403594E+00   1.23960812E+06   6.57953501E+00   1.68168330E+00   1.63284075E+06   7.41982269E+00 
0 430 1.06544396E-09   8.18075776E-08   1.94507344E-08   1.32064200E-08   2.76185053E-09   2.73959855E-10   3.49481404E-08   8.22441578E+00   8.35362732E-01   -2.67653316E-01   1.29900262E-01   9.02130985E+00   6.37602746E-01   -3.93938929E-01   1.17903955E-01   1.63691342E+00   1.22594100E+06   6.55393124E+00   1.68171084E+00   1.63200888E+06   7.41800547E+00 
0 440 1.01839048E-09   7.91424668E-08   1.89330116E-08   1.25890196E-08   2.65084732E-09   2.73145895E-10   3.33890107E-08   8.18362427E+00   8.31035554E-01   -2.59994298E-01   1.30585760E-01   9.01936817E+00   6.38227046E-01   -3.93412918E-01   1.17934592E-01   1.63039875E+00   1.21343050E+06   6.53049374E+00   1.68173587E+00   1.63124725E+06   7.41634178E+00 
0 450 9.69040626E-10   7.66761232E-08   1.84184596E-08   1.19819834E-08   2.52018051E-09   2.72485867E-10   3.20020774E-08   8.14552212E+00   8.26597095E-01   -2.53380686E-01   1.31236047E-01   9.01757336E+00   6.38776779E-01   -3.92933249E-01   1.17963441E-01   1.62441516E+00   1.20193200E+06   6.50895262E+00   1.68175852E+00   1.63055300E+06   7.41482496E+00 
0 460 9.19878118E-10   7.44035091E-08   1.79092972E-08   1.14128484E-08   2.38624298E-09   2.71964756E-10   3.07464347E-08   8.10967159E+00   8.22158277E-01   -2.47760728E-01   1.31856591E-01   9.01591015E+00   6.39241457E-01   -3.92551333E-01   1.17990650E-01   1.61886358E+00   1.19125675E+06   6.48895359E+00   1.68177915E+00   1.62991925E+06   7.41344070E+00 
0 470 8.73686845E-10   7.22856512E-08   1.73882686E-08   1.08931602E-08   2.26295227E-09   2.71582451E-10   2.96028233E-08   8.07579994E+00   8.17830801E-01   -2.42928281E-01   1.32450670E-01   9.01435089E+00   6.39631808E-01   -3.92268956E-01   1.18016534E-01   1.61368787E+00   1.18129850E+06   6.47029781E+00   1.68179798E+00   1.62933312E+06   7.41216040E+00 
0 480 8.34529612E-10   7.02896514E-08   1.68584560E-08   1.04063957E-08   2.16578666E-09   2.71336148E-10   2.85543660E-08   8.04378700E+00   8.13694298E-01   -2.38700941E-01   1.33019373E-01   9.01286983E+00   6.39968753E-01   -3.92041504E-01   1.18041374E-01   1.60885918E+00   1.17200238E+06   6.45288277E+00   1.68181562E+00   1.62878262E+06   7.41095781E+00 
0 490 8.03404121E-10   6.83925592E-08   1.63229128E-08   9.94801042E-09   2.09731588E-09   2.71220768E-10   2.76126979E-08   8.01361084E+00   8.09852302E-01   -2.34947354E-01   1.33562192E-01   9.01146603E+00   6.40274048E-01   -3.91812682E-01   1.18065178E-01   1.60436571E+00   1.16334725E+06   6.43666792E+00   1.68183219E+00   1.62826412E+06   7.40982533E+00 
0 500 7.78052067E-10   6.65851516E-08   1.57956261E-08   9.52173185E-09   2.04601136E-09   2.71236589E-10   2.68044396E-08   7.98529816E+00   8.06382477E-01   -2.31563300E-01   1.34078026E-01   9.01015568E+00   6.40563071E-01   -3.91547382E-01   1.18087731E-01   1.60020280E+00   1.15532488E+06   6.42163897E+00   1.68184745E+00   1.62778225E+06   7.40877247E+00 
0 510 7.57520491E-10   6.48454588E-08   1.52824668E-08   9.11504650E-09   2.00224193E-09   2.71383110E-10   2.61407394E-08   7.95892525E+00   8.03325295E-01   -2.28457302E-01   1.34564936E-01   9.00896454E+00   6.40841782E-01   -3.91238660E-01   1.18108742E-01   1.59637511E+00   1.14794525E+06   6.40781355E+00   1.68186128E+00   1.62734425E+06   7.40781546E+00 
0 520 7.40971173E-10   6.31605843E-08   1.47857477E-08   8.72616646E-09   1.95839034E-09   2.71654588E-10   2.56097348E-08   7.93461800E+00   8.00688505E-01   -2.25534722E-01   1.35020271E-01   9.00790215E+00   6.41107321E-01   -3.90891820E-01   1.18128091E-01   1.59289396E+00   1.14123088E+06   6.39523506E+00   1.68187356E+00   1.62695300E+06   7.40696096E+00 
0 530 7.27391813E-10   6.15242755E-08   1.43089398E-08   8.36900149E-09   1.90768046E-09   2.72041834E-10   2.51688999E-08   7.91246319E+00   7.98443258E-01   -2.22733214E-01   1.35442033E-01   9.00695992E+00   6.41349912E-01   -3.90508592E-01   1.18145905E-01   1.58976209E+00   1.13518788E+06   6.38391399E+00   1.68188453E+00   1.62660462E+06   7.40619993E+00 
0 540 7.17808424E-10   5.99440355E-08   1.38612375E-08   8.04742939E-09   1.85325133E-09   2.72523393E-10   2.47514738E-08   7.89248419E+00   7.96525180E-01   -2.19990790E-01   1.35829419E-01   9.00611877E+00   6.41556084E-01   -3.90082389E-01   1.18162431E-01   1.58696806E+00   1.12979500E+06   6.37381124E+00   1.68189430E+00   1.62629212E+06   7.40551710E+00 
0 550 7.13561543E-10   5.84239004E-08   1.34439908E-08   7.75622411E-09   1.80281390E-09   2.73080974E-10   2.43162663E-08   7.87461185E+00   7.94847727E-01   -2.17250362E-01   1.36183336E-01   9.00536633E+00   6.41713500E-01   -3.89601886E-01   1.18177861E-01   1.58448327E+00   1.12499775E+06   6.36482382E+00   1.68190300E+00   1.62601100E+06   7.40490294E+00 
0 560 7.13355375E-10   5.69603991E-08   1.30533477E-08   7.48779971E-09   1.75624681E-09   2.73705003E-10   2.38512108E-08   7.85871363E+00   7.93319762E-01   -2.14469463E-01   1.36505798E-01   9.00470161E+00   6.41812325E-01   -3.89057875E-01   1.18192226E-01   1.58226907E+00   1.12072150E+06   6.35681295E+00   1.68191075E+00   1.62576175E+06   7.40435839E+00 
0 570 7.14835136E-10   5.55499184E-08   1.26809381E-08   7.23361859E-09   1.70854153E-09   2.74386930E-10   2.33711503E-08   7.84463644E+00   7.91874766E-01   -2.11629570E-01   1.36799291E-01   9.00413609E+00   6.41846716E-01   -3.88450295E-01   1.18205376E-01   1.58028793E+00   1.11689462E+06   6.34964371E+00   1.68191731E+00   1.62555062E+06   7.40389729E+00 
0 580 7.14530268E-10   5.41849445E-08   1.23188020E-08   6.99224589E-09   1.65287117E-09   2.75125617E-10   2.29142216E-08   7.83222055E+00   7.90472806E-01   -2.08703563E-01   1.37066394E-01   9.00369167E+00   6.41815007E-01   -3.87792528E-01   1.18217058E-01   1.57850730E+00   1.11345412E+06   6.34319830E+00   1.68192232E+00   1.62538762E+06   7.40354109E+00 
0 590 7.10890014E-10   5.28577324E-08   1.19638131E-08   6.76542644E-09   1.59426428E-09   2.75913042E-10   2.25120278E-08   7.82132053E+00   7.89081931E-01   -2.05659106E-01   1.37309551E-01   9.00338745E+00   6.41719759E-01   -3.87111157E-01   1.18226990E-01   1.57690084E+00   1.11034975E+06   6.33738232E+00   1.68192565E+00   1.62528288E+06   7.40331221E+00 
0 600 7.03390790E-10   5.15576524E-08   1.16157945E-08   6.55669297E-09   1.54170221E-09   2.76741713E-10   2.21795311E-08   7.81180906E+00   7.87672520E-01   -2.02466205E-01   1.37530953E-01   9.00323486E+00   6.41567290E-01   -3.86442661E-01   1.18234977E-01   1.57544923E+00   1.10754412E+06   6.33212614E+00   1.68192685E+00   1.62524388E+06   7.40322733E+00 
0 610 6.91583846E-10   5.02738828E-08   1.12783933E-08   6.35892849E-09   1.49813217E-09   2.77607021E-10   2.19159748E-08   7.80359077E+00   7.86225677E-01   -1.99117929E-01   1.37732267E-01   9.00323486E+00   6.41367495E-01   -3.85825187E-01   1.18240967E-01   1.57413960E+00   1.10501250E+06   6.32738400E+00   1.68192589E+00   1.62527250E+06   7.40328979E+00 
0 620 6.75035305E-10   4.89991052E-08   1.09522551E-08   6.17750606E-09   1.45953016E-09   2.78494616E-10   2.17003659E-08   7.79659939E+00   7.84721613E-01   -1.95623249E-01   1.37914717E-01   9.00337219E+00   6.41131163E-01   -3.85290384E-01   1.18245102E-01   1.57296610E+00   1.10274362E+06   6.32313299E+00   1.68192315E+00   1.62536412E+06   7.40348959E+00 
0 630 6.53817833E-10   4.77311524E-08   1.06373692E-08   6.01267391E-09   1.41830847E-09   2.79388429E-10   2.14983764E-08   7.79078722E+00   7.83145428E-01   -1.92000955E-01   1.38079256E-01   9.00361824E+00   6.40868604E-01   -3.84858191E-01   1.18247665E-01   1.57192540E+00   1.10073138E+06   6.31936359E+00   1.68191862E+00   1.62550800E+06   7.40380430E+00 
0 640 6.28802121E-10   4.64724188E-08   1.03387583E-08   5.85799143E-09   1.37004541E-09   2.80272777E-10   2.12804867E-08   7.78610182E+00   7.81493425E-01   -1.88292220E-01   1.38226852E-01   9.00393867E+00   6.40587389E-01   -3.84535462E-01   1.18249066E-01   1.57101417E+00   1.09896925E+06   6.31606245E+00   1.68191302E+00   1.62568938E+06   7.40420055E+00 
0 650 6.01887762E-10   4.52280062E-08   1.00605293E-08   5.70597836E-09   1.31869549E-09   2.81140944E-10   2.10322924E-08   7.78248262E+00   7.79756546E-01   -1.84562624E-01   1.38358653E-01   9.00429249E+00   6.40291572E-01   -3.84318411E-01   1.18249767E-01   1.57022715E+00   1.09744700E+06   6.31321049E+00   1.68190670E+00   1.62589150E+06   7.40464211E+00 
0 660 5.75923698E-10   4.40033148E-08   9.80002568E-09   5.54866819E-09   1.27436695E-09   2.81988405E-10   2.07545394E-08   7.77986193E+00   7.77927756E-01   -1.80879503E-01   1.38475925E-01   9.00464439E+00   6.39981985E-01   -3.84193569E-01   1.18250221E-01   1.56955540E+00   1.09614775E+06   6.31077671E+00   1.68190026E+00   1.62609875E+06   7.40509462E+00 
0 670 5.53014745E-10   4.28005151E-08   9.55065804E-09   5.39408296E-09   1.24086830E-09   2.82814411E-10   2.04587263E-08   7.77816248E+00   7.76007652E-01   -1.77278429E-01   1.38580129E-01   9.00496578E+00   6.39657438E-01   -3.84139329E-01   1.18250780E-01   1.56898808E+00   1.09505050E+06   6.30872059E+00   1.68189406E+00   1.62629862E+06   7.40553141E+00 
0 680 5.34295108E-10   4.16264001E-08   9.30418942E-09   5.24158450E-09   1.21442423E-09   2.83611273E-10   2.01620090E-08   7.77730036E+00   7.74001300E-01   -1.73831955E-01   1.38672799E-01   9.00524330E+00   6.39317572E-01   -3.84129614E-01   1.18251666E-01   1.56851220E+00   1.09413000E+06   6.30699635E+00   1.68188822E+00   1.62648438E+06   7.40593719E+00 
