RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.94333302E-09   4.00721774E-07   2.13130065E-07   1.95330642E-07   1.98744274E-08   6.51012910E-10   3.70501169E-07   8.27499676E+00   -3.91472054E+00   -3.15797627E-01   1.16501257E-01   8.34158039E+00   -3.84669423E+00   -3.96571487E-01   1.16163366E-01   1.67716122E+00   1.72722750E+06   7.62601471E+00   1.67670465E+00   1.76338950E+06   7.72279739E+00 
0 110 5.98745986E-09   3.56043500E-07   1.83731800E-07   1.73569546E-07   1.62881246E-08   6.22931262E-10   3.36662993E-07   8.22803593E+00   -3.92245626E+00   -3.36837590E-01   1.17012516E-01   8.30002689E+00   -3.83548665E+00   -4.13813740E-01   1.16722368E-01   1.67848051E+00   1.70491262E+06   7.57726669E+00   1.67558169E+00   1.75294712E+06   7.68336630E+00 
0 120 5.36561284E-09   3.19867951E-07   1.62783792E-07   1.51727846E-07   1.42825778E-08   5.94896465E-10   3.10346621E-07   8.19391346E+00   -3.93065858E+00   -3.36744666E-01   1.17376275E-01   8.27300167E+00   -3.82214308E+00   -4.16536003E-01   1.17120244E-01   1.67935932E+00   1.68835525E+06   7.54109669E+00   1.67638135E+00   1.73932275E+06   7.65243721E+00 
0 130 4.50942306E-09   2.90489254E-07   1.45753773E-07   1.31377945E-07   1.17524719E-08   5.65400171E-10   2.87753011E-07   8.16123390E+00   -3.93841076E+00   -3.21413696E-01   1.17734343E-01   8.25309753E+00   -3.80971694E+00   -4.06011134E-01   1.17435776E-01   1.68005538E+00   1.67392975E+06   7.50958347E+00   1.67713118E+00   1.72770650E+06   7.62706089E+00 
0 140 4.03814493E-09   2.63270096E-07   1.30332509E-07   1.13528685E-07   1.11786793E-08   5.35167521E-10   2.67103786E-07   8.13049316E+00   -3.94426322E+00   -3.04509312E-01   1.18083604E-01   8.23657227E+00   -3.79779434E+00   -3.89504641E-01   1.17714204E-01   1.68062544E+00   1.66097325E+06   7.48127985E+00   1.67772698E+00   1.71797462E+06   7.60580158E+00 
0 150 3.74744902E-09   2.37882944E-07   1.16916219E-07   9.88999034E-08   1.06769500E-08   5.06773623E-10   2.48266474E-07   8.11023998E+00   -3.94633150E+00   -2.95136660E-01   1.18328400E-01   8.22336674E+00   -3.78641748E+00   -3.76361221E-01   1.17951021E-01   1.68099403E+00   1.65188600E+06   7.46142817E+00   1.67817760E+00   1.71027412E+06   7.58897924E+00 
0 160 3.23440763E-09   2.16466830E-07   1.06070779E-07   8.78195578E-08   8.79626061E-09   4.82672124E-10   2.31039920E-07   8.10429668E+00   -3.94433355E+00   -2.91511625E-01   1.18422359E-01   8.21059322E+00   -3.77630043E+00   -3.70552331E-01   1.18171759E-01   1.68117023E+00   1.64730250E+06   7.45141506E+00   1.67854106E+00   1.70382100E+06   7.57488203E+00 
0 170 2.77837153E-09   1.98842997E-07   9.67893783E-08   8.00318389E-08   7.24492821E-09   4.63354882E-10   2.15306059E-07   8.10951900E+00   -3.93930984E+00   -2.88333744E-01   1.18396915E-01   8.19779015E+00   -3.76810861E+00   -3.70041311E-01   1.18377261E-01   1.68123388E+00   1.64560350E+06   7.44770336E+00   1.67884827E+00   1.69817688E+06   7.56255245E+00 
0 180 2.47429366E-09   1.83938667E-07   8.91014054E-08   7.34363468E-08   6.53071552E-09   4.47713866E-10   2.00857727E-07   8.12242031E+00   -3.93154621E+00   -2.83590496E-01   1.18293114E-01   8.18626308E+00   -3.76227498E+00   -3.70830208E-01   1.18551694E-01   1.68124533E+00   1.64529812E+06   7.44703627E+00   1.67911124E+00   1.69319350E+06   7.55166578E+00 
0 190 2.27394370E-09   1.71286274E-07   8.26705673E-08   6.64230626E-08   6.16769436E-09   4.34471542E-10   1.87340660E-07   8.14280796E+00   -3.92032075E+00   -2.77822703E-01   1.18119009E-01   8.17657661E+00   -3.75826144E+00   -3.70118260E-01   1.18694060E-01   1.68120790E+00   1.64630000E+06   7.44922495E+00   1.67934215E+00   1.68869338E+06   7.54183531E+00 
0 200 2.09042605E-09   1.60627508E-07   7.71709026E-08   5.93331961E-08   5.71043923E-09   4.22829466E-10   1.74656449E-07   8.17095852E+00   -3.90528345E+00   -2.71662980E-01   1.17874704E-01   8.16883850E+00   -3.75497651E+00   -3.66791517E-01   1.18811160E-01   1.68110192E+00   1.64910088E+06   7.45534372E+00   1.67955196E+00   1.68449450E+06   7.53266287E+00 
0 210 1.90197502E-09   1.51472349E-07   7.25287777E-08   5.22485628E-08   5.17952348E-09   4.12102880E-10   1.62820328E-07   8.20499802E+00   -3.88685036E+00   -2.65874922E-01   1.17580287E-01   8.16218376E+00   -3.75167656E+00   -3.61503154E-01   1.18917614E-01   1.68092716E+00   1.65358275E+06   7.46513462E+00   1.67975307E+00   1.68036025E+06   7.52363110E+00 
0 220 1.71260395E-09   1.43285874E-07   6.85805048E-08   4.55658906E-08   4.60234695E-09   4.01521955E-10   1.51686990E-07   8.24100494E+00   -3.86617708E+00   -2.61545837E-01   1.17275082E-01   8.15543842E+00   -3.74795461E+00   -3.55989784E-01   1.19028307E-01   1.68071103E+00   1.65891975E+06   7.47679329E+00   1.67995679E+00   1.67605750E+06   7.51423168E+00 
0 230 1.54627000E-09   1.35860802E-07   6.49230003E-08   3.98393709E-08   4.07343537E-09   3.90657340E-10   1.41122925E-07   8.27520370E+00   -3.84466553E+00   -2.59638339E-01   1.16995081E-01   8.14826679E+00   -3.74368191E+00   -3.51740420E-01   1.19146407E-01   1.68048704E+00   1.66423150E+06   7.48839712E+00   1.68015921E+00   1.67165588E+06   7.50461578E+00 
0 240 1.47281543E-09   1.29203642E-07   6.12790529E-08   3.53821221E-08   3.96403532E-09   3.79470400E-10   1.31104130E-07   8.30555630E+00   -3.82393289E+00   -2.60254920E-01   1.16754897E-01   8.14130688E+00   -3.73928428E+00   -3.49124581E-01   1.19261287E-01   1.68027043E+00   1.66917925E+06   7.49920607E+00   1.68033993E+00   1.66761075E+06   7.49577951E+00 
0 250 1.45189827E-09   1.23291002E-07   5.77340096E-08   3.19851594E-08   4.10849355E-09   3.68117481E-10   1.21510325E-07   8.33143330E+00   -3.80565500E+00   -2.62548119E-01   1.16552718E-01   8.13523960E+00   -3.73535061E+00   -3.47539425E-01   1.19361818E-01   1.68005884E+00   1.67385375E+06   7.50941753E+00   1.68048358E+00   1.66431200E+06   7.48857307E+00 
0 260 1.41415868E-09   1.17876183E-07   5.44926557E-08   2.92635161E-08   4.14186818E-09   3.56968288E-10   1.12419997E-07   8.35237694E+00   -3.79096580E+00   -2.65279442E-01   1.16387852E-01   8.13002014E+00   -3.73217845E+00   -3.46321553E-01   1.19447552E-01   1.67985451E+00   1.67823162E+06   7.51898098E+00   1.68059361E+00   1.66172962E+06   7.48293161E+00 
0 270 1.36681177E-09   1.12797544E-07   5.16240064E-08   2.69388032E-08   4.05536538E-09   3.46427109E-10   1.04021353E-07   8.36768913E+00   -3.78020215E+00   -2.67180681E-01   1.16266944E-01   8.12519169E+00   -3.72970557E+00   -3.45134407E-01   1.19525053E-01   1.67967367E+00   1.68200638E+06   7.52722692E+00   1.68068480E+00   1.65955150E+06   7.47817373E+00 
0 280 1.31961841E-09   1.07977215E-07   4.90579737E-08   2.48197924E-08   3.89113985E-09   3.36758788E-10   9.63413811E-08   8.37684441E+00   -3.77306151E+00   -2.67201215E-01   1.16198286E-01   8.12042618E+00   -3.72763038E+00   -3.43828768E-01   1.19600490E-01   1.67953694E+00   1.68479850E+06   7.53332663E+00   1.68077040E+00   1.65747350E+06   7.47363424E+00 
0 290 1.24527288E-09   1.03442503E-07   4.67062087E-08   2.29105712E-08   3.57193097E-09   3.28130328E-10   8.93471750E-08   8.37988663E+00   -3.76903081E+00   -2.64867395E-01   1.16184831E-01   8.11569595E+00   -3.72560191E+00   -3.42416078E-01   1.19676270E-01   1.67945778E+00   1.68639200E+06   7.53680801E+00   1.68085623E+00   1.65535838E+06   7.46901369E+00 
0 300 1.15483978E-09   9.92209834E-08   4.45088126E-08   2.11738165E-08   3.17358184E-09   3.20551835E-10   8.28797937E-08   8.37745094E+00   -3.76752019E+00   -2.60532498E-01   1.16222896E-01   8.11117363E+00   -3.72349310E+00   -3.41041923E-01   1.19750790E-01   1.67943752E+00   1.68679862E+06   7.53769588E+00   1.68094027E+00   1.65325325E+06   7.46441460E+00 
0 310 1.09945020E-09   9.52959098E-08   4.24239062E-08   1.95437817E-08   2.91696045E-09   3.13978232E-10   7.68204558E-08   8.37077904E+00   -3.76800108E+00   -2.55035102E-01   1.16301149E-01   8.10708618E+00   -3.72144389E+00   -3.39923590E-01   1.19820237E-01   1.67946470E+00   1.68625325E+06   7.53650475E+00   1.68101704E+00   1.65129712E+06   7.46014166E+00 
0 320 1.08670239E-09   9.16057488E-08   4.04536920E-08   1.80535249E-08   2.81306556E-09   3.08267023E-10   7.10795049E-08   8.36131096E+00   -3.77000546E+00   -2.49189928E-01   1.16405271E-01   8.10348034E+00   -3.71965289E+00   -3.39157850E-01   1.19882599E-01   1.67952299E+00   1.68508062E+06   7.53394318E+00   1.68108356E+00   1.64957800E+06   7.45638609E+00 
0 330 1.08441511E-09   8.81001370E-08   3.86275509E-08   1.67594116E-08   2.70795453E-09   3.03316844E-10   6.57494823E-08   8.35033894E+00   -3.77305508E+00   -2.43409827E-01   1.16522454E-01   8.10021687E+00   -3.71821475E+00   -3.38666707E-01   1.19938947E-01   1.67959738E+00   1.68356888E+06   7.53064060E+00   1.68114102E+00   1.64807675E+06   7.45310640E+00 
0 340 1.08481835E-09   8.47263735E-08   3.69754005E-08   1.56531303E-08   2.58951482E-09   2.99020392E-10   6.08889650E-08   8.33888721E+00   -3.77664042E+00   -2.37716362E-01   1.16643056E-01   8.09714127E+00   -3.71711278E+00   -3.38289171E-01   1.19991280E-01   1.67967832E+00   1.68190962E+06   7.52701569E+00   1.68119180E+00   1.64673075E+06   7.45016623E+00 
0 350 1.10304110E-09   8.14462311E-08   3.54892897E-08   1.47364032E-08   2.56792165E-09   2.95242331E-10   5.64734250E-08   8.32762051E+00   -3.78018546E+00   -2.32059494E-01   1.16762273E-01   8.09421730E+00   -3.71625423E+00   -3.37874532E-01   1.20040774E-01   1.67976248E+00   1.68016338E+06   7.52320099E+00   1.68123782E+00   1.64549975E+06   7.44747686E+00 
0 360 1.13240328E-09   7.82611309E-08   3.41435040E-08   1.39718326E-08   2.63168087E-09   2.91868280E-10   5.24964001E-08   8.31692600E+00   -3.78310633E+00   -2.26519153E-01   1.16878733E-01   8.09150219E+00   -3.71553254E+00   -3.37379068E-01   1.20087415E-01   1.67985082E+00   1.67831000E+06   7.51915216E+00   1.68127918E+00   1.64438088E+06   7.44503260E+00 
0 370 1.14543219E-09   7.52254721E-08   3.29064029E-08   1.32947013E-08   2.64667177E-09   2.88822716E-10   4.89858607E-08   8.30702972E+00   -3.78495574E+00   -2.21413240E-01   1.16992213E-01   8.08907413E+00   -3.71487379E+00   -3.36874366E-01   1.20130591E-01   1.67994463E+00   1.67631625E+06   7.51479721E+00   1.68131554E+00   1.64338762E+06   7.44286299E+00 
0 380 1.12544041E-09   7.23908329E-08   3.17553486E-08   1.26305784E-08   2.53524823E-09   2.86065421E-10   4.59547032E-08   8.29806519E+00   -3.78549218E+00   -2.17142120E-01   1.17102399E-01   8.08694363E+00   -3.71423054E+00   -3.36483657E-01   1.20170221E-01   1.68004394E+00   1.67417888E+06   7.51012754E+00   1.68134737E+00   1.64251400E+06   7.44095421E+00 
0 390 1.08143516E-09   6.97775064E-08   3.06718242E-08   1.19531887E-08   2.35236852E-09   2.83540746E-10   4.33319407E-08   8.29016590E+00   -3.78468752E+00   -2.14013115E-01   1.17207766E-01   8.08503056E+00   -3.71357155E+00   -3.36277604E-01   1.20207146E-01   1.68014574E+00   1.67195275E+06   7.50526476E+00   1.68137598E+00   1.64172288E+06   7.43922615E+00 
0 400 1.03218833E-09   6.73665426E-08   2.96336395E-08   1.12697069E-08   2.20498397E-09   2.81207974E-10   4.10459755E-08   8.28343391E+00   -3.78273797E+00   -2.12103158E-01   1.17305882E-01   8.08322906E+00   -3.71289229E+00   -3.36204678E-01   1.20242506E-01   1.68024516E+00   1.66974588E+06   7.50044346E+00   1.68140304E+00   1.64096812E+06   7.43757772E+00 
0 410 9.84299753E-10   6.51315659E-08   2.86287225E-08   1.05992095E-08   2.12199525E-09   2.79036794E-10   3.90057266E-08   8.27793598E+00   -3.78000617E+00   -2.11291149E-01   1.17393866E-01   8.08145714E+00   -3.71221614E+00   -3.36119682E-01   1.20277144E-01   1.68033707E+00   1.66767538E+06   7.49592066E+00   1.68142986E+00   1.64021612E+06   7.43593454E+00 
0 420 9.31647315E-10   6.30386410E-08   2.76570429E-08   9.97154537E-09   2.03879669E-09   2.77006418E-10   3.71256483E-08   8.27365875E+00   -3.77689624E+00   -2.11347386E-01   1.17469631E-01   8.07968426E+00   -3.71158361E+00   -3.35884362E-01   1.20311297E-01   1.68041766E+00   1.66583600E+06   7.49190235E+00   1.68145669E+00   1.63945662E+06   7.43427563E+00 
0 430 8.76740458E-10   6.10441475E-08   2.67248126E-08   9.40689127E-09   1.93058436E-09   2.75099443E-10   3.53333576E-08   8.27050304E+00   -3.77374625E+00   -2.12037489E-01   1.17532432E-01   8.07793617E+00   -3.71103334E+00   -3.35449338E-01   1.20344609E-01   1.68048501E+00   1.66427612E+06   7.48849487E+00   1.68148315E+00   1.63870462E+06   7.43263292E+00 
0 440 8.36709257E-10   5.90976370E-08   2.58378474E-08   8.89045193E-09   1.85570814E-09   2.73295858E-10   3.35897994E-08   8.26827526E+00   -3.77074933E+00   -2.13176653E-01   1.17583491E-01   8.07627201E+00   -3.71059632E+00   -3.34869325E-01   1.20376281E-01   1.68054056E+00   1.66297962E+06   7.48566246E+00   1.68150795E+00   1.63799575E+06   7.43108416E+00 
0 450 8.21315960E-10   5.71800136E-08   2.49983891E-08   8.41241565E-09   1.84776239E-09   2.71597161E-10   3.19415321E-08   8.26672268E+00   -3.76797271E+00   -2.14629725E-01   1.17625378E-01   8.07477379E+00   -3.71029234E+00   -3.34257424E-01   1.20405227E-01   1.68058717E+00   1.66188150E+06   7.48326349E+00   1.68152952E+00   1.63737562E+06   7.42972946E+00 
0 460 8.17167445E-10   5.53030119E-08   2.42107099E-08   7.98840460E-09   1.84586546E-09   2.70022699E-10   3.05164818E-08   8.26559067E+00   -3.76541996E+00   -2.16286093E-01   1.17661022E-01   8.07351303E+00   -3.71012616E+00   -3.33729148E-01   1.20430477E-01   1.68062842E+00   1.66090200E+06   7.48112392E+00   1.68154645E+00   1.63688525E+06   7.42865849E+00 
0 470 8.06485767E-10   5.34992317E-08   2.34758168E-08   7.62893837E-09   1.79207971E-09   2.68587708E-10   2.94255518E-08   8.26465893E+00   -3.76307249E+00   -2.18043432E-01   1.17693000E-01   8.07253170E+00   -3.71008515E+00   -3.33360285E-01   1.20451465E-01   1.68066740E+00   1.65997000E+06   7.47908783E+00   1.68155813E+00   1.63654575E+06   7.42791653E+00 
0 480 7.85545684E-10   5.17936272E-08   2.27857040E-08   7.30656158E-09   1.70572001E-09   2.67278810E-10   2.86861628E-08   8.26376534E+00   -3.76090693E+00   -2.19776675E-01   1.17723286E-01   8.07181644E+00   -3.71013737E+00   -3.33173007E-01   1.20468423E-01   1.68070638E+00   1.65903225E+06   7.47703934E+00   1.68156493E+00   1.63634788E+06   7.42748404E+00 
0 490 7.61316343E-10   5.01849122E-08   2.21204353E-08   6.98406177E-09   1.65055491E-09   2.66082323E-10   2.81987393E-08   8.26281452E+00   -3.75892687E+00   -2.21339688E-01   1.17752954E-01   8.07129955E+00   -3.71023631E+00   -3.33140254E-01   1.20482340E-01   1.68074632E+00   1.65806288E+06   7.47492170E+00   1.68156826E+00   1.63625100E+06   7.42727280E+00 
0 500 7.39238559E-10   4.86554619E-08   2.14604245E-08   6.64965993E-09   1.65556779E-09   2.64959055E-10   2.78325825E-08   8.26177120E+00   -3.75714922E+00   -2.22583845E-01   1.17782354E-01   8.07087421E+00   -3.71033335E+00   -3.33197713E-01   1.20494738E-01   1.68078709E+00   1.65706462E+06   7.47274113E+00   1.68157005E+00   1.63619638E+06   7.42715359E+00 
0 510 7.16861515E-10   4.71789328E-08   2.07982982E-08   6.31767172E-09   1.67881686E-09   2.63879668E-10   2.74603078E-08   8.26065445E+00   -3.75560403E+00   -2.23390743E-01   1.17811233E-01   8.07043552E+00   -3.71039462E+00   -3.33263308E-01   1.20507099E-01   1.68082786E+00   1.65606262E+06   7.47055197E+00   1.68157244E+00   1.63612675E+06   7.42700148E+00 
0 520 6.91206814E-10   4.57281715E-08   2.01411634E-08   6.00874417E-09   1.66728520E-09   2.62806527E-10   2.69860667E-08   8.25951958E+00   -3.75432849E+00   -2.23717809E-01   1.17838882E-01   8.06991386E+00   -3.71041417E+00   -3.33257109E-01   1.20520338E-01   1.68086672E+00   1.65509838E+06   7.46844530E+00   1.68157661E+00   1.63600600E+06   7.42673779E+00 
0 530 6.66720013E-10   4.42834533E-08   1.94950314E-08   5.74111425E-09   1.60917801E-09   2.61730915E-10   2.63651323E-08   8.25844669E+00   -3.75334692E+00   -2.23614261E-01   1.17864378E-01   8.06929398E+00   -3.71041322E+00   -3.33121151E-01   1.20534591E-01   1.68090177E+00   1.65422188E+06   7.46653080E+00   1.68158269E+00   1.63582838E+06   7.42634964E+00 
0 540 6.53371357E-10   4.28388169E-08   1.88677980E-08   5.51385337E-09   1.52605639E-09   2.60658023E-10   2.56316017E-08   8.25751781E+00   -3.75266433E+00   -2.23190427E-01   1.17886819E-01   8.06861687E+00   -3.71042943E+00   -3.32831323E-01   1.20549239E-01   1.68093121E+00   1.65348025E+06   7.46491051E+00   1.68158996E+00   1.63561688E+06   7.42588758E+00 
0 550 6.57388588E-10   4.14026999E-08   1.82734308E-08   5.31490496E-09   1.43889722E-09   2.59601479E-10   2.48747760E-08   8.25678539E+00   -3.75225711E+00   -2.22571120E-01   1.17905736E-01   8.06796074E+00   -3.71049809E+00   -3.32398415E-01   1.20563224E-01   1.68095410E+00   1.65290225E+06   7.46364784E+00   1.68159688E+00   1.63541225E+06   7.42544031E+00 
0 560 6.77297107E-10   3.99875120E-08   1.77164416E-08   5.12975706E-09   1.35883149E-09   2.58569832E-10   2.41972771E-08   8.25624943E+00   -3.75207329E+00   -2.21860975E-01   1.17921352E-01   8.06741905E+00   -3.71064115E+00   -3.31860632E-01   1.20575376E-01   1.68097043E+00   1.65248812E+06   7.46274328E+00   1.68160200E+00   1.63526012E+06   7.42510796E+00 
0 570 7.06090131E-10   3.85999925E-08   1.71945498E-08   4.94017272E-09   1.29548350E-09   2.57569244E-10   2.36632580E-08   8.25585842E+00   -3.75204015E+00   -2.21131951E-01   1.17934562E-01   8.06707191E+00   -3.71086073E+00   -3.31275284E-01   1.20584741E-01   1.68098140E+00   1.65220938E+06   7.46213436E+00   1.68160415E+00   1.63519775E+06   7.42497206E+00 
0 580 7.34586447E-10   3.72390119E-08   1.66963794E-08   4.73363881E-09   1.25824917E-09   2.56600380E-10   2.32723014E-08   8.25552559E+00   -3.75207877E+00   -2.20433563E-01   1.17946677E-01   8.06696606E+00   -3.71114230E+00   -3.30707580E-01   1.20590836E-01   1.68098891E+00   1.65201738E+06   7.46171522E+00   1.68160248E+00   1.63524588E+06   7.42507696E+00 
0 590 7.52966134E-10   3.58997170E-08   1.62082028E-08   4.51695170E-09   1.23934152E-09   2.55650612E-10   2.29708963E-08   8.25516033E+00   -3.75211382E+00   -2.19800562E-01   1.17959045E-01   8.06710052E+00   -3.71145988E+00   -3.30216467E-01   1.20593749E-01   1.68099511E+00   1.65185912E+06   7.46136951E+00   1.68159723E+00   1.63540262E+06   7.42541933E+00 
0 600 7.53530516E-10   3.45760682E-08   1.57211719E-08   4.30164482E-09   1.21738730E-09   2.54702176E-10   2.26821211E-08   8.25469494E+00   -3.75209308E+00   -2.19252884E-01   1.17972642E-01   8.06742668E+00   -3.71178222E+00   -3.29840004E-01   1.20594174E-01   1.68100166E+00   1.65169162E+06   7.46100330E+00   1.68158901E+00   1.63564388E+06   7.42594671E+00 
0 610 7.33677674E-10   3.32666978E-08   1.52319650E-08   4.10457313E-09   1.17687049E-09   2.53733562E-10   2.23355077E-08   8.25409889E+00   -3.75199676E+00   -2.18791559E-01   1.17987849E-01   8.06785583E+00   -3.71208024E+00   -3.29586208E-01   1.20593250E-01   1.68100953E+00   1.65149075E+06   7.46056461E+00   1.68157923E+00   1.63592925E+06   7.42656994E+00 
0 620 6.96686042E-10   3.19733608E-08   1.47411976E-08   3.93668609E-09   1.12015885E-09   2.52732446E-10   2.18937881E-08   8.25338173E+00   -3.75183797E+00   -2.18401149E-01   1.18004449E-01   8.06828785E+00   -3.71233201E+00   -3.29432815E-01   1.20592214E-01   1.68101871E+00   1.65125462E+06   7.46004868E+00   1.68156958E+00   1.63621275E+06   7.42718887E+00 
0 630 6.50428766E-10   3.07043777E-08   1.42545433E-08   3.79175003E-09   1.06432430E-09   2.51691945E-10   2.13582130E-08   8.25259399E+00   -3.75165224E+00   -2.18061268E-01   1.18021689E-01   8.06863785E+00   -3.71252751E+00   -3.29339951E-01   1.20592132E-01   1.68102860E+00   1.65100100E+06   7.45949459E+00   1.68156123E+00   1.63645575E+06   7.42772007E+00 
0 640 6.04245265E-10   2.94657898E-08   1.37802765E-08   3.65844866E-09   1.02418074E-09   2.50607007E-10   2.07598205E-08   8.25180721E+00   -3.75148392E+00   -2.17756048E-01   1.18038543E-01   8.06885529E+00   -3.71267176E+00   -3.29264253E-01   1.20593555E-01   1.68103802E+00   1.65075900E+06   7.45896626E+00   1.68155503E+00   1.63663662E+06   7.42811489E+00 
0 650 5.65984593E-10   2.82614785E-08   1.33255655E-08   3.52656659E-09   9.99994532E-10   2.49474136E-10   2.01509920E-08   8.25109291E+00   -3.75137234E+00   -2.17479259E-01   1.18053980E-01   8.06893444E+00   -3.71278071E+00   -3.29172313E-01   1.20596498E-01   1.68104577E+00   1.65055950E+06   7.45853043E+00   1.68155086E+00   1.63675488E+06   7.42837334E+00 
0 660 5.39736866E-10   2.70929821E-08   1.28944881E-08   3.39146955E-09   9.77096404E-10   2.48286031E-10   1.95805718E-08   8.25051117E+00   -3.75134063E+00   -2.17233181E-01   1.18067212E-01   8.06891060E+00   -3.71287704E+00   -3.29048336E-01   1.20600469E-01   1.68105090E+00   1.65042600E+06   7.45823860E+00   1.68154836E+00   1.63682875E+06   7.42853451E+00 
0 670 5.26004740E-10   2.59618922E-08   1.24853017E-08   3.25679461E-09   9.41260292E-10   2.47043691E-10   1.90825293E-08   8.25009537E+00   -3.75139380E+00   -2.17021257E-01   1.18077867E-01   8.06884289E+00   -3.71298265E+00   -3.28896463E-01   1.20604694E-01   1.68105316E+00   1.65036925E+06   7.45811462E+00   1.68154633E+00   1.63688725E+06   7.42866278E+00 
