RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.71244891E-08   1.75787829E-06   7.87170791E-07   7.27775557E-07   1.99929474E-07   1.59455948E-09   9.53046026E-07   1.36820412E+01   -1.70130715E-01   -8.90061408E-02   1.07782975E-01   1.36261969E+01   -1.33407503E-01   5.39757591E-03   1.08218499E-01   1.36618567E+01   -1.53039813E-01   4.92250361E-02   1.07954778E-01   1.67568386E+00   2.29492475E+06   1.28894310E+01   1.67576349E+00   2.29484400E+06   1.28830500E+01   1.67557299E+00   2.29503575E+06   1.28981991E+01 
0 110 6.18714679E-08   1.63749223E-06   7.23811297E-07   6.69423457E-07   1.87319230E-07   1.54140933E-09   8.84412430E-07   1.36674585E+01   -1.58078790E-01   -9.28853750E-02   1.07929230E-01   1.36100245E+01   -1.22779682E-01   5.55694522E-03   1.08375303E-01   1.36485338E+01   -1.40048862E-01   4.96999957E-02   1.08093612E-01   1.67599607E+00   2.29460275E+06   1.28639898E+01   1.67603612E+00   2.29456025E+06   1.28606358E+01   1.67590845E+00   2.29469450E+06   1.28712473E+01 
0 120 5.50997541E-08   1.53165627E-06   6.73076670E-07   6.15295335E-07   1.68195882E-07   1.49542345E-09   8.24284825E-07   1.36652641E+01   -1.46669328E-01   -9.77632180E-02   1.07977502E-01   1.36093645E+01   -1.12609565E-01   4.10316419E-03   1.08408064E-01   1.36472816E+01   -1.27770141E-01   4.83876392E-02   1.08135886E-01   1.67613256E+00   2.29445700E+06   1.28524809E+01   1.67614686E+00   2.29444150E+06   1.28512602E+01   1.67605531E+00   2.29454000E+06   1.28590269E+01 
0 130 4.86534191E-08   1.43579746E-06   6.34963158E-07   5.74393141E-07   1.48710456E-07   1.45843826E-09   7.72492911E-07   1.36665611E+01   -1.35518402E-01   -1.04104616E-01   1.07998997E-01   1.36154728E+01   -1.03957973E-01   -1.55923262E-04   1.08386755E-01   1.36483221E+01   -1.15052894E-01   4.58310507E-02   1.08159833E-01   1.67619038E+00   2.29439425E+06   1.28475237E+01   1.67620194E+00   2.29438175E+06   1.28465338E+01   1.67610264E+00   2.29448925E+06   1.28550282E+01 
0 140 4.37879280E-08   1.34084553E-06   6.01785985E-07   5.45261287E-07   1.33841468E-07   1.42694956E-09   7.27527265E-07   1.36629438E+01   -1.23926826E-01   -1.09281339E-01   1.08060524E-01   1.36181660E+01   -9.73713174E-02   -4.56399191E-03   1.08392917E-01   1.36434135E+01   -1.01903439E-01   4.45977561E-02   1.08231328E-01   1.67626274E+00   2.29431500E+06   1.28412666E+01   1.67628825E+00   2.29428675E+06   1.28390350E+01   1.67614985E+00   2.29443825E+06   1.28510017E+01 
0 150 3.97226643E-08   1.24856263E-06   5.65357823E-07   5.18950799E-07   1.21355200E-07   1.39520384E-09   6.87221814E-07   1.36510077E+01   -1.12033851E-01   -1.10521436E-01   1.08189039E-01   1.36116924E+01   -9.19480845E-02   -5.80647821E-03   1.08472645E-01   1.36302500E+01   -8.99003968E-02   4.66804951E-02   1.08369321E-01   1.67639744E+00   2.29416475E+06   1.28293953E+01   1.67644036E+00   2.29411625E+06   1.28255625E+01   1.67625928E+00   2.29431875E+06   1.28415699E+01 
0 160 3.62838577E-08   1.16522756E-06   5.22638857E-07   4.89078275E-07   1.11293033E-07   1.35981426E-09   6.49435947E-07   1.36324892E+01   -1.00540318E-01   -1.07376792E-01   1.08371221E-01   1.35967798E+01   -8.55792537E-02   -2.84630712E-03   1.08621016E-01   1.36119738E+01   -8.18999633E-02   5.16784340E-02   1.08549476E-01   1.67658627E+00   2.29394825E+06   1.28122883E+01   1.67663634E+00   2.29388950E+06   1.28076468E+01   1.67643297E+00   2.29412450E+06   1.28262262E+01 
0 170 3.42630493E-08   1.09238920E-06   4.75196373E-07   4.52750498E-07   1.06860320E-07   1.32163358E-09   6.13035581E-07   1.36128206E+01   -9.03092399E-02   -1.01816393E-01   1.08564571E-01   1.35789442E+01   -7.70664141E-02   3.02356924E-03   1.08795092E-01   1.35943060E+01   -7.95215741E-02   5.74316159E-02   1.08726449E-01   1.67678452E+00   2.29371225E+06   1.27936554E+01   1.67682505E+00   2.29366275E+06   1.27897453E+01   1.67662811E+00   2.29389900E+06   1.28084116E+01 
0 180 3.31258185E-08   1.02833133E-06   4.27407286E-07   4.09239505E-07   1.05534149E-07   1.28386324E-09   5.78422487E-07   1.35977030E+01   -8.19532275E-02   -9.66393426E-02   1.08723484E-01   1.35645399E+01   -6.71931878E-02   9.33101773E-03   1.08944096E-01   1.35825119E+01   -8.08274299E-02   6.15757853E-02   1.08857684E-01   1.67694628E+00   2.29351250E+06   1.27778778E+01   1.67696249E+00   2.29349225E+06   1.27762728E+01   1.67679381E+00   2.29370100E+06   1.27927589E+01 
0 190 3.11606492E-08   9.72264615E-07   3.84365109E-07   3.61154207E-07   1.00445831E-07   1.24976274E-09   5.46396677E-07   1.35900860E+01   -7.57144541E-02   -9.37970057E-02   1.08823307E-01   1.35572796E+01   -5.79381809E-02   1.37317609E-02   1.09037124E-01   1.35787029E+01   -8.18689466E-02   6.30473942E-02   1.08925365E-01   1.67704868E+00   2.29338250E+06   1.27676039E+01   1.67703319E+00   2.29340250E+06   1.27691832E+01   1.67690027E+00   2.29357000E+06   1.27824221E+01 
0 200 2.80269283E-08   9.22851427E-07   3.48495064E-07   3.15482396E-07   9.02862425E-08   1.22072241E-09   5.17209344E-07   1.35892391E+01   -7.12916702E-02   -9.35046747E-02   1.08868428E-01   1.35569677E+01   -5.11430018E-02   1.51333166E-02   1.09074153E-01   1.35812817E+01   -8.00945908E-02   6.24629073E-02   1.08941473E-01   1.67709696E+00   2.29332025E+06   1.27626877E+01   1.67705083E+00   2.29337975E+06   1.27673864E+01   1.67694688E+00   2.29351175E+06   1.27778234E+01 
0 210 2.53103121E-08   8.76307581E-07   3.18671965E-07   2.79015410E-07   8.11341963E-08   1.19755095E-09   4.91320918E-07   1.35916786E+01   -6.80904463E-02   -9.44639519E-02   1.08885735E-01   1.35604782E+01   -4.73899953E-02   1.43036339E-02   1.09079070E-01   1.35864754E+01   -7.56608695E-02   6.15639389E-02   1.08935773E-01   1.67711604E+00   2.29329525E+06   1.27607231E+01   1.67704535E+00   2.29338675E+06   1.27679501E+01   1.67695558E+00   2.29350100E+06   1.27769604E+01 
0 220 2.40894220E-08   8.29804492E-07   2.93116699E-07   2.52814772E-07   7.74421594E-08   1.17949772E-09   4.68567407E-07   1.35932598E+01   -6.55653849E-02   -9.47158411E-02   1.08908206E-01   1.35637388E+01   -4.58601303E-02   1.33514386E-02   1.09084100E-01   1.35906267E+01   -7.03890100E-02   6.22681864E-02   1.08937465E-01   1.67713702E+00   2.29326800E+06   1.27585573E+01   1.67704558E+00   2.29338650E+06   1.27679176E+01   1.67695796E+00   2.29349775E+06   1.27767172E+01 
0 230 2.33028015E-08   7.84817701E-07   2.70918747E-07   2.33227965E-07   7.53817204E-08   1.16377064E-09   4.48135467E-07   1.35912905E+01   -6.34788647E-02   -9.27437395E-02   1.08957887E-01   1.35637569E+01   -4.51726355E-02   1.43469786E-02   1.09113619E-01   1.35918045E+01   -6.61192462E-02   6.56659231E-02   1.08962201E-01   1.67718196E+00   2.29320875E+06   1.27538795E+01   1.67706788E+00   2.29335775E+06   1.27656593E+01   1.67698073E+00   2.29346925E+06   1.27744551E+01 
0 240 2.18832916E-08   7.44882641E-07   2.50993850E-07   2.16418044E-07   7.07524066E-08   1.14694276E-09   4.28552738E-07   1.35853777E+01   -6.20184802E-02   -8.82897526E-02   1.09038539E-01   1.35597887E+01   -4.42656316E-02   1.80666409E-02   1.09174483E-01   1.35901976E+01   -6.38331398E-02   7.13473558E-02   1.09008767E-01   1.67725503E+00   2.29311075E+06   1.27461500E+01   1.67711079E+00   2.29330200E+06   1.27612562E+01   1.67703331E+00   2.29340200E+06   1.27691593E+01 
0 250 2.02854959E-08   7.11109124E-07   2.32112427E-07   1.99806152E-07   6.51047998E-08   1.12781851E-09   4.09178199E-07   1.35772314E+01   -6.14085123E-02   -8.23908225E-02   1.09136872E-01   1.35532932E+01   -4.28107269E-02   2.36876402E-02   1.09255910E-01   1.35874329E+01   -6.36133701E-02   7.77815208E-02   1.09064244E-01   1.67734396E+00   2.29298950E+06   1.27365704E+01   1.67716110E+00   2.29323625E+06   1.27560568E+01   1.67710662E+00   2.29330750E+06   1.27616863E+01 
0 260 1.92607885E-08   6.81687425E-07   2.13950116E-07   1.81717667E-07   6.14952853E-08   1.10734422E-09   3.90031516E-07   1.35694857E+01   -6.15925565E-02   -7.67919198E-02   1.09231919E-01   1.35468578E+01   -4.10868414E-02   2.93875840E-02   1.09337434E-01   1.35854731E+01   -6.47418424E-02   8.32299888E-02   1.09112836E-01   1.67742860E+00   2.29287125E+06   1.27272329E+01   1.67720211E+00   2.29318175E+06   1.27517567E+01   1.67718005E+00   2.29321125E+06   1.27540751E+01 
0 270 1.85234814E-08   6.54768769E-07   1.97046262E-07   1.62283229E-07   5.92410743E-08   1.08714460E-09   3.71479587E-07   1.35642529E+01   -6.21114075E-02   -7.30388314E-02   1.09306626E-01   1.35428810E+01   -3.95952947E-02   3.34233679E-02   1.09399557E-01   1.35855818E+01   -6.59989268E-02   8.66012648E-02   1.09144315E-01   1.67749298E+00   2.29277950E+06   1.27199841E+01   1.67722356E+00   2.29315325E+06   1.27494993E+01   1.67723405E+00   2.29313900E+06   1.27483797E+01 
0 280 1.74150951E-08   6.29879196E-07   1.81953908E-07   1.43826895E-07   5.59281013E-08   1.06981257E-09   3.54822475E-07   1.35622425E+01   -6.23570271E-02   -7.17677325E-02   1.09355196E-01   1.35424337E+01   -3.86460274E-02   3.49910036E-02   1.09433144E-01   1.35878267E+01   -6.62080124E-02   8.78404081E-02   1.09158106E-01   1.67753148E+00   2.29272400E+06   1.27155895E+01   1.67722404E+00   2.29315250E+06   1.27494478E+01   1.67725992E+00   2.29310425E+06   1.27456350E+01 
0 290 1.60109064E-08   6.06959190E-07   1.68774520E-07   1.28992752E-07   5.15771141E-08   1.05602593E-09   3.40350141E-07   1.35626345E+01   -6.20285384E-02   -7.24777728E-02   1.09384067E-01   1.35449018E+01   -3.81629020E-02   3.45454998E-02   1.09442547E-01   1.35912838E+01   -6.48760796E-02   8.77602175E-02   1.09161600E-01   1.67754900E+00   2.29269825E+06   1.27135706E+01   1.67721009E+00   2.29317100E+06   1.27509117E+01   1.67726159E+00   2.29310200E+06   1.27454576E+01 
0 300 1.48969841E-08   5.85512794E-07   1.57297350E-07   1.17860445E-07   4.80299107E-08   1.04495346E-09   3.27626253E-07   1.35637074E+01   -6.12032972E-02   -7.39529431E-02   1.09406881E-01   1.35483799E+01   -3.78971994E-02   3.33832428E-02   1.09442852E-01   1.35946674E+01   -6.24598823E-02   8.74781236E-02   1.09165058E-01   1.67755675E+00   2.29268675E+06   1.27126627E+01   1.67719150E+00   2.29319600E+06   1.27528744E+01   1.67725277E+00   2.29311400E+06   1.27463980E+01 
0 310 1.42426835E-08   5.65137157E-07   1.47249480E-07   1.08237366E-07   4.57163871E-08   1.03561648E-09   3.16439866E-07   1.35638018E+01   -6.01936877E-02   -7.49990717E-02   1.09436788E-01   1.35507803E+01   -3.75889838E-02   3.28021608E-02   1.09451026E-01   1.35970354E+01   -6.00260682E-02   8.77898932E-02   1.09175764E-01   1.67756653E+00   2.29267275E+06   1.27115402E+01   1.67717564E+00   2.29321700E+06   1.27545319E+01   1.67724907E+00   2.29311900E+06   1.27467947E+01 
0 320 1.37192453E-08   5.45915668E-07   1.38224294E-07   9.86766651E-08   4.34492335E-08   1.02678799E-09   3.06174059E-07   1.35620947E+01   -5.92821762E-02   -7.50809312E-02   1.09480254E-01   1.35509062E+01   -3.71034220E-02   3.33613716E-02   1.09477073E-01   1.35981522E+01   -5.85069656E-02   8.88538361E-02   1.09195299E-01   1.67758465E+00   2.29264600E+06   1.27094278E+01   1.67716551E+00   2.29323025E+06   1.27555885E+01   1.67726004E+00   2.29310400E+06   1.27456188E+01 
0 330 1.31934561E-08   5.27970428E-07   1.29692495E-07   8.94650682E-08   4.09542977E-08   1.01747777E-09   2.96145316E-07   1.35588245E+01   -5.86236529E-02   -7.45030716E-02   1.09535359E-01   1.35489712E+01   -3.64802405E-02   3.48114260E-02   1.09519683E-01   1.35984106E+01   -5.81059791E-02   9.01724249E-02   1.09220371E-01   1.67761111E+00   2.29260650E+06   1.27063255E+01   1.67715967E+00   2.29323800E+06   1.27561951E+01   1.67728555E+00   2.29306950E+06   1.27428942E+01 
0 340 1.27938380E-08   5.10995108E-07   1.21529496E-07   8.11940595E-08   3.91006338E-08   1.00771413E-09   2.86231341E-07   1.35549393E+01   -5.82676493E-02   -7.40623772E-02   1.09594315E-01   1.35462723E+01   -3.58169898E-02   3.62361260E-02   1.09568574E-01   1.35984516E+01   -5.82695380E-02   9.09623727E-02   1.09245904E-01   1.67764091E+00   2.29256200E+06   1.27028065E+01   1.67715502E+00   2.29324425E+06   1.27566814E+01   1.67731667E+00   2.29302700E+06   1.27395315E+01 
0 350 1.24361117E-08   4.94513472E-07   1.14203743E-07   7.39388852E-08   3.79247425E-08   9.98098160E-10   2.76613349E-07   1.35514641E+01   -5.81611358E-02   -7.44709298E-02   1.09648690E-01   1.35443735E+01   -3.52151729E-02   3.66832428E-02   1.09610967E-01   1.35987263E+01   -5.81692420E-02   9.06504244E-02   1.09268486E-01   1.67766798E+00   2.29252125E+06   1.26995802E+01   1.67714882E+00   2.29325225E+06   1.27573223E+01   1.67734230E+00   2.29299175E+06   1.27367420E+01 
0 360 1.18356063E-08   4.78405468E-07   1.08106981E-07   6.78707366E-08   3.64003618E-08   9.89096360E-10   2.67487735E-07   1.35489969E+01   -5.81711158E-02   -7.59452805E-02   1.09693572E-01   1.35442648E+01   -3.47488150E-02   3.56874801E-02   1.09638415E-01   1.35993710E+01   -5.72645701E-02   8.91550407E-02   1.09287187E-01   1.67768860E+00   2.29248975E+06   1.26970968E+01   1.67714000E+00   2.29326400E+06   1.27582464E+01   1.67735469E+00   2.29297450E+06   1.27353868E+01 
0 370 1.09474190E-08   4.62837562E-07   1.03061360E-07   6.33486863E-08   3.41458737E-08   9.80979187E-10   2.59071697E-07   1.35475483E+01   -5.81202284E-02   -7.81378075E-02   1.09728925E-01   1.35459442E+01   -3.44153233E-02   3.34965512E-02   1.09650411E-01   1.36003122E+01   -5.56164049E-02   8.69172290E-02   1.09302536E-01   1.67770267E+00   2.29246825E+06   1.26953945E+01   1.67712796E+00   2.29327975E+06   1.27594872E+01   1.67735302E+00   2.29297700E+06   1.27355738E+01 
0 380 1.00688977E-08   4.47882570E-07   9.86034934E-08   6.00846946E-08   3.19273710E-08   9.73666259E-10   2.51398518E-07   1.35467300E+01   -5.79049140E-02   -8.03713500E-02   1.09758079E-01   1.35485201E+01   -3.41588631E-02   3.08989957E-02   1.09653756E-01   1.36014490E+01   -5.37489615E-02   8.46382082E-02   1.09315120E-01   1.67771244E+00   2.29245325E+06   1.26942081E+01   1.67711294E+00   2.29329925E+06   1.27610378E+01   1.67734301E+00   2.29299075E+06   1.27366753E+01 
0 390 9.49922097E-09   4.33478249E-07   9.44370981E-08   5.70744838E-08   3.04694225E-08   9.66715041E-10   2.44276094E-07   1.35460873E+01   -5.75515702E-02   -8.20099637E-02   1.09784983E-01   1.35507298E+01   -3.39431055E-02   2.87774093E-02   1.09658502E-01   1.36027431E+01   -5.22514619E-02   8.28937590E-02   1.09325081E-01   1.67772079E+00   2.29244050E+06   1.26931982E+01   1.67709529E+00   2.29332225E+06   1.27628469E+01   1.67733359E+00   2.29300375E+06   1.27376995E+01 
0 400 9.25728205E-09   4.19586996E-07   9.04307598E-08   5.37131086E-08   2.96233669E-08   9.59535784E-10   2.37296859E-07   1.35453558E+01   -5.71897291E-02   -8.27925727E-02   1.09812014E-01   1.35515804E+01   -3.37883942E-02   2.76703686E-02   1.09672725E-01   1.36041584E+01   -5.14473356E-02   8.18677470E-02   1.09332696E-01   1.67772937E+00   2.29242725E+06   1.26921568E+01   1.67707634E+00   2.29334700E+06   1.27647963E+01   1.67733276E+00   2.29300500E+06   1.27377920E+01 
0 410 9.22071131E-09   4.06278076E-07   8.64831051E-08   5.02732753E-08   2.90151352E-08   9.51972168E-10   2.30407139E-07   1.35445499E+01   -5.69415428E-02   -8.29276443E-02   1.09839201E-01   1.35507898E+01   -3.37195732E-02   2.75822971E-02   1.09698944E-01   1.36056061E+01   -5.12752049E-02   8.13306421E-02   1.09338902E-01   1.67773807E+00   2.29241375E+06   1.26910868E+01   1.67705750E+00   2.29337125E+06   1.27667170E+01   1.67734349E+00   2.29299000E+06   1.27366114E+01 
0 420 9.30539024E-09   3.93577892E-07   8.26374915E-08   4.72340780E-08   2.86002848E-08   9.44129330E-10   2.23635197E-07   1.35438662E+01   -5.68565466E-02   -8.29140842E-02   1.09864935E-01   1.35488319E+01   -3.36949341E-02   2.80841030E-02   1.09733589E-01   1.36069765E+01   -5.13989776E-02   8.08533952E-02   1.09344900E-01   1.67774570E+00   2.29240175E+06   1.26901493E+01   1.67704022E+00   2.29339325E+06   1.27684669E+01   1.67736351E+00   2.29296225E+06   1.27344227E+01 
0 430 9.41299305E-09   3.81356472E-07   7.91516825E-08   4.46435529E-08   2.82847203E-08   9.36310474E-10   2.17044615E-07   1.35434961E+01   -5.69101237E-02   -8.32244828E-02   1.09887533E-01   1.35466242E+01   -3.36275920E-02   2.85936166E-02   1.09769449E-01   1.36082115E+01   -5.14156744E-02   8.00717771E-02   1.09351419E-01   1.67775071E+00   2.29239400E+06   1.26895304E+01   1.67702508E+00   2.29341275E+06   1.27699995E+01   1.67738664E+00   2.29293025E+06   1.27318792E+01 
0 440 9.40555456E-09   3.69505727E-07   7.62889627E-08   4.24070166E-08   2.76781194E-08   9.28847887E-10   2.10689691E-07   1.35435009E+01   -5.70166036E-02   -8.40694085E-02   1.09906249E-01   1.35450411E+01   -3.34339663E-02   2.86662132E-02   1.09799609E-01   1.36093330E+01   -5.10352626E-02   7.88535774E-02   1.09358415E-01   1.67775249E+00   2.29239125E+06   1.26893101E+01   1.67701137E+00   2.29343025E+06   1.27713718E+01   1.67740679E+00   2.29290200E+06   1.27296619E+01 
0 450 9.22602883E-09   3.58001415E-07   7.40841557E-08   4.06372571E-08   2.65528275E-08   9.22006693E-10   2.04662285E-07   1.35437441E+01   -5.70924729E-02   -8.53322372E-02   1.09921902E-01   1.35445251E+01   -3.30938287E-02   2.81649753E-02   1.09820589E-01   1.36104193E+01   -5.01704067E-02   7.73060247E-02   1.09365255E-01   1.67775190E+00   2.29239225E+06   1.26893940E+01   1.67699826E+00   2.29344700E+06   1.27726965E+01   1.67742014E+00   2.29288325E+06   1.27281704E+01 
0 460 8.97186947E-09   3.46860219E-07   7.23105273E-08   3.93407795E-08   2.52549679E-08   9.15889642E-10   1.98934387E-07   1.35439558E+01   -5.70969395E-02   -8.66735354E-02   1.09936483E-01   1.35449791E+01   -3.26903164E-02   2.72528082E-02   1.09833285E-01   1.36115313E+01   -4.89444584E-02   7.56636932E-02   1.09371282E-01   1.67775059E+00   2.29239425E+06   1.26895504E+01   1.67698455E+00   2.29346425E+06   1.27740679E+01   1.67742693E+00   2.29287350E+06   1.27274103E+01 
0 470 8.79929729E-09   3.36058065E-07   7.06045213E-08   3.80551590E-08   2.44338363E-08   9.10445885E-10   1.93484965E-07   1.35438690E+01   -5.70457652E-02   -8.77221823E-02   1.09952100E-01   1.35459414E+01   -3.24008130E-02   2.62333155E-02   1.09841511E-01   1.36126623E+01   -4.76202108E-02   7.41597265E-02   1.09376319E-01   1.67775095E+00   2.29239375E+06   1.26895113E+01   1.67697012E+00   2.29348250E+06   1.27755060E+01   1.67742968E+00   2.29286975E+06   1.27271070E+01 
0 480 8.74860540E-09   3.25511792E-07   6.86634039E-08   3.61961412E-08   2.43075178E-08   9.05527542E-10   1.88299580E-07   1.35433512E+01   -5.69841787E-02   -8.82877484E-02   1.09969921E-01   1.35468912E+01   -3.24244723E-02   2.53556240E-02   1.09849513E-01   1.36137257E+01   -4.64760922E-02   7.29408637E-02   1.09380797E-01   1.67775428E+00   2.29238850E+06   1.26890984E+01   1.67695582E+00   2.29350050E+06   1.27769346E+01   1.67743146E+00   2.29286725E+06   1.27269144E+01 
0 490 8.68695604E-09   3.15223133E-07   6.64884396E-08   3.37149793E-08   2.43383411E-08   9.00977903E-10   1.83346813E-07   1.35424662E+01   -5.69592528E-02   -8.84268954E-02   1.09989651E-01   1.35475035E+01   -3.28744799E-02   2.46960893E-02   1.09859824E-01   1.36145821E+01   -4.56760451E-02   7.20443651E-02   1.09385677E-01   1.67776084E+00   2.29237825E+06   1.26882935E+01   1.67694318E+00   2.29351650E+06   1.27781906E+01   1.67743421E+00   2.29286325E+06   1.27265997E+01 
0 500 8.43199732E-09   3.05306514E-07   6.44026557E-08   3.13129576E-08   2.37444997E-08   8.96693608E-10   1.78624319E-07   1.35414467E+01   -5.69825470E-02   -8.83747190E-02   1.10009633E-01   1.35477295E+01   -3.37024517E-02   2.41665319E-02   1.09872669E-01   1.36150913E+01   -4.51968797E-02   7.14199021E-02   1.09392107E-01   1.67776930E+00   2.29236500E+06   1.26872406E+01   1.67693412E+00   2.29352775E+06   1.27790794E+01   1.67743862E+00   2.29285700E+06   1.27261095E+01 
