RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 6.32847446E-08   1.66052280E-06   7.26267331E-07   6.85468081E-07   1.92405267E-07   1.51916302E-09   8.58359726E-07   1.36442986E+01   -1.56116799E-01   -1.02791518E-01   1.08102873E-01   1.36594591E+01   -1.60700127E-01   -9.18782055E-02   1.07993565E-01   1.36057739E+01   -1.08360745E-01   -3.74292559E-03   1.08410075E-01   1.67605245E+00   2.29454275E+06   1.28592606E+01   1.67597365E+00   2.29462625E+06   1.28658514E+01   1.67595339E+00   2.29464750E+06   1.28675365E+01 
0 120 5.58131994E-08   1.55337466E-06   6.76581294E-07   6.29275803E-07   1.70958089E-07   1.47825652E-09   8.04368881E-07   1.36465464E+01   -1.43513128E-01   -1.04870275E-01   1.08115576E-01   1.36574850E+01   -1.39673993E-01   -9.42781940E-02   1.08039901E-01   1.36058426E+01   -1.00218043E-01   -4.46722377E-03   1.08438373E-01   1.67616069E+00   2.29442650E+06   1.28500776E+01   1.67609000E+00   2.29450275E+06   1.28560991E+01   1.67606151E+00   2.29453325E+06   1.28584986E+01 
0 130 4.93778884E-08   1.45590479E-06   6.40500957E-07   5.87180864E-07   1.51904672E-07   1.44616386E-09   7.57733574E-07   1.36511717E+01   -1.29587188E-01   -1.10290393E-01   1.08110636E-01   1.36565123E+01   -1.21003240E-01   -9.84970331E-02   1.08077988E-01   1.36097689E+01   -9.05959681E-02   -8.27400945E-03   1.08435661E-01   1.67620575E+00   2.29437750E+06   1.28462038E+01   1.67612946E+00   2.29446025E+06   1.28527460E+01   1.67612648E+00   2.29446350E+06   1.28529940E+01 
0 140 4.46141790E-08   1.35775440E-06   6.09075130E-07   5.57124281E-07   1.37625705E-07   1.41816936E-09   7.16711838E-07   1.36485519E+01   -1.15876019E-01   -1.14936359E-01   1.08163498E-01   1.36487875E+01   -1.05756827E-01   -1.01651877E-01   1.08170211E-01   1.36082506E+01   -8.02092701E-02   -1.14668291E-02   1.08476140E-01   1.67628372E+00   2.29429200E+06   1.28394394E+01   1.67618906E+00   2.29439575E+06   1.28476429E+01   1.67623734E+00   2.29434300E+06   1.28434687E+01 
0 150 4.04295442E-08   1.26221619E-06   5.73709656E-07   5.30189084E-07   1.24680994E-07   1.38804479E-09   6.78349522E-07   1.36358194E+01   -1.03904083E-01   -1.15643516E-01   1.08297065E-01   1.36324482E+01   -9.41132307E-02   -1.01854675E-01   1.08332552E-01   1.35974827E+01   -7.03529194E-02   -1.05611086E-02   1.08590208E-01   1.67643428E+00   2.29412300E+06   1.28261051E+01   1.67631674E+00   2.29425525E+06   1.28365412E+01   1.67641962E+00   2.29413975E+06   1.28274212E+01 
0 160 3.71349742E-08   1.17682600E-06   5.29909926E-07   4.99689008E-07   1.15098757E-07   1.35275013E-09   6.41214058E-07   1.36163912E+01   -9.49624926E-02   -1.12332240E-01   1.08485192E-01   1.36116657E+01   -8.54130685E-02   -9.92748812E-02   1.08533159E-01   1.35794525E+01   -6.16720021E-02   -5.29491575E-03   1.08763255E-01   1.67663813E+00   2.29388725E+06   1.28074799E+01   1.67650378E+00   2.29404375E+06   1.28198309E+01   1.67663693E+00   2.29388875E+06   1.28075924E+01 
0 170 3.54441347E-08   1.10351323E-06   4.79495611E-07   4.61800454E-07   1.11851804E-07   1.31417666E-09   6.05401112E-07   1.35969810E+01   -8.91521573E-02   -1.07312992E-01   1.08675174E-01   1.35934896E+01   -7.87685215E-02   -9.59816128E-02   1.08715855E-01   1.35598927E+01   -5.42091727E-02   1.97499152E-03   1.08951084E-01   1.67684245E+00   2.29364150E+06   1.27880583E+01   1.67670453E+00   2.29380850E+06   1.28012543E+01   1.67682934E+00   2.29365750E+06   1.27893314E+01 
0 180 3.40899469E-08   1.04065657E-06   4.29838167E-07   4.15201356E-07   1.09616309E-07   1.27714583E-09   5.72142540E-07   1.35836020E+01   -8.52986276E-02   -1.03302047E-01   1.08818725E-01   1.35832214E+01   -7.38066360E-02   -9.39252079E-02   1.08836681E-01   1.35445862E+01   -4.80518341E-02   8.50978959E-03   1.09107651E-01   1.67699981E+00   2.29344500E+06   1.27725401E+01   1.67686987E+00   2.29360775E+06   1.27853975E+01   1.67695498E+00   2.29350175E+06   1.27770205E+01 
0 190 3.14723927E-08   9.86478540E-07   3.87352827E-07   3.64037049E-07   1.01991240E-07   1.24488908E-09   5.42133705E-07   1.35785398E+01   -8.19084346E-02   -1.01693787E-01   1.08896345E-01   1.35815763E+01   -7.01450780E-02   -9.36926678E-02   1.08887576E-01   1.35367432E+01   -4.31597531E-02   1.25286588E-02   1.09205961E-01   1.67709172E+00   2.29332700E+06   1.27632227E+01   1.67697239E+00   2.29347950E+06   1.27752800E+01   1.67700899E+00   2.29343325E+06   1.27716179E+01 
0 200 2.81607644E-08   9.37511231E-07   3.52513752E-07   3.17029759E-07   9.10122040E-08   1.21852761E-09   5.15283091E-07   1.35797577E+01   -7.80470520E-02   -1.02067195E-01   1.08923078E-01   1.35849285E+01   -6.72445819E-02   -9.45091769E-02   1.08896114E-01   1.35360661E+01   -3.91598195E-02   1.36923529E-02   1.09246671E-01   1.67713106E+00   2.29327575E+06   1.27591753E+01   1.67701316E+00   2.29342800E+06   1.27711954E+01   1.67701983E+00   2.29341950E+06   1.27705288E+01 
0 210 2.59074131E-08   8.89231501E-07   3.23081537E-07   2.80959824E-07   8.35384739E-08   1.19869648E-09   4.91950971E-07   1.35827589E+01   -7.35462680E-02   -1.02710575E-01   1.08934224E-01   1.35880213E+01   -6.47336170E-02   -9.48118418E-02   1.08904466E-01   1.35396252E+01   -3.55418473E-02   1.32238939E-02   1.09252155E-01   1.67714942E+00   2.29325150E+06   1.27572622E+01   1.67701459E+00   2.29342600E+06   1.27710524E+01   1.67702949E+00   2.29340700E+06   1.27695494E+01 
0 220 2.48147565E-08   8.40628786E-07   2.97808413E-07   2.55728338E-07   8.04380562E-08   1.18308763E-09   4.71144887E-07   1.35832853E+01   -6.88534081E-02   -1.01724371E-01   1.08963899E-01   1.35870142E+01   -6.27156645E-02   -9.31921005E-02   1.08944356E-01   1.35435877E+01   -3.20909731E-02   1.31963519E-02   1.09252818E-01   1.67717993E+00   2.29321125E+06   1.27540865E+01   1.67700839E+00   2.29343400E+06   1.27716722E+01   1.67707002E+00   2.29335500E+06   1.27654314E+01 
0 230 2.35454554E-08   7.95094365E-07   2.75634164E-07   2.36880609E-07   7.67228414E-08   1.16786547E-09   4.51343936E-07   1.35792246E+01   -6.47508875E-02   -9.80735794E-02   1.09029576E-01   1.35812368E+01   -6.14610501E-02   -8.92076120E-02   1.09022357E-01   1.35449839E+01   -2.89677642E-02   1.52715435E-02   1.09272949E-01   1.67724037E+00   2.29313050E+06   1.27477121E+01   1.67702127E+00   2.29341750E+06   1.27703819E+01   1.67714751E+00   2.29325400E+06   1.27574654E+01 
0 240 2.18401350E-08   7.55852568E-07   2.55050907E-07   2.19944639E-07   7.11191461E-08   1.15050136E-09   4.31583828E-07   1.35712776E+01   -6.19349033E-02   -9.21095908E-02   1.09126262E-01   1.35729609E+01   -6.09536283E-02   -8.36094096E-02   1.09121054E-01   1.35428028E+01   -2.65330784E-02   1.97979324E-02   1.09321296E-01   1.67732704E+00   2.29301275E+06   1.27384062E+01   1.67706287E+00   2.29336425E+06   1.27661619E+01   1.67724323E+00   2.29312675E+06   1.27474117E+01 
0 250 2.05211386E-08   7.22571258E-07   2.35318922E-07   2.01721974E-07   6.65519480E-08   1.13066922E-09   4.11587081E-07   1.35621643E+01   -6.05426207E-02   -8.53609145E-02   1.09232463E-01   1.35656767E+01   -6.08453415E-02   -7.79145062E-02   1.09212615E-01   1.35381222E+01   -2.50861086E-02   2.57181842E-02   1.09389566E-01   1.67742038E+00   2.29288300E+06   1.27281494E+01   1.67712462E+00   2.29328400E+06   1.27598391E+01   1.67732942E+00   2.29300950E+06   1.27381525E+01 
0 260 1.97450056E-08   6.93075492E-07   2.16770516E-07   1.81117628E-07   6.38603908E-08   1.10932741E-09   3.91258737E-07   1.35549707E+01   -6.00231364E-02   -7.96699002E-02   1.09323427E-01   1.35620527E+01   -6.08056150E-02   -7.36362115E-02   1.09275214E-01   1.35332527E+01   -2.47415062E-02   3.13640460E-02   1.09459251E-01   1.67749894E+00   2.29277100E+06   1.27193060E+01   1.67718720E+00   2.29320150E+06   1.27533207E+01   1.67738557E+00   2.29293175E+06   1.27320061E+01 
0 270 1.88235756E-08   6.66120968E-07   2.00011797E-07   1.59984154E-07   6.07704891E-08   1.09049836E-09   3.72762088E-07   1.35513496E+01   -5.95703907E-02   -7.62843341E-02   1.09385692E-01   1.35627022E+01   -6.06727079E-02   -7.15292320E-02   1.09303378E-01   1.35303345E+01   -2.52347291E-02   3.51980403E-02   1.09513037E-01   1.67755127E+00   2.29269500E+06   1.27133093E+01   1.67723346E+00   2.29314000E+06   1.27484474E+01   1.67740691E+00   2.29290200E+06   1.27296486E+01 
0 280 1.74906525E-08   6.41371571E-07   1.85271475E-07   1.41894404E-07   5.63074778E-08   1.07564790E-09   3.56710785E-07   1.35509748E+01   -5.86002208E-02   -7.53312036E-02   1.09421693E-01   1.35661287E+01   -6.03993982E-02   -7.12853670E-02   1.09308623E-01   1.35303516E+01   -2.59810574E-02   3.65665145E-02   1.09542832E-01   1.67757869E+00   2.29265475E+06   1.27101231E+01   1.67725503E+00   2.29311075E+06   1.27461491E+01   1.67740321E+00   2.29290700E+06   1.27300549E+01 
0 290 1.61997313E-08   6.18405807E-07   1.72371315E-07   1.28650214E-07   5.19698204E-08   1.06409370E-09   3.42544865E-07   1.35520897E+01   -5.70929982E-02   -7.58610740E-02   1.09445415E-01   1.35698566E+01   -5.99956326E-02   -7.17993751E-02   1.09310530E-01   1.35328894E+01   -2.64652297E-02   3.59574594E-02   1.09551750E-01   1.67759180E+00   2.29263525E+06   1.27085848E+01   1.67725420E+00   2.29311200E+06   1.27462482E+01   1.67739213E+00   2.29292250E+06   1.27312775E+01 
0 300 1.53469877E-08   5.96772054E-07   1.60845971E-07   1.18240834E-07   4.90153624E-08   1.05480380E-09   3.30013052E-07   1.35527201E+01   -5.54736145E-02   -7.65204504E-02   1.09472521E-01   1.35717487E+01   -5.95377833E-02   -7.19405711E-02   1.09326199E-01   1.35366259E+01   -2.65511256E-02   3.46177481E-02   1.09550223E-01   1.67760336E+00   2.29261825E+06   1.27072392E+01   1.67723954E+00   2.29313175E+06   1.27477999E+01   1.67738998E+00   2.29292550E+06   1.27315149E+01 
0 310 1.47714250E-08   5.76420405E-07   1.50248539E-07   1.07693786E-07   4.67620289E-08   1.04668385E-09   3.18847924E-07   1.35516901E+01   -5.42710200E-02   -7.63613805E-02   1.09512292E-01   1.35709438E+01   -5.91390803E-02   -7.11997971E-02   1.09362669E-01   1.35401201E+01   -2.64371838E-02   3.37677822E-02   1.09549731E-01   1.67762148E+00   2.29259100E+06   1.27050972E+01   1.67722213E+00   2.29315525E+06   1.27496519E+01   1.67740440E+00   2.29290525E+06   1.27299156E+01 
0 320 1.41569094E-08   5.57443343E-07   1.40444087E-07   9.66108189E-08   4.41693935E-08   1.03850262E-09   3.08303015E-07   1.35489674E+01   -5.37772141E-02   -7.52944574E-02   1.09564863E-01   1.35680332E+01   -5.88509217E-02   -6.98867962E-02   1.09415293E-01   1.35424528E+01   -2.64022984E-02   3.39694694E-02   1.09557711E-01   1.67764795E+00   2.29255150E+06   1.27019672E+01   1.67720973E+00   2.29317150E+06   1.27509537E+01   1.67743242E+00   2.29286575E+06   1.27268028E+01 
0 330 1.34488554E-08   5.39635835E-07   1.31588436E-07   8.65633254E-08   4.13496117E-08   1.02992492E-09   2.98016658E-07   1.35454073E+01   -5.39063253E-02   -7.40012154E-02   1.09623328E-01   1.35645390E+01   -5.86308576E-02   -6.88082650E-02   1.09471820E-01   1.35434704E+01   -2.65806615E-02   3.49467583E-02   1.09575443E-01   1.67767835E+00   2.29250550E+06   1.26983309E+01   1.67720532E+00   2.29317750E+06   1.27514229E+01   1.67746365E+00   2.29282150E+06   1.27233000E+01 
0 340 1.27188429E-08   5.22550977E-07   1.23787515E-07   7.84098830E-08   3.89060055E-08   1.02124631E-09   2.88071902E-07   1.35421162E+01   -5.42909093E-02   -7.33999237E-02   1.09678559E-01   1.35620117E+01   -5.83791099E-02   -6.87047690E-02   1.09519705E-01   1.35436554E+01   -2.69619953E-02   3.59072797E-02   1.09599046E-01   1.67770660E+00   2.29246225E+06   1.26949253E+01   1.67720616E+00   2.29317650E+06   1.27513351E+01   1.67748737E+00   2.29278775E+06   1.27206230E+01 
0 350 1.19650334E-08   5.05885964E-07   1.16933947E-07   7.17747994E-08   3.69124749E-08   1.01289377E-09   2.78681938E-07   1.35398436E+01   -5.45239374E-02   -7.40235895E-02   1.09724365E-01   1.35612507E+01   -5.79780005E-02   -6.98067993E-02   1.09552309E-01   1.35438108E+01   -2.74991766E-02   3.60794812E-02   1.09621949E-01   1.67772806E+00   2.29242925E+06   1.26923094E+01   1.67720675E+00   2.29317575E+06   1.27512741E+01   1.67749774E+00   2.29277275E+06   1.27194443E+01 
0 360 1.11915890E-08   4.89634147E-07   1.10933890E-07   6.65173161E-08   3.50842519E-08   1.00512842E-09   2.70018717E-07   1.35386791E+01   -5.43976538E-02   -7.57334009E-02   1.09759942E-01   1.35620470E+01   -5.73434904E-02   -7.17462972E-02   1.09571189E-01   1.35446482E+01   -2.81389318E-02   3.51464339E-02   1.09638259E-01   1.67774200E+00   2.29240775E+06   1.26906090E+01   1.67720175E+00   2.29318225E+06   1.27517958E+01   1.67749596E+00   2.29277525E+06   1.27196388E+01 
0 370 1.05182645E-08   4.73907193E-07   1.05778078E-07   6.28160706E-08   3.33427543E-08   9.97786298E-10   2.61914266E-07   1.35381994E+01   -5.39818220E-02   -7.78668523E-02   1.09788813E-01   1.35635042E+01   -5.64719476E-02   -7.38322958E-02   1.09583661E-01   1.35464993E+01   -2.87831444E-02   3.33737433E-02   1.09645143E-01   1.67775047E+00   2.29239425E+06   1.26895599E+01   1.67718863E+00   2.29319975E+06   1.27531719E+01   1.67748833E+00   2.29278625E+06   1.27205133E+01 
0 380 1.00982751E-08   4.58824303E-07   1.01291405E-07   6.00236731E-08   3.18099076E-08   9.90524995E-10   2.54173841E-07   1.35378437E+01   -5.35118133E-02   -7.96587616E-02   1.09815717E-01   1.35646486E+01   -5.54393120E-02   -7.54172131E-02   1.09597780E-01   1.35492535E+01   -2.93261241E-02   3.14080082E-02   1.09643497E-01   1.67775714E+00   2.29238400E+06   1.26887503E+01   1.67716813E+00   2.29322675E+06   1.27553129E+01   1.67748153E+00   2.29279600E+06   1.27212830E+01 
0 390 9.98870586E-09   4.44434249E-07   9.70644294E-08   5.69671990E-08   3.06434451E-08   9.83076065E-10   2.46687449E-07   1.35372744E+01   -5.32102473E-02   -8.06465670E-02   1.09843642E-01   1.35649614E+01   -5.43716066E-02   -7.62349516E-02   1.09617889E-01   1.35524902E+01   -2.97248736E-02   2.98995189E-02   1.09636851E-01   1.67776406E+00   2.29237325E+06   1.26878910E+01   1.67714357E+00   2.29325925E+06   1.27578735E+01   1.67747951E+00   2.29279875E+06   1.27215042E+01 
0 400 1.01153343E-08   4.30711509E-07   9.27638837E-08   5.31485291E-08   2.99629725E-08   9.75454051E-10   2.39410070E-07   1.35365047E+01   -5.31663299E-02   -8.08674246E-02   1.09872639E-01   1.35645542E+01   -5.33981286E-02   -7.64645264E-02   1.09643146E-01   1.35557337E+01   -3.00209690E-02   2.91738044E-02   1.09629266E-01   1.67777169E+00   2.29236125E+06   1.26869469E+01   1.67711854E+00   2.29329200E+06   1.27604666E+01   1.67748201E+00   2.29279525E+06   1.27212267E+01 
0 410 1.02869375E-08   4.17561324E-07   8.84828779E-08   4.89655676E-08   2.96065750E-08   9.67829483E-10   2.32331828E-07   1.35358143E+01   -5.33058494E-02   -8.07702616E-02   1.09900497E-01   1.35639629E+01   -5.25961034E-02   -7.65530765E-02   1.09669112E-01   1.35586805E+01   -3.02832499E-02   2.91216616E-02   1.09623380E-01   1.67777860E+00   2.29235050E+06   1.26860886E+01   1.67709541E+00   2.29332225E+06   1.27628431E+01   1.67748535E+00   2.29279050E+06   1.27208471E+01 
0 420 1.02753548E-08   4.04912186E-07   8.46110026E-08   4.50661801E-08   2.90631395E-08   9.60490021E-10   2.25517724E-07   1.35355196E+01   -5.34480922E-02   -8.09144750E-02   1.09924495E-01   1.35637455E+01   -5.19625433E-02   -7.69240931E-02   1.09691076E-01   1.35613070E+01   -3.05344518E-02   2.93351505E-02   1.09619461E-01   1.67778301E+00   2.29234350E+06   1.26855402E+01   1.67707443E+00   2.29334925E+06   1.27649851E+01   1.67748582E+00   2.29278975E+06   1.27207966E+01 
0 430 9.95483429E-09   3.92722740E-07   8.13720149E-08   4.18801136E-08   2.79159025E-08   9.53665924E-10   2.18988390E-07   1.35357189E+01   -5.34389243E-02   -8.16444829E-02   1.09943591E-01   1.35641756E+01   -5.14010489E-02   -7.77520835E-02   1.09706625E-01   1.35638065E+01   -3.07525638E-02   2.93743685E-02   1.09615900E-01   1.67778409E+00   2.29234175E+06   1.26854095E+01   1.67705429E+00   2.29337525E+06   1.27670441E+01   1.67748153E+00   2.29279575E+06   1.27212744E+01 
0 440 9.38684686E-09   3.80904453E-07   7.86312171E-08   3.94794952E-08   2.62722910E-08   9.47433243E-10   2.12799648E-07   1.35362701E+01   -5.32165356E-02   -8.29306319E-02   1.09958641E-01   1.35650969E+01   -5.08112535E-02   -7.88900256E-02   1.09716959E-01   1.35664206E+01   -3.09164450E-02   2.89972592E-02   1.09610625E-01   1.67778242E+00   2.29234450E+06   1.26856146E+01   1.67703283E+00   2.29340275E+06   1.27692108E+01   1.67747378E+00   2.29280700E+06   1.27221584E+01 
0 450 8.76324879E-09   3.69369957E-07   7.61249268E-08   3.75438916E-08   2.46225476E-08   9.41707046E-10   2.07016129E-07   1.35368681E+01   -5.28520010E-02   -8.44231173E-02   1.09971926E-01   1.35661087E+01   -5.01138717E-02   -8.00098479E-02   1.09725371E-01   1.35692730E+01   -3.10292356E-02   2.82486957E-02   1.09602541E-01   1.67778003E+00   2.29234825E+06   1.26859179E+01   1.67700946E+00   2.29343275E+06   1.27715721E+01   1.67746520E+00   2.29281925E+06   1.27231293E+01 
0 460 8.26588131E-09   3.58112089E-07   7.37164783E-08   3.56281724E-08   2.33414532E-08   9.36271172E-10   2.01484156E-07   1.35371885E+01   -5.24930730E-02   -8.57025832E-02   1.09986007E-01   1.35668449E+01   -4.93065752E-02   -8.08011740E-02   1.09735027E-01   1.35723095E+01   -3.10997237E-02   2.73834243E-02   1.09592080E-01   1.67777896E+00   2.29234975E+06   1.26860428E+01   1.67698455E+00   2.29346425E+06   1.27740679E+01   1.67745841E+00   2.29282900E+06   1.27238874E+01 
0 470 7.97141109E-09   3.47193890E-07   7.13679356E-08   3.35896537E-08   2.24551453E-08   9.30903854E-10   1.96097687E-07   1.35370588E+01   -5.22750020E-02   -8.65043849E-02   1.10002361E-01   1.35671844E+01   -4.84802350E-02   -8.11744630E-02   1.09747097E-01   1.35753441E+01   -3.11104394E-02   2.66937409E-02   1.09580800E-01   1.67778087E+00   2.29234700E+06   1.26858101E+01   1.67695975E+00   2.29349550E+06   1.27765436E+01   1.67745459E+00   2.29283450E+06   1.27243252E+01 
0 480 7.85640175E-09   3.36681438E-07   6.90727546E-08   3.16365849E-08   2.18198988E-08   9.25545807E-10   1.90828274E-07   1.35365276E+01   -5.22527136E-02   -8.68318453E-02   1.10020801E-01   1.35673075E+01   -4.77821901E-02   -8.12693015E-02   1.09760284E-01   1.35781994E+01   -3.10281105E-02   2.63466090E-02   1.09570272E-01   1.67778563E+00   2.29233925E+06   1.26852112E+01   1.67693651E+00   2.29352475E+06   1.27788496E+01   1.67745233E+00   2.29283775E+06   1.27245760E+01 
0 490 7.83952281E-09   3.26590424E-07   6.69011584E-08   2.99911385E-08   2.12942339E-08   9.20286847E-10   1.85688322E-07   1.35358353E+01   -5.23897149E-02   -8.69152322E-02   1.10039629E-01   1.35675507E+01   -4.73223329E-02   -8.13484564E-02   1.09771952E-01   1.35808067E+01   -3.08406502E-02   2.63103805E-02   1.09561160E-01   1.67779219E+00   2.29232900E+06   1.26843977E+01   1.67691541E+00   2.29355125E+06   1.27809334E+01   1.67744935E+00   2.29284175E+06   1.27249060E+01 
0 500 7.82434117E-09   3.16893221E-07   6.49457021E-08   2.87200344E-08   2.07611457E-08   9.15293896E-10   1.80767699E-07   1.35352898E+01   -5.25934510E-02   -8.70582685E-02   1.10056601E-01   1.35681953E+01   -4.71011661E-02   -8.16515163E-02   1.09779827E-01   1.35832329E+01   -3.05699054E-02   2.63979863E-02   1.09552950E-01   1.67779851E+00   2.29231900E+06   1.26836004E+01   1.67689586E+00   2.29357550E+06   1.27828522E+01   1.67744362E+00   2.29285000E+06   1.27255478E+01 
