RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.63891342E-08   1.73763169E-06   7.73231932E-07   7.29972612E-07   1.97692202E-07   1.60671998E-09   9.58675741E-07   1.36659803E+01   -1.93314195E-01   3.94774191E-02   1.07917666E-01   1.36181774E+01   -1.46816954E-01   -4.53709923E-02   1.08289063E-01   1.36493082E+01   -1.47572786E-01   5.01153842E-02   1.08036458E-01   1.67578804E+00   2.29481900E+06   1.28810711E+01   1.67550743E+00   2.29510075E+06   1.29033213E+01   1.67574286E+00   2.29486500E+06   1.28847094E+01 
0 110 6.10454123E-08   1.61348157E-06   7.11381858E-07   6.76318962E-07   1.85003401E-07   1.55372692E-09   8.90309366E-07   1.36534958E+01   -1.75954640E-01   4.15850393E-02   1.08046554E-01   1.36030807E+01   -1.32931918E-01   -5.10788336E-02   1.08436093E-01   1.36341562E+01   -1.32136032E-01   5.61568812E-02   1.08187079E-01   1.67605531E+00   2.29454000E+06   1.28590269E+01   1.67579007E+00   2.29481700E+06   1.28809061E+01   1.67604709E+00   2.29454850E+06   1.28597145E+01 
0 120 5.42284297E-08   1.50720712E-06   6.63323931E-07   6.23111760E-07   1.65851617E-07   1.50732948E-09   8.30016575E-07   1.36523962E+01   -1.54506654E-01   4.06044498E-02   1.08085826E-01   1.36004982E+01   -1.19135521E-01   -5.62166385E-02   1.08482786E-01   1.36326303E+01   -1.14822783E-01   5.63894249E-02   1.08230866E-01   1.67617023E+00   2.29441625E+06   1.28492603E+01   1.67590070E+00   2.29470275E+06   1.28718901E+01   1.67617261E+00   2.29441375E+06   1.28490591E+01 
0 130 4.79509410E-08   1.41294834E-06   6.26779524E-07   5.81100096E-07   1.46903275E-07   1.46978940E-09   7.78267520E-07   1.36521521E+01   -1.32063180E-01   3.72535847E-02   1.08119138E-01   1.36019402E+01   -1.07197769E-01   -6.05403744E-02   1.08497381E-01   1.36358700E+01   -9.90569070E-02   5.28011769E-02   1.08237624E-01   1.67624080E+00   2.29433925E+06   1.28431721E+01   1.67593658E+00   2.29466525E+06   1.28689308E+01   1.67622447E+00   2.29435700E+06   1.28445854E+01 
0 140 4.31594849E-08   1.32011178E-06   5.92944673E-07   5.50297955E-07   1.32034614E-07   1.43764045E-09   7.33325749E-07   1.36455956E+01   -1.11775115E-01   3.54587249E-02   1.08203374E-01   1.35987854E+01   -9.79149789E-02   -6.26570582E-02   1.08549699E-01   1.36349449E+01   -8.76038745E-02   5.00329882E-02   1.08277626E-01   1.67634583E+00   2.29422275E+06   1.28339758E+01   1.67599523E+00   2.29460350E+06   1.28640594E+01   1.67630041E+00   2.29427325E+06   1.28379726E+01 
0 150 3.91541199E-08   1.22987149E-06   5.54500843E-07   5.21787456E-07   1.19701383E-07   1.40470646E-09   6.92576350E-07   1.36315088E+01   -9.50713158E-02   3.80090177E-02   1.08348534E-01   1.35869503E+01   -9.07147676E-02   -6.14078492E-02   1.08673327E-01   1.36255865E+01   -7.91964382E-02   5.11675775E-02   1.08384781E-01   1.67650902E+00   2.29403775E+06   1.28193636E+01   1.67612660E+00   2.29446350E+06   1.28529844E+01   1.67644703E+00   2.29410850E+06   1.28249598E+01 
0 160 3.60642929E-08   1.14824650E-06   5.09342101E-07   4.88788999E-07   1.11158059E-07   1.36786249E-09   6.54071357E-07   1.36135111E+01   -8.27745944E-02   4.41096053E-02   1.08526580E-01   1.35682869E+01   -8.39073956E-02   -5.72208352E-02   1.08854294E-01   1.36093664E+01   -7.15549216E-02   5.63396625E-02   1.08547129E-01   1.67670357E+00   2.29380950E+06   1.28013411E+01   1.67631900E+00   2.29425275E+06   1.28363380E+01   1.67664802E+00   2.29387575E+06   1.28065634E+01 
0 170 3.43296200E-08   1.07724702E-06   4.60602905E-07   4.48887619E-07   1.07996620E-07   1.32818101E-09   6.16896500E-07   1.35974360E+01   -7.52996728E-02   5.08109033E-02   1.08691588E-01   1.35489988E+01   -7.63081461E-02   -5.19619286E-02   1.09043188E-01   1.35917892E+01   -6.42704889E-02   6.34175241E-02   1.08721547E-01   1.67688251E+00   2.29359200E+06   1.27841568E+01   1.67652369E+00   2.29402075E+06   1.28180199E+01   1.67684841E+00   2.29363425E+06   1.27874851E+01 
0 180 3.28587291E-08   1.01584078E-06   4.13852348E-07   4.02883899E-07   1.05397653E-07   1.28998467E-09   5.82079224E-07   1.35878468E+01   -7.16237947E-02   5.55946454E-02   1.08806409E-01   1.35355797E+01   -6.85368031E-02   -4.76613902E-02   1.09186716E-01   1.35786123E+01   -5.81436343E-02   6.94270879E-02   1.08862728E-01   1.67701030E+00   2.29343175E+06   1.27714901E+01   1.67669177E+00   2.29382375E+06   1.28024607E+01   1.67699718E+00   2.29344825E+06   1.27727995E+01 
0 190 3.02762011E-08   9.62534955E-07   3.73307643E-07   3.54743378E-07   9.78346080E-08   1.25591137E-09   5.50076265E-07   1.35856552E+01   -6.94626421E-02   5.77041134E-02   1.08862281E-01   1.35308828E+01   -6.18484840E-02   -4.52958941E-02   1.09259754E-01   1.35728245E+01   -5.37331663E-02   7.19092190E-02   1.08946458E-01   1.67708004E+00   2.29334200E+06   1.27644176E+01   1.67679703E+00   2.29369700E+06   1.27924538E+01   1.67707527E+00   2.29334825E+06   1.27648983E+01 
0 200 2.71159699E-08   9.14164048E-07   3.39687688E-07   3.11053185E-07   8.73690098E-08   1.22771227E-09   5.21359198E-07   1.35880451E+01   -6.67908937E-02   5.80591001E-02   1.08880572E-01   1.35329847E+01   -5.64941242E-02   -4.44170311E-02   1.09276243E-01   1.35739603E+01   -5.09820022E-02   7.03543648E-02   1.08975381E-01   1.67711174E+00   2.29330100E+06   1.27611656E+01   1.67684090E+00   2.29364350E+06   1.27882156E+01   1.67709935E+00   2.29331700E+06   1.27624350E+01 
0 210 2.49865302E-08   8.66626578E-07   3.11610250E-07   2.76708448E-07   8.03903717E-08   1.20581756E-09   4.96144253E-07   1.35905361E+01   -6.29627928E-02   5.85310757E-02   1.08896419E-01   1.35371189E+01   -5.18405251E-02   -4.37141210E-02   1.09274365E-01   1.35789204E+01   -4.94718291E-02   6.66203499E-02   1.08973175E-01   1.67713726E+00   2.29326750E+06   1.27585268E+01   1.67684627E+00   2.29363675E+06   1.27876987E+01   1.67710674E+00   2.29330750E+06   1.27616825E+01 
0 220 2.39930955E-08   8.19170623E-07   2.87799907E-07   2.51522778E-07   7.76797293E-08   1.18781551E-09   4.73374428E-07   1.35896711E+01   -5.86668961E-02   6.09437786E-02   1.08937442E-01   1.35388098E+01   -4.74978313E-02   -4.18479778E-02   1.09290868E-01   1.35837660E+01   -4.86202352E-02   6.37121573E-02   1.08970612E-01   1.67718232E+00   2.29320825E+06   1.27538376E+01   1.67684472E+00   2.29363875E+06   1.27878428E+01   1.67713225E+00   2.29327400E+06   1.27590485E+01 
0 230 2.29052919E-08   7.75032561E-07   2.66894887E-07   2.32034921E-07   7.45569366E-08   1.17058141E-09   4.51999881E-07   1.35846424E+01   -5.50945513E-02   6.60422668E-02   1.09010719E-01   1.35361443E+01   -4.35231552E-02   -3.81336324E-02   1.09342091E-01   1.35854921E+01   -4.77105528E-02   6.38674274E-02   1.08991459E-01   1.67725408E+00   2.29311225E+06   1.27462568E+01   1.67686248E+00   2.29361675E+06   1.27861128E+01   1.67719030E+00   2.29319750E+06   1.27529984E+01 
0 240 2.13348681E-08   7.37071673E-07   2.47583671E-07   2.14743196E-07   6.93240807E-08   1.15192633E-09   4.31224493E-07   1.35771036E+01   -5.30340672E-02   7.30100796E-02   1.09103866E-01   1.35302010E+01   -3.99424285E-02   -3.28437462E-02   1.09419957E-01   1.35832615E+01   -4.61906008E-02   6.75315410E-02   1.09042607E-01   1.67734182E+00   2.29299250E+06   1.27368002E+01   1.67690933E+00   2.29355875E+06   1.27815351E+01   1.67727125E+00   2.29308900E+06   1.27444229E+01 
0 250 1.99133101E-08   7.04925981E-07   2.29380248E-07   1.97026694E-07   6.42842295E-08   1.13150511E-09   4.10903510E-07   1.35697479E+01   -5.24806231E-02   7.98978060E-02   1.09195992E-01   1.35238113E+01   -3.66874970E-02   -2.70719659E-02   1.09501719E-01   1.35783072E+01   -4.41544838E-02   7.34309256E-02   1.09114684E-01   1.67742670E+00   2.29287400E+06   1.27274437E+01   1.67697728E+00   2.29347350E+06   1.27747993E+01   1.67735243E+00   2.29297775E+06   1.27356472E+01 
0 260 1.90010621E-08   6.76540651E-07   2.12344332E-07   1.77755126E-07   6.10546209E-08   1.11049547E-09   3.91088292E-07   1.35648088E+01   -5.26514836E-02   8.48067924E-02   1.09269425E-01   1.35196772E+01   -3.38951126E-02   -2.21713670E-02   1.09565265E-01   1.35728970E+01   -4.22187895E-02   7.92356357E-02   1.09190054E-01   1.67749298E+00   2.29277950E+06   1.27199764E+01   1.67704892E+00   2.29338225E+06   1.27675858E+01   1.67741334E+00   2.29289275E+06   1.27289257E+01 
0 270 1.81775714E-08   6.50545246E-07   1.96691460E-07   1.57956563E-07   5.83740736E-08   1.09125786E-09   3.72820978E-07   1.35630341E+01   -5.25214449E-02   8.68917257E-02   1.09317936E-01   1.35189295E+01   -3.17837074E-02   -1.90621018E-02   1.09600984E-01   1.35691147E+01   -4.11893539E-02   8.27934667E-02   1.09252356E-01   1.67753482E+00   2.29271900E+06   1.27152004E+01   1.67710698E+00   2.29330700E+06   1.27616520E+01   1.67744601E+00   2.29284650E+06   1.27252798E+01 
0 280 1.70336207E-08   6.26597227E-07   1.82758200E-07   1.40330656E-07   5.47556596E-08   1.07518616E-09   3.56702628E-07   1.35636168E+01   -5.15182838E-02   8.66441429E-02   1.09347411E-01   1.35208893E+01   -3.03067602E-02   -1.77809987E-02   1.09614119E-01   1.35680971E+01   -4.15583812E-02   8.32120702E-02   1.09292425E-01   1.67755616E+00   2.29268775E+06   1.27127314E+01   1.67714107E+00   2.29326250E+06   1.27581272E+01   1.67745554E+00   2.29283300E+06   1.27242146E+01 
0 290 1.57478492E-08   6.04500656E-07   1.70520849E-07   1.26710930E-07   5.06655162E-08   1.06208375E-09   3.42726537E-07   1.35648565E+01   -4.98077311E-02   8.54066387E-02   1.09370880E-01   1.35237598E+01   -2.91208234E-02   -1.76000763E-02   1.09619193E-01   1.35697813E+01   -4.31958474E-02   8.11969414E-02   1.09310463E-01   1.67756784E+00   2.29267075E+06   1.27113819E+01   1.67715025E+00   2.29325050E+06   1.27571821E+01   1.67745507E+00   2.29283375E+06   1.27242689E+01 
0 300 1.47502979E-08   5.83893893E-07   1.59397231E-07   1.15876361E-07   4.74372079E-08   1.05116360E-09   3.30351838E-07   1.35650749E+01   -4.80417237E-02   8.45104754E-02   1.09401301E-01   1.35257711E+01   -2.78686881E-02   -1.75118260E-02   1.09630696E-01   1.35731153E+01   -4.53581996E-02   7.85060003E-02   1.09314382E-01   1.67758107E+00   2.29265125E+06   1.27098455E+01   1.67714131E+00   2.29326225E+06   1.27581110E+01   1.67745781E+00   2.29282975E+06   1.27239504E+01 
0 310 1.41209950E-08   5.64501249E-07   1.49002133E-07   1.05457666E-07   4.52220164E-08   1.04147491E-09   3.19072768E-07   1.35633755E+01   -4.68896776E-02   8.45633969E-02   1.09445624E-01   1.35260105E+01   -2.64307726E-02   -1.68557409E-02   1.09656125E-01   1.35766144E+01   -4.70648669E-02   7.69153386E-02   1.09315738E-01   1.67760277E+00   2.29261900E+06   1.27073059E+01   1.67712557E+00   2.29328275E+06   1.27597361E+01   1.67747104E+00   2.29281100E+06   1.27224722E+01 
0 320 1.36045148E-08   5.46185902E-07   1.39573800E-07   9.50325685E-08   4.31321681E-08   1.03214204E-09   3.08406896E-07   1.35599394E+01   -4.66770269E-02   8.52751583E-02   1.09502427E-01   1.35246601E+01   -2.49366034E-02   -1.56288128E-02   1.09694019E-01   1.35790253E+01   -4.76229265E-02   7.72872791E-02   1.09324500E-01   1.67763329E+00   2.29257350E+06   1.27037039E+01   1.67711377E+00   2.29329825E+06   1.27609529E+01   1.67749321E+00   2.29277925E+06   1.27199545E+01 
0 330 1.30765399E-08   5.28806083E-07   1.31331305E-07   8.58134186E-08   4.09058032E-08   1.02270759E-09   2.98152003E-07   1.35557451E+01   -4.72661182E-02   8.58206972E-02   1.09564021E-01   1.35226707E+01   -2.36336458E-02   -1.43424021E-02   1.09736651E-01   1.35798254E+01   -4.70020697E-02   7.92310908E-02   1.09344989E-01   1.67766786E+00   2.29252150E+06   1.26995964E+01   1.67711163E+00   2.29330100E+06   1.27611780E+01   1.67751801E+00   2.29274325E+06   1.27171211E+01 
0 340 1.25952324E-08   5.12124529E-07   1.23983625E-07   7.83642022E-08   3.90178698E-08   1.01318254E-09   2.88158589E-07   1.35519705E+01   -4.81878743E-02   8.54188427E-02   1.09621078E-01   1.35211000E+01   -2.27082148E-02   -1.36722978E-02   1.09775282E-01   1.35793018E+01   -4.58367988E-02   8.14766809E-02   1.09375171E-01   1.67769969E+00   2.29247275E+06   1.26957550E+01   1.67711842E+00   2.29329225E+06   1.27604742E+01   1.67753851E+00   2.29271350E+06   1.27147779E+01 
0 350 1.21025439E-08   4.95952861E-07   1.17319757E-07   7.23261877E-08   3.74278137E-08   1.00384590E-09   2.78592807E-07   1.35494032E+01   -4.88941818E-02   8.38310048E-02   1.09667376E-01   1.35205383E+01   -2.21624672E-02   -1.40259471E-02   1.09804906E-01   1.35782433E+01   -4.50664647E-02   8.26727301E-02   1.09408900E-01   1.67772448E+00   2.29243475E+06   1.26927557E+01   1.67712915E+00   2.29327825E+06   1.27593718E+01   1.67755067E+00   2.29269575E+06   1.27133684E+01 
0 360 1.14234950E-08   4.80342806E-07   1.11641889E-07   6.76773695E-08   3.54569991E-08   9.95044158E-10   2.69671006E-07   1.35481758E+01   -4.90541011E-02   8.14431757E-02   1.09701939E-01   1.35209360E+01   -2.18062084E-02   -1.53311016E-02   1.09825812E-01   1.35774899E+01   -4.53619212E-02   8.20641965E-02   1.09439410E-01   1.67774069E+00   2.29240950E+06   1.26907625E+01   1.67713714E+00   2.29326750E+06   1.27585354E+01   1.67755520E+00   2.29268925E+06   1.27128458E+01 
0 370 1.05933102E-08   4.65430105E-07   1.07012085E-07   6.43775806E-08   3.30934782E-08   9.86859594E-10   2.61464493E-07   1.35478926E+01   -4.87050116E-02   7.89765939E-02   1.09728076E-01   1.35217972E+01   -2.13675052E-02   -1.71454363E-02   1.09842002E-01   1.35775805E+01   -4.67736721E-02   7.98139945E-02   1.09462060E-01   1.67775047E+00   2.29239450E+06   1.26895666E+01   1.67713785E+00   2.29326675E+06   1.27584648E+01   1.67755544E+00   2.29268875E+06   1.27128210E+01 
0 380 9.97729810E-09   4.51213566E-07   1.02608460E-07   6.12993816E-08   3.15187059E-08   9.79112902E-10   2.53820616E-07   1.35479736E+01   -4.81701195E-02   7.70657659E-02   1.09750561E-01   1.35225916E+01   -2.06996109E-02   -1.88476518E-02   1.09857857E-01   1.35786276E+01   -4.87201959E-02   7.68590271E-02   1.09475471E-01   1.67775667E+00   2.29238475E+06   1.26888065E+01   1.67712951E+00   2.29327775E+06   1.27593298E+01   1.67755508E+00   2.29268925E+06   1.27128572E+01 
0 390 9.85062876E-09   4.37479002E-07   9.76451702E-08   5.71219410E-08   3.15270867E-08   9.71495218E-10   2.46390243E-07   1.35479889E+01   -4.78063710E-02   7.59584829E-02   1.09772891E-01   1.35230169E+01   -1.98759437E-02   -1.99895073E-02   1.09875903E-01   1.35803556E+01   -5.02796695E-02   7.44155720E-02   1.09481476E-01   1.67776167E+00   2.29237700E+06   1.26881819E+01   1.67711389E+00   2.29329800E+06   1.27609367E+01   1.67755651E+00   2.29268725E+06   1.27126989E+01 
0 400 9.95880178E-09   4.24081918E-07   9.26232602E-08   5.20329628E-08   3.19766222E-08   9.63988667E-10   2.39184146E-07   1.35477867E+01   -4.77731638E-02   7.54621699E-02   1.09796211E-01   1.35230846E+01   -1.91439036E-02   -2.05051694E-02   1.09896116E-01   1.35822697E+01   -5.06573766E-02   7.33756721E-02   1.09484032E-01   1.67776668E+00   2.29236900E+06   1.26875668E+01   1.67709565E+00   2.29332200E+06   1.27628222E+01   1.67755973E+00   2.29268275E+06   1.27123308E+01 
0 410 9.85678206E-09   4.11127132E-07   8.87397817E-08   4.77905751E-08   3.11714956E-08   9.56641988E-10   2.32419907E-07   1.35474310E+01   -4.79777344E-02   7.51329958E-02   1.09819859E-01   1.35230122E+01   -1.87460277E-02   -2.06619762E-02   1.09916769E-01   1.35838432E+01   -4.96239439E-02   7.38757625E-02   1.09487757E-01   1.67777157E+00   2.29236150E+06   1.26869669E+01   1.67707980E+00   2.29334250E+06   1.27644444E+01   1.67756343E+00   2.29267725E+06   1.27118998E+01 
0 420 9.49698720E-09   3.98797027E-07   8.60709122E-08   4.57269564E-08   2.89742008E-08   9.49303192E-10   2.25954139E-07   1.35470438E+01   -4.81885523E-02   7.45666474E-02   1.09842665E-01   1.35230503E+01   -1.87541060E-02   -2.08558552E-02   1.09935842E-01   1.35847454E+01   -4.76506688E-02   7.52717704E-02   1.09495990E-01   1.67777586E+00   2.29235475E+06   1.26864357E+01   1.67707002E+00   2.29335500E+06   1.27654428E+01   1.67756605E+00   2.29267325E+06   1.27115917E+01 
0 430 9.24408372E-09   3.87041609E-07   8.34453431E-08   4.50456348E-08   2.69606737E-08   9.41906220E-10   2.19526896E-07   1.35466919E+01   -4.81968336E-02   7.36151636E-02   1.09863952E-01   1.35233974E+01   -1.90149955E-02   -2.13862993E-02   1.09951757E-01   1.35850248E+01   -4.56506349E-02   7.65288472E-02   1.09509014E-01   1.67777944E+00   2.29234900E+06   1.26859865E+01   1.67706621E+00   2.29336000E+06   1.27658281E+01   1.67756653E+00   2.29267250E+06   1.27115355E+01 
0 440 9.35962152E-09   3.75620658E-07   8.01409001E-08   4.39997194E-08   2.65644715E-08   9.34626376E-10   2.13216538E-07   1.35463495E+01   -4.79362682E-02   7.24306107E-02   1.09883830E-01   1.35240974E+01   -1.92761626E-02   -2.23053843E-02   1.09964177E-01   1.35851154E+01   -4.44843471E-02   7.67956451E-02   1.09523706E-01   1.67778277E+00   2.29234400E+06   1.26855745E+01   1.67706466E+00   2.29336200E+06   1.27659893E+01   1.67756450E+00   2.29267550E+06   1.27117758E+01 
0 450 9.63489555E-09   3.64391525E-07   7.66321193E-08   4.18039257E-08   2.72110015E-08   9.27611821E-10   2.07053731E-07   1.35459604E+01   -4.74830009E-02   7.13257119E-02   1.09902777E-01   1.35250931E+01   -1.93004590E-02   -2.34347917E-02   1.09973565E-01   1.35856256E+01   -4.45316769E-02   7.57998899E-02   1.09535128E-01   1.67778635E+00   2.29233825E+06   1.26851311E+01   1.67705965E+00   2.29336825E+06   1.27664881E+01   1.67756009E+00   2.29268200E+06   1.27122879E+01 
0 460 9.68712310E-09   3.53483301E-07   7.36917869E-08   3.88679062E-08   2.73243579E-08   9.21015153E-10   2.01091382E-07   1.35454979E+01   -4.69847210E-02   7.05602095E-02   1.09921135E-01   1.35262880E+01   -1.89892761E-02   -2.44999845E-02   1.09980673E-01   1.35869961E+01   -4.55539413E-02   7.38796666E-02   1.09539367E-01   1.67779052E+00   2.29233175E+06   1.26846123E+01   1.67704737E+00   2.29338425E+06   1.27677441E+01   1.67755389E+00   2.29269125E+06   1.27130051E+01 
0 470 9.35753786E-09   3.43058588E-07   7.14953359E-08   3.60288119E-08   2.61883670E-08   9.15079845E-10   1.95536870E-07   1.35450191E+01   -4.65729795E-02   7.01956004E-02   1.09938659E-01   1.35275755E+01   -1.84372682E-02   -2.52906717E-02   1.09986320E-01   1.35892353E+01   -4.68742326E-02   7.17105791E-02   1.09535895E-01   1.67779505E+00   2.29232425E+06   1.26840324E+01   1.67702699E+00   2.29341025E+06   1.27698011E+01   1.67754650E+00   2.29270175E+06   1.27138472E+01 
0 480 8.75721717E-09   3.33068499E-07   6.97057132E-08   3.39273960E-08   2.42252085E-08   9.09837761E-10   1.90398808E-07   1.35446386E+01   -4.62989360E-02   7.00773224E-02   1.09954655E-01   1.35288687E+01   -1.78800579E-02   -2.57620569E-02   1.09991185E-01   1.35918932E+01   -4.77512702E-02   6.99404255E-02   1.09527901E-01   1.67779970E+00   2.29231725E+06   1.26834650E+01   1.67700207E+00   2.29344200E+06   1.27723064E+01   1.67753887E+00   2.29271300E+06   1.27147341E+01 
0 490 8.11363421E-09   3.23309223E-07   6.79170640E-08   3.26678453E-08   2.23550138E-08   9.05147346E-10   1.85526218E-07   1.35444775E+01   -4.61250506E-02   6.99450970E-02   1.09968364E-01   1.35301094E+01   -1.75582413E-02   -2.60247868E-02   1.09995715E-01   1.35942917E+01   -4.77461256E-02   6.89189881E-02   1.09520614E-01   1.67780340E+00   2.29231125E+06   1.26830025E+01   1.67697835E+00   2.29347225E+06   1.27746925E+01   1.67753136E+00   2.29272400E+06   1.27156010E+01 
0 500 7.60405161E-09   3.13664060E-07   6.58515305E-08   3.17752615E-08   2.12350066E-08   9.00789499E-10   1.80804349E-07   1.35445948E+01   -4.59717736E-02   6.95873275E-02   1.09979399E-01   1.35312634E+01   -1.75756738E-02   -2.62571294E-02   1.10000193E-01   1.35958519E+01   -4.69331071E-02   6.86110035E-02   1.09518640E-01   1.67780566E+00   2.29230775E+06   1.26827154E+01   1.67696083E+00   2.29349425E+06   1.27764387E+01   1.67752433E+00   2.29273425E+06   1.27164040E+01 
