RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.82524686E-08   1.76795163E-06   7.79397908E-07   7.27228667E-07   2.04042053E-07   1.51877277E-09   8.01887893E-07   1.36725664E+01   -1.65148333E-01   -1.09054945E-01   1.07865125E-01   1.36200104E+01   -1.41209096E-01   -6.62117377E-02   1.08259261E-01   1.36902361E+01   -9.80435312E-02   -1.02903601E-02   1.07708663E-01   1.67579758E+00   2.29480925E+06   1.28803043E+01   1.67575336E+00   2.29485425E+06   1.28838673E+01   1.67586887E+00   2.29473575E+06   1.28744955E+01 
0 110 6.26049399E-08   1.64014148E-06   7.18619219E-07   6.70397696E-07   1.90030704E-07   1.46796775E-09   7.58405292E-07   1.36564999E+01   -1.47600055E-01   -1.05245069E-01   1.08022913E-01   1.36101866E+01   -1.34825587E-01   -6.39310330E-02   1.08362816E-01   1.36762619E+01   -9.45560038E-02   -7.09829619E-03   1.07843474E-01   1.67608798E+00   2.29450500E+06   1.28562670E+01   1.67602098E+00   2.29457625E+06   1.28619032E+01   1.67611754E+00   2.29447325E+06   1.28537569E+01 
0 120 5.51646799E-08   1.52973723E-06   6.73406532E-07   6.20876847E-07   1.68484902E-07   1.42313217E-09   7.19080447E-07   1.36535530E+01   -1.33189812E-01   -1.05487652E-01   1.08077914E-01   1.36112432E+01   -1.25791535E-01   -6.34161606E-02   1.08381025E-01   1.36739855E+01   -9.13697556E-02   -4.80533764E-03   1.07886679E-01   1.67621481E+00   2.29436775E+06   1.28454247E+01   1.67612326E+00   2.29446700E+06   1.28532658E+01   1.67623019E+00   2.29435075E+06   1.28440943E+01 
0 130 4.82808638E-08   1.43237901E-06   6.38808672E-07   5.84138320E-07   1.47382551E-07   1.38625433E-09   6.84560405E-07   1.36526785E+01   -1.21279441E-01   -1.09854557E-01   1.08117901E-01   1.36108732E+01   -1.14950828E-01   -6.39770776E-02   1.08412147E-01   1.36740990E+01   -8.78483206E-02   -4.77304263E-03   1.07913576E-01   1.67628205E+00   2.29429375E+06   1.28395844E+01   1.67616987E+00   2.29441675E+06   1.28492928E+01   1.67630887E+00   2.29426400E+06   1.28372307E+01 
0 140 4.31295284E-08   1.33752292E-06   6.03023580E-07   5.53905465E-07   1.31539792E-07   1.35400546E-09   6.53777818E-07   1.36459360E+01   -1.11111395E-01   -1.13943331E-01   1.08205259E-01   1.36024466E+01   -1.03070140E-01   -6.22735210E-02   1.08508810E-01   1.36678686E+01   -8.29934627E-02   -5.58790285E-03   1.07993789E-01   1.67637146E+00   2.29419400E+06   1.28317070E+01   1.67625642E+00   2.29432200E+06   1.28418121E+01   1.67642272E+00   2.29413625E+06   1.28271494E+01 
0 150 3.92471655E-08   1.24605958E-06   5.59928765E-07   5.22200423E-07   1.20082916E-07   1.32011102E-09   6.24286429E-07   1.36313562E+01   -1.02064818E-01   -1.13917194E-01   1.08355142E-01   1.35859776E+01   -9.09221992E-02   -5.74192032E-02   1.08671434E-01   1.36518812E+01   -7.61921480E-02   -5.12586907E-03   1.08154722E-01   1.67651820E+00   2.29402700E+06   1.28185205E+01   1.67642248E+00   2.29413650E+06   1.28271656E+01   1.67658925E+00   2.29394475E+06   1.28120117E+01 
0 160 3.65220316E-08   1.16347508E-06   5.11594010E-07   4.86008560E-07   1.13035640E-07   1.28243050E-09   5.94998767E-07   1.36119347E+01   -9.44104269E-02   -1.09582365E-01   1.08544134E-01   1.35661945E+01   -8.00360143E-02   -5.08596636E-02   1.08862787E-01   1.36290913E+01   -6.81284890E-02   -2.40727258E-03   1.08372308E-01   1.67670846E+00   2.29380375E+06   1.28008823E+01   1.67663836E+00   2.29388700E+06   1.28074570E+01   1.67677975E+00   2.29371800E+06   1.27941103E+01 
0 170 3.48073463E-08   1.09150278E-06   4.62406149E-07   4.45081298E-07   1.09655240E-07   1.24401345E-09   5.66262429E-07   1.35931864E+01   -8.81665200E-02   -1.03609554E-01   1.08729139E-01   1.35494423E+01   -7.17102960E-02   -4.42703366E-02   1.09031595E-01   1.36068211E+01   -5.99311478E-02   2.09440151E-03   1.08587272E-01   1.67690051E+00   2.29356975E+06   1.27823944E+01   1.67684007E+00   2.29364425E+06   1.27882929E+01   1.67694747E+00   2.29351100E+06   1.27777596E+01 
0 180 3.29182228E-08   1.02940987E-06   4.16203903E-07   3.99769277E-07   1.05095459E-07   1.20894506E-09   5.39189273E-07   1.35799646E+01   -8.31176266E-02   -9.88222361E-02   1.08871654E-01   1.35397606E+01   -6.57041296E-02   -3.88466232E-02   1.09144472E-01   1.35918121E+01   -5.24161905E-02   6.80928864E-03   1.08744733E-01   1.67705417E+00   2.29337550E+06   1.27670479E+01   1.67697811E+00   2.29347225E+06   1.27747068E+01   1.67706203E+00   2.29336525E+06   1.27662525E+01 
0 190 3.00219476E-08   9.75494459E-07   3.75963339E-07   3.52854215E-07   9.61434878E-08   1.17889265E-09   5.14113310E-07   1.35742722E+01   -7.91089609E-02   -9.64331999E-02   1.08954690E-01   1.35369797E+01   -6.06591217E-02   -3.52951810E-02   1.09201804E-01   1.35861301E+01   -4.57602516E-02   1.01072686E-02   1.08827263E-01   1.67715096E+00   2.29324950E+06   1.27571049E+01   1.67704213E+00   2.29339075E+06   1.27682667E+01   1.67712295E+00   2.29328625E+06   1.27600031E+01 
0 200 2.69516693E-08   9.25716961E-07   3.42502034E-07   3.10365380E-07   8.60591811E-08   1.15525245E-09   4.91766968E-07   1.35747137E+01   -7.59321526E-02   -9.60455760E-02   1.08988144E-01   1.35376244E+01   -5.56004979E-02   -3.34547311E-02   1.09230720E-01   1.35868015E+01   -3.97338234E-02   1.15211522E-02   1.08857967E-01   1.67719746E+00   2.29318800E+06   1.27522430E+01   1.67705667E+00   2.29337225E+06   1.27667952E+01   1.67715287E+00   2.29324700E+06   1.27569036E+01 
0 210 2.50951242E-08   8.76017111E-07   3.14471947E-07   2.77417058E-07   8.03525921E-08   1.13765175E-09   4.72030109E-07   1.35776339E+01   -7.30082914E-02   -9.61915478E-02   1.09000526E-01   1.35377226E+01   -5.06235175E-02   -3.21905687E-02   1.09262705E-01   1.35884733E+01   -3.41968574E-02   1.21661685E-02   1.08879305E-01   1.67721820E+00   2.29316050E+06   1.27500648E+01   1.67706287E+00   2.29336425E+06   1.27661619E+01   1.67718005E+00   2.29321100E+06   1.27540665E+01 
0 220 2.41864235E-08   8.26825385E-07   2.90457791E-07   2.53658186E-07   7.81996690E-08   1.12345533E-09   4.53978913E-07   1.35791016E+01   -6.97195977E-02   -9.50383469E-02   1.09023213E-01   1.35350466E+01   -4.64591980E-02   -3.00882142E-02   1.09315619E-01   1.35868311E+01   -2.91511621E-02   1.37969777E-02   1.08925901E-01   1.67724216E+00   2.29312825E+06   1.27475281E+01   1.67709661E+00   2.29332050E+06   1.27627163E+01   1.67722356E+00   2.29315325E+06   1.27494984E+01 
0 230 2.29473613E-08   7.82139125E-07   2.69320964E-07   2.35076911E-07   7.46376472E-08   1.10981013E-09   4.36770563E-07   1.35768414E+01   -6.57656789E-02   -9.14469436E-02   1.09074786E-01   1.35296030E+01   -4.36537899E-02   -2.64655109E-02   1.09389760E-01   1.35805616E+01   -2.48453617E-02   1.74759440E-02   1.09008923E-01   1.67728865E+00   2.29306525E+06   1.27425613E+01   1.67717075E+00   2.29322350E+06   1.27550459E+01   1.67728627E+00   2.29306850E+06   1.27428102E+01 
0 240 2.12752713E-08   7.44364343E-07   2.49644614E-07   2.17742652E-07   6.90427697E-08   1.09436216E-09   4.19274500E-07   1.35710745E+01   -6.16050772E-02   -8.56273249E-02   1.09153971E-01   1.35230246E+01   -4.22123633E-02   -2.17752364E-02   1.09472595E-01   1.35712852E+01   -2.17823163E-02   2.29763016E-02   1.09116286E-01   1.67735851E+00   2.29296925E+06   1.27349749E+01   1.67727232E+00   2.29308750E+06   1.27443018E+01   1.67735863E+00   2.29296900E+06   1.27349567E+01 
0 250 2.00305124E-08   7.12166127E-07   2.30655786E-07   1.99097585E-07   6.46945182E-08   1.07681430E-09   4.01144149E-07   1.35639925E+01   -5.79942875E-02   -7.89830536E-02   1.09243542E-01   1.35172939E+01   -4.18754555E-02   -1.72162000E-02   1.09548621E-01   1.35620728E+01   -2.02938654E-02   2.89889071E-02   1.09223887E-01   1.67743778E+00   2.29285825E+06   1.27262058E+01   1.67737472E+00   2.29294675E+06   1.27331972E+01   1.67742670E+00   2.29287400E+06   1.27274456E+01 
0 260 1.93049488E-08   6.83133237E-07   2.12861210E-07   1.78484498E-07   6.23717682E-08   1.05914877E-09   3.83112877E-07   1.35580864E+01   -5.54217249E-02   -7.33438507E-02   1.09323569E-01   1.35137892E+01   -4.23421822E-02   -1.39657976E-02   1.09606892E-01   1.35556307E+01   -2.00995244E-02   3.38331237E-02   1.09309770E-01   1.67750835E+00   2.29275725E+06   1.27182331E+01   1.67745340E+00   2.29283600E+06   1.27244482E+01   1.67747939E+00   2.29279900E+06   1.27215233E+01 
0 270 1.83101978E-08   6.56348902E-07   1.96873046E-07   1.57646511E-07   5.93690075E-08   1.04405484E-09   3.66549727E-07   1.35548401E+01   -5.37822433E-02   -6.99965954E-02   1.09381974E-01   1.35127974E+01   -4.31442074E-02   -1.26090618E-02   1.09644964E-01   1.35530634E+01   -2.05249339E-02   3.64113674E-02   1.09364279E-01   1.67755866E+00   2.29268400E+06   1.27124414E+01   1.67749763E+00   2.29277275E+06   1.27194567E+01   1.67751300E+00   2.29275075E+06   1.27177029E+01 
0 280 1.68325993E-08   6.31942441E-07   1.82546330E-07   1.39857363E-07   5.46908048E-08   1.03231479E-09   3.51714050E-07   1.35542135E+01   -5.26248999E-02   -6.90998062E-02   1.09418944E-01   1.35136690E+01   -4.37401086E-02   -1.29142851E-02   1.09667830E-01   1.35535593E+01   -2.11409144E-02   3.68000306E-02   1.09393083E-01   1.67758775E+00   2.29264125E+06   1.27090673E+01   1.67751229E+00   2.29275175E+06   1.27177811E+01   1.67753041E+00   2.29272525E+06   1.27157049E+01 
0 290 1.55190332E-08   6.09570350E-07   1.69654669E-07   1.26895770E-07   5.03609492E-08   1.02343445E-09   3.38395694E-07   1.35549793E+01   -5.14820218E-02   -6.97726309E-02   1.09444134E-01   1.35152884E+01   -4.38066684E-02   -1.40187126E-02   1.09684430E-01   1.35549736E+01   -2.20134184E-02   3.60630825E-02   1.09412946E-01   1.67760241E+00   2.29261950E+06   1.27073431E+01   1.67751455E+00   2.29274850E+06   1.27175255E+01   1.67753887E+00   2.29271300E+06   1.27147341E+01 
0 300 1.47971075E-08   5.88581031E-07   1.58402685E-07   1.16978079E-07   4.77135984E-08   1.01684861E-09   3.26808987E-07   1.35556059E+01   -5.00786602E-02   -7.07339197E-02   1.09469764E-01   1.35165606E+01   -4.34303507E-02   -1.49865784E-02   1.09703511E-01   1.35549860E+01   -2.33164728E-02   3.54744494E-02   1.09442659E-01   1.67761302E+00   2.29260375E+06   1.27060947E+01   1.67752409E+00   2.29273450E+06   1.27164335E+01   1.67754591E+00   2.29270275E+06   1.27139225E+01 
0 310 1.43727235E-08   5.68813846E-07   1.48477184E-07   1.07157284E-07   4.56913405E-08   1.01106712E-09   3.16332745E-07   1.35550594E+01   -4.83920313E-02   -7.10581020E-02   1.09504230E-01   1.35168562E+01   -4.29508276E-02   -1.53226536E-02   1.09730005E-01   1.35522566E+01   -2.49020495E-02   3.57094929E-02   1.09493531E-01   1.67762756E+00   2.29258200E+06   1.27043905E+01   1.67755318E+00   2.29269225E+06   1.27130804E+01   1.67755640E+00   2.29268750E+06   1.27127132E+01 
0 320 1.39820839E-08   5.50328537E-07   1.38887131E-07   9.66487761E-08   4.35869509E-08   1.00445374E-09   3.05792696E-07   1.35532179E+01   -4.66216393E-02   -7.06223920E-02   1.09548680E-01   1.35161886E+01   -4.26618047E-02   -1.51494518E-02   1.09763637E-01   1.35470438E+01   -2.63550952E-02   3.65390293E-02   1.09564044E-01   1.67764819E+00   2.29255100E+06   1.27019348E+01   1.67760086E+00   2.29262200E+06   1.27075367E+01   1.67757094E+00   2.29266600E+06   1.27110243E+01 
0 330 1.36263569E-08   5.32804847E-07   1.29445695E-07   8.66679315E-08   4.18773887E-08   9.97058991E-10   2.95111562E-07   1.35507441E+01   -4.50657867E-02   -7.00316355E-02   1.09597743E-01   1.35150194E+01   -4.26787287E-02   -1.50031308E-02   1.09800421E-01   1.35409298E+01   -2.73870528E-02   3.71291861E-02   1.09641649E-01   1.67767227E+00   2.29251475E+06   1.26990652E+01   1.67765462E+00   2.29254150E+06   1.27011795E+01   1.67758727E+00   2.29264200E+06   1.27091217E+01 
0 340 1.31154874E-08   5.15785530E-07   1.21115193E-07   7.84259697E-08   4.02532905E-08   9.89726301E-10   2.84714702E-07   1.35485563E+01   -4.39325944E-02   -7.00555146E-02   1.09643772E-01   1.35139093E+01   -4.29430306E-02   -1.54027846E-02   1.09835625E-01   1.35358458E+01   -2.80385651E-02   3.66566628E-02   1.09710455E-01   1.67769420E+00   2.29248125E+06   1.26964216E+01   1.67769933E+00   2.29247325E+06   1.26957979E+01   1.67760241E+00   2.29261950E+06   1.27073479E+01 
0 350 1.21978960E-08   4.99232897E-07   1.14359295E-07   7.21548972E-08   3.77995377E-08   9.83153892E-10   2.74905432E-07   1.35472565E+01   -4.32217307E-02   -7.11531192E-02   1.09681554E-01   1.35131645E+01   -4.32792343E-02   -1.65312327E-02   1.09866627E-01   1.35329790E+01   -2.85659060E-02   3.48473936E-02   1.09760232E-01   1.67771006E+00   2.29245700E+06   1.26945009E+01   1.67772603E+00   2.29243225E+06   1.26925583E+01   1.67761481E+00   2.29260100E+06   1.27058907E+01 
0 360 1.10747180E-08   4.83260862E-07   1.08474239E-07   6.74820200E-08   3.49679361E-08   9.77625980E-10   2.65845387E-07   1.35468416E+01   -4.27411906E-02   -7.32087567E-02   1.09710805E-01   1.35127573E+01   -4.35055047E-02   -1.81548446E-02   1.09893695E-01   1.35321836E+01   -2.92321313E-02   3.21100466E-02   1.09791547E-01   1.67771935E+00   2.29244275E+06   1.26933784E+01   1.67773557E+00   2.29241775E+06   1.26914005E+01   1.67762470E+00   2.29258625E+06   1.27047205E+01 
0 370 1.02554116E-08   4.67750084E-07   1.02991429E-07   6.37098623E-08   3.31016423E-08   9.72981584E-10   2.57714191E-07   1.35468235E+01   -4.22622040E-02   -7.56197125E-02   1.09735303E-01   1.35124807E+01   -4.35402468E-02   -1.97841283E-02   1.09918676E-01   1.35321836E+01   -3.01733650E-02   2.92471983E-02   1.09814450E-01   1.67772460E+00   2.29243450E+06   1.26927290E+01   1.67773736E+00   2.29241500E+06   1.26911812E+01   1.67763352E+00   2.29257325E+06   1.27036848E+01 
0 380 9.86892612E-09   4.52620469E-07   9.83275328E-08   6.01379142E-08   3.20897193E-08   9.68226610E-10   2.50052153E-07   1.35466251E+01   -4.16844226E-02   -7.76533186E-02   1.09759837E-01   1.35121737E+01   -4.34324965E-02   -2.09703371E-02   1.09943129E-01   1.35314007E+01   -3.13626602E-02   2.69857310E-02   1.09841861E-01   1.67772996E+00   2.29242625E+06   1.26920843E+01   1.67774367E+00   2.29240500E+06   1.26904049E+01   1.67764211E+00   2.29256025E+06   1.27026558E+01 
0 390 9.66589475E-09   4.38113659E-07   9.45939291E-08   5.66579672E-08   3.07910817E-08   9.62589009E-10   2.42424051E-07   1.35459452E+01   -4.10611816E-02   -7.88422599E-02   1.09787129E-01   1.35118532E+01   -4.33067419E-02   -2.15505827E-02   1.09967187E-01   1.35288773E+01   -3.25927772E-02   2.56256107E-02   1.09881975E-01   1.67773771E+00   2.29241425E+06   1.26911325E+01   1.67776239E+00   2.29237575E+06   1.26880989E+01   1.67765081E+00   2.29254700E+06   1.27016258E+01 
0 400 9.64486180E-09   4.24439747E-07   9.10101434E-08   5.35964801E-08   2.94342826E-08   9.56098201E-10   2.34815687E-07   1.35449085E+01   -4.05075140E-02   -7.91994184E-02   1.09816514E-01   1.35116615E+01   -4.32934090E-02   -2.16937438E-02   1.09989889E-01   1.35247974E+01   -3.35264094E-02   2.49776635E-02   1.09933808E-01   1.67774796E+00   2.29239825E+06   1.26898670E+01   1.67779279E+00   2.29232800E+06   1.26843157E+01   1.67765844E+00   2.29253550E+06   1.27007122E+01 
0 410 9.96239535E-09   4.11363658E-07   8.69780621E-08   5.08132842E-08   2.92430631E-08   9.49175183E-10   2.27229947E-07   1.35438948E+01   -4.01311852E-02   -7.91352838E-02   1.09845236E-01   1.35117683E+01   -4.34470139E-02   -2.17722133E-02   1.10009879E-01   1.35203190E+01   -3.38936858E-02   2.45610271E-02   1.09988317E-01   1.67775869E+00   2.29238150E+06   1.26885462E+01   1.67782700E+00   2.29227350E+06   1.26800232E+01   1.67766392E+00   2.29252725E+06   1.27000647E+01 
0 420 1.03972093E-08   3.98548138E-07   8.28309297E-08   4.77261715E-08   2.99585921E-08   9.42543821E-10   2.19823733E-07   1.35433025E+01   -3.99314500E-02   -7.92113096E-02   1.09870166E-01   1.35122452E+01   -4.37369607E-02   -2.21224949E-02   1.10026442E-01   1.35168543E+01   -3.37045416E-02   2.38955934E-02   1.10034093E-01   1.67776704E+00   2.29236850E+06   1.26875172E+01   1.67785501E+00   2.29222875E+06   1.26764765E+01   1.67766631E+00   2.29252350E+06   1.26997700E+01 
0 430 1.05154037E-08   3.86075612E-07   7.92599479E-08   4.44114896E-08   2.99957890E-08   9.36845490E-10   2.12814413E-07   1.35433340E+01   -3.98321673E-02   -7.98057541E-02   1.09889574E-01   1.35129938E+01   -4.40876782E-02   -2.28689536E-02   1.10040128E-01   1.35152473E+01   -3.32695842E-02   2.27506123E-02   1.10064186E-01   1.67777109E+00   2.29236225E+06   1.26870193E+01   1.67787063E+00   2.29220350E+06   1.26744785E+01   1.67766631E+00   2.29252375E+06   1.26997824E+01 
0 440 1.01794173E-08   3.74194400E-07   7.65086909E-08   4.17276667E-08   2.86883033E-08   9.32307898E-10   2.06337717E-07   1.35438995E+01   -3.97359990E-02   -8.09248388E-02   1.09903947E-01   1.35137730E+01   -4.44111079E-02   -2.38927752E-02   1.10052630E-01   1.35153227E+01   -3.29808928E-02   2.12091897E-02   1.10079840E-01   1.67777073E+00   2.29236275E+06   1.26870651E+01   1.67787457E+00   2.29219700E+06   1.26739645E+01   1.67766500E+00   2.29252575E+06   1.26999321E+01 
0 450 9.60338120E-09   3.62858600E-07   7.42598303E-08   3.99195059E-08   2.67820734E-08   9.28729482E-10   2.00385600E-07   1.35446596E+01   -3.95679846E-02   -8.22705254E-02   1.09915733E-01   1.35143147E+01   -4.46508713E-02   -2.49160789E-02   1.10065863E-01   1.35160704E+01   -3.30255702E-02   1.95839722E-02   1.10089198E-01   1.67776775E+00   2.29236750E+06   1.26874361E+01   1.67787325E+00   2.29219900E+06   1.26741333E+01   1.67766452E+00   2.29252650E+06   1.26999941E+01 
0 460 9.03601993E-09   3.51838167E-07   7.20026563E-08   3.80514109E-08   2.51974477E-08   9.25604315E-10   1.94817204E-07   1.35451984E+01   -3.93092632E-02   -8.34386870E-02   1.09928057E-01   1.35144453E+01   -4.47959937E-02   -2.56712176E-02   1.10081151E-01   1.35162888E+01   -3.32611538E-02   1.82274021E-02   1.10102020E-01   1.67776489E+00   2.29237200E+06   1.26877918E+01   1.67787445E+00   2.29219700E+06   1.26739817E+01   1.67766631E+00   2.29252375E+06   1.26997795E+01 
0 470 8.53779980E-09   3.41040504E-07   6.94967355E-08   3.54132936E-08   2.40271927E-08   9.22411036E-10   1.89453147E-07   1.35452108E+01   -3.90037335E-02   -8.41452181E-02   1.09943293E-01   1.35141497E+01   -4.48726788E-02   -2.60406937E-02   1.10098675E-01   1.35152826E+01   -3.33421864E-02   1.73529703E-02   1.10123985E-01   1.67776465E+00   2.29237225E+06   1.26878233E+01   1.67788291E+00   2.29218350E+06   1.26729012E+01   1.67767096E+00   2.29251650E+06   1.26992140E+01 
0 480 8.07249023E-09   3.30577478E-07   6.69641551E-08   3.25526166E-08   2.29278090E-08   9.18848664E-10   1.84167547E-07   1.35446196E+01   -3.87337133E-02   -8.43563229E-02   1.09962106E-01   1.35135775E+01   -4.49254774E-02   -2.61012502E-02   1.10117391E-01   1.35132093E+01   -3.29701006E-02   1.69523470E-02   1.10153839E-01   1.67776823E+00   2.29236675E+06   1.26873789E+01   1.67789781E+00   2.29215900E+06   1.26709681E+01   1.67767811E+00   2.29250575E+06   1.26983576E+01 
0 490 7.65080266E-09   3.20475806E-07   6.47637037E-08   3.04587999E-08   2.17911111E-08   9.14916642E-10   1.78911989E-07   1.35435963E+01   -3.85637321E-02   -8.42695385E-02   1.09983265E-01   1.35129871E+01   -4.49896045E-02   -2.60634236E-02   1.10135466E-01   1.35108976E+01   -3.20820622E-02   1.68253202E-02   1.10184848E-01   1.67777526E+00   2.29235575E+06   1.26865063E+01   1.67791438E+00   2.29213175E+06   1.26688156E+01   1.67768633E+00   2.29249325E+06   1.26973791E+01 
0 500 7.31168237E-09   3.10685664E-07   6.29913472E-08   2.93025391E-08   2.06940616E-08   9.10831632E-10   1.73717766E-07   1.35424538E+01   -3.85086499E-02   -8.41796026E-02   1.10004492E-01   1.35126524E+01   -4.50727530E-02   -2.61487905E-02   1.10150963E-01   1.35093060E+01   -3.08556557E-02   1.66937560E-02   1.10209219E-01   1.67778409E+00   2.29234175E+06   1.26854038E+01   1.67792678E+00   2.29211125E+06   1.26672049E+01   1.67769361E+00   2.29248200E+06   1.26964903E+01 
