RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.62050175E-08   1.80019936E-06   8.61846445E-07   8.25654979E-07   1.66323019E-07   9.04079145E-10   4.77586866E-07   1.00399218E+01   -1.09082848E-01   -1.22537404E-01   1.05391100E-01   9.78817654E+00   -1.28223440E-02   4.24578302E-02   1.08061433E-01   9.90853119E+00   -6.12387247E-02   -4.03496958E-02   1.06691018E-01   1.68035674E+00   1.80414075E+06   7.87667751E+00   1.67993069E+00   1.79862825E+06   7.85586166E+00   1.68105197E+00   1.81380012E+06   7.91315222E+00 
0 110 4.77201816E-08   1.66829909E-06   8.16795307E-07   7.88589148E-07   1.41468348E-07   9.10416520E-10   4.43394612E-07   1.00233555E+01   -9.83207747E-02   -1.27625346E-01   1.05679765E-01   9.78313541E+00   -1.76217500E-02   3.68429311E-02   1.08218148E-01   9.90405941E+00   -3.59433331E-02   -4.65773344E-02   1.06859267E-01   1.67973316E+00   1.79616062E+06   7.84654379E+00   1.67927551E+00   1.79063925E+06   7.82569456E+00   1.68051982E+00   1.80632650E+06   7.88493109E+00 
0 120 4.01260891E-08   1.54697329E-06   7.87548231E-07   7.69114479E-07   1.18135269E-07   9.27147470E-10   4.17226630E-07   1.00120945E+01   -9.95513797E-02   -1.35307878E-01   1.05903715E-01   9.78565979E+00   -2.62023509E-02   2.67952085E-02   1.08288109E-01   9.90686226E+00   -2.70346384E-02   -5.34755290E-02   1.06940903E-01   1.67932689E+00   1.79124625E+06   7.82798672E+00   1.67888665E+00   1.78613750E+06   7.80869532E+00   1.68015647E+00   1.80151400E+06   7.86675835E+00 
0 130 3.64413424E-08   1.43447812E-06   7.57133307E-07   7.47771537E-07   1.06781144E-07   9.51785428E-10   4.02361479E-07   9.99202156E+00   -1.08979575E-01   -1.36557728E-01   1.06214203E-01   9.77587128E+00   -3.14535759E-02   2.17777323E-02   1.08490482E-01   9.90057659E+00   -2.69008297E-02   -5.38390167E-02   1.07114136E-01   1.67871511E+00   1.78420150E+06   7.80138540E+00   1.67829430E+00   1.77957488E+06   7.78391457E+00   1.67955291E+00   1.79395575E+06   7.83821821E+00 
0 140 3.35191643E-08   1.33637047E-06   7.17474677E-07   7.16175521E-07   9.67152829E-08   9.68958802E-10   3.89347377E-07   9.96217537E+00   -1.20203905E-01   -1.28325805E-01   1.06624492E-01   9.74973583E+00   -2.91596372E-02   2.75960285E-02   1.08868644E-01   9.87869740E+00   -3.01308241E-02   -4.44798134E-02   1.07452914E-01   1.67770612E+00   1.77336488E+06   7.76046515E+00   1.67724979E+00   1.76873288E+06   7.74297428E+00   1.67852759E+00   1.78211900E+06   7.79352140E+00 
0 150 3.08121137E-08   1.24954965E-06   6.64764173E-07   6.77774722E-07   8.78901645E-08   9.66453251E-10   3.70288660E-07   9.93014908E+00   -1.27868146E-01   -1.14524275E-01   1.07055053E-01   9.71604443E+00   -1.92283411E-02   4.10920866E-02   1.09323114E-01   9.84855843E+00   -3.21487263E-02   -2.88812052E-02   1.07881464E-01   1.67640483E+00   1.76053138E+06   7.71200514E+00   1.67583776E+00   1.75526738E+06   7.69212770E+00   1.67723262E+00   1.76856262E+06   7.74233150E+00 
0 160 2.97675449E-08   1.16612375E-06   6.03376350E-07   6.32648891E-07   8.67159571E-08   9.50084900E-10   3.47222965E-07   9.90467453E+00   -1.30628079E-01   -1.02268107E-01   1.07407115E-01   9.68972874E+00   -7.82358367E-03   5.44661321E-02   1.09682262E-01   9.82530785E+00   -3.07555962E-02   -1.40775386E-02   1.08233660E-01   1.67592835E+00   1.74604325E+06   7.66711855E+00   1.67661262E+00   1.73580750E+06   7.64475775E+00   1.67603719E+00   1.75709762E+06   7.69903898E+00 
0 170 2.81806631E-08   1.08364691E-06   5.45906460E-07   5.80692586E-07   8.30880253E-08   9.33546351E-10   3.26678844E-07   9.89127445E+00   -1.29714668E-01   -9.72085595E-02   1.07610196E-01   9.67864895E+00   -1.73680752E-03   6.07251301E-02   1.09851480E-01   9.81746006E+00   -2.62314286E-02   -6.88255299E-03   1.08408771E-01   1.67693365E+00   1.73083000E+06   7.63388443E+00   1.67758834E+00   1.72028212E+06   7.61084223E+00   1.67580009E+00   1.74790988E+06   7.67119598E+00 
0 180 2.47426559E-08   1.00310183E-06   4.99054863E-07   5.28079852E-07   7.11122254E-08   9.21294652E-10   3.11398111E-07   9.88749313E+00   -1.27669930E-01   -1.00095496E-01   1.07683629E-01   9.67850780E+00   -1.66527263E-03   5.80006912E-02   1.09877780E-01   9.82252884E+00   -2.12101378E-02   -9.80831496E-03   1.08423166E-01   1.67754757E+00   1.72095625E+06   7.61231470E+00   1.67811513E+00   1.71136225E+06   7.59135628E+00   1.67627037E+00   1.74098738E+06   7.65607357E+00 
0 190 2.19595844E-08   9.22560332E-07   4.61395985E-07   4.80880601E-07   6.10965074E-08   9.11654641E-10   3.01363485E-07   9.88593483E+00   -1.26428932E-01   -1.06156856E-01   1.07706420E-01   9.67779350E+00   -2.36425293E-03   5.09342402E-02   1.09895840E-01   9.83235836E+00   -1.75574273E-02   -1.85483992E-02   1.08360149E-01   1.67793345E+00   1.71448488E+06   7.59817791E+00   1.67837596E+00   1.70678100E+06   7.58134842E+00   1.67662549E+00   1.73561100E+06   7.64432859E+00 
0 200 2.12411617E-08   8.41392421E-07   4.29894783E-07   4.40737949E-07   5.95752851E-08   9.01615171E-10   2.94215369E-07   9.87849903E+00   -1.27079055E-01   -1.08497038E-01   1.07772902E-01   9.66836262E+00   2.16298527E-03   4.70497906E-02   1.10004418E-01   9.83667469E+00   -1.60801280E-02   -2.51895860E-02   1.08331636E-01   1.67826617E+00   1.70872338E+06   7.58559132E+00   1.67858839E+00   1.70296175E+06   7.57300520E+00   1.67707729E+00   1.72856300E+06   7.62893200E+00 
0 210 2.05460733E-08   7.65961033E-07   4.01750242E-07   4.06993337E-07   5.79299559E-08   8.89008367E-10   2.86885864E-07   9.86102676E+00   -1.29410610E-01   -1.03047520E-01   1.07940204E-01   9.64923859E+00   1.28498236E-02   5.08901849E-02   1.10219903E-01   9.82889843E+00   -1.67609286E-02   -2.38140803E-02   1.08414136E-01   1.67866230E+00   1.70161588E+06   7.57006502E+00   1.67889786E+00   1.69724925E+06   7.56052589E+00   1.67764974E+00   1.71926400E+06   7.60861826E+00 
0 220 1.90542444E-08   7.01669990E-07   3.74216938E-07   3.77033416E-07   5.29569313E-08   8.73702333E-10   2.77232004E-07   9.83517933E+00   -1.32207200E-01   -9.12718475E-02   1.08201288E-01   9.62541389E+00   2.55437922E-02   6.08524345E-02   1.10488050E-01   9.80940056E+00   -1.84817091E-02   -1.42937908E-02   1.08612724E-01   1.67913425E+00   1.69275212E+06   7.55070162E+00   1.67932129E+00   1.68910638E+06   7.54273748E+00   1.67823648E+00   1.70924525E+06   7.58673143E+00 
0 230 1.76864194E-08   6.47593481E-07   3.46688836E-07   3.47247266E-07   4.90276584E-08   8.57429849E-10   2.65536556E-07   9.80680180E+00   -1.34336531E-01   -7.83303231E-02   1.08497970E-01   9.60354805E+00   3.49661633E-02   7.13142157E-02   1.10733189E-01   9.78470993E+00   -2.01635361E-02   -1.41937076E-03   1.08865626E-01   1.67961383E+00   1.68323312E+06   7.52990723E+00   1.67977798E+00   1.67984138E+06   7.52249765E+00   1.67872322E+00   1.70049600E+06   7.56761837E+00 
0 240 1.65438880E-08   6.00156454E-07   3.20180050E-07   3.17628746E-07   4.65183447E-08   8.43204617E-10   2.53493994E-07   9.78220940E+00   -1.35450661E-01   -6.90569207E-02   1.08761542E-01   9.58755016E+00   3.79519314E-02   7.73812085E-02   1.10910714E-01   9.76290798E+00   -2.15809643E-02   9.02425498E-03   1.09090023E-01   1.68002033E+00   1.67469000E+06   7.51124430E+00   1.68017006E+00   1.67141662E+06   7.50409365E+00   1.67906845E+00   1.69401575E+06   7.55346251E+00 
0 250 1.50782640E-08   5.57998305E-07   2.95449013E-07   2.91085456E-07   4.25950049E-08   8.33034641E-10   2.42630477E-07   9.76458549E+00   -1.36064470E-01   -6.50421530E-02   1.08954921E-01   9.57717896E+00   3.54640521E-02   7.81987160E-02   1.11024246E-01   9.74858665E+00   -2.26949453E-02   1.42163131E-02   1.09237202E-01   1.68031561E+00   1.66816150E+06   7.49698257E+00   1.68044639E+00   1.66517325E+06   7.49045467E+00   1.67930603E+00   1.68940600E+06   7.54339218E+00 
0 260 1.34697755E-08   5.21366985E-07   2.72154267E-07   2.67804836E-07   3.77547664E-08   8.26631763E-10   2.33149649E-07   9.75313663E+00   -1.36750355E-01   -6.43845052E-02   1.09084465E-01   9.56928921E+00   3.18632983E-02   7.69791976E-02   1.11111060E-01   9.74148083E+00   -2.34750919E-02   1.53358895E-02   1.09310098E-01   1.68051660E+00   1.66354050E+06   7.48688793E+00   1.68061566E+00   1.66120562E+06   7.48178720E+00   1.67950404E+00   1.68546300E+06   7.53477859E+00 
0 270 1.22253256E-08   4.90059449E-07   2.50037544E-07   2.45609613E-07   3.42604487E-08   8.22753643E-10   2.24725795E-07   9.74466896E+00   -1.37579635E-01   -6.37694448E-02   1.09183572E-01   9.56071472E+00   3.14237028E-02   7.79779553E-02   1.11208223E-01   9.73808289E+00   -2.39225831E-02   1.58427116E-02   1.09346829E-01   1.68067217E+00   1.65985575E+06   7.47883844E+00   1.68072355E+00   1.65861425E+06   7.47612619E+00   1.67971480E+00   1.68115450E+06   7.52536631E+00 
0 280 1.13256435E-08   4.63027817E-07   2.29001358E-07   2.23846669E-07   3.21322844E-08   8.20006674E-10   2.16622766E-07   9.73579216E+00   -1.38126820E-01   -6.09375872E-02   1.09288387E-01   9.55039215E+00   3.54043059E-02   8.31154957E-02   1.11327760E-01   9.73456001E+00   -2.41710916E-02   1.85629688E-02   1.09388635E-01   1.68082869E+00   1.65604138E+06   7.47050571E+00   1.68081880E+00   1.65628625E+06   7.47104073E+00   1.67994618E+00   1.67628300E+06   7.51472425E+00 
0 290 1.05430651E-08   4.38722651E-07   2.08797729E-07   2.02848753E-07   3.02794838E-08   8.17647783E-10   2.08223156E-07   9.72478008E+00   -1.37914777E-01   -5.59989922E-02   1.09417014E-01   9.53945446E+00   4.16193604E-02   9.07434151E-02   1.11455716E-01   9.72884369E+00   -2.44184472E-02   2.37656403E-02   1.09456874E-01   1.68100619E+00   1.65157512E+06   7.46074915E+00   1.68092775E+00   1.65356900E+06   7.46510458E+00   1.68016815E+00   1.67145750E+06   7.50418282E+00 
0 300 9.75655112E-09   4.16034908E-07   1.89932109E-07   1.82882587E-07   2.81228143E-08   8.15747525E-10   1.99935812E-07   9.71205521E+00   -1.36911780E-01   -5.09487651E-02   1.09564073E-01   9.53004265E+00   4.64559719E-02   9.71088260E-02   1.11566469E-01   9.72123909E+00   -2.48511173E-02   2.93217171E-02   1.09546758E-01   1.68119621E+00   1.64661138E+06   7.44990540E+00   1.68104923E+00   1.65047000E+06   7.45833445E+00   1.68034494E+00   1.66749700E+06   7.49553108E+00 
0 310 8.81072904E-09   3.94498784E-07   1.73422308E-07   1.64846298E-07   2.51716603E-08   8.14356915E-10   1.92208176E-07   9.69932842E+00   -1.35493308E-01   -4.79266755E-02   1.09710202E-01   9.52353001E+00   4.75426726E-02   9.92629081E-02   1.11643471E-01   9.71345043E+00   -2.55191606E-02   3.25661898E-02   1.09638393E-01   1.68137741E+00   1.64168062E+06   7.43913412E+00   1.68116593E+00   1.64741788E+06   7.45166731E+00   1.68046355E+00   1.66477600E+06   7.48958683E+00 
0 320 7.81412979E-09   3.73953725E-07   1.59242020E-07   1.49544235E-07   2.21273524E-08   8.13101531E-10   1.85163231E-07   9.68810368E+00   -1.34133130E-01   -4.76189256E-02   1.09838568E-01   9.51951313E+00   4.51614931E-02   9.72620547E-02   1.11690857E-01   9.70712185E+00   -2.63553467E-02   3.23125087E-02   1.09712884E-01   1.68153286E+00   1.63727688E+06   7.42951393E+00   1.68126166E+00   1.64485650E+06   7.44607162E+00   1.68054032E+00   1.66298650E+06   7.48567772E+00 
0 330 7.16328596E-09   3.54398367E-07   1.46654415E-07   1.36059171E-07   2.07303543E-08   8.11289202E-10   1.78659306E-07   9.67889786E+00   -1.33225709E-01   -4.89024669E-02   1.09943539E-01   9.51629353E+00   4.16303575E-02   9.39535871E-02   1.11728109E-01   9.70278835E+00   -2.73098554E-02   2.96395272E-02   1.09763913E-01   1.68165791E+00   1.63360500E+06   7.42149258E+00   1.68133163E+00   1.64294762E+06   7.44190168E+00   1.68060672E+00   1.66141800E+06   7.48225117E+00 
0 340 6.81618140E-09   3.36184513E-07   1.35634735E-07   1.23320618E-07   2.04781312E-08   8.08363043E-10   1.72560377E-07   9.67125130E+00   -1.32911637E-01   -4.97885570E-02   1.10030621E-01   9.51216316E+00   3.92974168E-02   9.26754847E-02   1.11775279E-01   9.69976425E+00   -2.83791628E-02   2.70158574E-02   1.09799065E-01   1.68175828E+00   1.63056188E+06   7.41484451E+00   1.68138325E+00   1.64152012E+06   7.43878317E+00   1.68068779E+00   1.65947938E+06   7.47801590E+00 
0 350 6.36142472E-09   3.19692276E-07   1.26213038E-07   1.11781354E-07   1.93726759E-08   8.04057043E-10   1.66722018E-07   9.66425514E+00   -1.33017614E-01   -4.89191525E-02   1.10110633E-01   9.50652885E+00   3.89087424E-02   9.48567465E-02   1.11839816E-01   9.69688606E+00   -2.95522902E-02   2.65482888E-02   1.09831646E-01   1.68184412E+00   1.62788612E+06   7.40899944E+00   1.68142891E+00   1.64024188E+06   7.43599081E+00   1.68078732E+00   1.65705962E+06   7.47273016E+00 
0 360 5.81421045E-09   3.04826443E-07   1.17597381E-07   1.01704003E-07   1.74257266E-08   7.98546007E-10   1.61208632E-07   9.65723801E+00   -1.33176580E-01   -4.64131720E-02   1.10191651E-01   9.50017738E+00   3.95235606E-02   9.93168727E-02   1.11913152E-01   9.69342422E+00   -3.07883527E-02   2.86717806E-02   1.09870434E-01   1.68192351E+00   1.62535050E+06   7.40346003E+00   1.68147755E+00   1.63886600E+06   7.43298531E+00   1.68089032E+00   1.65450750E+06   7.46715498E+00 
0 370 5.48308421E-09   2.91240241E-07   1.09078393E-07   9.23545116E-08   1.60224722E-08   7.92179378E-10   1.55798332E-07   9.65017414E+00   -1.33072838E-01   -4.35610339E-02   1.10274196E-01   9.49457073E+00   3.95261310E-02   1.03500523E-01   1.11978687E-01   9.68954277E+00   -3.20291519E-02   3.21012512E-02   1.09914318E-01   1.68199909E+00   1.62287462E+06   7.39805174E+00   1.68152928E+00   1.63738088E+06   7.42974091E+00   1.68097711E+00   1.65231938E+06   7.46237469E+00 
0 380 5.34596634E-09   2.78654056E-07   1.00766776E-07   8.36573193E-08   1.53526258E-08   7.85382259E-10   1.50418572E-07   9.64350128E+00   -1.32619247E-01   -4.17424068E-02   1.10353164E-01   9.49077797E+00   3.78512181E-02   1.05435237E-01   1.12024181E-01   9.68603802E+00   -3.32521126E-02   3.49282138E-02   1.09954953E-01   1.68206942E+00   1.62051238E+06   7.39289093E+00   1.68157721E+00   1.63598700E+06   7.42669582E+00   1.68103671E+00   1.65079112E+06   7.45903635E+00 
0 390 5.20120302E-09   2.66862372E-07   9.29594393E-08   7.60252377E-08   1.47635904E-08   7.78514975E-10   1.45181318E-07   9.63764858E+00   -1.31964922E-01   -4.14708778E-02   1.10423274E-01   9.48883915E+00   3.46144699E-02   1.04983009E-01   1.12049095E-01   9.68375111E+00   -3.44178006E-02   3.59400734E-02   1.09983101E-01   1.68213201E+00   1.61835538E+06   7.38817930E+00   1.68161285E+00   1.63494062E+06   7.42441034E+00   1.68107247E+00   1.64986612E+06   7.45701551E+00 
0 400 5.02103248E-09   2.55668368E-07   8.56732285E-08   6.90127990E-08   1.41926089E-08   7.71709530E-10   1.40165838E-07   9.63273811E+00   -1.31286532E-01   -4.22037393E-02   1.10482641E-01   9.48790646E+00   3.08521446E-02   1.03623621E-01   1.12063006E-01   9.68300056E+00   -3.54190543E-02   3.52184474E-02   1.09994918E-01   1.68218648E+00   1.61644138E+06   7.38399792E+00   1.68163180E+00   1.63438038E+06   7.42318630E+00   1.68109667E+00   1.64923662E+06   7.45564032E+00 
0 410 4.78747708E-09   2.44975581E-07   7.90660764E-08   6.22500593E-08   1.35479752E-08   7.65022823E-10   1.35413956E-07   9.62852097E+00   -1.30659610E-01   -4.28877659E-02   1.10533707E-01   9.48694420E+00   2.76684444E-02   1.03123099E-01   1.12077549E-01   9.68339920E+00   -3.61402482E-02   3.37902308E-02   1.09994143E-01   1.68223417E+00   1.61472650E+06   7.38025141E+00   1.68163645E+00   1.63424150E+06   7.42288303E+00   1.68112183E+00   1.64857975E+06   7.45420551E+00 
0 420 4.42862591E-09   2.34717703E-07   7.34195496E-08   5.64114799E-08   1.24716477E-08   7.58479890E-10   1.30951832E-07   9.62458134E+00   -1.30088791E-01   -4.27352488E-02   1.10581033E-01   9.48537922E+00   2.55081858E-02   1.04221046E-01   1.12099007E-01   9.68410015E+00   -3.65682878E-02   3.27610001E-02   1.09989628E-01   1.68227816E+00   1.61312000E+06   7.37674189E+00   1.68163466E+00   1.63429575E+06   7.42300129E+00   1.68115366E+00   1.64774188E+06   7.45237494E+00 
0 430 3.99864764E-09   2.24803244E-07   6.86766697E-08   5.18455749E-08   1.11666196E-08   7.52128304E-10   1.26700641E-07   9.62062263E+00   -1.29572719E-01   -4.16705646E-02   1.10628046E-01   9.48328209E+00   2.40511764E-02   1.06276564E-01   1.12126291E-01   9.68427086E+00   -3.67814340E-02   3.26006487E-02   1.09990202E-01   1.68232048E+00   1.61154162E+06   7.37329388E+00   1.68163550E+00   1.63427075E+06   7.42294693E+00   1.68119049E+00   1.64676612E+06   7.45024347E+00 
0 440 3.64006292E-09   2.15222173E-07   6.45430589E-08   4.79672124E-08   1.02462190E-08   7.46050832E-10   1.22647748E-07   9.61659718E+00   -1.29117385E-01   -4.02100645E-02   1.10675499E-01   9.48111343E+00   2.26755794E-02   1.07977360E-01   1.12154029E-01   9.68350124E+00   -3.68759148E-02   3.30302007E-02   1.10000312E-01   1.68236220E+00   1.60996275E+06   7.36984491E+00   1.68164539E+00   1.63397562E+06   7.42230225E+00   1.68122697E+00   1.64579000E+06   7.44811106E+00 
0 450 3.38539086E-09   2.06117392E-07   6.08068405E-08   4.44502035E-08   9.79368497E-09   7.40273454E-10   1.18763900E-07   9.61266899E+00   -1.28729120E-01   -3.89800668E-02   1.10721879E-01   9.47932339E+00   2.09765416E-02   1.08420402E-01   1.12177052E-01   9.68190956E+00   -3.69396769E-02   3.34605090E-02   1.10018812E-01   1.68240225E+00   1.60841375E+06   7.36646128E+00   1.68166578E+00   1.63337000E+06   7.42097902E+00   1.68125927E+00   1.64492038E+06   7.44621134E+00 
0 460 3.18599858E-09   1.97648518E-07   5.73321799E-08   4.14268015E-08   9.45350997E-09   7.34758865E-10   1.14998407E-07   9.60908127E+00   -1.28401160E-01   -3.82792614E-02   1.10764645E-01   9.47805214E+00   1.89617481E-02   1.07738636E-01   1.12193830E-01   9.67997742E+00   -3.70482206E-02   3.35429572E-02   1.10040709E-01   1.68243909E+00   1.60696288E+06   7.36329174E+00   1.68169272E+00   1.63255662E+06   7.41920233E+00   1.68128681E+00   1.64417300E+06   7.44457865E+00 
0 470 3.02198555E-09   1.89892731E-07   5.40283516E-08   3.87852559E-08   9.00688146E-09   7.29452276E-10   1.11340064E-07   9.60600948E+00   -1.28130034E-01   -3.79746743E-02   1.10801898E-01   9.47711277E+00   1.68993007E-02   1.06888629E-01   1.12206541E-01   9.67824554E+00   -3.72538045E-02   3.34021561E-02   1.10060327E-01   1.68247116E+00   1.60567688E+06   7.36048222E+00   1.68172061E+00   1.63171262E+06   7.41735840E+00   1.68131173E+00   1.64349400E+06   7.44309521E+00 
0 480 2.88814683E-09   1.82839472E-07   5.08905700E-08   3.63435895E-08   8.38153813E-09   7.24320826E-10   1.07807729E-07   9.60346603E+00   -1.27912223E-01   -3.77299078E-02   1.10833392E-01   9.47621632E+00   1.50442971E-02   1.06859520E-01   1.12218633E-01   9.67707157E+00   -3.75617631E-02   3.34439278E-02   1.10073984E-01   1.68249810E+00   1.60458475E+06   7.35809660E+00   1.68174386E+00   1.63100225E+06   7.41580677E+00   1.68133616E+00   1.64282338E+06   7.44163036E+00 
0 490 2.81156876E-09   1.76389676E-07   4.79530122E-08   3.40633761E-08   7.74756259E-09   7.19363125E-10   1.04418746E-07   9.60130978E+00   -1.27721325E-01   -3.73272374E-02   1.10860579E-01   9.47519970E+00   1.34553751E-02   1.07951872E-01   1.12232104E-01   9.67652702E+00   -3.78998294E-02   3.39656956E-02   1.10081032E-01   1.68252051E+00   1.60365850E+06   7.35607338E+00   1.68175983E+00   1.63051350E+06   7.41473866E+00   1.68136072E+00   1.64214450E+06   7.44014740E+00 
0 500 2.85032953E-09   1.70389228E-07   4.52091733E-08   3.17483746E-08   7.54886997E-09   7.14612591E-10   1.01183616E-07   9.59931564E+00   -1.27512902E-01   -3.68273854E-02   1.10885777E-01   9.47411251E+00   1.20098135E-02   1.09641887E-01   1.12246551E-01   9.67645550E+00   -3.81421372E-02   3.48938294E-02   1.10083275E-01   1.68254054E+00   1.60282488E+06   7.35425186E+00   1.68176866E+00   1.63024162E+06   7.41414499E+00   1.68138444E+00   1.64148712E+06   7.43871117E+00 
