RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.78946838E-08   1.69879570E-06   8.27647682E-07   8.07489073E-07   1.41440637E-07   9.21420829E-10   4.44033248E-07   1.00005169E+01   -5.40075973E-02   4.85283434E-02   1.05933867E-01   9.90510941E+00   -6.65552029E-03   5.97930290E-02   1.06852122E-01   9.90843201E+00   -9.14440453E-02   6.70681670E-02   1.06932603E-01   1.67994821E+00   1.79884850E+06   7.85669374E+00   1.68048739E+00   1.80588850E+06   7.88327694E+00   1.68003178E+00   1.79991075E+06   7.86070442E+00 
0 120 4.06851868E-08   1.57473153E-06   7.90179456E-07   7.79752668E-07   1.19582893E-07   9.38107592E-10   4.18221845E-07   9.99238968E+00   -5.88335916E-02   4.02462892E-02   1.06129989E-01   9.90810680E+00   -3.97322839E-03   4.36542891E-02   1.06932931E-01   9.89936638E+00   -7.51572251E-02   5.43505438E-02   1.07136182E-01   1.67952502E+00   1.79361662E+06   7.83693743E+00   1.68015635E+00   1.80151375E+06   7.86675787E+00   1.67966330E+00   1.79530088E+06   7.84329748E+00 
0 130 3.72134501E-08   1.45540616E-06   7.59449563E-07   7.53541201E-07   1.09220011E-07   9.62845581E-10   4.04647267E-07   9.97692585E+00   -6.63809031E-02   4.28376757E-02   1.06395744E-01   9.90680790E+00   -4.24353965E-03   3.70590948E-02   1.07052818E-01   9.88330460E+00   -6.63480014E-02   4.83448021E-02   1.07402124E-01   1.67891991E+00   1.78651588E+06   7.81012440E+00   1.67962658E+00   1.79485200E+06   7.84160233E+00   1.67912936E+00   1.78892762E+06   7.81923151E+00 
0 140 3.40826567E-08   1.35089135E-06   7.25683662E-07   7.24866709E-07   9.81878259E-08   9.81270620E-10   3.93526165E-07   9.95351219E+00   -7.18475506E-02   5.48243001E-02   1.06738895E-01   9.89580631E+00   -7.70632736E-03   4.46874760E-02   1.07269451E-01   9.85489845E+00   -6.37071133E-02   5.34279943E-02   1.07789256E-01   1.67794168E+00   1.77581762E+06   7.76972675E+00   1.67867410E+00   1.78374412E+06   7.79965830E+00   1.67827487E+00   1.77936400E+06   7.78311825E+00 
0 150 3.09190646E-08   1.26000589E-06   6.80367066E-07   6.93896709E-07   8.69324097E-08   9.81765003E-10   3.76906854E-07   9.92653179E+00   -7.40864426E-02   7.06665814E-02   1.07114501E-01   9.87955284E+00   -1.51816420E-02   6.11051247E-02   1.07535481E-01   9.82105446E+00   -6.43919185E-02   6.58468679E-02   1.08224005E-01   1.67666519E+00   1.76301062E+06   7.72136641E+00   1.67739272E+00   1.77016850E+06   7.74839544E+00   1.67718184E+00   1.76805688E+06   7.74042177E+00 
0 160 2.99259000E-08   1.17421712E-06   6.23037920E-07   6.54759333E-07   8.59426734E-08   9.67334768E-10   3.55335686E-07   9.90348053E+00   -7.37709403E-02   8.37089419E-02   1.07437782E-01   9.86632729E+00   -2.49070525E-02   7.65995234E-02   1.07760258E-01   9.79378510E+00   -6.51332065E-02   7.86205307E-02   1.08572200E-01   1.67565763E+00   1.74996312E+06   7.67568159E+00   1.67609966E+00   1.75767625E+06   7.70122385E+00   1.67606831E+00   1.75738562E+06   7.70012617E+00 
0 170 2.91056601E-08   1.09032601E-06   5.62574883E-07   6.03713943E-07   8.61124718E-08   9.49953893E-10   3.34451414E-07   9.89019012E+00   -7.12617934E-02   8.87793377E-02   1.07638650E-01   9.86162472E+00   -3.30596417E-02   8.31267685E-02   1.07880317E-01   9.77965546E+00   -6.45070821E-02   8.54745582E-02   1.08756311E-01   1.67671502E+00   1.73423338E+06   7.64131927E+00   1.67591751E+00   1.74620100E+06   7.66746283E+00   1.67587256E+00   1.74685738E+06   7.66889668E+00 
0 180 2.59260666E-08   1.01094440E-06   5.09587949E-07   5.47748073E-07   7.60404433E-08   9.35585942E-10   3.17499598E-07   9.88619041E+00   -6.76716194E-02   8.51521492E-02   1.07715689E-01   9.86524010E+00   -3.54781076E-02   7.89582655E-02   1.07892908E-01   9.77725601E+00   -6.28903806E-02   8.33474398E-02   1.08790874E-01   1.67735088E+00   1.72417338E+06   7.61934280E+00   1.67649961E+00   1.73753225E+06   7.64852571E+00   1.67649019E+00   1.73767538E+06   7.64883852E+00 
0 190 2.21772289E-08   9.33621209E-07   4.67026524E-07   4.95012046E-07   6.24829468E-08   9.23682353E-10   3.04951044E-07   9.88592148E+00   -6.45624474E-02   7.72349536E-02   1.07727170E-01   9.87096024E+00   -3.18390056E-02   6.99473843E-02   1.07861921E-01   9.77871895E+00   -6.17200881E-02   7.48557001E-02   1.08768515E-01   1.67773247E+00   1.71788400E+06   7.60560322E+00   1.67680240E+00   1.73288062E+06   7.63836384E+00   1.67685616E+00   1.73204275E+06   7.63653374E+00 
0 200 2.09014157E-08   8.54738801E-07   4.32005578E-07   4.49684620E-07   5.83566369E-08   9.12677878E-10   2.96119367E-07   9.88185692E+00   -6.23841025E-02   7.19989166E-02   1.07759707E-01   9.87190342E+00   -2.61626579E-02   6.42185956E-02   1.07862495E-01   9.77577114E+00   -6.18475601E-02   6.72536418E-02   1.08788684E-01   1.67803955E+00   1.71266775E+06   7.59420824E+00   1.67705870E+00   1.72885712E+06   7.62957478E+00   1.67713583E+00   1.72763238E+06   7.62689924E+00 
0 210 2.09149196E-08   7.78425999E-07   4.01961728E-07   4.12402187E-07   5.91758003E-08   9.00944430E-10   2.88906080E-07   9.86884499E+00   -6.11681417E-02   7.39315525E-02   1.07879877E-01   9.86350632E+00   -2.36535445E-02   6.59055337E-02   1.07949995E-01   9.76316071E+00   -6.31245822E-02   6.71464354E-02   1.08915478E-01   1.67840278E+00   1.70630250E+06   7.58030319E+00   1.67742693E+00   1.72293625E+06   7.61664009E+00   1.67746258E+00   1.72235238E+06   7.61536503E+00 
0 220 2.00380157E-08   7.12610358E-07   3.75172647E-07   3.81378243E-07   5.61321905E-08   8.87520502E-10   2.80678222E-07   9.84717655E+00   -6.12014309E-02   8.22777674E-02   1.08094305E-01   9.84607887E+00   -2.67199017E-02   7.32704327E-02   1.08129263E-01   9.74092007E+00   -6.45698011E-02   7.57130980E-02   1.09152205E-01   1.67885613E+00   1.69802900E+06   7.56222916E+00   1.67793608E+00   1.71444162E+06   7.59808350E+00   1.67788911E+00   1.71524112E+06   7.59982967E+00 
0 230 1.84813764E-08   6.58569832E-07   3.50081194E-07   3.52728534E-07   5.08689588E-08   8.72694583E-10   2.70531444E-07   9.82098675E+00   -6.23621568E-02   9.26867723E-02   1.08363651E-01   9.82340145E+00   -3.35517041E-02   8.13705102E-02   1.08365789E-01   9.71404648E+00   -6.46064505E-02   8.86531472E-02   1.09445572E-01   1.67934918E+00   1.68855375E+06   7.54153013E+00   1.67850208E+00   1.70452288E+06   7.57641554E+00   1.67837811E+00   1.70674300E+06   7.58126545E+00 
0 240 1.70880288E-08   6.11774169E-07   3.25662853E-07   3.24515270E-07   4.72960764E-08   8.58550120E-10   2.59231115E-07   9.79577255E+00   -6.42003119E-02   1.00817971E-01   1.08629599E-01   9.80087471E+00   -3.99049707E-02   8.62052068E-02   1.08604252E-01   9.68921471E+00   -6.23398572E-02   9.99217704E-02   1.09721743E-01   1.67980206E+00   1.67933750E+06   7.52139664E+00   1.67900765E+00   1.69517475E+06   7.55599403E+00   1.67884707E+00   1.69819875E+06   7.56260014E+00 
0 250 1.56767381E-08   5.69292752E-07   3.01745615E-07   2.97840955E-07   4.41016006E-08   8.47294124E-10   2.48321498E-07   9.77546787E+00   -6.60930797E-02   1.04961894E-01   1.08848244E-01   9.78288460E+00   -4.23475280E-02   8.72691348E-02   1.08797416E-01   9.67080116E+00   -5.86574301E-02   1.05914995E-01   1.09930620E-01   1.68015850E+00   1.67167162E+06   7.50465059E+00   1.67937994E+00   1.68794450E+06   7.54019928E+00   1.67922759E+00   1.69094150E+06   7.54674625E+00 
0 260 1.39949989E-08   5.31155194E-07   2.78272182E-07   2.73768194E-07   3.94957951E-08   8.39815328E-10   2.38724851E-07   9.76119518E+00   -6.75017387E-02   1.06300861E-01   1.09005250E-01   9.77086544E+00   -4.05715816E-02   8.69978368E-02   1.08928703E-01   9.65925312E+00   -5.53733110E-02   1.07068233E-01   1.10065244E-01   1.68040895E+00   1.66603462E+06   7.49233627E+00   1.67961895E+00   1.68312838E+06   7.52967834E+00   1.67950010E+00   1.68554162E+06   7.53495026E+00 
0 270 1.24662982E-08   4.97940846E-07   2.55253752E-07   2.51448370E-07   3.50189104E-08   8.35272018E-10   2.30322016E-07   9.75155067E+00   -6.81280345E-02   1.07383393E-01   1.09114096E-01   9.76326084E+00   -3.73476930E-02   8.82573500E-02   1.09013930E-01   9.65196896E+00   -5.36083095E-02   1.06604256E-01   1.10152960E-01   1.68058193E+00   1.66200512E+06   7.48353338E+00   1.67977488E+00   1.67990475E+06   7.52263641E+00   1.67969227E+00   1.68162238E+06   7.52638817E+00 
0 280 1.13980247E-08   4.69407354E-07   2.33195479E-07   2.29869812E-07   3.21349880E-08   8.32149682E-10   2.22123148E-07   9.74369812E+00   -6.80901483E-02   1.10157453E-01   1.09204620E-01   9.75695133E+00   -3.60002518E-02   9.21666995E-02   1.09086551E-01   9.64541149E+00   -5.31787165E-02   1.07927628E-01   1.10232152E-01   1.68072069E+00   1.65868500E+06   7.47628069E+00   1.67990828E+00   1.67709412E+06   7.51649618E+00   1.67985296E+00   1.67826675E+06   7.51905775E+00 
0 290 1.06121263E-08   4.44739754E-07   2.12859973E-07   2.08942183E-07   3.02635037E-08   8.29396107E-10   2.13523947E-07   9.73516369E+00   -6.76345676E-02   1.14651576E-01   1.09303169E-01   9.74927330E+00   -3.79195958E-02   9.76408347E-02   1.09175526E-01   9.63719273E+00   -5.30644096E-02   1.12288475E-01   1.10329039E-01   1.68085921E+00   1.65528512E+06   7.46885347E+00   1.68005753E+00   1.67388438E+06   7.50948429E+00   1.68002260E+00   1.67463938E+06   7.51113367E+00 
0 300 9.92352067E-09   4.22742005E-07   1.94243000E-07   1.88602911E-07   2.86496107E-08   8.26651414E-10   2.04673540E-07   9.72511005E+00   -6.70534670E-02   1.19289227E-01   1.09418429E-01   9.73941803E+00   -4.18113843E-02   1.02375790E-01   1.09289818E-01   9.62696552E+00   -5.23078330E-02   1.18226953E-01   1.10447668E-01   1.68100941E+00   1.65149462E+06   7.46057320E+00   1.68022871E+00   1.67011275E+06   7.50124502E+00   1.68021560E+00   1.67040525E+06   7.50188398E+00 
0 310 9.17790999E-09   4.02313361E-07   1.77260915E-07   1.69497838E-07   2.66381299E-08   8.23962731E-10   1.96190200E-07   9.71426868E+00   -6.65500239E-02   1.22234710E-01   1.09541997E-01   9.72832298E+00   -4.48882617E-02   1.04372412E-01   1.09419033E-01   9.61586857E+00   -5.07284924E-02   1.23001777E-01   1.10575728E-01   1.68116379E+00   1.64747300E+06   7.45178747E+00   1.68040633E+00   1.66609388E+06   7.49246597E+00   1.68042064E+00   1.66576738E+06   7.49175262E+00 
0 320 8.22253110E-09   3.82761897E-07   1.62291386E-07   1.52790435E-07   2.36556570E-08   8.21220758E-10   1.88371175E-07   9.70391273E+00   -6.61402717E-02   1.22654505E-01   1.09659538E-01   9.71753693E+00   -4.50180359E-02   1.03175692E-01   1.09545439E-01   9.60532761E+00   -4.89310622E-02   1.24737419E-01   1.10697500E-01   1.68130851E+00   1.64358262E+06   7.44328928E+00   1.68057144E+00   1.66225462E+06   7.48407888E+00   1.68061578E+00   1.66120188E+06   7.48177910E+00 
0 330 7.25714999E-09   3.63818145E-07   1.49326780E-07   1.38400210E-07   2.06346762E-08   8.18099810E-10   1.81152515E-07   9.69487381E+00   -6.57436550E-02   1.21244773E-01   1.09761462E-01   9.70809555E+00   -4.20258641E-02   1.00113072E-01   1.09656245E-01   9.59613991E+00   -4.77284342E-02   1.23661540E-01   1.10803850E-01   1.68143392E+00   1.64010100E+06   7.43568325E+00   1.68071353E+00   1.65885800E+06   7.47665882E+00   1.68078601E+00   1.65709250E+06   7.47280169E+00 
0 340 6.72866030E-09   3.45618162E-07   1.37758931E-07   1.25045375E-07   1.95035668E-08   8.14247503E-10   1.74400085E-07   9.68715286E+00   -6.53332844E-02   1.19673781E-01   1.09847553E-01   9.69996548E+00   -3.75123769E-02   9.73565951E-02   1.09750658E-01   9.58830452E+00   -4.75326627E-02   1.21665515E-01   1.10894352E-01   1.68153954E+00   1.63708300E+06   7.42909002E+00   1.68083274E+00   1.65594062E+06   7.47028542E+00   1.68093169E+00   1.65346900E+06   7.46488619E+00 
0 350 6.56036603E-09   3.28743056E-07   1.27478643E-07   1.12456753E-07   1.97457855E-08   8.09539435E-10   1.68250637E-07   9.68020630E+00   -6.49202541E-02   1.19402364E-01   1.09924130E-01   9.69215202E+00   -3.35831121E-02   9.65182856E-02   1.09839596E-01   9.58139610E+00   -4.80929799E-02   1.20801501E-01   1.10973597E-01   1.68163121E+00   1.63440025E+06   7.42322969E+00   1.68093419E+00   1.65340538E+06   7.46474743E+00   1.68106794E+00   1.64998388E+06   7.45727253E+00 
0 360 6.24451602E-09   3.13828792E-07   1.18811236E-07   1.01602616E-07   1.91004688E-08   8.03909161E-10   1.62695414E-07   9.67346954E+00   -6.45973682E-02   1.20820977E-01   1.09998189E-01   9.68339062E+00   -3.14094163E-02   9.77553353E-02   1.09938115E-01   9.57502365E+00   -4.86971438E-02   1.21954672E-01   1.11046135E-01   1.68171513E+00   1.63187862E+06   7.41772079E+00   1.68102312E+00   1.65114262E+06   7.45980406E+00   1.68121386E+00   1.64614225E+06   7.44888067E+00 
0 370 5.65260727E-09   3.00954156E-07   1.11385475E-07   9.26684223E-08   1.70438241E-08   7.97415300E-10   1.57485346E-07   9.66672611E+00   -6.44300878E-02   1.23221651E-01   1.10073037E-01   9.67294598E+00   -3.05914450E-02   9.99125838E-02   1.10055886E-01   9.56907272E+00   -4.86512855E-02   1.24521956E-01   1.11113794E-01   1.68179512E+00   1.62942262E+06   7.41235590E+00   1.68110216E+00   1.64909312E+06   7.45532703E+00   1.68137920E+00   1.64163200E+06   7.43902779E+00 
0 380 5.11346299E-09   2.89475253E-07   1.04372177E-07   8.49792201E-08   1.49350363E-08   7.90248089E-10   1.52313277E-07   9.66019535E+00   -6.44265190E-02   1.25450164E-01   1.10146888E-01   9.66110897E+00   -2.96229981E-02   1.01480193E-01   1.10190772E-01   9.56367302E+00   -4.77894656E-02   1.27122328E-01   1.11175716E-01   1.68187010E+00   1.62706575E+06   7.40720701E+00   1.68117237E+00   1.64724762E+06   7.45129538E+00   1.68155897E+00   1.63652188E+06   7.42786455E+00 
0 390 4.90324359E-09   2.78645928E-07   9.75154961E-08   7.80773632E-08   1.40652583E-08   7.82768239E-10   1.47110356E-07   9.65431881E+00   -6.45487756E-02   1.26674831E-01   1.10214949E-01   9.64890480E+00   -2.70092748E-02   1.01598457E-01   1.10331528E-01   9.55900002E+00   -4.66098450E-02   1.28663749E-01   1.11230381E-01   1.68193650E+00   1.62493050E+06   7.40254259E+00   1.68123364E+00   1.64560988E+06   7.44771767E+00   1.68173778E+00   1.63119100E+06   7.41621876E+00 
0 400 4.92539654E-09   2.68185403E-07   9.10114224E-08   7.15846156E-08   1.41769219E-08   7.75318421E-10   1.41921973E-07   9.64946270E+00   -6.46838546E-02   1.26803547E-01   1.10272795E-01   9.63738632E+00   -2.22417694E-02   1.00445375E-01   1.10465772E-01   9.55508614E+00   -4.59115356E-02   1.28948718E-01   1.11277498E-01   1.68199122E+00   1.62313350E+06   7.39861727E+00   1.68128717E+00   1.64416475E+06   7.44456053E+00   1.68190169E+00   1.62605275E+06   7.40499401E+00 
0 410 4.93699570E-09   2.58403134E-07   8.48913757E-08   6.50775789E-08   1.42963952E-08   7.68121955E-10   1.36803550E-07   9.64566517E+00   -6.47210777E-02   1.26337484E-01   1.10319301E-01   9.62694263E+00   -1.59831587E-02   9.89144593E-02   1.10588320E-01   9.55178070E+00   -4.62625474E-02   1.28538519E-01   1.11318484E-01   1.68203425E+00   1.62170012E+06   7.39548588E+00   1.68133402E+00   1.64288012E+06   7.44175434E+00   1.68204689E+00   1.62127325E+06   7.39455318E+00 
0 420 4.80690909E-09   2.49750599E-07   7.91722954E-08   5.87581717E-08   1.39344394E-08   7.61309904E-10   1.31931031E-07   9.64260864E+00   -6.46360144E-02   1.25893444E-01   1.10357344E-01   9.61698246E+00   -9.41377319E-03   9.79298428E-02   1.10705361E-01   9.54886532E+00   -4.75884229E-02   1.28129110E-01   1.11355267E-01   1.68206847E+00   1.62054100E+06   7.39295340E+00   1.68137574E+00   1.64172962E+06   7.43924093E+00   1.68218005E+00   1.61666750E+06   7.38449144E+00 
0 430 4.56168570E-09   2.42391337E-07   7.41611075E-08   5.33555813E-08   1.32964866E-08   7.54947105E-10   1.27504904E-07   9.63979816E+00   -6.44855723E-02   1.25792891E-01   1.10391967E-01   9.60635090E+00   -3.35026882E-03   9.78715569E-02   1.10830136E-01   9.54619122E+00   -4.92258854E-02   1.27994940E-01   1.11388996E-01   1.68209910E+00   1.61949538E+06   7.39066935E+00   1.68141258E+00   1.64070175E+06   7.43699551E+00   1.68231320E+00   1.61181862E+06   7.37389898E+00 
0 440 4.32680070E-09   2.36109074E-07   7.01889320E-08   4.91979826E-08   1.29539410E-08   7.49004914E-10   1.23566380E-07   9.63683128E+00   -6.43528551E-02   1.25965387E-01   1.10427551E-01   9.59398937E+00   2.26783287E-03   9.84001160E-02   1.10975251E-01   9.54368496E+00   -5.04062623E-02   1.27914831E-01   1.11420058E-01   1.68213058E+00   1.61840662E+06   7.38829088E+00   1.68144536E+00   1.63977900E+06   7.43497992E+00   1.68245506E+00   1.60632512E+06   7.36189842E+00 
0 450 4.15962731E-09   2.30378959E-07   6.74921381E-08   4.61995668E-08   1.30311459E-08   7.43423378E-10   1.19988883E-07   9.63354588E+00   -6.42763302E-02   1.26149371E-01   1.10466003E-01   9.57947159E+00   8.23878217E-03   9.87242535E-02   1.11146197E-01   9.54128456E+00   -5.07863574E-02   1.27534628E-01   1.11449033E-01   1.68216538E+00   1.61718662E+06   7.38562584E+00   1.68147600E+00   1.63890800E+06   7.43307686E+00   1.68260658E+00   1.60001375E+06   7.34811068E+00 
0 460 3.94018596E-09   2.24668099E-07   6.63114577E-08   4.45365735E-08   1.28317970E-08   7.38104633E-10   1.16578413E-07   9.63003254E+00   -6.42380044E-02   1.26171350E-01   1.10506549E-01   9.56311798E+00   1.54792033E-02   9.80938822E-02   1.11339472E-01   9.53886127E+00   -5.06169833E-02   1.26779944E-01   1.11477487E-01   1.68220329E+00   1.61584100E+06   7.38268614E+00   1.68150783E+00   1.63799875E+06   7.43109083E+00   1.68276024E+00   1.59300238E+06   7.33279419E+00 
0 470 3.53090157E-09   2.18886285E-07   6.63146693E-08   4.42037518E-08   1.16621806E-08   7.32950811E-10   1.13166145E-07   9.62652779E+00   -6.42082766E-02   1.26091331E-01   1.10546723E-01   9.54569435E+00   2.44194325E-02   9.62363333E-02   1.11545883E-01   9.53625679E+00   -5.04923575E-02   1.25977829E-01   1.11507483E-01   1.68224180E+00   1.61445112E+06   7.37965012E+00   1.68154359E+00   1.63696712E+06   7.42883682E+00   1.68290603E+00   1.58559475E+06   7.31661177E+00 
0 480 3.03334380E-09   2.13538485E-07   6.60665478E-08   4.41262635E-08   9.75656800E-09   7.27904292E-10   1.09727303E-07   9.62328434E+00   -6.41737804E-02   1.26133755E-01   1.10583872E-01   9.52791882E+00   3.47628668E-02   9.35156643E-02   1.11756377E-01   9.53341770E+00   -5.09224385E-02   1.25620410E-01   1.11539997E-01   1.68227804E+00   1.61312525E+06   7.37675381E+00   1.68158376E+00   1.63579538E+06   7.42627764E+00   1.68303645E+00   1.57808138E+06   7.30019903E+00 
0 490 2.79308465E-09   2.09424186E-07   6.41197460E-08   4.28186375E-08   8.33436697E-09   7.22935045E-10   1.06343109E-07   9.62045002E+00   -6.41489848E-02   1.26492545E-01   1.10616453E-01   9.51004601E+00   4.56993170E-02   9.07430202E-02   1.11967392E-01   9.53049660E+00   -5.20127900E-02   1.25979736E-01   1.11573599E-01   1.68230975E+00   1.61194562E+06   7.37417650E+00   1.68162560E+00   1.63456538E+06   7.42359066E+00   1.68314934E+00   1.57057150E+06   7.28379297E+00 
0 500 2.93675817E-09   2.07150364E-07   6.05603390E-08   3.97934414E-08   8.20909651E-09   7.18026805E-10   1.03115788E-07   9.61803341E+00   -6.41662627E-02   1.27174512E-01   1.10644504E-01   9.49182415E+00   5.63897826E-02   8.87458995E-02   1.12181917E-01   9.52783108E+00   -5.34624718E-02   1.26885951E-01   1.11604668E-01   1.68233645E+00   1.61094000E+06   7.37197971E+00   1.68166375E+00   1.63343050E+06   7.42111111E+00   1.68324590E+00   1.56295112E+06   7.26714611E+00 
